time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.110000,[],0,-9.004094646162752e-19, -9.003390023990177e-21, -7.220160007476807, 1.3046984900273225e-20, -1.4224500251373329e-19, -2.4555241639609347e-19
1970/01/01/01:00:05.130000,[],0,-8.646027287540212e-19, -3.3232129743334205e-20, -7.220160007476807, 1.687966245284589e-20, -1.371469850009924e-19, -2.3679957889496946e-19
1970/01/01/01:00:05.140000,[],0,-8.294256324342849e-19, -5.697296941838476e-20, -7.220160007476807, 2.0633999377502535e-20, -1.3213721731985328e-19, -2.281981412953368e-19
1970/01/01/01:00:05.150000,[],0,-7.948691800679047e-19, -8.023329470572443e-20, -7.220160007476807, 2.4311187169754404e-20, -1.2721443285000293e-19, -2.1974588054929925e-19
1970/01/01/01:00:05.160000,[],0,-7.328258778379055e-19, 1.3398468805948639e-20, -7.220160007476807, 1.2308445899201918e-20, -1.1802025571799067e-19, -2.0397136532215402e-19
1970/01/01/01:00:05.170000,[],0,-6.719501410425248e-19, 1.0515625948664423e-19, -7.220160007476807, 5.445290491525997e-22, -1.0899817092748066e-19, -1.8849193385384e-19
1970/01/01/01:00:05.180000,[],0,-6.12224753985264e-19, 1.9506838161515457e-19, -7.220160007476807, -1.0984163665834332e-20, -1.001456193884528e-19, -1.7330324344614131e-19
1970/01/01/01:00:05.190000,[],0,-5.536326043672008e-19, 2.8316274203583695e-19, -7.220160007476807, -2.228118416455984e-20, -9.146010663437237e-20, -1.5840100309963032e-19
1970/01/01/01:00:05.200000,[],0,-6.0287642399128425e-19, 1.10799744452227e-19, -7.220160007476807, 5.716367332366945e-21, -9.895855058595385e-20, -1.7124277531436294e-19
1970/01/01/01:00:05.210000,[],0,-6.510750492126186e-19, -5.812706731865523e-20, -7.220160007476807, 3.315339571995108e-20, -1.0629712895946239e-19, -1.8381058272527857e-19
1970/01/01/01:00:05.220000,[],0,-6.98244661751937e-19, -2.236695342367621e-19, -7.220160007476807, 6.003837152153557e-20, -1.134782974473415e-19, -1.961086517083195e-19
1970/01/01/01:00:05.230000,[],0,-7.44400978040878e-19, -3.8587877347901e-19, -7.220160007476807, 8.63796408602541e-20, -1.205045117420347e-19, -2.081411569406397e-19
1970/01/01/01:00:05.240000,[],0,-7.895597662098683e-19, -5.448052430627646e-19, -7.220160007476807, 1.1218545292401233e-19, -1.27378137063106e-19, -2.199121955512107e-19
1970/01/01/01:00:05.250000,[],0,-7.214926245665282e-19, -5.675259299356415e-19, -7.220160007476807, 1.1592741122004909e-19, -1.168048430548147e-19, -2.0177429606703075e-19
1970/01/01/01:00:05.260000,[],0,-6.5471464390785195e-19, -5.897354191899606e-19, -7.220160007476807, 1.1958294206677113e-19, -1.0643131962680351e-19, -1.8397899152811554e-19
1970/01/01/01:00:05.270000,[],0,-5.892067473809626e-19, -6.114417758366943e-19, -7.220160007476807, 1.2315341548206798e-19, -9.625463287283725e-20, -1.6652117667912197e-19
1970/01/01/01:00:05.280000,[],0,-5.249500649281363e-19, -6.326528063928736e-19, -7.220160007476807, 1.2664014978504092e-19, -8.627185534902932e-20, -1.4939587551167764e-19
1970/01/01/01:00:05.290000,[],0,-2.993893114677424e-19, -5.855599665541577e-19, -7.220160007476807, 1.2100835520795899e-19, -5.082202530287204e-20, -8.861286695543389e-20
1970/01/01/01:00:05.300000,[],0,-7.830980897585454e-20, -5.393504005132837e-19, -7.220160007476807, 1.154770889246964e-19, -1.6076109802126043e-20, -2.903665028941964e-20
1970/01/01/01:00:05.310000,[],0,-7.627688337353477e-20, -5.6685017507397395e-19, -7.220160007476807, 1.2109555813909798e-19, -1.583330321177332e-20, -2.8608710338219894e-20
1970/01/01/01:00:05.320000,[],0,-7.427698683458029e-20, -5.9374326435414485e-19, -7.220160007476807, 1.265895495960074e-19, -1.5593768185366728e-20, -2.818646694725425e-20
1970/01/01/01:00:05.330000,[],0,-7.230966699459363e-20, -6.200391292320525e-19, -7.220160007476807, 1.3196100199998534e-19, -1.5357465948815056e-20, -2.776984903068882e-20
1970/01/01/01:00:05.340000,[],0,-7.037445856448021e-20, -6.45747075489588e-19, -7.220160007476807, 1.372118411308954e-19, -1.5124352881265688e-20, -2.7358788733863984e-20
1970/01/01/01:00:05.350000,[],0,-8.574156149054894e-20, -6.349324644622814e-19, -7.220160007476807, 1.3591364578297877e-19, -1.7033078607080335e-20, -3.061953470854802e-20
1970/01/01/01:00:05.360000,[],0,-1.007927525084563e-19, -6.242706233543558e-19, -7.220160007476807, 1.346278322948563e-19, -1.8901925180081976e-20, -3.381200597095375e-20
1970/01/01/01:00:05.370000,[],0,-1.1553283314316422e-19, -6.1375958761185615e-19, -7.220160007476807, 1.333542584948602e-19, -2.0731504907794357e-20, -3.693724295919541e-20
1970/01/01/01:00:05.380000,[],0,-1.2996656614554342e-19, -6.033973926808278e-19, -7.220160007476807, 1.3209283391011098e-19, -2.252242040421842e-20, -3.999628288021295e-20
1970/01/01/01:00:05.390000,[],0,-1.5292275392375354e-19, -7.441594413020125e-19, -7.220160007476807, 1.542007350454509e-19, -2.73583557565121e-20, -4.8275443158376705e-20
1970/01/01/01:00:05.400000,[],0,-1.7540451484657328e-19, -8.820317861520315e-19, -7.220160007476807, 1.7585105020568414e-19, -3.2094840411604754e-20, -5.638419130565747e-20
1970/01/01/01:00:05.410000,[],0,-1.9741909966905956e-19, -1.0170584745985032e-18, -7.220160007476807, 1.9705078457662326e-19, -3.67333817122923e-20, -6.432512518616653e-20
1970/01/01/01:00:05.420000,[],0,-2.189736557486927e-19, -1.149282985322375e-18, -7.220160007476807, 2.178068140971101e-19, -4.127548215460926e-20, -7.210081035227252e-20
1970/01/01/01:00:05.430000,[],0,-2.4007521412067945e-19, -1.2787480215227698e-18, -7.220160007476807, 2.381259371578041e-19, -4.572260869167321e-20, -7.971377358225285e-20
1970/01/01/01:00:05.440000,[],0,-4.0091059683835626e-20, -1.1003043804821914e-18, -7.220160007476807, 2.0811167570662042e-19, -1.3506848853238692e-20, -2.447614669406051e-20
1970/01/01/01:00:05.450000,[],0,-1.8628700638289749e-19, -1.3418699672715382e-18, -7.220160007476807, 2.5167538823596997e-19, -3.567773446078698e-20, -6.247285453715863e-20
1970/01/01/01:00:05.460000,[],0,-3.2954040668681827e-19, -1.5784701956388824e-18, -7.220160007476807, 2.943426825505564e-19, -5.740163638379476e-20, -9.970337502876957e-20
1970/01/01/01:00:05.470000,[],0,-4.698957667899624e-19, -1.8101805458151194e-18, -7.220160007476807, 3.361271683563956e-19, -7.868532312455948e-20, -1.3617932585597315e-19
1970/01/01/01:00:05.480000,[],0,-6.073970694364631e-19, -2.0370755674529555e-18, -7.220160007476807, 3.77042364886624e-19, -9.953546382676984e-20, -1.7191213245098026e-19
1970/01/01/01:00:05.490000,[],0,-6.376588517612562e-19, -2.1332284894221914e-18, -7.220160007476807, 3.889650101938395e-19, -1.0415318020930151e-19, -1.7981800162833532e-19
1970/01/01/01:00:05.500000,[],0,-6.672516000668588e-19, -2.227245217459509e-18, -7.220160007476807, 4.006102915019083e-19, -1.08668125863072e-19, -1.8754777180809608e-19
1970/01/01/01:00:05.510000,[],0,-6.961858092072926e-19, -2.3191586319942576e-18, -7.220160007476807, 4.119826032078346e-19, -1.1308190991286667e-19, -1.951041959507387e-19
1970/01/01/01:00:05.520000,[],0,-7.244717155426379e-19, -2.409002027046092e-18, -7.220160007476807, 4.2308626216044017e-19, -1.173961091717282e-19, -2.0248998824264812e-19
1970/01/01/01:00:05.530000,[],0,-7.521194520353986e-19, -2.496807455863749e-18, -7.220160007476807, 4.339255593591526e-19, -1.216122875280022e-19, -2.097077982467239e-19
1970/01/01/01:00:05.540000,[],0,-6.769186013918246e-19, -2.370550949861871e-18, -7.220160007476807, 4.13711152194129e-19, -1.0855852443190872e-19, -1.8732010326918793e-19
1970/01/01/01:00:05.550000,[],0,-6.031541498819489e-19, -2.2465826322294675e-18, -7.220160007476807, 3.9385967052286304e-19, -9.575498993346108e-20, -1.6536141776153434e-19
1970/01/01/01:00:05.560000,[],0,-5.308046425086335e-19, -2.1248690021517305e-18, -7.220160007476807, 3.743658410689497e-19, -8.31979487952057e-20, -1.4382538277280413e-19
1970/01/01/01:00:05.560000,[],0,-4.598490378650465e-19, -2.0053769724041577e-18, -7.220160007476807, 3.552244422547722e-19, -7.088372394082585e-20, -1.2270567812612952e-19
1970/01/01/01:00:05.580000,[],0,-4.579006656309661e-19, -1.9560606710788994e-18, -7.220160007476807, 3.456955025439203e-19, -6.939886365545927e-20, -1.20150659385621e-19
1970/01/01/01:00:05.590000,[],0,-4.770311818502097e-19, -1.878965370037426e-18, -7.220160007476807, 3.330759058718406e-19, -7.317376054198183e-20, -1.2661245215921747e-19
1970/01/01/01:00:05.600000,[],0,-4.957314607533492e-19, -1.8032243704538547e-18, -7.220160007476807, 3.2067543451390504e-19, -7.686584243202106e-20, -1.3293234468366988e-19
1970/01/01/01:00:05.610000,[],0,-5.140081197852849e-19, -1.7288177165959082e-18, -7.220160007476807, 3.0849088314523995e-19, -8.047640179528406e-20, -1.391125470821774e-19
1970/01/01/01:00:05.620000,[],0,-5.318678280897056e-19, -1.6557263833094976e-18, -7.220160007476807, 2.965191756879424e-19, -8.400669878973528e-20, -1.4515524362854505e-19
1970/01/01/01:00:05.630000,[],0,-5.493172031115117e-19, -1.5839312420429575e-18, -7.220160007476807, 2.847572360641095e-19, -8.745798711099061e-20, -1.510625539730925e-19
1970/01/01/01:00:05.640000,[],0,-5.57394259901574e-19, -1.6525228161946562e-18, -7.220160007476807, 2.946456116005098e-19, -9.047209109146606e-20, -1.562204774567581e-19
1970/01/01/01:00:05.640000,[],0,-5.652540783832646e-19, -1.7195773853706549e-18, -7.220160007476807, 3.0430677096239946e-19, -9.341686053450338e-20, -1.6125962297433994e-19
1970/01/01/01:00:05.660000,[],0,-5.729001740741868e-19, -1.785118834411141e-18, -7.220160007476807, 3.1374425551677594e-19, -9.62933940393536e-20, -1.6618185168221623e-19
1970/01/01/01:00:05.670000,[],0,-5.80336062491944e-19, -1.849170944758725e-18, -7.220160007476807, 3.229616324800309e-19, -9.910277081822218e-20, -1.7098902473676522e-19
1970/01/01/01:00:05.680000,[],0,-5.014058680566746e-19, -1.8510560893747335e-18, -7.220160007476807, 3.183776818685976e-19, -8.710055461348821e-20, -1.504049583108099e-19
1970/01/01/01:00:05.690000,[],0,-4.2400419999582675e-19, -1.852718515610812e-18, -7.220160007476807, 3.1385357260460366e-19, -7.532967756163059e-20, -1.302175508379679e-19
1970/01/01/01:00:05.700000,[],0,-3.481081298967961e-19, -1.8541623593700233e-18, -7.220160007476807, 3.09388555055619e-19, -6.37866823061828e-20, -1.104208569575865e-19
1970/01/01/01:00:05.710000,[],0,-2.7369516878667885e-19, -1.8553919633505834e-18, -7.220160007476807, 3.049819054386076e-19, -5.2468166420640847e-20, -9.100906055598369e-20
1970/01/01/01:00:05.720000,[],0,-2.0074311203590683e-19, -1.856411256660402e-18, -7.220160007476807, 3.0063289997053347e-19, -4.1370775946114783e-20, -7.197639721826572e-20
1970/01/01/01:00:05.730000,[],0,-6.023428407973993e-20, -1.8855172608743052e-18, -7.220160007476807, 3.019823675917313e-19, -1.945566928581081e-20, -3.4399139415978744e-20
1970/01/01/01:00:05.740000,[],0,7.747038867517515e-20, -1.9138527463476154e-18, -7.220160007476807, 3.032746563530864e-19, 2.0230832435517113e-21, 2.430010868488052e-21
1970/01/01/01:00:05.750000,[],0,2.1241323461174637e-19, -1.941430120789521e-18, -7.220160007476807, 3.045107485315762e-19, 2.3072057687452898e-20, 3.852233750152295e-20
1970/01/01/01:00:05.760000,[],0,3.446359617274223e-19, -1.9682615851140565e-18, -7.220160007476807, 3.056917039523605e-19, 4.3697744869151555e-20, 7.38889615791105e-20
1970/01/01/01:00:05.770000,[],0,2.6689977665697916e-19, -1.9371085156792375e-18, -7.220160007476807, 3.0239562185588397e-19, 3.1610749113979434e-20, 5.317663692176971e-20
1970/01/01/01:00:05.780000,[],0,-5.404904347275536e-21, -1.991704917649575e-18, -7.220160007476807, 3.1160255566390544e-19, -1.1296234515584868e-20, -2.037001243982448e-20
1970/01/01/01:00:05.790000,[],0,1.0094638192019242e-19, -1.65071325520712e-18, -7.220160007476807, 2.577582676655318e-19, 5.392218757100211e-21, 8.246879231641447e-21
1970/01/01/01:00:05.800000,[],0,2.0516055377497264e-19, -1.316376260792654e-18, -7.220160007476807, 2.049650806564687e-19, 2.174636343093029e-20, 3.629060744002915e-20
1970/01/01/01:00:05.810000,[],0,3.072699128623234e-19, -9.88594362539941e-19, -7.220160007476807, 1.5320726528038057e-19, 3.7771251042976266e-20, 6.376983496355056e-20
1970/01/01/01:00:05.820000,[],0,4.0730637025931334e-19, -6.672692810524521e-19, -7.220160007476807, 1.024692860513879e-19, 5.3471862852268716e-20, 9.069309694903404e-20
1970/01/01/01:00:05.830000,[],0,3.217065668462407e-19, -8.081209753725222e-19, -7.220160007476807, 1.2614155374612751e-19, 4.1670774321007306e-20, 7.047052137546147e-20
1970/01/01/01:00:05.840000,[],0,2.377865863115042e-19, -9.460747975128777e-19, -7.220160007476807, 1.4932776235811273e-19, 3.010153546815656e-20, 5.0645351156258074e-20
1970/01/01/01:00:05.850000,[],0,1.555212384205123e-19, -1.08117500163629e-18, -7.220160007476807, 1.7203530481406823e-19, 1.8760674396965743e-20, 3.121161831255126e-20
1970/01/01/01:00:05.860000,[],0,7.488563666905447e-20, -1.2134650664237067e-18, -7.220160007476807, 1.942714964925363e-19, 7.644753945807498e-21, 1.2163440491586519e-20
1970/01/01/01:00:05.870000,[],0,-4.144740324387531e-21, -1.3429879018694037e-18, -7.220160007476807, 2.1604353644978554e-19, -3.249612963744381e-21, -6.504990342382491e-21
1970/01/01/01:00:05.880000,[],0,1.4089708585618399e-19, -1.3869693018340013e-18, -7.220160007476807, 2.237513734186166e-19, 2.181740079720755e-20, 3.6474600196359647e-20
1970/01/01/01:00:05.890000,[],0,2.830239824880812e-19, -1.429932235669393e-18, -7.220160007476807, 2.3128264610075876e-19, 4.638089259407483e-20, 7.859095344889454e-20
1970/01/01/01:00:05.900000,[],0,4.222800195571424e-19, -1.4718929367951001e-18, -7.220160007476807, 2.3864018500487066e-19, 7.044847830460664e-20, 1.1985711366574124e-19
1970/01/01/01:00:05.910000,[],0,5.587087532924973e-19, -1.5128673284379144e-18, -7.220160007476807, 2.458267043173372e-19, 9.40276623310399e-20, 1.6028596676987967e-19
1970/01/01/01:00:05.920000,[],0,4.770595127861897e-19, -1.5317236342840966e-18, -7.220160007476807, 2.46248514730951e-19, 8.22295012436651e-20, 1.4006788899088786e-19
1970/01/01/01:00:05.930000,[],0,3.96995589773234e-19, -1.5500496139600558e-18, -7.220160007476807, 2.4663726376945676e-19, 7.065907978103234e-20, 1.2024016291283865e-19
1970/01/01/01:00:05.940000,[],0,4.285393986499077e-19, -1.5822259058126029e-18, -7.220160007476807, 2.4918686706189247e-19, 7.430948598536568e-20, 1.265052159476182e-19
1970/01/01/01:00:05.950000,[],0,4.594094947670511e-19, -1.6136005562540095e-18, -7.220160007476807, 2.516605506837323e-19, 7.787944887512823e-20, 1.3263232369055748e-19
1970/01/01/01:00:05.960000,[],0,4.896162178823212e-19, -1.6441861797886171e-18, -7.220160007476807, 2.540595812552892e-19, 8.137022860828443e-20, 1.386236187166732e-19
1970/01/01/01:00:05.970000,[],0,5.191698302051923e-19, -1.6739958045110734e-18, -7.220160007476807, 2.5638525124627034e-19, 8.478305303105605e-20, 1.4448122067628504e-19
1970/01/01/01:00:05.980000,[],0,5.797691335796154e-19, -1.635519601715746e-18, -7.220160007476807, 2.5251554524438243e-19, 9.436049266766739e-20, 1.609066882714183e-19
1970/01/01/01:00:05.990000,[],0,6.390984562198282e-19, -1.5976493087191135e-18, -7.220160007476807, 2.486979774704795e-19, 1.0373694680247395e-19, 1.7698755759324078e-19
1970/01/01/01:00:06.000000,[],0,6.971772885690139e-19, -1.5603767571126272e-18, -7.220160007476807, 2.44931901689708e-19, 1.1291550443807573e-19, 1.927291148428546e-19
1970/01/01/01:00:06.010000,[],0,7.540248108776262e-19, -1.523693571692585e-18, -7.220160007476807, 2.412166458178202e-19, 1.2189918995358739e-19, 2.0813655574848236e-19
1970/01/01/01:00:06.020000,[],0,6.388766167192991e-19, -1.6402596568184045e-18, -7.220160007476807, 2.5843092059990226e-19, 1.040149958105654e-19, 1.7748473191547637e-19
1970/01/01/01:00:06.030000,[],0,5.259674970815765e-19, -1.7543303448313046e-18, -7.220160007476807, 2.75275057907261e-19, 8.647808827784498e-20, 1.4742818085547591e-19
1970/01/01/01:00:06.040000,[],0,4.152640028484383e-19, -1.8659443064249223e-18, -7.220160007476807, 2.917548221547901e-19, 6.928327162720352e-20, 1.179580362262902e-19
1970/01/01/01:00:06.050000,[],0,3.067330209459882e-19, -1.975139385112282e-18, -7.220160007476807, 3.078757709622302e-19, 5.242541798507805e-20, 8.906548338451671e-20
1970/01/01/01:00:06.060000,[],0,2.0034199406230397e-19, -2.081953010816101e-18, -7.220160007476807, 3.236435394975043e-19, 3.589948025726228e-20, 6.074188217016338e-20
1970/01/01/01:00:06.070000,[],0,-2.5106776591491295e-20, -2.091347301032866e-18, -7.220160007476807, 3.2495198413019834e-19, 4.139147111242897e-22, -8.399744849316469e-23
1970/01/01/01:00:06.080000,[],0,-2.4604407187267967e-19, -2.100344544555605e-18, -7.220160007476807, 3.262017506381894e-19, -3.4361980911899214e-20, -5.969334673322146e-20
1970/01/01/01:00:06.090000,[],0,-4.625379952413033e-19, -2.1089517724195257e-18, -7.220160007476807, 3.273938988466373e-19, -6.843892701694002e-20, -1.1810455059228866e-19
1970/01/01/01:00:06.100000,[],0,-6.746557971273975e-19, -2.117176015659834e-18, -7.220160007476807, 3.2852946273130776e-19, -1.0182748436892624e-19, -1.7533570375936653e-19
1970/01/01/01:00:06.110000,[],0,-4.292160323909761e-19, -2.041191204590713e-18, -7.220160007476807, 3.171922803520208e-19, -6.272827886302705e-20, -1.0830218245254825e-19
1970/01/01/01:00:06.120000,[],0,-7.806978184160697e-19, -1.998760147889193e-18, -7.220160007476807, 3.093391051646248e-19, -1.1968001946647247e-19, -2.0592746652508293e-19
1970/01/01/01:00:06.130000,[],0,-6.364576304154644e-19, -1.978317826616017e-18, -7.220160007476807, 3.060908444473115e-19, -9.601183597600733e-20, -1.6534721351945316e-19
1970/01/01/01:00:06.140000,[],0,-4.950385935927594e-19, -1.958086643194195e-18, -7.220160007476807, 3.0287693757481326e-19, -7.28074035411518e-20, -1.2556202325415462e-19
1970/01/01/01:00:06.150000,[],0,-3.563984183391381e-19, -1.9380641160818894e-18, -7.220160007476807, 2.9969702265561214e-19, -5.005978483075296e-20, -8.65599726961392e-20
1970/01/01/01:00:06.160000,[],0,-2.20495435431243e-19, -1.9182483841227222e-18, -7.220160007476807, 2.9655073779819013e-19, -2.7762110368317477e-20, -4.832931329576922e-20
1970/01/01/01:00:06.170000,[],0,-3.5427985369402493e-19, -1.8468339527331097e-18, -7.220160007476807, 2.8392253327786105e-19, -4.8826778423688904e-20, -8.443414437127206e-20
1970/01/01/01:00:06.180000,[],0,-4.85353135800376e-19, -1.7766631873944707e-18, -7.220160007476807, 2.7151854640232213e-19, -6.94652707490108e-20, -1.1980843925657132e-19
1970/01/01/01:00:06.190000,[],0,-6.137564339857708e-19, -1.7077183037236353e-18, -7.220160007476807, 2.59335442599729e-19, -8.968404646164445e-20, -1.5446326149235992e-19
1970/01/01/01:00:06.200000,[],0,-7.395302801002243e-19, -1.6399815173374335e-18, -7.220160007476807, 2.4737009409339046e-19, -1.0948947743724594e-19, -1.8840953891001148e-19
1970/01/01/01:00:06.210000,[],0,-6.817955031870724e-19, -1.5538191794090365e-18, -7.220160007476807, 2.3308602908309507e-19, -1.0141432704000161e-19, -1.7456058382661606e-19
1970/01/01/01:00:06.220000,[],0,-6.251471763097205e-19, -1.4692246589341572e-18, -7.220160007476807, 2.190643095739497e-19, -9.349053777015742e-20, -1.6097115666040915e-19
