time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.540000,[],0,-7.077631324581613e-19, -1.0968986711051574e-18, -7.220160007476807, 1.9760997159540617e-19, -1.222868533175392e-19, -2.096346186119071e-19
1970/01/01/01:00:05.550000,[],0,-6.542540594030248e-19, -1.0534015853892096e-18, -7.220160007476807, 1.903658598327906e-19, -1.126326991414621e-19, -1.9308462156049341e-19
1970/01/01/01:00:05.560000,[],0,-6.017497005994105e-19, -1.010669228149567e-18, -7.220160007476807, 1.8324759584555674e-19, -1.031603502167362e-19, -1.7684631650364735e-19
1970/01/01/01:00:05.570000,[],0,-6.603944795839473e-19, -1.073411187804444e-18, -7.220160007476807, 1.936289968764328e-19, -1.1160245861322437e-19, -1.913185004798132e-19
1970/01/01/01:00:05.580000,[],0,-7.178002971072446e-19, -1.134790987785599e-18, -7.220160007476807, 2.0378340145264842e-19, -1.1986455829125422e-19, -2.0548209438870849e-19
1970/01/01/01:00:05.590000,[],0,-7.739862300221793e-19, -1.1948298245962292e-18, -7.220160007476807, 2.13714338016504e-19, -1.2794943452304458e-19, -2.1934188036824953e-19
1970/01/01/01:00:05.600000,[],0,-8.289710449888987e-19, -1.2535482743540716e-18, -7.220160007476807, 2.234252833115117e-19, -1.3585981441967747e-19, -2.32902524234079e-19
1970/01/01/01:00:05.600000,[],0,-8.827732501736087e-19, -1.31096701657444e-18, -7.220160007476807, 2.329196882317895e-19, -1.4359839924284075e-19, -2.461686918018396e-19
1970/01/01/01:00:05.620000,[],0,-8.315190714682917e-19, -1.1837504640741174e-18, -7.220160007476807, 2.1182181339846803e-19, -1.3692477068424828e-19, -2.3472816354477183e-19
1970/01/01/01:00:05.630000,[],0,-7.812068446855195e-19, -1.0589598255152597e-18, -7.220160007476807, 1.9112472049662558e-19, -1.3037091529341407e-19, -2.2349298287477033e-19
1970/01/01/01:00:05.640000,[],0,-7.318226628512435e-19, -9.365591185412208e-19, -7.220160007476807, 1.7082245124091236e-19, -1.239351011609306e-19, -2.1246017711150876e-19
1970/01/01/01:00:05.650000,[],0,-6.8335303258172145e-19, -8.165128260844493e-19, -7.220160007476807, 1.5090915074355512e-19, -1.176156093020874e-19, -2.0162676064996368e-19
1970/01/01/01:00:05.660000,[],0,-6.357844604932111e-19, -6.987857412701233e-19, -7.220160007476807, 1.3137901581556893e-19, -1.1141074658156813e-19, -1.909898642073853e-19
1970/01/01/01:00:05.670000,[],0,-5.56502404104877e-19, -7.319644726275081e-19, -7.220160007476807, 1.32188218174496e-19, -9.913715051243141e-20, -1.6994940087845385e-19
1970/01/01/01:00:05.680000,[],0,-4.787503733558246e-19, -7.644064445530495e-19, -7.220160007476807, 1.3296800392288916e-19, -8.709911350976477e-20, -1.493127697095102e-19
1970/01/01/01:00:05.690000,[],0,-4.0250546568284385e-19, -7.961231341777468e-19, -7.220160007476807, 1.3371891589802538e-19, -7.52931265183134e-20, -1.2907392194232507e-19
1970/01/01/01:00:05.700000,[],0,-3.2774521796242506e-19, -8.271258635362343e-19, -7.220160007476807, 1.3444141938899924e-19, -6.371572571926223e-20, -1.0922695099033693e-19
1970/01/01/01:00:05.710000,[],0,-2.544473997156059e-19, -8.574258512655697e-19, -7.220160007476807, 1.3513603138369357e-19, -5.2363502223758746e-20, -8.976600196577256e-20
1970/01/01/01:00:05.720000,[],0,-3.1302812390145816e-19, -8.730952370067383e-19, -7.220160007476807, 1.3951867983824386e-19, -6.063144063369048e-20, -1.0393961251489797e-19
1970/01/01/01:00:05.730000,[],0,-3.7040594653089934e-19, -8.883639571387015e-19, -7.220160007476807, 1.4379971432442084e-19, -6.872795555519341e-20, -1.1781935422671686e-19
1970/01/01/01:00:05.740000,[],0,-4.2659916897498217e-19, -9.032385257087832e-19, -7.220160007476807, 1.479807504293584e-19, -7.665567393294723e-20, -1.3140972489580996e-19
1970/01/01/01:00:05.750000,[],0,-4.816258599602121e-19, -9.177251465715775e-19, -7.220160007476807, 1.520633778907963e-19, -8.441716131932058e-20, -1.4471514476857562e-19
1970/01/01/01:00:05.760000,[],0,-6.738139857577599e-19, -9.335895401421554e-19, -7.220160007476807, 1.562059759466443e-19, -1.1649589109602615e-19, -1.9970724926444316e-19
1970/01/01/01:00:05.770000,[],0,-8.620909948240039e-19, -9.490432385386008e-19, -7.220160007476807, 1.6025010073550726e-19, -1.4792140022040773e-19, -2.5357955800606704e-19
1970/01/01/01:00:05.780000,[],0,-1.0465162373678948e-18, -9.640929626033906e-19, -7.220160007476807, 1.641973161457308e-19, -1.787036083974674e-19, -3.0634905404539874e-19
1970/01/01/01:00:05.790000,[],0,-1.2271482881165588e-18, -9.787452263838486e-19, -7.220160007476807, 1.6804917314096348e-19, -2.0885229962288801e-19, -3.580325136392366e-19
1970/01/01/01:00:05.800000,[],0,-1.4040449980140866e-18, -9.930066473248754e-19, -7.220160007476807, 1.718071839107626e-19, -2.383771415700788e-19, -4.086465062492258e-19
1970/01/01/01:00:05.810000,[],0,-1.263885964059453e-18, -7.870990072850996e-19, -7.220160007476807, 1.3775488520303646e-19, -2.158622158745745e-19, -3.700495092350714e-19
1970/01/01/01:00:05.820000,[],0,-1.1264037899646176e-18, -5.852308003691499e-19, -7.220160007476807, 1.0436985629335065e-19, -1.9377600238091996e-19, -3.3218743634577624e-19
1970/01/01/01:00:05.830000,[],0,-9.915585642650247e-19, -3.873414355971569e-19, -7.220160007476807, 7.164208700382358e-20, -1.7211214213815617e-19, -2.950494049864064e-19
1970/01/01/01:00:05.840000,[],0,-8.593109958815781e-19, -1.9337113624516647e-19, -7.220160007476807, 3.956171579058997e-20, -1.5086435374350655e-19, -2.586246101102104e-19
1970/01/01/01:00:05.850000,[],0,-7.296225692170056e-19, -3.260904100274765e-21, -7.220160007476807, 8.11899096970964e-21, -1.3002643334237695e-19, -2.229024534655899e-19
1970/01/01/01:00:05.860000,[],0,-5.344753598744141e-19, 2.622789906588931e-19, -7.220160007476807, -3.122109857785294e-20, -9.634741281076244e-20, -1.6516699154349316e-19
1970/01/01/01:00:05.870000,[],0,-3.4317764230749133e-19, 5.224818613778547e-19, -7.220160007476807, -6.977126295217006e-20, -6.333234043004097e-20, -1.085697301442694e-19
1970/01/01/01:00:05.870000,[],0,-1.5567157849684382e-19, 7.774283870449539e-19, -7.220160007476807, -1.0754345103568398e-19, -3.097124156524791e-20, -5.309355373782215e-20
1970/01/01/01:00:05.890000,[],0,2.80999425627115e-20, 1.0271982613423314e-18, -7.220160007476807, -1.4454943722742652e-19, 7.457369971108765e-22, 1.278406324036158e-21
1970/01/01/01:00:05.900000,[],0,-5.881773728074287e-20, 8.977251601309641e-19, -7.220160007476807, -1.2273796401941323e-19, -1.2404661383167327e-20, -2.1265133338119093e-20
1970/01/01/01:00:05.910000,[],0,-3.1456027565340804e-20, 9.826191199875876e-19, -7.220160007476807, -1.3702716013444586e-19, -7.818965129835841e-21, -1.3403939991777566e-20
1970/01/01/01:00:05.920000,[],0,-4.6384047835747324e-21, 1.0657168571440522e-18, -7.220160007476807, -1.51016865168946e-19, -3.3242007846967608e-21, -5.6986298012239375e-21
1970/01/01/01:00:05.930000,[],0,2.1643329361466287e-20, 1.1470460821508785e-18, -7.220160007476807, -1.6471169323976808e-19, 1.0810006603974974e-21, 1.8531438738537718e-21
1970/01/01/01:00:05.940000,[],0,4.739726492235522e-20, 1.2266340919682806e-18, -7.220160007476807, -1.7811614214149282e-19, 5.397990038239259e-21, 9.253696977611997e-21
1970/01/01/01:00:05.950000,[],0,7.263138209173993e-20, 1.30450766656859e-18, -7.220160007476807, -1.9123468381930685e-19, 9.628099602368811e-21, 1.6505313142464495e-20
1970/01/01/01:00:05.960000,[],0,1.9101717409229662e-19, 1.3230533660947585e-18, -7.220160007476807, -1.9426225533413043e-19, 2.893258709095135e-20, 4.9598718880959875e-20
1970/01/01/01:00:05.970000,[],0,3.0701612351063447e-19, 1.3410959330133418e-18, -7.220160007476807, -1.9720983589878072e-19, 4.7848091280893693e-20, 8.202529749228961e-20
1970/01/01/01:00:05.980000,[],0,4.2066443242324976e-19, 1.3586435357328885e-18, -7.220160007476807, -2.0007874383235897e-19, 6.638050098729888e-20, 1.1379514639604052e-19
1970/01/01/01:00:05.990000,[],0,5.319976954458764e-19, 1.3757043426619479e-18, -7.220160007476807, -2.028702716045723e-19, 8.453562263032612e-20, 1.4491820468426032e-19
1970/01/01/01:00:06.000000,[],0,5.579344088415711e-19, 1.3004441418094232e-18, -7.220160007476807, -1.9175270567791819e-19, 8.906542522337989e-20, 1.5268359532914915e-19
1970/01/01/01:00:06.010000,[],0,5.832965936030595e-19, 1.2265590253276914e-18, -7.220160007476807, -1.8083830306452534e-19, 9.349573349838001e-20, 1.6027839289739598e-19
1970/01/01/01:00:06.020000,[],0,6.080932453195031e-19, 1.1540290374844745e-18, -7.220160007476807, -1.7012411693346153e-19, 9.782807903192943e-20, 1.6770527280129456e-19
1970/01/01/01:00:06.030000,[],0,6.323331010861218e-19, 1.0828341191499183e-18, -7.220160007476807, -1.5960720045379456e-19, 1.0206399340063105e-19, 1.7496684582965324e-19
1970/01/01/01:00:06.040000,[],0,6.560249496969242e-19, 1.0129549349772042e-18, -7.220160007476807, -1.4928465849338047e-19, 1.0620498879404222e-19, 1.8206569692188625e-19
1970/01/01/01:00:06.050000,[],0,7.567698097403834e-19, 8.508178672434016e-19, -7.220160007476807, -1.2358508743954702e-19, 1.2277699660456807e-19, 2.10474853168502e-19
1970/01/01/01:00:06.060000,[],0,8.554240741831914e-19, 6.918385097992318e-19, -7.220160007476807, -9.83871497284387e-20, 1.3900529794588107e-19, 2.382947854003415e-19
1970/01/01/01:00:06.070000,[],0,9.520197445752963e-19, 5.359695065546263e-19, -7.220160007476807, -7.368333611105718e-20, 1.5489511439559795e-19, 2.6553448920656624e-19
1970/01/01/01:00:06.080000,[],0,1.0465882020811869e-18, 3.831643027507348e-19, -7.220160007476807, -4.946622458010934e-20, 1.704516546066384e-19, 2.9220284385406414e-19
1970/01/01/01:00:06.090000,[],0,1.1391607761665636e-18, 2.3337688646598403e-19, -7.220160007476807, -2.5728511066162866e-20, 1.856800238343455e-19, 3.183086122874494e-19
1970/01/01/01:00:06.100000,[],0,1.234484242776562e-18, 2.11125986482249e-19, -7.220160007476807, -1.8735327450422102e-20, 2.0221209433092151e-19, 3.466493193383764e-19
1970/01/01/01:00:06.110000,[],0,1.3277779115609317e-18, 1.8929899071305327e-19, -7.220160007476807, -1.188013274737424e-20, 2.1839331100080434e-19, 3.7438851098761247e-19
1970/01/01/01:00:06.120000,[],0,1.4190728017926437e-18, 1.6788960483092317e-19, -7.220160007476807, -5.160854966520066e-21, 2.342290375932785e-19, 4.01535518866443e-19
1970/01/01/01:00:06.130000,[],0,1.5084000361422452e-18, 1.4689162498126456e-19, -7.220160007476807, 1.424553547858436e-21, 2.4972466370702265e-19, 4.2809941611221193e-19
1970/01/01/01:00:06.130000,[],0,1.5957898067020943e-18, 1.2629891193296865e-19, -7.220160007476807, 7.87811177480765e-21, 2.648853850702594e-19, 4.540892241634749e-19
1970/01/01/01:00:06.150000,[],0,1.6154655383425869e-18, 2.3321806778837385e-19, -7.220160007476807, -1.3974020914604322e-20, 2.6668892314896056e-19, 4.57181018498045e-19
1970/01/01/01:00:06.160000,[],0,1.444436434120204e-18, 2.4411420780480517e-19, -7.220160007476807, -1.7440091858134772e-20, 2.398112142583043e-19, 4.111049387285217e-19
1970/01/01/01:00:06.170000,[],0,1.2766833787138375e-18, 2.5476803560054675e-19, -7.220160007476807, -2.0835096354819552e-20, 2.1344709405516402e-19, 3.6590931517287866e-19
1970/01/01/01:00:06.180000,[],0,1.1121577752624997e-18, 2.6518327348835506e-19, -7.220160007476807, -2.4160118463625506e-20, 1.8758891111887352e-19, 3.2158099048949747e-19
1970/01/01/01:00:06.190000,[],0,9.50811543893086e-19, 2.7536369547977488e-19, -7.220160007476807, -2.741622285647387e-20, 1.622291174263433e-19, 2.7810706583070113e-19
1970/01/01/01:00:06.200000,[],0,1.1136193000073043e-18, 2.8133270832813995e-19, -7.220160007476807, -2.6915450621691105e-20, 1.8791571208431733e-19, 3.2214122440874315e-19
1970/01/01/01:00:06.210000,[],0,1.2730596038478192e-18, 2.871541728347409e-19, -7.220160007476807, -2.6422003458973413e-20, 2.130697833735662e-19, 3.6526248578325633e-19
1970/01/01/01:00:06.220000,[],0,1.429183740612609e-18, 2.9283051884262703e-19, -7.220160007476807, -2.5935781201918488e-20, 2.376994480038506e-19, 4.0748478277768337e-19
1970/01/01/01:00:06.230000,[],0,1.5820424785117692e-18, 2.983640469478771e-19, -7.220160007476807, -2.5456690146472565e-20, 2.618127709861429e-19, 4.488218931191021e-19
1970/01/01/01:00:06.240000,[],0,1.5998234495616326e-18, 2.6569007670990864e-19, -7.220160007476807, -2.3873697483006217e-20, 2.627084783425671e-19, 4.503573988299419e-19
1970/01/01/01:00:06.250000,[],0,1.617088673499569e-18, 2.3364303182807296e-19, -7.220160007476807, -2.231997764281887e-20, 2.6356000908440217e-19, 4.518171658159449e-19
1970/01/01/01:00:06.260000,[],0,1.6338470425171637e-18, 2.0221355482169055e-19, -7.220160007476807, -2.0795099264145772e-20, 2.6436813869347233e-19, 4.532025382456064e-19
1970/01/01/01:00:06.270000,[],0,1.6501067250229654e-18, 1.7139245623114382e-19, -7.220160007476807, -1.9298639063157847e-20, 2.6513369435039016e-19, 4.5451491198621e-19
1970/01/01/01:00:06.280000,[],0,1.6658763030158295e-18, 1.4117062414499761e-19, -7.220160007476807, -1.7830176987200282e-20, 2.6585739983819163e-19, 4.557555278086747e-19
1970/01/01/01:00:06.290000,[],0,1.7047752985017482e-18, 5.458241744810651e-20, -7.220160007476807, -3.840380672027065e-21, 2.718931816716262e-19, 4.661025749947357e-19
1970/01/01/01:00:06.300000,[],0,1.7427260348129514e-18, -3.0279489159780566e-20, -7.220160007476807, 9.870004695100823e-21, 2.7778102742238453e-19, 4.7619609132304915e-19
1970/01/01/01:00:06.310000,[],0,1.779743194405312e-18, -1.134411260185649e-19, -7.220160007476807, 2.3305194988809274e-20, 2.8352336693351593e-19, 4.86040057600313e-19
1970/01/01/01:00:06.320000,[],0,1.8158423903128917e-18, -1.949281874260239e-19, -7.220160007476807, 3.6469349538174496e-20, 2.891225008010991e-19, 4.956385580308018e-19
1970/01/01/01:00:06.330000,[],0,1.6822602694086673e-18, -2.759350187891076e-19, -7.220160007476807, 4.876968034320287e-20, 2.6786450189576327e-19, 4.591962889641656e-19
1970/01/01/01:00:06.340000,[],0,1.8974958701198387e-18, -2.8181120646310773e-19, -7.220160007476807, 5.159164577701874e-20, 3.0338244832665973e-19, 5.200842266735814e-19
1970/01/01/01:00:06.350000,[],0,1.8726270985937382e-18, -2.3973886180410008e-19, -7.220160007476807, 4.50529090505835e-20, 3.0113106949444353e-19, 5.162247053329856e-19
1970/01/01/01:00:06.360000,[],0,1.848068313002192e-18, -1.9848397838544795e-19, -7.220160007476807, 3.864044015218477e-20, 2.988946057626474e-19, 5.123907748925906e-19
1970/01/01/01:00:06.370000,[],0,1.8238159978275966e-18, -1.5803434236841912e-19, -7.220160007476807, 3.2352355307224437e-20, 2.96672979583089e-19, 5.085822285572433e-19
1970/01/01/01:00:06.380000,[],0,1.7998662239620425e-18, -1.1837789501064622e-19, -7.220160007476807, 2.6186799821672788e-20, 2.944661134075858e-19, 5.047990663269437e-19
1970/01/01/01:00:06.390000,[],0,1.801265399968176e-18, -5.82651547821633e-20, -7.220160007476807, 1.618350434126442e-20, 2.9393689876131085e-19, 5.038918042913379e-19
1970/01/01/01:00:06.400000,[],0,1.8024565400502524e-18, 6.511645652606366e-22, -7.220160007476807, 6.378657083067056e-21, 2.933888399067062e-19, 5.029523339106308e-19
1970/01/01/01:00:06.400000,[],0,1.8034435733161813e-18, 5.838908970237847e-20, -7.220160007476807, -3.230731394962186e-21, 2.928224279822605e-19, 5.019813272690701e-19
1970/01/01/01:00:06.420000,[],0,1.8042304288738723e-18, 1.1496642121871854e-19, -7.220160007476807, -1.2647609337394266e-20, 2.9223807657828007e-19, 5.009795598484801e-19
1970/01/01/01:00:06.430000,[],0,1.6451400224324673e-18, 3.1677308072721542e-19, -7.220160007476807, -4.42967787290048e-20, 2.6741306807646245e-19, 4.58422409802334e-19
1970/01/01/01:00:06.440000,[],0,1.489066860672926e-18, 5.145119244771179e-19, -7.220160007476807, -7.53085327572222e-20, 2.430577947649984e-19, 4.1667052008250817e-19
1970/01/01/01:00:06.450000,[],0,1.3359661724445941e-18, 7.082445515746672e-19, -7.220160007476807, -1.0569252455517148e-19, 2.191653548556519e-19, 3.7571202581709145e-19
1970/01/01/01:00:06.460000,[],0,1.1857940137774296e-18, 8.98031630547915e-19, -7.220160007476807, -1.3545826993107126e-19, 1.9572883363548988e-19, 3.355351396823549e-19
1970/01/01/01:00:06.470000,[],0,1.0385066474965438e-18, 1.0839332353888481e-18, -7.220160007476807, -1.6461514575264666e-19, 1.7274147148794417e-19, 2.9612822945093453e-19
1970/01/01/01:00:06.480000,[],0,9.399519032211836e-19, 1.1612855828056725e-18, -7.220160007476807, -1.7719106987332297e-19, 1.5884500521811523e-19, 2.723057121527429e-19
1970/01/01/01:00:06.490000,[],0,8.432742385508594e-19, 1.2369747802033825e-18, -7.220160007476807, -1.8949775962931035e-19, 1.452105742567066e-19, 2.4893243147535e-19
1970/01/01/01:00:06.500000,[],0,7.484457878386857e-19, 1.3110263667833907e-18, -7.220160007476807, -2.0153936384836862e-19, 1.318343270439911e-19, 2.2600169242567295e-19
1970/01/01/01:00:06.510000,[],0,6.5543909902808355e-19, 1.3834658817471095e-18, -7.220160007476807, -2.1331997965946934e-19, 1.187124120202415e-19, 2.03506993881085e-19
1970/01/01/01:00:06.520000,[],0,7.123958608763411e-19, 1.4462413422167948e-18, -7.220160007476807, -2.2231032139397264e-19, 1.2890787835905212e-19, 2.209849454081154e-19
1970/01/01/01:00:06.530000,[],0,7.681423023920687e-19, 1.5076166961021574e-18, -7.220160007476807, -2.3109862426385985e-19, 1.388865587538885e-19, 2.3809124727086516e-19
1970/01/01/01:00:06.540000,[],0,8.226969834402606e-19, 1.5676137602918536e-18, -7.220160007476807, -2.3968804189521635e-19, 1.486517748518979e-19, 2.548315992607426e-19
1970/01/01/01:00:06.550000,[],0,8.760782570907576e-19, 1.6262541448793863e-18, -7.220160007476807, -2.480817279141275e-19, 1.5820680952613642e-19, 2.712116882444591e-19
1970/01/01/01:00:06.560000,[],0,9.283043730158244e-19, 1.6835590463679521e-18, -7.220160007476807, -2.562827066997079e-19, 1.6755493272496304e-19, 2.8723704599236103e-19
1970/01/01/01:00:06.570000,[],0,8.250084362644634e-19, 1.789364132109916e-18, -7.220160007476807, -2.727729141024705e-19, 1.5094342704018779e-19, 2.587601643330925e-19
1970/01/01/01:00:06.580000,[],0,7.23695975224428e-19, 1.8928739984471987e-18, -7.220160007476807, -2.8890606382394576e-19, 1.3464905464744712e-19, 2.3082694713142447e-19
1970/01/01/01:00:06.580000,[],0,6.243373664900311e-19, 1.9941246277364458e-18, -7.220160007476807, -3.0468763593569184e-19, 1.1866711095700714e-19, 2.034293293763845e-19
1970/01/01/01:00:06.600000,[],0,5.269035036434686e-19, 2.0931507615633846e-18, -7.220160007476807, -3.201231105092669e-19, 1.0299293015322518e-19, 1.765593106804856e-19
1970/01/01/01:00:06.610000,[],0,4.201766026569966e-19, 2.083216942792082e-18, -7.220160007476807, -3.172612206861983e-19, 8.583945314616576e-20, 1.4715335009695517e-19
1970/01/01/01:00:06.620000,[],0,5.433285705729926e-19, 1.985157783101218e-18, -7.220160007476807, -3.023041925488027e-19, 1.0463146508676762e-19, 1.7936823509495668e-19
1970/01/01/01:00:06.630000,[],0,4.50464053430173e-19, 1.9805698258336924e-18, -7.220160007476807, -3.001471381558117e-19, 8.965136636510007e-20, 1.5368806401142702e-19
1970/01/01/01:00:06.640000,[],0,3.594117856118805e-19, 1.975875575857454e-18, -7.220160007476807, -2.9800321525504497e-19, 7.496190530647127e-20, 1.2850612707529277e-19
