time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.060000,[],0,1.9084895140509748e-18, 1.1159054204252478e-18, -7.220160007476807, -1.6184135066481493e-19, 2.9180388430487216e-19, 5.0023525239354725e-19
1970/01/01/01:00:08.070000,[],0,1.890611452676713e-18, 1.0503839271170396e-18, -7.220160007476807, -1.5000431855099868e-19, 2.8917523356514935e-19, 4.957289792115115e-19
1970/01/01/01:00:08.080000,[],0,1.872901722557106e-18, 9.860678427564743e-19, -7.220160007476807, -1.38389035464832e-19, 2.8657023502106673e-19, 4.912632378794908e-19
1970/01/01/01:00:08.090000,[],0,1.8553588761260812e-18, 9.22939382960382e-19, -7.220160007476807, -1.269922185332588e-19, 2.8398868187747115e-19, 4.868377182047556e-19
1970/01/01/01:00:08.100000,[],0,1.5857086463841808e-18, 9.433577159957941e-19, -7.220160007476807, -1.2988419705110904e-19, 2.413771964048379e-19, 4.1378950170777426e-19
1970/01/01/01:00:08.110000,[],0,1.3212927121609394e-18, 9.632734334115037e-19, -7.220160007476807, -1.327053611537065e-19, 1.9959382212294683e-19, 3.4216085638890467e-19
1970/01/01/01:00:08.120000,[],0,1.0620329048884707e-18, 9.8269439342333e-19, -7.220160007476807, -1.3545683528969636e-19, 1.5862616424730667e-19, 2.7193055989555596e-19
1970/01/01/01:00:08.130000,[],0,8.078521933722308e-19, 1.0016287644398219e-18, -7.220160007476807, -1.3813973098302675e-19, 1.1846198308979106e-19, 2.0307768714316997e-19
1970/01/01/01:00:08.140000,[],0,5.586742702007115e-19, 1.0200843012792222e-18, -7.220160007476807, -1.4075514683294871e-19, 7.908923929507824e-20, 1.3558155861643287e-19
1970/01/01/01:00:08.150000,[],0,4.2994570908882443e-19, 8.016398084780161e-19, -7.220160007476807, -1.0360052016253952e-19, 5.912312202313979e-20, 1.0135392346823964e-19
1970/01/01/01:00:08.160000,[],0,3.0374876009105e-19, 5.874840403577444e-19, -7.220160007476807, -6.717862041848745e-20, 3.955040991182699e-20, 6.780070547556707e-20
1970/01/01/01:00:08.170000,[],0,1.800453470498167e-19, 3.775526577763868e-19, -7.220160007476807, -3.147844222123643e-20, 2.0365199605752612e-20, 3.491177167591141e-20
1970/01/01/01:00:08.180000,[],0,5.87980141930123e-20, 1.7178213584783872e-19, -7.220160007476807, 3.510881272172879e-21, 1.5616569168535746e-21, 2.6771262297268672e-21
1970/01/01/01:00:08.190000,[],0,-2.0067140581655614e-19, 9.413822665213497e-20, -7.220160007476807, 1.6556297841235878e-20, -4.3109499900178444e-20, -7.390200259845528e-20
1970/01/01/01:00:08.200000,[],0,-4.549313457258422e-19, 1.803777831831835e-20, -7.220160007476807, 2.93391528243697e-20, -8.68829221018558e-20, -1.4894215402099523e-19
1970/01/01/01:00:08.210000,[],0,-7.040606203375857e-19, -5.654246068364212e-20, -7.220160007476807, 4.1863413699678396e-20, -1.2977219162629053e-19, -2.2246660683095687e-19
1970/01/01/01:00:08.220000,[],0,-9.481369587799724e-19, -1.296254446157448e-19, -7.220160007476807, 5.413300311272306e-20, -1.7179069199729982e-19, -2.944983217526871e-19
1970/01/01/01:00:08.230000,[],0,-1.1872368235608753e-18, -2.0123381108490978e-19, -7.220160007476807, 6.61517920102765e-20, -2.1295165164233597e-19, -3.6505995578015155e-19
1970/01/01/01:00:08.240000,[],0,-1.04976157710367e-18, -1.058852511755478e-19, -7.220160007476807, 4.9976743652070876e-20, -1.8767223664089117e-19, -3.217238342415277e-19
1970/01/01/01:00:08.250000,[],0,-1.0628785936672296e-18, -1.8000632738935892e-20, -7.220160007476807, 3.641489132706524e-20, -1.8953394878110954e-19, -3.249153296893046e-19
1970/01/01/01:00:08.260000,[],0,-1.0756269978703203e-18, 6.812809451472761e-20, -7.220160007476807, 2.312063516139478e-20, -1.913394643384626e-19, -3.280105102945073e-19
1970/01/01/01:00:08.270000,[],0,-1.0880128901699597e-18, 1.5252743913913562e-19, -7.220160007476807, 1.0089951535302532e-20, -1.9308975266523066e-19, -3.3101100456896684e-19
1970/01/01/01:00:08.280000,[],0,-1.1000422676255886e-18, 2.352235413341145e-19, -7.220160007476807, -2.6811272312639523e-21, -1.9478571849020872e-19, -3.3391836347633174e-19
1970/01/01/01:00:08.290000,[],0,-1.0668239349963779e-18, 1.8450898165621475e-19, -7.220160007476807, 5.0036292578239025e-21, -1.897910856293399e-19, -3.2535616525700706e-19
1970/01/01/01:00:08.300000,[],0,-1.034163328895181e-18, 1.347902698876464e-19, -7.220160007476807, 1.2534190273833602e-20, -1.8487737429683349e-19, -3.1693264903725573e-19
1970/01/01/01:00:08.310000,[],0,-1.0020524877086022e-18, 8.605244569154963e-20, -7.220160007476807, 1.991288690705096e-20, -1.800434600440443e-19, -3.0864592781130536e-19
1970/01/01/01:00:08.320000,[],0,-9.704836566183987e-19, 3.8280774913263325e-20, -7.220160007476807, 2.7142015714586806e-20, -1.7528820549763009e-19, -3.0049406287459527e-19
1970/01/01/01:00:08.330000,[],0,-9.39449080806328e-19, -8.53928838597251e-21, -7.220160007476807, 3.422385144312566e-20, -1.7061052498303686e-19, -2.9247519307074722e-19
1970/01/01/01:00:08.340000,[],0,-8.243439000398536e-19, 1.4267517520635207e-19, -7.220160007476807, 1.0799753280229725e-20, -1.5254862271763522e-19, -2.61511935737115e-19
1970/01/01/01:00:08.350000,[],0,-7.114583550495888e-19, 2.9085107563678764e-19, -7.220160007476807, -1.215694340792757e-20, -1.3483270166813096e-19, -2.3114179275207746e-19
1970/01/01/01:00:08.360000,[],0,-6.007594103098196e-19, 4.360344046320683e-19, -7.220160007476807, -3.465329065918566e-20, -1.1745761780508976e-19, -2.0135592362283792e-19
1970/01/01/01:00:08.370000,[],0,-4.92214340487562e-19, 5.782704374060342e-19, -7.220160007476807, -5.66962451917431e-20, -1.0041829172256266e-19, -1.7214564295296457e-19
1970/01/01/01:00:08.380000,[],0,-4.419650828289203e-19, 3.916559579734452e-19, -7.220160007476807, -2.5318836943098908e-20, -9.126930579385965e-20, -1.5646167815349975e-19
1970/01/01/01:00:08.390000,[],0,-3.9267659545175907e-19, 2.0873462025605527e-19, -7.220160007476807, 5.433552746127287e-21, -8.229417642780909e-20, -1.410757310191013e-19
1970/01/01/01:00:08.400000,[],0,-3.051812301168387e-19, 3.4928776699847913e-19, -7.220160007476807, -1.6853060195099214e-20, -6.81457690379724e-20, -1.1682132204358042e-19
1970/01/01/01:00:08.410000,[],0,-2.1940523723329226e-19, 4.869948825211406e-19, -7.220160007476807, -3.8692255262742975e-20, -5.427351718810624e-20, -9.304031887238129e-20
1970/01/01/01:00:08.420000,[],0,-1.3532284495515984e-19, 6.218991999357428e-19, -7.220160007476807, -6.009080055520465e-20, -4.0673281743973585e-20, -6.972562584681186e-20
1970/01/01/01:00:08.430000,[],0,-5.2908549623945836e-20, 7.540432673450438e-19, -7.220160007476807, -8.105536360058583e-20, -2.734098496364849e-20, -4.6870260399279445e-20
1970/01/01/01:00:08.440000,[],0,-8.056637707394481e-20, 7.451012898269807e-19, -7.220160007476807, -7.971629389818172e-20, -2.9283676793366093e-20, -5.0200589711820236e-20
1970/01/01/01:00:08.450000,[],0,-1.0766298509654643e-19, 7.362636404636759e-19, -7.220160007476807, -7.839603609236466e-20, -3.118458630862697e-20, -5.345929358436703e-20
1970/01/01/01:00:08.460000,[],0,-1.3420690076064338e-19, 7.275291301829987e-19, -7.220160007476807, -7.709433815154176e-20, -3.3044362975458935e-20, -5.664747384734514e-20
1970/01/01/01:00:08.470000,[],0,-1.6020651865698337e-19, 7.188965182140305e-19, -7.220160007476807, -7.581096743116574e-20, -3.4863636872844215e-20, -5.976622910000562e-20
1970/01/01/01:00:08.480000,[],0,-3.1678445446063803e-19, 5.953195087101529e-19, -7.220160007476807, -5.587288382717459e-20, -5.90286166381556e-20, -1.0119191239045288e-19
1970/01/01/01:00:08.480000,[],0,-4.701991352796163e-19, 4.741544544749034e-19, -7.220160007476807, -3.632797273926182e-20, -8.270439338815004e-20, -1.4177896378674208e-19
1970/01/01/01:00:08.500000,[],0,-6.204985246647491e-19, 3.5536532145284764e-19, -7.220160007476807, -1.7170327580865916e-20, -1.0589838266777208e-19, -1.8154008826609415e-19
1970/01/01/01:00:08.510000,[],0,-7.677299011579227e-19, 2.389164116306751e-19, -7.220160007476807, 1.605882402953535e-21, -1.28617899855564e-19, -2.204878357093652e-19
1970/01/01/01:00:08.520000,[],0,-9.119398453673816e-19, 1.247725956817464e-19, -7.220160007476807, 2.000640678388347e-20, -1.5087016985718856e-19, -2.586345879763493e-19
1970/01/01/01:00:08.530000,[],0,-8.979219257191752e-19, 1.27761519121153e-20, -7.220160007476807, 3.7197888862680575e-20, -1.467481608437749e-19, -2.5156826834664436e-19
1970/01/01/01:00:08.540000,[],0,-8.840945678045856e-19, -9.69816406207404e-20, -7.220160007476807, 5.404181937488616e-20, -1.4269391601710523e-19, -2.4461814174360896e-19
1970/01/01/01:00:08.550000,[],0,-8.704553934793519e-19, -2.0453457192172606e-19, -7.220160007476807, 7.054346836573099e-20, -1.3870647894959629e-19, -2.37782553806018e-19
1970/01/01/01:00:08.560000,[],0,-8.570019212016363e-19, -3.099159860936981e-19, -7.220160007476807, 8.670803156343765e-20, -1.3478493198775602e-19, -2.3105987602204057e-19
1970/01/01/01:00:08.570000,[],0,-8.437318245259661e-19, -4.131588023400967e-19, -7.220160007476807, 1.0254063037922059e-19, -1.3092833162869824e-19, -2.2444855742802807e-19
1970/01/01/01:00:08.580000,[],0,-8.876023305896933e-19, -3.9748422087070555e-19, -7.220160007476807, 9.934998796145043e-20, -1.379727051227764e-19, -2.3652464473887215e-19
1970/01/01/01:00:08.590000,[],0,-9.305065346015937e-19, -3.8208338448528115e-19, -7.220160007476807, 9.621322214342131e-20, -1.448624087670042e-19, -2.4833554311521055e-19
1970/01/01/01:00:08.600000,[],0,-9.724596877042113e-19, -3.669523640759139e-19, -7.220160007476807, 9.312956390565752e-20, -1.5159982070564276e-19, -2.598854143095002e-19
1970/01/01/01:00:08.610000,[],0,-1.0134765757509955e-18, -3.520872563840883e-19, -7.220160007476807, 9.009827654042599e-20, -1.5818731908295314e-19, -2.7117826497783312e-19
1970/01/01/01:00:08.620000,[],0,-9.356280233642158e-19, -2.9495218541503727e-19, -7.220160007476807, 8.133226877298649e-20, -1.459237848904863e-19, -2.5015505611949165e-19
1970/01/01/01:00:08.630000,[],0,-8.665136193665953e-19, -3.8230132072729473e-19, -7.220160007476807, 9.330717509280914e-20, -1.325944284787449e-19, -2.2730473453499125e-19
1970/01/01/01:00:08.640000,[],0,-8.275129840629091e-19, -4.346485669133122e-19, -7.220160007476807, 1.0378144653448988e-19, -1.2613821917428316e-19, -2.162369416167581e-19
1970/01/01/01:00:08.650000,[],0,-7.892096103168169e-19, -4.859053822568317e-19, -7.220160007476807, 1.1403585595429345e-19, -1.1979851308922069e-19, -2.053688740423653e-19
1970/01/01/01:00:08.660000,[],0,-7.515934168646031e-19, -5.360884654664691e-19, -7.220160007476807, 1.2407377023580687e-19, -1.1357363001293823e-19, -1.9469764960436596e-19
1970/01/01/01:00:08.670000,[],0,-7.146543741413406e-19, -5.8521430845568715e-19, -7.220160007476807, 1.3389851748852596e-19, -1.0746188327246801e-19, -1.8422037317061617e-19
1970/01/01/01:00:08.680000,[],0,-6.088506842666602e-19, -5.798401677147184e-19, -7.220160007476807, 1.323454212649723e-19, -9.01578141574842e-20, -1.5455625468778678e-19
1970/01/01/01:00:08.690000,[],0,-5.051021763226561e-19, -5.745156061117146e-19, -7.220160007476807, 1.3081014819867973e-19, -7.319080821741867e-20, -1.2546996063691688e-19
1970/01/01/01:00:08.700000,[],0,-4.033781412290873e-19, -5.692400032612162e-19, -7.220160007476807, 1.292925044191922e-19, -5.655583128276222e-20, -9.695285085801443e-20
1970/01/01/01:00:08.710000,[],0,-3.036482317972307e-19, -5.640130489704936e-19, -7.220160007476807, 1.2779228313135658e-19, -4.024789118927112e-20, -6.89963821263154e-20
1970/01/01/01:00:08.720000,[],0,-1.8631766376435023e-19, -6.321940830444246e-19, -7.220160007476807, 1.3893347540425674e-19, -2.242286146267942e-20, -3.843918969409003e-20
1970/01/01/01:00:08.730000,[],0,-7.131507924322664e-20, -6.989482305617017e-19, -7.220160007476807, 1.4983795185029895e-19, -4.952089604872027e-21, -8.489296465494903e-21
1970/01/01/01:00:08.740000,[],0,4.1394596162816896e-20, -7.642974118085574e-19, -7.220160007476807, 1.6050935723405728e-19, 1.2169761476247874e-20, 2.0862448244996355e-20
1970/01/01/01:00:08.750000,[],0,1.5184593278727142e-19, -8.2826318517970645e-19, -7.220160007476807, 1.709512846213175e-19, 2.8947957786943204e-20, 4.962507233828793e-20
1970/01/01/01:00:08.760000,[],0,-8.360278908156505e-20, -8.00616947951806e-19, -7.220160007476807, 1.6591584849179508e-19, -7.239965358236431e-21, -1.2411369300947249e-20
1970/01/01/01:00:08.770000,[],0,-3.1433416454049696e-19, -7.734435478415562e-19, -7.220160007476807, 1.6096451336611458e-19, -4.270340591820319e-20, -7.32058396401124e-20
1970/01/01/01:00:08.780000,[],0,-5.404194797562202e-19, -7.4673626400648e-19, -7.220160007476807, 1.560961160215396e-19, -7.745330868799563e-20, -1.3277709322245133e-19
1970/01/01/01:00:08.790000,[],0,-7.619290903172415e-19, -7.204884273028888e-19, -7.220160007476807, 1.5130948031063664e-19, -1.11500469828636e-19, -1.911436551778348e-19
1970/01/01/01:00:08.800000,[],0,-9.789322725998622e-19, -6.946935236834586e-19, -7.220160007476807, 1.4660344301066933e-19, -1.4485553282816236e-19, -2.4832375579148167e-19
1970/01/01/01:00:08.810000,[],0,-1.0655833708727015e-18, -7.373950167464953e-19, -7.220160007476807, 1.52128725159188e-19, -1.5873908732561723e-19, -2.7212417185768165e-19
1970/01/01/01:00:08.820000,[],0,-1.1503949228607994e-18, -7.791687750537654e-19, -7.220160007476807, 1.5752830170399273e-19, -1.7232910902788941e-19, -2.9542132606932554e-19
1970/01/01/01:00:08.830000,[],0,-1.0618175277364772e-18, -8.570597721457267e-19, -7.220160007476807, 1.7105699571866235e-19, -1.580631515181907e-19, -2.7096539521707143e-19
1970/01/01/01:00:08.840000,[],0,-9.74905557377954e-19, -9.333072647581217e-19, -7.220160007476807, 1.8429801182592252e-19, -1.4406671271651648e-19, -2.4697149643571647e-19
1970/01/01/01:00:08.850000,[],0,-8.896341963668532e-19, -1.007936430200845e-18, -7.220160007476807, 1.9725578319686863e-19, -1.303357859667747e-19, -2.2343277963581295e-19
1970/01/01/01:00:08.860000,[],0,-8.059794047666224e-19, -1.080972238988638e-18, -7.220160007476807, 2.0993467837911072e-19, -1.1686644216105577e-19, -2.0034248520079267e-19
1970/01/01/01:00:08.870000,[],0,-6.998574571512623e-19, -9.681341534860184e-19, -7.220160007476807, 1.919563859790623e-19, -1.0127653684452618e-19, -1.7361691291936084e-19
1970/01/01/01:00:08.880000,[],0,-5.957879514307994e-19, -8.574560950567162e-19, -7.220160007476807, 1.7431846547638237e-19, -8.598829395763702e-20, -1.4740850946653364e-19
1970/01/01/01:00:08.890000,[],0,-4.937402819225692e-19, -7.489058553556301e-19, -7.220160007476807, 1.5701586331451613e-19, -7.099722216815607e-20, -1.217095200240684e-19
1970/01/01/01:00:08.900000,[],0,-3.936841789860311e-19, -6.424517430255416e-19, -7.220160007476807, 1.4004361640978826e-19, -5.629886891794233e-20, -9.651234487008727e-20
1970/01/01/01:00:08.910000,[],0,-4.817297745246641e-19, -7.690015879521465e-19, -7.220160007476807, 1.5792994959017551e-19, -6.883765392158472e-20, -1.1800740856910196e-19
1970/01/01/01:00:08.920000,[],0,-5.679662485154611e-19, -8.929436426001013e-19, -7.220160007476807, 1.7544274610050972e-19, -8.111878508911392e-20, -1.390607707457104e-19
1970/01/01/01:00:08.930000,[],0,-6.524212339607604e-19, -1.0143174048436556e-18, -7.220160007476807, 1.9258775743098754e-19, -9.314617860374247e-20, -1.5967916516708667e-19
1970/01/01/01:00:08.940000,[],0,-7.351218727244113e-19, -1.1331623725570587e-18, -7.220160007476807, 2.0937060582483491e-19, -1.0492370541224319e-19, -1.7986920927813118e-19
1970/01/01/01:00:08.950000,[],0,-6.619261595844541e-19, -1.1698593098547847e-18, -7.220160007476807, 2.1167422628261267e-19, -9.298520150172141e-20, -1.5940319703522367e-19
1970/01/01/01:00:08.960000,[],0,-5.419664108992709e-19, -1.3694620241693165e-18, -7.220160007476807, 2.3798622118246506e-19, -7.515065758249821e-20, -1.2882969686646879e-19
1970/01/01/01:00:08.970000,[],0,-4.243515900037049e-19, -1.5649356596611366e-18, -7.220160007476807, 2.6374816682436384e-19, -5.766528081700043e-20, -9.885477173082112e-20
1970/01/01/01:00:08.980000,[],0,-3.0904667096869316e-19, -1.7563434956471056e-18, -7.220160007476807, 2.889685159601935e-19, -4.052385285878559e-20, -6.946946481321038e-20
1970/01/01/01:00:08.990000,[],0,-1.9601692513320561e-19, -1.943747260480435e-18, -7.220160007476807, 3.1365556624547377e-19, -2.3721198982263823e-20, -4.066491300262002e-20
1970/01/01/01:00:09.000000,[],0,-8.522817313583761e-20, -2.12720888930949e-18, -7.220160007476807, 3.378175119381477e-19, -7.252225241201976e-21, -1.2432386473972058e-20
1970/01/01/01:00:09.010000,[],0,-1.9712396421144006e-19, -2.1863388614220773e-18, -7.220160007476807, 3.468688582428268e-19, -2.4940119085107467e-20, -4.275449078337688e-20
1970/01/01/01:00:09.020000,[],0,-3.067621273637924e-19, -2.244067796372153e-18, -7.220160007476807, 3.5570449135338853e-19, -4.2271759810118294e-20, -7.246587488339544e-20
1970/01/01/01:00:09.030000,[],0,-4.141768290296022e-19, -2.30041761444595e-18, -7.220160007476807, 3.643278233898597e-19, -5.925254347726166e-20, -1.0157578235581431e-19
1970/01/01/01:00:09.040000,[],0,-5.194018543670135e-19, -2.3554104427248534e-18, -7.220160007476807, 3.727422664722671e-19, -7.588777890585953e-20, -1.3009334449911425e-19
1970/01/01/01:00:09.050000,[],0,-4.72567611867297e-19, -2.4594073116477766e-18, -7.220160007476807, 3.921895411673302e-19, -6.831197417995874e-20, -1.1710624699051372e-19
1970/01/01/01:00:09.060000,[],0,-4.266228470200165e-19, -2.5610781486882006e-18, -7.220160007476807, 4.1120864649782053e-19, -6.088084851307229e-20, -1.0436717441870839e-19
1970/01/01/01:00:09.070000,[],0,-3.815542990859769e-19, -2.6604593497930778e-18, -7.220160007476807, 4.298062257580327e-19, -5.359226286783493e-20, -9.187244970738152e-20
1970/01/01/01:00:09.080000,[],0,-3.373489658199247e-19, -2.7575871041142075e-18, -7.220160007476807, 4.479888705434729e-19, -4.6444087900404176e-20, -7.961843455430758e-20
1970/01/01/01:00:09.090000,[],0,-2.9399400007297115e-19, -2.85249636003247e-18, -7.220160007476807, 4.657631207508592e-19, -3.9434229809854505e-20, -6.760153589370079e-20
1970/01/01/01:00:09.100000,[],0,-1.333648308970644e-19, -2.9382770575057502e-18, -7.220160007476807, 4.789107429970833e-19, -1.2540190564448879e-20, -2.149746930825706e-20
1970/01/01/01:00:09.110000,[],0,2.4065078319300004e-20, -3.022048326475986e-18, -7.220160007476807, 4.917475521281406e-19, 1.3817221720911506e-20, 2.3686665807276868e-20
1970/01/01/01:00:09.120000,[],0,1.7834399162615997e-19, -3.103842013396761e-18, -7.220160007476807, 5.042784595289182e-19, 3.964610436894172e-20, 6.796475219314253e-20
1970/01/01/01:00:09.130000,[],0,3.29519468677563e-19, -3.1836893443361984e-18, -7.220160007476807, 5.165082731867264e-19, 6.4954448073606e-20, 1.113504787191254e-19
1970/01/01/01:00:09.140000,[],0,3.9123518153559713e-19, -3.1294227806351164e-18, -7.220160007476807, 5.060517279670787e-19, 7.435197592698705e-20, 1.2746053200693453e-19
1970/01/01/01:00:09.150000,[],0,3.591737385412242e-19, -3.015318798602561e-18, -7.220160007476807, 4.893058183574607e-19, 6.889469060975967e-20, 1.1810518390244514e-19
1970/01/01/01:00:09.160000,[],0,3.277176108094811e-19, -2.9031955005467638e-18, -7.220160007476807, 4.728459064446328e-19, 6.353966549575915e-20, 1.089251463890287e-19
