time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:24.620000,[],0,-0.005111969541758299, 0.29366639256477356, -0.04955390840768814, -0.12717558443546295, 0.08961803466081619, 0.010496878996491432
1970/01/01/01:00:24.630000,[],0,-0.00508968997746706, 0.29333066940307617, -0.04939447343349457, -0.12618285417556763, 0.0890083834528923, 0.010390007868409157
1970/01/01/01:00:24.640000,[],0,-0.005064935889095068, 0.2929709851741791, -0.0491924062371254, -0.12519405782222748, 0.08840060234069824, 0.010284323245286942
1970/01/01/01:00:24.640000,[],0,-0.005039870273321867, 0.2925896942615509, -0.04901508614420891, -0.12420914322137833, 0.0877946987748146, 0.010179777629673481
1970/01/01/01:00:24.660000,[],0,-0.005014501977711916, 0.29218727350234985, -0.04886047542095184, -0.12322813272476196, 0.08719070255756378, 0.010076357051730156
1970/01/01/01:00:24.670000,[],0,-0.0049888393841683865, 0.2917642295360565, -0.04872777685523033, -0.12225118279457092, 0.086588554084301, 0.00997406616806984
1970/01/01/01:00:24.680000,[],0,-0.004961083177477121, 0.29131758213043213, -0.048568084836006165, -0.12127837538719177, 0.08598826825618744, 0.009872864000499249
1970/01/01/01:00:24.690000,[],0,-0.004932133946567774, 0.2908487319946289, -0.04840872064232826, -0.12030969560146332, 0.0853898823261261, 0.009772785007953644
1970/01/01/01:00:24.700000,[],0,-0.004902936983853579, 0.2903601825237274, -0.04827287048101425, -0.11934512853622437, 0.08479342609643936, 0.009673799388110638
1970/01/01/01:00:24.710000,[],0,-0.00487350020557642, 0.28985241055488586, -0.048158515244722366, -0.1183846965432167, 0.08419889956712723, 0.00957589503377676
1970/01/01/01:00:24.720000,[],0,-0.004843831527978182, 0.2893258035182953, -0.04806491732597351, -0.11742866784334183, 0.08360661566257477, 0.009479072876274586
1970/01/01/01:00:24.730000,[],0,-0.004812505561858416, 0.28877702355384827, -0.047957975417375565, -0.11647706478834152, 0.08301655203104019, 0.00938328355550766
1970/01/01/01:00:24.740000,[],0,-0.0047809770330786705, 0.2882101237773895, -0.04787154868245125, -0.11552987992763519, 0.08242875337600708, 0.009288554079830647
1970/01/01/01:00:24.750000,[],0,-0.004749252460896969, 0.2876255214214325, -0.04780380427837372, -0.11458712071180344, 0.08184322714805603, 0.00919487327337265
1970/01/01/01:00:24.760000,[],0,-0.004717339761555195, 0.2870236337184906, -0.04775393754243851, -0.11364877223968506, 0.08126001060009003, 0.009102239273488522
1970/01/01/01:00:24.770000,[],0,-0.0046852449886500835, 0.2864048480987549, -0.04772050306200981, -0.11271489411592484, 0.08067919313907623, 0.00901064183562994
1970/01/01/01:00:24.780000,[],0,-0.004650528077036142, 0.28576183319091797, -0.047651998698711395, -0.11178549379110336, 0.08010073751211166, 0.008920073509216309
1970/01/01/01:00:24.790000,[],0,-0.004615671467036009, 0.285102516412735, -0.04760226607322693, -0.11086051911115646, 0.07952465116977692, 0.008830522187054157
1970/01/01/01:00:24.800000,[],0,-0.00458068260923028, 0.28442731499671936, -0.047569554299116135, -0.10993997007608414, 0.07895094901323318, 0.008741974830627441
1970/01/01/01:00:24.810000,[],0,-0.004545566625893116, 0.28373658657073975, -0.04755224287509918, -0.10902385413646698, 0.07837963104248047, 0.008654420264065266
1970/01/01/01:00:24.820000,[],0,-0.004508331883698702, 0.28302332758903503, -0.0475132055580616, -0.10811184346675873, 0.07781025022268295, 0.008567814715206623
1970/01/01/01:00:24.830000,[],0,-0.004470011685043573, 0.28229108452796936, -0.047474443912506104, -0.10720393806695938, 0.07724285870790482, 0.008482194505631924
1970/01/01/01:00:24.840000,[],0,-0.004431630950421095, 0.2815442979335785, -0.04745280742645264, -0.10630012303590775, 0.07667745649814606, 0.008397542871534824
1970/01/01/01:00:24.850000,[],0,-0.004393193870782852, 0.2807832956314087, -0.047446638345718384, -0.10540039837360382, 0.07611407339572906, 0.008313849568367004
1970/01/01/01:00:24.860000,[],0,-0.004354706034064293, 0.2800084948539734, -0.047455232590436935, -0.10450465232133865, 0.0755525603890419, 0.008231109008193016
1970/01/01/01:00:24.870000,[],0,-0.00431617209687829, 0.27922022342681885, -0.04747710004448891, -0.10361289232969284, 0.07499294728040695, 0.008149310946464539
1970/01/01/01:00:24.880000,[],0,-0.004276092164218426, 0.27841222286224365, -0.0474870428442955, -0.10272514075040817, 0.07443521171808243, 0.008068408817052841
1970/01/01/01:00:24.890000,[],0,-0.00423600384965539, 0.27759140729904175, -0.0475100502371788, -0.10184139013290405, 0.0738794133067131, 0.007988427765667439
1970/01/01/01:00:24.890000,[],0,-0.004195911809802055, 0.276758074760437, -0.047544755041599274, -0.10096164792776108, 0.07332555204629898, 0.007909358479082584
1970/01/01/01:00:24.910000,[],0,-0.004155819769948721, 0.2759125828742981, -0.04759091138839722, -0.10008592903614044, 0.07277362048625946, 0.00783119723200798
1970/01/01/01:00:24.920000,[],0,-0.004113249480724335, 0.27504321932792664, -0.04761074483394623, -0.09921430796384811, 0.07222364097833633, 0.007753944024443626
1970/01/01/01:00:24.930000,[],0,-0.004070737399160862, 0.27416229248046875, -0.04764335975050926, -0.09834672510623932, 0.0716756209731102, 0.007677576970309019
1970/01/01/01:00:24.940000,[],0,-0.004028285853564739, 0.2732701003551483, -0.04768740385770798, -0.09748318791389465, 0.07112956792116165, 0.0076020872220396996
1970/01/01/01:00:24.950000,[],0,-0.003985899034887552, 0.272367000579834, -0.04774162173271179, -0.09662369638681412, 0.07058551162481308, 0.007527464535087347
1970/01/01/01:00:24.960000,[],0,-0.003941127564758062, 0.2714399993419647, -0.04777371138334274, -0.09576829522848129, 0.07004326581954956, 0.007453702390193939
1970/01/01/01:00:24.970000,[],0,-0.003896476933732629, 0.2705026865005493, -0.047817930579185486, -0.0949169248342514, 0.06950285285711288, 0.0073807924054563046
1970/01/01/01:00:24.980000,[],0,-0.0038514623884111643, 0.2695525884628296, -0.04786704480648041, -0.09406960755586624, 0.06896429508924484, 0.007308731321245432
1970/01/01/01:00:24.990000,[],0,-0.003806582186371088, 0.26859280467033386, -0.04792635515332222, -0.09322632849216461, 0.06842759996652603, 0.0072375028394162655
1970/01/01/01:00:25.000000,[],0,-0.0037618379574269056, 0.2676236033439636, -0.0479954294860363, -0.0923873633146286, 0.06789294630289078, 0.007167100440710783
1970/01/01/01:00:25.010000,[],0,-0.0037172313313931227, 0.26664525270462036, -0.048073288053274155, -0.09155270457267761, 0.0673603042960167, 0.007097515277564526
1970/01/01/01:00:25.020000,[],0,-0.0036708232946693897, 0.2656465470790863, -0.04813719540834427, -0.0907224640250206, 0.06682970374822617, 0.007028730120509863
1970/01/01/01:00:25.030000,[],0,-0.0036245943047106266, 0.26463931798934937, -0.048210225999355316, -0.08989658951759338, 0.06630118191242218, 0.00696074403822422
1970/01/01/01:00:25.040000,[],0,-0.003578545292839408, 0.2636238634586334, -0.048291292041540146, -0.08907507359981537, 0.06577473133802414, 0.006893548183143139
1970/01/01/01:00:25.050000,[],0,-0.003532677423208952, 0.2626004219055176, -0.048379380255937576, -0.08825790882110596, 0.06525037437677383, 0.006827133242040873
1970/01/01/01:00:25.060000,[],0,-0.0034869916271418333, 0.2615692615509033, -0.04847421497106552, -0.08744555711746216, 0.06472855061292648, 0.006761491764336824
1970/01/01/01:00:25.070000,[],0,-0.0034390685614198446, 0.2605154514312744, -0.04855192080140114, -0.08663807809352875, 0.06420927494764328, 0.006696639116853476
1970/01/01/01:00:25.080000,[],0,-0.0033913706429302692, 0.2594545781612396, -0.04863699525594711, -0.08583537489175797, 0.06369253993034363, 0.00663254177197814
1970/01/01/01:00:25.090000,[],0,-0.003343898570165038, 0.25838685035705566, -0.04872848466038704, -0.08503744006156921, 0.06317833811044693, 0.006569191347807646
1970/01/01/01:00:25.100000,[],0,-0.0032966523431241512, 0.257312536239624, -0.048825521022081375, -0.0842442587018013, 0.06266668438911438, 0.006506578531116247
1970/01/01/01:00:25.110000,[],0,-0.0032476852647960186, 0.25621917843818665, -0.048912275582551956, -0.08345621079206467, 0.06215786188840866, 0.006444708444178104
1970/01/01/01:00:25.120000,[],0,-0.0031984865199774504, 0.2551165819168091, -0.049001723527908325, -0.08267323672771454, 0.061651866883039474, 0.0063835629262030125
1970/01/01/01:00:25.130000,[],0,-0.0031490616966038942, 0.2540050446987152, -0.04909343644976616, -0.08189530670642853, 0.061148688197135925, 0.006323128938674927
1970/01/01/01:00:25.140000,[],0,-0.003099908819422126, 0.252888023853302, -0.04919051378965378, -0.08112239092588425, 0.06064832583069801, 0.006263399962335825
1970/01/01/01:00:25.150000,[],0,-0.0030510276556015015, 0.25176572799682617, -0.049292728304862976, -0.08035460859537125, 0.06015082821249962, 0.006204368080943823
1970/01/01/01:00:25.160000,[],0,-0.0030024175066500902, 0.2506384551525116, -0.04939957708120346, -0.07959198206663132, 0.05965624749660492, 0.006146024912595749
1970/01/01/01:00:25.170000,[],0,-0.002954077674075961, 0.24950632452964783, -0.049510322511196136, -0.07883450388908386, 0.05916457250714302, 0.006088363006711006
1970/01/01/01:00:25.180000,[],0,-0.0029035417828708887, 0.2483530342578888, -0.04960859194397926, -0.07808216661214828, 0.05867578834295273, 0.006031361408531666
1970/01/01/01:00:25.190000,[],0,-0.002853316254913807, 0.2471955418586731, -0.04971110448241234, -0.07733491063117981, 0.058189891278743744, 0.005975025240331888
1970/01/01/01:00:25.200000,[],0,-0.0028033999260514975, 0.24603405594825745, -0.04981718212366104, -0.07659271359443665, 0.05770687013864517, 0.005919346585869789
1970/01/01/01:00:25.210000,[],0,-0.002753791632130742, 0.24486877024173737, -0.04992668330669403, -0.07585559785366058, 0.05722673609852791, 0.005864317528903484
1970/01/01/01:00:25.220000,[],0,-0.002702511614188552, 0.24368628859519958, -0.050029072910547256, -0.07512354850769043, 0.056749455630779266, 0.0058099073357880116
1970/01/01/01:00:25.230000,[],0,-0.002651080023497343, 0.24249713122844696, -0.050132568925619125, -0.0743965283036232, 0.05627503618597984, 0.0057561276480555534
1970/01/01/01:00:25.240000,[],0,-0.0025995061732828617, 0.2413015365600586, -0.05023685097694397, -0.0736745148897171, 0.05580346658825874, 0.005702974274754524
1970/01/01/01:00:25.250000,[],0,-0.0025482901837676764, 0.24010314047336578, -0.050343696027994156, -0.07295745611190796, 0.05533474311232567, 0.005650441162288189
1970/01/01/01:00:25.260000,[],0,-0.002497429493814707, 0.23890215158462524, -0.05045301839709282, -0.07224532216787338, 0.05486879125237465, 0.005598519928753376
1970/01/01/01:00:25.270000,[],0,-0.002446922706440091, 0.2376987189054489, -0.05056428909301758, -0.07153806835412979, 0.05440559983253479, 0.005547203589230776
1970/01/01/01:00:25.280000,[],0,-0.002394814044237137, 0.23647911846637726, -0.05066986382007599, -0.07083569467067719, 0.053945157676935196, 0.005496469791978598
1970/01/01/01:00:25.290000,[],0,-0.0023430960718542337, 0.2352576106786728, -0.05077723413705826, -0.07013815641403198, 0.05348746478557587, 0.005446326918900013
1970/01/01/01:00:25.300000,[],0,-0.002291765995323658, 0.23403437435626984, -0.05088643357157707, -0.06944528967142105, 0.053032293915748596, 0.005396766122430563
1970/01/01/01:00:25.310000,[],0,-0.002240821486338973, 0.23280954360961914, -0.05099701136350632, -0.0687570795416832, 0.052579641342163086, 0.005347780417650938
1970/01/01/01:00:25.320000,[],0,-0.0021883430890738964, 0.23156921565532684, -0.0511026494204998, -0.06807351112365723, 0.05212949588894844, 0.005299351643770933
1970/01/01/01:00:25.330000,[],0,-0.002136289607733488, 0.23032782971858978, -0.05120948702096939, -0.06739454716444016, 0.05168185755610466, 0.005251484923064709
1970/01/01/01:00:25.340000,[],0,-0.002084657782688737, 0.2290855199098587, -0.0513174906373024, -0.06672018766403198, 0.051236674189567566, 0.005204171873629093
1970/01/01/01:00:25.350000,[],0,-0.0020334443543106318, 0.22784245014190674, -0.05142635479569435, -0.06605037301778793, 0.05079388990998268, 0.00515740504488349
1970/01/01/01:00:25.360000,[],0,-0.0019826460629701614, 0.22659873962402344, -0.05153580754995346, -0.06538506597280502, 0.05035346746444702, 0.005111177917569876
1970/01/01/01:00:25.370000,[],0,-0.001929931459017098, 0.22533674538135529, -0.05163991078734398, -0.06472427397966385, 0.04991539567708969, 0.005065470468252897
1970/01/01/01:00:25.380000,[],0,-0.0018776832148432732, 0.22407469153404236, -0.051744550466537476, -0.06406794488430023, 0.04947967827320099, 0.0050202906131744385
1970/01/01/01:00:25.390000,[],0,-0.0018258972559124231, 0.222812682390213, -0.051849402487277985, -0.06341605633497238, 0.049046315252780914, 0.004975632298737764
1970/01/01/01:00:25.400000,[],0,-0.001774569507688284, 0.221550852060318, -0.051954485476017, -0.06276872009038925, 0.04861535504460335, 0.004931486211717129
1970/01/01/01:00:25.410000,[],0,-0.0017236960120499134, 0.22028933465480804, -0.05205950513482094, -0.06212591379880905, 0.04818679764866829, 0.004887846764177084
1970/01/01/01:00:25.420000,[],0,-0.0016710287891328335, 0.21901032328605652, -0.05216113105416298, -0.061487648636102676, 0.04776064306497574, 0.004844714421778917
1970/01/01/01:00:25.430000,[],0,-0.0016188638983294368, 0.21773216128349304, -0.05226253345608711, -0.060853853821754456, 0.0473368763923645, 0.0048020766116678715
1970/01/01/01:00:25.440000,[],0,-0.0015671965666115284, 0.21645496785640717, -0.052363716065883636, -0.06022464111447334, 0.04691556841135025, 0.004759925417602062
1970/01/01/01:00:25.450000,[],0,-0.0015160219045355916, 0.21517883241176605, -0.05246445909142494, -0.05959997698664665, 0.04649670794606209, 0.0047182547859847546
1970/01/01/01:00:25.460000,[],0,-0.0014635949628427625, 0.21388952434062958, -0.05256349965929985, -0.058979861438274384, 0.046080298721790314, 0.004677068442106247
1970/01/01/01:00:25.470000,[],0,-0.0014108387986198068, 0.21259461343288422, -0.05266156047582626, -0.058364253491163254, 0.045666325837373734, 0.004636355675756931
1970/01/01/01:00:25.480000,[],0,-0.001358622801490128, 0.21130146086215973, -0.05275874584913254, -0.05775310844182968, 0.04525478184223175, 0.004596107639372349
1970/01/01/01:00:25.490000,[],0,-0.0013069413835182786, 0.21001017093658447, -0.05285511538386345, -0.05714663863182068, 0.04484584182500839, 0.004556315019726753
1970/01/01/01:00:25.500000,[],0,-0.0012557889567688107, 0.2087208479642868, -0.052950505167245865, -0.05654481425881386, 0.044439490884542465, 0.004516973160207272
1970/01/01/01:00:25.510000,[],0,-0.0012038940330967307, 0.2074228674173355, -0.053044840693473816, -0.05594761669635773, 0.04403572902083397, 0.0044780815951526165
1970/01/01/01:00:25.520000,[],0,-0.0011525461450219154, 0.20612721145153046, -0.05313792824745178, -0.055354997515678406, 0.04363453760743141, 0.0044396305456757545
1970/01/01/01:00:25.530000,[],0,-0.0011017394717782736, 0.2048339992761612, -0.05322987958788872, -0.05476722493767738, 0.043236143887043, 0.004401610232889652
1970/01/01/01:00:25.540000,[],0,-0.0010514681925997138, 0.2035432904958725, -0.05332058668136597, -0.054184261709451675, 0.042840540409088135, 0.004364015534520149
1970/01/01/01:00:25.550000,[],0,-0.0010017267195507884, 0.20225515961647034, -0.053409941494464874, -0.053606066852808, 0.04244770109653473, 0.004326842725276947
1970/01/01/01:00:25.560000,[],0,-0.0009504338377155364, 0.2009519785642624, -0.053498607128858566, -0.053032636642456055, 0.042057622224092484, 0.004290093667805195
1970/01/01/01:00:25.570000,[],0,-0.0008997045224532485, 0.19965186715126038, -0.05358586832880974, -0.05246414616703987, 0.04167047142982483, 0.00425375159829855
1970/01/01/01:00:25.580000,[],0,-0.0008495325455442071, 0.19835494458675385, -0.053671639412641525, -0.05190054699778557, 0.04128623381257057, 0.004217812325805426
1970/01/01/01:00:25.590000,[],0,-0.0007999117951840162, 0.19706124067306519, -0.05375589057803154, -0.05134183168411255, 0.04090490564703941, 0.0041822693310678005
1970/01/01/01:00:25.600000,[],0,-0.0007487976108677685, 0.1957533061504364, -0.0538405179977417, -0.05078798159956932, 0.040526460856199265, 0.0041471137665212154
1970/01/01/01:00:25.610000,[],0,-0.0006982667837291956, 0.19444911181926727, -0.053923312574625015, -0.05023892596364021, 0.04015088453888893, 0.004112346097826958
1970/01/01/01:00:25.620000,[],0,-0.0006479100557044148, 0.19314521551132202, -0.05400477349758148, -0.04969463124871254, 0.03977815806865692, 0.004077960271388292
1970/01/01/01:00:25.630000,[],0,-0.0005981326685287058, 0.19184522330760956, -0.0540844090282917, -0.04915512353181839, 0.03940829262137413, 0.004043950233608484
1970/01/01/01:00:25.640000,[],0,-0.0005489278701134026, 0.19054919481277466, -0.05416220799088478, -0.04862036183476448, 0.039041269570589066, 0.004010311793535948
1970/01/01/01:00:25.640000,[],0,-0.0005002893158234656, 0.1892571747303009, -0.054238155484199524, -0.04809030517935753, 0.038677066564559937, 0.003977040760219097
1970/01/01/01:00:25.660000,[],0,-0.00045062025310471654, 0.18795543909072876, -0.05431478098034859, -0.04756491631269455, 0.03831566125154495, 0.003944122698158026
