time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:47.190000,[],0,1.6891088485717773, -1.2098007202148438, 2.039926528930664, -0.1922311931848526, 0.08699077367782593, 1.3536194562911987
1970/01/01/01:00:47.200000,[],0,1.676376461982727, -1.201522707939148, 2.0140140056610107, -0.19831444323062897, 0.08430472016334534, 1.3543802499771118
1970/01/01/01:00:47.210000,[],0,1.6636205911636353, -1.1932365894317627, 1.98521888256073, -0.20436173677444458, 0.08151204138994217, 1.3551160097122192
1970/01/01/01:00:47.220000,[],0,1.6508429050445557, -1.1849433183670044, 1.9539015293121338, -0.210373193025589, 0.07861514389514923, 1.3558270931243896
1970/01/01/01:00:47.230000,[],0,1.6372934579849243, -1.1762117147445679, 1.9198241233825684, -0.21634474396705627, 0.07561977207660675, 1.3565155267715454
1970/01/01/01:00:47.240000,[],0,1.6237339973449707, -1.1674875020980835, 1.883895993232727, -0.22228080034255981, 0.07252538949251175, 1.357181191444397
1970/01/01/01:00:47.250000,[],0,1.6101680994033813, -1.1587721109390259, 1.84609854221344, -0.22811587154865265, 0.06935188919305801, 1.35776948928833
1970/01/01/01:00:47.260000,[],0,1.5965973138809204, -1.1500664949417114, 1.8067134618759155, -0.23385141789913177, 0.06610117107629776, 1.358282208442688
1970/01/01/01:00:47.270000,[],0,1.583022952079773, -1.1413710117340088, 1.7659976482391357, -0.2394888550043106, 0.06277510523796082, 1.3587206602096558
1970/01/01/01:00:47.280000,[],0,1.5685447454452515, -1.1320875883102417, 1.7233169078826904, -0.2450263798236847, 0.05938351899385452, 1.359089732170105
1970/01/01/01:00:47.290000,[],0,1.554078221321106, -1.1228318214416504, 1.679826021194458, -0.2504686415195465, 0.05592052638530731, 1.3593864440917969
1970/01/01/01:00:47.300000,[],0,1.5396268367767334, -1.1136047840118408, 1.6354049444198608, -0.25576677918434143, 0.052467457950115204, 1.3595638275146484
1970/01/01/01:00:47.310000,[],0,1.5251917839050293, -1.1044069528579712, 1.5902576446533203, -0.2609230875968933, 0.04902445524930954, 1.3596240282058716
1970/01/01/01:00:47.320000,[],0,1.5100911855697632, -1.0947198867797852, 1.5436631441116333, -0.265938401222229, 0.045598629862070084, 1.3595720529556274
1970/01/01/01:00:47.330000,[],0,1.494855523109436, -1.0849404335021973, 1.4964795112609863, -0.27081647515296936, 0.04218490049242973, 1.3594067096710205
1970/01/01/01:00:47.340000,[],0,1.4794927835464478, -1.0750701427459717, 1.448555827140808, -0.27555593848228455, 0.038872066885232925, 1.3591200113296509
1970/01/01/01:00:47.350000,[],0,1.464168667793274, -1.0652481317520142, 1.400457501411438, -0.28016263246536255, 0.035676684230566025, 1.3587149381637573
1970/01/01/01:00:47.360000,[],0,1.448884129524231, -1.0554745197296143, 1.352279782295227, -0.2846435010433197, 0.032616566866636276, 1.35819673538208
1970/01/01/01:00:47.370000,[],0,1.4336397647857666, -1.045749306678772, 1.3041510581970215, -0.2890006899833679, 0.02968931384384632, 1.3575674295425415
1970/01/01/01:00:47.380000,[],0,1.4178203344345093, -1.0355116128921509, 1.253826379776001, -0.2932363450527191, 0.026897167786955833, 1.3568319082260132
1970/01/01/01:00:47.390000,[],0,1.4020531177520752, -1.0253329277038574, 1.2040019035339355, -0.2973523736000061, 0.024233173578977585, 1.3559887409210205
1970/01/01/01:00:47.400000,[],0,1.386339783668518, -1.0152134895324707, 1.1546066999435425, -0.3013913333415985, 0.021753055974841118, 1.355072259902954
1970/01/01/01:00:47.410000,[],0,1.370680809020996, -1.0051530599594116, 1.1057212352752686, -0.30535438656806946, 0.01945338025689125, 1.3540841341018677
1970/01/01/01:00:47.420000,[],0,1.3543808460235596, -0.9944152235984802, 1.0527037382125854, -0.30924323201179504, 0.017332155257463455, 1.353027105331421
1970/01/01/01:00:47.430000,[],0,1.3381472826004028, -0.9837489724159241, 1.0007970333099365, -0.31305840611457825, 0.015384743921458721, 1.3519008159637451
1970/01/01/01:00:47.440000,[],0,1.3219804763793945, -0.9731538891792297, 0.9500197768211365, -0.316800981760025, 0.013607863336801529, 1.350706696510315
1970/01/01/01:00:47.450000,[],0,1.3058817386627197, -0.9626299738883972, 0.9002748131752014, -0.32052531838417053, 0.012019778601825237, 1.3494932651519775
1970/01/01/01:00:47.450000,[],0,1.2898510694503784, -0.9521768093109131, 0.8515831828117371, -0.32423144578933716, 0.010616871528327465, 1.3482609987258911
1970/01/01/01:00:47.470000,[],0,1.2733932733535767, -0.9411771297454834, 0.7992235422134399, -0.32791897654533386, 0.009394311346113682, 1.3470100164413452
1970/01/01/01:00:47.480000,[],0,1.2568957805633545, -0.9301003813743591, 0.7471597194671631, -0.33158811926841736, 0.008349433541297913, 1.3457409143447876
1970/01/01/01:00:47.490000,[],0,1.2403639554977417, -0.9189477562904358, 0.6953481435775757, -0.3353070318698883, 0.007454620208591223, 1.3445193767547607
1970/01/01/01:00:47.500000,[],0,1.2239118814468384, -0.9078810811042786, 0.6451842784881592, -0.3390747308731079, 0.006707551423460245, 1.343344807624817
1970/01/01/01:00:47.510000,[],0,1.207539677619934, -0.8968998789787292, 0.5966287851333618, -0.34288984537124634, 0.006105348002165556, 1.3422164916992188
1970/01/01/01:00:47.520000,[],0,1.1912472248077393, -0.8860034346580505, 0.5496422052383423, -0.34675103425979614, 0.005645172204822302, 1.3411335945129395
1970/01/01/01:00:47.530000,[],0,1.1746158599853516, -0.8745388984680176, 0.498862087726593, -0.35069072246551514, 0.005279404576867819, 1.3401299715042114
1970/01/01/01:00:47.540000,[],0,1.1580698490142822, -0.8631709218025208, 0.4500400125980377, -0.35471421480178833, 0.004994561430066824, 1.3392125368118286
1970/01/01/01:00:47.550000,[],0,1.1416094303131104, -0.8518986701965332, 0.4030947685241699, -0.35882213711738586, 0.004774583037942648, 1.3383833169937134
1970/01/01/01:00:47.560000,[],0,1.1252344846725464, -0.8407214879989624, 0.35795602202415466, -0.363012433052063, 0.004618193954229355, 1.337640643119812
1970/01/01/01:00:47.570000,[],0,1.1085702180862427, -0.8289656639099121, 0.3093760013580322, -0.3672792613506317, 0.004521697293967009, 1.3369795083999634
1970/01/01/01:00:47.580000,[],0,1.0919957160949707, -0.8173176050186157, 0.26298633217811584, -0.3716244101524353, 0.00448654918000102, 1.336402177810669
1970/01/01/01:00:47.590000,[],0,1.0755109786987305, -0.8057763576507568, 0.21866749227046967, -0.3760330379009247, 0.004462266806513071, 1.335898756980896
1970/01/01/01:00:47.590000,[],0,1.0591158866882324, -0.7943410873413086, 0.17632324993610382, -0.380503386259079, 0.004448635503649712, 1.3354679346084595
1970/01/01/01:00:47.610000,[],0,1.042810320854187, -0.7830106616020203, 0.13586196303367615, -0.38503381609916687, 0.004445443861186504, 1.3351080417633057
1970/01/01/01:00:47.620000,[],0,1.0261802673339844, -0.7709221243858337, 0.09144908934831619, -0.3896162211894989, 0.0044517433270812035, 1.3348125219345093
1970/01/01/01:00:47.630000,[],0,1.0096452236175537, -0.7589561939239502, 0.04933401569724083, -0.39421790838241577, 0.004435558337718248, 1.3345524072647095
1970/01/01/01:00:47.640000,[],0,0.9932048916816711, -0.7471116781234741, 0.009392251260578632, -0.39883798360824585, 0.00439734011888504, 1.334326982498169
1970/01/01/01:00:47.650000,[],0,0.9768591523170471, -0.7353873252868652, -0.02849367819726467, -0.40347564220428467, 0.004337532911449671, 1.33413565158844
1970/01/01/01:00:47.660000,[],0,0.9603157043457031, -0.7230842709541321, -0.06822675466537476, -0.4081244468688965, 0.004257807042449713, 1.3339730501174927
1970/01/01/01:00:47.670000,[],0,0.9438039064407349, -0.7107408046722412, -0.10655871778726578, -0.412788063287735, 0.00415788684040308, 1.3338419198989868
1970/01/01/01:00:47.680000,[],0,0.9273267388343811, -0.6983597874641418, -0.14346864819526672, -0.4173967242240906, 0.004035624209791422, 1.3336759805679321
1970/01/01/01:00:47.690000,[],0,0.9109511375427246, -0.6861180663108826, -0.17820993065834045, -0.4219522178173065, 0.0038908186834305525, 1.3334767818450928
1970/01/01/01:00:47.700000,[],0,0.8946768045425415, -0.6740140318870544, -0.2109125703573227, -0.42645514011383057, 0.003723935456946492, 1.3332449197769165
1970/01/01/01:00:47.710000,[],0,0.8783179521560669, -0.6615256071090698, -0.24390678107738495, -0.4309026896953583, 0.0035374360159039497, 1.3329781293869019
1970/01/01/01:00:47.720000,[],0,0.8620641231536865, -0.6491837501525879, -0.2748262584209442, -0.4352430999279022, 0.0033506806939840317, 1.3326246738433838
1970/01/01/01:00:47.730000,[],0,0.8459147810935974, -0.6369868516921997, -0.30380117893218994, -0.4394780993461609, 0.0031636932399123907, 1.332186222076416
1970/01/01/01:00:47.740000,[],0,0.8298695683479309, -0.6249331831932068, -0.33095356822013855, -0.44360941648483276, 0.002976497169584036, 1.3316646814346313
1970/01/01/01:00:47.750000,[],0,0.8139278292655945, -0.6130211353302002, -0.3563977777957916, -0.4476386606693268, 0.0027891153004020452, 1.3310617208480835
1970/01/01/01:00:47.760000,[],0,0.7978211641311646, -0.6003943681716919, -0.3833714425563812, -0.4515630900859833, 0.002604914829134941, 1.3303749561309814
1970/01/01/01:00:47.770000,[],0,0.7818253636360168, -0.5879250168800354, -0.4084565341472626, -0.45535266399383545, 0.002454280387610197, 1.3295722007751465
1970/01/01/01:00:47.780000,[],0,0.7659399509429932, -0.5756112933158875, -0.431779146194458, -0.45900970697402954, 0.0023365558590739965, 1.3286558389663696
1970/01/01/01:00:47.790000,[],0,0.7501642107963562, -0.5634512901306152, -0.4534572660923004, -0.4625365138053894, 0.0022510946728289127, 1.3276281356811523
1970/01/01/01:00:47.800000,[],0,0.7344975471496582, -0.5514430999755859, -0.4736011028289795, -0.4659353196620941, 0.002197260269895196, 1.3264915943145752
1970/01/01/01:00:47.810000,[],0,0.7187210917472839, -0.5387532114982605, -0.495210200548172, -0.4691999554634094, 0.002214130712673068, 1.3252378702163696
1970/01/01/01:00:47.820000,[],0,0.7030603289604187, -0.526229202747345, -0.5150962471961975, -0.4723348617553711, 0.002297807252034545, 1.3238707780838013
1970/01/01/01:00:47.830000,[],0,0.6875143647193909, -0.5138689875602722, -0.5333818197250366, -0.475342333316803, 0.0024469452910125256, 1.3223925828933716
1970/01/01/01:00:47.840000,[],0,0.6720826029777527, -0.5016705989837646, -0.5501812100410461, -0.47822463512420654, 0.0026602207217365503, 1.3208057880401611
1970/01/01/01:00:47.850000,[],0,0.656594455242157, -0.48882579803466797, -0.568600058555603, -0.4810052514076233, 0.0029599941335618496, 1.31913161277771
1970/01/01/01:00:47.860000,[],0,0.6411970853805542, -0.47599709033966064, -0.5859547257423401, -0.4836936295032501, 0.0033435020595788956, 1.3173788785934448
1970/01/01/01:00:47.870000,[],0,0.6259191632270813, -0.46334367990493774, -0.6016668677330017, -0.48629868030548096, 0.003808467648923397, 1.3155566453933716
1970/01/01/01:00:47.880000,[],0,0.6107597947120667, -0.4508633017539978, -0.6158614158630371, -0.48882177472114563, 0.004353215917944908, 1.3136662244796753
1970/01/01/01:00:47.890000,[],0,0.5957181453704834, -0.43855375051498413, -0.6286547183990479, -0.49126434326171875, 0.004976096097379923, 1.3117094039916992
1970/01/01/01:00:47.900000,[],0,0.5807182192802429, -0.4259440004825592, -0.6420016288757324, -0.4936272203922272, 0.0056748460046947, 1.3096866607666016
1970/01/01/01:00:47.910000,[],0,0.5658371448516846, -0.41351035237312317, -0.6538897752761841, -0.495941162109375, 0.006441728677600622, 1.3076282739639282
1970/01/01/01:00:47.920000,[],0,0.5510740876197815, -0.4012504518032074, -0.6644353270530701, -0.4982069432735443, 0.007275303825736046, 1.3055353164672852
1970/01/01/01:00:47.930000,[],0,0.5364280939102173, -0.3891621232032776, -0.6737461686134338, -0.5004253387451172, 0.008174153976142406, 1.3034087419509888
1970/01/01/01:00:47.940000,[],0,0.5218983292579651, -0.3772431015968323, -0.681922435760498, -0.5025970339775085, 0.009136885404586792, 1.3012491464614868
1970/01/01/01:00:47.950000,[],0,0.5073879361152649, -0.36472824215888977, -0.6919451355934143, -0.504738986492157, 0.010137990117073059, 1.2990734577178955
1970/01/01/01:00:47.960000,[],0,0.4929961562156677, -0.3523944616317749, -0.7006315588951111, -0.5068534016609192, 0.011178308166563511, 1.2968840599060059
1970/01/01/01:00:47.970000,[],0,0.47872215509414673, -0.34023937582969666, -0.7080937027931213, -0.5089405179023743, 0.012256952002644539, 1.2946815490722656
1970/01/01/01:00:47.980000,[],0,0.4645649790763855, -0.328260600566864, -0.714435338973999, -0.5110006928443909, 0.013373046182096004, 1.292466402053833
1970/01/01/01:00:47.990000,[],0,0.45045843720436096, -0.3157164454460144, -0.722381591796875, -0.5130316615104675, 0.014524315483868122, 1.2902358770370483
1970/01/01/01:00:48.000000,[],0,0.4364703893661499, -0.3033602237701416, -0.7290169596672058, -0.5150420069694519, 0.01568467542529106, 1.2879993915557861
1970/01/01/01:00:48.010000,[],0,0.42258986830711365, -0.2910445034503937, -0.7349302768707275, -0.5170311331748962, 0.01685360260307789, 1.2857563495635986
1970/01/01/01:00:48.020000,[],0,0.4088267385959625, -0.2789149880409241, -0.7397014498710632, -0.5189999938011169, 0.018030989915132523, 1.2835078239440918
1970/01/01/01:00:48.030000,[],0,0.3951800763607025, -0.2669692039489746, -0.7434327602386475, -0.5209488272666931, 0.01921655423939228, 1.2812542915344238
1970/01/01/01:00:48.040000,[],0,0.38164836168289185, -0.2552044689655304, -0.7461429834365845, -0.5228646397590637, 0.020393341779708862, 1.278983235359192
1970/01/01/01:00:48.050000,[],0,0.3681987226009369, -0.2430495172739029, -0.74964839220047, -0.5247424840927124, 0.02155900187790394, 1.2766896486282349
1970/01/01/01:00:48.060000,[],0,0.3548653721809387, -0.23108379542827606, -0.7520884275436401, -0.5265817642211914, 0.022711582481861115, 1.2743728160858154
1970/01/01/01:00:48.070000,[],0,0.34164726734161377, -0.21930471062660217, -0.7535635828971863, -0.5283828973770142, 0.02385123260319233, 1.2720335721969604
1970/01/01/01:00:48.080000,[],0,0.328543484210968, -0.20770969986915588, -0.7541666030883789, -0.530146598815918, 0.024978095665574074, 1.2696726322174072
1970/01/01/01:00:48.090000,[],0,0.31553295254707336, -0.19574591517448425, -0.7553748488426208, -0.5318707227706909, 0.02609238214790821, 1.2672876119613647
1970/01/01/01:00:48.100000,[],0,0.3026379644870758, -0.18397383391857147, -0.7556445598602295, -0.5335347056388855, 0.02719183638691902, 1.2648582458496094
1970/01/01/01:00:48.110000,[],0,0.28985753655433655, -0.17239080369472504, -0.755068838596344, -0.5351396799087524, 0.02827664464712143, 1.262385606765747
1970/01/01/01:00:48.120000,[],0,0.27719059586524963, -0.16099420189857483, -0.7537336945533752, -0.5366865992546082, 0.029346993193030357, 1.2598707675933838
1970/01/01/01:00:48.130000,[],0,0.26463618874549866, -0.14978143572807312, -0.7517184615135193, -0.5381764769554138, 0.03040306083858013, 1.257314920425415
1970/01/01/01:00:48.140000,[],0,0.2521823048591614, -0.13809053599834442, -0.7504492402076721, -0.53960782289505, 0.031445715576410294, 1.254716396331787
1970/01/01/01:00:48.150000,[],0,0.23984339833259583, -0.1265934258699417, -0.7484086751937866, -0.5409701466560364, 0.0324796587228775, 1.2520644664764404
1970/01/01/01:00:48.160000,[],0,0.22761841118335724, -0.1152874231338501, -0.7456789612770081, -0.5422648191452026, 0.03350495919585228, 1.2493603229522705
1970/01/01/01:00:48.170000,[],0,0.21550630033016205, -0.1041698083281517, -0.742335855960846, -0.5434929728507996, 0.034521687775850296, 1.246605396270752
1970/01/01/01:00:48.180000,[],0,0.20350724458694458, -0.09273447841405869, -0.7393739223480225, -0.544654130935669, 0.035530488938093185, 1.243799090385437
1970/01/01/01:00:48.190000,[],0,0.19162416458129883, -0.08137115091085434, -0.735957145690918, -0.5457354784011841, 0.036540161818265915, 1.240928292274475
1970/01/01/01:00:48.200000,[],0,0.17985743284225464, -0.07008117437362671, -0.7321275472640991, -0.5467385053634644, 0.03755048289895058, 1.2379944324493408
1970/01/01/01:00:48.210000,[],0,0.16820485889911652, -0.05898556485772133, -0.7277318239212036, -0.547664999961853, 0.038561224937438965, 1.2349992990493774
1970/01/01/01:00:48.220000,[],0,0.15666534006595612, -0.04808155447244644, -0.7228375673294067, -0.5485163331031799, 0.039572279900312424, 1.2319443225860596
1970/01/01/01:00:48.230000,[],0,0.1452377438545227, -0.03736639395356178, -0.7175068259239197, -0.5492939352989197, 0.040583536028862, 1.228831171989441
1970/01/01/01:00:48.240000,[],0,0.13393312692642212, -0.026366503909230232, -0.7124332785606384, -0.5499899387359619, 0.04160429537296295, 1.2256512641906738
1970/01/01/01:00:48.250000,[],0,0.12274157255887985, -0.015560470521450043, -0.7068486213684082, -0.5506071448326111, 0.042633917182683945, 1.222407579421997
1970/01/01/01:00:48.260000,[],0,0.11166193336248398, -0.0049454933032393456, -0.7008180022239685, -0.5511471033096313, 0.043672122061252594, 1.2191015481948853
1970/01/01/01:00:48.270000,[],0,0.10069307684898376, 0.00548118632286787, -0.6944010257720947, -0.5516113042831421, 0.04471863433718681, 1.215734839439392
1970/01/01/01:00:48.280000,[],0,0.08985280990600586, 0.016171595081686974, -0.6883083581924438, -0.5520007014274597, 0.045773010700941086, 1.2123082876205444
1970/01/01/01:00:48.290000,[],0,0.07912427932024002, 0.026669224724173546, -0.6817716360092163, -0.5523254871368408, 0.046834830194711685, 1.2088319063186646
1970/01/01/01:00:48.300000,[],0,0.06850624829530716, 0.036976899951696396, -0.6748368144035339, -0.5525869727134705, 0.04790313541889191, 1.2053067684173584
