time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:11.770000,[],0,-1.428695215518333e-14, -5.5057924229972785e-14, -3.7835404872894287, 1.2116144676097007e-12, -3.4015111148762156e-13, -1.0269813249548832e-16
1970/01/01/01:00:11.780000,[],0,-1.4513729980217618e-14, -5.6335307512672683e-14, -3.7219221591949463, 1.2324831910257017e-12, -3.4459598802910607e-13, -1.0334881923510213e-16
1970/01/01/01:00:11.790000,[],0,-1.4737904025972047e-14, -5.760507088697908e-14, -3.6582860946655273, 1.253559647577951e-12, -3.490536039461173e-13, -1.0400838658577232e-16
1970/01/01/01:00:11.800000,[],0,-1.4959503091566823e-14, -5.88672380698145e-14, -3.5929930210113525, 1.2748376573140652e-12, -3.535232816122974e-13, -1.0467658308459265e-16
1970/01/01/01:00:11.810000,[],0,-1.5193170682594077e-14, -6.023818461186811e-14, -3.5335798263549805, 1.2963107150210096e-12, -3.580040723507455e-13, -1.0493992430440503e-16
1970/01/01/01:00:11.820000,[],0,-1.542391431588741e-14, -6.159984767281981e-14, -3.4723992347717285, 1.31797307442727e-12, -3.624955695856469e-13, -1.0521973634457457e-16
1970/01/01/01:00:11.830000,[],0,-1.5651769566830606e-14, -6.295228146277823e-14, -3.409780740737915, 1.3398187724208976e-12, -3.6699709569064376e-13, -1.0551564862818684e-16
1970/01/01/01:00:11.840000,[],0,-1.5876819444652496e-14, -6.429586545250374e-14, -3.3457834720611572, 1.3618764319392462e-12, -3.7150176598194085e-13, -1.0582948095258946e-16
1970/01/01/01:00:11.850000,[],0,-1.6109541746910615e-14, -6.572577226394982e-14, -3.285162925720215, 1.384139656189498e-12, -3.7600895704328896e-13, -1.0592240311388122e-16
1970/01/01/01:00:11.860000,[],0,-1.634401401923776e-14, -6.719380233428593e-14, -3.2252752780914307, 1.4066020483788355e-12, -3.8051828940392773e-13, -1.0605712767460895e-16
1970/01/01/01:00:11.870000,[],0,-1.657516931054346e-14, -6.865101748795149e-14, -3.164196729660034, 1.4292574285548754e-12, -3.8502927517287955e-13, -1.0621294864967924e-16
1970/01/01/01:00:11.880000,[],0,-1.6803099100386014e-14, -7.009790561592413e-14, -3.1019198894500732, 1.4521281312823708e-12, -3.895419414551987e-13, -1.0638922414693674e-16
1970/01/01/01:00:11.890000,[],0,-1.702784743447868e-14, -7.153452092831247e-14, -3.038719892501831, 1.4752077597685043e-12, -3.9405582746496193e-13, -1.0658554388479763e-16
1970/01/01/01:00:11.900000,[],0,-1.7249453276337035e-14, -7.296093118775229e-14, -2.9748473167419434, 1.4984897003800235e-12, -3.9857041820613726e-13, -1.0680147772934337e-16
1970/01/01/01:00:11.910000,[],0,-1.7477486404199154e-14, -7.447337966584242e-14, -2.9139511585235596, 1.5219671226432419e-12, -4.0308519868269277e-13, -1.0691879179253809e-16
1970/01/01/01:00:11.920000,[],0,-1.7702089048624893e-14, -7.597449145496649e-14, -2.852214813232422, 1.5456661558305163e-12, -4.0759650971229633e-13, -1.0705495233880922e-16
1970/01/01/01:00:11.930000,[],0,-1.7923315419722877e-14, -7.746440885665964e-14, -2.789832830429077, 1.5695872336227157e-12, -4.121028876220151e-13, -1.0720944320745452e-16
1970/01/01/01:00:11.940000,[],0,-1.8141209563206362e-14, -7.894320640982125e-14, -2.727025032043457, 1.593723742386588e-12, -4.166040071511973e-13, -1.0738188720411468e-16
1970/01/01/01:00:11.950000,[],0,-1.83558172188545e-14, -8.041095865335066e-14, -2.6639914512634277, 1.6180688516484465e-12, -4.2109948882908255e-13, -1.0757190713443036e-16
1970/01/01/01:00:11.960000,[],0,-1.8575390181639444e-14, -8.196392241137385e-14, -2.6031250953674316, 1.642615947775039e-12, -4.255888989748019e-13, -1.0752025797698255e-16
1970/01/01/01:00:11.970000,[],0,-1.8791320902751193e-14, -8.350435685804125e-14, -2.5421483516693115, 1.6673585255533308e-12, -4.3007204785297515e-13, -1.0749064491105315e-16
1970/01/01/01:00:11.980000,[],0,-1.9003683921089108e-14, -8.503260758279535e-14, -2.481060266494751, 1.692318160606554e-12, -4.3454259288089325e-13, -1.0748055330758e-16
1970/01/01/01:00:11.990000,[],0,-1.9212530058630023e-14, -8.654875590079908e-14, -2.420024871826172, 1.7174880224610223e-12, -4.3900039853328465e-13, -1.0748959935475888e-16
1970/01/01/01:00:12.000000,[],0,-1.942533014596872e-14, -8.817320246330695e-14, -2.36063551902771, 1.7428612806430488e-12, -4.4344503112928035e-13, -1.0715858814339476e-16
1970/01/01/01:00:12.010000,[],0,-1.9634101744610277e-14, -8.978365604152619e-14, -2.3014299869537354, 1.7684314299395987e-12, -4.4787651777393467e-13, -1.0685315335657078e-16
1970/01/01/01:00:12.020000,[],0,-1.9838904146861e-14, -9.138022505567403e-14, -2.2425377368927, 1.7941920735578543e-12, -4.522946958369217e-13, -1.0657282515569901e-16
1970/01/01/01:00:12.030000,[],0,-2.0039813585686142e-14, -9.29632415426658e-14, -2.1839346885681152, 1.8201655460625688e-12, -4.566956621904206e-13, -1.0631766309778356e-16
1970/01/01/01:00:12.040000,[],0,-2.0236885965260222e-14, -9.453282069898233e-14, -2.1257386207580566, 1.8463449085598382e-12, -4.610791999939967e-13, -1.0608718410934668e-16
1970/01/01/01:00:12.050000,[],0,-2.0434969702173324e-14, -9.620950547741328e-14, -2.068392515182495, 1.872723330575976e-12, -4.654456074032476e-13, -1.0625577675307479e-16
1970/01/01/01:00:12.060000,[],0,-2.0628772534571002e-14, -9.787082846631281e-14, -2.0116164684295654, 1.899294523738382e-12, -4.697944507373042e-13, -1.0644058213680894e-16
1970/01/01/01:00:12.070000,[],0,-2.0818360531023143e-14, -9.951693196721609e-14, -1.9554952383041382, 1.9260519828340206e-12, -4.741256757860579e-13, -1.066412693883041e-16
1970/01/01/01:00:12.080000,[],0,-2.1003815006692683e-14, -1.0114818867461989e-13, -1.8999522924423218, 1.953023463438508e-12, -4.784459503928695e-13, -1.0685698485716813e-16
1970/01/01/01:00:12.090000,[],0,-2.1188581691609053e-14, -1.028847010841813e-13, -1.8446519374847412, 1.9802022434983746e-12, -4.827553829779563e-13, -1.0779688040871008e-16
1970/01/01/01:00:12.100000,[],0,-2.1369817943201266e-14, -1.0462829468918175e-13, -1.7899928092956543, 2.007581167279282e-12, -4.870534856503406e-13, -1.0892138282063917e-16
1970/01/01/01:00:12.110000,[],0,-2.154676651401448e-14, -1.0635479178117482e-13, -1.736179232597351, 2.03515394640863e-12, -4.913399331493706e-13, -1.1004221255064852e-16
1970/01/01/01:00:12.120000,[],0,-2.1719505331079837e-14, -1.0806456505465731e-13, -1.6831324100494385, 2.0629481196215993e-12, -4.956237785631867e-13, -1.1115622631241044e-16
1970/01/01/01:00:12.130000,[],0,-2.188810554516491e-14, -1.0975780424500939e-13, -1.6308860778808594, 2.0909626027160177e-12, -4.99907461346677e-13, -1.1226341748848002e-16
1970/01/01/01:00:12.140000,[],0,-2.2055857032236836e-14, -1.1152999368230915e-13, -1.5784631967544556, 2.1191904567979813e-12, -5.041910357099499e-13, -1.1413933076885228e-16
1970/01/01/01:00:12.150000,[],0,-2.221954953742552e-14, -1.1328410404838271e-13, -1.5270402431488037, 2.147624309292717e-12, -5.084735800811591e-13, -1.159928770854611e-16
1970/01/01/01:00:12.160000,[],0,-2.237925082336674e-14, -1.1502032507861026e-13, -1.476645588874817, 2.176257438146756e-12, -5.127547149895439e-13, -1.178243211361025e-16
1970/01/01/01:00:12.170000,[],0,-2.2535032040828067e-14, -1.1673896170485282e-13, -1.4272246360778809, 2.205113695807892e-12, -5.170462040286761e-13, -1.1963313352518446e-16
1970/01/01/01:00:12.180000,[],0,-2.268695248211581e-14, -1.1844018333369982e-13, -1.3788036108016968, 2.234185709701353e-12, -5.213474508873606e-13, -1.2141957895050299e-16
1970/01/01/01:00:12.190000,[],0,-2.2839423494819266e-14, -1.2021843752690192e-13, -1.3297911882400513, 2.2634663240928e-12, -5.256581845150543e-13, -1.23772001203265e-16
1970/01/01/01:00:12.200000,[],0,-2.2988253959915425e-14, -1.2197777239219415e-13, -1.281981348991394, 2.2929481664074602e-12, -5.299773749196934e-13, -1.2609078036615324e-16
1970/01/01/01:00:12.210000,[],0,-2.3133508251908276e-14, -1.2371847253264678e-13, -1.235312819480896, 2.322654872252694e-12, -5.343179783172392e-13, -1.2837747815616423e-16
1970/01/01/01:00:12.220000,[],0,-2.3275242274972338e-14, -1.2544076834122148e-13, -1.1897879838943481, 2.352578852213294e-12, -5.386790731358448e-13, -1.306325048548818e-16
1970/01/01/01:00:12.230000,[],0,-2.3413513627348025e-14, -1.271448224482441e-13, -1.1454063653945923, 2.382712733714487e-12, -5.430598462238811e-13, -1.3285628397877955e-16
1970/01/01/01:00:12.230000,[],0,-2.355389239769648e-14, -1.2892413373856437e-13, -1.100235939025879, 2.4130491441815005e-12, -5.474593217993928e-13, -1.348522641794251e-16
1970/01/01/01:00:12.250000,[],0,-2.3691071077570208e-14, -1.3068369899681825e-13, -1.0563970804214478, 2.4435811447204303e-12, -5.518767951309678e-13, -1.3682174813068937e-16
1970/01/01/01:00:12.260000,[],0,-2.3825103877077834e-14, -1.3242382993113033e-13, -1.0138078927993774, 2.474336924587761e-12, -5.56302020508076e-13, -1.3876842836682676e-16
1970/01/01/01:00:12.270000,[],0,-2.3956041618196193e-14, -1.3414475693446226e-13, -0.9724499583244324, 2.5053088943682855e-12, -5.607344558296312e-13, -1.4069258282052311e-16
1970/01/01/01:00:12.280000,[],0,-2.4090059171110768e-14, -1.3596145964720613e-13, -0.9295824766159058, 2.536489464646796e-12, -5.651727458429179e-13, -1.4134665107448104e-16
1970/01/01/01:00:12.290000,[],0,-2.4220946090252292e-14, -1.3775692554989644e-13, -0.8881845474243164, 2.5678714796889546e-12, -5.696169989681532e-13, -1.4200377658798297e-16
1970/01/01/01:00:12.300000,[],0,-2.4348756585729388e-14, -1.3953146635065777e-13, -0.848172664642334, 2.599485947676894e-12, -5.740614147237144e-13, -1.4266470051485774e-16
1970/01/01/01:00:12.310000,[],0,-2.4473538091387102e-14, -1.4128532599497895e-13, -0.809508204460144, 2.6313248455145377e-12, -5.785055594287325e-13, -1.4332925080153794e-16
1970/01/01/01:00:12.320000,[],0,-2.4599388552624252e-14, -1.4310902181173535e-13, -0.7697036266326904, 2.6633879563614515e-12, -5.829502462348368e-13, -1.4383797349570295e-16
1970/01/01/01:00:12.330000,[],0,-2.472298421215581e-14, -1.4493286670629046e-13, -0.7307809591293335, 2.695667257121559e-12, -5.873952583015929e-13, -1.4444983568608598e-16
1970/01/01/01:00:12.340000,[],0,-2.48443182937182e-14, -1.467565489705197e-13, -0.6927480101585388, 2.7281555920605216e-12, -5.918400535279145e-13, -1.4517426061422522e-16
1970/01/01/01:00:12.350000,[],0,-2.4962504800848592e-14, -1.4855761206692547e-13, -0.6562332510948181, 2.7608681400087542e-12, -5.962893481932519e-13, -1.458995061055321e-16
1970/01/01/01:00:12.360000,[],0,-2.507759286145793e-14, -1.503363541511052e-13, -0.6211761236190796, 2.793797094710615e-12, -6.007426001965188e-13, -1.4662549275066785e-16
1970/01/01/01:00:12.370000,[],0,-2.5189634991588938e-14, -1.5209301916854767e-13, -0.587518572807312, 2.8269348667508964e-12, -6.051992674366291e-13, -1.4735211467051403e-16
1970/01/01/01:00:12.380000,[],0,-2.530254956565562e-14, -1.5391560367807727e-13, -0.5525118708610535, 2.8602736498739567e-12, -6.096589704428224e-13, -1.4839311816268957e-16
1970/01/01/01:00:12.390000,[],0,-2.5412392798255558e-14, -1.5571463389540963e-13, -0.5190713405609131, 2.8938062883454574e-12, -6.141211129039037e-13, -1.4942829830335273e-16
1970/01/01/01:00:12.400000,[],0,-2.5519218899497376e-14, -1.5749044863372363e-13, -0.48711326718330383, 2.9275594535388416e-12, -6.185966994719239e-13, -1.5045848889056097e-16
1970/01/01/01:00:12.410000,[],0,-2.562307530322612e-14, -1.5924331894356242e-13, -0.45656928420066833, 2.961525122358033e-12, -6.230849712053621e-13, -1.514836634545347e-16
1970/01/01/01:00:12.420000,[],0,-2.572792951176673e-14, -1.6105916784709545e-13, -0.4246084690093994, 2.9956954885473897e-12, -6.275856570536753e-13, -1.5308846001733657e-16
1970/01/01/01:00:12.430000,[],0,-2.5829919054879726e-14, -1.628505815441661e-13, -0.3942183256149292, 3.030063396372573e-12, -6.320977270247996e-13, -1.5467648797476077e-16
1970/01/01/01:00:12.440000,[],0,-2.592908967234426e-14, -1.6461785819037178e-13, -0.365317702293396, 3.064621256418376e-12, -6.366203679671056e-13, -1.5624794585015431e-16
1970/01/01/01:00:12.450000,[],0,-2.6025487103939482e-14, -1.6636132304636425e-13, -0.33783116936683655, 3.099398125303021e-12, -6.411584587903696e-13, -1.577999087328712e-16
1970/01/01/01:00:12.460000,[],0,-2.6119160477576335e-14, -1.6808126071521379e-13, -0.31168603897094727, 3.1343866304517354e-12, -6.457112405530707e-13, -1.5933262808581766e-16
1970/01/01/01:00:12.470000,[],0,-2.6215191990938344e-14, -1.6988228315403808e-13, -0.2832997441291809, 3.169578531928008e-12, -6.502775748429279e-13, -1.602815432147589e-16
1970/01/01/01:00:12.480000,[],0,-2.6308553656450608e-14, -1.7165779973675466e-13, -0.2564811408519745, 3.2049664571570657e-12, -6.548570821891808e-13, -1.6122300710074225e-16
1970/01/01/01:00:12.490000,[],0,-2.6399289519826383e-14, -1.7340813572401526e-13, -0.23114953935146332, 3.2405729575440967e-12, -6.594462389347688e-13, -1.621599314195239e-16
1970/01/01/01:00:12.500000,[],0,-2.6487441932713032e-14, -1.751335892714173e-13, -0.20722277462482452, 3.2763997678125767e-12, -6.640442861381712e-13, -1.6309227646643448e-16
1970/01/01/01:00:12.510000,[],0,-2.657698009150139e-14, -1.7691571948738605e-13, -0.18179136514663696, 3.3124492732072852e-12, -6.686497601264552e-13, -1.636730631355651e-16
1970/01/01/01:00:12.520000,[],0,-2.666575253250543e-14, -1.7871142933556516e-13, -0.1564892679452896, 3.348713450632146e-12, -6.732620645884257e-13, -1.639880667477151e-16
1970/01/01/01:00:12.530000,[],0,-2.6751805997748783e-14, -1.8048030517997526e-13, -0.1327793002128601, 3.3851840601506478e-12, -6.778808742634312e-13, -1.643108260052884e-16
1970/01/01/01:00:12.540000,[],0,-2.6835187921076496e-14, -1.8222274004390387e-13, -0.1105615645647049, 3.421853295507149e-12, -6.825054844200595e-13, -1.6464116885471757e-16
1970/01/01/01:00:12.550000,[],0,-2.6915938960070038e-14, -1.8393903208294843e-13, -0.08975518494844437, 3.4587489122772652e-12, -6.871317208799466e-13, -1.6497918794023124e-16
1970/01/01/01:00:12.560000,[],0,-2.699410485450856e-14, -1.8562954721534214e-13, -0.07027104496955872, 3.495862453684051e-12, -6.917590957521147e-13, -1.653246979733722e-16
1970/01/01/01:00:12.570000,[],0,-2.7072753557727015e-14, -1.873732018067148e-13, -0.04923484846949577, 3.5331861134718645e-12, -6.963869043051518e-13, -1.6529444301528745e-16
1970/01/01/01:00:12.580000,[],0,-2.7148612134417216e-14, -1.8909000884179128e-13, -0.029645178467035294, 3.570711651704195e-12, -7.010148754885148e-13, -1.6527899789888986e-16
1970/01/01/01:00:12.590000,[],0,-2.7221728018424207e-14, -1.9078029358122334e-13, -0.011433770880103111, 3.6084720281270855e-12, -7.056346067353669e-13, -1.6528038756231895e-16
1970/01/01/01:00:12.600000,[],0,-2.7292145255461246e-14, -1.9244442194324418e-13, 0.005491670686751604, 3.6464585691231566e-12, -7.102457185749478e-13, -1.652982678984399e-16
1970/01/01/01:00:12.610000,[],0,-2.7361464737798644e-14, -1.9415931807199166e-13, 0.023968584835529327, 3.684662384234594e-12, -7.148473436455194e-13, -1.6423191959229574e-16
1970/01/01/01:00:12.620000,[],0,-2.742773659559182e-14, -1.9584693296357397e-13, 0.04104447737336159, 3.723076100886624e-12, -7.194398614178421e-13, -1.632035289501004e-16
1970/01/01/01:00:12.630000,[],0,-2.74910150389494e-14, -1.9750760543117002e-13, 0.05678975582122803, 3.761711428462711e-12, -7.240027262607474e-13, -1.6221226217379646e-16
1970/01/01/01:00:12.640000,[],0,-2.7551352583914113e-14, -1.991416742879587e-13, 0.07129092514514923, 3.800563596473294e-12, -7.285311676846762e-13, -1.6125858248452693e-16
1970/01/01/01:00:12.650000,[],0,-2.7607734485015148e-14, -2.0082338027770097e-13, 0.08730743080377579, 3.839628268109685e-12, -7.330175420643126e-13, -1.5901063645185282e-16
1970/01/01/01:00:12.660000,[],0,-2.7660569012133082e-14, -2.0247715450897458e-13, 0.10196898877620697, 3.87889807079711e-12, -7.37462933601829e-13, -1.5682582084352876e-16
1970/01/01/01:00:12.670000,[],0,-2.7709918845706012e-14, -2.041034035575942e-13, 0.11537443846464157, 3.918364764599058e-12, -7.418677759780945e-13, -1.5470307686837068e-16
1970/01/01/01:00:12.680000,[],0,-2.7755850054303824e-14, -2.0570249334179308e-13, 0.12761588394641876, 3.958020543259888e-12, -7.46232502873978e-13, -1.526413854398639e-16
1970/01/01/01:00:12.690000,[],0,-2.7798425318364614e-14, -2.072747626747501e-13, 0.13874752819538116, 3.997874514077848e-12, -7.505390623233077e-13, -1.5063958188770598e-16
1970/01/01/01:00:12.700000,[],0,-2.7830871762442137e-14, -2.089082352203439e-13, 0.1520635187625885, 4.037918870797297e-12, -7.547878337968439e-13, -1.4800590499178614e-16
1970/01/01/01:00:12.710000,[],0,-2.785897462156614e-14, -2.1051280022551383e-13, 0.16410113871097565, 4.078145807162592e-12, -7.589799557068677e-13, -1.454440273730359e-16
1970/01/01/01:00:12.720000,[],0,-2.788281859903135e-14, -2.12088904923656e-13, 0.17495812475681305, 4.118547950598961e-12, -7.631161327847913e-13, -1.429527578913732e-16
1970/01/01/01:00:12.730000,[],0,-2.7902488398132488e-14, -2.136369016804765e-13, 0.18469208478927612, 4.159141780979425e-12, -7.671795598969411e-13, -1.4053036277623411e-16
1970/01/01/01:00:12.740000,[],0,-2.790798564196017e-14, -2.1522269643553527e-13, 0.1958242654800415, 4.199919058367474e-12, -7.71170833354512e-13, -1.3741256684628904e-16
1970/01/01/01:00:12.750000,[],0,-2.790512267059845e-14, -2.167945591926776e-13, 0.20634277164936066, 4.240871976507465e-12, -7.750913084102196e-13, -1.342343271746235e-16
1970/01/01/01:00:12.760000,[],0,-2.7897182583750887e-14, -2.183366877052395e-13, 0.2156936228275299, 4.281992729143758e-12, -7.789421776864536e-13, -1.311395599529319e-16
1970/01/01/01:00:12.770000,[],0,-2.7880629865895644e-14, -2.1986496553504792e-13, 0.22455544769763947, 4.323274811063316e-12, -7.827243627550606e-13, -1.2798330343322556e-16
1970/01/01/01:00:12.780000,[],0,-2.7858957680907195e-14, -2.2136376661829188e-13, 0.23233455419540405, 4.3647277632452575e-12, -7.864134148570512e-13, -1.2491181638269366e-16
1970/01/01/01:00:12.790000,[],0,-2.7832272754936896e-14, -2.2283349753078607e-13, 0.2391197830438614, 4.40634421311481e-12, -7.90010960295684e-13, -1.219237223727969e-16
1970/01/01/01:00:12.800000,[],0,-2.780067842600431e-14, -2.242746190584538e-13, 0.24499353766441345, 4.4481167880972006e-12, -7.935184085337832e-13, -1.19017644974996e-16
1970/01/01/01:00:12.810000,[],0,-2.774135223837862e-14, -2.2575979985190592e-13, 0.2528534531593323, 4.490038115617656e-12, -7.969370064038472e-13, -1.1577861745447516e-16
1970/01/01/01:00:12.820000,[],0,-2.7676083267594992e-14, -2.2721433838145816e-13, 0.2596140205860138, 4.532131180762233e-12, -8.002421425165607e-13, -1.1262993129173491e-16
1970/01/01/01:00:12.820000,[],0,-2.7604996874529622e-14, -2.2863869543303383e-13, 0.2653683125972748, 4.574387309913552e-12, -8.034357142257254e-13, -1.0957009094422776e-16
1970/01/01/01:00:12.840000,[],0,-2.7528218420058703e-14, -2.3003330468750194e-13, 0.27020254731178284, 4.616799997858578e-12, -8.065196730952517e-13, -1.065976207217409e-16
1970/01/01/01:00:12.850000,[],0,-2.7421741296391154e-14, -2.314510616583526e-13, 0.27630066871643066, 4.659361438341669e-12, -8.094958080587245e-13, -1.0350804157685124e-16
1970/01/01/01:00:12.860000,[],0,-2.7294816797376886e-14, -2.32861933945408e-13, 0.2824028730392456, 4.702063825107183e-12, -8.123659622598367e-13, -1.0027772923126426e-16
