time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:10.350000,[],0,-2.5710766943424353e-17, -6.252354509567407e-17, 4.1456217765808105, 3.7071828422265314e-15, -2.557860988514353e-15, -1.5084776670427333e-17
1970/01/01/01:00:10.360000,[],0,-2.802535560932941e-17, -7.026495639499044e-17, 4.418186187744141, 4.135615918596019e-15, -2.8756192576879364e-15, -1.609610919403059e-17
1970/01/01/01:00:10.370000,[],0,-3.158866770847309e-17, -7.958272909637157e-17, 4.657359600067139, 4.600273629504258e-15, -3.227377641122544e-15, -1.7093786620081823e-17
1970/01/01/01:00:10.380000,[],0,-3.6339113026805924e-17, -9.039583920445666e-17, 4.865241527557373, 5.102072041083703e-15, -3.614088415609127e-15, -1.807802897862397e-17
1970/01/01/01:00:10.390000,[],0,-3.3374199926395354e-17, -9.658650523091783e-17, 5.100322246551514, 5.640445335325589e-15, -4.035325100058742e-15, -1.9582883925455966e-17
1970/01/01/01:00:10.400000,[],0,-3.229107639742862e-17, -1.0486117671008999e-16, 5.303412914276123, 6.2143808843414736e-15, -4.490044149880372e-15, -2.1063912761923984e-17
1970/01/01/01:00:10.410000,[],0,-3.305221490987541e-17, -1.1517734317593282e-16, 5.477205276489258, 6.82311085276467e-15, -4.977530245750062e-15, -2.2521443051550596e-17
1970/01/01/01:00:10.420000,[],0,-3.5428751131854564e-17, -1.272600564102786e-16, 5.6218485832214355, 7.479620255676587e-15, -5.50737772986136e-15, -2.395537387830107e-17
1970/01/01/01:00:10.430000,[],0,-2.882362129639003e-17, -1.3290750300230884e-16, 5.772625923156738, 8.183058248481707e-15, -6.078783191463795e-15, -2.5531786565563804e-17
1970/01/01/01:00:10.440000,[],0,-2.4590926521427614e-17, -1.410027556978958e-16, 5.895817279815674, 8.93224533780098e-15, -6.690761531239712e-15, -2.7081923033488178e-17
1970/01/01/01:00:10.450000,[],0,-2.0602291386198966e-17, -1.4962875394427638e-16, 5.9988603591918945, 9.72623284673348e-15, -7.342473763054854e-15, -2.8662976203987334e-17
1970/01/01/01:00:10.460000,[],0,-1.882134671195392e-17, -1.6049338086091127e-16, 6.07647180557251, 1.0577332399167548e-14, -8.045578871911704e-15, -3.0217748192064455e-17
1970/01/01/01:00:10.470000,[],0,-1.9204114614245484e-17, -1.7355079078953034e-16, 6.13100004196167, 1.148431749139556e-14, -8.798979950143566e-15, -3.1746609574633965e-17
1970/01/01/01:00:10.470000,[],0,-2.1707285570561604e-17, -1.8875582628613308e-16, 6.164618015289307, 1.2445980254434733e-14, -9.601594489643851e-15, -3.324992761988784e-17
1970/01/01/01:00:10.490000,[],0,-1.9485423851323743e-17, -1.9915798644845693e-16, 6.189631938934326, 1.3461309330946043e-14, -1.045252124735668e-14, -3.5006329845358434e-17
1970/01/01/01:00:10.500000,[],0,-1.9815877542955002e-17, -2.1216204653628877e-16, 6.196540355682373, 1.4528951162279778e-14, -1.1350546425068636e-14, -3.673230836789933e-17
1970/01/01/01:00:10.510000,[],0,-2.239421605589504e-17, -2.274289816124901e-16, 6.185327053070068, 1.5661391861111415e-14, -1.2310130569255246e-14, -3.8428955065919097e-17
1970/01/01/01:00:10.520000,[],0,-2.7175227352222934e-17, -2.4491203281139446e-16, 6.157832145690918, 1.6857226199781458e-14, -1.3329946379288162e-14, -4.009667691227911e-17
1970/01/01/01:00:10.530000,[],0,-2.0956157597887926e-17, -2.537777149120684e-16, 6.1226487159729, 1.811516668821008e-14, -1.4408953698708156e-14, -4.2190191633312017e-17
1970/01/01/01:00:10.540000,[],0,-1.7788878069338708e-17, -2.6562553532222873e-16, 6.073737621307373, 1.943374287720085e-14, -1.5545592292826385e-14, -4.424646999189024e-17
1970/01/01/01:00:10.550000,[],0,-1.725806303537363e-17, -2.80009134148452e-16, 6.01064395904541, 2.0834145837028174e-14, -1.676295312681795e-14, -4.626642850413248e-17
1970/01/01/01:00:10.560000,[],0,-1.9311034325862863e-17, -2.968763923947025e-16, 5.934943675994873, 2.2314598492568713e-14, -1.8059298089075082e-14, -4.825058333074098e-17
1970/01/01/01:00:10.570000,[],0,-2.3895911172787084e-17, -3.1617595868855294e-16, 5.848085880279541, 2.3873352567819334e-14, -1.9432917867110225e-14, -5.019945394114041e-17
1970/01/01/01:00:10.580000,[],0,-1.5236635450363493e-17, -3.277603518521172e-16, 5.747976303100586, 2.5508863074684245e-14, -2.0882569016556808e-14, -5.286541735072942e-17
1970/01/01/01:00:10.590000,[],0,-9.677715381849905e-18, -3.4211541625592983e-16, 5.638000965118408, 2.724238376387595e-14, -2.2435483646669058e-14, -5.5482587030345146e-17
1970/01/01/01:00:10.600000,[],0,-7.157700546720368e-18, -3.5918434775296566e-16, 5.519421577453613, 2.907178350049916e-14, -2.4089442531125167e-14, -5.805167435531439e-17
1970/01/01/01:00:10.610000,[],0,-7.551314441203726e-18, -3.7884400892851757e-16, 5.393117427825928, 3.1000253904699127e-14, -2.5847979491381082e-14, -6.057335099629455e-17
1970/01/01/01:00:10.620000,[],0,1.61440219766515e-18, -3.94970880969529e-16, 5.248878479003906, 3.302577056773191e-14, -2.7708939675618986e-14, -6.324210696763153e-17
1970/01/01/01:00:10.630000,[],0,1.343752175396372e-17, -4.10650996070423e-16, 5.0925774574279785, 3.514615492085718e-14, -2.967009369312171e-14, -6.606131054877966e-17
1970/01/01/01:00:10.630000,[],0,2.127383134905524e-17, -4.296598183051284e-16, 4.933391094207764, 3.7359184349621335e-14, -3.172912575581145e-14, -6.882729663803858e-17
1970/01/01/01:00:10.650000,[],0,2.5505733684990834e-17, -4.516306618168229e-16, 4.771012783050537, 3.96866919752728e-14, -3.391042533037146e-14, -7.154074683223303e-17
1970/01/01/01:00:10.660000,[],0,2.620489486286148e-17, -4.765021961261693e-16, 4.606168270111084, 4.2126153639628766e-14, -3.621133950961093e-14, -7.420244198986126e-17
1970/01/01/01:00:10.670000,[],0,2.3441896549975104e-17, -5.042138319076594e-16, 4.439515590667725, 4.4675085842087875e-14, -3.86292357151298e-14, -7.681316296942152e-17
1970/01/01/01:00:10.680000,[],0,2.6822371955242514e-17, -5.29727787767939e-16, 4.2514238357543945, 4.7331265968196534e-14, -4.116157962434988e-14, -7.944018271577153e-17
1970/01/01/01:00:10.690000,[],0,2.6099000855203666e-17, -5.585562364903839e-16, 4.0647358894348145, 5.009206143955468e-14, -4.3805786092716154e-14, -8.201638710273119e-17
1970/01/01/01:00:10.700000,[],0,2.1631282561519006e-17, -5.903633824509669e-16, 3.879002809524536, 5.298273077864943e-14, -4.65819128604196e-14, -8.454284815637435e-17
1970/01/01/01:00:10.710000,[],0,1.3494549239754351e-17, -6.250863863929137e-16, 3.6945934295654297, 5.6000377132801177e-14, -4.9487046134121665e-14, -8.702029379564007e-17
1970/01/01/01:00:10.720000,[],0,5.6649170601576644e-18, -6.586622959660414e-16, 3.487201690673828, 5.914232048976481e-14, -5.251821452224338e-14, -8.927346099234061e-17
1970/01/01/01:00:10.730000,[],0,-6.304437688682624e-18, -6.956321606796986e-16, 3.2842788696289062, 6.24056063986203e-14, -5.567269396682638e-14, -9.148260894556353e-17
1970/01/01/01:00:10.740000,[],0,-2.202959318752044e-17, -7.356358327126247e-16, 3.0851528644561768, 6.582089067579469e-14, -5.897873471072748e-14, -9.364870380226429e-17
1970/01/01/01:00:10.750000,[],0,-4.143386069458538e-17, -7.786087787421507e-16, 2.8899412155151367, 6.93847987420261e-14, -6.243296895094841e-14, -9.577240068948804e-17
1970/01/01/01:00:10.750000,[],0,-6.444171737918043e-17, -8.244872595389958e-16, 2.6987409591674805, 7.309399667563415e-14, -6.603209325899487e-14, -9.78543348819452e-17
1970/01/01/01:00:10.770000,[],0,-9.26427264459467e-17, -8.726686111611886e-16, 2.4768004417419434, 7.694534706658221e-14, -6.977294311977592e-14, -1.0006076968275895e-16
1970/01/01/01:00:10.780000,[],0,-1.248981976810886e-16, -9.24284046109787e-16, 2.2625765800476074, 8.093549566439914e-14, -7.365221849292905e-14, -1.0222335729366248e-16
1970/01/01/01:00:10.790000,[],0,-1.60882102809252e-16, -9.790253502711091e-16, 2.055323839187622, 8.51018474440357e-14, -7.770085979795158e-14, -1.0434338811641139e-16
1970/01/01/01:00:10.800000,[],0,-2.005162567189384e-16, -1.036824655130256e-15, 1.8548626899719238, 8.944047217261664e-14, -8.191507910350337e-14, -1.0642149080827121e-16
1970/01/01/01:00:10.810000,[],0,-2.487715384355587e-16, -1.0991654330152253e-15, 1.6302950382232666, 9.394794783703503e-14, -8.629144762021396e-14, -1.0897290624663387e-16
1970/01/01/01:00:10.820000,[],0,-3.056366983027821e-16, -1.1674921927384407e-15, 1.3990273475646973, 9.861982920838369e-14, -9.082579116971926e-14, -1.1114992650486524e-16
1970/01/01/01:00:10.830000,[],0,-3.664897951647972e-16, -1.2394299597949195e-15, 1.178593635559082, 1.0345251809070269e-13, -9.551468773891236e-14, -1.132832186871946e-16
1970/01/01/01:00:10.840000,[],0,-4.3108627472786384e-16, -1.3147427296297332e-15, 0.9681767821311951, 1.0848010586605311e-13, -1.0038968761101261e-13, -1.1537407981282243e-16
1970/01/01/01:00:10.850000,[],0,-4.993276164723046e-16, -1.3933382815307493e-15, 0.7672700881958008, 1.1370521494843966e-13, -1.0545319635959019e-13, -1.174232378006878e-16
1970/01/01/01:00:10.860000,[],0,-5.711340404823998e-16, -1.475143241268912e-15, 0.5754249691963196, 1.191233797801644e-13, -1.107009313860638e-13, -1.1943132792550113e-16
1970/01/01/01:00:10.870000,[],0,-6.563803362665791e-16, -1.5671425601646353e-15, 0.3667183220386505, 1.247303584202275e-13, -1.1612881337975944e-13, -1.216021807250853e-16
1970/01/01/01:00:10.880000,[],0,-7.452073579561575e-16, -1.6624794006307774e-15, 0.16885454952716827, 1.3052163787708598e-13, -1.217325665183594e-13, -1.2372910692542044e-16
1970/01/01/01:00:10.890000,[],0,-8.375022913504726e-16, -1.7610451306918529e-15, -0.018810078501701355, 1.365358835107161e-13, -1.2754958222428725e-13, -1.2581300649901303e-16
1970/01/01/01:00:10.900000,[],0,-9.331863623854297e-16, -1.8627652114485034e-15, -0.1968262940645218, 1.427679995709072e-13, -1.3357502224534828e-13, -1.278545279554633e-16
1970/01/01/01:00:10.910000,[],0,-1.0497167083457033e-15, -1.981080044070405e-15, -0.40977832674980164, 1.492134595135891e-13, -1.3980461753548834e-13, -1.3074312206383729e-16
1970/01/01/01:00:10.920000,[],0,-1.1698678025181338e-15, -2.102945003532486e-15, -0.6095757484436035, 1.5586692364306237e-13, -1.4623316392427949e-13, -1.3357274150325868e-16
1970/01/01/01:00:10.930000,[],0,-1.2935926345741485e-15, -2.2283147735720687e-15, -0.7969802021980286, 1.6275988803243768e-13, -1.528933094496407e-13, -1.3634463035336878e-16
1970/01/01/01:00:10.940000,[],0,-1.4208071364937326e-15, -2.3571065567185587e-15, -0.9727623462677002, 1.6988689101327115e-13, -1.5977975507345393e-13, -1.3905966211689443e-16
1970/01/01/01:00:10.950000,[],0,-1.5514288284436471e-15, -2.4892390378090197e-15, -1.1376450061798096, 1.7724253867975465e-13, -1.6688731017781844e-13, -1.417186838267829e-16
1970/01/01/01:00:10.960000,[],0,-1.70924324261574e-15, -2.647284162580121e-15, -1.3374454975128174, 1.8482181659684044e-13, -1.7421110940548518e-13, -1.4482565361687087e-16
1970/01/01/01:00:10.970000,[],0,-1.870672687527596e-15, -2.8089431534206828e-15, -1.5230330228805542, 1.926191817809217e-13, -1.817457995082275e-13, -1.4786822243318792e-16
1970/01/01/01:00:10.980000,[],0,-2.0357774083975882e-15, -2.974278479010565e-15, -1.6951731443405151, 2.0067283880605136e-13, -1.8952356773804108e-13, -1.508474755366977e-16
1970/01/01/01:00:10.990000,[],0,-2.204467619733308e-15, -3.143200142099122e-15, -1.8547804355621338, 2.0897682456028077e-13, -1.9753874913857467e-13, -1.537644187790251e-16
1970/01/01/01:00:11.000000,[],0,-2.4049935643915806e-15, -3.342120747564111e-15, -2.038860321044922, 2.1752536566704145e-13, -2.0578585493633006e-13, -1.5670967145063651e-16
1970/01/01/01:00:11.010000,[],0,-2.6174188396511184e-15, -3.553072397253663e-15, -2.217386245727539, 2.2631251256691187e-13, -2.1425927438506465e-13, -1.5940956250023e-16
1970/01/01/01:00:11.020000,[],0,-2.8423590267063386e-15, -3.776789468733048e-15, -2.3901243209838867, 2.3536139942374745e-13, -2.2298624806436212e-13, -1.621459156712248e-16
1970/01/01/01:00:11.030000,[],0,-3.070913291589256e-15, -4.004231791114457e-15, -2.5482280254364014, 2.446764579139282e-13, -2.319713160708198e-13, -1.648242206155531e-16
1970/01/01/01:00:11.040000,[],0,-3.303050505839059e-15, -4.235368024178843e-15, -2.6926939487457275, 2.54262621157339e-13, -2.4121934376168663e-13, -1.6744545671506015e-16
1970/01/01/01:00:11.050000,[],0,-3.5386753782491818e-15, -4.47010075913727e-15, -2.8245246410369873, 2.641134652561078e-13, -2.507242189472153e-13, -1.7001052394225238e-16
1970/01/01/01:00:11.060000,[],0,-3.8162031823182115e-15, -4.7477818761697526e-15, -2.9799461364746094, 2.74222945783123e-13, -2.604799785154571e-13, -1.728434256343444e-16
1970/01/01/01:00:11.070000,[],0,-4.0970339913650594e-15, -5.028857901254831e-15, -3.1209187507629395, 2.845846930506213e-13, -2.7048049672413754e-13, -1.756153806589035e-16
1970/01/01/01:00:11.080000,[],0,-4.381377446044171e-15, -5.313541863178738e-15, -3.248222827911377, 2.9523361836855666e-13, -2.807524449466997e-13, -1.7832763309557096e-16
1970/01/01/01:00:11.090000,[],0,-4.6691340199842436e-15, -5.6017329650207524e-15, -3.3629066944122314, 3.061629454733511e-13, -2.9128939928527164e-13, -1.8098112262152267e-16
1970/01/01/01:00:11.100000,[],0,-5.006689778475765e-15, -5.938168945956003e-15, -3.5000526905059814, 3.173666570429473e-13, -3.0208531531274174e-13, -1.8410505954033534e-16
1970/01/01/01:00:11.110000,[],0,-5.347348642169552e-15, -6.277932072308069e-15, -3.622965097427368, 3.288374618177353e-13, -3.1313363360596647e-13, -1.8716141911182487e-16
1970/01/01/01:00:11.120000,[],0,-5.691390131938199e-15, -6.621308641213122e-15, -3.7324023246765137, 3.4060934953582256e-13, -3.2446319394273393e-13, -1.9015152482497135e-16
1970/01/01/01:00:11.130000,[],0,-6.038712603828036e-15, -6.968192773552755e-15, -3.8294386863708496, 3.526751644628706e-13, -3.360672742695747e-13, -1.9307639576628946e-16
1970/01/01/01:00:11.140000,[],0,-6.459281826315215e-15, -7.387289429261132e-15, -3.9563729763031006, 3.650277508645411e-13, -3.4793915253301944e-13, -1.9585421384703033e-16
1970/01/01/01:00:11.150000,[],0,-6.882592470936182e-15, -7.809532812368559e-15, -4.068596839904785, 3.7766016984693007e-13, -3.6007235062508747e-13, -1.9857047645530746e-16
1970/01/01/01:00:11.160000,[],0,-7.308547552418478e-15, -8.234817043756629e-15, -4.167300224304199, 3.905655909363509e-13, -3.7246041754285253e-13, -2.012261365031865e-16
1970/01/01/01:00:11.170000,[],0,-7.737634114706772e-15, -8.66364526099601e-15, -4.253086566925049, 4.0378591854677015e-13, -3.8513582514138056e-13, -2.0382286158678238e-16
1970/01/01/01:00:11.180000,[],0,-8.169746278682659e-15, -9.095903114638825e-15, -4.327033519744873, 4.173135361579261e-13, -3.9809158031665903e-13, -2.0636153844371172e-16
1970/01/01/01:00:11.190000,[],0,-8.671004283241756e-15, -9.59747028622367e-15, -4.421922206878662, 4.3114090856472e-13, -4.113204731242409e-13, -2.083609067761463e-16
1970/01/01/01:00:11.200000,[],0,-9.192459788428132e-15, -1.0120159918414195e-14, -4.511439800262451, 4.4526060898227027e-13, -4.2481607966625423e-13, -2.1040028418044883e-16
1970/01/01/01:00:11.200000,[],0,-9.73517920872238e-15, -1.0664947793165638e-14, -4.595236778259277, 4.596984685273364e-13, -4.3860179160457036e-13, -2.12062546634766e-16
1970/01/01/01:00:11.220000,[],0,-1.0280427022364182e-14, -1.1212912888502232e-14, -4.665992736816406, 4.74458525853011e-13, -4.526765247370168e-13, -2.1368547499659503e-16
1970/01/01/01:00:11.230000,[],0,-1.0828237957704375e-14, -1.1764085697610078e-14, -4.724725246429443, 4.895426512080414e-13, -4.670409024798428e-13, -2.152699162988832e-16
1970/01/01/01:00:11.240000,[],0,-1.1378506135624553e-14, -1.2318346788843613e-14, -4.772489547729492, 5.049428214963514e-13, -4.816877690987098e-13, -2.1681647934656135e-16
1970/01/01/01:00:11.250000,[],0,-1.2009990373626316e-14, -1.2955980486042441e-14, -4.839375019073486, 5.206515015128421e-13, -4.966098604390623e-13, -2.1815843099791838e-16
1970/01/01/01:00:11.260000,[],0,-1.2642973859944718e-14, -1.3595946911978008e-14, -4.894190788269043, 5.366606139513286e-13, -5.118002376069963e-13, -2.1946705719675687e-16
1970/01/01/01:00:11.260000,[],0,-1.3277958038084535e-14, -1.4238769533011716e-14, -4.937566757202148, 5.530142858402309e-13, -5.272908303564916e-13, -2.207433770295915e-16
1970/01/01/01:00:11.280000,[],0,-1.3914838722993254e-14, -1.488432722343211e-14, -4.970539569854736, 5.697040061924952e-13, -5.430740492723407e-13, -2.2198791989201427e-16
1970/01/01/01:00:11.290000,[],0,-1.4553515117750153e-14, -1.5532500551593623e-14, -4.99406623840332, 5.867213724412845e-13, -5.591424675696621e-13, -2.2320120194472745e-16
1970/01/01/01:00:11.300000,[],0,-1.5300991200515972e-14, -1.6294779382145658e-14, -5.042595863342285, 6.040583614905226e-13, -5.754890379343347e-13, -2.248353137884382e-16
1970/01/01/01:00:11.310000,[],0,-1.6049077147003814e-14, -1.70587522785922e-14, -5.079944133758545, 6.217065707733727e-13, -5.921062793713683e-13, -2.2643006506988124e-16
1970/01/01/01:00:11.320000,[],0,-1.6798331998958867e-14, -1.7825013858062226e-14, -5.106687545776367, 6.396965205809901e-13, -6.090263926852857e-13, -2.279876527807635e-16
1970/01/01/01:00:11.330000,[],0,-1.7548660888691038e-14, -1.8593442147811327e-14, -5.123818874359131, 6.58019699926321e-13, -6.262416800406623e-13, -2.295086327864566e-16
1970/01/01/01:00:11.340000,[],0,-1.8393350942813233e-14, -1.94643919173643e-14, -5.1573309898376465, 6.766677062425286e-13, -6.437446604425079e-13, -2.3137345522917575e-16
1970/01/01/01:00:11.350000,[],0,-1.9262384723839517e-14, -2.0363043052424278e-14, -5.186615943908691, 6.956318659122329e-13, -6.615277444756151e-13, -2.3332936018350433e-16
1970/01/01/01:00:11.360000,[],0,-2.015677358910891e-14, -2.1290655938016774e-14, -5.211195945739746, 7.149648711610168e-13, -6.796372275727491e-13, -2.354253167417055e-16
1970/01/01/01:00:11.370000,[],0,-2.1051460609975738e-14, -2.2219788400716645e-14, -5.225544452667236, 7.346574520603055e-13, -6.980646529569645e-13, -2.3747399827353803e-16
1970/01/01/01:00:11.380000,[],0,-2.194634922468401e-14, -2.3150315079647696e-14, -5.230649471282959, 7.547003386815243e-13, -7.168017806917504e-13, -2.394761194630512e-16
1970/01/01/01:00:11.390000,[],0,-2.284134456554364e-14, -2.4082117390197312e-14, -5.227421760559082, 7.750846405668588e-13, -7.35840641891139e-13, -2.414324214640738e-16
1970/01/01/01:00:11.400000,[],0,-2.3841385544389956e-14, -2.5130176666823476e-14, -5.238999843597412, 7.958373001402952e-13, -7.552033000693403e-13, -2.4263319654592517e-16
1970/01/01/01:00:11.410000,[],0,-2.4841265586976295e-14, -2.6179323533753913e-14, -5.241005897521973, 8.169617868487855e-13, -7.748901346971149e-13, -2.438032931532182e-16
1970/01/01/01:00:11.420000,[],0,-2.5841074478795065e-14, -2.722963083582209e-14, -5.234281539916992, 8.384609738280868e-13, -7.948956705534915e-13, -2.4494326715132446e-16
1970/01/01/01:00:11.430000,[],0,-2.684071226995849e-14, -2.828097321215181e-14, -5.219717025756836, 8.60325211678864e-13, -8.152115050716335e-13, -2.4605356852649724e-16
1970/01/01/01:00:11.440000,[],0,-2.784008239871058e-14, -2.933322530186688e-14, -5.198131561279297, 8.825450678422164e-13, -8.3582939831503e-13, -2.4713470020454895e-16
1970/01/01/01:00:11.450000,[],0,-2.898031410659106e-14, -3.0541883719358356e-14, -5.1959309577941895, 9.05110892918809e-13, -8.567407308764097e-13, -2.473401851035969e-16
