time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:04.900000,[],0,1.0898209001938474e-18, -1.635735806048352e-18, -7.220160007476807, 2.627868020068182e-19, 1.7169272279350057e-19, 2.9433037823894467e-19
1970/01/01/01:00:04.910000,[],0,1.1595308225337179e-18, -1.4877047009992044e-18, -7.220160007476807, 2.396061510145736e-19, 1.8271265555847928e-19, 3.132217100141897e-19
1970/01/01/01:00:04.920000,[],0,1.227730416472643e-18, -1.3424854930448543e-18, -7.220160007476807, 2.1686517236729505e-19, 1.934939208673423e-19, 3.3170384588016243e-19
1970/01/01/01:00:04.930000,[],0,1.2944433600556573e-18, -1.2000365129619442e-18, -7.220160007476807, 1.9455732616826458e-19, 2.0404020225875492e-19, 3.497831964866101e-19
1970/01/01/01:00:04.940000,[],0,1.359692607544759e-18, -1.0603164017198466e-18, -7.220160007476807, 1.7267617591834076e-19, 2.1435515742198824e-19, 3.6746599153752103e-19
1970/01/01/01:00:04.950000,[],0,1.3248023361024253e-18, -1.0071000472039773e-18, -7.220160007476807, 1.6433277989573344e-19, 2.0892162769797761e-19, 3.581513691535028e-19
1970/01/01/01:00:04.960000,[],0,1.2904773392111952e-18, -9.548472547041557e-19, -7.220160007476807, 1.5613980149764005e-19, 2.0357588251647418e-19, 3.4898724194218095e-19
1970/01/01/01:00:04.970000,[],0,1.2567097586552492e-18, -9.035441689451215e-19, -7.220160007476807, 1.4809508229964972e-19, 1.9831669403125617e-19, 3.399714902532358e-19
1970/01/01/01:00:04.980000,[],0,1.2234919430139213e-18, -8.531766761576731e-19, -7.220160007476807, 1.4019643802795743e-19, 1.9314286024549598e-19, 3.3110204613513596e-19
1970/01/01/01:00:04.990000,[],0,1.1908161374689688e-18, -8.037312829580682e-19, -7.220160007476807, 1.324417490322435e-19, 1.8805319208706305e-19, 3.2237689333513834e-19
1970/01/01/01:00:05.000000,[],0,1.1614067647654116e-18, -8.272237810412453e-19, -7.220160007476807, 1.3552189821475249e-19, 1.8508681901287133e-19, 3.1729169712189203e-19
1970/01/01/01:00:05.010000,[],0,1.1725651210360222e-18, -7.074477181508372e-19, -7.220160007476807, 1.174358396905249e-19, 1.8717455825546981e-19, 3.208706749878617e-19
1970/01/01/01:00:05.020000,[],0,1.1833829890869907e-18, -5.899963946732211e-19, -7.220160007476807, 9.969975611358965e-20, 1.8920180991577536e-19, 3.243459709339267e-19
1970/01/01/01:00:05.030000,[],0,1.193866159182605e-18, -4.74835120721458e-19, -7.220160007476807, 8.230842590633002e-20, 1.9116960796955366e-19, 3.277193168694945e-19
1970/01/01/01:00:05.040000,[],0,1.2040202147919996e-18, -3.619295941495212e-19, -7.220160007476807, 6.52566856522661e-20, 1.9307892176908504e-19, 3.309924447039727e-19
1970/01/01/01:00:05.050000,[],0,1.040414125989091e-18, -3.20170906039036e-19, -7.220160007476807, 6.026451494618933e-20, 1.6559367456790274e-19, 2.838748669950627e-19
1970/01/01/01:00:05.060000,[],0,8.79976035534684e-19, -2.792153586045515e-19, -7.220160007476807, 5.536615815380343e-20, 1.3864157112090502e-19, 2.376712721642355e-19
1970/01/01/01:00:05.070000,[],0,7.226586390374982e-19, -2.3905100942597395e-19, -7.220160007476807, 5.056023233252181e-20, 1.1221464981469604e-19, 1.9236797295729278e-19
1970/01/01/01:00:05.080000,[],0,5.684154075880774e-19, -1.9966604533018037e-19, -7.220160007476807, 4.584537069562917e-20, 8.630504597110801e-20, 1.4795150183988641e-19
1970/01/01/01:00:05.090000,[],0,4.1720017416848353e-19, -1.6104880824041256e-19, -7.220160007476807, 4.1220222612281597e-20, 6.090499830954972e-20, 1.0440857222342726e-19
1970/01/01/01:00:05.100000,[],0,4.1517262524014535e-19, 5.812125766732175e-20, -7.220160007476807, 6.0699139389155554e-21, 6.094241530757067e-20, 1.0447271103264279e-19
1970/01/01/01:00:05.110000,[],0,4.1314409403482976e-19, 2.7290210937439363e-19, -7.220160007476807, -2.837799480197722e-20, 6.097298221614392e-20, 1.0452511421691773e-19
1970/01/01/01:00:05.120000,[],0,4.1111481319708405e-19, 4.833600441144295e-19, -7.220160007476807, -6.213410468927256e-20, 6.099684766928578e-20, 1.045660208831479e-19
1970/01/01/01:00:05.130000,[],0,4.090850153714555e-19, 6.895605060910491e-19, -7.220160007476807, -9.520888270811416e-20, 6.10141279892699e-20, 1.0459565075118349e-19
1970/01/01/01:00:05.140000,[],0,4.344950215121071e-19, 6.879419721262242e-19, -7.220160007476807, -9.263640270186252e-20, 6.369372142249861e-20, 1.0918923672428334e-19
1970/01/01/01:00:05.150000,[],0,3.2419286497242194e-19, 6.814245643811306e-19, -7.220160007476807, -9.149100958506947e-20, 4.644688609732008e-20, 7.96232360792695e-20
1970/01/01/01:00:05.160000,[],0,3.706972175040946e-19, 7.778823024060923e-19, -7.220160007476807, -1.0424246401666895e-19, 5.3238478366080854e-20, 9.126595829731822e-20
1970/01/01/01:00:05.170000,[],0,4.1623441495393373e-19, 8.723330934698472e-19, -7.220160007476807, -1.1672845809512427e-19, 5.98889103246049e-20, 1.0266670433680104e-19
1970/01/01/01:00:05.180000,[],0,4.608192173259946e-19, 9.648076466526364e-19, -7.220160007476807, -1.2895306310001283e-19, 6.640034685965162e-20, 1.1382916419873176e-19
1970/01/01/01:00:05.190000,[],0,5.04466281226756e-19, 1.055336154046818e-18, -7.220160007476807, -1.4092028568742668e-19, 7.277491731506349e-20, 1.2475699557238153e-19
1970/01/01/01:00:05.200000,[],0,4.404705225584019e-19, 8.852814685860226e-19, -7.220160007476807, -1.1356765880289137e-19, 6.299532249156243e-20, 1.0799198326049233e-19
1970/01/01/01:00:05.210000,[],0,3.77710571725202e-19, 7.185393312857724e-19, -7.220160007476807, -8.67507347625607e-20, 5.340502278136531e-20, 9.155146485561973e-20
1970/01/01/01:00:05.220000,[],0,3.161680756573153e-19, 5.550601630081025e-19, -7.220160007476807, -6.046146794250791e-20, 4.4001187675813537e-20, 7.543060652105913e-20
1970/01/01/01:00:05.230000,[],0,2.558248105318715e-19, 3.947950825486898e-19, -7.220160007476807, -3.469194519695118e-20, 3.478102867151402e-20, 5.962461965654567e-20
1970/01/01/01:00:05.240000,[],0,1.9666282394463882e-19, 2.3769582908867067e-19, -7.220160007476807, -9.434342237401068e-21, 2.5741796039164866e-20, 4.412879320999691e-20
1970/01/01/01:00:05.250000,[],0,2.509082299166153e-19, 2.1668758702953757e-19, -7.220160007476807, -6.217454202744032e-21, 3.4177493785905746e-20, 5.858999119365229e-20
1970/01/01/01:00:05.260000,[],0,3.0404364997942517e-19, 1.9607785215519897e-19, -7.220160007476807, -3.0642816934734546e-21, 4.244106041705317e-20, 7.275610541847645e-20
1970/01/01/01:00:05.270000,[],0,3.5608597671214033e-19, 1.758606920296992e-19, -7.220160007476807, 2.6133663324922127e-23, 5.0535113183764045e-20, 8.663162075435307e-20
1970/01/01/01:00:05.280000,[],0,4.0705180542580015e-19, 1.5603030346405334e-19, -7.220160007476807, 3.054738218325159e-21, 5.846223056310406e-20, 1.0022096391002902e-19
1970/01/01/01:00:05.290000,[],0,4.569576280338674e-19, 1.3658090911867057e-19, -7.220160007476807, 6.022464952586696e-21, 6.622495872039623e-20, 1.135284969707658e-19
1970/01/01/01:00:05.300000,[],0,6.683564031724999e-19, 1.8532328927048492e-19, -7.220160007476807, -1.0590784556551207e-22, 9.948388782310745e-20, 1.7054380769675563e-19
1970/01/01/01:00:05.310000,[],0,8.754603531731805e-19, 2.330723030548055e-19, -7.220160007476807, -6.111702715720822e-21, 1.3206768244961054e-19, 2.2640176349881305e-19
1970/01/01/01:00:05.320000,[],0,1.0783347736055127e-18, 2.7984300774372023e-19, -7.220160007476807, -1.1996770060505619e-20, 1.6398660480938e-19, 2.8111989026616654e-19
1970/01/01/01:00:05.330000,[],0,1.2770437192681809e-18, 3.2565033136234623e-19, -7.220160007476807, -1.7762937866274804e-20, 1.9525074909082837e-19, 3.3471558464107386e-19
1970/01/01/01:00:05.340000,[],0,1.4716508830683518e-18, 3.7050895636655634e-19, -7.220160007476807, -2.3412004685405184e-20, 2.258700931600946e-19, 3.8720585552488063e-19
1970/01/01/01:00:05.350000,[],0,1.4695907897527885e-18, 3.458870982533029e-19, -7.220160007476807, -2.100472492594261e-20, 2.260684097119542e-19, 3.8754585260603406e-19
1970/01/01/01:00:05.360000,[],0,1.467424920716395e-18, 3.217230846090976e-19, -7.220160007476807, -1.8643492630970243e-20, 2.262401530866355e-19, 3.8784027720531466e-19
1970/01/01/01:00:05.370000,[],0,1.4651555507058557e-18, 2.9801016874206924e-19, -7.220160007476807, -1.6327619560369046e-20, 2.263858402720214e-19, 3.880900340515174e-19
1970/01/01/01:00:05.380000,[],0,1.4627851612630084e-18, 2.7474173320731743e-19, -7.220160007476807, -1.405643039871705e-20, 2.2650598825599473e-19, 3.8829597617464895e-19
1970/01/01/01:00:05.390000,[],0,1.4603158203393845e-18, 2.5191118640933587e-19, -7.220160007476807, -1.1829260331908662e-20, 2.266010881770442e-19, 3.884589824541102e-19
1970/01/01/01:00:05.400000,[],0,1.3617789638447708e-18, 1.8488383664536906e-19, -7.220160007476807, -1.199384423220614e-21, 2.1125196350460142e-19, 3.621462120724335e-19
1970/01/01/01:00:05.410000,[],0,1.2650765871536465e-18, 1.191785412201122e-19, -7.220160007476807, 9.218014312379277e-21, 1.9618870728197815e-19, 3.3632349450490623e-19
1970/01/01/01:00:05.420000,[],0,1.1701818068961038e-18, 5.477543487416693e-20, -7.220160007476807, 1.9426142815351788e-20, 1.8140709313323211e-19, 3.109835919211685e-19
1970/01/01/01:00:05.430000,[],0,1.0770678430998111e-18, -8.345089965717213e-21, -7.220160007476807, 2.9428165213098647e-20, 1.6690297223060348e-19, 2.8611936988843704e-19
1970/01/01/01:00:05.440000,[],0,1.2542195314211583e-18, 1.6029108494991985e-19, -7.220160007476807, 9.146014460067002e-22, 1.9541571992424441e-19, 3.3499837701299043e-19
1970/01/01/01:00:05.450000,[],0,1.3922283093734603e-18, 1.7484738285462468e-19, -7.220160007476807, -3.567418592462158e-22, 2.1672026066373342e-19, 3.7152044315934384e-19
1970/01/01/01:00:05.460000,[],0,1.5273377158811873e-18, 1.890950648426648e-19, -7.220160007476807, -1.602622652988319e-21, 2.375770511225869e-19, 4.072749115466422e-19
1970/01/01/01:00:05.470000,[],0,1.6595922119022641e-18, 2.0303887427786534e-19, -7.220160007476807, -2.8234255206881228e-21, 2.5799292846555544e-19, 4.422735694986143e-19
1970/01/01/01:00:05.480000,[],0,1.7890355346115795e-18, 2.1668351574996016e-19, -7.220160007476807, -4.019529898130151e-21, 2.779746910832985e-19, 4.765280492426243e-19
1970/01/01/01:00:05.490000,[],0,1.915711214388869e-18, 2.300336033758037e-19, -7.220160007476807, -5.191310399581076e-21, 2.9752903396889894e-19, 5.100497503614889e-19
1970/01/01/01:00:05.500000,[],0,1.6951625292056929e-18, 2.2000724377347187e-19, -7.220160007476807, -6.183407319484379e-21, 2.6309024804465447e-19, 4.510118537908362e-19
1970/01/01/01:00:05.510000,[],0,1.478855316010959e-18, 2.1015940008708665e-19, -7.220160007476807, -7.155043636130499e-21, 2.293139303934884e-19, 3.9310959865303644e-19
1970/01/01/01:00:05.520000,[],0,1.266726295487807e-18, 2.0048751322662795e-19, -7.220160007476807, -8.106532369526627e-21, 1.961902065468384e-19, 3.3632607944432046e-19
1970/01/01/01:00:05.530000,[],0,1.0587132222951423e-18, 1.909890111773786e-19, -7.220160007476807, -9.03818007733142e-21, 1.6370934420780988e-19, 2.806445974560724e-19
1970/01/01/01:00:05.540000,[],0,1.0167378387135623e-18, 4.2707428730166585e-20, -7.220160007476807, 1.252688943557554e-20, 1.5763440054224973e-19, 2.702304193934239e-19
1970/01/01/01:00:05.550000,[],0,9.755001968408031e-19, -1.0261278250062024e-19, -7.220160007476807, 3.365940407263479e-20, 1.5166520674812566e-19, 2.5999749728250113e-19
1970/01/01/01:00:05.560000,[],0,9.349898535216311e-19, -2.450163258109767e-19, -7.220160007476807, 5.436590292277076e-20, 1.4580021186178913e-19, 2.4994322033449565e-19
1970/01/01/01:00:05.570000,[],0,8.951961588056598e-19, -3.8454732288552934e-19, -7.220160007476807, 7.465283702540907e-20, 1.400379553924711e-19, 2.4006505530878153e-19
1970/01/01/01:00:05.580000,[],0,8.561088246340204e-19, -5.212492071687858e-19, -7.220160007476807, 9.452656210033448e-20, 1.3437692515061424e-19, 2.303604431153387e-19
1970/01/01/01:00:05.590000,[],0,8.114528588798858e-19, -4.603438986665064e-19, -7.220160007476807, 8.477536929864725e-20, 1.2664175244747774e-19, 2.171001433600484e-19
1970/01/01/01:00:05.600000,[],0,7.502221065053551e-19, -5.251016974741749e-19, -7.220160007476807, 9.32953231455949e-20, 1.1652407986033831e-19, 1.997555617820951e-19
1970/01/01/01:00:05.610000,[],0,6.901408766883316e-19, -5.885118122688415e-19, -7.220160007476807, 1.0163554615507126e-19, 1.0659710471613503e-19, 1.8273789749185922e-19
1970/01/01/01:00:05.620000,[],0,6.311923156238346e-19, -6.505948708670316e-19, -7.220160007476807, 1.097987912875525e-19, 9.68580094309064e-20, 1.6604230372793912e-19
1970/01/01/01:00:05.630000,[],0,5.733595695068834e-19, -7.113712425913293e-19, -7.220160007476807, 1.177878050411662e-19, 8.730401519478211e-20, 1.496640242018126e-19
1970/01/01/01:00:05.640000,[],0,4.923258547738918e-19, -6.840737136904083e-19, -7.220160007476807, 1.1197272533491842e-19, 7.491144728910554e-20, 1.2841962207779562e-19
1970/01/01/01:00:05.650000,[],0,4.1286352471080943e-19, -6.5725377819566e-19, -7.220160007476807, 1.0626275572760169e-19, 6.275924643720951e-20, 1.0758727868345222e-19
1970/01/01/01:00:05.660000,[],0,3.3494918561593766e-19, -6.309044567706662e-19, -7.220160007476807, 1.0065635818026455e-19, 5.084380664861118e-20, 8.71608160135824e-20
1970/01/01/01:00:05.670000,[],0,2.585596247333367e-19, -6.05019080271738e-19, -7.220160007476807, 9.515202050334967e-20, 3.9161596249835856e-20, 6.713416592291126e-20
1970/01/01/01:00:05.680000,[],0,1.8367201704797887e-19, -5.795908761576102e-19, -7.220160007476807, 8.974825635669388e-20, 2.770911264797726e-20, 4.750133458317205e-20
1970/01/01/01:00:05.690000,[],0,-1.8272302601229174e-21, -6.603986671857984e-19, -7.220160007476807, 1.0236789826521333e-19, -5.627946248529001e-22, -9.647907710372293e-22
1970/01/01/01:00:05.700000,[],0,-1.8361631160360225e-19, -7.395242830407833e-19, -7.220160007476807, 1.1472489740455012e-19, -2.826920439555516e-20, -4.846149740389005e-20
1970/01/01/01:00:05.710000,[],0,-3.6175123332993944e-19, -8.169934180203426e-19, -7.220160007476807, 1.2682330566723606e-19, -5.541866473565494e-20, -9.500341879877423e-20
1970/01/01/01:00:05.720000,[],0,-5.362872990062115e-19, -8.928314562295238e-19, -7.220160007476807, 1.3866704569883224e-19, -8.201958477618416e-20, -1.4060500062707327e-19
1970/01/01/01:00:05.730000,[],0,-4.963042316287538e-19, -9.033103870244987e-19, -7.220160007476807, 1.4233935280235262e-19, -7.593081814710643e-20, -1.3016711866999632e-19
1970/01/01/01:00:05.740000,[],0,-4.570711585729403e-19, -9.134894648474231e-19, -7.220160007476807, 1.4592399168563945e-19, -6.995622829195516e-20, -1.1992495540066766e-19
1970/01/01/01:00:05.750000,[],0,-4.1857706799686633e-19, -9.233736527819724e-19, -7.220160007476807, 1.4942233236658227e-19, -6.40941350001111e-20, -1.0987565446103457e-19
1970/01/01/01:00:05.760000,[],0,-3.808109997574156e-19, -9.329677071166687e-19, -7.220160007476807, 1.5283577071246476e-19, -5.834287098565207e-20, -1.0001635303069578e-19
1970/01/01/01:00:05.770000,[],0,-3.437621488078366e-19, -9.422766943327639e-19, -7.220160007476807, 1.561656638164794e-19, -5.270080127439858e-20, -9.03442335256898e-20
1970/01/01/01:00:05.780000,[],0,-2.3066039948496574e-19, -6.1204174027473665e-19, -7.220160007476807, 1.0366666229980108e-19, -3.520238348955602e-20, -6.034694220176053e-20
1970/01/01/01:00:05.790000,[],0,-3.199283353244048e-19, -7.334023193272784e-19, -7.220160007476807, 1.2009656952837827e-19, -5.0167996856981086e-20, -8.6002278479868e-20
1970/01/01/01:00:05.800000,[],0,-4.073789036592766e-19, -8.522623830868606e-19, -7.220160007476807, 1.3618587867738822e-19, -6.482927884482053e-20, -1.111359158230474e-19
1970/01/01/01:00:05.810000,[],0,-4.93039711642525e-19, -9.68660033560449e-19, -7.220160007476807, 1.5193977901270498e-19, -7.919085972580009e-20, -1.3575575768355771e-19
1970/01/01/01:00:05.820000,[],0,-5.769380562343644e-19, -1.0826328040683382e-18, -7.220160007476807, 1.6736341456376288e-19, -9.325728576211453e-20, -1.59869623503127e-19
1970/01/01/01:00:05.830000,[],0,-6.591006657083378e-19, -1.1942178143405165e-18, -7.220160007476807, 1.8246183888711672e-19, -1.0703305474834462e-19, -1.8348524225060381e-19
1970/01/01/01:00:05.840000,[],0,-5.519181174513198e-19, -1.0441266159758056e-18, -7.220160007476807, 1.5880270268460138e-19, -9.097573422458575e-20, -1.5595840337424658e-19
1970/01/01/01:00:05.850000,[],0,-4.468239934458451e-19, -8.969328245017149e-19, -7.220160007476807, 1.3560086811385716e-19, -7.523046112456397e-20, -1.2896650478496681e-19
1970/01/01/01:00:05.860000,[],0,-3.4378706762378978e-19, -7.525932197312383e-19, -7.220160007476807, 1.1284951093483048e-19, -5.979257609498515e-20, -1.02501552557626e-19
1970/01/01/01:00:05.870000,[],0,-2.4277650165794207e-19, -6.110651501640412e-19, -7.220160007476807, 9.054190384269583e-20, -4.46574617878206e-20, -7.655564970231367e-20
1970/01/01/01:00:05.880000,[],0,-9.237084541349032e-20, -6.595798617769474e-19, -7.220160007476807, 9.901798480543549e-20, -1.868905380373315e-20, -3.2038378872449475e-20
1970/01/01/01:00:05.890000,[],0,5.503593214363578e-20, -7.070583228774778e-19, -7.220160007476807, 1.0731464512343357e-19, 6.761856579767915e-21, 1.159175448294224e-20
1970/01/01/01:00:05.900000,[],0,1.9948906745318523e-19, -7.535165083912124e-19, -7.220160007476807, 1.154346312948177e-19, 3.170307345633286e-20, 5.43481250019494e-20
1970/01/01/01:00:05.910000,[],0,3.4103320241884175e-19, -7.989701864485778e-19, -7.220160007476807, 1.2338068335536693e-19, 5.614229267527399e-20, 9.624393122366234e-20
1970/01/01/01:00:05.920000,[],0,2.644188552047795e-19, -8.222876324346234e-19, -7.220160007476807, 1.2455907968613114e-19, 4.5190754176021485e-20, 7.746986522494377e-20
1970/01/01/01:00:05.930000,[],0,1.8931037737117294e-19, -8.450564508793932e-19, -7.220160007476807, 1.2570144196146102e-19, 3.445372687405871e-20, 5.906353270729329e-20
1970/01/01/01:00:05.940000,[],0,1.1568512484875348e-19, -8.672854305768955e-19, -7.220160007476807, 1.2680840349151304e-19, 2.3927995750989214e-20, 4.101942128741008e-20
1970/01/01/01:00:05.950000,[],0,4.352081222859617e-20, -8.889831018271974e-19, -7.220160007476807, 1.2788053296295833e-19, 1.3610384562507768e-20, 2.333208805224005e-20
1970/01/01/01:00:05.960000,[],0,-2.7204564786062594e-20, -9.101578915327892e-19, -7.220160007476807, 1.2891842491186217e-19, 3.497765935819939e-21, 5.996170464189026e-21
1970/01/01/01:00:05.970000,[],0,4.522208364172193e-20, -8.776678914329314e-19, -7.220160007476807, 1.2599275170874747e-19, 1.4824881187778814e-20, 2.5414082266990415e-20
1970/01/01/01:00:05.980000,[],0,1.628184965374844e-19, -7.99559397538657e-19, -7.220160007476807, 1.122632983744718e-19, 3.298732305610972e-20, 5.654969851400196e-20
1970/01/01/01:00:05.990000,[],0,2.780467074953789e-19, -7.229331596032893e-19, -7.220160007476807, 9.879719866771772e-20, 5.0783218899915936e-20, 8.705694668557018e-20
1970/01/01/01:00:06.000000,[],0,3.9094254054451236e-19, -6.477671539430191e-19, -7.220160007476807, 8.559054286762119e-20, 6.821812149217664e-20, 1.1694534743667508e-19
1970/01/01/01:00:06.010000,[],0,5.015413705807685e-19, -5.740397187655552e-19, -7.220160007476807, 7.26394600274094e-20, 8.529750121092721e-20, 1.4622428409739034e-19
1970/01/01/01:00:06.020000,[],0,6.098780425874511e-19, -5.017293990737594e-19, -7.220160007476807, 5.99401438237949e-20, 1.0202676381071763e-19, 1.7490302367551594e-19
