time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:10.110000,[],0,-1.6315093267085123e-18, -1.583142318533735e-18, -5.865100383758545, 2.220178902999683e-17, -2.4065137436864407e-17, -9.007532615583676e-19
1970/01/01/01:00:10.120000,[],0,-1.6944052453549006e-18, -1.943045604525837e-18, -5.5842461585998535, 4.395887914524025e-17, -3.889280817493678e-17, -1.046153105078984e-18
1970/01/01/01:00:10.130000,[],0,-1.7273947591471638e-18, -2.2808874665932666e-18, -5.188085079193115, 7.193542448098413e-17, -5.755140875573212e-17, -1.3170085369733742e-18
1970/01/01/01:00:10.140000,[],0,-1.954821554521295e-18, -2.8747493796665246e-18, -4.791469097137451, 1.0584143867552453e-16, -7.988778668883623e-17, -1.582787664846103e-18
1970/01/01/01:00:10.150000,[],0,-2.3570832087185888e-18, -3.69831748768938e-18, -4.3990631103515625, 1.4876384066090113e-16, -1.0848997173524582e-16, -1.8450013340859985e-18
1970/01/01/01:00:10.160000,[],0,-2.930642387247039e-18, -4.746914911478458e-18, -4.011427402496338, 2.0051803019417171e-16, -1.4322977736979476e-16, -2.103694832831598e-18
1970/01/01/01:00:10.170000,[],0,-3.300067245872662e-18, -5.4376917866602665e-18, -3.5173447132110596, 2.6097757437306877e-16, -1.8405714923925626e-16, -2.4894666415176473e-18
1970/01/01/01:00:10.180000,[],0,-4.05816628315863e-18, -6.6642389212666525e-18, -3.0404040813446045, 3.299069450986964e-16, -2.3077007660315507e-16, -2.8691824541440427e-18
1970/01/01/01:00:10.190000,[],0,-5.1609068139423666e-18, -8.365500046333546e-18, -2.583873987197876, 4.104820394672254e-16, -2.8487989123251946e-16, -3.2436371912794477e-18
1970/01/01/01:00:10.200000,[],0,-6.6012850999773855e-18, -1.0531811624354795e-17, -2.1468546390533447, 5.024619560145007e-16, -3.46233240459227e-16, -3.612898681734092e-18
1970/01/01/01:00:10.210000,[],0,-6.901989240878175e-18, -1.0968064197873424e-17, -1.5996724367141724, 6.056665149507736e-16, -4.1483253303322147e-16, -4.239985544881461e-18
1970/01/01/01:00:10.220000,[],0,-7.876208651938016e-18, -1.2378016713027212e-17, -1.0835267305374146, 7.198037810768169e-16, -4.903725723956953e-16, -4.8567272736979354e-18
1970/01/01/01:00:10.230000,[],0,-9.51037426238859e-18, -1.4742054235950687e-17, -0.5966044068336487, 8.446436261287736e-16, -5.727069806654511e-16, -5.4632686247907124e-18
1970/01/01/01:00:10.240000,[],0,-1.1708012824568448e-17, -1.7920687645587808e-17, -0.14181068539619446, 9.834803200571931e-16, -6.674051582893634e-16, -6.0596315184460244e-18
1970/01/01/01:00:10.250000,[],0,-1.445763479976923e-17, -2.189730715523851e-17, 0.28293031454086304, 1.1360199424293783e-15, -7.742104013448551e-16, -6.645959884090456e-18
1970/01/01/01:00:10.260000,[],0,-1.4931519955255958e-17, -2.493389876444925e-17, 0.7905899882316589, 1.3018875223474915e-15, -8.929208512926837e-16, -7.309761158725991e-18
1970/01/01/01:00:10.260000,[],0,-1.635970518547164e-17, -2.913324823455843e-17, 1.2605793476104736, 1.4808857011348224e-15, -1.0232354937992185e-15, -7.962054283089382e-18
1970/01/01/01:00:10.280000,[],0,-1.8099381818956413e-17, -3.437406938106985e-17, 1.7144438028335571, 1.6727340050067116e-15, -1.1649065187878285e-15, -8.598224830133502e-18
1970/01/01/01:00:10.290000,[],0,-2.0717080894164175e-17, -4.062380602943465e-17, 2.1294381618499756, 1.880520927847085e-15, -1.3224542234606547e-15, -9.221129054513497e-18
1970/01/01/01:00:10.300000,[],0,-2.419498163197808e-17, -4.7861656241608344e-17, 2.5084123611450195, 2.103907232960567e-15, -1.4955456179903078e-15, -9.830969615479442e-18
1970/01/01/01:00:10.310000,[],0,-2.851553291416098e-17, -5.606713571690167e-17, 2.854020595550537, 2.3425585540912293e-15, -1.6838521594723715e-15, -1.04279483451008e-17
1970/01/01/01:00:10.320000,[],0,-3.169788532783214e-17, -6.357597029774773e-17, 3.2358222007751465, 2.5963912467355304e-15, -1.8870244468161034e-15, -1.0966519851669788e-17
1970/01/01/01:00:10.330000,[],0,-3.5866495112017626e-17, -7.218950789538082e-17, 3.579071521759033, 2.873520521802877e-15, -2.107888287812662e-15, -1.1492026040463501e-17
1970/01/01/01:00:10.340000,[],0,-4.0972194651107285e-17, -8.185002453793452e-17, 3.8860552310943604, 3.1765982276928855e-15, -2.3467153682798798e-15, -1.2004220411659399e-17
1970/01/01/01:00:10.350000,[],0,-4.696732510692826e-17, -9.250159619855536e-17, 4.158937931060791, 3.5082575780803326e-15, -2.6056192471793924e-15, -1.2503098829354418e-17
1970/01/01/01:00:10.360000,[],0,-5.1170696329175676e-17, -9.912380565930788e-17, 4.452490329742432, 3.86823133407036e-15, -2.8842471352886687e-15, -1.3116820521754461e-17
1970/01/01/01:00:10.370000,[],0,-5.653901247786112e-17, -1.07201303750227e-16, 4.7118682861328125, 4.255579924366225e-15, -3.182102036025907e-15, -1.3715083035686501e-17
1970/01/01/01:00:10.380000,[],0,-6.304842759028592e-17, -1.167041994726975e-16, 4.939841270446777, 4.669717202168428e-15, -3.4987695385216636e-15, -1.4298137834056754e-17
1970/01/01/01:00:10.390000,[],0,-7.067548282427806e-17, -1.2760301210968799e-16, 5.138979434967041, 5.110065491006942e-15, -3.833841796411835e-15, -1.4866227280784697e-17
1970/01/01/01:00:10.400000,[],0,-7.926540937850643e-17, -1.3970103811153335e-16, 5.30911111831665, 5.590312419792923e-15, -4.196778897167831e-15, -1.5419604493137772e-17
1970/01/01/01:00:10.410000,[],0,-8.087505652842032e-17, -1.4068722269015377e-16, 5.4964447021484375, 6.1100052494160624e-15, -4.587386870244731e-15, -1.6643100572054756e-17
1970/01/01/01:00:10.420000,[],0,-8.403223949041271e-17, -1.4376293167053214e-16, 5.65505838394165, 6.667909429355738e-15, -5.0046738400612995e-15, -1.783859658723682e-17
1970/01/01/01:00:10.430000,[],0,-8.870569083732911e-17, -1.4888607810310177e-16, 5.78742790222168, 7.263205031719008e-15, -5.448064247729877e-15, -1.9006534253131068e-17
1970/01/01/01:00:10.440000,[],0,-9.465884353142425e-17, -1.5574000401448755e-16, 5.8930206298828125, 7.912145771730734e-15, -5.930843805028148e-15, -2.014764645176022e-17
1970/01/01/01:00:10.450000,[],0,-9.549688998850377e-17, -1.5628009339748057e-16, 5.994109630584717, 8.613660999745587e-15, -6.452255264501267e-15, -2.1398980467012064e-17
1970/01/01/01:00:10.460000,[],0,-9.413932116718174e-17, -1.536677776136993e-16, 6.081059455871582, 9.366514047660576e-15, -7.011388912763882e-15, -2.2611071379643167e-17
1970/01/01/01:00:10.470000,[],0,-9.287902216845105e-17, -1.5122105677110626e-16, 6.149546146392822, 1.0169723204289834e-14, -7.60743752741726e-15, -2.3791772442389108e-17
1970/01/01/01:00:10.480000,[],0,-9.343224717957142e-17, -1.5121748335086003e-16, 6.194697856903076, 1.1033320727860639e-14, -8.247826622793508e-15, -2.4945634802980153e-17
1970/01/01/01:00:10.490000,[],0,-9.571267824926171e-17, -1.53541199127644e-16, 6.218264102935791, 1.1957212597715847e-14, -8.934015636660741e-15, -2.6073358256214522e-17
1970/01/01/01:00:10.500000,[],0,-9.963770319538503e-17, -1.5808129572492704e-16, 6.221894264221191, 1.2943784058634927e-14, -9.668887869171416e-15, -2.7175402714512796e-17
1970/01/01/01:00:10.510000,[],0,-9.856526022248758e-17, -1.571463963442849e-16, 6.2196245193481445, 1.399158753131102e-14, -1.0451464997271454e-14, -2.8369250985914654e-17
1970/01/01/01:00:10.520000,[],0,-9.956602964966853e-17, -1.5895469257266463e-16, 6.199998378753662, 1.5099388888739976e-14, -1.1280645031096475e-14, -2.953586681719004e-17
1970/01/01/01:00:10.530000,[],0,-1.0259845392295323e-16, -1.6345112726849468e-16, 6.164800643920898, 1.626587861798534e-14, -1.2155414919241565e-14, -3.067567868789626e-17
1970/01/01/01:00:10.540000,[],0,-1.0741680084340932e-16, -1.7030930157950654e-16, 6.114085674285889, 1.7503193854148322e-14, -1.3077217158815897e-14, -3.178932187274375e-17
1970/01/01/01:00:10.550000,[],0,-1.1153651763594802e-16, -1.7392721752524607e-16, 6.049206733703613, 1.880969304737714e-14, -1.4044611793809138e-14, -3.217426195132388e-17
1970/01/01/01:00:10.560000,[],0,-1.1768957672304007e-16, -1.8033459825475122e-16, 5.972067356109619, 2.0183965040781668e-14, -1.5056998277861687e-14, -3.254797553463044e-17
1970/01/01/01:00:10.570000,[],0,-1.2583467201361702e-16, -1.8947498372813158e-16, 5.884086608886719, 2.1624513974177056e-14, -1.6113375418029888e-14, -3.291065452856554e-17
1970/01/01/01:00:10.580000,[],0,-1.3573570630852154e-16, -2.0102820872621482e-16, 5.785242557525635, 2.3137633302361404e-14, -1.721771325773752e-14, -3.326280847638651e-17
1970/01/01/01:00:10.590000,[],0,-1.4735654835859732e-16, -2.1494484093559477e-16, 5.6768693923950195, 2.4721717050866718e-14, -1.8368939453273364e-14, -3.3604612740383225e-17
1970/01/01/01:00:10.600000,[],0,-1.6406314827755532e-16, -2.306116549722389e-16, 5.552606582641602, 2.6374972897976606e-14, -1.9565844441588737e-14, -3.366692921901052e-17
1970/01/01/01:00:10.610000,[],0,-1.8250756863670353e-16, -2.4887376472438043e-16, 5.421937942504883, 2.8096067613832092e-14, -2.0807554084682073e-14, -3.372464988215447e-17
1970/01/01/01:00:10.620000,[],0,-2.026532017308528e-16, -2.696774233045381e-16, 5.285830020904541, 2.988347484506222e-14, -2.2093046860818984e-14, -3.377786406532123e-17
1970/01/01/01:00:10.630000,[],0,-2.242440847912547e-16, -2.926610005837935e-16, 5.1437883377075195, 3.1748936162381836e-14, -2.3432346557897277e-14, -3.3827034989653834e-17
1970/01/01/01:00:10.640000,[],0,-2.516343774483802e-16, -3.2169946053759823e-16, 4.979569911956787, 3.3690572846713923e-14, -2.48243588093491e-14, -3.406490897276693e-17
1970/01/01/01:00:10.650000,[],0,-2.805128275844927e-16, -3.5306125245638273e-16, 4.812994003295898, 3.5706799252381224e-14, -2.626777579630389e-14, -3.4295020693011835e-17
1970/01/01/01:00:10.660000,[],0,-3.108467714915637e-16, -3.86696798442953e-16, 4.644713401794434, 3.779592470162102e-14, -2.7761426919228546e-14, -3.4517492573119197e-17
1970/01/01/01:00:10.670000,[],0,-3.4244618262183263e-16, -4.2233234803666826e-16, 4.474420547485352, 3.9966036665013693e-14, -2.9313011707613607e-14, -3.473245696198703e-17
1970/01/01/01:00:10.680000,[],0,-3.8059371429974894e-16, -4.684428893912814e-16, 4.283071517944336, 4.221931709943137e-14, -3.0921595037085303e-14, -3.465947977962515e-17
1970/01/01/01:00:10.690000,[],0,-4.2215150650242947e-16, -5.183508647368929e-16, 4.086822509765625, 4.4559181241717385e-14, -3.258651622194478e-14, -3.444998801768997e-17
1970/01/01/01:00:10.700000,[],0,-4.674079739484143e-16, -5.721235867230297e-16, 3.886488199234009, 4.6983586048402956e-14, -3.430649793650757e-14, -3.413985815370914e-17
1970/01/01/01:00:10.710000,[],0,-5.137139416858268e-16, -6.276506198220485e-16, 3.688875198364258, 4.9490596896236555e-14, -3.6080327229593215e-14, -3.383286826733356e-17
1970/01/01/01:00:10.720000,[],0,-5.610438134377922e-16, -6.848913593920404e-16, 3.4942054748535156, 5.2078313043284544e-14, -3.790675049243977e-14, -3.3528978653893826e-17
1970/01/01/01:00:10.730000,[],0,-6.093723899741295e-16, -7.43805889005366e-16, 3.302671432495117, 5.4744860852667596e-14, -3.978453444507604e-14, -3.322816284361034e-17
1970/01/01/01:00:10.740000,[],0,-6.707883666993747e-16, -8.143431929626783e-16, 3.0868136882781982, 5.750001847272881e-14, -4.171568147338933e-14, -3.2565386032163454e-17
1970/01/01/01:00:10.750000,[],0,-7.328330006901602e-16, -8.862802188653283e-16, 2.8766345977783203, 6.034184789208488e-14, -4.369914125652505e-14, -3.191300853537758e-17
1970/01/01/01:00:10.760000,[],0,-7.954874984029687e-16, -9.595817089668866e-16, 2.672091245651245, 6.326833994858491e-14, -4.573367373824841e-14, -3.127089138690982e-17
1970/01/01/01:00:10.770000,[],0,-8.587334368711976e-16, -1.0342130407956342e-15, 2.4731316566467285, 6.627749564447338e-14, -4.781804902672e-14, -3.0638895620417253e-17
1970/01/01/01:00:10.780000,[],0,-9.35071116572189e-16, -1.123819173978009e-15, 2.2495603561401367, 6.938187817242397e-14, -4.996205204654651e-14, -3.0228230224786727e-17
1970/01/01/01:00:10.790000,[],0,-1.011637495168939e-15, -1.2143867954346357e-15, 2.0340096950531006, 7.257935978567318e-14, -5.2164144585895716e-14, -2.982316649626441e-17
1970/01/01/01:00:10.800000,[],0,-1.0884202906837124e-15, -1.3058877413200183e-15, 1.8262165784835815, 7.586775852734887e-14, -5.442295106326128e-14, -2.9423631642956397e-17
1970/01/01/01:00:10.810000,[],0,-1.1654075387761294e-15, -1.3982940595468974e-15, 1.6259245872497559, 7.924491954563323e-14, -5.673710944966402e-14, -2.9029559490413684e-17
1970/01/01/01:00:10.820000,[],0,-1.24252480642595e-15, -1.4914813421511449e-15, 1.4325683116912842, 8.271825607288064e-14, -5.911476142579294e-14, -2.8641006286917925e-17
1970/01/01/01:00:10.820000,[],0,-1.3351778229987168e-15, -1.6069396620375497e-15, 1.2058237791061401, 8.628522701024932e-14, -6.155439249673836e-14, -2.8256185322346006e-17
1970/01/01/01:00:10.840000,[],0,-1.4276740325971232e-15, -1.7228028636727421e-15, 0.9896724820137024, 8.994379947866588e-14, -6.405634486381095e-14, -2.7876777427702633e-17
1970/01/01/01:00:10.850000,[],0,-1.5200075059905384e-15, -1.8390512535406984e-15, 0.783595621585846, 9.369177796873102e-14, -6.661910742023283e-14, -2.750271477417758e-17
1970/01/01/01:00:10.860000,[],0,-1.6121723139483316e-15, -1.9556652440045133e-15, 0.5871008634567261, 9.752699407609977e-14, -6.924121649307113e-14, -2.7133927878599387e-17
1970/01/01/01:00:10.870000,[],0,-1.7208013248183802e-15, -2.0990564870298784e-15, 0.35682761669158936, 1.0144721841005497e-13, -7.192103900280356e-14, -2.6457565452771928e-17
1970/01/01/01:00:10.880000,[],0,-1.8289334449857458e-15, -2.2422683708286624e-15, 0.13954173028469086, 1.0546041985656437e-13, -7.465982178192845e-14, -2.5792775283714085e-17
1970/01/01/01:00:10.890000,[],0,-1.940686736881742e-15, -2.39050146593877e-15, -0.07435891777276993, 1.095643419198565e-13, -7.745597918476857e-14, -2.4933789576608394e-17
1970/01/01/01:00:10.900000,[],0,-2.0518530349452908e-15, -2.5384406406161802e-15, -0.2758314609527588, 1.1375674165668703e-13, -8.03082169449805e-14, -2.4090179502728838e-17
1970/01/01/01:00:10.910000,[],0,-2.1624325509346292e-15, -2.686077001014947e-15, -0.46561503410339355, 1.1803546421523814e-13, -8.321512559974001e-14, -2.3261723377671253e-17
1970/01/01/01:00:10.920000,[],0,-2.2724320611133353e-15, -2.8334116059262546e-15, -0.6443739533424377, 1.2240726553029713e-13, -8.6179388549424e-14, -2.2448452634298917e-17
1970/01/01/01:00:10.930000,[],0,-2.3974365481944145e-15, -3.0017663922148616e-15, -0.8485569953918457, 1.2686986877730178e-13, -8.919984027669706e-14, -2.2096086928241128e-17
1970/01/01/01:00:10.940000,[],0,-2.5215383099119575e-15, -3.169421105772563e-15, -1.0393180847167969, 1.3142102423674418e-13, -9.227477993940109e-14, -2.1749499905942635e-17
1970/01/01/01:00:10.950000,[],0,-2.6447428519801213e-15, -3.336373205500517e-15, -1.2175226211547852, 1.3605846863658927e-13, -9.540281840350259e-14, -2.1408610503703407e-17
1970/01/01/01:00:10.960000,[],0,-2.7670810911014808e-15, -3.502660596123113e-15, -1.3838578462600708, 1.4078727062199342e-13, -9.859336789911147e-14, -2.1073473315443872e-17
1970/01/01/01:00:10.970000,[],0,-2.9009506250085235e-15, -3.690050753835366e-15, -1.5752516984939575, 1.4560511271081295e-13, -1.0184498508208559e-13, -2.0981917656524053e-17
1970/01/01/01:00:10.980000,[],0,-3.0337704733356813e-15, -3.876380638055893e-15, -1.7525631189346313, 1.5050971807848562e-13, -1.0515599621532118e-13, -2.0891169325882085e-17
1970/01/01/01:00:10.990000,[],0,-3.165548682895953e-15, -4.061653001641774e-15, -1.9167569875717163, 1.55498877663085e-13, -1.0852487663951318e-13, -2.0801220051711844e-17
1970/01/01/01:00:11.000000,[],0,-3.2962924534693907e-15, -4.245870385691849e-15, -2.068734645843506, 1.6057039595521183e-13, -1.1195013557667444e-13, -2.0712063216568428e-17
1970/01/01/01:00:11.010000,[],0,-3.4402611612065464e-15, -4.451280110565753e-15, -2.245164394378662, 1.6573134737404155e-13, -1.1542775470250316e-13, -1.9977609550682595e-17
1970/01/01/01:00:11.020000,[],0,-3.583004424027262e-15, -4.655337123822892e-15, -2.407069683074951, 1.7097940088490332e-13, -1.1895672435372623e-13, -1.9257118693536657e-17
1970/01/01/01:00:11.030000,[],0,-3.724533041601615e-15, -4.8580473546938965e-15, -2.5554986000061035, 1.7631230676828924e-13, -1.2253564862004657e-13, -1.855038219561625e-17
1970/01/01/01:00:11.040000,[],0,-3.864856331292025e-15, -5.0594180029588185e-15, -2.691427230834961, 1.817278153046914e-13, -1.2616317224874857e-13, -1.7857198224851913e-17
1970/01/01/01:00:11.050000,[],0,-4.0040454438660614e-15, -5.259551983120749e-15, -2.815484046936035, 1.8723022264521827e-13, -1.298337522562254e-13, -1.7177404653843584e-17
1970/01/01/01:00:11.060000,[],0,-4.164071566942554e-15, -5.4864195936474465e-15, -2.9727323055267334, 1.928183768250616e-13, -1.335464806231576e-13, -1.6111268105936237e-17
1970/01/01/01:00:11.070000,[],0,-4.322487903902789e-15, -5.711635066410524e-15, -3.1151158809661865, 1.9849141048248337e-13, -1.373030514154397e-13, -1.5066153526116314e-17
1970/01/01/01:00:11.080000,[],0,-4.4793109718892395e-15, -5.9352085658053496e-15, -3.243764877319336, 2.042470738979757e-13, -1.4110220424804615e-13, -1.4041743277028592e-17
1970/01/01/01:00:11.090000,[],0,-4.634556864527902e-15, -6.157151103260237e-15, -3.359731674194336, 2.1008311735203067e-13, -1.4494269228847861e-13, -1.3037725511582141e-17
1970/01/01/01:00:11.100000,[],0,-4.788242098961249e-15, -6.377472843170553e-15, -3.4639945030212402, 2.1599735888777616e-13, -1.4882332291434736e-13, -1.2053793345769702e-17
1970/01/01/01:00:11.110000,[],0,-4.959975064401743e-15, -6.6251960989245455e-15, -3.5998737812042236, 2.2199390492094045e-13, -1.5274398770543512e-13, -1.1314706641272959e-17
1970/01/01/01:00:11.120000,[],0,-5.129797970546178e-15, -6.8709436503290675e-15, -3.7211062908172607, 2.280704650744342e-13, -1.5670333140902631e-13, -1.0590647326964467e-17
1970/01/01/01:00:11.130000,[],0,-5.297731569701763e-15, -7.114731167493643e-15, -3.828853130340576, 2.342248302863309e-13, -1.6070021561283981e-13, -9.881387100995161e-18
1970/01/01/01:00:11.140000,[],0,-5.463796614175705e-15, -7.356573473494849e-15, -3.9241936206817627, 2.404548185997585e-13, -1.6473346124701305e-13, -9.186700970238427e-18
1970/01/01/01:00:11.150000,[],0,-5.643109677461178e-15, -7.619960909542416e-15, -4.041046142578125, 2.467583700305892e-13, -1.6880195700431921e-13, -8.48934056456131e-18
1970/01/01/01:00:11.160000,[],0,-5.824029562247592e-15, -7.887022774515171e-15, -4.151576042175293, 2.531417729514235e-13, -1.7290539117663373e-13, -7.83883663186287e-18
1970/01/01/01:00:11.170000,[],0,-6.006443189636489e-15, -8.157758221380169e-15, -4.256050109863281, 2.596027234326448e-13, -1.7704261179914832e-13, -7.19245371297617e-18
1970/01/01/01:00:11.180000,[],0,-6.186659190043735e-15, -8.426216843682947e-15, -4.346887111663818, 2.6613908017496246e-13, -1.8121257532727197e-13, -6.5596067776332886e-18
1970/01/01/01:00:11.190000,[],0,-6.364703397974221e-15, -8.69241558208245e-15, -4.425223350524902, 2.727486205639229e-13, -1.854141704537779e-13, -5.940087789910167e-18
1970/01/01/01:00:11.200000,[],0,-6.540683810128721e-15, -8.95653316053055e-15, -4.491686820983887, 2.794337840544142e-13, -1.896457844279345e-13, -5.333546025227084e-18
