time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:16.770000,[],0,1.4419337035151414e-12, 5.022729628045841e-12, -0.05537817254662514, -5.2969375413658426e-11, 6.033730459709119e-11, -7.730646939924871e-15
1970/01/01/01:00:16.780000,[],0,1.410441750372693e-12, 5.0780521280990865e-12, -0.055401891469955444, -5.4073582417268895e-11, 6.041660921551895e-11, -7.82741283085215e-15
1970/01/01/01:00:16.790000,[],0,1.3787793606487297e-12, 5.132736249913172e-12, -0.05542515218257904, -5.5188711239884114e-11, 6.048547079862132e-11, -7.921469063381162e-15
1970/01/01/01:00:16.800000,[],0,1.3432921225006722e-12, 5.190879410338356e-12, -0.055448733270168304, -5.631474106482237e-11, 6.054363260732387e-11, -8.022988503208432e-15
1970/01/01/01:00:16.810000,[],0,1.3076378087978346e-12, 5.248326512968804e-12, -0.0554717555642128, -5.745134576407018e-11, 6.059132362512543e-11, -8.121683088156608e-15
1970/01/01/01:00:16.820000,[],0,1.2718234668543382e-12, 5.305085364060158e-12, -0.05549422651529312, -5.859820267906102e-11, 6.062873120216139e-11, -8.217600252070738e-15
1970/01/01/01:00:16.830000,[],0,1.2358558187236524e-12, 5.361164203548929e-12, -0.055516138672828674, -5.975498568178139e-11, 6.065607044414278e-11, -8.310784040664078e-15
1970/01/01/01:00:16.840000,[],0,1.1965275775391304e-12, 5.419842526166452e-12, -0.05553837865591049, -6.092264193124919e-11, 6.067186336666808e-11, -8.411935021159292e-15
1970/01/01/01:00:16.850000,[],0,1.1553488200866102e-12, 5.479428976523648e-12, -0.05556049570441246, -6.210083142166312e-11, 6.06763389532361e-11, -8.514104982290053e-15
1970/01/01/01:00:16.860000,[],0,1.1140294416123186e-12, 5.5382686284244365e-12, -0.0555819533765316, -6.328922802500969e-11, 6.066972618734567e-11, -8.613387408103624e-15
1970/01/01/01:00:16.870000,[],0,1.0725763810101596e-12, 5.596370155486197e-12, -0.05560276284813881, -6.448751949106324e-11, 6.065225405249564e-11, -8.709830579477999e-15
1970/01/01/01:00:16.880000,[],0,1.0309964687538198e-12, 5.6537430986880466e-12, -0.05562293529510498, -6.569537969181027e-11, 6.0624137654397e-11, -8.803481930258223e-15
1970/01/01/01:00:16.890000,[],0,9.892964268967686e-13, 5.710395697966497e-12, -0.0556425116956234, -6.691402987257788e-11, 6.058326063040909e-11, -8.894388047256396e-15
1970/01/01/01:00:16.900000,[],0,9.438712832154916e-13, 5.769589233456385e-12, -0.05566255748271942, -6.814313002756478e-11, 6.052988665850023e-11, -9.000263777531395e-15
1970/01/01/01:00:16.910000,[],0,8.983366893249023e-13, 5.8280164548507596e-12, -0.055681921541690826, -6.938235402875748e-11, 6.046426553885098e-11, -9.103129999744799e-15
1970/01/01/01:00:16.920000,[],0,8.5269936727847e-13, 5.8856869031287395e-12, -0.05570061877369881, -7.063137574814249e-11, 6.038665401053578e-11, -9.203035841807549e-15
1970/01/01/01:00:16.930000,[],0,8.069659307094468e-13, 5.9426096855885735e-12, -0.05571868270635605, -7.189106948635171e-11, 6.029547694463844e-11, -9.300033819762375e-15
1970/01/01/01:00:16.940000,[],0,7.572545563695743e-13, 6.002020061512958e-12, -0.055737294256687164, -7.316139361002172e-11, 6.01904567854028e-11, -9.403502282401277e-15
1970/01/01/01:00:16.950000,[],0,7.074615416061136e-13, 6.0606355004044765e-12, -0.05575519800186157, -7.444230648578909e-11, 6.007132291596662e-11, -9.503971401373951e-15
1970/01/01/01:00:16.960000,[],0,6.575935542624256e-13, 6.118465976923115e-12, -0.05577241629362106, -7.573346116895863e-11, 5.993838064766166e-11, -9.601491151624286e-15
1970/01/01/01:00:16.970000,[],0,6.076569911313279e-13, 6.1755210320479925e-12, -0.055788975208997726, -7.703453153151685e-11, 5.979191447513799e-11, -9.69611150809617e-15
1970/01/01/01:00:16.980000,[],0,5.534823359180929e-13, 6.234999929549678e-12, -0.05580614134669304, -7.834518450655636e-11, 5.963220889304566e-11, -9.798262834502091e-15
1970/01/01/01:00:16.990000,[],0,4.992551511096011e-13, 6.293654399719406e-12, -0.05582257732748985, -7.966624582245174e-11, 5.945750836122699e-11, -9.897402958780523e-15
1970/01/01/01:00:17.000000,[],0,4.4498191481383287e-13, 6.351496151940639e-12, -0.05583830922842026, -8.099736853450779e-11, 5.926814594658936e-11, -9.993581855875355e-15
1970/01/01/01:00:17.010000,[],0,3.906689696134974e-13, 6.408535594554232e-12, -0.05585337057709694, -8.233821957581711e-11, 5.906442696046454e-11, -1.0086849500730473e-14
1970/01/01/01:00:17.020000,[],0,3.3632254967108643e-13, 6.464782268539304e-12, -0.055867794901132584, -8.368847975726013e-11, 5.884666365307822e-11, -1.0177255021256819e-14
1970/01/01/01:00:17.030000,[],0,2.7631399230308717e-13, 6.524161419441121e-12, -0.05588323995471001, -8.504892623495408e-11, 5.861276741736532e-11, -1.0286590881121351e-14
1970/01/01/01:00:17.040000,[],0,2.1629323766064745e-13, 6.582680581179723e-12, -0.05589793249964714, -8.641921900309768e-11, 5.836310601470274e-11, -1.0392723262379368e-14
1970/01/01/01:00:17.050000,[],0,1.5626657411636768e-13, 6.640350595776834e-12, -0.05591190978884697, -8.779903887257134e-11, 5.809801598144482e-11, -1.0495706375139493e-14
1970/01/01/01:00:17.060000,[],0,9.624010708373168e-14, 6.697183172615917e-12, -0.05592520534992218, -8.918805277646769e-11, 5.781783038449895e-11, -1.0595591888411509e-14
1970/01/01/01:00:17.070000,[],0,3.621983694413779e-14, 6.753189153718697e-12, -0.055937860161066055, -9.058593458677322e-11, 5.7522885760219467e-11, -1.0692432318238146e-14
1970/01/01/01:00:17.080000,[],0,-2.9902661835383426e-14, 6.812190134902751e-12, -0.055951572954654694, -9.199364880974059e-11, 5.721058349283936e-11, -1.079482674309993e-14
1970/01/01/01:00:17.090000,[],0,-9.599212294182993e-14, 6.8702946977305945e-12, -0.055964529514312744, -9.341086931735632e-11, 5.688130522152335e-11, -1.0894105780781711e-14
1970/01/01/01:00:17.100000,[],0,-1.6204259342764843e-13, 6.9275145515856895e-12, -0.05597677826881409, -9.483726998160691e-11, 5.6535425646542237e-11, -1.0990323641392116e-14
1970/01/01/01:00:17.110000,[],0,-2.2804826603495254e-13, 6.983862273213237e-12, -0.05598835274577141, -9.627251773558498e-11, 5.617330905982598e-11, -1.108353114690798e-14
1970/01/01/01:00:17.110000,[],0,-2.99251156623756e-13, 7.04230337239542e-12, -0.05600063130259514, -9.771727177421141e-11, 5.579278358758266e-11, -1.118323963029402e-14
1970/01/01/01:00:17.130000,[],0,-3.717450880545009e-13, 7.100543677335258e-12, -0.05601249635219574, -9.917142801407763e-11, 5.539364106299516e-11, -1.1279731082546388e-14
1970/01/01/01:00:17.140000,[],0,-4.4553951999114216e-13, 7.158569310244944e-12, -0.056023966521024704, -1.00634889310669e-10, 5.4975621277542075e-11, -1.1377076344009588e-14
1970/01/01/01:00:17.150000,[],0,-5.192414423774161e-13, 7.215657325115865e-12, -0.05603471025824547, -1.0210732259707811e-10, 5.4539137095410695e-11, -1.1471351958071939e-14
1970/01/01/01:00:17.160000,[],0,-5.92845325782243e-13, 7.271819865012352e-12, -0.05604477971792221, -1.0358840174529149e-10, 5.4084608319682204e-11, -1.156261044077617e-14
1970/01/01/01:00:17.170000,[],0,-6.663458305099235e-13, 7.327070374041345e-12, -0.056054212152957916, -1.0507780756618956e-10, 5.361243740620303e-11, -1.1650902614099116e-14
1970/01/01/01:00:17.180000,[],0,-7.440095089496224e-13, 7.383532153737438e-12, -0.05606402829289436, -1.0657615068243587e-10, 5.312016104763728e-11, -1.17551325593576e-14
1970/01/01/01:00:17.190000,[],0,-8.215442215409041e-13, 7.439048509139123e-12, -0.056073177605867386, -1.0808309108822911e-10, 5.260823721098262e-11, -1.1856119215461047e-14
1970/01/01/01:00:17.200000,[],0,-8.989447099032322e-13, 7.493632450672472e-12, -0.05608170107007027, -1.0959832347223752e-10, 5.20771099854489e-11, -1.1953915945485134e-14
1970/01/01/01:00:17.210000,[],0,-9.76205986706613e-13, 7.54729785612529e-12, -0.05608964338898659, -1.1112151476755372e-10, 5.152721999079901e-11, -1.204857865360438e-14
1970/01/01/01:00:17.220000,[],0,-1.0608658049249264e-12, 7.603422232105306e-12, -0.05609865114092827, -1.1265235272395202e-10, 5.0958987030114145e-11, -1.2149989673214401e-14
1970/01/01/01:00:17.230000,[],0,-1.1453448866410865e-12, 7.658553478895325e-12, -0.056106965988874435, -1.1419154510861063e-10, 5.0369153292706415e-11, -1.2248172650262436e-14
1970/01/01/01:00:17.240000,[],0,-1.229638352945317e-12, 7.712706341644893e-12, -0.056114643812179565, -1.1573877273240996e-10, 4.9758207970596047e-11, -1.234318433595595e-14
1970/01/01/01:00:17.250000,[],0,-1.3137416501884935e-12, 7.76589383078008e-12, -0.05612172931432724, -1.1729371640623043e-10, 4.912663331690936e-11, -1.2435078093370622e-14
1970/01/01/01:00:17.260000,[],0,-1.4040752067956408e-12, 7.82066685717231e-12, -0.05612951144576073, -1.1885605000205857e-10, 4.847490464587878e-11, -1.2532163315719016e-14
1970/01/01/01:00:17.270000,[],0,-1.4958420786748139e-12, 7.875030488824208e-12, -0.05613693967461586, -1.2042615515905908e-10, 4.780053436403975e-11, -1.2625436042771818e-14
1970/01/01/01:00:17.280000,[],0,-1.5890509394433927e-12, 7.928969113224493e-12, -0.056144025176763535, -1.2200386534377827e-10, 4.7103234507295255e-11, -1.2719477875740726e-14
1970/01/01/01:00:17.290000,[],0,-1.682005663222741e-12, 7.981875577156572e-12, -0.05615048110485077, -1.2358905565612588e-10, 4.638268241707877e-11, -1.2810384839771847e-14
1970/01/01/01:00:17.300000,[],0,-1.7747020216243858e-12, 8.033767227855204e-12, -0.056156352162361145, -1.2518143466255793e-10, 4.5639405449326986e-11, -1.2898210297940856e-14
1970/01/01/01:00:17.310000,[],0,-1.8671357862598548e-12, 8.08465707574646e-12, -0.056161679327487946, -1.2678066929616705e-10, 4.487394136831746e-11, -1.2983007613323432e-14
1970/01/01/01:00:17.320000,[],0,-1.966263306688032e-12, 8.136852303053388e-12, -0.05616767704486847, -1.2838646812340926e-10, 4.4086793243858224e-11, -1.3082287498038161e-14
1970/01/01/01:00:17.330000,[],0,-2.0650846484226992e-12, 8.187991951125184e-12, -0.05617307871580124, -1.2999898379995045e-10, 4.327597655229276e-11, -1.3178291906345858e-14
1970/01/01/01:00:17.340000,[],0,-2.16359612517647e-12, 8.238090765111394e-12, -0.05617793649435043, -1.3161793877003447e-10, 4.2442049874580334e-11, -1.3271076742421041e-14
1970/01/01/01:00:17.350000,[],0,-2.2617940506619583e-12, 8.287166092246778e-12, -0.05618228763341904, -1.3324301384454174e-10, 4.15855509749985e-11, -1.3360697063405282e-14
1970/01/01/01:00:17.350000,[],0,-2.367000042149958e-12, 8.337334295172028e-12, -0.05618727579712868, -1.348739314677161e-10, 4.0707021087271755e-11, -1.3454326391328878e-14
1970/01/01/01:00:17.370000,[],0,-2.47184304275061e-12, 8.386422632733481e-12, -0.05619172379374504, -1.3651041408380138e-10, 3.9806987567336805e-11, -1.3544755628777747e-14
1970/01/01/01:00:17.380000,[],0,-2.5763195830169616e-12, 8.434447584804161e-12, -0.05619565024971962, -1.3815289190421964e-10, 3.888073890623289e-11, -1.3632042373992303e-14
1970/01/01/01:00:17.390000,[],0,-2.6804270608637992e-12, 8.481425631257089e-12, -0.056199099868535995, -1.398010457398513e-10, 3.792889960441137e-11, -1.371624083708117e-14
1970/01/01/01:00:17.390000,[],0,-2.784162006844171e-12, 8.527372384603549e-12, -0.056202106177806854, -1.4145462579051582e-10, 3.6952069876194926e-11, -1.3797404381120024e-14
1970/01/01/01:00:17.410000,[],0,-2.895219871137944e-12, 8.57419777539059e-12, -0.05620576813817024, -1.4311332674488142e-10, 3.5950846466459296e-11, -1.3881319935204507e-14
1970/01/01/01:00:17.420000,[],0,-3.0058533787014063e-12, 8.619935494558195e-12, -0.056208930909633636, -1.447771347251603e-10, 3.492231850921179e-11, -1.3962190405843612e-14
1970/01/01/01:00:17.430000,[],0,-3.116059927449344e-12, 8.66460375670286e-12, -0.05621164292097092, -1.4644575829780848e-10, 3.386713479103243e-11, -1.4040068309080066e-14
1970/01/01/01:00:17.440000,[],0,-3.2258371321369772e-12, 8.708219041697607e-12, -0.056213926523923874, -1.4811911419609913e-10, 3.278391794148128e-11, -1.4115006160956602e-14
1970/01/01/01:00:17.450000,[],0,-3.3453339924605086e-12, 8.752835262137992e-12, -0.05621705949306488, -1.497969248642761e-10, 3.1673330624926166e-11, -1.4207552980773606e-14
1970/01/01/01:00:17.460000,[],0,-3.4643303850612206e-12, 8.796318708148565e-12, -0.05621970817446709, -1.5147892662437101e-10, 3.0536035505734915e-11, -1.4296850582204944e-14
1970/01/01/01:00:17.470000,[],0,-3.5828245752156374e-12, 8.83868846168756e-12, -0.05622192099690437, -1.5316488355399116e-10, 2.9372688309381445e-11, -1.4382953175359238e-14
1970/01/01/01:00:17.480000,[],0,-3.700814828200283e-12, 8.879963604713215e-12, -0.05622372403740883, -1.5485458748631942e-10, 2.8181137978755544e-11, -1.4465918358476902e-14
1970/01/01/01:00:17.490000,[],0,-3.829049924353178e-12, 8.921789522442491e-12, -0.05622626841068268, -1.5654774698781182e-10, 2.696206626018327e-11, -1.45481635635894e-14
1970/01/01/01:00:17.500000,[],0,-3.956701286056408e-12, 8.962441032378532e-12, -0.056228358298540115, -1.5824416776943906e-10, 2.5716149695820256e-11, -1.462733234503747e-14
1970/01/01/01:00:17.500000,[],0,-4.085990660401828e-12, 9.0022095680653e-12, -0.056230247020721436, -1.599436000310206e-10, 2.4444042276416944e-11, -1.4710282281562084e-14
1970/01/01/01:00:17.520000,[],0,-4.214678085701085e-12, 9.040819308470116e-12, -0.05623171105980873, -1.6164584948352712e-10, 2.3141280558469646e-11, -1.4790123607170275e-14
1970/01/01/01:00:17.530000,[],0,-4.342762694592439e-12, 9.078290202912953e-12, -0.056232795119285583, -1.633506940823537e-10, 2.180860700362608e-11, -1.4866910531970666e-14
1970/01/01/01:00:17.540000,[],0,-4.470244487075892e-12, 9.114640465990309e-12, -0.05623353272676468, -1.650578979051076e-10, 2.044675193046963e-11, -1.4940697266071883e-14
1970/01/01/01:00:17.550000,[],0,-4.60625678225246e-12, 9.150791235867928e-12, -0.05623476207256317, -1.6676722502939612e-10, 1.905644045341326e-11, -1.5004168832941436e-14
1970/01/01/01:00:17.560000,[],0,-4.741595571039481e-12, 9.185766730590572e-12, -0.056235603988170624, -1.6847814809928252e-10, 1.763322474146456e-11, -1.5064890930864203e-14
1970/01/01/01:00:17.570000,[],0,-4.876259986075215e-12, 9.219586899478216e-12, -0.05623609572649002, -1.7019047282573752e-10, 1.6177904502145957e-11, -1.5122912687751122e-14
1970/01/01/01:00:17.580000,[],0,-5.010250894721402e-12, 9.252271691850833e-12, -0.05623626336455345, -1.7190393553079275e-10, 1.4690125851868352e-11, -1.517828492557903e-14
1970/01/01/01:00:17.590000,[],0,-5.153090627818546e-12, 9.284418719945897e-12, -0.056236881762742996, -1.7361834192541892e-10, 1.3170676355089839e-11, -1.5250057415331676e-14
1970/01/01/01:00:17.600000,[],0,-5.2951809603740685e-12, 9.315375727736441e-12, -0.05623716115951538, -1.7533351159837451e-10, 1.1620349647800676e-11, -1.531889070075735e-14
1970/01/01/01:00:17.610000,[],0,-5.436523627111445e-12, 9.345164399265915e-12, -0.05623713880777359, -1.7704926413841804e-10, 1.0039920284032888e-11, -1.5384838991964675e-14
1970/01/01/01:00:17.620000,[],0,-5.577118628030675e-12, 9.373804683854292e-12, -0.05623682588338852, -1.7876480851164445e-10, 8.425904939046713e-12, -1.5447949722798698e-14
1970/01/01/01:00:17.630000,[],0,-5.716967264174366e-12, 9.401317398183284e-12, -0.056236255913972855, -1.8047999206238785e-10, 6.779135412748882e-12, -1.5508277103368044e-14
1970/01/01/01:00:17.640000,[],0,-5.868525283780901e-12, 9.427950607709956e-12, -0.05623627454042435, -1.8219460662383113e-10, 5.100433530386139e-12, -1.5564567524910776e-14
1970/01/01/01:00:17.650000,[],0,-6.019233722565076e-12, 9.453377317059086e-12, -0.05623600259423256, -1.8390851341809622e-10, 3.390603986810903e-12, -1.5618196568933235e-14
1970/01/01/01:00:17.660000,[],0,-6.1690943152503674e-12, 9.4776209449976e-12, -0.05623546987771988, -1.8562157366730503e-10, 1.650441068534736e-12, -1.566921336334636e-14
1970/01/01/01:00:17.670000,[],0,-6.31810923024112e-12, 9.500700573483734e-12, -0.0562346875667572, -1.8733309348206717e-10, -1.2399024135970743e-13, -1.5717667036061096e-14
1970/01/01/01:00:17.680000,[],0,-6.4793487415670814e-12, 9.522267523098815e-12, -0.05623440071940422, -1.8904290632892895e-10, -1.9318242752003334e-12, -1.5758788791584398e-14
1970/01/01/01:00:17.690000,[],0,-6.6396311192151725e-12, 9.54259588015205e-12, -0.05623384192585945, -1.907509011855879e-10, -3.77221517910975e-12, -1.57975354667236e-14
1970/01/01/01:00:17.700000,[],0,-6.801646051934895e-12, 9.561557275106214e-12, -0.056233178824186325, -1.9245692539637815e-10, -5.6443287543839205e-12, -1.5836358374828052e-14
1970/01/01/01:00:17.710000,[],0,-6.96268563638025e-12, 9.579302628903719e-12, -0.0562322661280632, -1.9415967444924576e-10, -7.553151680494974e-12, -1.5872846860129873e-14
1970/01/01/01:00:17.720000,[],0,-7.122753341998189e-12, 9.595853625588013e-12, -0.05623113736510277, -1.9585905119967606e-10, -9.497757615106739e-12, -1.590704158021053e-14
1970/01/01/01:00:17.730000,[],0,-7.281852204554795e-12, 9.611232816564286e-12, -0.05622980743646622, -1.975549446253666e-10, -1.1477238430479542e-11, -1.5938986580783278e-14
1970/01/01/01:00:17.740000,[],0,-7.45097646775994e-12, 9.624584115797141e-12, -0.05622880905866623, -1.9924724370401492e-10, -1.3490701611384992e-11, -1.597698956099479e-14
1970/01/01/01:00:17.750000,[],0,-7.619037345474311e-12, 9.636715037064647e-12, -0.05622759088873863, -2.009346716791427e-10, -1.5542086714837033e-11, -1.6012661506535457e-14
1970/01/01/01:00:17.760000,[],0,-7.786039174506598e-12, 9.647648999133729e-12, -0.056226179003715515, -2.0261678446154008e-10, -1.7631621856972757e-11, -1.6046041380920854e-14
1970/01/01/01:00:17.770000,[],0,-7.95198715902723e-12, 9.657407686047836e-12, -0.05622458830475807, -2.0429322122872406e-10, -1.9759608879676982e-11, -1.6077174923930133e-14
1970/01/01/01:00:17.780000,[],0,-8.116885635844895e-12, 9.666015383935633e-12, -0.05622284486889839, -2.059638987139678e-10, -2.1925067664185782e-11, -1.6106102793144762e-14
1970/01/01/01:00:17.790000,[],0,-8.295019185422525e-12, 9.671744308215047e-12, -0.05622149258852005, -2.0762877528390788e-10, -2.4127033704246514e-11, -1.613591327069043e-14
1970/01/01/01:00:17.800000,[],0,-8.471972255674753e-12, 9.676249385082158e-12, -0.05621997267007828, -2.0928779542739306e-10, -2.636455290194739e-11, -1.6163540097298076e-14
1970/01/01/01:00:17.810000,[],0,-8.647750918133745e-12, 9.679554900665632e-12, -0.056218285113573074, -2.1093954361006695e-10, -2.8641861452016748e-11, -1.6189022236483275e-14
1970/01/01/01:00:17.820000,[],0,-8.822360376969929e-12, 9.681684273732394e-12, -0.05621645972132683, -2.1258400595414173e-10, -3.0957937602327235e-11, -1.6212402039893388e-14
1970/01/01/01:00:17.830000,[],0,-9.007663538673771e-12, 9.680706757053681e-12, -0.05621485784649849, -2.1422111307067837e-10, -3.331176307019845e-11, -1.6216386482877272e-14
1970/01/01/01:00:17.840000,[],0,-9.194711832194447e-12, 9.677936403662546e-12, -0.056213200092315674, -2.1585089271525248e-10, -3.5702361206313427e-11, -1.621996604411237e-14
1970/01/01/01:00:17.850000,[],0,-9.38350265544674e-12, 9.673341988536421e-12, -0.056211475282907486, -2.1747155465323686e-10, -3.813392657203707e-11, -1.6226637275604944e-14
1970/01/01/01:00:17.860000,[],0,-9.570965547878174e-12, 9.667530664891899e-12, -0.05620962008833885, -2.1908311276241932e-10, -4.060539751660208e-11, -1.623158055988512e-14
