time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:25.140000,[],0,1.2507118007931695e-08, 6.11580759368735e-08, -0.04763215780258179, 4.8497508231548636e-08, 1.9008035678780288e-07, 1.307953567675213e-08
1970/01/01/01:00:25.150000,[],0,1.2656629522211915e-08, 6.019975273829914e-08, -0.04773654416203499, 4.7329784536032093e-08, 1.8922149536138022e-07, 1.2898142998096773e-08
1970/01/01/01:00:25.160000,[],0,1.2787020331472831e-08, 5.9248755235330464e-08, -0.04784736782312393, 4.566574673958712e-08, 1.8783877919759107e-07, 1.271072758157743e-08
1970/01/01/01:00:25.170000,[],0,1.2811248062405411e-08, 5.831626381791466e-08, -0.047940000891685486, 4.334690117957507e-08, 1.8644799126832368e-07, 1.2569326024447491e-08
1970/01/01/01:00:25.180000,[],0,1.2818256678315265e-08, 5.740490749417404e-08, -0.048040397465229034, 4.03855722197477e-08, 1.8501859244679508e-07, 1.2420225736775592e-08
1970/01/01/01:00:25.190000,[],0,1.2808389904250816e-08, 5.6514355861736476e-08, -0.0481475330889225, 3.679490845343025e-08, 1.835515206494165e-07, 1.2263595472461475e-08
1970/01/01/01:00:25.200000,[],0,1.2781986136189971e-08, 5.564428207094352e-08, -0.048260465264320374, 3.258784886384092e-08, 1.8204767116003495e-07, 1.2099602209048044e-08
1970/01/01/01:00:25.200000,[],0,1.2739378441040117e-08, 5.4794362824850396e-08, -0.04837895929813385, 2.7815394432195717e-08, 1.8100514864727302e-07, 1.1927943077694181e-08
1970/01/01/01:00:25.220000,[],0,1.263182713984179e-08, 5.403700953365842e-08, -0.04848187416791916, 2.2503055419065277e-08, 1.8043327543182386e-07, 1.1780382891402041e-08
1970/01/01/01:00:25.230000,[],0,1.2522018977279004e-08, 5.3307317671169585e-08, -0.04859079420566559, 1.6648435519073246e-08, 1.8030424087100982e-07, 1.162486107375571e-08
1970/01/01/01:00:25.240000,[],0,1.2410009908592201e-08, 5.260481117375093e-08, -0.048704855144023895, 1.0262965588481165e-08, 1.806092342349075e-07, 1.1461552595903868e-08
1970/01/01/01:00:25.250000,[],0,1.2295855000843403e-08, 5.192901753048318e-08, -0.048823967576026917, 3.633467748898056e-09, 1.8168989868172503e-07, 1.1292004664653632e-08
1970/01/01/01:00:25.260000,[],0,1.2207992838852988e-08, 5.137565040058689e-08, -0.04893112555146217, -3.2164613195106995e-09, 1.8352795905229868e-07, 1.1111795039653316e-08
1970/01/01/01:00:25.270000,[],0,1.2133100746325454e-08, 5.084699239432666e-08, -0.04904346540570259, -1.0299781472156155e-08, 1.8611075347507722e-07, 1.092571899619088e-08
1970/01/01/01:00:25.280000,[],0,1.2085370038050769e-08, 5.036054062657058e-08, -0.04915734380483627, -1.7607391100682435e-08, 1.894201204777346e-07, 1.0728764543443958e-08
1970/01/01/01:00:25.290000,[],0,1.2052280062846421e-08, 4.9896620168965455e-08, -0.04927516356110573, -2.513779762125523e-08, 1.9344419399658364e-07, 1.052631759534961e-08
1970/01/01/01:00:25.300000,[],0,1.2033541274547588e-08, 4.945482245943822e-08, -0.04939688742160797, -3.249592950282931e-08, 1.9804510031917744e-07, 1.0318769838590924e-08
1970/01/01/01:00:25.310000,[],0,1.2104310442850874e-08, 4.909083983761775e-08, -0.04951198399066925, -3.967592121512098e-08, 2.031920729450576e-07, 1.0074072243071441e-08
1970/01/01/01:00:25.320000,[],0,1.2192934661925392e-08, 4.874063819215735e-08, -0.04963066428899765, -4.668918762718022e-08, 2.0889243046440242e-07, 9.82516379366416e-09
1970/01/01/01:00:25.330000,[],0,1.2299048002262225e-08, 4.8403979491240534e-08, -0.04975227266550064, -5.3538368405270376e-08, 2.151345341872002e-07, 9.572153736314704e-09
1970/01/01/01:00:25.340000,[],0,1.2422289863422975e-08, 4.808061859762347e-08, -0.04987666755914688, -6.005330988045898e-08, 2.2144844535887387e-07, 9.315188620462322e-09
1970/01/01/01:00:25.350000,[],0,1.2562305862218182e-08, 4.777032813763071e-08, -0.05000336840748787, -6.620490466957563e-08, 2.277197808098208e-07, 9.054661020968524e-09
1970/01/01/01:00:25.360000,[],0,1.2794129311544111e-08, 4.749799842329594e-08, -0.05012473464012146, -7.196825180244559e-08, 2.3381652169973677e-07, 8.753851865606066e-09
1970/01/01/01:00:25.370000,[],0,1.3036740575955719e-08, 4.7229846700247435e-08, -0.05024818703532219, -7.735260254548848e-08, 2.397632670181338e-07, 8.450798283377026e-09
1970/01/01/01:00:25.380000,[],0,1.3289901623636524e-08, 4.6965826783207376e-08, -0.05037321150302887, -8.236499837721567e-08, 2.455624326103134e-07, 8.145574881268658e-09
1970/01/01/01:00:25.390000,[],0,1.3553375310948468e-08, 4.6705871170615865e-08, -0.050499338656663895, -8.701237419472818e-08, 2.512163632673037e-07, 7.838256266268218e-09
1970/01/01/01:00:25.400000,[],0,1.3868786119530796e-08, 4.644230600092669e-08, -0.05062144249677658, -9.124201483245997e-08, 2.562643146575283e-07, 7.504475263431232e-09
1970/01/01/01:00:25.410000,[],0,1.4182317542577039e-08, 4.6175138379567215e-08, -0.05074469745159149, -9.505973252998956e-08, 2.607330600312707e-07, 7.17071113598422e-09
1970/01/01/01:00:25.420000,[],0,1.4493973132800875e-08, 4.5904457124379405e-08, -0.0508686788380146, -9.847339299540181e-08, 2.6463371227691823e-07, 6.836996746528712e-09
1970/01/01/01:00:25.430000,[],0,1.4803760883808081e-08, 4.5630368816773625e-08, -0.05099300667643547, -1.0149071982823443e-07, 2.6797721375260153e-07, 6.503364513577026e-09
1970/01/01/01:00:25.440000,[],0,1.5111686124669177e-08, 4.5352965827305525e-08, -0.05111733451485634, -1.0411935136289685e-07, 2.7077442155132303e-07, 6.169846411552271e-09
1970/01/01/01:00:25.450000,[],0,1.5405941411472668e-08, 4.503544204226273e-08, -0.051238540560007095, -1.0629484137325562e-07, 2.7275856950836896e-07, 5.8299511884740696e-09
1970/01/01/01:00:25.460000,[],0,1.5684570087159955e-08, 4.470859593652676e-08, -0.05135977640748024, -1.0802473582316452e-07, 2.7394966650717834e-07, 5.49064305133129e-09
1970/01/01/01:00:25.470000,[],0,1.594785814518218e-08, 4.437264067291835e-08, -0.0514807291328907, -1.0931776017741868e-07, 2.7436342975306616e-07, 5.1519437604952145e-09
1970/01/01/01:00:25.480000,[],0,1.619608802627681e-08, 4.402780007239926e-08, -0.05160112679004669, -1.1018253331940286e-07, 2.740154343428003e-07, 4.813875964515546e-09
1970/01/01/01:00:25.490000,[],0,1.6331334506958228e-08, 4.359063865422286e-08, -0.05171912536025047, -1.1053295878582503e-07, 2.7267563496025105e-07, 4.47825954097425e-09
1970/01/01/01:00:25.500000,[],0,1.6435699023986672e-08, 4.3138584260304924e-08, -0.05183662846684456, -1.1037788283374539e-07, 2.7036296046389907e-07, 4.143240861509412e-09
1970/01/01/01:00:25.510000,[],0,1.6509787315044377e-08, 4.2671970845731266e-08, -0.05195339024066925, -1.097274164862938e-07, 2.6709710709837964e-07, 3.808840798313895e-09
1970/01/01/01:00:25.520000,[],0,1.6554198012386223e-08, 4.2191146576442407e-08, -0.05206919461488724, -1.0859154997433507e-07, 2.6289743004781485e-07, 3.475080667669772e-09
1970/01/01/01:00:25.530000,[],0,1.6389098078661846e-08, 4.158263422482378e-08, -0.052184294909238815, -1.071600692625907e-07, 2.5781227463994583e-07, 3.165223638745829e-09
1970/01/01/01:00:25.540000,[],0,1.6185200735208127e-08, 4.0959353242442376e-08, -0.052298322319984436, -1.054861655802597e-07, 2.5188427343891817e-07, 2.8554707487415953e-09
1970/01/01/01:00:25.550000,[],0,1.5900432970283873e-08, 4.029840283692465e-08, -0.05241145193576813, -1.0364819047481433e-07, 2.451800753533462e-07, 2.5523292368490047e-09
1970/01/01/01:00:25.560000,[],0,1.5577567680225002e-08, 3.962415462410718e-08, -0.052523184567689896, -1.0164616526253667e-07, 2.3771208645939623e-07, 2.2491952744729815e-09
1970/01/01/01:00:25.570000,[],0,1.5217397120181886e-08, 3.893694611178944e-08, -0.052633386105298996, -9.948358581368666e-08, 2.2949632239033235e-07, 1.9460992817244005e-09
1970/01/01/01:00:25.580000,[],0,1.482070732805596e-08, 3.8237104149629886e-08, -0.05274192988872528, -9.716386273339594e-08, 2.205485429840337e-07, 1.6430709015580192e-09
1970/01/01/01:00:25.590000,[],0,1.425336559890411e-08, 3.746023935491394e-08, -0.05285006761550903, -9.46979099580858e-08, 2.108981078663419e-07, 1.3637783125020064e-09
1970/01/01/01:00:25.600000,[],0,1.3651149544102736e-08, 3.667531700557447e-08, -0.05295639485120773, -9.231755626615268e-08, 2.0086149277176446e-07, 1.0840414121915387e-09
1970/01/01/01:00:25.610000,[],0,1.3014815891665421e-08, 3.588257868614164e-08, -0.05306081846356392, -9.002131662327884e-08, 1.9044742316509655e-07, 8.038973375867897e-10
1970/01/01/01:00:25.620000,[],0,1.2345112487821552e-08, 3.508225887571825e-08, -0.05316327512264252, -8.780774152228332e-08, 1.7966451082429558e-07, 5.233820599137573e-10
1970/01/01/01:00:25.630000,[],0,1.1427648161088655e-08, 3.419750882471817e-08, -0.0532672218978405, -8.569028153715408e-08, 1.6854295381563134e-07, 2.798501985701307e-10
1970/01/01/01:00:25.640000,[],0,1.0487928747693331e-08, 3.3316709391328914e-08, -0.05336872860789299, -8.365233838958375e-08, 1.570688965557565e-07, 3.5267330722454915e-11
1970/01/01/01:00:25.650000,[],0,9.52649337193634e-09, 3.243987123369152e-08, -0.05346796661615372, -8.213628888142921e-08, 1.457319029896098e-07, -2.1064099076095744e-10
1970/01/01/01:00:25.650000,[],0,8.543872276334241e-09, 3.156699790451967e-08, -0.05356491357088089, -8.113184435387666e-08, 1.345303672906084e-07, -4.5782366786539797e-10
1970/01/01/01:00:25.670000,[],0,7.540588597976239e-09, 3.069810716738175e-08, -0.053659554570913315, -8.062887246751416e-08, 1.2346272626473365e-07, -7.062305185101536e-10
1970/01/01/01:00:25.680000,[],0,6.360884707845571e-09, 2.982366353876387e-08, -0.05375634878873825, -8.062265521857626e-08, 1.1254643084157578e-07, -9.231374553664295e-10
1970/01/01/01:00:25.690000,[],0,5.1800941314184e-09, 2.896834061516529e-08, -0.05385051295161247, -8.13582943237634e-08, 1.023455240556359e-07, -1.144159544885781e-09
1970/01/01/01:00:25.700000,[],0,3.998355868617409e-09, 2.8131838192280156e-08, -0.05394207313656807, -8.282087549105199e-08, 9.284672586318266e-08, -1.369192093036986e-09
1970/01/01/01:00:25.700000,[],0,2.815807365053047e-09, 2.731386317122997e-08, -0.054031066596508026, -8.499570469666651e-08, 8.403692675074126e-08, -1.5981326262348716e-09
1970/01/01/01:00:25.720000,[],0,1.5819884291445874e-09, 2.6560796229091466e-08, -0.05412176623940468, -8.786010852190884e-08, 7.591762596348417e-08, -1.8062186191158958e-09
1970/01/01/01:00:25.730000,[],0,3.7446390432904764e-10, 2.5872324727060914e-08, -0.054211996495723724, -9.127880673531763e-08, 6.906216043489621e-08, -2.017098710282994e-09
1970/01/01/01:00:25.740000,[],0,-8.031336706793013e-10, 2.5214033527731772e-08, -0.054299209266901016, -9.52471026494095e-08, 6.344458824969479e-08, -2.2329913473839724e-09
1970/01/01/01:00:25.750000,[],0,-1.9512849114278197e-09, 2.458538617133854e-08, -0.054383501410484314, -9.970820258331514e-08, 5.907271471983222e-08, -2.4538606702151355e-09
1970/01/01/01:00:25.760000,[],0,-3.0704643272372323e-09, 2.398585330354308e-08, -0.054464954882860184, -1.0465181787822075e-07, 5.5922054542634214e-08, -2.6795849983329845e-09
1970/01/01/01:00:25.770000,[],0,-4.161138988933999e-09, 2.3414910899077768e-08, -0.05454365536570549, -1.1006778777300497e-07, 5.396849900307643e-08, -2.9100448717400695e-09
1970/01/01/01:00:25.780000,[],0,-5.1484430052539665e-09, 2.2957857837013762e-08, -0.054624754935503006, -1.159300992981116e-07, 5.317426499118483e-08, -3.1691786972487535e-09
1970/01/01/01:00:25.790000,[],0,-6.090940640746112e-09, 2.2529205168098088e-08, -0.05470277741551399, -1.219256944295921e-07, 5.342371167671445e-08, -3.43205153185977e-09
1970/01/01/01:00:25.800000,[],0,-6.989433476434215e-09, 2.212842886706312e-08, -0.054777830839157104, -1.2805132598714408e-07, 5.4695941997806585e-08, -3.6985621232332733e-09
1970/01/01/01:00:25.810000,[],0,-7.844712435201018e-09, 2.175500668499808e-08, -0.054850023239851, -1.343037610013198e-07, 5.6970364425978914e-08, -3.968611217430862e-09
1970/01/01/01:00:25.820000,[],0,-8.562015985091875e-09, 2.1469727329304078e-08, -0.054923541843891144, -1.4066776543586457e-07, 6.020848530852163e-08, -4.27335855590627e-09
1970/01/01/01:00:25.830000,[],0,-9.195249894844437e-09, 2.1224504820338552e-08, -0.05499536544084549, -1.4714871099386073e-07, 6.440163247134478e-08, -4.593330160673759e-09
1970/01/01/01:00:25.840000,[],0,-9.78047065558485e-09, 2.099928941845519e-08, -0.0550641305744648, -1.5332543057411385e-07, 6.89567016820547e-08, -4.913818241192303e-09
1970/01/01/01:00:25.850000,[],0,-1.0318577992052269e-08, 2.0793702759647203e-08, -0.05512997508049011, -1.59203409566544e-07, 7.386599065739574e-08, -5.2347801648977565e-09
1970/01/01/01:00:25.860000,[],0,-1.0810460970844815e-08, 2.0607375361691993e-08, -0.05519301816821098, -1.647880054633788e-07, 7.912193211723206e-08, -5.556174187404395e-09
1970/01/01/01:00:25.870000,[],0,-1.1081954021108231e-08, 2.049486269584122e-08, -0.055260468274354935, -1.7007812402880518e-07, 8.468082057788706e-08, -5.940075986643478e-09
1970/01/01/01:00:25.880000,[],0,-1.131653259989207e-08, 2.0388791099890113e-08, -0.055324625223875046, -1.7488144976596232e-07, 8.977141163768465e-08, -6.322226298038913e-09
1970/01/01/01:00:25.890000,[],0,-1.1514911690824192e-08, 2.0289041557930432e-08, -0.05538566783070564, -1.792072197304151e-07, 9.440255155368504e-08, -6.702621568877021e-09
1970/01/01/01:00:25.900000,[],0,-1.1677794731212998e-08, 2.0195498606767615e-08, -0.055443741381168365, -1.8302303317341284e-07, 9.844354309507253e-08, -7.08081948630479e-09
1970/01/01/01:00:25.910000,[],0,-1.1805875388404274e-08, 2.01080467832071e-08, -0.05549900233745575, -1.8633870979556377e-07, 1.0190579047275605e-07, -7.45682626757116e-09
1970/01/01/01:00:25.920000,[],0,-1.1794769605444344e-08, 2.0020989310864934e-08, -0.05555882304906845, -1.8916270505542343e-07, 1.0477646128492779e-07, -7.871868490383349e-09
1970/01/01/01:00:25.930000,[],0,-1.1771748908984137e-08, 1.9927785643858442e-08, -0.055615365505218506, -1.9150577657001122e-07, 1.0709116082807668e-07, -8.283903341066434e-09
1970/01/01/01:00:25.940000,[],0,-1.173705399537539e-08, 1.9828565456236902e-08, -0.055668797343969345, -1.9329191047745553e-07, 1.083899405784905e-07, -8.691420028128505e-09
1970/01/01/01:00:25.950000,[],0,-1.1690922008256166e-08, 1.972346019840643e-08, -0.0557192899286747, -1.9453204913588706e-07, 1.0869299416071954e-07, -9.094467401382644e-09
1970/01/01/01:00:25.960000,[],0,-1.1635458818659572e-08, 1.9565636222296234e-08, -0.055772814899683, -1.9524567562712036e-07, 1.0802418159983063e-07, -9.486281093984417e-09
1970/01/01/01:00:25.970000,[],0,-1.1615069794856936e-08, 1.9362520475851852e-08, -0.05582601949572563, -1.9544152962680528e-07, 1.0640889058777248e-07, -9.85694637023471e-09
1970/01/01/01:00:25.980000,[],0,-1.1609382788435596e-08, 1.9145478091786572e-08, -0.055875878781080246, -1.9530331485384522e-07, 1.0395158511755653e-07, -1.0223277335796865e-08
1970/01/01/01:00:25.990000,[],0,-1.1618102924160212e-08, 1.8914805721692574e-08, -0.05592260882258415, -1.9483772462081106e-07, 1.0066935374197783e-07, -1.0585325505019227e-08
1970/01/01/01:00:25.990000,[],0,-1.1640941544044381e-08, 1.8670803569875716e-08, -0.05596639961004257, -1.9405135276429064e-07, 9.657902921844652e-08, -1.094313883953646e-08
1970/01/01/01:00:26.010000,[],0,-1.1677615319172219e-08, 1.841375940614398e-08, -0.05600744113326073, -1.9295070785574353e-07, 9.169716719270582e-08, -1.1296766189161644e-08
1970/01/01/01:00:26.020000,[],0,-1.1810265654332852e-08, 1.8075926533356323e-08, -0.0560515858232975, -1.9155704933382367e-07, 8.606563994817407e-08, -1.160247098397349e-08
1970/01/01/01:00:26.030000,[],0,-1.1961257762038713e-08, 1.7727405321465994e-08, -0.05609268322587013, -1.9015931229660055e-07, 8.008685625782164e-08, -1.1902964835996954e-08
1970/01/01/01:00:26.040000,[],0,-1.213020972556933e-08, 1.736844623678735e-08, -0.056130941957235336, -1.887577099068949e-07, 7.376834787464759e-08, -1.2198323240397713e-08
1970/01/01/01:00:26.050000,[],0,-1.231674584545317e-08, 1.6999292640207386e-08, -0.05616654083132744, -1.8735248374923685e-07, 6.711754707566797e-08, -1.2488617251449341e-08
1970/01/01/01:00:26.060000,[],0,-1.2608921906576143e-08, 1.6568728611332517e-08, -0.056205227971076965, -1.8595868311876984e-07, 6.015797282543645e-08, -1.274614902513349e-08
1970/01/01/01:00:26.070000,[],0,-1.2914788349860373e-08, 1.6135947689122077e-08, -0.05624096468091011, -1.8504859156109887e-07, 5.330174346340755e-08, -1.299894236694854e-08
1970/01/01/01:00:26.080000,[],0,-1.3234041418286324e-08, 1.5701038691418034e-08, -0.05627395212650299, -1.846126309601459e-07, 4.654749119481494e-08, -1.3247068331168066e-08
1970/01/01/01:00:26.090000,[],0,-1.3566381795726556e-08, 1.526408865970552e-08, -0.056304384022951126, -1.8464136530838005e-07, 3.98938446721786e-08, -1.3490593531173545e-08
1970/01/01/01:00:26.100000,[],0,-1.391151460694573e-08, 1.482518019457757e-08, -0.05633244290947914, -1.8512550070681755e-07, 3.333946096972795e-08, -1.3729587244881714e-08
1970/01/01/01:00:26.110000,[],0,-1.4347359744704136e-08, 1.4375493684326557e-08, -0.056364983320236206, -1.862287035692134e-07, 2.7262752055889905e-08, -1.3937481391224082e-08
1970/01/01/01:00:26.120000,[],0,-1.4783722690481227e-08, 1.3937603959846001e-08, -0.056394726037979126, -1.8793410561102064e-07, 2.1638532743395444e-08, -1.414271455502103e-08
1970/01/01/01:00:26.130000,[],0,-1.522055015357182e-08, 1.3511318286418827e-08, -0.05642184242606163, -1.9016181340703042e-07, 1.6547497594388005e-08, -1.4344387899711819e-08
1970/01/01/01:00:26.140000,[],0,-1.5657787955092317e-08, 1.309644659386322e-08, -0.05644652619957924, -1.9290116881620634e-07, 1.1979489400459897e-08, -1.4542552051466373e-08
1970/01/01/01:00:26.150000,[],0,-1.6110950795678036e-08, 1.2728872178513484e-08, -0.056474074721336365, -1.9612765811416466e-07, 7.926133527291768e-09, -1.4734470532573596e-08
1970/01/01/01:00:26.160000,[],0,-1.6550162129647106e-08, 1.2390951376062276e-08, -0.056500256061553955, -1.9984159393970913e-07, 4.375908968512476e-09, -1.4923045910109067e-08
1970/01/01/01:00:26.170000,[],0,-1.697603480010912e-08, 1.2070740851299888e-08, -0.05652383342385292, -2.0379997067720979e-07, 1.4317169672040109e-09, -1.5106115469620818e-08
1970/01/01/01:00:26.180000,[],0,-1.7388797957096358e-08, 1.176791641910313e-08, -0.056545011699199677, -2.0799750188871258e-07, -9.18268350247331e-10, -1.5283770693486076e-08
1970/01/01/01:00:26.190000,[],0,-1.778866653978639e-08, 1.148216188795459e-08, -0.05656397342681885, -2.1242898640139174e-07, -2.685696109949731e-09, -1.5456100399546813e-08
1970/01/01/01:00:26.200000,[],0,-1.8140335455996137e-08, 1.126345949842289e-08, -0.0565856471657753, -2.1707460007291957e-07, -3.894523370462366e-09, -1.564459672920293e-08
1970/01/01/01:00:26.210000,[],0,-1.847226371864963e-08, 1.1059798410428812e-08, -0.056604888290166855, -2.216701062707216e-07, -4.723508251203157e-09, -1.58274371386824e-08
1970/01/01/01:00:26.220000,[],0,-1.8784811928185263e-08, 1.087089795959173e-08, -0.056621890515089035, -2.2621601658556756e-07, -5.180164741602766e-09, -1.6004721103968222e-08
1970/01/01/01:00:26.230000,[],0,-1.907833713232776e-08, 1.0696481034244698e-08, -0.056636832654476166, -2.3071289945164608e-07, -5.271893144254136e-09, -1.6176539219259212e-08
