time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:09.140000,[],0,-1.0936066990623495e-19, -1.7895095091025724e-18, -7.220160007476807, 2.805920714871753e-19, -2.3395225197432575e-20, -4.0106100800052166e-20
1970/01/01/01:00:09.150000,[],0,-1.2481792259437489e-19, -1.731507604550354e-18, -7.220160007476807, 2.6781394048082096e-19, -2.4440437371640083e-20, -4.189789356028993e-20
1970/01/01/01:00:09.160000,[],0,-1.6025676987919597e-19, -1.6842944099325118e-18, -7.220160007476807, 2.590466273189773e-19, -3.0097748531914716e-20, -5.1596143571599495e-20
1970/01/01/01:00:09.170000,[],0,-1.9497081307696453e-19, -1.6378570073316676e-18, -7.220160007476807, 2.5042874950467013e-19, -3.5638905439611005e-20, -6.109526923748252e-20
1970/01/01/01:00:09.180000,[],0,-2.289710898789793e-19, -1.592184540002282e-18, -7.220160007476807, 2.4195818738757985e-19, -4.106567554705343e-20, -7.039829816822793e-20
1970/01/01/01:00:09.190000,[],0,-2.6226844410608304e-19, -1.547266357993968e-18, -7.220160007476807, 2.336328471667809e-19, -4.637980045717232e-20, -7.950823212473049e-20
1970/01/01/01:00:09.200000,[],0,-6.516729844732208e-20, -1.5111277676097153e-18, -7.220160007476807, 2.2594172183126285e-19, -1.3369493250702274e-20, -2.2919131056120023e-20
1970/01/01/01:00:09.210000,[],0,1.2799834157676178e-19, -1.4755607590287368e-18, -7.220160007476807, 2.1838183386980517e-19, 1.8981946826410812e-20, 3.254047750426916e-20
1970/01/01/01:00:09.220000,[],0,3.1728787141155897e-19, -1.4405576808303663e-18, -7.220160007476807, 2.1095130920133254e-19, 5.068445805842108e-20, 8.688763961628676e-20
1970/01/01/01:00:09.230000,[],0,5.027598593218474e-19, -1.4061104680036315e-18, -7.220160007476807, 2.0364829959416378e-19, 8.174784948261196e-20, 1.401391686952352e-19
1970/01/01/01:00:09.240000,[],0,6.844721562517174e-19, -1.3722116759230193e-18, -7.220160007476807, 1.9647098266601187e-19, 1.1218180815943827e-19, 1.9231166005215382e-19
1970/01/01/01:00:09.250000,[],0,4.586903129232246e-19, -1.2205495581774936e-18, -7.220160007476807, 1.7193329018008572e-19, 7.574412736026233e-20, 1.2984707732112072e-19
1970/01/01/01:00:09.260000,[],0,2.373781917334503e-19, -1.0717985992002718e-18, -7.220160007476807, 1.4786915859484617e-19, 4.002763496413327e-20, 6.861880002607909e-20
1970/01/01/01:00:09.270000,[],0,2.0468587488798938e-20, -9.259155788043479e-19, -7.220160007476807, 1.242715310256924e-19, 5.0214681670595615e-21, 8.608231143530677e-21
1970/01/01/01:00:09.280000,[],0,-1.9210486489901557e-19, -7.828575869954457e-19, -7.220160007476807, 1.0113342167385743e-19, -2.928507912299831e-20, -5.02029904743012e-20
1970/01/01/01:00:09.290000,[],0,-1.88119495783038e-19, -7.743562899487202e-19, -7.220160007476807, 1.0225715299835926e-19, -3.057025283861576e-20, -5.240614403057071e-20
1970/01/01/01:00:09.300000,[],0,-1.841950149149626e-19, -7.659476371306007e-19, -7.220160007476807, 1.0334819130161963e-19, -3.182666587207565e-20, -5.455999956103662e-20
1970/01/01/01:00:09.310000,[],0,-7.746238828768811e-20, -7.201096302811278e-19, -7.220160007476807, 9.65775370421141e-20, -1.44768578697442e-20, -2.4817470172250874e-20
1970/01/01/01:00:09.320000,[],0,2.714332434016526e-20, -6.751163816322247e-19, -7.220160007476807, 8.993263362276224e-20, 2.5274002784546254e-21, 4.332686018537879e-21
1970/01/01/01:00:09.330000,[],0,1.2965420206672809e-19, -6.309555351734913e-19, -7.220160007476807, 8.341163927423141e-20, 1.9191320456614762e-20, 3.289940603545755e-20
1970/01/01/01:00:09.340000,[],0,2.301018974751276e-19, -5.87614786593316e-19, -7.220160007476807, 7.701272515188604e-20, 3.5520043462996256e-20, 6.089150492580745e-20
1970/01/01/01:00:09.350000,[],0,3.220216709608351e-19, -6.372982010141831e-19, -7.220160007476807, 8.670237054612049e-20, 5.034488749227099e-20, 8.630551772255111e-20
1970/01/01/01:00:09.360000,[],0,4.1207080134064807e-19, -6.85924220118266e-19, -7.220160007476807, 9.618955702308405e-20, 6.486819510770174e-20, 1.1120262018463155e-19
1970/01/01/01:00:09.370000,[],0,5.002778004963054e-19, -7.335091807226626e-19, -7.220160007476807, 1.0547738004772526e-19, 7.909455780792302e-20, 1.3559067052786803e-19
1970/01/01/01:00:09.380000,[],0,5.866705599240868e-19, -7.800690577529528e-19, -7.220160007476807, 1.1456889631090145e-19, 9.302847984986412e-20, 1.5947738479641202e-19
1970/01/01/01:00:09.390000,[],0,6.712768677226949e-19, -8.256197227371401e-19, -7.220160007476807, 1.2346712372937872e-19, 1.066744202540146e-19, 1.828704273356267e-19
1970/01/01/01:00:09.400000,[],0,8.141254794390447e-19, -1.037756704873688e-18, -7.220160007476807, 1.570396189077329e-19, 1.2888175754627134e-19, 2.2094017425746097e-19
1970/01/01/01:00:09.410000,[],0,9.540356871256646e-19, -1.2455471630839993e-18, -7.220160007476807, 1.899249467169057e-19, 1.50632071087744e-19, 2.5822642604284267e-19
1970/01/01/01:00:09.420000,[],0,1.0910523653307858e-18, -1.4490572718170784e-18, -7.220160007476807, 2.2213358908622185e-19, 1.7193232082780538e-19, 2.9474112511186553e-19
1970/01/01/01:00:09.430000,[],0,1.2252195097232383e-18, -1.648352378341317e-18, -7.220160007476807, 2.536758211498529e-19, 1.927893568559032e-19, 3.3049605878825844e-19
1970/01/01/01:00:09.440000,[],0,9.530688163871667e-19, -1.4721949611162586e-18, -7.220160007476807, 2.230219293653155e-19, 1.4957075958774725e-19, 2.5640701643613814e-19
1970/01/01/01:00:09.450000,[],0,9.075755370579753e-19, -1.3203279093739729e-18, -7.220160007476807, 1.9684256770680717e-19, 1.4208151802048042e-19, 2.4356832029930846e-19
1970/01/01/01:00:09.460000,[],0,8.629013216315762e-19, -1.1713661227381266e-18, -7.220160007476807, 1.711671012130114e-19, 1.347278436007928e-19, 2.309620102158179e-19
1970/01/01/01:00:09.470000,[],0,8.190343310854523e-19, -1.0252664844192903e-18, -7.220160007476807, 1.4598803355962695e-19, 1.2750777177472955e-19, 2.185847516138221e-19
1970/01/01/01:00:09.480000,[],0,7.759627780958747e-19, -8.81986291218341e-19, -7.220160007476807, 1.2129794597053497e-19, 1.2041935091303295e-19, 2.0643317114738547e-19
1970/01/01/01:00:09.490000,[],0,7.3367503043547945e-19, -7.414835637191917e-19, -7.220160007476807, 9.708952952954175e-20, 1.134606552358394e-19, 1.945039730187549e-19
1970/01/01/01:00:09.500000,[],0,6.772797174279923e-19, -7.419839045922098e-19, -7.220160007476807, 9.579477861339459e-20, 1.0488212666176533e-19, 1.7979792957378384e-19
1970/01/01/01:00:09.510000,[],0,6.219446431706449e-19, -7.424000798379005e-19, -7.220160007476807, 9.45163386649512e-20, 9.646468504963743e-20, 1.6536803520643476e-19
1970/01/01/01:00:09.520000,[],0,5.676539878342224e-19, -7.427336404199125e-19, -7.220160007476807, 9.325402227610407e-20, 8.820594579284608e-20, 1.5121019278773614e-19
1970/01/01/01:00:09.530000,[],0,5.143924485773923e-19, -7.429862923982592e-19, -7.220160007476807, 9.200762265170005e-20, 8.010356305887286e-20, 1.373203956615959e-19
1970/01/01/01:00:09.540000,[],0,4.468316965652995e-19, -7.03133402569702e-19, -7.220160007476807, 8.46735485351208e-20, 6.966476344830386e-20, 1.194253124612915e-19
1970/01/01/01:00:09.550000,[],0,3.8057750218012836e-19, -6.640071909092727e-19, -7.220160007476807, 7.747769759136888e-20, 5.942777005780365e-20, 1.0187617816514177e-19
1970/01/01/01:00:09.560000,[],0,3.1561034912930143e-19, -6.255971625629494e-19, -7.220160007476807, 7.041800833126142e-20, 4.9389577895303206e-20, 8.466784874371243e-20
1970/01/01/01:00:09.570000,[],0,2.519109537647886e-19, -5.878927192791339e-19, -7.220160007476807, 6.349247742675241e-20, 3.9547211049301885e-20, 6.779521894166037e-20
1970/01/01/01:00:09.580000,[],0,1.111372082927545e-19, -5.239102471993689e-19, -7.220160007476807, 5.3324786261947666e-20, 1.7985817804918096e-20, 3.083283098431306e-20
1970/01/01/01:00:09.590000,[],0,-2.6832157411416137e-20, -4.611550526546912e-19, -7.220160007476807, 4.335511761214414e-20, -3.1461438974445778e-21, -5.3933896538755e-21
1970/01/01/01:00:09.600000,[],0,-1.6203946042152138e-19, -3.99608834274048e-19, -7.220160007476807, 3.3580508490538277e-20, -2.3855152158296263e-20, -4.0894546095482984e-20
1970/01/01/01:00:09.610000,[],0,-2.945263941947256e-19, -3.392535750297222e-19, -7.220160007476807, 2.399803145324346e-20, -4.4147595413061155e-20, -7.568159121348362e-20
1970/01/01/01:00:09.620000,[],0,-4.24334167512053e-19, -2.8007149053854386e-19, -7.220160007476807, 1.460480590839996e-20, -6.402977647104535e-20, -1.097653292468353e-19
1970/01/01/01:00:09.630000,[],0,-4.896207156769019e-19, -3.4836029073665404e-19, -7.220160007476807, 2.542085319266856e-20, -7.429961797915186e-20, -1.2737076998577545e-19
1970/01/01/01:00:09.640000,[],0,-5.535525746429363e-19, -4.152485190613471e-19, -7.220160007476807, 3.6018038503495857e-20, -8.435663496293642e-20, -1.4461137237579143e-19
1970/01/01/01:00:09.650000,[],0,-6.161504497748641e-19, -4.80757423714608e-19, -7.220160007476807, 4.639967541009347e-20, -9.420407798371244e-20, -1.614927069613209e-19
1970/01/01/01:00:09.660000,[],0,-6.774347620940577e-19, -5.449080719526626e-19, -7.220160007476807, 5.656904032316893e-20, -1.0384515236635354e-19, -1.7802025381392203e-19
1970/01/01/01:00:09.670000,[],0,-7.488890015506493e-19, -6.292321043672371e-19, -7.220160007476807, 6.894569146440239e-20, -1.1534352510516322e-19, -1.9773174809121047e-19
1970/01/01/01:00:09.680000,[],0,-8.188393232560429e-19, -7.118067531838385e-19, -7.220160007476807, 8.10679134814419e-20, -1.266003934168501e-19, -2.170292384719161e-19
1970/01/01/01:00:09.690000,[],0,-8.87308681472237e-19, -7.926586949772216e-19, -7.220160007476807, 9.293958378340882e-20, -1.3761946022712504e-19, -2.359190709823009e-19
1970/01/01/01:00:09.700000,[],0,-9.543200304612297e-19, -8.718143478282e-19, -7.220160007476807, 1.0456452808063618e-19, -1.484043832252592e-19, -2.5440751410044434e-19
1970/01/01/01:00:09.710000,[],0,-1.0198956007019835e-18, -9.492996645284922e-19, -7.220160007476807, 1.1594651392232023e-19, -1.5895878132643248e-19, -2.7250077168094056e-19
1970/01/01/01:00:09.720000,[],0,-1.0575754353625756e-18, -1.0708810491057973e-18, -7.220160007476807, 1.351096391522743e-19, -1.664468596709629e-19, -2.853374774144213e-19
1970/01/01/01:00:09.730000,[],0,-1.0461827801834593e-18, -1.0876860504304246e-18, -7.220160007476807, 1.369132030803696e-19, -1.6505847578688386e-19, -2.8295739444877067e-19
1970/01/01/01:00:09.740000,[],0,-9.840585176510064e-19, -1.1012915171456968e-18, -7.220160007476807, 1.389368099761011e-19, -1.5265843094395164e-19, -2.617001710252591e-19
1970/01/01/01:00:09.750000,[],0,-9.23078349303291e-19, -1.1145146196228164e-18, -7.220160007476807, 1.4090604267125429e-19, -1.4049112112117944e-19, -2.4084190715093954e-19
1970/01/01/01:00:09.760000,[],0,-8.632255247329087e-19, -1.1273618719091072e-18, -7.220160007476807, 1.4282180589462417e-19, -1.285530954244493e-19, -2.2037673501334165e-19
1970/01/01/01:00:09.770000,[],0,-8.04483396930032e-19, -1.1398394778591633e-18, -7.220160007476807, 1.4468497852561158e-19, -1.1684098050782562e-19, -2.0029883849878343e-19
1970/01/01/01:00:09.780000,[],0,-9.320049722812335e-19, -1.1509355887886794e-18, -7.220160007476807, 1.468981002544972e-19, -1.385442610766564e-19, -2.375044401744412e-19
1970/01/01/01:00:09.790000,[],0,-1.0568829817922922e-18, -1.1616948304137332e-18, -7.220160007476807, 1.4905227244004136e-19, -1.5979961041909264e-19, -2.739421855971025e-19
1970/01/01/01:00:09.800000,[],0,-1.1791577505180698e-18, -1.1721225794083063e-18, -7.220160007476807, 1.511484515098273e-19, -1.8061387862458204e-19, -3.0962378454231375e-19
1970/01/01/01:00:09.810000,[],0,-1.2988689831279691e-18, -1.1822246260366868e-18, -7.220160007476807, 1.531875938914383e-19, -2.0099379946029869e-19, -3.4456079168925656e-19
1970/01/01/01:00:09.820000,[],0,-1.3869273224179142e-18, -1.181284328475367e-18, -7.220160007476807, 1.548038660342757e-19, -2.145066865704503e-19, -3.677257520992568e-19
1970/01/01/01:00:09.830000,[],0,-1.4730858346359782e-18, -1.180244562445388e-18, -7.220160007476807, 1.5637234264734402e-19, -2.2772786326770626e-19, -3.903906301301805e-19
1970/01/01/01:00:09.840000,[],0,-1.5573738846939066e-18, -1.1791076026934338e-18, -7.220160007476807, 1.578938121371646e-19, -2.406618402713444e-19, -4.125631547508761e-19
1970/01/01/01:00:09.850000,[],0,-1.6398203205155622e-18, -1.177875517171036e-18, -7.220160007476807, 1.5936904998556171e-19, -2.5331307660185426e-19, -4.342510032314039e-19
1970/01/01/01:00:09.860000,[],0,-1.7204538866272314e-18, -1.1765502704321495e-18, -7.220160007476807, 1.6079885752375376e-19, -2.6568596665624e-19, -4.554616718960653e-19
1970/01/01/01:00:09.870000,[],0,-1.538773487849733e-18, -1.0035298322826219e-18, -7.220160007476807, 1.3403579069611855e-19, -2.367940988234113e-19, -4.059327593039866e-19
1970/01/01/01:00:09.880000,[],0,-1.360572831114092e-18, -8.338693500824963e-19, -7.220160007476807, 1.0779457789977625e-19, -2.084564032269019e-19, -3.57353837796031e-19
1970/01/01/01:00:09.890000,[],0,-1.1858002176320238e-18, -6.675187277059251e-19, -7.220160007476807, 8.206741261769592e-20, -1.8066460806058627e-19, -3.0971076775360253e-19
1970/01/01/01:00:09.900000,[],0,-1.0144043622055503e-18, -5.044283860149434e-19, -7.220160007476807, 5.684658526807461e-20, -1.534105836900067e-19, -2.629895646544703e-19
1970/01/01/01:00:09.910000,[],0,-7.718480715363063e-19, -4.988383511340983e-19, -7.220160007476807, 5.887075438812869e-20, -1.1711287736011122e-19, -2.0076491599986585e-19
1970/01/01/01:00:09.920000,[],0,-8.360660315967074e-19, -5.819202684613479e-19, -7.220160007476807, 7.215846096355835e-20, -1.2780310110280512e-19, -2.190910378474928e-19
1970/01/01/01:00:09.930000,[],0,-8.989159900203108e-19, -6.632823738975231e-19, -7.220160007476807, 8.517319793684551e-20, -1.3826675490584193e-19, -2.370287337740408e-19
1970/01/01/01:00:09.940000,[],0,-9.604190399127363e-19, -7.4295087872828425e-19, -7.220160007476807, 9.791912059809854e-20, -1.485073025880367e-19, -2.5458396206485956e-19
1970/01/01/01:00:09.950000,[],0,-1.0205960158856628e-18, -8.209517357453502e-19, -7.220160007476807, 1.1040033253863754e-19, -1.5852819504350742e-19, -2.7176261638181355e-19
1970/01/01/01:00:09.960000,[],0,-1.0794673906592509e-18, -8.973104324513453e-19, -7.220160007476807, 1.2262089211334283e-19, -1.6833281854288674e-19, -2.8857053868797894e-19
1970/01/01/01:00:09.970000,[],0,-1.1242732828994108e-18, -8.424684612366562e-19, -7.220160007476807, 1.1215959060517297e-19, -1.7584071044802722e-19, -3.0144121052536263e-19
1970/01/01/01:00:09.980000,[],0,-1.1680706351777153e-18, -7.886391141880968e-19, -7.220160007476807, 1.018963148431786e-19, -1.8318085270988137e-19, -3.1402433370230757e-19
1970/01/01/01:00:09.990000,[],0,-1.2108752673233797e-18, -7.358074503558529e-19, -7.220160007476807, 9.182811153407897e-20, -1.9035588196665169e-19, -3.263243801640004e-19
1970/01/01/01:00:10.000000,[],0,-1.2527026889728892e-18, -6.8395883898284e-19, -7.220160007476807, 8.195209200807866e-20, -1.9736837023305533e-19, -3.3834579600623353e-19
1970/01/01/01:00:10.010000,[],0,-1.3235097629977347e-18, -6.5829669785172455e-19, -7.220160007476807, 7.527103821101882e-20, -2.0821851125261047e-19, -3.569460119046482e-19
1970/01/01/01:00:10.020000,[],0,-1.3927682515183043e-18, -6.33082009733212e-19, -7.220160007476807, 6.871607775858503e-20, -2.1883081199666247e-19, -3.751385570080449e-19
1970/01/01/01:00:10.030000,[],0,-1.4481018782095797e-18, -6.057163418293319e-19, -7.1732001304626465, -4.334852601663786e-20, -9.057243068470816e-19, -3.9357165657332973e-19
1970/01/01/01:00:10.040000,[],0,-1.4897835092761267e-18, -5.762455509652927e-19, -7.0840935707092285, -5.314916160073588e-19, -1.7600066649897967e-18, -4.1167230708055065e-19
1970/01/01/01:00:10.050000,[],0,-1.5180820818146018e-18, -5.447146150869018e-19, -6.957278251647949, -1.3881427609304843e-18, -2.7782446991418005e-18, -4.2944531651701814e-19
1970/01/01/01:00:10.060000,[],0,-1.3083821805577883e-18, -4.538523920143433e-19, -6.796841621398926, -2.6088288039090492e-18, -3.921713328540964e-18, -3.8630539187993423e-19
1970/01/01/01:00:10.070000,[],0,-1.0927896514123003e-18, -3.5900282234715544e-19, -6.606546878814697, -4.183164440653662e-18, -5.223137265785956e-18, -3.440651812553666e-19
1970/01/01/01:00:10.080000,[],0,-8.714441845040824e-19, -2.6025508649512897e-19, -6.389855861663818, -6.10391918203242e-18, -6.679228261146726e-18, -3.0271093276563153e-19
1970/01/01/01:00:10.090000,[],0,-6.445606916960338e-19, -1.5774217959112597e-19, -6.150317668914795, -8.583844295184268e-18, -1.0934932305618226e-17, -2.6227022771427886e-19
1970/01/01/01:00:10.100000,[],0,-8.806584595400403e-19, -4.486567154905329e-19, -5.832202911376953, -1.1563727710320823e-17, -1.7973724812103483e-17, -2.9111641966765817e-19
1970/01/01/01:00:10.110000,[],0,-1.2693120620826477e-18, -7.990203859720021e-19, -5.446774005889893, -1.5077760524471658e-17, -2.769898157247926e-17, -3.1884646063136787e-19
1970/01/01/01:00:10.120000,[],0,-1.8043964853818423e-18, -1.2667782010712447e-18, -5.057729244232178, -1.91182019814645e-17, -4.0056366746668174e-17, -3.4610676640472403e-19
1970/01/01/01:00:10.130000,[],0,-2.4691521196491106e-18, -1.8384227666743643e-18, -4.670562267303467, -2.1282437336148243e-17, -5.346214544462517e-17, -3.7401379817012594e-19
1970/01/01/01:00:10.140000,[],0,-3.2609188554320587e-18, -2.5118189228252084e-18, -4.286053657531738, -2.160777408851025e-17, -6.789400529650725e-17, -4.025517877971468e-19
1970/01/01/01:00:10.150000,[],0,-4.1770776321161904e-18, -3.28486449339455e-18, -3.904898166656494, -2.01309605644438e-17, -8.33299830026899e-17, -4.317053031974837e-19
1970/01/01/01:00:10.160000,[],0,-5.3414832367948364e-18, -4.102710372734917e-18, -3.4125232696533203, -1.6902257912328845e-17, -9.9746427815099e-17, -4.579925343777478e-19
1970/01/01/01:00:10.170000,[],0,-6.637791061951188e-18, -5.061770458298805e-18, -2.9403460025787354, -1.1789859864638732e-17, -1.2067355468220876e-16, -4.868600520812945e-19
1970/01/01/01:00:10.180000,[],0,-8.059406823741973e-18, -6.155242843909191e-18, -2.4884748458862305, -4.706004626333117e-18, -1.4520949189087508e-16, -5.189687736175537e-19
1970/01/01/01:00:10.190000,[],0,-9.59987272312499e-18, -7.376465003322267e-18, -2.0569519996643066, 4.665669645303806e-18, -1.7317947272127773e-16, -5.550079472319351e-19
1970/01/01/01:00:10.200000,[],0,-1.0630569544868114e-17, -8.530568073471565e-18, -1.539377212524414, 1.6299105933796004e-17, -2.045799766927297e-16, -7.114139457904524e-19
1970/01/01/01:00:10.210000,[],0,-1.1914946944049613e-17, -9.876875657934297e-18, -1.0510939359664917, 3.0127271176663405e-17, -2.3927129630849325e-16, -8.692452282431868e-19
1970/01/01/01:00:10.220000,[],0,-1.3447803608977754e-17, -1.141140819078347e-17, -0.590393602848053, 4.6104883439223324e-17, -2.771841204506813e-16, -1.0284575404273668e-18
1970/01/01/01:00:10.230000,[],0,-1.5197030042634454e-17, -1.3109066530692389e-17, -0.15926317870616913, 6.62709512032251e-17, -3.203852889199332e-16, -1.1897825752935838e-18
1970/01/01/01:00:10.240000,[],0,-1.7158123073764973e-17, -1.496641870529957e-17, 0.24417653679847717, 9.053968260425718e-17, -3.6876474037266503e-16, -1.3531620166086528e-18
