time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:09.890000,[],0,1.3042744791840324e-19, -9.639996979893252e-19, -7.220160007476807, 1.5059984981794564e-19, 1.9567154491572205e-20, 3.354369249093113e-20
1970/01/01/01:00:09.900000,[],0,3.662642273544522e-19, -8.737617377853029e-19, -7.220160007476807, 1.3561336629592495e-19, 5.626795304254816e-20, 9.645935361209559e-20
1970/01/01/01:00:09.910000,[],0,5.973476521745564e-19, -7.852412630268821e-19, -7.220160007476807, 1.2091303556705932e-19, 9.222911318540819e-20, 1.5810705671414136e-19
1970/01/01/01:00:09.920000,[],0,8.237496224685226e-19, -6.984126311150736e-19, -7.220160007476807, 1.0649463125540649e-19, 1.2746182447664164e-19, 2.1850598850987055e-19
1970/01/01/01:00:09.930000,[],0,1.0455411982208479e-18, -6.132507164387712e-19, -7.220160007476807, 9.235393990972127e-20, 1.6197713753224434e-19, 2.7767509660518946e-19
1970/01/01/01:00:09.940000,[],0,1.26160646108641e-18, -5.246218810201059e-19, -7.220160007476807, 7.716785382848241e-20, 1.9584288116244563e-19, 3.35730638650253e-19
1970/01/01/01:00:09.950000,[],0,1.4732242839910042e-18, -4.377131676852446e-19, -7.220160007476807, 6.227777562191536e-20, 2.29011725126571e-19, 3.925915250956368e-19
1970/01/01/01:00:09.960000,[],0,1.6804623923472833e-18, -3.5249885628701584e-19, -7.220160007476807, 4.767926888775045e-20, 2.6149428060091583e-19, 4.482759022160288e-19
1970/01/01/01:00:09.970000,[],0,1.8833876843872874e-18, -2.689535885697659e-19, -7.220160007476807, 3.336796507837763e-20, 2.9330102951480485e-19, 5.028017870391462e-19
1970/01/01/01:00:09.980000,[],0,1.755277466632678e-18, -2.4333717501688817e-19, -7.220160007476807, 2.792006632239816e-20, 2.732433989252542e-19, 4.684172331438122e-19
1970/01/01/01:00:09.990000,[],0,1.782583525833666e-18, -1.9092173812912331e-19, -7.220160007476807, 1.6524398073277168e-20, 2.7637768966379418e-19, 4.737903399090152e-19
1970/01/01/01:00:10.000000,[],0,1.8340004523245026e-18, -2.1187773856269485e-19, -7.220160007476807, 1.4446257033841138e-20, 2.8611027090169896e-19, 4.904747279605747e-19
1970/01/01/01:00:10.010000,[],0,1.8842057660131024e-18, -2.3239342041644676e-19, -7.220160007476807, 1.240823425411393e-20, 2.956195650730027e-19, 5.067763898824635e-19
1970/01/01/01:00:10.020000,[],0,1.9332182852584007e-18, -2.524755562316443e-19, -7.220160007476807, 1.0409731159062437e-20, 3.049091135447029e-19, 5.227013227341226e-19
1970/01/01/01:00:10.030000,[],0,1.9810574488047925e-18, -2.721307893025821e-19, -7.220160007476807, 8.450156443795653e-21, 3.1398238013561465e-19, 5.382555235749932e-19
1970/01/01/01:00:10.040000,[],0,1.8888787160885676e-18, -1.5856050678618527e-19, -7.1732001304626465, -3.855500984324909e-19, 1.1677750732050925e-19, 5.10772654518072e-19
1970/01/01/01:00:10.050000,[],0,1.805954480065586e-18, -4.347627049131475e-20, -7.0840935707092285, -1.1499558967506869e-18, -2.5771225574395854e-19, 4.837128366456834e-19
1970/01/01/01:00:10.060000,[],0,1.7321079308799144e-18, 7.308012111170142e-20, -6.957278251647949, -2.2772826134837606e-18, -8.059037177405738e-19, 4.570702796935395e-19
1970/01/01/01:00:10.070000,[],0,1.6671647402174574e-18, 1.91067567486177e-19, -6.796841621398926, -3.7601591646450695e-18, -1.524268048628003e-18, 4.30839296794929e-19
1970/01/01/01:00:10.080000,[],0,1.6109534748962633e-18, 3.1044564017967347e-19, -6.606546878814697, -5.591326523371578e-18, -2.4093300041589694e-18, 4.0501435617950547e-19
1970/01/01/01:00:10.090000,[],0,1.5645649793491363e-18, 7.578727646143434e-20, -6.378140449523926, -4.80395232343644e-18, -5.434434762998339e-18, 2.3463562271374246e-19
1970/01/01/01:00:10.100000,[],0,1.4946396798572724e-18, -1.9593354791239968e-19, -6.128087043762207, -1.576188624714308e-18, -1.0472017219415175e-17, 6.740293499850564e-20
1970/01/01/01:00:10.110000,[],0,1.4016552732244209e-18, -5.039484144645095e-19, -5.859177589416504, 4.042833663324347e-18, -1.7481324045785367e-17, -9.6729945069977e-20
1970/01/01/01:00:10.120000,[],0,1.2860822184239713e-18, -8.475006144931225e-19, -5.57396936416626, 1.2004727473374894e-17, -2.6422220025197537e-17, -2.578085964359268e-19
1970/01/01/01:00:10.130000,[],0,1.1842922673753396e-18, -1.128626114077818e-18, -5.1754961013793945, 2.723637750618653e-17, -4.1389798437715906e-17, -6.778202799582957e-19
1970/01/01/01:00:10.140000,[],0,9.97239640712039e-19, -1.6007421370294493e-18, -4.750854015350342, 5.003574828047127e-17, -6.397899254451827e-17, -1.2125070878767937e-18
1970/01/01/01:00:10.150000,[],0,7.50824345690082e-19, -2.2958838375085468e-18, -4.304576396942139, 8.229769468544822e-17, -9.452042643644208e-17, -1.7440354617226228e-18
1970/01/01/01:00:10.160000,[],0,2.1503146804562984e-19, -3.3593119892952413e-18, -3.868736743927002, 1.2375257238503735e-16, -1.3284840921934805e-16, -2.2662511260396002e-18
1970/01/01/01:00:10.170000,[],0,-6.042979338739566e-19, -4.7835548767114946e-18, -3.4433813095092773, 1.7421237646089515e-16, -1.7880336120946246e-16, -2.7792886010748424e-18
1970/01/01/01:00:10.180000,[],0,-1.701411154950495e-18, -6.5612532806425754e-18, -3.028524875640869, 2.3349196403959756e-16, -2.3222816441251454e-16, -3.2832796153408984e-18
1970/01/01/01:00:10.190000,[],0,-1.9662201033622757e-18, -7.767686691474122e-18, -2.5188515186309814, 3.05242219177378e-16, -2.959530206030769e-16, -3.840641770294948e-18
1970/01/01/01:00:10.200000,[],0,-2.8032021857885973e-18, -9.60503763886977e-18, -2.0342063903808594, 3.8913286519925636e-16, -3.697300667649593e-16, -4.389385116856501e-18
1970/01/01/01:00:10.210000,[],0,-4.200830536995957e-18, -1.206050591644057e-17, -1.5732982158660889, 4.849126509572533e-16, -4.533508269140187e-16, -4.929626701082234e-18
1970/01/01/01:00:10.220000,[],0,-6.147751896281911e-18, -1.512148198292876e-17, -1.1349055767059326, 5.923342693005501e-16, -5.466101602583421e-16, -5.461483155438517e-18
1970/01/01/01:00:10.230000,[],0,-6.98613667023197e-18, -1.6879348318083576e-17, -0.6246426701545715, 7.120654468893792e-16, -6.526662026719874e-16, -6.065207956545551e-18
1970/01/01/01:00:10.240000,[],0,-8.610443114961523e-18, -1.950971980027565e-17, -0.14784280955791473, 8.439308479036591e-16, -7.712066636952138e-16, -6.660692797980638e-18
1970/01/01/01:00:10.250000,[],0,-1.1004791017070779e-17, -2.2994884838228997e-17, 0.2976483702659607, 9.876746154537596e-16, -9.019700219055566e-16, -7.248042731681572e-18
1970/01/01/01:00:10.260000,[],0,-1.415353839117636e-17, -2.7317398192824873e-17, 0.7138479948043823, 1.1430447042983134e-15, -1.0446985675288136e-15, -7.827361982405535e-18
1970/01/01/01:00:10.270000,[],0,-1.53552862374281e-17, -3.167305667456575e-17, 1.1823607683181763, 1.312016765847232e-15, -1.2052261341100805e-15, -8.627952874168046e-18
1970/01/01/01:00:10.280000,[],0,-1.758424351196044e-17, -3.695925033203693e-17, 1.6136457920074463, 1.4943032324149226e-15, -1.3830473606172016e-15, -9.416642291277143e-18
1970/01/01/01:00:10.290000,[],0,-2.08196413639534e-17, -4.3156841514586385e-17, 2.010347843170166, 1.689619606810226e-15, -1.5777983405202128e-15, -1.0193589052410438e-17
1970/01/01/01:00:10.300000,[],0,-2.5041030234303443e-17, -5.024698043041526e-17, 2.3749332427978516, 1.8976856270067196e-15, -1.789121202398899e-15, -1.0958950321884315e-17
1970/01/01/01:00:10.310000,[],0,-3.022826662073368e-17, -5.821110845530031e-17, 2.709702253341675, 2.1182259014174273e-15, -2.0166634746680845e-15, -1.1712881609653935e-17
1970/01/01/01:00:10.320000,[],0,-3.354853320357458e-17, -6.488452370469232e-17, 3.0981788635253906, 2.35815581878197e-15, -2.2603959346910885e-15, -1.21214145336653e-17
1970/01/01/01:00:10.330000,[],0,-3.8071265625438917e-17, -7.261704115806253e-17, 3.4486958980560303, 2.6169176079045807e-15, -2.520165481262695e-15, -1.2524950459596231e-17
1970/01/01/01:00:10.340000,[],0,-4.377196610530532e-17, -8.138669751578642e-17, 3.7641725540161133, 2.894108716377077e-15, -2.7956250426327666e-15, -1.2923548944450834e-17
1970/01/01/01:00:10.350000,[],0,-5.062649751289949e-17, -9.117187358537431e-17, 4.047324180603027, 3.1893329445383803e-15, -3.0864334762817965e-15, -1.3317269545233211e-17
1970/01/01/01:00:10.360000,[],0,-5.779458662093291e-17, -9.715980756986608e-17, 4.365096569061279, 3.510370925283732e-15, -3.397096785730941e-15, -1.3810677817537417e-17
1970/01/01/01:00:10.370000,[],0,-6.557870029219172e-17, -1.035511079082632e-16, 4.656014919281006, 3.857496038496859e-15, -3.728026628992565e-15, -1.443033453083253e-17
1970/01/01/01:00:10.380000,[],0,-7.45632978777263e-17, -1.1127178013526165e-16, 4.910560607910156, 4.229878403647688e-15, -4.081370234587959e-15, -1.5042563989407527e-17
1970/01/01/01:00:10.390000,[],0,-8.472347131493143e-17, -1.2029449420342266e-16, 5.131734371185303, 4.6269754961335025e-15, -4.4566430996712935e-15, -1.564745304722673e-17
1970/01/01/01:00:10.400000,[],0,-9.603469635300615e-17, -1.3059228402477702e-16, 5.322320461273193, 5.0482532616810596e-15, -4.853369191726211e-15, -1.624508773107384e-17
1970/01/01/01:00:10.410000,[],0,-1.0475415939116033e-16, -1.3887465159236837e-16, 5.5129499435424805, 5.493328417881726e-15, -5.271321082406374e-15, -1.724768853613099e-17
1970/01/01/01:00:10.420000,[],0,-1.147731364065251e-16, -1.4855400148310868e-16, 5.6732048988342285, 5.968813750954717e-15, -5.719004253051637e-15, -1.8234956721353855e-17
1970/01/01/01:00:10.430000,[],0,-1.2606462822390677e-16, -1.596014154627831e-16, 5.805722236633301, 6.474052810365909e-15, -6.195780040819769e-15, -1.9207099081895575e-17
1970/01/01/01:00:10.440000,[],0,-1.386020658020301e-16, -1.7198842528342998e-16, 5.9129438400268555, 7.008400157009495e-15, -6.7010191002309615e-15, -2.0164320758548065e-17
1970/01/01/01:00:10.450000,[],0,-1.5235927052886902e-16, -1.8568699944845115e-16, 5.99713134765625, 7.571220092658561e-15, -7.23410097965135e-15, -2.110682523774201e-17
1970/01/01/01:00:10.460000,[],0,-1.6085751238400202e-16, -1.9444950234823768e-16, 6.086003303527832, 8.17357147947246e-15, -7.805982050253669e-15, -2.228173603620008e-17
1970/01/01/01:00:10.460000,[],0,-1.708423102964561e-16, -2.0477905590511407e-16, 6.150575160980225, 8.814467947584111e-15, -8.41568398898384e-15, -2.343621878225054e-17
1970/01/01/01:00:10.480000,[],0,-1.8228291961722392e-16, -2.1664331404840705e-16, 6.193114757537842, 9.493075169540472e-15, -9.062389409047761e-15, -2.4570566297830234e-17
1970/01/01/01:00:10.490000,[],0,-1.9514909862311053e-16, -2.3001036745880677e-16, 6.215719223022461, 1.020856982931681e-14, -9.745293629145543e-15, -2.568506644179233e-17
1970/01/01/01:00:10.500000,[],0,-2.0387054689473483e-16, -2.390972045680529e-16, 6.231546878814697, 1.096843800410096e-14, -1.0471680285590625e-14, -2.676761094433028e-17
1970/01/01/01:00:10.510000,[],0,-2.1284503302446156e-16, -2.4881799289875966e-16, 6.229513645172119, 1.1773907891666439e-14, -1.1243798250857966e-14, -2.79043589380476e-17
1970/01/01/01:00:10.520000,[],0,-2.2178798041179286e-16, -2.5922569847991006e-16, 6.2103657722473145, 1.2627134343831063e-14, -1.2063773577645175e-14, -2.9081026668126734e-17
1970/01/01/01:00:10.530000,[],0,-2.324007738452972e-16, -2.7133993722176146e-16, 6.174670219421387, 1.3527033158422345e-14, -1.2930532228175133e-14, -3.023672702403887e-17
1970/01/01/01:00:10.540000,[],0,-2.446489232021536e-16, -2.851253984383252e-16, 6.124170780181885, 1.44725828137059e-14, -1.3843050986647558e-14, -3.1371761099526985e-17
1970/01/01/01:00:10.550000,[],0,-2.5849852069469224e-16, -3.0054727436942504e-16, 6.060473918914795, 1.5462776187507438e-14, -1.480032357792111e-14, -3.248642998833404e-17
1970/01/01/01:00:10.560000,[],0,-2.6816981053754383e-16, -3.118321884465757e-16, 5.9830756187438965, 1.651118444170787e-14, -1.5811452218046987e-14, -3.3569841376153946e-17
1970/01/01/01:00:10.570000,[],0,-2.796112933610385e-16, -3.2491897983055263e-16, 5.894020080566406, 1.7616348985572024e-14, -1.687526291936029e-14, -3.463422430116268e-17
1970/01/01/01:00:10.580000,[],0,-2.927864143995463e-16, -3.397703526018971e-16, 5.794695854187012, 1.8777028068799224e-14, -1.7990598634855075e-14, -3.567985338732361e-17
1970/01/01/01:00:10.590000,[],0,-3.0765917475280896e-16, -3.5634954023674233e-16, 5.686378479003906, 1.999199179955006e-14, -1.915631417598665e-14, -3.670699664115521e-17
1970/01/01/01:00:10.600000,[],0,-3.2419418432549896e-16, -3.74620279137034e-16, 5.570237159729004, 2.1260034002907637e-14, -2.037128807113285e-14, -3.7715922069175937e-17
1970/01/01/01:00:10.610000,[],0,-3.3910537879874327e-16, -3.868657550461506e-16, 5.4368205070495605, 2.259934894657898e-14, -2.1645090098531758e-14, -3.870913106555816e-17
1970/01/01/01:00:10.620000,[],0,-3.557577289044076e-16, -4.0105506569009745e-16, 5.297489643096924, 2.4008071464014236e-14, -2.2976417521510493e-14, -3.968459538343989e-17
1970/01/01/01:00:10.630000,[],0,-3.7411481222576e-16, -4.171479770038799e-16, 5.153183937072754, 2.5484671813710662e-14, -2.4363984544055126e-14, -4.0642566485727354e-17
1970/01/01/01:00:10.640000,[],0,-3.941406298625422e-16, -4.3510475784831585e-16, 5.004761219024658, 2.702764397108804e-14, -2.580652739300835e-14, -4.158329914404921e-17
1970/01/01/01:00:10.650000,[],0,-4.099159832304431e-16, -4.442324113577078e-16, 4.831969738006592, 2.865639854316565e-14, -2.732555054083506e-14, -4.305142561732263e-17
1970/01/01/01:00:10.660000,[],0,-4.275636499886904e-16, -4.556141518886414e-16, 4.657468318939209, 3.036898057790123e-14, -2.891905668384563e-14, -4.449189447963472e-17
1970/01/01/01:00:10.670000,[],0,-4.470444019239145e-16, -4.692036837965934e-16, 4.481863021850586, 3.216353846127208e-14, -3.0585394107792915e-14, -4.590510939512442e-17
1970/01/01/01:00:10.680000,[],0,-4.683196460974559e-16, -4.849555849397672e-16, 4.305704593658447, 3.403825954277108e-14, -3.2322939897549974e-14, -4.729148064537554e-17
1970/01/01/01:00:10.690000,[],0,-4.858791684896296e-16, -4.994046435309455e-16, 4.1014838218688965, 3.600635753637539e-14, -3.414872280348841e-14, -4.904755199860112e-17
1970/01/01/01:00:10.700000,[],0,-5.054743757518514e-16, -5.161911954191904e-16, 3.899563789367676, 3.807029900202742e-14, -3.6065920893226314e-14, -5.077001996662234e-17
1970/01/01/01:00:10.710000,[],0,-5.26374596087996e-16, -5.349792332222381e-16, 3.693704843521118, 4.023208971374627e-14, -3.807472729027567e-14, -5.231811495279493e-17
1970/01/01/01:00:10.720000,[],0,-5.492838197563503e-16, -5.56055477592734e-16, 3.491175413131714, 4.2489551102791595e-14, -4.017320059512136e-14, -5.383651084625442e-17
1970/01/01/01:00:10.730000,[],0,-5.741595362908738e-16, -5.793721241087175e-16, 3.2921488285064697, 4.484055203426811e-14, -4.235933164561251e-14, -5.5325647707086685e-17
1970/01/01/01:00:10.730000,[],0,-6.009599763793551e-16, -6.048820036229385e-16, 3.0967721939086914, 4.728298170207125e-14, -4.463115193717969e-14, -5.678595566921025e-17
1970/01/01/01:00:10.750000,[],0,-6.272300150241775e-16, -6.327679693728854e-16, 2.8772053718566895, 4.983372655503748e-14, -4.70101964354739e-14, -5.873582551378965e-17
1970/01/01/01:00:10.760000,[],0,-6.555965660925728e-16, -6.629306008663742e-16, 2.663858413696289, 5.249029631630188e-14, -4.949377835198644e-14, -6.064730094305679e-17
1970/01/01/01:00:10.770000,[],0,-6.860147368383364e-16, -6.953213525276154e-16, 2.4566426277160645, 5.525030235295318e-14, -5.207956326391469e-14, -6.25209642921629e-17
1970/01/01/01:00:10.780000,[],0,-7.184405874273295e-16, -7.298924728742077e-16, 2.2554633617401123, 5.811140685405697e-14, -5.476524724164211e-14, -6.435738466136943e-17
1970/01/01/01:00:10.790000,[],0,-7.52830601541887e-16, -7.665968456984599e-16, 2.0602195262908936, 6.107129911373313e-14, -5.754856362500185e-14, -6.61571245334929e-17
1970/01/01/01:00:10.800000,[],0,-7.840721412519409e-16, -8.078004987198493e-16, 1.8395329713821411, 6.414926098999296e-14, -6.045983619350562e-14, -6.89259164193896e-17
1970/01/01/01:00:10.810000,[],0,-8.176182987927963e-16, -8.512214722389137e-16, 1.6274197101593018, 6.734246000466085e-14, -6.34956429340465e-14, -7.163879751332261e-17
1970/01/01/01:00:10.820000,[],0,-8.534196815557162e-16, -8.968109559820674e-16, 1.4235528707504272, 7.064827374373209e-14, -6.665317847350319e-14, -7.42966082307943e-17
1970/01/01/01:00:10.830000,[],0,-8.914276380857927e-16, -9.4452114552735e-16, 1.2276172637939453, 7.406412722704703e-14, -6.992969164886301e-14, -7.69001956047519e-17
1970/01/01/01:00:10.840000,[],0,-9.24055770730502e-16, -9.9693395611667e-16, 0.9974604845046997, 7.762633445112035e-14, -7.336443735503351e-14, -8.044663652812195e-17
1970/01/01/01:00:10.850000,[],0,-9.59519875561737e-16, -1.0517403759358122e-15, 0.7786756753921509, 8.133101939318543e-14, -7.695331595254998e-14, -8.392066936939156e-17
1970/01/01/01:00:10.860000,[],0,-9.977594956028877e-16, -1.1088867242717445e-15, 0.5706725120544434, 8.517494977551554e-14, -8.069289865204193e-14, -8.73233992418591e-17
1970/01/01/01:00:10.870000,[],0,-1.0387154444267644e-15, -1.1683208027190922e-15, 0.37289294600486755, 8.915495430675616e-14, -8.457979054545678e-14, -9.065590478904334e-17
1970/01/01/01:00:10.880000,[],0,-1.0823292767600068e-15, -1.2299906246307176e-15, 0.18480895459651947, 9.326792945818854e-14, -8.861065771111412e-14, -9.391925803701814e-17
1970/01/01/01:00:10.890000,[],0,-1.1287293180941237e-15, -1.2983801706711482e-15, -0.03793033957481384, 9.753995706832455e-14, -9.280600512260109e-14, -9.650177546641279e-17
1970/01/01/01:00:10.900000,[],0,-1.1783406730895185e-15, -1.3693870485185946e-15, -0.24752263724803925, 1.0196739828362278e-13, -9.716248530571014e-14, -9.902983794172186e-17
1970/01/01/01:00:10.910000,[],0,-1.2310940968027532e-15, -1.4429518599876306e-15, -0.44475865364074707, 1.0654671589449549e-13, -1.0167643907810914e-13, -1.0150428587844769e-16
1970/01/01/01:00:10.920000,[],0,-1.286921508960692e-15, -1.5190161598048956e-15, -0.6303809285163879, 1.1127439979640927e-13, -1.0634426146757456e-13, -1.0392593983975793e-16
1970/01/01/01:00:10.930000,[],0,-1.3554742147225875e-15, -1.609459267418276e-15, -0.8410845994949341, 1.1617006727242252e-13, -1.1118924249202411e-13, -1.0651923708689538e-16
1970/01/01/01:00:10.940000,[],0,-1.434230702883582e-15, -1.7099825964995746e-15, -1.0559442043304443, 1.2123776375189133e-13, -1.162132591764689e-13, -1.0905015829840143e-16
1970/01/01/01:00:10.950000,[],0,-1.5163807226686323e-15, -1.8132002315069708e-15, -1.2557737827301025, 1.2647645246648825e-13, -1.2141821565097438e-13, -1.11527014985071e-16
1970/01/01/01:00:10.960000,[],0,-1.6018481469916041e-15, -1.919047797936473e-15, -1.441576600074768, 1.3188216252575657e-13, -1.2679997839475793e-13, -1.1395064094496158e-16
1970/01/01/01:00:10.970000,[],0,-1.6905580134366654e-15, -2.0274622977126296e-15, -1.6142910718917847, 1.3745101790692965e-13, -1.3235448164967273e-13, -1.16321843506351e-16
1970/01/01/01:00:10.980000,[],0,-1.782436630137405e-15, -2.13838126215558e-15, -1.774794101715088, 1.4317921034987663e-13, -1.3807770031515343e-13, -1.186414564672967e-16
1970/01/01/01:00:10.990000,[],0,-1.893559517762407e-15, -2.2711185247703807e-15, -1.960051417350769, 1.49086580754354e-13, -1.4400417978292085e-13, -1.2190760227701947e-16
