time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:34.320000,[],0,0.5618165135383606, 1.021332025527954, 0.06773592531681061, 0.08347157388925552, -0.09899519383907318, -0.12854184210300446
1970/01/01/01:00:34.340000,[],0,0.5581865906715393, 1.0318183898925781, 0.06065964326262474, 0.08619321137666702, -0.09513808786869049, -0.13184510171413422
1970/01/01/01:00:34.350000,[],0,0.5542381405830383, 1.0421499013900757, 0.051989536732435226, 0.08886367082595825, -0.09110386669635773, -0.13511860370635986
1970/01/01/01:00:34.360000,[],0,0.5499780178070068, 1.0523285865783691, 0.04190666601061821, 0.0914837121963501, -0.08689647912979126, -0.13836263120174408
1970/01/01/01:00:34.370000,[],0,0.5462099313735962, 1.0635206699371338, 0.03553337976336479, 0.09402899444103241, -0.08253990858793259, -0.14154744148254395
1970/01/01/01:00:34.380000,[],0,0.5420821905136108, 1.0745091438293457, 0.027213530614972115, 0.09650466591119766, -0.07801418751478195, -0.14467938244342804
1970/01/01/01:00:34.390000,[],0,0.5376023650169373, 1.0852972269058228, 0.017162570729851723, 0.09891187399625778, -0.07332313805818558, -0.14775918424129486
1970/01/01/01:00:34.400000,[],0,0.5327780246734619, 1.095887541770935, 0.005578742828220129, 0.10125173628330231, -0.0684705451130867, -0.1507875919342041
1970/01/01/01:00:34.410000,[],0,0.5280048251152039, 1.1069036722183228, -0.00588225107640028, 0.1034388467669487, -0.0634126365184784, -0.15367844700813293
1970/01/01/01:00:34.420000,[],0,0.5228688716888428, 1.1176962852478027, -0.01878269948065281, 0.10547849535942078, -0.05814510956406593, -0.15643832087516785
1970/01/01/01:00:34.430000,[],0,0.5173778533935547, 1.128268837928772, -0.03294640779495239, 0.1073734387755394, -0.05267268419265747, -0.15906953811645508
1970/01/01/01:00:34.440000,[],0,0.5115394592285156, 1.1386244297027588, -0.048211634159088135, 0.10912637412548065, -0.04700000211596489, -0.16157443821430206
1970/01/01/01:00:34.450000,[],0,0.5053611993789673, 1.1487666368484497, -0.06443007290363312, 0.11073997616767883, -0.0411316454410553, -0.16395525634288788
1970/01/01/01:00:34.460000,[],0,0.49949005246162415, 1.159794807434082, -0.08202706277370453, 0.11212918907403946, -0.03508669510483742, -0.16610975563526154
1970/01/01/01:00:34.470000,[],0,0.4932403862476349, 1.170553207397461, -0.10049393773078918, 0.11328036338090897, -0.028832921758294106, -0.16802838444709778
1970/01/01/01:00:34.480000,[],0,0.4866204261779785, 1.1810463666915894, -0.11969753354787827, 0.11419815570116043, -0.022375117987394333, -0.16971570253372192
1970/01/01/01:00:34.490000,[],0,0.4796381890773773, 1.1912784576416016, -0.1395161896944046, 0.11488713324069977, -0.015718016773462296, -0.17117613554000854
1970/01/01/01:00:34.500000,[],0,0.4723016619682312, 1.2012536525726318, -0.15983882546424866, 0.11535180360078812, -0.008866265416145325, -0.17241410911083221
1970/01/01/01:00:34.510000,[],0,0.4652349054813385, 1.2121528387069702, -0.18520857393741608, 0.11559797078371048, -0.0018663933733478189, -0.1734059453010559
1970/01/01/01:00:34.520000,[],0,0.4577804505825043, 1.2227282524108887, -0.21074128150939941, 0.11554224789142609, 0.005258211866021156, -0.17407304048538208
1970/01/01/01:00:34.530000,[],0,0.449946790933609, 1.2329851388931274, -0.23635685443878174, 0.11519068479537964, 0.012504342943429947, -0.17442186176776886
1970/01/01/01:00:34.540000,[],0,0.44174233078956604, 1.2429288625717163, -0.2619829475879669, 0.11454922705888748, 0.019868845120072365, -0.17445871233940125
1970/01/01/01:00:34.550000,[],0,0.43363288044929504, 1.2535719871520996, -0.29507991671562195, 0.11362770199775696, 0.027324626222252846, -0.17416658997535706
1970/01/01/01:00:34.550000,[],0,0.425239235162735, 1.2641024589538574, -0.3300229609012604, 0.11230650544166565, 0.03487752377986908, -0.1734226793050766
1970/01/01/01:00:34.570000,[],0,0.4165610671043396, 1.2745109796524048, -0.3669790029525757, 0.1105940043926239, 0.042522795498371124, -0.17222970724105835
1970/01/01/01:00:34.580000,[],0,0.4074951410293579, 1.284521460533142, -0.4028908312320709, 0.10849744826555252, 0.05026262626051903, -0.17059698700904846
1970/01/01/01:00:34.590000,[],0,0.39805009961128235, 1.2941406965255737, -0.43777304887771606, 0.10602472722530365, 0.058094341307878494, -0.16853348910808563
1970/01/01/01:00:34.600000,[],0,0.38822516798973083, 1.3033747673034668, -0.4713817834854126, 0.10308718681335449, 0.0660235583782196, -0.16595108807086945
1970/01/01/01:00:34.610000,[],0,0.3784029185771942, 1.3133232593536377, -0.5175310969352722, 0.09968286007642746, 0.07403264194726944, -0.1628190129995346
1970/01/01/01:00:34.620000,[],0,0.3681945204734802, 1.322816014289856, -0.5614320635795593, 0.09577196091413498, 0.08211402595043182, -0.15910637378692627
1970/01/01/01:00:34.630000,[],0,0.35760870575904846, 1.3318610191345215, -0.60319983959198, 0.09136500954627991, 0.09026546776294708, -0.1548251509666443
1970/01/01/01:00:34.640000,[],0,0.34665411710739136, 1.3404663801193237, -0.6429432034492493, 0.08647236227989197, 0.09848474711179733, -0.149987131357193
1970/01/01/01:00:34.650000,[],0,0.33533918857574463, 1.3486400842666626, -0.6807653307914734, 0.08110423386096954, 0.10676968842744827, -0.14460396766662598
1970/01/01/01:00:34.660000,[],0,0.32401522994041443, 1.3578263521194458, -0.7399317622184753, 0.0751672014594078, 0.11504571884870529, -0.1385742872953415
1970/01/01/01:00:34.670000,[],0,0.3123284578323364, 1.3664785623550415, -0.7953392863273621, 0.06866082549095154, 0.12333134561777115, -0.1319057196378708
1970/01/01/01:00:34.680000,[],0,0.30028727650642395, 1.374606728553772, -0.8472251892089844, 0.061597153544425964, 0.13162556290626526, -0.12461172044277191
1970/01/01/01:00:34.690000,[],0,0.2878999710083008, 1.3822202682495117, -0.8958120346069336, 0.05398803576827049, 0.13992734253406525, -0.1167055070400238
1970/01/01/01:00:34.700000,[],0,0.27533072233200073, 1.3905346393585205, -0.965814471244812, 0.04585844278335571, 0.14822609722614288, -0.10820312798023224
1970/01/01/01:00:34.710000,[],0,0.26244568824768066, 1.3985536098480225, -1.037499189376831, 0.03707623481750488, 0.15647028386592865, -0.09902025014162064
1970/01/01/01:00:34.720000,[],0,0.24924816191196442, 1.4062654972076416, -1.1111599206924438, 0.027657149359583855, 0.1646628975868225, -0.08917706459760666
1970/01/01/01:00:34.730000,[],0,0.23574388027191162, 1.4133490324020386, -1.1791080236434937, 0.017609229311347008, 0.17280860245227814, -0.07868573814630508
1970/01/01/01:00:34.740000,[],0,0.22194035351276398, 1.4198161363601685, -1.241745114326477, 0.006946052890270948, 0.18090751767158508, -0.06756029278039932
1970/01/01/01:00:34.750000,[],0,0.2078244686126709, 1.4256659746170044, -1.2989345788955688, -0.004374699201434851, 0.18885096907615662, -0.05580946058034897
1970/01/01/01:00:34.760000,[],0,0.193325474858284, 1.432141661643982, -1.385125756263733, -0.016318680718541145, 0.19663366675376892, -0.04347841814160347
1970/01/01/01:00:34.770000,[],0,0.17856743931770325, 1.437919020652771, -1.4636375904083252, -0.028892191126942635, 0.2042742818593979, -0.03057885356247425
1970/01/01/01:00:34.780000,[],0,0.1635570079088211, 1.4430114030838013, -1.5350418090820312, -0.04208138585090637, 0.21177491545677185, -0.017123425379395485
1970/01/01/01:00:34.790000,[],0,0.14828291535377502, 1.4474177360534668, -1.599411964416504, -0.05596968159079552, 0.21900135278701782, -0.003101896960288286
1970/01/01/01:00:34.800000,[],0,0.13246484100818634, 1.4523513317108154, -1.6966288089752197, -0.07049820572137833, 0.22590598464012146, 0.011409072205424309
1970/01/01/01:00:34.810000,[],0,0.11644750088453293, 1.4565117359161377, -1.7840211391448975, -0.08568651229143143, 0.23248377442359924, 0.02638849802315235
1970/01/01/01:00:34.820000,[],0,0.10023649781942368, 1.4599138498306274, -1.8623532056808472, -0.1015198826789856, 0.23874057829380035, 0.041825514286756516
1970/01/01/01:00:34.830000,[],0,0.08383731544017792, 1.462572693824768, -1.9323348999023438, -0.11798384040594101, 0.2446821928024292, 0.05770942568778992
1970/01/01/01:00:34.840000,[],0,0.06673449277877808, 1.4656366109848022, -2.0382871627807617, -0.13504284620285034, 0.25031283497810364, 0.07401315867900848
1970/01/01/01:00:34.840000,[],0,0.04952084273099899, 1.4678666591644287, -2.132533073425293, -0.1527896225452423, 0.25551843643188477, 0.09073107689619064
1970/01/01/01:00:34.860000,[],0,0.032200299203395844, 1.469279170036316, -2.2160074710845947, -0.17120866477489471, 0.2603069543838501, 0.10785321146249771
1970/01/01/01:00:34.870000,[],0,0.01477673090994358, 1.4698903560638428, -2.289579153060913, -0.19028465449810028, 0.2646862864494324, 0.12536977231502533
1970/01/01/01:00:34.880000,[],0,-0.002746056532487273, 1.4697163105010986, -2.3540539741516113, -0.2100025713443756, 0.26866415143013, 0.14327111840248108
1970/01/01/01:00:34.890000,[],0,-0.021151328459382057, 1.4697504043579102, -2.457195520401001, -0.2303115725517273, 0.27210959792137146, 0.1615002155303955
1970/01/01/01:00:34.900000,[],0,-0.039555151015520096, 1.4689170122146606, -2.547532081604004, -0.25122636556625366, 0.2750304639339447, 0.180033341050148
1970/01/01/01:00:34.910000,[],0,-0.05795571953058243, 1.467233419418335, -2.6261184215545654, -0.2727327048778534, 0.27743691205978394, 0.19886256754398346
1970/01/01/01:00:34.920000,[],0,-0.07635124772787094, 1.4647167921066284, -2.6939330101013184, -0.29481661319732666, 0.2793390452861786, 0.21798008680343628
1970/01/01/01:00:34.930000,[],0,-0.09606043994426727, 1.4623687267303467, -2.81408953666687, -0.317430317401886, 0.2807674705982208, 0.23740607500076294
1970/01/01/01:00:34.940000,[],0,-0.1156044602394104, 1.4591073989868164, -2.9183175563812256, -0.34051328897476196, 0.2814505994319916, 0.2570117115974426
1970/01/01/01:00:34.950000,[],0,-0.13498465716838837, 1.454951524734497, -3.007949113845825, -0.364053875207901, 0.2814032733440399, 0.27679142355918884
1970/01/01/01:00:34.960000,[],0,-0.15420237183570862, 1.44991934299469, -3.0842196941375732, -0.38804057240486145, 0.2806400954723358, 0.29673975706100464
1970/01/01/01:00:34.970000,[],0,-0.17494456470012665, 1.4445817470550537, -3.2123212814331055, -0.4124281406402588, 0.27922293543815613, 0.316913366317749
1970/01/01/01:00:34.980000,[],0,-0.1953335404396057, 1.4383167028427124, -3.321622371673584, -0.4370857775211334, 0.2768433094024658, 0.33718305826187134
1970/01/01/01:00:34.990000,[],0,-0.21575108170509338, 1.43119215965271, -3.426379919052124, -0.461999773979187, 0.27353325486183167, 0.35756537318229675
1970/01/01/01:00:35.000000,[],0,-0.2357816845178604, 1.423176884651184, -3.514065742492676, -0.48716843128204346, 0.26930058002471924, 0.378055214881897
1970/01/01/01:00:35.010000,[],0,-0.25543108582496643, 1.4142894744873047, -3.586168050765991, -0.5125841498374939, 0.2641642093658447, 0.39864838123321533
1970/01/01/01:00:35.020000,[],0,-0.27588406205177307, 1.4045132398605347, -3.6798150539398193, -0.5380225777626038, 0.25804275274276733, 0.41927456855773926
1970/01/01/01:00:35.030000,[],0,-0.2958316206932068, 1.3938599824905396, -3.755587100982666, -0.5634510517120361, 0.2508454918861389, 0.4399155378341675
1970/01/01/01:00:35.040000,[],0,-0.31528106331825256, 1.382338047027588, -3.8148906230926514, -0.5888414978981018, 0.24252520501613617, 0.4605562090873718
1970/01/01/01:00:35.050000,[],0,-0.3342404067516327, 1.3699657917022705, -3.8592240810394287, -0.6141921281814575, 0.23310516774654388, 0.4811945855617523
1970/01/01/01:00:35.060000,[],0,-0.3527176082134247, 1.3567614555358887, -3.8899736404418945, -0.6395010948181152, 0.22260832786560059, 0.5018286108970642
1970/01/01/01:00:35.070000,[],0,-0.37072041630744934, 1.342743158340454, -3.9084208011627197, -0.664766788482666, 0.21105727553367615, 0.5224563479423523
1970/01/01/01:00:35.080000,[],0,-0.39032262563705444, 1.3274356126785278, -3.9668219089508057, -0.6896846294403076, 0.19850635528564453, 0.5430431962013245
1970/01/01/01:00:35.090000,[],0,-0.40922799706459045, 1.3113783597946167, -4.008371353149414, -0.7142854332923889, 0.18491531908512115, 0.563616156578064
1970/01/01/01:00:35.100000,[],0,-0.4274486005306244, 1.2945879697799683, -4.034649848937988, -0.7385730743408203, 0.17030632495880127, 0.5841734409332275
1970/01/01/01:00:35.110000,[],0,-0.44499629735946655, 1.2770808935165405, -4.047119617462158, -0.7625513672828674, 0.15470121800899506, 0.6047133803367615
1970/01/01/01:00:35.120000,[],0,-0.46389347314834595, 1.2578496932983398, -4.080559730529785, -0.7859811782836914, 0.13823585212230682, 0.6252200603485107
1970/01/01/01:00:35.130000,[],0,-0.48191818594932556, 1.238031268119812, -4.097442626953125, -0.8088886141777039, 0.1208822950720787, 0.645735502243042
1970/01/01/01:00:35.140000,[],0,-0.49908608198165894, 1.2176393270492554, -4.099381446838379, -0.8312817215919495, 0.10266003757715225, 0.6662574410438538
1970/01/01/01:00:35.150000,[],0,-0.5154126286506653, 1.1966874599456787, -4.087865829467773, -0.8531686663627625, 0.08358827233314514, 0.6867837905883789
1970/01/01/01:00:35.160000,[],0,-0.5327019691467285, 1.173788070678711, -4.079105377197266, -0.8745478987693787, 0.06377673894166946, 0.7074078321456909
1970/01/01/01:00:35.170000,[],0,-0.5493091940879822, 1.1501882076263428, -4.056123733520508, -0.8950743675231934, 0.043281663209199905, 0.7280077934265137
1970/01/01/01:00:35.180000,[],0,-0.5649095177650452, 1.1262568235397339, -4.019627094268799, -0.9147655963897705, 0.022116348147392273, 0.7485886812210083
1970/01/01/01:00:35.190000,[],0,-0.5795214772224426, 1.1020028591156006, -3.9710569381713867, -0.933636486530304, 0.00029631369397975504, 0.7691487669944763
1970/01/01/01:00:35.200000,[],0,-0.5931634902954102, 1.0774352550506592, -3.911742925643921, -0.9517014622688293, -0.022163162007927895, 0.7896864414215088
1970/01/01/01:00:35.210000,[],0,-0.6067055463790894, 1.0515563488006592, -3.8386902809143066, -0.9685777425765991, -0.045083187520504, 0.8100436925888062
1970/01/01/01:00:35.220000,[],0,-0.6192299127578735, 1.0254933834075928, -3.756002187728882, -0.9842856526374817, -0.06845642626285553, 0.8302420973777771
1970/01/01/01:00:35.230000,[],0,-0.6307530999183655, 0.9992505311965942, -3.664752721786499, -0.9987437129020691, -0.09225443005561829, 0.8502355813980103
1970/01/01/01:00:35.240000,[],0,-0.6412939429283142, 0.9728338718414307, -3.566025972366333, -1.0119755268096924, -0.11646632105112076, 0.870026171207428
1970/01/01/01:00:35.250000,[],0,-0.6508710384368896, 0.9462496638298035, -3.4608163833618164, -1.0240041017532349, -0.14108140766620636, 0.8896160125732422
1970/01/01/01:00:35.260000,[],0,-0.6606427431106567, 0.9178130030632019, -3.3244271278381348, -1.0348615646362305, -0.16607089340686798, 0.9091291427612305
1970/01/01/01:00:35.270000,[],0,-0.6694251298904419, 0.8894423246383667, -3.183987855911255, -1.0443991422653198, -0.1912304162979126, 0.9284339547157288
1970/01/01/01:00:35.280000,[],0,-0.6772370934486389, 0.8611391186714172, -3.040254831314087, -1.0526422262191772, -0.21655406057834625, 0.9475327730178833
1970/01/01/01:00:35.290000,[],0,-0.6840972900390625, 0.8329049944877625, -2.893916606903076, -1.059615969657898, -0.24203599989414215, 0.966427743434906
1970/01/01/01:00:35.300000,[],0,-0.6906979084014893, 0.8034892082214355, -2.7084295749664307, -1.065362572669983, -0.26767703890800476, 0.9852004051208496
1970/01/01/01:00:35.310000,[],0,-0.696526050567627, 0.7740283608436584, -2.5126118659973145, -1.069847822189331, -0.2932449281215668, 1.003733515739441
1970/01/01/01:00:35.320000,[],0,-0.701596200466156, 0.7445681691169739, -2.3070149421691895, -1.0730948448181152, -0.31874120235443115, 1.0220528841018677
1970/01/01/01:00:35.330000,[],0,-0.705803394317627, 0.7154198884963989, -2.104980945587158, -1.07512366771698, -0.3441653549671173, 1.0401679277420044
1970/01/01/01:00:35.340000,[],0,-0.7091645002365112, 0.6865801811218262, -1.9066588878631592, -1.0759583711624146, -0.3695162236690521, 1.058081030845642
1970/01/01/01:00:35.350000,[],0,-0.7116961479187012, 0.6580456495285034, -1.712173342704773, -1.0756226778030396, -0.3947927951812744, 1.0757943391799927
1970/01/01/01:00:35.360000,[],0,-0.7138843536376953, 0.6288188099861145, -1.467334270477295, -1.074161410331726, -0.4196239411830902, 1.0931334495544434
1970/01/01/01:00:35.370000,[],0,-0.7153358459472656, 0.6000227332115173, -1.2314801216125488, -1.0715715885162354, -0.444021612405777, 1.1101341247558594
1970/01/01/01:00:35.380000,[],0,-0.7160651087760925, 0.571651816368103, -1.0043020248413086, -1.0678759813308716, -0.46799200773239136, 1.1268014907836914
1970/01/01/01:00:35.390000,[],0,-0.7160866260528564, 0.5437002778053284, -0.7855003476142883, -1.0630970001220703, -0.4915412664413452, 1.1431405544281006
1970/01/01/01:00:35.400000,[],0,-0.7158147692680359, 0.5153351426124573, -0.5124224424362183, -1.0573359727859497, -0.5143678188323975, 1.1590474843978882
1970/01/01/01:00:35.410000,[],0,-0.7149497270584106, 0.48747724294662476, -0.2535506784915924, -1.0506128072738647, -0.5363906025886536, 1.1745036840438843
1970/01/01/01:00:35.420000,[],0,-0.7135078310966492, 0.4601193964481354, -0.00836089439690113, -1.0429681539535522, -0.5575546026229858, 1.1894824504852295
