time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:10.110000,[],0,6.567725529496102e-20, -1.0917888662686877e-18, -6.367295265197754, 9.1669636136423e-18, -5.012613596036616e-18, -4.867553620350183e-19
1970/01/01/01:00:10.120000,[],0,-2.1752415097216425e-19, -1.3574640795769645e-18, -6.11838436126709, 1.602623228460456e-17, -1.3736760130819066e-17, -7.982644462897052e-19
1970/01/01/01:00:10.130000,[],0,-5.422808429296176e-19, -1.6566676114490063e-18, -5.850526332855225, 2.5158759542165666e-17, -2.6303433580512472e-17, -1.1034165441393456e-18
1970/01/01/01:00:10.140000,[],0,-9.496167848958298e-19, -1.997499317840509e-18, -5.492225646972656, 3.6587793297441416e-17, -4.270904232689713e-17, -1.5300452848212265e-18
1970/01/01/01:00:10.150000,[],0,-1.634395773456016e-18, -2.4927724688357155e-18, -5.127482891082764, 5.019663160089038e-17, -6.280065060087933e-17, -1.947941479776385e-18
1970/01/01/01:00:10.160000,[],0,-2.5655517482360405e-18, -3.124966138289834e-18, -4.7620038986206055, 6.850439179667748e-17, -9.034980825772931e-17, -2.3547513865718018e-18
1970/01/01/01:00:10.170000,[],0,-3.7380643433031656e-18, -3.8912788722633e-18, -4.396777153015137, 9.141526982625682e-17, -1.2520461184975783e-16, -2.7506561577616256e-18
1970/01/01/01:00:10.180000,[],0,-5.1469890865458556e-18, -4.7889514030277905e-18, -4.032689094543457, 1.188348976166259e-16, -1.67215460800101e-16, -3.135834257563015e-18
1970/01/01/01:00:10.190000,[],0,-6.128501335476271e-18, -5.308736397114781e-18, -3.527235746383667, 1.507398097081678e-16, -2.164427128236956e-16, -3.8664787567280415e-18
1970/01/01/01:00:10.200000,[],0,-7.718335441767983e-18, -6.223347518872826e-18, -3.042989492416382, 1.8988755494789343e-16, -2.7896773360958245e-16, -4.5779889139634915e-18
1970/01/01/01:00:10.210000,[],0,-9.888726674570344e-18, -7.514829158745237e-18, -2.5799872875213623, 2.36415815894401e-16, -3.565974297227122e-16, -5.2703345371770066e-18
1970/01/01/01:00:10.220000,[],0,-1.2612476921752305e-17, -9.165594629728524e-18, -2.1382055282592773, 2.9041866614439493e-16, -4.497723774096653e-16, -5.94387627711566e-18
1970/01/01/01:00:10.230000,[],0,-1.3999949149398738e-17, -1.0173442241411097e-17, -1.6111736297607422, 3.517258256056975e-16, -5.582280641628821e-16, -6.694397926400336e-18
1970/01/01/01:00:10.240000,[],0,-1.5756584639802075e-17, -1.154421534685131e-17, -1.090252161026001, 4.201944368777984e-16, -6.816742223792502e-16, -7.565064664526195e-18
1970/01/01/01:00:10.250000,[],0,-1.788747468963258e-17, -1.3301318194300739e-17, -0.5775029063224792, 4.956838395518942e-16, -8.197159229471123e-16, -8.411633563456853e-18
1970/01/01/01:00:10.260000,[],0,-2.122927443817946e-17, -1.572320459336311e-17, -0.09595504403114319, 5.780427588375611e-16, -9.720483398845754e-16, -9.23599845320475e-18
1970/01/01/01:00:10.270000,[],0,-2.5634442988304085e-17, -1.8727630457274113e-17, 0.352713942527771, 6.6924311390578685e-16, -1.1424096413461095e-15, -1.0037495934918619e-17
1970/01/01/01:00:10.280000,[],0,-3.108127181201061e-17, -2.230264385336297e-17, 0.7706702947616577, 7.690989810246491e-16, -1.3304221565163575e-15, -1.0816502375777171e-17
1970/01/01/01:00:10.290000,[],0,-3.557581060987669e-17, -2.5190754888259217e-17, 1.2217841148376465, 8.7751363961948315e-16, -1.5357050382064103e-15, -1.1557824949469644e-17
1970/01/01/01:00:10.300000,[],0,-4.1448928616623647e-17, -2.881124005698134e-17, 1.639768123626709, 9.94218686125128e-16, -1.7579013679081185e-15, -1.2277707828865356e-17
1970/01/01/01:00:10.310000,[],0,-4.848522800074267e-17, -3.304827091271476e-17, 2.022681713104248, 1.1234419266791256e-15, -2.003601167830239e-15, -1.2977489392195417e-17
1970/01/01/01:00:10.320000,[],0,-5.666074037680442e-17, -3.788908405860779e-17, 2.373074769973755, 1.26491993403488e-15, -2.272309876610694e-15, -1.365750133888546e-17
1970/01/01/01:00:10.330000,[],0,-6.312026657212492e-17, -4.116565896149364e-17, 2.7694525718688965, 1.4183796459460202e-15, -2.563533779920352e-15, -1.4306935727051868e-17
1970/01/01/01:00:10.340000,[],0,-7.114665151863316e-17, -4.531102497046638e-17, 3.130096435546875, 1.5835798697808154e-15, -2.876799809858172e-15, -1.4937474001305115e-17
1970/01/01/01:00:10.350000,[],0,-8.070775428644779e-17, -5.030739439363368e-17, 3.4576783180236816, 1.7602694602704048e-15, -3.2116361690725332e-15, -1.5549432144639195e-17
1970/01/01/01:00:10.360000,[],0,-9.154370119688425e-17, -5.60114366831748e-17, 3.7508137226104736, 1.951754704645277e-15, -3.575158357836845e-15, -1.6144563779952722e-17
1970/01/01/01:00:10.370000,[],0,-9.985548992450289e-17, -6.017147356749178e-17, 4.085628509521484, 2.1583659457548613e-15, -3.9681524227261605e-15, -1.682038522965957e-17
1970/01/01/01:00:10.380000,[],0,-1.0985863139422096e-16, -6.528364165897161e-17, 4.383004188537598, 2.379791157837213e-15, -4.3899333258443866e-15, -1.7478086460867834e-17
1970/01/01/01:00:10.390000,[],0,-1.2151828475863771e-16, -7.132837317304371e-17, 4.645940780639648, 2.6157114329876906e-15, -4.839882733140028e-15, -1.8117963604236805e-17
1970/01/01/01:00:10.400000,[],0,-1.3480015841827917e-16, -7.828642457993767e-17, 4.877225399017334, 2.86581336901581e-15, -5.31739289847343e-15, -1.8740309481703326e-17
1970/01/01/01:00:10.410000,[],0,-1.4946800297275527e-16, -8.602592343767782e-17, 5.076809406280518, 3.1343090490100305e-15, -5.8317892310773885e-15, -1.9345411952120567e-17
1970/01/01/01:00:10.420000,[],0,-1.5968179094854364e-16, -9.409791581443979e-17, 5.298404693603516, 3.420791473639196e-15, -6.3825961219520205e-15, -2.0470412326778412e-17
1970/01/01/01:00:10.430000,[],0,-1.7183393441478468e-16, -1.0311356245144715e-16, 5.488215446472168, 3.7248845602747254e-15, -6.9687166634306314e-15, -2.1567943687654596e-17
1970/01/01/01:00:10.440000,[],0,-1.8588445076939e-16, -1.1305309042333744e-16, 5.648945331573486, 4.046205661782697e-15, -7.589386408278324e-15, -2.2638447749196222e-17
1970/01/01/01:00:10.450000,[],0,-2.015662202315091e-16, -1.2377945244622287e-16, 5.780814170837402, 4.387673441941112e-15, -8.256751808958726e-15, -2.36828277926322e-17
1970/01/01/01:00:10.460000,[],0,-2.1067171853537443e-16, -1.3357499143452483e-16, 5.917184829711914, 4.748963063614699e-15, -8.96987223538391e-15, -2.4803788217178335e-17
1970/01/01/01:00:10.470000,[],0,-2.2205776040549335e-16, -1.4435422684216465e-16, 6.026459693908691, 5.129530308134846e-15, -9.727700754831071e-15, -2.5897400396312242e-17
1970/01/01/01:00:10.480000,[],0,-2.343455614921931e-16, -1.5577160893133198e-16, 6.1155266761779785, 5.528945729797296e-15, -1.0529224315895293e-14, -2.6888553021691657e-17
1970/01/01/01:00:10.490000,[],0,-2.486874439457641e-16, -1.6805093968855916e-16, 6.179699420928955, 5.951455928283108e-15, -1.1382149224330694e-14, -2.7854668544290316e-17
1970/01/01/01:00:10.500000,[],0,-2.6504087083038645e-16, -1.8117375644257402e-16, 6.221307277679443, 6.3965573425051395e-15, -1.2285364172910478e-14, -2.879614897388592e-17
1970/01/01/01:00:10.510000,[],0,-2.833639934245099e-16, -1.9512187445479019e-16, 6.242502689361572, 6.863753187639826e-15, -1.3237771406935002e-14, -2.971339632025617e-17
1970/01/01/01:00:10.520000,[],0,-2.988257593134695e-16, -2.0752252944682175e-16, 6.25779914855957, 7.352781306989992e-15, -1.4238374815658296e-14, -3.074605852313472e-17
1970/01/01/01:00:10.530000,[],0,-3.1667377583352206e-16, -2.2095668374851177e-16, 6.255222797393799, 7.86292976936347e-15, -1.5286027516469777e-14, -3.175246601337084e-17
1970/01/01/01:00:10.540000,[],0,-3.3650932869452724e-16, -2.3523550195218173e-16, 6.234344482421875, 8.406464035352976e-15, -1.6395151092329398e-14, -3.273236071061341e-17
1970/01/01/01:00:10.550000,[],0,-3.5829072799361237e-16, -2.5034066697034727e-16, 6.197046756744385, 8.982663279920398e-15, -1.75644055371146e-14, -3.3686179366225854e-17
1970/01/01/01:00:10.560000,[],0,-3.81976866163056e-16, -2.6625413964820983e-16, 6.145064830780029, 9.590816842422988e-15, -1.879246947942767e-14, -3.4614345496681805e-17
1970/01/01/01:00:10.570000,[],0,-4.0143403352465494e-16, -2.796458099536391e-16, 6.083895206451416, 1.0230115806396118e-14, -2.0078248552700753e-14, -3.586238237001201e-17
1970/01/01/01:00:10.580000,[],0,-4.229786606452029e-16, -2.9396151379518405e-16, 6.008877277374268, 1.0906782475870319e-14, -2.1441802191190726e-14, -3.7077911045268886e-17
1970/01/01/01:00:10.590000,[],0,-4.465069595188816e-16, -3.091523085503611e-16, 5.921266555786133, 1.1622487199817576e-14, -2.288598997812752e-14, -3.826149069654651e-17
1970/01/01/01:00:10.600000,[],0,-4.719769226054632e-16, -3.251991624476366e-16, 5.8225417137146, 1.23763787101259e-14, -2.440906024937621e-14, -3.941363086710222e-17
1970/01/01/01:00:10.610000,[],0,-4.939938500034442e-16, -3.405195003041843e-16, 5.707220554351807, 1.3167731099559491e-14, -2.600933757376713e-14, -4.063814603253387e-17
1970/01/01/01:00:10.620000,[],0,-5.157032515020127e-16, -3.558938365111195e-16, 5.57846212387085, 1.3995637195831842e-14, -2.7685180401448503e-14, -4.203429124890292e-17
1970/01/01/01:00:10.630000,[],0,-5.399756158802952e-16, -3.723786329119051e-16, 5.44356107711792, 1.4859248271929804e-14, -2.943479132850625e-14, -4.339437469928711e-17
1970/01/01/01:00:10.640000,[],0,-5.664894411952493e-16, -3.8982235001832136e-16, 5.3023295402526855, 1.5767801222143184e-14, -3.1275163529928193e-14, -4.4718770269323315e-17
1970/01/01/01:00:10.650000,[],0,-5.951972936018288e-16, -4.0820405023470334e-16, 5.155753135681152, 1.6720305017923695e-14, -3.3204304784222385e-14, -4.600806360288522e-17
1970/01/01/01:00:10.660000,[],0,-6.26052374529698e-16, -4.2750316654230054e-16, 5.004733085632324, 1.7715785571381995e-14, -3.522024319868762e-14, -4.7262827108956706e-17
1970/01/01/01:00:10.670000,[],0,-6.556085304329528e-16, -4.44401659128481e-16, 4.833066463470459, 1.8753558479896702e-14, -3.732107803139026e-14, -4.854362033454401e-17
1970/01/01/01:00:10.680000,[],0,-6.87436534579862e-16, -4.623466873907738e-16, 4.659367084503174, 1.9846034470210987e-14, -3.952464779619948e-14, -4.978966204823674e-17
1970/01/01/01:00:10.690000,[],0,-7.214877355155177e-16, -4.813156196676195e-16, 4.48427152633667, 2.0992009061473853e-14, -4.1828679056684845e-14, -5.100153127646368e-17
1970/01/01/01:00:10.700000,[],0,-7.577142758784e-16, -5.012860095859157e-16, 4.3083577156066895, 2.2190299795690933e-14, -4.423093564586561e-14, -5.2179787193318915e-17
1970/01/01/01:00:10.710000,[],0,-7.938291137713632e-16, -5.189277471135323e-16, 4.1100873947143555, 2.3439766566515224e-14, -4.6729235606869646e-14, -5.3373246689832873e-17
1970/01/01/01:00:10.720000,[],0,-8.324035235849161e-16, -5.377967824421611e-16, 3.914057731628418, 2.4741762932596438e-14, -4.9326838322477987e-14, -5.453315243197923e-17
1970/01/01/01:00:10.730000,[],0,-8.732232589229625e-16, -5.577861247226521e-16, 3.720004081726074, 2.610533520581125e-14, -5.2033969174429887e-14, -5.566021579508478e-17
1970/01/01/01:00:10.740000,[],0,-9.162393506932393e-16, -5.788713158786534e-16, 3.5282142162323, 2.7529117969048687e-14, -5.484816837904652e-14, -5.675497279218646e-17
1970/01/01/01:00:10.750000,[],0,-9.614035709573122e-16, -6.010283213502866e-16, 3.3389408588409424, 2.901176274585672e-14, -5.776701003396695e-14, -5.781797928865591e-17
1970/01/01/01:00:10.760000,[],0,-1.0106551487083608e-15, -6.190602234292322e-16, 3.120168924331665, 3.0552261567028116e-14, -6.078828846539652e-14, -5.915710529104046e-17
1970/01/01/01:00:10.770000,[],0,-1.0623752981050636e-15, -6.385561160783884e-16, 2.9076318740844727, 3.2148983047106464e-14, -6.390948290328421e-14, -6.045934565555004e-17
1970/01/01/01:00:10.780000,[],0,-1.1162716869014995e-15, -6.593586099882436e-16, 2.7005553245544434, 3.3821046413777187e-14, -6.71583353707185e-14, -6.17254481534584e-17
1970/01/01/01:00:10.790000,[],0,-1.172295504824083e-15, -6.814395942528607e-16, 2.498910665512085, 3.556677115367293e-14, -7.053198628446944e-14, -6.295600173736169e-17
1970/01/01/01:00:10.800000,[],0,-1.2286193841682313e-15, -7.016620294125243e-16, 2.2655372619628906, 3.7384419155185936e-14, -7.402851796194446e-14, -6.573546094443787e-17
1970/01/01/01:00:10.810000,[],0,-1.2875989235602587e-15, -7.235184970065599e-16, 2.0413131713867188, 3.927246237087935e-14, -7.764419668191205e-14, -6.844871261528531e-17
1970/01/01/01:00:10.820000,[],0,-1.347378803208323e-15, -7.4757677380742375e-16, 1.8175333738327026, 4.124119394512821e-14, -8.143052882382887e-14, -7.151293371131655e-17
1970/01/01/01:00:10.830000,[],0,-1.4096959700498875e-15, -7.731423457379267e-16, 1.6026123762130737, 4.328892658830158e-14, -8.538347573460239e-14, -7.450521656383527e-17
1970/01/01/01:00:10.840000,[],0,-1.4744934611192495e-15, -8.001823902713625e-16, 1.3962018489837646, 4.5413874754946654e-14, -8.949931046926471e-14, -7.742669275591946e-17
1970/01/01/01:00:10.850000,[],0,-1.5417150546045348e-15, -8.286647730952948e-16, 1.1979666948318481, 4.761428000466493e-14, -9.37743670692201e-14, -8.027848725320217e-17
1970/01/01/01:00:10.860000,[],0,-1.6059446100827627e-15, -8.64414433908873e-16, 0.9743398427963257, 4.9898944703844275e-14, -9.824500018856472e-14, -8.389924870024889e-17
1970/01/01/01:00:10.870000,[],0,-1.673127134173356e-15, -9.015637637282297e-16, 0.761435329914093, 5.227165339569302e-14, -1.0291680024475044e-13, -8.74357105167091e-17
1970/01/01/01:00:10.880000,[],0,-1.74318649979018e-15, -9.400760224992778e-16, 0.5586927533149719, 5.473661075176134e-14, -1.0779528989259338e-13, -9.088920942645269e-17
1970/01/01/01:00:10.890000,[],0,-1.8160581206710068e-15, -9.799201347007649e-16, 0.36560267210006714, 5.729172290660361e-14, -1.1287583416780614e-13, -9.426106230101485e-17
1970/01/01/01:00:10.900000,[],0,-1.8903706504742315e-15, -1.024796787279245e-15, 0.1467643529176712, 5.993548891783732e-14, -1.181539404076365e-13, -9.763678638084376e-17
1970/01/01/01:00:10.910000,[],0,-1.9680903703077866e-15, -1.0711380657026461e-15, -0.05978204309940338, 6.266530670024847e-14, -1.2362508206801431e-13, -1.0093174454566298e-16
1970/01/01/01:00:10.920000,[],0,-2.0491330003934204e-15, -1.118905853488342e-15, -0.25476428866386414, 6.550473054603434e-14, -1.2931760425948652e-13, -1.0414708823088521e-16
1970/01/01/01:00:10.930000,[],0,-2.1334240018317744e-15, -1.1680667987140343e-15, -0.4388512969017029, 6.845127356646177e-14, -1.3522650609953252e-13, -1.0728408136848641e-16
1970/01/01/01:00:10.930000,[],0,-2.2208898945146743e-15, -1.2185881847321355e-15, -0.6126724481582642, 7.150250308290626e-14, -1.413468544682675e-13, -1.1034398789044257e-16
1970/01/01/01:00:10.950000,[],0,-2.3182965658665507e-15, -1.2722648743578773e-15, -0.8219510316848755, 7.465660305672889e-14, -1.4767429900447437e-13, -1.1413295155196827e-16
1970/01/01/01:00:10.960000,[],0,-2.4195294967994116e-15, -1.3276814755363978e-15, -1.017486810684204, 7.791061903700963e-14, -1.5420359488014374e-13, -1.1783109739968054e-16
1970/01/01/01:00:10.970000,[],0,-2.524562641050129e-15, -1.3848271885976197e-15, -1.2000763416290283, 8.128970451415016e-14, -1.6097113063068963e-13, -1.2143981509700848e-16
1970/01/01/01:00:10.980000,[],0,-2.633309389499846e-15, -1.4436617794765481e-15, -1.3705579042434692, 8.479102700997485e-14, -1.6797148524524963e-13, -1.2496053401205059e-16
1970/01/01/01:00:10.990000,[],0,-2.7578613492288545e-15, -1.5059768287357445e-15, -1.566263198852539, 8.841235035750294e-14, -1.7519953586855874e-13, -1.2879007584570568e-16
1970/01/01/01:00:11.000000,[],0,-2.891367717759762e-15, -1.5708959749121559e-15, -1.756786823272705, 9.215051004164351e-14, -1.8264971241195582e-13, -1.324546977175524e-16
1970/01/01/01:00:11.010000,[],0,-3.0344366647486968e-15, -1.6384519346533699e-15, -1.9418954849243164, 9.604696324296697e-14, -1.9036381086919019e-13, -1.3619907303533905e-16
1970/01/01/01:00:11.020000,[],0,-3.181846443834073e-15, -1.7083688928559368e-15, -2.1125590801239014, 1.0009787459628813e-13, -1.9833569194546014e-13, -1.3985125411077298e-16
1970/01/01/01:00:11.030000,[],0,-3.333496046336931e-15, -1.7805924276529956e-15, -2.2697954177856445, 1.0429976110212791e-13, -2.06559392528817e-13, -1.434127100166221e-16
1970/01/01/01:00:11.040000,[],0,-3.4892850988530203e-15, -1.8550694936062245e-15, -2.4145543575286865, 1.0864918041858865e-13, -2.1502905792752935e-13, -1.4688490982565428e-16
1970/01/01/01:00:11.050000,[],0,-3.675795189333076e-15, -1.938544378799899e-15, -2.5837061405181885, 1.1316476049424637e-13, -2.2377663144810406e-13, -1.5041637547121467e-16
1970/01/01/01:00:11.060000,[],0,-3.866909115639696e-15, -2.0248409424991143e-15, -2.738065719604492, 1.1784869683850036e-13, -2.328049591212439e-13, -1.5385849237572953e-16
1970/01/01/01:00:11.070000,[],0,-4.062587278982595e-15, -2.1139322914077953e-15, -2.8786489963531494, 1.2270341535371154e-13, -2.4211332266300956e-13, -1.5721279578641577e-16
1970/01/01/01:00:11.080000,[],0,-4.2627182945292105e-15, -2.2057536275054768e-15, -3.0064823627471924, 1.2772499258326825e-13, -2.5169512199267607e-13, -1.6048070183648206e-16
1970/01/01/01:00:11.090000,[],0,-4.505246273701219e-15, -2.314937656714214e-15, -3.158010959625244, 1.3290953895187668e-13, -2.6154368926688265e-13, -1.6313425753688277e-16
1970/01/01/01:00:11.100000,[],0,-4.752129696288009e-15, -2.427086089480104e-15, -3.294996500015259, 1.3825334106709608e-13, -2.71653007163572e-13, -1.657148228200318e-16
1970/01/01/01:00:11.110000,[],0,-5.003599378767707e-15, -2.5423196279981313e-15, -3.4182112216949463, 1.4377863862598955e-13, -2.8205039757749073e-13, -1.6822372117490924e-16
1970/01/01/01:00:11.120000,[],0,-5.259538854110067e-15, -2.6605654274348316e-15, -3.528724431991577, 1.4948124389766587e-13, -2.9272913845516946e-13, -1.7066211727181756e-16
1970/01/01/01:00:11.130000,[],0,-5.5198329258342605e-15, -2.781750854714978e-15, -3.6275296211242676, 1.553570640189239e-13, -3.0368250774313876e-13, -1.7303117578105923e-16
1970/01/01/01:00:11.140000,[],0,-5.8458753889902276e-15, -2.9326069991044952e-15, -3.758078098297119, 1.61402480465013e-13, -3.1490400022836373e-13, -1.7554088146421452e-16
1970/01/01/01:00:11.150000,[],0,-6.175935329415022e-15, -3.0866467168262678e-15, -3.8743419647216797, 1.6761306155955308e-13, -3.2638708359275515e-13, -1.7797934373557184e-16
1970/01/01/01:00:11.160000,[],0,-6.51032064358497e-15, -3.2440370851291415e-15, -3.9770843982696533, 1.740202356130191e-13, -3.381639586408358e-13, -1.8034783314455207e-16
1970/01/01/01:00:11.170000,[],0,-6.8489118998545095e-15, -3.4046953065425224e-15, -4.0674004554748535, 1.8061946252881378e-13, -3.5022765937364753e-13, -1.826475275963475e-16
1970/01/01/01:00:11.180000,[],0,-7.250625745419334e-15, -3.5960927771282354e-15, -4.178903102874756, 1.874067307588989e-13, -3.6257124689728637e-13, -1.8501814782258567e-16
1970/01/01/01:00:11.190000,[],0,-7.689400670558323e-15, -3.8077794396577675e-15, -4.292561054229736, 1.9437684968537372e-13, -3.7518783652795706e-13, -1.8726686147886823e-16
1970/01/01/01:00:11.200000,[],0,-8.132284552524443e-15, -4.0233226431961484e-15, -4.391394138336182, 2.0156658731441263e-13, -3.881151585012621e-13, -1.894486595323177e-16
