time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:26.180000,[],0,-0.13243742287158966, -0.1994272768497467, -0.05474746227264404, -0.0023218952119350433, -0.044694337993860245, 0.01202541682869196
1970/01/01/01:00:26.190000,[],0,-0.1313382089138031, -0.19764024019241333, -0.054717402905225754, -0.002420627512037754, -0.04413233697414398, 0.011933185160160065
1970/01/01/01:00:26.200000,[],0,-0.13024581968784332, -0.19586537778377533, -0.054691996425390244, -0.0025175646878778934, -0.04357603192329407, 0.011841618455946445
1970/01/01/01:00:26.210000,[],0,-0.12916022539138794, -0.19410261511802673, -0.05467083305120468, -0.002612733282148838, -0.043025366961956024, 0.011750713922083378
1970/01/01/01:00:26.220000,[],0,-0.12807002663612366, -0.19233109056949615, -0.05463916063308716, -0.002706145402044058, -0.042480286210775375, 0.011660461314022541
1970/01/01/01:00:26.230000,[],0,-0.12698687613010406, -0.1905721127986908, -0.0546126514673233, -0.0027977481950074434, -0.041940830647945404, 0.01157085970044136
1970/01/01/01:00:26.240000,[],0,-0.1259107142686844, -0.1888255774974823, -0.0545908585190773, -0.0028875686693936586, -0.04140694439411163, 0.011481904424726963
1970/01/01/01:00:26.250000,[],0,-0.12484154105186462, -0.18709145486354828, -0.05457335710525513, -0.0029756336007267237, -0.04087856784462929, 0.011393592692911625
1970/01/01/01:00:26.260000,[],0,-0.1237793043255806, -0.18536962568759918, -0.05455976724624634, -0.0030619690660387278, -0.04035564139485359, 0.011305919848382473
1970/01/01/01:00:26.270000,[],0,-0.12271305918693542, -0.18364013731479645, -0.05453633889555931, -0.003146591829136014, -0.039838116616010666, 0.011218873783946037
1970/01/01/01:00:26.280000,[],0,-0.12165185809135437, -0.18191948533058167, -0.05451512336730957, -0.003229326568543911, -0.03932600095868111, 0.011132456362247467
1970/01/01/01:00:26.290000,[],0,-0.12059783190488815, -0.18021155893802643, -0.054498497396707535, -0.003310204716399312, -0.03881923854351044, 0.011046664789319038
1970/01/01/01:00:26.300000,[],0,-0.11955095827579498, -0.17851629853248596, -0.05448603630065918, -0.003389255842193961, -0.03831776976585388, 0.010961494408547878
1970/01/01/01:00:26.310000,[],0,-0.11851118505001068, -0.17683358490467072, -0.05447736009955406, -0.003466508351266384, -0.03782154247164726, 0.010876941494643688
1970/01/01/01:00:26.320000,[],0,-0.1174701601266861, -0.17514824867248535, -0.05446240305900574, -0.0035419920459389687, -0.037330511957407, 0.010792989283800125
1970/01/01/01:00:26.330000,[],0,-0.11643638461828232, -0.1734757274389267, -0.054451704025268555, -0.003615729743614793, -0.03684478998184204, 0.010709645226597786
1970/01/01/01:00:26.340000,[],0,-0.11540982872247696, -0.17181594669818878, -0.054444897919893265, -0.0036876762751489878, -0.03636430948972702, 0.010626904666423798
1970/01/01/01:00:26.350000,[],0,-0.11439044028520584, -0.17016880214214325, -0.05444161221385002, -0.003757860278710723, -0.03588901832699776, 0.010544764809310436
1970/01/01/01:00:26.360000,[],0,-0.11337015777826309, -0.16851970553398132, -0.05443257465958595, -0.0038263043388724327, -0.035418856889009476, 0.010463220067322254
1970/01/01/01:00:26.370000,[],0,-0.11235719174146652, -0.1668834686279297, -0.05442729592323303, -0.003893042216077447, -0.034953773021698, 0.010382268577814102
1970/01/01/01:00:26.380000,[],0,-0.11135147511959076, -0.16526001691818237, -0.05442541092634201, -0.003958101384341717, -0.03449370339512825, 0.010301904752850533
1970/01/01/01:00:26.390000,[],0,-0.11035298556089401, -0.16364926099777222, -0.054426729679107666, -0.004021640866994858, -0.03403878211975098, 0.010222124867141247
1970/01/01/01:00:26.400000,[],0,-0.1093616709113121, -0.16205109655857086, -0.054430924355983734, -0.004083683714270592, -0.033588945865631104, 0.010142925195395947
1970/01/01/01:00:26.410000,[],0,-0.10836787521839142, -0.1604481339454651, -0.054427679628133774, -0.004144254140555859, -0.033144138753414154, 0.01006429735571146
1970/01/01/01:00:26.420000,[],0,-0.1073814406991005, -0.15885807573795319, -0.054427746683359146, -0.004203375428915024, -0.03270430490374565, 0.009986242279410362
1970/01/01/01:00:26.430000,[],0,-0.10640230029821396, -0.157280832529068, -0.05443096533417702, -0.004260971210896969, -0.032269436866045, 0.009908754378557205
1970/01/01/01:00:26.430000,[],0,-0.10543042421340942, -0.15571628510951996, -0.054437004029750824, -0.004317066166549921, -0.03183947131037712, 0.00983182992786169
1970/01/01/01:00:26.450000,[],0,-0.10445840656757355, -0.15415117144584656, -0.054438237100839615, -0.00437169149518013, -0.03141436353325844, 0.009755459614098072
1970/01/01/01:00:26.460000,[],0,-0.10349196940660477, -0.15259575843811035, -0.054440710693597794, -0.004424863029271364, -0.030994052067399025, 0.009679646231234074
1970/01/01/01:00:26.470000,[],0,-0.10253112763166428, -0.15105006098747253, -0.054444510489702225, -0.004476608708500862, -0.030578579753637314, 0.009604387916624546
1970/01/01/01:00:26.480000,[],0,-0.10157765448093414, -0.1495172381401062, -0.05445117875933647, -0.004526879638433456, -0.030167868360877037, 0.009529678151011467
1970/01/01/01:00:26.490000,[],0,-0.10063149780035019, -0.147997185587883, -0.05446045100688934, -0.004575671162456274, -0.02976185642182827, 0.009455513209104538
1970/01/01/01:00:26.500000,[],0,-0.09969260543584824, -0.14648979902267456, -0.05447203665971756, -0.004623007960617542, -0.029360491782426834, 0.00938188936561346
1970/01/01/01:00:26.510000,[],0,-0.09875402599573135, -0.14498268067836761, -0.0544794499874115, -0.00466891610994935, -0.0289637241512537, 0.00930880382657051
1970/01/01/01:00:26.520000,[],0,-0.09782280772924423, -0.14348839223384857, -0.05448929965496063, -0.004713417962193489, -0.02857149764895439, 0.009236251935362816
1970/01/01/01:00:26.530000,[],0,-0.0968988910317421, -0.14200682938098907, -0.05450144410133362, -0.004756650887429714, -0.028183914721012115, 0.009164229966700077
1970/01/01/01:00:26.540000,[],0,-0.09598222374916077, -0.14053787291049957, -0.054515622556209564, -0.004798635374754667, -0.027800921350717545, 0.009092734195291996
1970/01/01/01:00:26.550000,[],0,-0.09507274627685547, -0.1390814483165741, -0.05453159287571907, -0.0048393928445875645, -0.02742246352136135, 0.009021761827170849
1970/01/01/01:00:26.560000,[],0,-0.094162218272686, -0.13762283325195312, -0.05454237759113312, -0.004878939129412174, -0.02704848349094391, 0.008951314724981785
1970/01/01/01:00:26.570000,[],0,-0.09325902163982391, -0.1361769735813141, -0.05455532297492027, -0.004917175974696875, -0.02667892910540104, 0.008881382644176483
1970/01/01/01:00:26.580000,[],0,-0.09236309677362442, -0.13474375009536743, -0.05457018315792084, -0.004954125266522169, -0.026313746348023415, 0.008811961859464645
1970/01/01/01:00:26.590000,[],0,-0.09147438406944275, -0.1333230435848236, -0.05458672717213631, -0.0049898093566298485, -0.025952884927392006, 0.008743051439523697
1970/01/01/01:00:26.600000,[],0,-0.09058509021997452, -0.1319010704755783, -0.05459887534379959, -0.005024253390729427, -0.025596294552087784, 0.008674644865095615
1970/01/01/01:00:26.610000,[],0,-0.08970163762569427, -0.13048918545246124, -0.05461181700229645, -0.005057472735643387, -0.02524392493069172, 0.008606744930148125
1970/01/01/01:00:26.620000,[],0,-0.08882550150156021, -0.12908999621868134, -0.054626643657684326, -0.005089371465146542, -0.024895768612623215, 0.008539342321455479
1970/01/01/01:00:26.630000,[],0,-0.08795663714408875, -0.12770339846611023, -0.05464313551783562, -0.005119972862303257, -0.02455177716910839, 0.008472435176372528
1970/01/01/01:00:26.640000,[],0,-0.08709497004747391, -0.12632928788661957, -0.05466107651591301, -0.005149299744516611, -0.024211904034018517, 0.008406019769608974
1970/01/01/01:00:26.650000,[],0,-0.08623607456684113, -0.12495982646942139, -0.05467725545167923, -0.005177380982786417, -0.023876098915934563, 0.008340089581906796
1970/01/01/01:00:26.660000,[],0,-0.08538439124822617, -0.12360286712646484, -0.05469494313001633, -0.005204289685934782, -0.02354445680975914, 0.008274643681943417
1970/01/01/01:00:26.670000,[],0,-0.08453987538814545, -0.12225829064846039, -0.05471395328640938, -0.005230046343058348, -0.02321692556142807, 0.008209679275751114
1970/01/01/01:00:26.680000,[],0,-0.0837024673819542, -0.12092597782611847, -0.05473412200808525, -0.005254602059721947, -0.022893443703651428, 0.008145192638039589
1970/01/01/01:00:26.690000,[],0,-0.08287210017442703, -0.11960582435131073, -0.05475528910756111, -0.005277977790683508, -0.022573960945010185, 0.008081180974841118
1970/01/01/01:00:26.700000,[],0,-0.08204176276922226, -0.11828557401895523, -0.054773010313510895, -0.00530019449070096, -0.022258426994085312, 0.008017648011446
1970/01/01/01:00:26.710000,[],0,-0.08121857047080994, -0.11697764694690704, -0.054791856557130814, -0.00532127358019352, -0.021946795284748077, 0.007954582571983337
1970/01/01/01:00:26.720000,[],0,-0.08040246367454529, -0.11568193137645721, -0.054811760783195496, -0.00534124206751585, -0.021639078855514526, 0.007891981862485409
1970/01/01/01:00:26.730000,[],0,-0.07959336787462234, -0.1143983006477356, -0.05483256280422211, -0.005360119976103306, -0.021335233002901077, 0.007829844020307064
1970/01/01/01:00:26.740000,[],0,-0.07879124581813812, -0.11312665045261383, -0.054854124784469604, -0.005377927329391241, -0.02103520929813385, 0.007768163923174143
1970/01/01/01:00:26.750000,[],0,-0.07798948884010315, -0.11185558140277863, -0.054872918874025345, -0.005394692067056894, -0.020738959312438965, 0.007706940174102783
1970/01/01/01:00:26.760000,[],0,-0.07719478756189346, -0.11059663444757462, -0.05489255487918854, -0.005410424899309874, -0.02044644020497799, 0.007646169047802687
1970/01/01/01:00:26.770000,[],0,-0.0764070674777031, -0.10934969037771225, -0.054912980645895004, -0.005425024311989546, -0.02015761286020279, 0.007585847284644842
1970/01/01/01:00:26.780000,[],0,-0.07562627643346786, -0.10811464488506317, -0.0549340695142746, -0.00543851125985384, -0.019872432574629784, 0.007525971625000238
1970/01/01/01:00:26.780000,[],0,-0.0748523473739624, -0.10689137130975723, -0.05495569854974747, -0.005450906697660685, -0.01959085464477539, 0.007466540206223726
1970/01/01/01:00:26.800000,[],0,-0.07407911866903305, -0.1056692972779274, -0.05497497692704201, -0.00546224182471633, -0.019312836229801178, 0.00740754883736372
1970/01/01/01:00:26.810000,[],0,-0.07331282645463943, -0.10445912182331085, -0.05499495193362236, -0.0054726251401007175, -0.019038468599319458, 0.007348994724452496
1970/01/01/01:00:26.820000,[],0,-0.07255341112613678, -0.10326073318719864, -0.05501550808548927, -0.0054820748046040535, -0.0187677089124918, 0.007290875073522329
1970/01/01/01:00:26.830000,[],0,-0.07180080562829971, -0.10207401216030121, -0.05503653362393379, -0.005490608047693968, -0.018500512465834618, 0.007233186159282923
1970/01/01/01:00:26.840000,[],0,-0.07105036824941635, -0.10089104622602463, -0.0550561398267746, -0.005498242564499378, -0.018236825242638588, 0.0071759349666535854
1970/01/01/01:00:26.850000,[],0,-0.07030458003282547, -0.09971606731414795, -0.055075451731681824, -0.005505003966391087, -0.017976615577936172, 0.007119106128811836
1970/01/01/01:00:26.860000,[],0,-0.06956563889980316, -0.09855280816555023, -0.055095281451940536, -0.005510888062417507, -0.01771988905966282, 0.007062699645757675
1970/01/01/01:00:26.870000,[],0,-0.06883347779512405, -0.09740114957094193, -0.05511552095413208, -0.005515911616384983, -0.017466599121689796, 0.007006712257862091
1970/01/01/01:00:26.880000,[],0,-0.06810805201530457, -0.09626097977161407, -0.05513608455657959, -0.005520091392099857, -0.017216704785823822, 0.006951141636818647
1970/01/01/01:00:26.890000,[],0,-0.06738927960395813, -0.09513217210769653, -0.0551568828523159, -0.005523443687707186, -0.016970163211226463, 0.006895984522998333
1970/01/01/01:00:26.900000,[],0,-0.0666729137301445, -0.09400755167007446, -0.05517669767141342, -0.0055258446373045444, -0.016726911067962646, 0.00684124743565917
1970/01/01/01:00:26.910000,[],0,-0.06596321612596512, -0.09289431571960449, -0.05519678816199303, -0.0055273124016821384, -0.016486912965774536, 0.006786917801946402
1970/01/01/01:00:26.920000,[],0,-0.0652601420879364, -0.09179234504699707, -0.055217087268829346, -0.005527900997549295, -0.01625015214085579, 0.006732993293553591
1970/01/01/01:00:26.930000,[],0,-0.06456362456083298, -0.09070153534412384, -0.05523752048611641, -0.0055276271887123585, -0.016016587615013123, 0.006679471116513014
1970/01/01/01:00:26.940000,[],0,-0.0638686940073967, -0.08961360156536102, -0.05525701120495796, -0.005526520777493715, -0.015786178410053253, 0.006626350339502096
1970/01/01/01:00:26.950000,[],0,-0.0631803572177887, -0.08853688836097717, -0.05527660995721817, -0.005524586420506239, -0.015558884479105473, 0.006573626305907965
1970/01/01/01:00:26.960000,[],0,-0.0624985545873642, -0.08747127652168274, -0.05529630556702614, -0.005521837621927261, -0.015334724448621273, 0.006521296687424183
1970/01/01/01:00:26.970000,[],0,-0.06182321906089783, -0.08641665428876877, -0.05531603842973709, -0.005518291611224413, -0.015113658271729946, 0.006469357758760452
1970/01/01/01:00:26.980000,[],0,-0.06115429848432541, -0.08537290245294571, -0.05533575266599655, -0.005513963755220175, -0.014895644970238209, 0.006417807657271624
1970/01/01/01:00:26.990000,[],0,-0.06048719212412834, -0.08433246612548828, -0.05535486340522766, -0.005508879665285349, -0.014680642634630203, 0.006366650573909283
1970/01/01/01:00:27.000000,[],0,-0.05982566624879837, -0.08330154418945312, -0.0553739033639431, -0.0055030956864356995, -0.014468665234744549, 0.006315876264125109
1970/01/01/01:00:27.010000,[],0,-0.05917055159807205, -0.08228147774934769, -0.055392876267433167, -0.0054966239258646965, -0.014259674586355686, 0.006265481933951378
1970/01/01/01:00:27.020000,[],0,-0.058521781116724014, -0.08127216249704361, -0.055411748588085175, -0.005489478353410959, -0.014053630642592907, 0.006215466186404228
1970/01/01/01:00:27.030000,[],0,-0.05787929147481918, -0.08027347922325134, -0.05543047562241554, -0.005481672938913107, -0.013850496150553226, 0.006165825296193361
1970/01/01/01:00:27.040000,[],0,-0.05724303051829338, -0.07928530871868134, -0.05544903129339218, -0.005473222583532333, -0.013650232926011086, 0.006116557400673628
1970/01/01/01:00:27.050000,[],0,-0.0566096231341362, -0.07830218970775604, -0.055467329919338226, -0.0054640499874949455, -0.013452783226966858, 0.006067671347409487
1970/01/01/01:00:27.060000,[],0,-0.05598243325948715, -0.07732956856489182, -0.05548544600605965, -0.00545416958630085, -0.01325811818242073, 0.0060191527009010315
1970/01/01/01:00:27.070000,[],0,-0.05536139756441116, -0.0763673335313797, -0.055503346025943756, -0.00544359628111124, -0.013066201470792294, 0.005970998667180538
1970/01/01/01:00:27.080000,[],0,-0.05474645644426346, -0.07541538029909134, -0.055521007627248764, -0.005432345904409885, -0.012876996770501137, 0.005923207383602858
1970/01/01/01:00:27.090000,[],0,-0.054134469479322433, -0.07446864247322083, -0.05553854629397392, -0.0054204934276640415, -0.012690541334450245, 0.005875776056200266
1970/01/01/01:00:27.100000,[],0,-0.0535285659134388, -0.07353216409683228, -0.05555582419037819, -0.005408040713518858, -0.012506799772381783, 0.0058287023566663265
1970/01/01/01:00:27.110000,[],0,-0.05292868614196777, -0.07260581105947495, -0.055572833865880966, -0.00539495749399066, -0.012325714342296124, 0.005781983025372028
1970/01/01/01:00:27.120000,[],0,-0.05233476683497429, -0.07168949395418167, -0.05558955669403076, -0.005381258204579353, -0.012147249653935432, 0.0057356166653335094
1970/01/01/01:00:27.130000,[],0,-0.051746755838394165, -0.0707830861210823, -0.05560598522424698, -0.005366956349462271, -0.011971373111009598, 0.005689600016921759
1970/01/01/01:00:27.140000,[],0,-0.0511610321700573, -0.0698808878660202, -0.05562248080968857, -0.005352073814719915, -0.011798043735325336, 0.005643939133733511
1970/01/01/01:00:27.150000,[],0,-0.050581227988004684, -0.0689886137843132, -0.055638637393713, -0.00533673819154501, -0.011627326719462872, 0.005598622839897871
1970/01/01/01:00:27.160000,[],0,-0.050007276237010956, -0.06810615956783295, -0.05565444380044937, -0.0053209601901471615, -0.011459186673164368, 0.0055536492727696896
1970/01/01/01:00:27.170000,[],0,-0.049439117312431335, -0.06723341345787048, -0.05566989630460739, -0.005304750055074692, -0.01129358820617199, 0.00550901610404253
1970/01/01/01:00:27.180000,[],0,-0.04887408763170242, -0.06636621803045273, -0.05568549782037735, -0.005288120824843645, -0.011130492202937603, 0.005464729852974415
1970/01/01/01:00:27.180000,[],0,-0.04831421375274658, -0.06550773978233337, -0.05570082738995552, -0.0052709742449223995, -0.010969825088977814, 0.005420781206339598
1970/01/01/01:00:27.200000,[],0,-0.04775946959853172, -0.06465791910886765, -0.055715885013341904, -0.005253324285149574, -0.010811555199325085, 0.005377165973186493
