time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:10.640000,[],0,-5.000556412904696e-16, -2.5433395086061847e-16, 5.263807773590088, 2.3484174809873873e-14, -2.8394612846421342e-14, -3.8712529123514526e-17
1970/01/01/01:00:10.650000,[],0,-5.340477616780543e-16, -2.7785838514647534e-16, 5.122410297393799, 2.493345157075777e-14, -3.006358454283459e-14, -3.9130907151176496e-17
1970/01/01/01:00:10.660000,[],0,-5.760243322638133e-16, -3.037120276883835e-16, 4.961700916290283, 2.643541208689499e-14, -3.17896377895633e-14, -3.918200375197512e-17
1970/01/01/01:00:10.670000,[],0,-6.194515526508637e-16, -3.3121203758195805e-16, 4.797883033752441, 2.8004264488942776e-14, -3.358251177143501e-14, -3.9231039018687266e-17
1970/01/01/01:00:10.680000,[],0,-6.642961767960257e-16, -3.6032276003407544e-16, 4.63167667388916, 2.963851630484807e-14, -3.5440691993540024e-14, -3.927804934725988e-17
1970/01/01/01:00:10.690000,[],0,-7.105252762934749e-16, -3.9100909611698383e-16, 4.4637370109558105, 3.1336695391348535e-14, -3.736268428975939e-14, -3.9323067824917465e-17
1970/01/01/01:00:10.700000,[],0,-7.581066109516564e-16, -4.232364233589642e-16, 4.294656276702881, 3.309735162803848e-14, -3.934702159902846e-14, -3.9366134156329426e-17
1970/01/01/01:00:10.710000,[],0,-8.161611903652821e-16, -4.580677416390411e-16, 4.098464012145996, 3.4938811419764695e-14, -4.140459676504893e-14, -3.961047669183269e-17
1970/01/01/01:00:10.720000,[],0,-8.752903898911774e-16, -4.944436774379955e-16, 3.9039151668548584, 3.686378188382661e-14, -4.353659902207874e-14, -3.9848764265252066e-17
1970/01/01/01:00:10.730000,[],0,-9.35431634970364e-16, -5.322951446310668e-16, 3.711174964904785, 3.887576634849406e-14, -4.574429891953877e-14, -4.0081000185310004e-17
1970/01/01/01:00:10.730000,[],0,-9.965588264001547e-16, -5.71588791295957e-16, 3.52054500579834, 4.0972823414251944e-14, -4.802596512208483e-14, -4.030728040495756e-17
1970/01/01/01:00:10.750000,[],0,-1.0672753837049297e-15, -6.119820455450608e-16, 3.3068575859069824, 4.315312348993419e-14, -5.037978159107802e-14, -4.033814747669559e-17
1970/01/01/01:00:10.760000,[],0,-1.1417811428992468e-15, -6.547701266338486e-16, 3.091334581375122, 4.5414660801521706e-14, -5.2804132187654965e-14, -4.0291289349355685e-17
1970/01/01/01:00:10.770000,[],0,-1.2199292496458758e-15, -7.001532519752276e-16, 2.8739354610443115, 4.776689162483763e-14, -5.530447519212778e-14, -4.0147310291934705e-17
1970/01/01/01:00:10.780000,[],0,-1.2987384656078368e-15, -7.47091159230851e-16, 2.662691831588745, 5.0207830514653606e-14, -5.787909620981121e-14, -4.000470766305301e-17
1970/01/01/01:00:10.790000,[],0,-1.3781877208405668e-15, -7.955481141982566e-16, 2.4575161933898926, 5.2735458144423375e-14, -6.052625712909751e-14, -3.986346822782081e-17
1970/01/01/01:00:10.800000,[],0,-1.4582562630368581e-15, -8.4548880619145575e-16, 2.258314847946167, 5.5347785680786785e-14, -6.324423677903784e-14, -3.972357875134829e-17
1970/01/01/01:00:10.810000,[],0,-1.5520771262856519e-15, -9.016266559245634e-16, 2.034067153930664, 5.806148612027759e-14, -6.604094983549136e-14, -3.951234329268185e-17
1970/01/01/01:00:10.820000,[],0,-1.646205991889891e-15, -9.592372841947094e-16, 1.8184019327163696, 6.08740895148216e-14, -6.891458703608272e-14, -3.93041055365553e-17
1970/01/01/01:00:10.830000,[],0,-1.7406270838609328e-15, -1.0182855391345827e-15, 1.6110002994537354, 6.378332920425195e-14, -7.186331878964586e-14, -3.909882577829924e-17
1970/01/01/01:00:10.840000,[],0,-1.8353253673639635e-15, -1.078736692393346e-15, 1.4115543365478516, 6.678698257411506e-14, -7.488535616259617e-14, -3.889646762196672e-17
1970/01/01/01:00:10.850000,[],0,-1.944014729331504e-15, -1.1433049551713573e-15, 1.1871010065078735, 6.9883233585772e-14, -7.797895087893053e-14, -3.873662654911942e-17
1970/01/01/01:00:10.860000,[],0,-2.0526879976730467e-15, -1.209401688902689e-15, 0.9731066823005676, 7.30985774298129e-14, -8.115518212959902e-14, -3.857926370938733e-17
1970/01/01/01:00:10.870000,[],0,-2.161334372718514e-15, -1.2769898358958986e-15, 0.7690604329109192, 7.64303171533337e-14, -8.441209157442758e-14, -3.84243427068235e-17
1970/01/01/01:00:10.880000,[],0,-2.269943690072539e-15, -1.346032656096899e-15, 0.57447749376297, 7.987578968474823e-14, -8.774772764950575e-14, -3.8271833762925874e-17
1970/01/01/01:00:10.890000,[],0,-2.3785057853397545e-15, -1.4164942564845505e-15, 0.3888980448246002, 8.343237261005179e-14, -9.11601862247681e-14, -3.812170379046995e-17
1970/01/01/01:00:10.900000,[],0,-2.502031141136691e-15, -1.4937837894600189e-15, 0.1776345819234848, 8.711651192094827e-14, -9.465586409303228e-14, -3.789961903088926e-17
1970/01/01/01:00:10.910000,[],0,-2.6252407654025383e-15, -1.5726262514651596e-15, -0.02204853855073452, 9.093280870040715e-14, -9.823489677956987e-14, -3.768121357067321e-17
1970/01/01/01:00:10.920000,[],0,-2.7481291524231394e-15, -1.6529838436547015e-15, -0.2108067274093628, 9.488550488942829e-14, -1.018977653990949e-13, -3.746640469176054e-17
1970/01/01/01:00:10.930000,[],0,-2.8706907964843372e-15, -1.7348183436668996e-15, -0.38926056027412415, 9.897146985423863e-14, -1.0564243707253396e-13, -3.72551361458696e-17
1970/01/01/01:00:10.940000,[],0,-3.0126130726209266e-15, -1.8270051744813214e-15, -0.6021390557289124, 1.0318812861467852e-13, -1.0946693313092226e-13, -3.7116917574234437e-17
1970/01/01/01:00:10.950000,[],0,-3.1538930860252603e-15, -1.9209123292116166e-15, -0.801322877407074, 1.075319507374238e-13, -1.1336924102397714e-13, -3.698074379307351e-17
1970/01/01/01:00:10.950000,[],0,-3.294549471422178e-15, -2.016526467088866e-15, -0.987610399723053, 1.1202362415517822e-13, -1.173561437915402e-13, -3.684659495005211e-17
1970/01/01/01:00:10.970000,[],0,-3.434581170020496e-15, -2.1138039659162862e-15, -1.1618255376815796, 1.166597471836256e-13, -1.2142556112069297e-13, -3.6714444575390635e-17
1970/01/01/01:00:10.980000,[],0,-3.589980163864375e-15, -2.223400500170336e-15, -1.3606610298156738, 1.2143694524350407e-13, -1.2557543980357133e-13, -3.6611348092564476e-17
1970/01/01/01:00:10.990000,[],0,-3.7486870331255185e-15, -2.338090455294463e-15, -1.5542430877685547, 1.2635199960961407e-13, -1.298037334085747e-13, -3.6502299218050386e-17
1970/01/01/01:00:11.000000,[],0,-3.910641426706435e-15, -2.4583373700690515e-15, -1.74242103099823, 1.3142345013910511e-13, -1.3411545637075084e-13, -3.639583776449236e-17
1970/01/01/01:00:11.010000,[],0,-4.071653072617058e-15, -2.580464486228308e-15, -1.9162919521331787, 1.3664763764964505e-13, -1.385084944958634e-13, -3.6290908249428784e-17
1970/01/01/01:00:11.020000,[],0,-4.231724511956228e-15, -2.704421617070107e-15, -2.0768520832061768, 1.4202098427406468e-13, -1.4298078779978463e-13, -3.6187497437969855e-17
1970/01/01/01:00:11.030000,[],0,-4.390858709339262e-15, -2.8301598464417453e-15, -2.2250306606292725, 1.4753997990783058e-13, -1.4753030340344114e-13, -3.608557886033597e-17
1970/01/01/01:00:11.040000,[],0,-4.56658543512606e-15, -2.9747856399877336e-15, -2.3974997997283936, 1.5320123641915373e-13, -1.52155049085341e-13, -3.602254108021453e-17
1970/01/01/01:00:11.050000,[],0,-4.741200006653113e-15, -3.1214004786521117e-15, -2.5552961826324463, 1.5902840296792148e-13, -1.568614080857747e-13, -3.596033048070564e-17
1970/01/01/01:00:11.060000,[],0,-4.914706235568684e-15, -3.2699499405680187e-15, -2.699492931365967, 1.6501757642631287e-13, -1.6164725265797875e-13, -3.5898937135641956e-17
1970/01/01/01:00:11.070000,[],0,-5.087110051103403e-15, -3.4203804509015407e-15, -2.8310892581939697, 1.7116492142914275e-13, -1.6651054992287972e-13, -3.583835442757857e-17
1970/01/01/01:00:11.080000,[],0,-5.258415264905534e-15, -3.572639281851711e-15, -2.951016426086426, 1.774666703738617e-13, -1.7144922634382276e-13, -3.577856250418079e-17
1970/01/01/01:00:11.090000,[],0,-5.45185937885005e-15, -3.75359474202191e-15, -3.103806734085083, 1.839684681719314e-13, -1.7646280758235738e-13, -3.5537191201437816e-17
1970/01/01/01:00:11.100000,[],0,-5.6439800038144815e-15, -3.936686842801558e-15, -3.2417330741882324, 1.9066497512765235e-13, -1.815493827321546e-13, -3.5300217190831174e-17
1970/01/01/01:00:11.110000,[],0,-5.834811021116718e-15, -4.121908384410603e-15, -3.3658504486083984, 1.9755825122515225e-13, -1.8670533326846372e-13, -3.50674187879567e-17
1970/01/01/01:00:11.120000,[],0,-6.024359630536812e-15, -4.309197956960369e-15, -3.477229118347168, 2.046436750526709e-13, -1.9192877539001008e-13, -3.483873643581029e-17
1970/01/01/01:00:11.130000,[],0,-6.235080675506474e-15, -4.522895899223157e-15, -3.6108739376068115, 2.119169233540455e-13, -1.9721729674695987e-13, -3.372383924515417e-17
1970/01/01/01:00:11.140000,[],0,-6.449801833569545e-15, -4.745976848959154e-15, -3.7384111881256104, 2.1937336116498868e-13, -2.0256962340176043e-13, -3.2667271522572835e-17
1970/01/01/01:00:11.150000,[],0,-6.6684917645069754e-15, -4.978982060221656e-15, -3.8596668243408203, 2.2703923973060175e-13, -2.0798126946792311e-13, -3.162125531588523e-17
1970/01/01/01:00:11.160000,[],0,-6.885343210432391e-15, -5.214400891867359e-15, -3.96687650680542, 2.3490944974814687e-13, -2.1345051377449908e-13, -3.059608406063396e-17
1970/01/01/01:00:11.170000,[],0,-7.100370994422367e-15, -5.452162616645167e-15, -4.061176776885986, 2.4297911230784786e-13, -2.1897564870306668e-13, -2.9591446736908705e-17
1970/01/01/01:00:11.180000,[],0,-7.31359078658643e-15, -5.692195660271038e-15, -4.143622875213623, 2.512434704726729e-13, -2.2455500729278571e-13, -2.860703232479915e-17
1970/01/01/01:00:11.190000,[],0,-7.546778109932591e-15, -5.969425732259108e-15, -4.247270107269287, 2.596978621732804e-13, -2.3018715297577763e-13, -2.7956990786063126e-17
1970/01/01/01:00:11.200000,[],0,-7.777902908052189e-15, -6.2492981235261376e-15, -4.337161540985107, 2.6837711740446135e-13, -2.3587975648241277e-13, -2.73205365160689e-17
1970/01/01/01:00:11.210000,[],0,-8.006983815670062e-15, -6.5317327894586115e-15, -4.414447784423828, 2.77275869365462e-13, -2.416310424316337e-13, -2.669745941094088e-17
1970/01/01/01:00:11.220000,[],0,-8.234037773445155e-15, -6.816649685443014e-15, -4.480195999145508, 2.863888596757458e-13, -2.474392760999644e-13, -2.6087557638609608e-17
1970/01/01/01:00:11.230000,[],0,-8.480589582633095e-15, -7.145122709641127e-15, -4.566244602203369, 2.9571131784575377e-13, -2.533026143437117e-13, -2.5258009635143453e-17
1970/01/01/01:00:11.240000,[],0,-8.724707019130626e-15, -7.476041541474437e-15, -4.639499664306641, 3.0523768733935197e-13, -2.592194850697255e-13, -2.4445906870796042e-17
1970/01/01/01:00:11.250000,[],0,-8.966579818317933e-15, -7.809811486208205e-15, -4.700516700744629, 3.1501458884995726e-13, -2.651842504267088e-13, -2.365078116134067e-17
1970/01/01/01:00:11.260000,[],0,-9.206263884369535e-15, -8.14643932010601e-15, -4.75025749206543, 3.2504275421403606e-13, -2.711956635821633e-13, -2.287247534246095e-17
1970/01/01/01:00:11.270000,[],0,-9.443778699043219e-15, -8.48583525767544e-15, -4.7897257804870605, 3.3531608479436814e-13, -2.772521524429389e-13, -2.2110731333805767e-17
1970/01/01/01:00:11.280000,[],0,-9.700798141393328e-15, -8.876607978660581e-15, -4.848799705505371, 3.4582888852954796e-13, -2.833521991259941e-13, -2.1300681631738713e-17
1970/01/01/01:00:11.290000,[],0,-9.955206181167051e-15, -9.270070876286202e-15, -4.896421432495117, 3.565751209924639e-13, -2.8949436706345033e-13, -2.0507984524561796e-17
1970/01/01/01:00:11.300000,[],0,-1.0207167142756157e-14, -9.666577163291307e-15, -4.933167934417725, 3.675921058429038e-13, -2.9567865625530765e-13, -1.9732201606550363e-17
1970/01/01/01:00:11.310000,[],0,-1.0456704743083169e-14, -1.0066025195722226e-14, -4.96003532409668, 3.7887333786783273e-13, -3.019036301336875e-13, -1.8973068179908397e-17
1970/01/01/01:00:11.320000,[],0,-1.072998721802056e-14, -1.0541648595165619e-14, -5.0116400718688965, 3.9041252869465026e-13, -3.081678792357656e-13, -1.8248562188069127e-17
1970/01/01/01:00:11.330000,[],0,-1.1000311853906139e-14, -1.1020011299160432e-14, -5.0516839027404785, 4.022032273204301e-13, -3.1446993988860916e-13, -1.7539832184872468e-17
1970/01/01/01:00:11.340000,[],0,-1.1267709990958955e-14, -1.1501011663752995e-14, -5.081222057342529, 4.1423925379278914e-13, -3.2080845683950254e-13, -1.6846630016134654e-17
1970/01/01/01:00:11.350000,[],0,-1.1532351035768457e-14, -1.198505626475799e-14, -5.1007771492004395, 4.2654966472994993e-13, -3.271826169368164e-13, -1.6168657896835166e-17
1970/01/01/01:00:11.360000,[],0,-1.1814605283683166e-14, -1.2541253673308949e-14, -5.13663911819458, 4.391277651834974e-13, -3.335911191379437e-13, -1.550037702559235e-17
1970/01/01/01:00:11.370000,[],0,-1.2098723851114782e-14, -1.3118762430812825e-14, -5.16781759262085, 4.5196696862523367e-13, -3.400326081901689e-13, -1.482968409568333e-17
1970/01/01/01:00:11.380000,[],0,-1.2384585612351846e-14, -1.371789085726242e-14, -5.194680690765381, 4.650608782623411e-13, -3.4650575594583066e-13, -1.4190900485084154e-17
1970/01/01/01:00:11.390000,[],0,-1.2667130392567463e-14, -1.4319300343438972e-14, -5.211544513702393, 4.784029075666218e-13, -3.5300934267748496e-13, -1.356652222485259e-17
1970/01/01/01:00:11.400000,[],0,-1.2946567408899604e-14, -1.4923614305591658e-14, -5.218791484832764, 4.920320336061768e-13, -3.5954420864181547e-13, -1.2956526153931485e-17
1970/01/01/01:00:11.410000,[],0,-1.3237542708039243e-14, -1.559168274361828e-14, -5.234435558319092, 5.059409922264502e-13, -3.6610921542654107e-13, -1.2586852520736637e-17
1970/01/01/01:00:11.420000,[],0,-1.3525164603740703e-14, -1.626214320268795e-14, -5.240527153015137, 5.201228987436468e-13, -3.7270298067389185e-13, -1.2226564905952428e-17
1970/01/01/01:00:11.430000,[],0,-1.3809471212486608e-14, -1.6934882180385732e-14, -5.238006591796875, 5.3457092268408e-13, -3.7932425755136945e-13, -1.1875511108346148e-17
1970/01/01/01:00:11.440000,[],0,-1.4090668363283144e-14, -1.7610558668344593e-14, -5.2271647453308105, 5.493399246776776e-13, -3.859782231243475e-13, -1.153374075875455e-17
1970/01/01/01:00:11.440000,[],0,-1.4368790784481146e-14, -1.8289045611622444e-14, -5.208860397338867, 5.644220984687975e-13, -3.92663576350219e-13, -1.1201101655944926e-17
1970/01/01/01:00:11.460000,[],0,-1.466760029134994e-14, -1.908212764233433e-14, -5.210472106933594, 5.79810505163536e-13, -3.9937904329143126e-13, -1.0999729498902567e-17
1970/01/01/01:00:11.470000,[],0,-1.4962935269069097e-14, -1.98773729951935e-14, -5.203418254852295, 5.954966337748391e-13, -4.0612329580032303e-13, -1.0804734904382992e-17
1970/01/01/01:00:11.480000,[],0,-1.52548312930224e-14, -2.0674659697455557e-14, -5.188581943511963, 6.114729490976079e-13, -4.1289511414945024e-13, -1.0616009511725955e-17
1970/01/01/01:00:11.490000,[],0,-1.554349334518309e-14, -2.147467384580777e-14, -5.166231155395508, 6.277979980491566e-13, -4.1969598911680006e-13, -1.0433478874676329e-17
1970/01/01/01:00:11.500000,[],0,-1.5847778073022935e-14, -2.237715865198702e-14, -5.155874252319336, 6.444631070121054e-13, -4.265246196597655e-13, -1.022677388422484e-17
1970/01/01/01:00:11.510000,[],0,-1.6153245258857148e-14, -2.3308310441233146e-14, -5.142071723937988, 6.614597649994003e-13, -4.3337984026101117e-13, -1.0005391400984211e-17
1970/01/01/01:00:11.520000,[],0,-1.645983561037942e-14, -2.4268344359914748e-14, -5.125189781188965, 6.78779786284639e-13, -4.4026034987793006e-13, -9.76152945741684e-18
1970/01/01/01:00:11.530000,[],0,-1.6762903998907008e-14, -2.523065849129036e-14, -5.100734710693359, 6.96465075281788e-13, -4.4716633824590235e-13, -9.525322243238035e-18
1970/01/01/01:00:11.540000,[],0,-1.7062521575207483e-14, -2.6195273164150712e-14, -5.069425582885742, 7.145163909323682e-13, -4.5409688379308144e-13, -9.296687867567153e-18
1970/01/01/01:00:11.550000,[],0,-1.735875440785073e-14, -2.7162210401352437e-14, -5.03192663192749, 7.329362811114848e-13, -4.610511191577293e-13, -9.075515488202112e-18
1970/01/01/01:00:11.560000,[],0,-1.767034564189359e-14, -2.8245633303526467e-14, -5.004830360412598, 7.517154758905631e-13, -4.680277432972391e-13, -8.747457311624807e-18
1970/01/01/01:00:11.570000,[],0,-1.7978231953825162e-14, -2.9330497855776724e-14, -4.97128438949585, 7.708449763915715e-13, -4.750257262195468e-13, -8.428904267466348e-18
1970/01/01/01:00:11.580000,[],0,-1.8282455695292806e-14, -3.041666175656807e-14, -4.9320173263549805, 7.903158921566955e-13, -4.820439295123713e-13, -8.119697537049126e-18
1970/01/01/01:00:11.590000,[],0,-1.8583176108490605e-14, -3.1504689129843375e-14, -4.887308597564697, 8.10165628160886e-13, -4.8908403368908e-13, -7.819934727685421e-18
1970/01/01/01:00:11.600000,[],0,-1.889881954815313e-14, -3.271802994546727e-14, -4.85195255279541, 8.303843723744819e-13, -4.961450087576091e-13, -7.601857658172554e-18
1970/01/01/01:00:11.600000,[],0,-1.921064625735533e-14, -3.3932122926348326e-14, -4.810963153839111, 8.509630174992344e-13, -5.032256078854602e-13, -7.391453516021728e-18
1970/01/01/01:00:11.620000,[],0,-1.9518700281810457e-14, -3.5146832547214985e-14, -4.765007019042969, 8.718922936065687e-13, -5.103248010805694e-13, -7.188590779515548e-18
1970/01/01/01:00:11.630000,[],0,-1.9823027361297665e-14, -3.636202328279568e-14, -4.714695930480957, 8.93163093398236e-13, -5.174414499306557e-13, -6.993137099756006e-18
1970/01/01/01:00:11.640000,[],0,-2.0141906466818703e-14, -3.771012365219595e-14, -4.672601699829102, 9.148078345191935e-13, -5.245773975794121e-13, -6.712647598664787e-18
1970/01/01/01:00:11.650000,[],0,-2.045688583265058e-14, -3.905809866072002e-14, -4.625545978546143, 9.368177891419527e-13, -5.317315598246664e-13, -6.4413943962933354e-18
1970/01/01/01:00:11.660000,[],0,-2.076800950450656e-14, -4.0405819559359915e-14, -4.5741424560546875, 9.591833620772872e-13, -5.389028524642459e-13, -6.179220741915572e-18
1970/01/01/01:00:11.670000,[],0,-2.1075326610297575e-14, -4.175315759910765e-14, -4.518954277038574, 9.818953376067308e-13, -5.460902455060868e-13, -5.925970298395725e-18
1970/01/01/01:00:11.680000,[],0,-2.137897945155877e-14, -4.310066165731305e-14, -4.460151672363281, 1.0049887354604548e-12, -5.532940100007322e-13, -5.681176949458619e-18
1970/01/01/01:00:11.690000,[],0,-2.169666932282186e-14, -4.458633034174278e-14, -4.409339427947998, 1.028468326128018e-12, -5.605130075359011e-13, -5.3294667840362786e-18
1970/01/01/01:00:11.700000,[],0,-2.2010422184946116e-14, -4.6070775910596676e-14, -4.354587554931641, 1.052341156923542e-12, -5.67746424959964e-13, -4.98834080814186e-18
1970/01/01/01:00:11.710000,[],0,-2.2320290553974262e-14, -4.755387639113033e-14, -4.296426296234131, 1.0765970363466049e-12, -5.749931780707485e-13, -4.657622418714584e-18
1970/01/01/01:00:11.710000,[],0,-2.2626316781553663e-14, -4.9035506422467554e-14, -4.235342979431152, 1.1012257728967856e-12, -5.822523995065165e-13, -4.337135426283976e-18
1970/01/01/01:00:11.730000,[],0,-2.2928548301529364e-14, -5.0515554196259305e-14, -4.171781539916992, 1.1262175003343144e-12, -5.895229508549871e-13, -4.026708190872932e-18
1970/01/01/01:00:11.740000,[],0,-2.3248472645707313e-14, -5.217537285464452e-14, -4.117431163787842, 1.1516188393526083e-12, -5.968043442251825e-13, -3.480352501149513e-18
