time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:26.660000,[],0,1.63127040764266e-08, -3.3783070563231377e-08, -0.05405677109956741, -1.2317153164076444e-07, 4.116170941870223e-07, 1.5270899211827782e-08
1970/01/01/01:00:26.670000,[],0,1.6396061397472295e-08, -3.41300001593936e-08, -0.05408221110701561, -1.209821931524857e-07, 4.204718209166458e-07, 1.530890436640675e-08
1970/01/01/01:00:26.680000,[],0,1.6633157073897564e-08, -3.441514451196781e-08, -0.05410468205809593, -1.1858256954155877e-07, 4.2974230041181727e-07, 1.5320079427283417e-08
1970/01/01/01:00:26.690000,[],0,1.6927888424334014e-08, -3.467830822501128e-08, -0.05412796139717102, -1.1598730509376765e-07, 4.394313748434797e-07, 1.532564297690442e-08
1970/01/01/01:00:26.700000,[],0,1.7277027808404455e-08, -3.49232465168825e-08, -0.05415193364024162, -1.1320106807488628e-07, 4.4952921030017023e-07, 1.5324919999670783e-08
1970/01/01/01:00:26.710000,[],0,1.7647671768372675e-08, -3.515652124974622e-08, -0.05417748540639877, -1.1022850543440654e-07, 4.600331919846212e-07, 1.532928628478203e-08
1970/01/01/01:00:26.720000,[],0,1.8039351346033072e-08, -3.537834203370949e-08, -0.05420457944273949, -1.0688269469483203e-07, 4.7023218030517455e-07, 1.5338693870603493e-08
1970/01/01/01:00:26.730000,[],0,1.8451606464964243e-08, -3.558892203159303e-08, -0.054232992231845856, -1.0317144472082873e-07, 4.8013117748269e-07, 1.535303795208165e-08
1970/01/01/01:00:26.740000,[],0,1.8978887794673938e-08, -3.578793084102472e-08, -0.054258812218904495, -9.910132092727508e-08, 4.897131020697998e-07, 1.5334160607949343e-08
1970/01/01/01:00:26.750000,[],0,1.951230466090692e-08, -3.598309916696962e-08, -0.05428594350814819, -9.468102035725678e-08, 4.990054094378138e-07, 1.5320788193662338e-08
1970/01/01/01:00:26.760000,[],0,2.0051679427979252e-08, -3.617448030013293e-08, -0.054314326494932175, -8.979849042134447e-08, 5.074901991974912e-07, 1.5311377055127195e-08
1970/01/01/01:00:26.770000,[],0,2.059683978927751e-08, -3.636213108393349e-08, -0.05434379726648331, -8.44408489797388e-08, 5.150748734195076e-07, 1.5305657186104327e-08
1970/01/01/01:00:26.780000,[],0,2.1147615214545112e-08, -3.6546111914503854e-08, -0.05437420681118965, -7.859551942601684e-08, 5.216778049543791e-07, 1.5303431410984558e-08
1970/01/01/01:00:26.790000,[],0,2.1730139465603315e-08, -3.676668569596586e-08, -0.05440165102481842, -7.227320253377911e-08, 5.273062129163009e-07, 1.5284484788935515e-08
1970/01/01/01:00:26.800000,[],0,2.2294837975778137e-08, -3.69917962927957e-08, -0.05443008989095688, -6.548369668735177e-08, 5.319907927514578e-07, 1.5269300490672322e-08
1970/01/01/01:00:26.810000,[],0,2.2842009173018596e-08, -3.722133357086932e-08, -0.054459355771541595, -5.823703830287741e-08, 5.357499048841419e-07, 1.5257805685564563e-08
1970/01/01/01:00:26.820000,[],0,2.3371951485273712e-08, -3.7455187396062684e-08, -0.0544893778860569, -5.052771001601286e-08, 5.384563337429427e-07, 1.5249792539862028e-08
1970/01/01/01:00:26.830000,[],0,2.382138397649669e-08, -3.7754450232796444e-08, -0.054517827928066254, -4.237433159914872e-08, 5.401395810622489e-07, 1.5260138042094695e-08
1970/01/01/01:00:26.840000,[],0,2.4182602587075053e-08, -3.8097045518270534e-08, -0.054546058177948, -3.378481139293399e-08, 5.408168703979754e-07, 1.528317028487436e-08
1970/01/01/01:00:26.850000,[],0,2.4505700579879885e-08, -3.844747453740638e-08, -0.05457492917776108, -2.4761927619465496e-08, 5.40502583135094e-07, 1.530899140789188e-08
1970/01/01/01:00:26.860000,[],0,2.4791409813929022e-08, -3.8805545443665324e-08, -0.05460444092750549, -1.558189666184262e-08, 5.392398065851012e-07, 1.533757831850835e-08
1970/01/01/01:00:26.870000,[],0,2.504044616102874e-08, -3.917107349593607e-08, -0.0546344518661499, -6.24878149224628e-09, 5.370475832933153e-07, 1.5368874173304903e-08
1970/01/01/01:00:26.880000,[],0,2.52535201639148e-08, -3.9543866847679965e-08, -0.054664842784404755, 3.233422640747108e-09, 5.339447284313792e-07, 1.540282212886268e-08
1970/01/01/01:00:26.880000,[],0,2.5286801985657803e-08, -3.998955122597181e-08, -0.05469396337866783, 1.2846508745667506e-08, 5.299649501466774e-07, 1.546534456053905e-08
1970/01/01/01:00:26.900000,[],0,2.527872666746589e-08, -4.0437928561232184e-08, -0.05472351983189583, 2.2164316604289525e-08, 5.253298240859294e-07, 1.5529984409567987e-08
1970/01/01/01:00:26.910000,[],0,2.523012021526938e-08, -4.088891003561912e-08, -0.054753392934799194, 3.119181712918362e-08, 5.200529358262429e-07, 1.5596697267028503e-08
1970/01/01/01:00:26.920000,[],0,2.514179797685756e-08, -4.134238906772225e-08, -0.054783500730991364, 3.983397078854978e-08, 5.142024974702508e-07, 1.566545293485433e-08
1970/01/01/01:00:26.930000,[],0,2.484638805810846e-08, -4.183775814681212e-08, -0.05481257289648056, 4.8083421688716044e-08, 5.078047706774669e-07, 1.5760713623080846e-08
1970/01/01/01:00:26.940000,[],0,2.4512537777354737e-08, -4.232586192642884e-08, -0.05484181270003319, 5.596139729391325e-08, 5.008571406506235e-07, 1.585743270027251e-08
1970/01/01/01:00:26.950000,[],0,2.414105182424464e-08, -4.280678922441439e-08, -0.05487113073468208, 6.347453762600708e-08, 4.933712602905871e-07, 1.5955569310222018e-08
1970/01/01/01:00:26.960000,[],0,2.3732717124858027e-08, -4.3280635964038083e-08, -0.05490052327513695, 7.021418468866614e-08, 4.856896111959941e-07, 1.6054968909884337e-08
1970/01/01/01:00:26.970000,[],0,2.328831527620423e-08, -4.3747501621282936e-08, -0.054929912090301514, 7.619513553436263e-08, 4.778169682140287e-07, 1.6155597748479522e-08
1970/01/01/01:00:26.980000,[],0,2.260431308798161e-08, -4.418637189473884e-08, -0.05495845526456833, 8.142230711882803e-08, 4.697793372088199e-07, 1.6294256610649427e-08
1970/01/01/01:00:26.990000,[],0,2.1894662083354888e-08, -4.460132174699538e-08, -0.05498693138360977, 8.591991473849703e-08, 4.6155938093761506e-07, 1.643333646939027e-08
1970/01/01/01:00:27.000000,[],1,2.1159948460081068e-08, -4.499278460912137e-08, -0.05501527711749077, 8.970209819381125e-08, 4.5316159003050416e-07, 1.65728124557063e-08
1970/01/01/01:00:27.010000,[],1,2.0400747757776116e-08, -4.5361193912185627e-08, -0.055043525993824005, 9.26190040217989e-08, 4.4504395191324875e-07, 1.6710897554617077e-08
1970/01/01/01:00:27.020000,[],1,1.9617623081558122e-08, -4.570697242911592e-08, -0.05507160723209381, 9.468764972098143e-08, 4.3720172016037395e-07, 1.684760775333416e-08
1970/01/01/01:00:27.030000,[],1,1.8660967882055957e-08, -4.5921279223648526e-08, -0.05509930104017258, 9.594084104946887e-08, 4.2964001067957724e-07, 1.6999834429043403e-08
1970/01/01/01:00:27.040000,[],1,1.7697615817269252e-08, -4.610084403111614e-08, -0.055126745253801346, 9.637872011580839e-08, 4.223441294470831e-07, 1.7150373565755217e-08
1970/01/01/01:00:27.050000,[],1,1.6727700113960964e-08, -4.624623173299369e-08, -0.05507844686508179, 2.967485954741278e-07, 0.0003300484095234424, -2.5311849185527535e-06
1970/01/01/01:00:27.060000,[],1,1.5751130177932282e-08, -4.635777273165331e-08, -0.054725758731365204, -6.61299691273598e-06, 0.0021015482489019632, -1.5501180314458907e-05
1970/01/01/01:00:27.070000,[],1,4.727900886791758e-05, 1.0405562989035388e-06, -0.06859494000673294, -2.124821548932232e-05, 0.005372265819460154, 0.0001580389798618853
1970/01/01/01:00:27.080000,[],1,0.00015836024249438196, 3.5234816095908172e-06, -0.08518592268228531, -4.307072231313214e-05, 0.010049206204712391, 0.00042920789564959705
1970/01/01/01:00:27.090000,[],1,0.00030051462817937136, 6.150900844659191e-06, -0.09975235164165497, -7.153953629313037e-05, 0.016082556918263435, 0.000749219732824713
1970/01/01/01:00:27.100000,[],1,0.0004731064836960286, 8.91966192284599e-06, -0.11246027797460556, -0.00010651888442225754, 0.023444587364792824, 0.0011170656653121114
1970/01/01/01:00:27.110000,[],1,0.0006764497375115752, 1.183214862976456e-05, -0.12295014411211014, -0.00017371546709910035, 0.034965816885232925, 0.0016441326588392258
1970/01/01/01:00:27.120000,[],1,0.0009099090239033103, 1.4885195923852734e-05, -0.13141752779483795, -0.0002724782389122993, 0.05056190490722656, 0.0023271837271749973
1970/01/01/01:00:27.130000,[],1,0.0015956189017742872, 3.279655720689334e-05, -0.15652744472026825, -0.00040297728264704347, 0.07017137110233307, 0.003795290132984519
1970/01/01/01:00:27.140000,[],1,0.002378258388489485, 5.0782004109350964e-05, -0.17825527489185333, -0.0005634924164041877, 0.09366010129451752, 0.005839520134031773
1970/01/01/01:00:27.150000,[],1,0.003255810821428895, 6.88382497173734e-05, -0.1968849003314972, -0.0007534072501584888, 0.12094816565513611, 0.008448147214949131
1970/01/01/01:00:27.160000,[],1,0.004227980971336365, 8.696872828295454e-05, -0.2123967558145523, -0.0010667111491784453, 0.15598836541175842, 0.012185879983007908
1970/01/01/01:00:27.170000,[],1,0.006275508552789688, 0.0001520799851277843, -0.24272289872169495, -0.0015015267999842763, 0.19831524789333344, 0.018442073836922646
1970/01/01/01:00:27.180000,[],1,0.008508706465363503, 0.00021656896569766104, -0.2693061828613281, -0.002053422387689352, 0.24781358242034912, 0.027023280039429665
1970/01/01/01:00:27.190000,[],1,0.010923638008534908, 0.00028044162900187075, -0.29245445132255554, -0.002720000920817256, 0.30433499813079834, 0.037882134318351746
1970/01/01/01:00:27.200000,[],1,0.013510492630302906, 0.0003436857950873673, -0.31292739510536194, -0.003561306744813919, 0.37075844407081604, 0.051890499889850616
1970/01/01/01:00:27.210000,[],1,0.016262486577033997, 0.00040629826253280044, -0.33118802309036255, -0.004641818348318338, 0.44751352071762085, 0.0691729411482811
1970/01/01/01:00:27.220000,[],1,0.02132520079612732, 0.0006161587662063539, -0.36227548122406006, -0.006008472293615341, 0.5335431098937988, 0.09272948652505875
1970/01/01/01:00:27.230000,[],1,0.02665841020643711, 0.0008211382664740086, -0.3920809328556061, -0.007648488972336054, 0.628787636756897, 0.12238806486129761
1970/01/01/01:00:27.240000,[],1,0.032256171107292175, 0.0010213139466941357, -0.42065808176994324, -0.009556236676871777, 0.7330533266067505, 0.1580236554145813
1970/01/01/01:00:27.250000,[],1,0.03811263665556908, 0.0012167618842795491, -0.44805827736854553, -0.011726169846951962, 0.846149206161499, 0.19951316714286804
1970/01/01/01:00:27.260000,[],1,0.04418214410543442, 0.0014076234074309468, -0.47596532106399536, -0.014086765237152576, 0.9695358872413635, 0.24769915640354156
1970/01/01/01:00:27.270000,[],1,0.053449928760528564, 0.0019104006933048368, -0.5007615089416504, -0.01662386581301689, 1.1004644632339478, 0.30529189109802246
1970/01/01/01:00:27.280000,[],1,0.06299195438623428, 0.0023972068447619677, -0.5288391709327698, -0.01933746412396431, 1.238884687423706, 0.37225082516670227
1970/01/01/01:00:27.290000,[],1,0.07280178368091583, 0.0028683121781796217, -0.5598000288009644, -0.022223761305212975, 1.3846327066421509, 0.4483819305896759
1970/01/01/01:00:27.300000,[],1,0.0827852338552475, 0.0033250655978918076, -0.595363438129425, -0.025364117696881294, 1.5384738445281982, 0.5344073176383972
1970/01/01/01:00:27.310000,[],1,0.09561234712600708, 0.004187269601970911, -0.6099531054496765, -0.02875058352947235, 1.6975592374801636, 0.6319260597229004
1970/01/01/01:00:27.320000,[],1,0.1099526658654213, 0.005295732524245977, -0.6122971773147583, -0.03237259387969971, 1.860345721244812, 0.7414835691452026
1970/01/01/01:00:27.330000,[],1,0.12446440011262894, 0.006364889908581972, -0.6253350973129272, -0.03622770309448242, 2.0267248153686523, 0.8629088401794434
1970/01/01/01:00:27.340000,[],1,0.138993039727211, 0.0074007161892950535, -0.6497476696968079, -0.04015107825398445, 2.1970419883728027, 0.9967983961105347
1970/01/01/01:00:27.350000,[],1,0.1535368114709854, 0.008403774350881577, -0.6843364834785461, -0.04414096474647522, 2.371201515197754, 1.1428896188735962
1970/01/01/01:00:27.360000,[],1,0.1680939495563507, 0.009374619461596012, -0.7279974818229675, -0.04819563031196594, 2.54910945892334, 1.3009237051010132
1970/01/01/01:00:27.370000,[],1,0.18514113128185272, 0.011018544435501099, -0.7231414318084717, -0.052322641015052795, 2.727522373199463, 1.4707924127578735
1970/01/01/01:00:27.380000,[],1,0.20217269659042358, 0.012607686221599579, -0.732948362827301, -0.05650925636291504, 2.90633487701416, 1.652382254600525
1970/01/01/01:00:27.390000,[],1,0.21892264485359192, 0.014158989302814007, -0.7575167417526245, -0.06065138801932335, 3.085645914077759, 1.8458278179168701
1970/01/01/01:00:27.400000,[],1,0.23539495468139648, 0.01567305624485016, -0.7953090071678162, -0.06474951654672623, 3.265427350997925, 2.050872564315796
1970/01/01/01:00:27.410000,[],1,0.25358545780181885, 0.018096499145030975, -0.7686793208122253, -0.06883899122476578, 3.443216562271118, 2.2543113231658936
1970/01/01/01:00:27.420000,[],1,0.27146801352500916, 0.020461933687329292, -0.7607789635658264, -0.07288573682308197, 3.619032859802246, 2.456232786178589
1970/01/01/01:00:27.430000,[],1,0.2890470027923584, 0.022770283743739128, -0.7697547078132629, -0.07689018547534943, 3.792898654937744, 2.656647205352783
1970/01/01/01:00:27.440000,[],1,0.30599626898765564, 0.025053905323147774, -0.7941502928733826, -0.08052372932434082, 3.964827537536621, 2.8558509349823
1970/01/01/01:00:27.450000,[],1,0.32232674956321716, 0.02731306478381157, -0.8323627710342407, -0.08379343152046204, 4.134841442108154, 3.0538485050201416
1970/01/01/01:00:27.460000,[],1,0.33933913707733154, 0.03076079860329628, -0.7939268946647644, -0.08666408807039261, 4.304886817932129, 3.233107566833496
1970/01/01/01:00:27.470000,[],1,0.35573309659957886, 0.034171901643276215, -0.774333119392395, -0.08918764442205429, 4.475111484527588, 3.394109010696411
1970/01/01/01:00:27.480000,[],1,0.3712259531021118, 0.037589289247989655, -0.7704645395278931, -0.09113915264606476, 4.645354270935059, 3.537862777709961
1970/01/01/01:00:27.490000,[],1,0.3857572674751282, 0.04102364555001259, -0.7804222106933594, -0.09246690571308136, 4.815547466278076, 3.6649227142333984
1970/01/01/01:00:27.500000,[],1,0.3995925486087799, 0.04640534520149231, -0.6710951328277588, -0.09309461712837219, 4.989337921142578, 3.7753844261169434
1970/01/01/01:00:27.510000,[],1,0.4124795198440552, 0.05182342231273651, -0.5818683505058289, -0.09306472539901733, 5.166674613952637, 3.869760513305664
1970/01/01/01:00:27.520000,[],1,0.4244358539581299, 0.05727659910917282, -0.5109548568725586, -0.09239037334918976, 5.347468852996826, 3.9483633041381836
1970/01/01/01:00:27.530000,[],1,0.43547898530960083, 0.06276363134384155, -0.45670071244239807, -0.09108452498912811, 5.531632900238037, 4.011500358581543
1970/01/01/01:00:27.540000,[],1,0.44533899426460266, 0.06835085898637772, -0.4143008887767792, -0.08889263868331909, 5.718514919281006, 4.060606479644775
1970/01/01/01:00:27.550000,[],1,0.4525545835494995, 0.07643362134695053, -0.23822565376758575, -0.08581957966089249, 5.911229610443115, 4.097657203674316
1970/01/01/01:00:27.560000,[],1,0.4588136374950409, 0.08464009314775467, -0.08155141025781631, -0.08190148323774338, 6.1095757484436035, 4.1230692863464355
1970/01/01/01:00:27.570000,[],1,0.46413469314575195, 0.09296698123216629, 0.057270266115665436, -0.07715563476085663, 6.313421726226807, 4.137072563171387
1970/01/01/01:00:27.580000,[],1,0.4685359597206116, 0.10141103714704514, 0.1796775758266449, -0.0715990737080574, 6.5226359367370605, 4.139893531799316
1970/01/01/01:00:27.590000,[],1,0.46912911534309387, 0.1123560443520546, 0.4051399827003479, -0.06490650027990341, 6.737617492675781, 4.13504695892334
1970/01/01/01:00:27.590000,[],1,0.4679638743400574, 0.12417388707399368, 0.6409779787063599, -0.057111769914627075, 6.958519458770752, 4.1233038902282715
1970/01/01/01:00:27.610000,[],1,0.4650534391403198, 0.13688424229621887, 0.8853183388710022, -0.04823838919401169, 7.185539722442627, 4.10536003112793
1970/01/01/01:00:27.620000,[],1,0.4614432454109192, 0.149857297539711, 1.1126422882080078, -0.0383119061589241, 7.418498992919922, 4.08135461807251
1970/01/01/01:00:27.630000,[],1,0.4570133686065674, 0.16318657994270325, 1.3293061256408691, -0.0271057840436697, 7.655656337738037, 4.052350997924805
1970/01/01/01:00:27.640000,[],1,0.45175155997276306, 0.17688536643981934, 1.5369681119918823, -0.014588245190680027, 7.896483421325684, 4.018697738647461
1970/01/01/01:00:27.650000,[],1,0.44113412499427795, 0.19367031753063202, 1.8223919868469238, -0.0007194150239229202, 8.141400337219238, 3.9825565814971924
1970/01/01/01:00:27.660000,[],1,0.43012145161628723, 0.21087397634983063, 2.0947415828704834, 0.014460048638284206, 8.390152931213379, 3.9439969062805176
1970/01/01/01:00:27.670000,[],1,0.4187225103378296, 0.22848625481128693, 2.3546433448791504, 0.030922414734959602, 8.6426420211792, 3.903071403503418
1970/01/01/01:00:27.680000,[],1,0.4069461524486542, 0.2464972287416458, 2.6026923656463623, 0.048640381544828415, 8.898765563964844, 3.8598310947418213
1970/01/01/01:00:27.690000,[],1,0.3891295790672302, 0.2678821384906769, 2.896803379058838, 0.06780881434679031, 9.15694808959961, 3.816542148590088
1970/01/01/01:00:27.700000,[],1,0.37140682339668274, 0.2897561192512512, 3.178931713104248, 0.0883844867348671, 9.416986465454102, 3.7731659412384033
1970/01/01/01:00:27.710000,[],1,0.35377779603004456, 0.3121071457862854, 3.4495699405670166, 0.11033720523118973, 9.678815841674805, 3.729708671569824
1970/01/01/01:00:27.720000,[],1,0.3362424075603485, 0.33492350578308105, 3.7091903686523438, 0.1336372196674347, 9.942374229431152, 3.686176300048828
1970/01/01/01:00:27.730000,[],1,0.3122912645339966, 0.36121106147766113, 3.971405506134033, 0.1582692563533783, 10.207673072814941, 3.6442017555236816
1970/01/01/01:00:27.740000,[],1,0.2889660596847534, 0.3879988491535187, 4.222605228424072, 0.18437209725379944, 10.472543716430664, 3.6034762859344482
1970/01/01/01:00:27.750000,[],1,0.2662566006183624, 0.41527414321899414, 4.463263034820557, 0.21191370487213135, 10.736968040466309, 3.563978910446167
1970/01/01/01:00:27.760000,[],1,0.24415284395217896, 0.4430244565010071, 4.693831920623779, 0.24086256325244904, 11.000929832458496, 3.525688886642456
1970/01/01/01:00:27.770000,[],1,0.2226448953151703, 0.47123757004737854, 4.914743900299072, 0.2711876332759857, 11.264410972595215, 3.488585948944092
1970/01/01/01:00:27.780000,[],1,0.19284482300281525, 0.5035788416862488, 5.073799133300781, 0.3030671179294586, 11.524852752685547, 3.453272819519043
1970/01/01/01:00:27.790000,[],1,0.16426391899585724, 0.5363198518753052, 5.223611831665039, 0.3364498019218445, 11.782227516174316, 3.419562339782715
1970/01/01/01:00:27.790000,[],1,0.13688062131404877, 0.5694493055343628, 5.36473274230957, 0.3713023066520691, 12.036568641662598, 3.387425422668457
1970/01/01/01:00:27.810000,[],1,0.11067375540733337, 0.6029561161994934, 5.497677803039551, 0.40759173035621643, 12.287912368774414, 3.3568344116210938
1970/01/01/01:00:27.820000,[],1,0.0856223925948143, 0.6368293166160583, 5.622932434082031, 0.44528573751449585, 12.536293983459473, 3.327760934829712
1970/01/01/01:00:27.830000,[],1,0.05261892452836037, 0.6742426156997681, 5.603711128234863, 0.48453488945961, 12.779585838317871, 3.299659252166748
