time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:10.160000,[],0,-1.0370168265771973e-12, 5.032484845512997e-13, -5.911477565765381, -6.429932107587799e-12, -1.3310855022374835e-11, -2.3411237141598984e-13
1970/01/01/01:00:10.170000,[],0,-1.223514887495336e-12, 5.937112238472986e-13, -5.708181858062744, -8.307088524006634e-12, -1.716816619423689e-11, -2.63956743832075e-13
1970/01/01/01:00:10.180000,[],0,-1.4214995283298726e-12, 6.898062850091424e-13, -5.502911567687988, -1.0435469328939906e-11, -2.1527349347572056e-11, -2.9317780841919827e-13
1970/01/01/01:00:10.190000,[],0,-1.630721382581135e-12, 7.914113700317749e-13, -5.296377182006836, -1.2809838259575379e-11, -2.6377931089394124e-11, -3.217851332615318e-13
1970/01/01/01:00:10.200000,[],0,-1.9022500588605773e-12, 9.234914265590644e-13, -5.0463151931762695, -1.5499133226848372e-11, -3.186691535650432e-11, -3.493662878526621e-13
1970/01/01/01:00:10.210000,[],0,-2.196917777905205e-12, 1.0668645871250715e-12, -4.802085876464844, -1.8497019887986355e-11, -3.798123274223464e-11, -3.7636088906847776e-13
1970/01/01/01:00:10.220000,[],0,-2.5142320950882757e-12, 1.2212907551586993e-12, -4.563715934753418, -2.1797027724423934e-11, -4.470776526765974e-11, -4.027779628920647e-13
1970/01/01/01:00:10.230000,[],0,-2.853708805719557e-12, 1.3865333577459116e-12, -4.3312153816223145, -2.5392785096833848e-11, -5.2033592712330545e-11, -4.286263997812373e-13
1970/01/01/01:00:10.240000,[],0,-3.2766870813882853e-12, 1.5927298542550705e-12, -4.071362018585205, -2.9277621993450964e-11, -5.994620771998527e-11, -4.542718469186663e-13
1970/01/01/01:00:10.250000,[],0,-3.74681015380407e-12, 1.8219241219863402e-12, -3.8147671222686768, -3.352367342057683e-11, -6.86048926001881e-11, -4.788546404017879e-13
1970/01/01/01:00:10.260000,[],0,-4.266614839210092e-12, 2.0751794380102773e-12, -3.5622692108154297, -3.8143169178717073e-11, -7.802249124555516e-11, -5.022943324294038e-13
1970/01/01/01:00:10.270000,[],0,-4.817882204299906e-12, 2.3437738295301047e-12, -3.321319818496704, -4.3128067089837074e-11, -8.818324542803069e-11, -5.252149626669422e-13
1970/01/01/01:00:10.280000,[],0,-5.399926599619631e-12, 2.6273735791171315e-12, -3.091366767883301, -4.847056783718884e-11, -9.907127895836254e-11, -5.476247168408055e-13
1970/01/01/01:00:10.290000,[],0,-6.0765672008078475e-12, 2.9572071787858922e-12, -2.8522918224334717, -5.4210150257638645e-11, -1.1078835765454542e-10, -5.699882840021209e-13
1970/01/01/01:00:10.300000,[],0,-6.7872044789973884e-12, 3.303607170809797e-12, -2.6260275840759277, -6.033863686472074e-11, -1.233164681480048e-10, -5.918475887330132e-13
1970/01/01/01:00:10.310000,[],0,-7.531088599965763e-12, 3.6662079622162835e-12, -2.411858558654785, -6.68476385357053e-11, -1.366381313649967e-10, -6.132104914992331e-13
1970/01/01/01:00:10.320000,[],0,-8.307478836788729e-12, 4.044648730522349e-12, -2.209110736846924, -7.372889104795277e-11, -1.5073614578753336e-10, -6.34084852766531e-13
1970/01/01/01:00:10.330000,[],0,-9.22048201679182e-12, 4.489667318474666e-12, -1.9962518215179443, -8.105189436280469e-11, -1.6573369066019694e-10, -6.532192863874242e-13
1970/01/01/01:00:10.340000,[],0,-1.0169587394415203e-11, 4.952250848982986e-12, -1.7967132329940796, -8.880698953994681e-11, -1.816120309694469e-10, -6.719056734605378e-13
1970/01/01/01:00:10.350000,[],0,-1.1153977914901692e-11, 5.432002070371311e-12, -1.6096616983413696, -9.698475356145764e-11, -1.9835193210138158e-10, -6.901511697202101e-13
1970/01/01/01:00:10.360000,[],0,-1.217285040128191e-11, 5.928529368814939e-12, -1.4343162775039673, -1.0557591606508154e-10, -2.1593450638679457e-10, -7.079627140603451e-13
1970/01/01/01:00:10.370000,[],0,-1.3225411217565597e-11, 6.441447635702202e-12, -1.2699445486068726, -1.1457135240533489e-10, -2.3434112983444777e-10, -7.253472453748466e-13
1970/01/01/01:00:10.380000,[],0,-1.4473368684098098e-11, 7.0502497069580006e-12, -1.095183253288269, -1.2405604321585884e-10, -2.5375976320241023e-10, -7.421368207471968e-13
1970/01/01/01:00:10.390000,[],0,-1.5758176014069036e-11, 7.676842668502548e-12, -0.9333158731460571, -1.3401953158354019e-10, -2.741682991747041e-10, -7.585164050680215e-13
1970/01/01/01:00:10.390000,[],0,-1.7078966713102162e-11, 8.320808451978134e-12, -0.7834576368331909, -1.444512426340694e-10, -2.9554492186889547e-10, -7.744925577604644e-13
1970/01/01/01:00:10.410000,[],0,-1.843488903197077e-11, 8.981735494240084e-12, -0.644782304763794, -1.5534076802659058e-10, -3.1786812071388226e-10, -7.900716756173431e-13
1970/01/01/01:00:10.420000,[],0,-1.9982460131018343e-11, 9.736178009644991e-12, -0.5039175152778625, -1.667551235984277e-10, -3.4129862824805457e-10, -8.056416319658644e-13
1970/01/01/01:00:10.430000,[],0,-2.1654719684072177e-11, 1.055148936973671e-11, -0.3700287938117981, -1.787041903344999e-10, -3.6585556806301156e-10, -8.201840357054124e-13
1970/01/01/01:00:10.440000,[],0,-2.3362979953422958e-11, 1.13840178603275e-11, -0.24795009195804596, -1.9119944516532428e-10, -3.9155476083685414e-10, -8.343535823178427e-13
1970/01/01/01:00:10.450000,[],0,-2.5106349291204033e-11, 1.2233337606804007e-11, -0.13680562376976013, -2.0422871727099334e-10, -4.1837086572904525e-10, -8.481562891252126e-13
1970/01/01/01:00:10.460000,[],0,-2.688395339678351e-11, 1.3099027938723307e-11, -0.03577984869480133, -2.1778001624284116e-10, -4.4627879169922835e-10, -8.615981192394706e-13
1970/01/01/01:00:10.470000,[],0,-2.869492664314688e-11, 1.3980673389812903e-11, 0.05588655546307564, -2.3184154596123108e-10, -4.75253947307408e-10, -8.746849273523483e-13
1970/01/01/01:00:10.480000,[],0,-3.073533441644294e-11, 1.4973713241550612e-11, 0.14534419775009155, -2.46486608901364e-10, -5.05461783539829e-10, -8.874173097750404e-13
1970/01/01/01:00:10.490000,[],0,-3.280859264820357e-11, 1.5982369941380803e-11, 0.22548218071460724, -2.6170235423172983e-10, -5.368746003320268e-10, -8.998062711595978e-13
1970/01/01/01:00:10.500000,[],0,-3.4913835711414265e-11, 1.700623149247793e-11, 0.29703211784362793, -2.774758200985161e-10, -5.694651972198983e-10, -9.118575035674259e-13
1970/01/01/01:00:10.510000,[],0,-3.705021012212484e-11, 1.8044888500101663e-11, 0.3606739640235901, -2.937943222036665e-10, -6.032067623173987e-10, -9.235765364296045e-13
1970/01/01/01:00:10.520000,[],0,-3.9441009486163026e-11, 1.9207408233357093e-11, 0.4203004240989685, -3.1073887907240305e-10, -6.382597228515863e-10, -9.339605911568016e-13
1970/01/01/01:00:10.530000,[],0,-4.186172936071486e-11, 2.0383953205915795e-11, 0.47232586145401, -3.282953076055861e-10, -6.745949909792159e-10, -9.440435629406996e-13
1970/01/01/01:00:10.540000,[],0,-4.431153013961797e-11, 2.1574120961931342e-11, 0.5173802971839905, -3.4644964674868106e-10, -7.121833123235888e-10, -9.538304391112917e-13
1970/01/01/01:00:10.550000,[],0,-4.678958609449779e-11, 2.2777524658068593e-11, 0.5560482144355774, -3.651880464694557e-10, -7.509957655749133e-10, -9.633262069985715e-13
1970/01/01/01:00:10.560000,[],0,-4.9295085374767567e-11, 2.3993777450992404e-11, 0.5888715386390686, -3.844970175581608e-10, -7.910040400460616e-10, -9.725357455123151e-13
1970/01/01/01:00:10.570000,[],0,-5.214765078087602e-11, 2.537895588128336e-11, 0.6169558167457581, -4.044503065792071e-10, -8.323965405843126e-10, -9.818185760929188e-13
1970/01/01/01:00:10.580000,[],0,-5.50261884668668e-11, 2.677595992151005e-11, 0.6395978927612305, -4.250334806332745e-10, -8.751412372554057e-10, -9.90817670964983e-13
1970/01/01/01:00:10.590000,[],0,-5.792990045994095e-11, 2.8184413136678188e-11, 0.6572854518890381, -4.4623191253201355e-10, -9.192067662588954e-10, -9.995375837776321e-13
1970/01/01/01:00:10.600000,[],0,-6.085798531785258e-11, 2.9603947765410865e-11, 0.6704695820808411, -4.680311138649529e-10, -9.645624299281508e-10, -1.0079831934406425e-12
1970/01/01/01:00:10.610000,[],0,-6.409875408230903e-11, 3.1173834347253404e-11, 0.6776010990142822, -4.905395534215984e-10, -1.011438710563084e-09, -1.0155221932470204e-12
1970/01/01/01:00:10.620000,[],0,-6.743764574546063e-11, 3.2790554993500365e-11, 0.680011510848999, -5.1374077214561e-10, -1.0598011357387804e-09, -1.0231266788646165e-12
1970/01/01/01:00:10.630000,[],0,-7.087583298037714e-11, 3.445463012119454e-11, 0.6780771017074585, -5.376186718031306e-10, -1.1096150664968718e-09, -1.0305770993535024e-12
1970/01/01/01:00:10.630000,[],0,-7.433380300181369e-11, 3.61271984550271e-11, 0.6730130910873413, -5.621573206937569e-10, -1.1608464189905021e-09, -1.0377755512575026e-12
1970/01/01/01:00:10.650000,[],0,-7.780871780216359e-11, 3.780693119681544e-11, 0.6647852063179016, -5.874388198101599e-10, -1.2136869287360241e-09, -1.0447261545448727e-12
1970/01/01/01:00:10.660000,[],0,-8.129943246393267e-11, 3.949330099062287e-11, 0.6536526679992676, -6.134719954253853e-10, -1.2681523609003875e-09, -1.0514332460243025e-12
1970/01/01/01:00:10.670000,[],0,-8.514066535125764e-11, 4.134734915561822e-11, 0.635466456413269, -6.40264230522547e-10, -1.3242607010965912e-09, -1.0567181895140831e-12
1970/01/01/01:00:10.680000,[],0,-8.899568582076967e-11, 4.320676455504824e-11, 0.6153706908226013, -6.677976505109484e-10, -1.3819743127641004e-09, -1.0617918220004463e-12
1970/01/01/01:00:10.690000,[],0,-9.286383467754789e-11, 4.5071255755368966e-11, 0.5936065316200256, -6.960546583556493e-10, -1.4412553372977754e-09, -1.0666577213505612e-12
1970/01/01/01:00:10.700000,[],0,-9.674446660445923e-11, 4.694053479248339e-11, 0.5703952312469482, -7.250180455997679e-10, -1.5020664712039888e-09, -1.0713196822720317e-12
1970/01/01/01:00:10.710000,[],0,-1.0099982655775719e-10, 4.8989024642454027e-11, 0.5395926833152771, -7.547651392769694e-10, -1.5646158812998578e-09, -1.0762877134667947e-12
1970/01/01/01:00:10.720000,[],0,-1.0526386706732893e-10, 5.104004371925264e-11, 0.508120059967041, -7.852778427519524e-10, -1.6288624893334713e-09, -1.0810487704668303e-12
1970/01/01/01:00:10.730000,[],0,-1.0953598444940482e-10, 5.3093335283804777e-11, 0.4761229455471039, -8.165377818336594e-10, -1.6947657721644305e-09, -1.085606539559525e-12
1970/01/01/01:00:10.740000,[],0,-1.1381560277579084e-10, 5.5148649535929906e-11, 0.44373390078544617, -8.48526859886789e-10, -1.7622859838084537e-09, -1.0899645986120476e-12
1970/01/01/01:00:10.750000,[],0,-1.181008207895573e-10, 5.720512952223089e-11, 0.41087424755096436, -8.813295648835151e-10, -1.831615414893406e-09, -1.0941264170713505e-12
1970/01/01/01:00:10.760000,[],0,-1.2289040618451708e-10, 5.949976622510178e-11, 0.36787810921669006, -9.149259683205457e-10, -1.90271043365442e-09, -1.0974464609639356e-12
1970/01/01/01:00:10.770000,[],0,-1.2768217039216267e-10, 6.17933967883566e-11, 0.32566171884536743, -9.492971964064623e-10, -1.975529295705769e-09, -1.1005902135832746e-12
1970/01/01/01:00:10.780000,[],0,-1.3247561381213302e-10, 6.408579916739043e-11, 0.28425267338752747, -9.844244308609973e-10, -2.0500297015502156e-09, -1.1035611443763194e-12
1970/01/01/01:00:10.790000,[],0,-1.372701952107036e-10, 6.637678601206787e-11, 0.24367369711399078, -1.0202888534038834e-09, -2.126171017025058e-09, -1.1063621806889357e-12
1970/01/01/01:00:10.800000,[],0,-1.426094659029431e-10, 6.8922624552048e-11, 0.1924792230129242, -1.0569938257987133e-09, -2.204221249968441e-09, -1.1081092640696788e-12
1970/01/01/01:00:10.800000,[],0,-1.4794424019193286e-10, 7.146366137744664e-11, 0.14314334094524384, -1.0945191419864386e-09, -2.28413465919175e-09, -1.1097106306784399e-12
1970/01/01/01:00:10.820000,[],0,-1.5338899594929956e-10, 7.405329821574824e-11, 0.09320107102394104, -1.1328447069303138e-09, -2.36586594759558e-09, -1.1111314776254821e-12
1970/01/01/01:00:10.830000,[],0,-1.5882754833551616e-10, 7.663727291662426e-11, 0.0452403724193573, -1.171950647638198e-09, -2.4493709283035514e-09, -1.1124127877529255e-12
1970/01/01/01:00:10.840000,[],0,-1.6425877324977023e-10, 7.921510669639531e-11, -0.0009118139278143644, -1.2119124592757657e-09, -2.5348612098241574e-09, -1.1135572715662012e-12
1970/01/01/01:00:10.850000,[],0,-1.6968212945833727e-10, 8.1786612204926e-11, -0.04533739387989044, -1.2527320292221589e-09, -2.622354555725792e-09, -1.1145675311505232e-12
1970/01/01/01:00:10.860000,[],0,-1.7557372222753997e-10, 8.457338995793151e-11, -0.09818437695503235, -1.2944115779234266e-09, -2.711864732773961e-09, -1.1158234709471304e-12
1970/01/01/01:00:10.870000,[],0,-1.8145297764338153e-10, 8.735102918766557e-11, -0.14840610325336456, -1.3369301221644037e-09, -2.8033420029771605e-09, -1.1169426928497872e-12
1970/01/01/01:00:10.880000,[],0,-1.8731952100559113e-10, 9.011943968850744e-11, -0.19613952934741974, -1.3802669007745294e-09, -2.8967381826561223e-09, -1.1179277989437075e-12
1970/01/01/01:00:10.890000,[],0,-1.93173047002837e-10, 9.287852431594246e-11, -0.2415141761302948, -1.4244011525832434e-09, -2.9920055322207872e-09, -1.1187814997343226e-12
1970/01/01/01:00:10.900000,[],0,-1.9951994223443847e-10, 9.586009763751235e-11, -0.2953070104122162, -1.469407373555498e-09, -3.0893447799940077e-09, -1.118578862348285e-12
1970/01/01/01:00:10.910000,[],0,-2.0584849103055802e-10, 9.882918788894912e-11, -0.3459208905696869, -1.5152640253646155e-09, -3.1887052998058607e-09, -1.1182685636865197e-12
1970/01/01/01:00:10.920000,[],0,-2.121584297132273e-10, 1.0178576731467714e-10, -0.3935471773147583, -1.561949569683918e-09, -3.2900366875310283e-09, -1.117852555312937e-12
1970/01/01/01:00:10.930000,[],0,-2.1844949460447793e-10, 1.0472978040354519e-10, -0.43836554884910583, -1.6094428012536355e-09, -3.393289649267217e-09, -1.1173331140520992e-12
1970/01/01/01:00:10.940000,[],0,-2.247214220263416e-10, 1.0766117858329594e-10, -0.48054611682891846, -1.6577875738832404e-09, -3.49861806192564e-09, -1.1167121914679168e-12
1970/01/01/01:00:10.950000,[],0,-2.316471181540436e-10, 1.1088366336231559e-10, -0.5340619087219238, -1.7069841096173377e-09, -3.6060316954689142e-09, -1.115644035487584e-12
1970/01/01/01:00:10.950000,[],0,-2.38546932207484e-10, 1.1408931438472436e-10, -0.5838274359703064, -1.7570110921738546e-09, -3.7154790355486966e-09, -1.1144856738865005e-12
1970/01/01/01:00:10.970000,[],0,-2.4542068377542137e-10, 1.1727814552831006e-10, -0.6300933361053467, -1.807847094248416e-09, -3.826907679638225e-09, -1.1132390582285767e-12
1970/01/01/01:00:10.980000,[],0,-2.5226820632440194e-10, 1.204501776097544e-10, -0.673093855381012, -1.8594706885366463e-09, -3.9402676677013915e-09, -1.1119060316575058e-12
1970/01/01/01:00:10.990000,[],0,-2.596604042892636e-10, 1.238576047279949e-10, -0.7242445349693298, -1.9119470451300913e-09, -4.055765057131566e-09, -1.1104668616937485e-12
1970/01/01/01:00:11.000000,[],0,-2.6716726053699347e-10, 1.2730883014455685e-10, -0.7741870284080505, -1.9652539595682583e-09, -4.173346557223567e-09, -1.1090435210817096e-12
1970/01/01/01:00:11.010000,[],0,-2.7478894160104517e-10, 1.3080332650350357e-10, -0.822918176651001, -2.019370004546772e-09, -4.292957989093793e-09, -1.1073626824537053e-12
1970/01/01/01:00:11.020000,[],0,-2.8237528981733817e-10, 1.3427557676859436e-10, -0.8676235675811768, -2.074273641738955e-09, -4.414547394304691e-09, -1.10560464863102e-12
1970/01/01/01:00:11.030000,[],0,-2.8992622191914563e-10, 1.3772567808434388e-10, -0.908594012260437, -2.1299433328181294e-09, -4.538062370329499e-09, -1.1037711543371298e-12
1970/01/01/01:00:11.040000,[],0,-2.9744262608488725e-10, 1.411541022955376e-10, -0.9460062980651855, -2.1864783317226966e-09, -4.66384664221664e-09, -1.1018639342955105e-12
1970/01/01/01:00:11.050000,[],0,-3.0553620744555587e-10, 1.448225983580187e-10, -0.9913097620010376, -2.2438551017245345e-09, -4.791841146101206e-09, -1.0988349986862378e-12
1970/01/01/01:00:11.060000,[],0,-3.13588377487406e-10, 1.4846529561296506e-10, -1.0324149131774902, -2.3020516604077557e-09, -4.921989482653544e-09, -1.095756731878117e-12
1970/01/01/01:00:11.070000,[],0,-3.2159913621043756e-10, 1.520823744716182e-10, -1.0696388483047485, -2.3610458033118675e-09, -5.0542361407224234e-09, -1.092630434913755e-12
1970/01/01/01:00:11.080000,[],0,-3.295696493488265e-10, 1.5567443167885386e-10, -1.1031635999679565, -2.4209045879075575e-09, -5.188868446026618e-09, -1.0894573004155417e-12
1970/01/01/01:00:11.090000,[],0,-3.375001944583289e-10, 1.5924170315706476e-10, -1.133250117301941, -2.4816220189904925e-09, -5.3258890631013855e-09, -1.0862387378463012e-12
1970/01/01/01:00:11.100000,[],0,-3.4619157540660694e-10, 1.6311764439169707e-10, -1.1738711595535278, -2.543173893698736e-09, -5.465236263546558e-09, -1.0825870365091528e-12
1970/01/01/01:00:11.110000,[],0,-3.548338289860453e-10, 1.6696319327103026e-10, -1.2101675271987915, -2.6055386737056097e-09, -5.606849651229595e-09, -1.0789000986013986e-12
1970/01/01/01:00:11.120000,[],0,-3.634271217300977e-10, 1.7077857183966927e-10, -1.242480993270874, -2.6686934884168068e-09, -5.750670162285587e-09, -1.075179008325211e-12
1970/01/01/01:00:11.130000,[],0,-3.719715091499154e-10, 1.74564002142219e-10, -1.2711288928985596, -2.7326165774610445e-09, -5.896638732849624e-09, -1.0714247414625455e-12
1970/01/01/01:00:11.130000,[],0,-3.8063344143246525e-10, 1.783873604388475e-10, -1.298988938331604, -2.797349019090234e-09, -6.044972078456112e-09, -1.067267476652367e-12
1970/01/01/01:00:11.150000,[],0,-3.899212064339963e-10, 1.82450096697373e-10, -1.3338433504104614, -2.862867720665463e-09, -6.195608914794093e-09, -1.0633111145047502e-12
1970/01/01/01:00:11.160000,[],0,-3.9932404605202976e-10, 1.8654505717918823e-10, -1.36699640750885, -2.9291511438600537e-09, -6.348487513463397e-09, -1.059155692838265e-12
1970/01/01/01:00:11.170000,[],0,-4.0866748873824577e-10, 1.9060369949031042e-10, -1.3959791660308838, -2.9961775283027237e-09, -6.503547922420694e-09, -1.0549773945059404e-12
1970/01/01/01:00:11.180000,[],0,-4.1795317207160565e-10, 1.9462684242022021e-10, -1.4210153818130493, -3.063982179085656e-09, -6.661001084040663e-09, -1.0507771952897316e-12
1970/01/01/01:00:11.190000,[],0,-4.271812625855631e-10, 1.986147912802494e-10, -1.4424370527267456, -3.1325428917483578e-09, -6.820783493566296e-09, -1.0465559625513765e-12
1970/01/01/01:00:11.200000,[],0,-4.370575013012967e-10, 2.0283726087644283e-10, -1.470605492591858, -3.201836795696522e-09, -6.982831646240584e-09, -1.0411487210565396e-12
1970/01/01/01:00:11.200000,[],0,-4.468677372582164e-10, 2.0701951264356921e-10, -1.4947221279144287, -3.271843018737286e-09, -7.147085145930987e-09, -1.0357454911097408e-12
1970/01/01/01:00:11.220000,[],0,-4.5661233127880507e-10, 2.1116194903747498e-10, -1.515131950378418, -3.3425404666331815e-09, -7.313483152415756e-09, -1.0303468148120665e-12
1970/01/01/01:00:11.230000,[],0,-4.662930597199022e-10, 2.1526548599215545e-10, -1.5320254564285278, -3.413957783138244e-09, -7.482249486656656e-09, -1.0249530174241683e-12
1970/01/01/01:00:11.240000,[],0,-4.766378403076033e-10, 2.1959731255627446e-10, -1.5552102327346802, -3.486072097658166e-09, -7.653318867539838e-09, -1.019467496532478e-12
