time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.520000,[],0,-2.416817539666223e-19, 1.8806054623969653e-18, -7.220160007476807, -2.9825904670887113e-19, -5.11908961572824e-20, -8.775582383029799e-20
1970/01/01/01:00:08.530000,[],0,-2.1777943958871343e-19, 1.7332737385557313e-18, -7.220160007476807, -2.7484812931360706e-19, -4.5541058703089157e-20, -7.807038542496019e-20
1970/01/01/01:00:08.530000,[],0,-1.9433340579150706e-19, 1.5887151377180814e-18, -7.220160007476807, -2.5187791823907475e-19, -3.9999659457322784e-20, -6.857084939994516e-20
1970/01/01/01:00:08.550000,[],0,-1.7133685418434377e-19, 1.4468889212388472e-18, -7.220160007476807, -2.2934195113673864e-19, -3.4565092526372196e-20, -5.925444340773112e-20
1970/01/01/01:00:08.560000,[],0,-1.4878310269883777e-19, 1.3077544538704372e-18, -7.220160007476807, -2.0723373980866902e-19, -2.923575847897484e-20, -5.0118440337236064e-20
1970/01/01/01:00:08.570000,[],0,-1.3594899482946834e-19, 1.277829851042836e-18, -7.220160007476807, -2.0142519999913923e-19, -2.770621428465906e-20, -4.7496365037148196e-20
1970/01/01/01:00:08.580000,[],0,-1.2335796173791586e-19, 1.248376017381354e-18, -7.220160007476807, -1.9571267776415095e-19, -2.6204490500788912e-20, -4.4921985100427107e-20
1970/01/01/01:00:08.590000,[],0,-1.1100642328309163e-19, 1.219386335441091e-18, -7.220160007476807, -1.9009484185990585e-19, -2.473018161499379e-20, -4.239459613108242e-20
1970/01/01/01:00:08.600000,[],0,-9.8890812248604e-20, 1.1908546013674525e-18, -7.220160007476807, -1.8457034811790853e-19, -2.328288534607735e-20, -3.9913519582517897e-20
1970/01/01/01:00:08.610000,[],0,-1.3645758165921774e-19, 1.092283623672571e-18, -7.220160007476807, -1.6692023962589052e-19, -2.94903265436623e-20, -5.055484596501741e-20
1970/01/01/01:00:08.620000,[],0,-1.732593640995848e-19, 9.95574939729276e-19, -7.220160007476807, -1.4960644467636067e-19, -3.5570669501423916e-20, -6.097829426664016e-20
1970/01/01/01:00:08.630000,[],0,-2.093077788723721e-19, 9.00700838987047e-19, -7.220160007476807, -1.3262396141155245e-19, -4.15258496927486e-20, -7.11871699786621e-20
1970/01/01/01:00:08.640000,[],0,-2.446143160332759e-19, 8.076341278832465e-19, -7.220160007476807, -1.1596786552188176e-19, -4.735777351045435e-20, -8.118475274296502e-20
1970/01/01/01:00:08.650000,[],0,-2.791902329934452e-19, 7.163479747467546e-19, -7.220160007476807, -9.963330378359838e-20, -5.3068321497965014e-20, -9.097426727146818e-20
1970/01/01/01:00:08.660000,[],0,-4.758872427618372e-19, 7.703377948341493e-19, -7.220160007476807, -1.070340499500191e-19, -8.428439236865728e-20, -1.4448752792845576e-19
1970/01/01/01:00:08.670000,[],0,-6.686026961998876e-19, 8.231708028348886e-19, -7.220160007476807, -1.1427607437405768e-19, -1.1486771530718623e-19, -1.9691607045905075e-19
1970/01/01/01:00:08.680000,[],0,-8.573969516429186e-19, 8.748647831321424e-19, -7.220160007476807, -1.2136183274815762e-19, -1.4482787397643011e-19, -2.4827637385201887e-19
1970/01/01/01:00:08.690000,[],0,-1.0423295660950342e-18, 9.254374684102922e-19, -7.220160007476807, -1.2829374845301978e-19, -1.7417435510403915e-19, -2.9858461982809318e-19
1970/01/01/01:00:08.700000,[],0,-1.223459372777302e-18, 9.749061777634135e-19, -7.220160007476807, -1.3507418670820816e-19, -2.029164903212987e-19, -3.4785684793633896e-19
1970/01/01/01:00:08.710000,[],0,-1.0652781412266694e-18, 8.729868763464938e-19, -7.220160007476807, -1.183308749627014e-19, -1.784279504583341e-19, -3.058765012710837e-19
1970/01/01/01:00:08.720000,[],0,-9.101540658224562e-19, 7.730186355006454e-19, -7.220160007476807, -1.0191060309579075e-19, -1.5441134298422514e-19, -2.647051630942994e-19
1970/01/01/01:00:08.730000,[],0,-7.580413931370306e-19, 6.7497245220564045e-19, -7.220160007476807, -8.580854373312013e-20, -1.3085962393906806e-19, -2.2433078758831583e-19
1970/01/01/01:00:08.740000,[],0,-6.088951969233732e-19, 5.788197370315577e-19, -7.220160007476807, -7.001994058616735e-20, -1.0776585922288418e-19, -1.8474147110713044e-19
1970/01/01/01:00:08.750000,[],0,-4.6267101622355945e-19, 4.845322107412054e-19, -7.220160007476807, -5.454011491459267e-20, -8.512318582152873e-20, -1.4592546510110556e-19
1970/01/01/01:00:08.760000,[],0,-4.2450968489827908e-19, 3.0138167937065295e-19, -7.220160007476807, -2.8598318881774696e-20, -7.90193942321058e-20, -1.3546182422276582e-19
1970/01/01/01:00:08.770000,[],0,-3.8706911222986795e-19, 1.2186400892815974e-19, -7.220160007476807, -3.172503009327603e-21, -7.302977941660932e-20, -1.2519390203217438e-19
1970/01/01/01:00:08.780000,[],0,-3.503386224185453e-19, -5.407547851723368e-20, -7.220160007476807, 2.174511458207579e-20, -6.715264823972299e-20, -1.1511882924658143e-19
1970/01/01/01:00:08.790000,[],0,-3.143077206102894e-19, -2.2649076296284493e-19, -7.220160007476807, 4.616220348845686e-20, -6.138634634022169e-20, -1.0523374304558572e-19
1970/01/01/01:00:08.800000,[],0,-2.7896601534865503e-19, -3.954351135476527e-19, -7.220160007476807, 7.00863347550218e-20, -5.572923228157739e-20, -9.553583230757427e-20
1970/01/01/01:00:08.810000,[],0,6.821912961854819e-20, -5.350025324185518e-19, -7.220160007476807, 9.027599112515417e-20, -5.68033923441016e-22, -9.737725267339095e-22
1970/01/01/01:00:08.820000,[],0,4.0845377316650096e-19, -6.717250962171221e-19, -7.220160007476807, 1.1005282620848577e-19, 5.3489999433433794e-20, 9.169713911630856e-20
1970/01/01/01:00:08.830000,[],0,7.418428702977695e-19, -8.056460509797636e-19, -7.220160007476807, 1.2942312140779316e-19, 1.0646152464385877e-19, 1.825054726644289e-19
1970/01/01/01:00:08.840000,[],0,1.0684899801476362e-18, -9.368079965080227e-19, -7.220160007476807, 1.4839306119062488e-19, 1.5836296571614995e-19, 2.7147938457019657e-19
1970/01/01/01:00:08.850000,[],0,1.3884973112205399e-18, -1.0652530156155631e-18, -7.220160007476807, 1.6696875893869558e-19, 2.0921055930100297e-19, 3.586466693946631e-19
1970/01/01/01:00:08.860000,[],0,1.2662918188710635e-18, -1.205949510173203e-18, -7.220160007476807, 1.8838281063646836e-19, 1.9015773343585402e-19, 3.2598469327557665e-19
1970/01/01/01:00:08.870000,[],0,1.1464038798028076e-18, -1.3437114781102344e-18, -7.220160007476807, 2.093497453637621e-19, 1.7146695418506188e-19, 2.939433352604523e-19
1970/01/01/01:00:08.880000,[],0,1.028798959225198e-18, -1.4785837939748884e-18, -7.220160007476807, 2.2987641321002447e-19, 1.5313284487464494e-19, 2.625134446637636e-19
1970/01/01/01:00:08.890000,[],0,9.134432461306967e-19, -1.6106108153275132e-18, -7.220160007476807, 2.499695350177325e-19, 1.3515009345410697e-19, 2.316858707999842e-19
1970/01/01/01:00:08.900000,[],0,9.024237528054184e-19, -1.354978815426549e-18, -7.220160007476807, 2.0765994461928697e-19, 1.34862867911095e-19, 2.3119349154036203e-19
1970/01/01/01:00:08.910000,[],0,8.915344370290407e-19, -1.1043240646688928e-18, -7.220160007476807, 1.6617578999928987e-19, 1.3456790047453742e-19, 2.306878256921507e-19
1970/01/01/01:00:08.920000,[],0,8.80773747837915e-19, -8.585718583054737e-19, -7.220160007476807, 1.2550468929794704e-19, 1.342653850148903e-19, 2.301692092974741e-19
1970/01/01/01:00:08.930000,[],0,8.701401342683926e-19, -6.176488874545039e-19, -7.220160007476807, 8.563446098826893e-20, 1.3395547662851847e-19, 2.296379525490619e-19
1970/01/01/01:00:08.940000,[],0,8.2547289817841195e-19, -5.842731837137549e-19, -7.220160007476807, 7.978860757829476e-20, 1.2717350033437863e-19, 2.1801172224447597e-19
1970/01/01/01:00:08.950000,[],0,6.435112579926455e-19, -5.265000979984841e-19, -7.220160007476807, 6.893853118222498e-20, 9.984110706310818e-20, 1.7115619276868336e-19
1970/01/01/01:00:08.960000,[],0,7.095090522373193e-19, -5.79041628230875e-19, -7.220160007476807, 7.458957063324584e-20, 1.1080828767699103e-19, 1.8995707751382456e-19
1970/01/01/01:00:08.970000,[],0,7.741159939807735e-19, -6.304743745509269e-19, -7.220160007476807, 8.012013252051806e-20, 1.2154505325383812e-19, 2.0836294474238047e-19
1970/01/01/01:00:08.980000,[],0,8.373533314249931e-19, -6.808153975587736e-19, -7.220160007476807, 8.553207153807135e-20, 1.3205492577360132e-19, 2.2637986906197454e-19
1970/01/01/01:00:08.990000,[],0,8.992422093743864e-19, -7.30081551059396e-19, -7.220160007476807, 9.082721653054127e-20, 1.4234138197979278e-19, 2.4401380875795655e-19
1970/01/01/01:00:09.000000,[],0,8.115659241298642e-19, -8.069720215016861e-19, -7.220160007476807, 1.0392594464774524e-19, 1.2907354712611e-19, 2.2126895270155666e-19
1970/01/01/01:00:09.010000,[],0,7.255619912887711e-19, -8.822439579791513e-19, -7.220160007476807, 1.1675230416122052e-19, 1.1605817038031782e-19, 1.9895685427718978e-19
1970/01/01/01:00:09.020000,[],0,6.412055437339422e-19, -9.55922279307745e-19, -7.220160007476807, 1.293104697481211e-19, 1.0329148419322e-19, 1.770711157598057e-19
1970/01/01/01:00:09.030000,[],0,5.584721279385189e-19, -1.0280314390143254e-18, -7.220160007476807, 1.4160453207506996e-19, 9.076980502615126e-20, 1.5560537819844544e-19
1970/01/01/01:00:09.040000,[],0,5.150716155590866e-19, -1.0428543087961225e-18, -7.220160007476807, 1.4772849911662095e-19, 8.42397569273221e-20, 1.444110137217946e-19
1970/01/01/01:00:09.050000,[],0,4.724875821430325e-19, -1.0572764095711377e-18, -7.220160007476807, 1.5371521879997348e-19, 7.783188598990643e-20, 1.3342608103648454e-19
1970/01/01/01:00:09.060000,[],0,4.3070800772208033e-19, -1.0713043587842713e-18, -7.220160007476807, 1.5956683662484138e-19, 7.154438921866283e-20, 1.2264751698930938e-19
1970/01/01/01:00:09.070000,[],0,3.8972092402674225e-19, -1.0849446704828473e-18, -7.220160007476807, 1.6528545931684724e-19, 6.537548300539549e-20, 1.1207225842706327e-19
1970/01/01/01:00:09.080000,[],0,3.495146212814718e-19, -1.0982035485214598e-18, -7.220160007476807, 1.7087319360161366e-19, 5.93234225159998e-20, 1.0169729389532864e-19
1970/01/01/01:00:09.090000,[],0,4.031189235046285e-19, -1.0780377123680296e-18, -7.220160007476807, 1.7296285862407574e-19, 6.798827514181201e-20, 1.1655132512176428e-19
1970/01/01/01:00:09.100000,[],0,4.556108229002662e-19, -1.0581673864884339e-18, -7.220160007476807, 1.7499344485622564e-19, 7.64730285762864e-20, 1.3109662410926157e-19
1970/01/01/01:00:09.110000,[],0,5.070073283697306e-19, -1.0385887451723397e-18, -7.220160007476807, 1.7696590872564662e-19, 8.478044224224767e-20, 1.4533789544755441e-19
1970/01/01/01:00:09.120000,[],0,5.573251903204258e-19, -1.0192976525166843e-18, -7.220160007476807, 1.7888123250931609e-19, 9.291322386373222e-20, 1.5927981787698256e-19
1970/01/01/01:00:09.130000,[],0,5.129182059306697e-19, -8.921359007319433e-19, -7.220160007476807, 1.5435693000955564e-19, 8.513657580769443e-20, 1.459484193631039e-19
1970/01/01/01:00:09.140000,[],0,5.011851659294878e-19, -8.641341309370099e-19, -7.220160007476807, 1.4834832881406166e-19, 8.29636757360942e-20, 1.4222344411901862e-19
1970/01/01/01:00:09.150000,[],0,4.896366389036936e-19, -8.366059737415514e-19, -7.220160007476807, 1.424450509750004e-19, 8.082593084052747e-20, 1.3855874966207314e-19
1970/01/01/01:00:09.160000,[],0,4.782701433114493e-19, -8.095447600018791e-19, -7.220160007476807, 1.366456101522087e-19, 7.872286290720261e-20, 1.3495348296226077e-19
1970/01/01/01:00:09.170000,[],0,4.670831976109173e-19, -7.82943768875516e-19, -7.220160007476807, 1.3094848123143215e-19, 7.665398079763091e-20, 1.3140682976366603e-19
1970/01/01/01:00:09.180000,[],0,4.560732168626834e-19, -7.567965380139265e-19, -7.220160007476807, 1.2535221664659879e-19, 7.46188127603693e-20, 1.2791797581037342e-19
1970/01/01/01:00:09.190000,[],0,6.56208945684429e-19, -8.262450712802302e-19, -7.220160007476807, 1.3848902092137434e-19, 1.0560985173035593e-19, 1.8104546010918159e-19
1970/01/01/01:00:09.200000,[],0,8.522763417596974e-19, -8.94222050236802e-19, -7.220160007476807, 1.5134924960352454e-19, 1.3597050152539472e-19, 2.330922846364775e-19
1970/01/01/01:00:09.210000,[],0,1.0443371334417004e-18, -9.60750015555334e-19, -7.220160007476807, 1.6393712906899167e-19, 1.6571034580836393e-19, 2.840748637575415e-19
1970/01/01/01:00:09.220000,[],0,1.232452376999402e-18, -1.0258514045099419e-18, -7.220160007476807, 1.762568727690209e-19, 1.9483881314577696e-19, 3.3400940504250085e-19
1970/01/01/01:00:09.230000,[],0,1.2392180940246263e-18, -8.991289890280432e-19, -7.220160007476807, 1.5466027264981532e-19, 1.9547322190151392e-19, 3.3509694075285495e-19
1970/01/01/01:00:09.240000,[],0,1.2457245933253919e-18, -7.7485115075018e-19, -7.220160007476807, 1.3348014504433312e-19, 1.9607538353805838e-19, 3.36129236307927e-19
1970/01/01/01:00:09.250000,[],0,1.2519764243950677e-18, -6.529813386330354e-19, -7.220160007476807, 1.1271027317328308e-19, 1.966459055161727e-19, 3.3710727398469437e-19
1970/01/01/01:00:09.260000,[],0,1.2579779299318696e-18, -5.334836737175396e-19, -7.220160007476807, 9.234453719260202e-20, 1.971853435978309e-19, 3.380320360601345e-19
1970/01/01/01:00:09.270000,[],0,1.2637336594291667e-18, -4.163225613879589e-19, -7.220160007476807, 7.237686895701502e-20, 1.9769427939440123e-19, 3.389044789618307e-19
1970/01/01/01:00:09.280000,[],0,1.2997320426995916e-18, -4.0884577922866867e-19, -7.220160007476807, 6.901576270957358e-20, 2.0355818860618378e-19, 3.489568947534579e-19
1970/01/01/01:00:09.290000,[],0,1.3348804978906183e-18, -4.0147764207295843e-19, -7.220160007476807, 6.571497602336315e-20, 2.0928447564355283e-19, 3.5877338312474854e-19
1970/01/01/01:00:09.300000,[],0,1.3691924666872007e-18, -3.942167282041504e-19, -7.220160007476807, 6.247363648133143e-20, 2.1487528600622217e-19, 3.683576405390649e-19
1970/01/01/01:00:09.310000,[],0,1.402681390774293e-18, -3.8706159005617255e-19, -7.220160007476807, 5.929087166642613e-20, 2.203328168926939e-19, 3.777133893091635e-19
1970/01/01/01:00:09.320000,[],0,1.497851105187933e-18, -3.8079784241579717e-19, -7.220160007476807, 5.826463133193192e-20, 2.365884410436153e-19, 4.0558019941728002e-19
1970/01/01/01:00:09.330000,[],0,1.4822165644300682e-18, -3.1194668864812165e-19, -7.220160007476807, 4.9506879214746614e-20, 2.3291857670784137e-19, 3.9928899972032555e-19
1970/01/01/01:00:09.340000,[],0,1.4667465292165249e-18, -2.4444138358646404e-19, -7.220160007476807, 4.0919332433291165e-20, 2.292988343473093e-19, 3.930837234095e-19
1970/01/01/01:00:09.350000,[],0,1.4514391383909248e-18, -1.7826171300460508e-19, -7.220160007476807, 3.2499448053416825e-20, 2.2572854187777145e-19, 3.8696323311146117e-19
1970/01/01/01:00:09.360000,[],0,1.4362928409896195e-18, -1.133878245678435e-19, -7.220160007476807, 2.424470899036899e-20, 2.222071047631625e-19, 3.8092644315165503e-19
1970/01/01/01:00:09.370000,[],0,1.4213057758562306e-18, -4.9800069505456914e-20, -7.220160007476807, 1.6152640164658537e-20, 2.1873385091923477e-19, 3.749723195543159e-19
1970/01/01/01:00:09.370000,[],0,1.4019548160037416e-18, 1.1027210985016902e-20, -7.220160007476807, 7.23328086646995e-21, 2.1578779546883887e-19, 3.6992194247497925e-19
1970/01/01/01:00:09.390000,[],0,1.3828507695640998e-18, 7.063684283972145e-20, -7.220160007476807, -1.5084146370109677e-21, 2.128790794682815e-19, 3.649355684955389e-19
1970/01/01/01:00:09.400000,[],0,1.3639905346100079e-18, 1.290472195181761e-19, -7.220160007476807, -1.00751252921748e-20, 2.1000725055316518e-19, 3.6001242213417055e-19
1970/01/01/01:00:09.410000,[],0,1.345371009214169e-18, 1.8627648567948158e-19, -7.220160007476807, -1.846949551223714e-20, 2.071718563590924e-19, 3.551517537584441e-19
1970/01/01/01:00:09.420000,[],0,1.4405192169318826e-18, 1.5464584868788393e-19, -7.220160007476807, -1.5642400589271164e-20, 2.2146933720494763e-19, 3.796617098444556e-19
1970/01/01/01:00:09.430000,[],0,1.5336202560311041e-18, 1.2363236598143326e-19, -7.220160007476807, -1.2870284096471554e-20, 2.35458719122021e-19, 4.0364351110935196e-19
1970/01/01/01:00:09.440000,[],0,1.6247059729654168e-18, 9.322679640172371e-20, -7.220160007476807, -1.0152322892193591e-20, 2.491447583988347e-19, 4.2710530011228805e-19
1970/01/01/01:00:09.450000,[],0,1.7138075938029444e-18, 6.342000865027452e-20, -7.220160007476807, -7.487705951696063e-21, 2.625321596251226e-19, 4.500551677136304e-19
1970/01/01/01:00:09.460000,[],0,1.6865907667105355e-18, 1.8022418608319007e-19, -7.220160007476807, -2.832511340391065e-20, 2.579946086761747e-19, 4.422764646307583e-19
1970/01/01/01:00:09.470000,[],0,1.6597495830138023e-18, 2.9467425272921945e-19, -7.220160007476807, -4.874294237613695e-20, 2.535220172547063e-19, 4.346091724366394e-19
1970/01/01/01:00:09.480000,[],0,1.633279183026646e-18, 4.0680584844053633e-19, -7.220160007476807, -6.874753647125619e-20, 2.491135064813167e-19, 4.2705174016762524e-19
1970/01/01/01:00:09.490000,[],0,1.6071750172556976e-18, 5.1665411546847715e-19, -7.220160007476807, -8.834517062969641e-20, 2.4476827502478734e-19, 4.1960274610703795e-19
1970/01/01/01:00:09.500000,[],0,1.5814321226172817e-18, 6.24253769549375e-19, -7.220160007476807, -1.0754200993196055e-19, 2.404854698551116e-19, 4.1226079438759384e-19
1970/01/01/01:00:09.510000,[],0,1.4635239369475949e-18, 6.188828858320682e-19, -7.220160007476807, -1.0498897513245245e-19, 2.2091375617664756e-19, 3.787092889172832e-19
1970/01/01/01:00:09.520000,[],0,1.3478276322358749e-18, 6.135574970484518e-19, -7.220160007476807, -1.0247649803235359e-19, 2.0171137864168844e-19, 3.4579093850709363e-19
1970/01/01/01:00:09.530000,[],0,1.2343105348479258e-18, 6.082772413070078e-19, -7.220160007476807, -1.0000402286968991e-19, 1.8287288302807022e-19, 3.134963856763456e-19
1970/01/01/01:00:09.540000,[],0,1.1229402813422815e-18, 6.030418084150066e-19, -7.220160007476807, -9.757099388248736e-20, 1.6439287973711424e-19, 2.8181635049254205e-19
1970/01/01/01:00:09.550000,[],0,1.119283212456608e-18, 5.440235056851137e-19, -7.220160007476807, -8.976821208897172e-20, 1.6392686685951718e-19, 2.810174749665748e-19
1970/01/01/01:00:09.560000,[],0,1.1574425016797512e-18, 3.8075630243941053e-19, -7.220160007476807, -6.587588203955032e-20, 1.7173023026440102e-19, 2.9439469153157067e-19
1970/01/01/01:00:09.570000,[],0,1.2062945478862142e-18, 5.226437819827619e-19, -7.220160007476807, -8.89925557812928e-20, 1.8033491196299854e-19, 3.0914557075068153e-19
1970/01/01/01:00:09.580000,[],0,1.2540489254198193e-18, 6.616412475622179e-19, -7.220160007476807, -1.1163800153017e-19, 1.8874947136767956e-19, 3.2357051495905236e-19
1970/01/01/01:00:09.580000,[],0,1.300722798278277e-18, 7.977926431478203e-19, -7.220160007476807, -1.338193666436623e-19, 1.9697685530937633e-19, 3.376746164873292e-19
1970/01/01/01:00:09.600000,[],0,1.3463331236641447e-18, 9.31141188926575e-19, -7.220160007476807, -1.555437273934161e-19, 2.0501999769432398e-19, 3.5146286426858145e-19
1970/01/01/01:00:09.610000,[],0,1.381571638144363e-18, 9.01565966510201e-19, -7.220160007476807, -1.5233584342975303e-19, 2.1125704291055038e-19, 3.6215492331825946e-19
1970/01/01/01:00:09.620000,[],0,1.41596725558039e-18, 8.724922223401871e-19, -7.220160007476807, -1.4917687944450423e-19, 2.173482199956319e-19, 3.725969411783992e-19
1970/01/01/01:00:09.630000,[],0,1.4495333142596027e-18, 8.439125634898089e-19, -7.220160007476807, -1.4606618920281614e-19, 2.2329582954564714e-19, 3.827928469569102e-19
