time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:07.650000,[],0,-1.844622278570296e-18, -9.746667089760794e-19, -7.220160007476807, 1.8166280826478464e-19, -2.914428975156752e-19, -4.996163661989927e-19
1970/01/01/01:00:07.660000,[],0,-1.905902506685215e-18, -9.97580645919564e-19, -7.220160007476807, 1.8545691771350345e-19, -3.0049152963396933e-19, -5.151283291298348e-19
1970/01/01/01:00:07.670000,[],0,-1.9657666015914435e-18, -1.0199365461423049e-18, -7.220160007476807, 1.891565993254205e-19, -3.0932915314788e-19, -5.302785556390498e-19
1970/01/01/01:00:07.680000,[],0,-2.0242366903703668e-18, -1.0417434052334638e-18, -7.220160007476807, 1.927633782147902e-19, -3.179591026292516e-19, -5.45072732593349e-19
1970/01/01/01:00:07.690000,[],0,-2.081335106898524e-18, -1.0630099085894724e-18, -7.220160007476807, 1.9627874072177572e-19, -3.2638463510174604e-19, -5.595165468594437e-19
1970/01/01/01:00:07.700000,[],0,-2.051595689130558e-18, -9.881243171568577e-19, -7.220160007476807, 1.8397353730595152e-19, -3.229155947090635e-19, -5.53569583544282e-19
1970/01/01/01:00:07.710000,[],0,-2.022246080226258e-18, -9.146375915376467e-19, -7.220160007476807, 1.718960412031267e-19, -3.19483622347581e-19, -5.476862097387103e-19
1970/01/01/01:00:07.720000,[],0,-1.993281110306795e-18, -8.425292073128905e-19, -7.220160007476807, 1.600429049167598e-19, -3.160883561257805e-19, -5.418657533584809e-19
1970/01/01/01:00:07.730000,[],0,-1.9646962298788e-18, -7.717786917624284e-19, -7.220160007476807, 1.4841081972440063e-19, -3.127293824533558e-19, -5.361075423193461e-19
1970/01/01/01:00:07.740000,[],0,-1.847394987983574e-18, -8.87426761504679e-19, -7.220160007476807, 1.6907034053185726e-19, -2.9441785258872215e-19, -5.047163482656884e-19
1970/01/01/01:00:07.750000,[],0,-1.9353596490691473e-18, -9.112409811473509e-19, -7.220160007476807, 1.736721918487341e-19, -3.088527746632319e-19, -5.294618698805185e-19
1970/01/01/01:00:07.760000,[],0,-1.6918561848997418e-18, -8.699546390160276e-19, -7.220160007476807, 1.6998696004814259e-19, -2.6948665477576804e-19, -4.61977115087204e-19
1970/01/01/01:00:07.770000,[],0,-1.4530535881514752e-18, -8.29407124268079e-19, -7.220160007476807, 1.6635842889360216e-19, -2.3088092066639355e-19, -3.9579584184290825e-19
1970/01/01/01:00:07.780000,[],0,-1.2188817552674336e-18, -7.895875284591771e-19, -7.220160007476807, 1.6278583582798563e-19, -1.9302419860168583e-19, -3.308986114032362e-19
1970/01/01/01:00:07.790000,[],0,-9.892715132688922e-19, -7.504854084340884e-19, -7.220160007476807, 1.592684182941658e-19, -1.5590530871867834e-19, -2.672662435177343e-19
1970/01/01/01:00:07.800000,[],0,-9.33919378411411e-19, -6.910112257891022e-19, -7.220160007476807, 1.4763299852996229e-19, -1.4762648448263843e-19, -2.5307396970603815e-19
1970/01/01/01:00:07.810000,[],0,-8.795809533946134e-19, -6.326574592838192e-19, -7.220160007476807, 1.3621554085716648e-19, -1.394984656120246e-19, -2.3914021568515896e-19
1970/01/01/01:00:07.820000,[],0,-8.262412455698971e-19, -5.754074619084116e-19, -7.220160007476807, 1.2501278825211648e-19, -1.3151906783303182e-19, -2.2546125914234026e-19
1970/01/01/01:00:07.830000,[],0,-7.738857792765424e-19, -5.192449485445698e-19, -7.220160007476807, 1.1402161293812105e-19, -1.23686093947158e-19, -2.120333002166431e-19
1970/01/01/01:00:07.840000,[],0,-6.218576858087503e-19, -5.34592509328667e-19, -7.220160007476807, 1.1518519756604174e-19, -1.0052636803947154e-19, -1.7233091848547937e-19
1970/01/01/01:00:07.850000,[],0,-4.7280795953403195e-19, -5.495796778596324e-19, -7.220160007476807, 1.1631400183414399e-19, -7.78197820110993e-20, -1.3340533689768536e-19
1970/01/01/01:00:07.860000,[],0,-3.2669195854870363e-19, -5.642121410041775e-19, -7.220160007476807, 1.17408607353796e-19, -5.555954393373038e-20, -9.52449361505941e-20
1970/01/01/01:00:07.870000,[],0,-1.8346560963575275e-19, -5.784955339302252e-19, -7.220160007476807, 1.1846956988697182e-19, -3.373895881428193e-20, -5.783821972616083e-20
1970/01/01/01:00:07.880000,[],0,-4.308544703892905e-20, -5.924353884081219e-19, -7.220160007476807, 1.1949747104503967e-19, -1.2351410823440659e-20, -2.1173847818292758e-20
1970/01/01/01:00:07.890000,[],0,1.0400689848785033e-19, -6.9475969813246285e-19, -7.220160007476807, 1.364133533458403e-19, 1.3372795510803951e-20, 2.2924792073437182e-20
1970/01/01/01:00:07.900000,[],0,2.4814699763433675e-19, -7.949679764523165e-19, -7.220160007476807, 1.5297728322069669e-19, 3.858118041611359e-20, 6.6139164581238e-20
1970/01/01/01:00:07.910000,[],0,3.8937947937951684e-19, -8.930926385079374e-19, -7.220160007476807, 1.6919462441889335e-19, 6.328153990820285e-20, 1.0848264353540405e-19
1970/01/01/01:00:07.920000,[],0,5.277483652416149e-19, -9.891655307529088e-19, -7.220160007476807, 1.8507071484032069e-19, 8.748156175844837e-20, 1.4996840081783798e-19
1970/01/01/01:00:07.930000,[],0,6.632971080521842e-19, -1.0832179309541429e-18, -7.220160007476807, 2.0061077606259542e-19, 1.111888424575537e-19, 1.9060943867379333e-19
1970/01/01/01:00:07.940000,[],0,5.229652450483153e-19, -1.0974239307941286e-18, -7.220160007476807, 2.0109273801637827e-19, 9.024325932982151e-20, 1.5470273027969402e-19
1970/01/01/01:00:07.950000,[],0,3.8538771253848907e-19, -1.111235985867386e-18, -7.220160007476807, 2.0154496024220043e-19, 6.970757004500348e-20, 1.1949868596656436e-19
1970/01/01/01:00:07.960000,[],0,2.5052320319086603e-19, -1.1246607136188153e-18, -7.220160007476807, 2.0196798557733887e-19, 4.9575622447293746e-20, 8.498677856863991e-20
1970/01/01/01:00:07.970000,[],0,1.183309266614897e-19, -1.137704524698164e-18, -7.220160007476807, 2.0236234393437353e-19, 2.9841354853765955e-20, 5.1156606935952666e-20
1970/01/01/01:00:07.980000,[],0,2.868812807807808e-19, -9.979223749101249e-19, -7.220160007476807, 1.8078302413515207e-19, 5.696340514255212e-20, 9.765155351933178e-20
1970/01/01/01:00:07.990000,[],0,4.52031922582479e-19, -8.60836161834761e-19, -7.220160007476807, 1.596172170940247e-19, 8.353731902855119e-20, 1.4320683262037346e-19
1970/01/01/01:00:08.000000,[],0,4.713855707719587e-19, -8.095854469482591e-19, -7.220160007476807, 1.5158353558733312e-19, 8.599246217244246e-20, 1.474156438993169e-19
1970/01/01/01:00:08.010000,[],0,4.903050525374247e-19, -7.592788036346216e-19, -7.220160007476807, 1.4369537324496552e-19, 8.838990300625963e-20, 1.515255424715749e-19
1970/01/01/01:00:08.020000,[],0,5.087970887213539e-19, -7.099023249198e-19, -7.220160007476807, 1.3595061041660224e-19, 9.07305527211462e-20, 1.5553809222549308e-19
1970/01/01/01:00:08.030000,[],0,5.268684518650116e-19, -6.614424140224754e-19, -7.220160007476807, 1.2834714037662066e-19, 9.30153225082457e-20, 1.5945483120002288e-19
1970/01/01/01:00:08.040000,[],0,5.848109028107027e-19, -4.949265623185468e-19, -7.220160007476807, 1.008643876419731e-19, 9.745840038395211e-20, 1.670715361298053e-19
1970/01/01/01:00:08.050000,[],0,6.415360023886571e-19, -3.3169156741794484e-19, -7.220160007476807, 7.392120223595446e-20, 1.0180286928335426e-19, 1.7451921187129134e-19
1970/01/01/01:00:08.060000,[],0,6.970624655602339e-19, -1.7168806990255496e-19, -7.220160007476807, 4.750949006702394e-20, 1.0605027370775213e-19, 1.8180046921328936e-19
1970/01/01/01:00:08.070000,[],0,7.514086970940624e-19, -1.4867472911389625e-20, -7.220160007476807, 2.1621260441217314e-20, 1.1020211938435452e-19, 1.8891793186930482e-19
1970/01/01/01:00:08.080000,[],0,8.045928432648304e-19, 1.3881818710638216e-19, -7.220160007476807, -3.751366667710983e-21, 1.1425991850271875e-19, 1.9587414600466072e-19
1970/01/01/01:00:08.090000,[],0,8.643124917565917e-19, 1.203526465514488e-19, -7.220160007476807, -1.2000898289529498e-21, 1.2387337280771883e-19, 2.1235434969189025e-19
1970/01/01/01:00:08.100000,[],0,9.227513027686028e-19, 1.0224437693530443e-19, -7.220160007476807, 1.3002817777258477e-21, 1.3328216453459738e-19, 2.284836995524266e-19
1970/01/01/01:00:08.110000,[],0,9.799290252379886e-19, 8.448805328275579e-20, -7.220160007476807, 3.750516061084988e-21, 1.4248946023413685e-19, 2.4426764980843376e-19
1970/01/01/01:00:08.120000,[],0,1.0358652530055088e-18, 6.707840231739782e-20, -7.220160007476807, 6.151370226619288e-21, 1.5149834890893723e-19, 2.5971144788692264e-19
1970/01/01/01:00:08.130000,[],0,1.0529017615040744e-18, -2.4525462491322584e-20, -7.220160007476807, 2.3545747835110217e-20, 1.5233188847244926e-19, 2.61140402395108e-19
1970/01/01/01:00:08.140000,[],0,1.0694922128573208e-18, -1.142947893354167e-19, -7.220160007476807, 4.058988190494778e-20, 1.531335298835897e-19, 2.6251463373589414e-19
1970/01/01/01:00:08.150000,[],0,1.0856439482931844e-18, -2.0225731784597344e-19, -7.220160007476807, 5.728907519700219e-20, 1.5390382890433265e-19, 2.6383512418625847e-19
1970/01/01/01:00:08.160000,[],0,1.1013641022444484e-18, -2.884403611390784e-19, -7.220160007476807, 7.364855575123874e-20, 1.5464331544725798e-19, 2.6510283017378427e-19
1970/01/01/01:00:08.170000,[],0,1.1166597057463195e-18, -3.728708930575191e-19, -7.220160007476807, 8.967348052178879e-20, 1.5535255819903685e-19, 2.6631868227666066e-19
1970/01/01/01:00:08.180000,[],0,9.585775290740401e-19, -5.023910401662253e-19, -7.220160007476807, 1.0939821615122662e-19, 1.3083688939691992e-19, 2.2429180670194927e-19
1970/01/01/01:00:08.190000,[],0,8.035610905470354e-19, -6.292705682657208e-19, -7.220160007476807, 1.2871751049589128e-19, 1.0679844564710927e-19, 1.8308305152714404e-19
1970/01/01/01:00:08.200000,[],0,6.5156463673767345e-19, -7.535495956157145e-19, -7.220160007476807, 1.476375609480284e-19, 8.323009897917016e-20, 1.4268016413942153e-19
1970/01/01/01:00:08.210000,[],0,5.025429829049936e-19, -8.752676200904557e-19, -7.220160007476807, 1.6616442919056433e-19, 6.012478604615322e-20, 1.0307106640936876e-19
1970/01/01/01:00:08.220000,[],0,5.685646102910667e-19, -7.829540052355964e-19, -7.220160007476807, 1.5165468604470975e-19, 7.144671082054768e-20, 1.2248007753875275e-19
1970/01/01/01:00:08.230000,[],0,6.332089302584506e-19, -6.924083855424926e-19, -7.220160007476807, 1.3741996752783198e-19, 8.253505400712395e-20, 1.4148866216582718e-19
1970/01/01/01:00:08.240000,[],0,6.964970876115539e-19, -6.036043946291192e-19, -7.220160007476807, 1.2345621528505068e-19, 9.339336989757658e-20, 1.6010292720995817e-19
1970/01/01/01:00:08.250000,[],0,7.584498135644786e-19, -5.1651613140254565e-19, -7.220160007476807, 1.0975938388618258e-19, 1.04025186934206e-19, 1.7832889557998087e-19
1970/01/01/01:00:08.260000,[],0,8.190875808373854e-19, -4.3111800496257107e-19, -7.220160007476807, 9.632550544922685e-20, 1.1443396247347874e-19, 1.9617249971185094e-19
1970/01/01/01:00:08.270000,[],0,9.575141883966032e-19, -2.557332002790313e-19, -7.220160007476807, 6.95780387309565e-20, 1.3786607637193948e-19, 2.3634186367289207e-19
1970/01/01/01:00:08.280000,[],0,1.0930763728921265e-18, -8.383050931926149e-20, -7.220160007476807, 4.33585620439136e-20, 1.6081577595221989e-19, 2.756841762683509e-19
1970/01/01/01:00:08.290000,[],0,1.2258181816915736e-18, 8.464250987510446e-20, -7.220160007476807, 1.7659138008509336e-20, 1.832903895175593e-19, 3.142121037013571e-19
1970/01/01/01:00:08.300000,[],0,1.3557824213916442e-18, 2.4973761425348794e-19, -7.220160007476807, -7.528062510507134e-21, 2.0529718074771167e-19, 3.519380278317049e-19
1970/01/01/01:00:08.310000,[],0,1.2351539488800002e-18, 1.101491410510599e-19, -7.220160007476807, 1.628544465823878e-20, 1.85956082439088e-19, 3.187818629954063e-19
1970/01/01/01:00:08.320000,[],0,1.1111036369693774e-18, 2.1695572279497547e-19, -7.220160007476807, -1.5204907469400317e-21, 1.660053649437098e-19, 2.845806330033294e-19
1970/01/01/01:00:08.330000,[],0,1.128393779723267e-18, 2.9384880402607395e-19, -7.220160007476807, -1.2625897461901883e-20, 1.6847747175250695e-19, 2.8881853777538e-19
1970/01/01/01:00:08.340000,[],0,1.1452252508274961e-18, 3.6917461064093174e-19, -7.220160007476807, -2.350793501824146e-20, 1.7088328779002622e-19, 2.9294278276138697e-19
1970/01/01/01:00:08.350000,[],0,1.161605598305154e-18, 4.429570274797363e-19, -7.220160007476807, -3.416997807455888e-20, 1.7322389873082158e-19, 2.969552549671227e-19
1970/01/01/01:00:08.360000,[],0,1.1775421633841772e-18, 5.152194740935805e-19, -7.220160007476807, -4.461536604945989e-20, 1.7550036440005287e-19, 3.008577896995713e-19
1970/01/01/01:00:08.370000,[],0,1.0014646724858067e-18, 5.511415499524974e-19, -7.220160007476807, -5.13781588619719e-20, 1.4850938346426515e-19, 2.5458750343185705e-19
1970/01/01/01:00:08.380000,[],0,8.288086073961086e-19, 5.862900568423124e-19, -7.220160007476807, -5.80005603837229e-20, 1.2204336494941596e-19, 2.0921718967060047e-19
1970/01/01/01:00:08.390000,[],0,6.59522734615893e-19, 6.206769371831191e-19, -7.220160007476807, -6.448471288325245e-20, 9.609446356438313e-20, 1.647333550320593e-19
1970/01/01/01:00:08.400000,[],0,4.935566478265824e-19, 6.543140299974349e-19, -7.220160007476807, -7.083272954853166e-20, 7.065492449092397e-20, 1.2112272585234151e-19
1970/01/01/01:00:08.410000,[],0,6.609611500023344e-19, 5.573001164081078e-19, -7.220160007476807, -5.548706223255542e-20, 9.746518584991446e-20, 1.670831812818664e-19
1970/01/01/01:00:08.420000,[],0,8.249515158985621e-19, 4.621706753505414e-19, -7.220160007476807, -4.044275038466418e-20, 1.2372949507992288e-19, 2.1210772062237874e-19
1970/01/01/01:00:08.430000,[],0,9.855794960023383e-19, 3.6889766023209133e-19, -7.220160007476807, -2.5695286516754364e-20, 1.4945615629881744e-19, 2.5621053519126266e-19
1970/01/01/01:00:08.440000,[],0,1.1428964272104296e-18, 2.774532054058721e-19, -7.220160007476807, -1.1240199491432936e-20, 1.7465333145279857e-19, 2.9940569998362862e-19
1970/01/01/01:00:08.450000,[],0,1.2969527158414134e-18, 1.878098975893959e-19, -7.220160007476807, 2.9269089253237393e-21, 1.9932908555283865e-19, 3.417070185759486e-19
1970/01/01/01:00:08.460000,[],0,1.316935848477046e-18, 3.240410514806243e-19, -7.220160007476807, -1.8603592475524496e-20, 2.0271286171894287e-19, 3.4750775186844744e-19
1970/01/01/01:00:08.470000,[],0,1.33638762096669e-18, 4.575151477667281e-19, -7.220160007476807, -3.9701625636385075e-20, 2.0600867239678091e-19, 3.5315773149430847e-19
1970/01/01/01:00:08.480000,[],0,1.3553167187067768e-18, 5.882740495415208e-19, -7.220160007476807, -6.037372863644047e-20, 2.092179780771218e-19, 3.586593872965811e-19
1970/01/01/01:00:08.490000,[],0,1.373731723696162e-18, 7.163589348898709e-19, -7.220160007476807, -8.06263476683549e-20, 2.1234217462724924e-19, 3.640151749677088e-19
1970/01/01/01:00:08.500000,[],0,1.423655278988611e-18, 8.385197594862694e-19, -7.220160007476807, -9.949970765232253e-20, 2.189054650469454e-19, 3.7526653735844336e-19
1970/01/01/01:00:08.510000,[],0,1.472437945421196e-18, 9.581534956125301e-19, -7.220160007476807, -1.1798565630393123e-19, 2.2531562365574264e-19, 3.8625534745287477e-19
1970/01/01/01:00:08.520000,[],0,1.3518391480140273e-18, 9.417304449357492e-19, -7.220160007476807, -1.158750920463051e-19, 2.0657416666773455e-19, 3.5412713547343233e-19
1970/01/01/01:00:08.530000,[],0,1.2335171652429109e-18, 9.255416931674739e-19, -7.220160007476807, -1.1379514639604052e-19, 1.8818687222886987e-19, 3.226060740636038e-19
1970/01/01/01:00:08.540000,[],0,1.117438289497885e-18, 9.095841383804072e-19, -7.220160007476807, -1.1174541868752826e-19, 1.7014851876153185e-19, 2.916831676342277e-19
1970/01/01/01:00:08.550000,[],0,1.0035692267592947e-18, 8.938547820448285e-19, -7.220160007476807, -1.0972550825515912e-19, 1.524539105374979e-19, 2.613495498431132e-19
1970/01/01/01:00:08.560000,[],0,9.907059478486357e-19, 6.571110378412064e-19, -7.220160007476807, -7.221360418361237e-20, 1.5038500257853207e-19, 2.5780285787042724e-19
1970/01/01/01:00:08.570000,[],0,9.78000763832551e-19, 4.2503654724968707e-19, -7.220160007476807, -3.544470863494284e-20, 1.4834243515219722e-19, 2.5430132478930784e-19
1970/01/01/01:00:08.580000,[],0,9.654519169522386e-19, 1.9756099991820362e-19, -7.220160007476807, 5.923497719835484e-22, 1.4632588514106658e-19, 2.5084435606368974e-19
1970/01/01/01:00:08.590000,[],0,9.530575460513206e-19, -2.538478682549154e-20, -7.220160007476807, 3.590860832456877e-20, 1.4433502942771336e-19, 2.474314864044784e-19
1970/01/01/01:00:08.600000,[],0,1.0081930629858896e-18, -2.224012078637769e-19, -7.220160007476807, 7.046139653932924e-20, 1.494468634416233e-19, 2.56194611964471e-19
1970/01/01/01:00:08.610000,[],0,1.0621250321291938e-18, -4.1545508156993807e-19, -7.220160007476807, 1.0431608309118617e-19, 1.5444150922718919e-19, 2.647568877319781e-19
1970/01/01/01:00:08.620000,[],0,1.1148721684425925e-18, -6.046063171460741e-19, -7.220160007476807, 1.3748324684469228e-19, 1.5932082794078929e-19, 2.7312141563429676e-19
1970/01/01/01:00:08.630000,[],0,1.1664528766947147e-18, -7.899140580059824e-19, -7.220160007476807, 1.6997331156803546e-19, 1.6408661611531648e-19, 2.812913492975123e-19
1970/01/01/01:00:08.640000,[],0,1.1269761989485043e-18, -9.754389854754742e-19, -7.220160007476807, 1.999828425800911e-19, 1.5805232062204508e-19, 2.7094683535207727e-19
1970/01/01/01:00:08.650000,[],0,8.683183723668211e-19, -8.871467608673297e-19, -7.220160007476807, 1.8661118363483585e-19, 1.1734350565464866e-19, 2.011603083326662e-19
1970/01/01/01:00:08.660000,[],0,6.147469310705148e-19, -8.005317483487131e-19, -7.220160007476807, 1.734882992588059e-19, 7.743714635430817e-20, 1.3274939559662788e-19
1970/01/01/01:00:08.670000,[],0,3.6618541255171237e-19, -7.155689774048828e-19, -7.220160007476807, 1.6061053176273017e-19, 3.832116782278491e-20, 6.569343055334556e-20
1970/01/01/01:00:08.680000,[],0,1.2255850460058043e-19, -6.322338911114038e-19, -7.220160007476807, 1.4797424930673162e-19, -1.6325851931339725e-23, -2.798717564099485e-23
1970/01/01/01:00:08.690000,[],0,2.115008414714033e-19, -5.511762398394363e-19, -7.220160007476807, 1.3570545476255683e-19, 1.457184793086855e-20, 2.4980311661824448e-20
1970/01/01/01:00:08.700000,[],0,2.986431945552196e-19, -4.716846482621849e-19, -7.220160007476807, 1.2366846466035296e-19, 2.886680038285924e-20, 4.94859476678399e-20
1970/01/01/01:00:08.710000,[],0,3.8401280911345523e-19, -3.937356709791625e-19, -7.220160007476807, 1.1185985395539614e-19, 4.287296825025376e-20, 7.34965225395909e-20
1970/01/01/01:00:08.720000,[],0,4.676366331395036e-19, -3.1730632787897656e-19, -7.220160007476807, 1.0027622345235668e-19, 5.659472815859782e-20, 9.701952937020445e-20
1970/01/01/01:00:08.730000,[],0,5.49541265659937e-19, -2.4237384564538775e-19, -7.220160007476807, 8.891423857939022e-20, 7.003638726319038e-20, 1.200623837046251e-19
1970/01/01/01:00:08.740000,[],0,5.071393153762211e-19, -2.1713635836124173e-19, -7.220160007476807, 8.393839822806283e-20, 6.333950717456692e-20, 1.0858200860648699e-19
1970/01/01/01:00:08.750000,[],0,4.65534715504218e-19, -1.923818928560384e-19, -7.220160007476807, 7.905368345343553e-20, 5.677022615777831e-20, 9.732039046862647e-20
1970/01/01/01:00:08.760000,[],0,4.247156787201989e-19, -1.6810328884760035e-19, -7.220160007476807, 7.425875008701291e-20, 5.0326657207052146e-20, 8.627427226738162e-20
