time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:19.760000,[],0,-1.3892241523816296e-10, -1.0448210352453913e-10, -0.05606093630194664, 1.542981575841651e-10, -2.8043229960417193e-09, 1.5881576381684276e-13
1970/01/01/01:00:19.770000,[],0,-1.392094634011798e-10, -1.0671430406006266e-10, -0.056061092764139175, 1.8302079296539375e-10, -2.8289701692330027e-09, 1.621763975282603e-13
1970/01/01/01:00:19.780000,[],0,-1.3946904742212496e-10, -1.0912722114841955e-10, -0.05606124550104141, 2.1224176582901322e-10, -2.8535716012356716e-09, 1.6595462525893778e-13
1970/01/01/01:00:19.790000,[],0,-1.3971049317440531e-10, -1.115246159311134e-10, -0.05606139451265335, 2.4194807268784757e-10, -2.8781259597820963e-09, 1.696405738322096e-13
1970/01/01/01:00:19.800000,[],0,-1.3993414760271605e-10, -1.1390654391929544e-10, -0.05606154352426529, 2.721270708772039e-10, -2.9026316905600424e-09, 1.7323569336848144e-13
1970/01/01/01:00:19.810000,[],0,-1.4014031601838894e-10, -1.1627308837969252e-10, -0.05606168881058693, 3.0285260410600756e-10, -2.927065034796783e-09, 1.7674146109321331e-13
1970/01/01/01:00:19.820000,[],0,-1.4030833439537815e-10, -1.1882729522572077e-10, -0.05606183782219887, 3.341105447862702e-10, -2.9514246602246885e-09, 1.8091393183886084e-13
1970/01/01/01:00:19.830000,[],0,-1.40452260932733e-10, -1.2140582983377612e-10, -0.05606197938323021, 3.658872926859402e-10, -2.975710122754549e-09, 1.8503886031924488e-13
1970/01/01/01:00:19.840000,[],0,-1.405776606233644e-10, -1.2396679516246678e-10, -0.05606212094426155, 3.981692198173903e-10, -2.99992031216334e-09, 1.8906265984199033e-13
1970/01/01/01:00:19.850000,[],0,-1.406848942897554e-10, -1.2651026060073178e-10, -0.05606226250529289, 4.310353185488225e-10, -3.0240299153661e-09, 1.9298694315782877e-13
1970/01/01/01:00:19.860000,[],0,-1.4077429499881333e-10, -1.290363371708736e-10, -0.056062400341033936, 4.6448794810416416e-10, -3.0480316048908662e-09, 1.9681330946496461e-13
1970/01/01/01:00:19.870000,[],0,-1.4084622357302123e-10, -1.3154510813961906e-10, -0.05606253445148468, 4.985120649614316e-10, -3.071924936648429e-09, 2.0054335796160228e-13
1970/01/01/01:00:19.880000,[],0,-1.4088172295423362e-10, -1.3416351363204626e-10, -0.05606267228722572, 5.330926811097925e-10, -3.0957094665495788e-09, 2.0474431611933186e-13
1970/01/01/01:00:19.890000,[],0,-1.4089940325590078e-10, -1.3676348942226468e-10, -0.056062810122966766, 5.682154191610778e-10, -3.119385194594315e-09, 2.0884066231994375e-13
1970/01/01/01:00:19.900000,[],0,-1.408996253005057e-10, -1.393451742881524e-10, -0.05606294050812721, 6.038657907048162e-10, -3.1429518987380334e-09, 2.1283406352427814e-13
1970/01/01/01:00:19.910000,[],0,-1.408827360327436e-10, -1.4190865149643628e-10, -0.05606307089328766, 6.401062457861428e-10, -3.1663853761187966e-09, 2.1672618669317523e-13
1970/01/01/01:00:19.920000,[],0,-1.4080722698928128e-10, -1.4467192721578925e-10, -0.0560632087290287, 6.76921463327318e-10, -3.189685182647395e-09, 2.2106226354665082e-13
1970/01/01/01:00:19.930000,[],0,-1.4071359355494195e-10, -1.474148858537916e-10, -0.05606333911418915, 7.142962332729041e-10, -3.212852428546853e-09, 2.2528939163431877e-13
1970/01/01/01:00:19.940000,[],0,-1.4060223818557205e-10, -1.5013766618832136e-10, -0.056063469499349594, 7.522155121009177e-10, -3.2358871138171708e-09, 2.294093192321822e-13
1970/01/01/01:00:19.950000,[],0,-1.4047350782586676e-10, -1.5284039311946884e-10, -0.05606359243392944, 7.907391963435373e-10, -3.258757041990634e-09, 2.3342376751119e-13
1970/01/01/01:00:19.960000,[],0,-1.403277632983091e-10, -1.555232054251121e-10, -0.056063711643218994, 8.298512432780569e-10, -3.281462657156453e-09, 2.373344576422909e-13
1970/01/01/01:00:19.970000,[],0,-1.4011060367469241e-10, -1.5841211675748923e-10, -0.05606384202837944, 8.695359432486782e-10, -3.3040048474930472e-09, 2.4200121615837455e-13
1970/01/01/01:00:19.980000,[],0,-1.3987547231586461e-10, -1.6127883750716165e-10, -0.05606396123766899, 9.097779196665101e-10, -3.326385167312651e-09, 2.4655031163368923e-13
1970/01/01/01:00:19.990000,[],0,-1.3962277167767212e-10, -1.6412352032979527e-10, -0.05606408044695854, 9.505620734984177e-10, -3.348604504793684e-09, 2.5098361431698246e-13
1970/01/01/01:00:20.000000,[],0,-1.3935286258259794e-10, -1.6694630400326815e-10, -0.056064192205667496, 9.919732812946336e-10, -3.37062244781805e-09, 2.553030486671104e-13
1970/01/01/01:00:20.010000,[],0,-1.390123571809454e-10, -1.6993367824014172e-10, -0.056064311414957047, 1.033994778687486e-09, -3.3924407727425887e-09, 2.6022299549552375e-13
1970/01/01/01:00:20.020000,[],0,-1.3862372361117536e-10, -1.7299227328404498e-10, -0.0560644268989563, 1.0766102453985127e-09, -3.414061477968744e-09, 2.6536794137978215e-13
1970/01/01/01:00:20.030000,[],0,-1.382171044284064e-10, -1.7602615198786253e-10, -0.05606453865766525, 1.1198034721715544e-09, -3.4354863398533553e-09, 2.703832979993742e-13
1970/01/01/01:00:20.040000,[],0,-1.3779290208848494e-10, -1.790355502739871e-10, -0.05606464669108391, 1.1635588048619638e-09, -3.456717134753262e-09, 2.752712066535906e-13
1970/01/01/01:00:20.050000,[],0,-1.3735149129168178e-10, -1.8202062079808456e-10, -0.05606474727392197, 1.2079615085980322e-09, -3.4777061230784057e-09, 2.8003370022150476e-13
1970/01/01/01:00:20.060000,[],0,-1.3684312016870592e-10, -1.8512616439814167e-10, -0.056064851582050323, 1.2529941528782729e-09, -3.49845574731944e-09, 2.848993556261309e-13
1970/01/01/01:00:20.070000,[],0,-1.363174295665459e-10, -1.882060202129665e-10, -0.05606495216488838, 1.298639751290409e-09, -3.518968894056229e-09, 2.896390538433685e-13
1970/01/01/01:00:20.070000,[],0,-1.3577482194104817e-10, -1.912603964093762e-10, -0.056065045297145844, 1.3448814284444666e-09, -3.539248449868637e-09, 2.942548819623997e-13
1970/01/01/01:00:20.090000,[],0,-1.3521567199248352e-10, -1.9428950115418786e-10, -0.05606513470411301, 1.3917825780751514e-09, -3.55924734130042e-09, 2.9874881865218916e-13
1970/01/01/01:00:20.100000,[],0,-1.3464038217669838e-10, -1.97293514858643e-10, -0.05606522038578987, 1.4393460867623276e-09, -3.578957796790405e-09, 3.0312286968675606e-13
1970/01/01/01:00:20.110000,[],0,-1.339529598354261e-10, -2.0051926785669139e-10, -0.056065309792757034, 1.4875757292642788e-09, -3.5983720447774203e-09, 3.083348734753827e-13
1970/01/01/01:00:20.120000,[],0,-1.3324866210417952e-10, -2.0371723752354853e-10, -0.0560653991997242, 1.5364532979234014e-09, -3.617494748198169e-09, 3.1341165014804606e-13
1970/01/01/01:00:20.130000,[],0,-1.3252790531659286e-10, -2.0688764590381936e-10, -0.056065481156110764, 1.5859610291713011e-09, -3.6363296818109347e-09, 3.1835539521414546e-13
1970/01/01/01:00:20.140000,[],0,-1.3179107805072476e-10, -2.100307289198966e-10, -0.05606555566191673, 1.6360814925064915e-09, -3.6548808424186063e-09, 3.231683312881345e-13
1970/01/01/01:00:20.150000,[],0,-1.3094939022018082e-10, -2.1334879696244258e-10, -0.0560656413435936, 1.6868801910874254e-09, -3.673096937717446e-09, 3.2865726741666823e-13
1970/01/01/01:00:20.160000,[],0,-1.3004249066472795e-10, -2.1673988992443327e-10, -0.056065719574689865, 1.7383385841895915e-09, -3.690983074733367e-09, 3.343796322729381e-13
1970/01/01/01:00:20.170000,[],0,-1.2911904878620817e-10, -2.2010038236430773e-10, -0.05606579780578613, 1.790438464155386e-09, -3.708544582536888e-09, 3.399540035326637e-13
1970/01/01/01:00:20.180000,[],0,-1.2817952255161913e-10, -2.234305240822465e-10, -0.056065868586301804, 1.8431617343495077e-09, -3.725785902020107e-09, 3.453827393355702e-13
1970/01/01/01:00:20.190000,[],0,-1.2722430053901945e-10, -2.2673062038958136e-10, -0.056065935641527176, 1.8964907422258648e-09, -3.742711918164332e-09, 3.50668224926437e-13
1970/01/01/01:00:20.200000,[],0,-1.2625381295983118e-10, -2.3000092108649284e-10, -0.05606599897146225, 1.9504942105896816e-09, -3.759271560710431e-09, 3.5581281844498935e-13
1970/01/01/01:00:20.210000,[],0,-1.2516195024847576e-10, -2.3344956523452254e-10, -0.05606606602668762, 2.005153154627237e-09, -3.775470158728922e-09, 3.6133677430369437e-13
1970/01/01/01:00:20.220000,[],0,-1.2405462768150244e-10, -2.3686608230377715e-10, -0.0560661256313324, 2.0604489225917177e-09, -3.791313485379533e-09, 3.667140105034078e-13
1970/01/01/01:00:20.230000,[],0,-1.2293226159254544e-10, -2.4025081923895186e-10, -0.056066181510686874, 2.1163633068255194e-09, -3.8068073138219916e-09, 3.7194688518385477e-13
1970/01/01/01:00:20.240000,[],0,-1.217952544374512e-10, -2.4360405359580284e-10, -0.05606623366475105, 2.1729840149475876e-09, -3.821872152087735e-09, 3.7703775648476046e-13
1970/01/01/01:00:20.250000,[],0,-1.2052522868621907e-10, -2.4713739388282363e-10, -0.05606628581881523, 2.2302906188542693e-09, -3.8365146615149115e-09, 3.82732826551338e-13
1970/01/01/01:00:20.260000,[],0,-1.192404230909716e-10, -2.506368168564421e-10, -0.05606633797287941, 2.2882642447541457e-09, -3.850741947530878e-09, 3.8827559331773565e-13
1970/01/01/01:00:20.270000,[],0,-1.1794124010755525e-10, -2.541026278279901e-10, -0.05606638267636299, 2.3468857968111934e-09, -3.864561559652202e-09, 3.936685233438958e-13
1970/01/01/01:00:20.280000,[],0,-1.1662810994739203e-10, -2.575351598643749e-10, -0.056066423654556274, 2.4061361791893887e-09, -3.877979271038612e-09, 3.9891408318976085e-13
1970/01/01/01:00:20.290000,[],0,-1.151698597601225e-10, -2.6114918560971034e-10, -0.056066468358039856, 2.4661046538199116e-09, -3.890912037007865e-09, 4.0490831174078146e-13
1970/01/01/01:00:20.300000,[],0,-1.136976207627427e-10, -2.647274344180772e-10, -0.05606651306152344, 2.5267927750149966e-09, -3.9033483112405065e-09, 4.1074199705511127e-13
1970/01/01/01:00:20.310000,[],0,-1.1221183704446247e-10, -2.6827023935638294e-10, -0.05606655031442642, 2.5881796705817806e-09, -3.915296975520732e-09, 4.164177954280729e-13
1970/01/01/01:00:20.320000,[],0,-1.1071292493891605e-10, -2.7177801675826174e-10, -0.05606658384203911, 2.6502455785504253e-09, -3.92676557936511e-09, 4.2193830894488027e-13
1970/01/01/01:00:20.330000,[],0,-1.0920130077973766e-10, -2.752510719350454e-10, -0.056066613644361496, 2.7129705149064876e-09, -3.937763892736257e-09, 4.2730608548063875e-13
1970/01/01/01:00:20.340000,[],0,-1.0749379858454589e-10, -2.789614927944939e-10, -0.05606665089726448, 2.776423091432889e-09, -3.948223525895855e-09, 4.3311805964646455e-13
1970/01/01/01:00:20.350000,[],0,-1.0577345249673797e-10, -2.826337497374709e-10, -0.05606668442487717, 2.840582657981372e-09, -3.958155136984942e-09, 4.3877033083228323e-13
1970/01/01/01:00:20.360000,[],0,-1.0404068578884207e-10, -2.8626823134203505e-10, -0.056066714227199554, 2.905428564403678e-09, -3.967568051876924e-09, 4.442655553334174e-13
1970/01/01/01:00:20.370000,[],0,-1.0229593561117412e-10, -2.8986535394182056e-10, -0.056066740304231644, 2.9709408266853643e-09, -3.976471596445208e-09, 4.4960630813002667e-13
1970/01/01/01:00:20.380000,[],0,-1.0037683878527659e-10, -2.936453025181862e-10, -0.05606677010655403, 3.0371845038956735e-09, -3.984782726007552e-09, 4.559243607649144e-13
1970/01/01/01:00:20.390000,[],0,-9.840290388085648e-11, -2.97440405638838e-10, -0.05606679990887642, 3.104138723841743e-09, -3.992512986883412e-09, 4.620529761752146e-13
1970/01/01/01:00:20.400000,[],0,-9.637349945856855e-11, -3.012502747257173e-10, -0.05606682971119881, 3.1717826143307093e-09, -3.9996730372138245e-09, 4.680323511564721e-13
1970/01/01/01:00:20.410000,[],0,-9.433286790594408e-11, -3.050190655606855e-10, -0.056066855788230896, 3.240095525214315e-09, -4.006273979229036e-09, 4.738451926840359e-13
1970/01/01/01:00:20.420000,[],0,-9.228143249551124e-11, -3.08747249988528e-10, -0.05606687441468239, 3.3090572504335114e-09, -4.0123260269808725e-09, 4.794942654734458e-13
1970/01/01/01:00:20.430000,[],0,-9.021962343869205e-11, -3.124352998540303e-10, -0.05606689304113388, 3.378395119213451e-09, -0.006988683715462685, 9.785575805611527e-14
1970/01/01/01:00:20.440000,[],0,-8.796261635746205e-11, -3.163057593624785e-10, -0.05606691911816597, 3.4480940325209986e-09, -0.020825570449233055, -7.0285487499544e-13
1970/01/01/01:00:20.450000,[],0,-8.569558951343481e-11, -3.201331699731469e-10, -0.05606694146990776, 3.518140445635254e-09, -0.04137231409549713, -1.9154328730758285e-12
1970/01/01/01:00:20.460000,[],0,-8.341897311803237e-11, -3.2391805904197213e-10, -0.056066956371068954, 3.5885201477015016e-09, -0.06849266588687897, -3.5315196947327543e-12
1970/01/01/01:00:20.470000,[],0,-8.11330794214804e-11, -3.2766098168046653e-10, -0.05602706968784332, -1.0313652154536612e-07, -0.10161793231964111, 3.6943112036169623e-07
1970/01/01/01:00:20.480000,[],0,6.347820544760907e-06, -3.9178171817866314e-08, -0.05512687936425209, -3.053926889151626e-07, -0.14057329297065735, 2.211012179031968e-05
1970/01/01/01:00:20.490000,[],0,1.9923701984225772e-05, -7.77455682055006e-08, -0.05428009852766991, -6.103594500928011e-07, -0.18528865277767181, -2.37275889958255e-05
1970/01/01/01:00:20.500000,[],0,4.058164267917164e-05, -1.1603164296047908e-07, -0.0534835010766983, -1.015952079796989e-06, -0.2356443554162979, -0.00013578754442278296
1970/01/01/01:00:20.510000,[],0,6.817794201197103e-05, -1.5403820441406424e-07, -0.05273405835032463, -1.5201175074253115e-06, -0.2915225625038147, -0.00031273410422727466
1970/01/01/01:00:20.520000,[],0,0.00010318084241589531, -1.9180832566689787e-07, -0.05054095387458801, -2.873303492378909e-05, -0.3482285737991333, -0.000501922913827002
1970/01/01/01:00:20.530000,[],0,0.0003812713548541069, -3.5068674151261803e-06, -0.04558366537094116, -8.474036440020427e-05, -0.405566930770874, -0.0005792305455543101
1970/01/01/01:00:20.540000,[],0,0.0007558563374914229, -6.346854206640273e-06, -0.03978865221142769, -0.0001662023860262707, -0.4636596441268921, -0.0009143593488261104
1970/01/01/01:00:20.550000,[],0,0.0012249683495610952, -8.7209864432225e-06, -0.03325417637825012, -0.0002726018719840795, -0.5224857926368713, -0.0015021194703876972
1970/01/01/01:00:20.560000,[],0,0.0017866699490696192, -1.063834315573331e-05, -0.026070520281791687, -0.0004034294106531888, -0.5820249319076538, -0.0023373994044959545
1970/01/01/01:00:20.570000,[],0,0.003374262247234583, -2.103653059748467e-05, -0.006559715140610933, -0.0004691343638114631, -0.6370625495910645, -0.0015147010562941432
1970/01/01/01:00:20.580000,[],0,0.005273961462080479, -3.05944231513422e-05, 0.014212065376341343, -0.0005494604120030999, -0.6867882013320923, 0.000986220664344728
1970/01/01/01:00:20.590000,[],0,0.007752577308565378, -4.2275863961549476e-05, 0.040170278400182724, -0.0006475271657109261, -0.7314528226852417, 0.005389014724642038
1970/01/01/01:00:20.600000,[],0,0.010574689134955406, -5.2192455768818036e-05, 0.06608190387487411, -0.0007583374390378594, -0.7711101770401001, 0.011642910540103912
1970/01/01/01:00:20.600000,[],0,0.013733145780861378, -6.037849743734114e-05, 0.09188681840896606, -0.0008816253975965083, -0.8058564066886902, 0.01971026137471199
1970/01/01/01:00:20.620000,[],0,0.017240731045603752, -6.679091893602163e-05, 0.11857322603464127, -0.0010244128061458468, -0.8333903551101685, 0.030701976269483566
1970/01/01/01:00:20.630000,[],0,0.022379210218787193, -8.021276880754158e-05, 0.17847761511802673, -0.0011746009113267064, -0.8549242615699768, 0.04583953320980072
1970/01/01/01:00:20.640000,[],0,0.028018297627568245, -8.9163841039408e-05, 0.23261477053165436, -0.0013397126458585262, -0.8704203963279724, 0.0651792362332344
1970/01/01/01:00:20.650000,[],0,0.034147415310144424, -9.373267675982788e-05, 0.2814261019229889, -0.0015194332227110863, -0.8799978494644165, 0.08863510936498642
1970/01/01/01:00:20.660000,[],0,0.040743716061115265, -9.409256745129824e-05, 0.32493773102760315, -0.0019300418207421899, -0.883761465549469, 0.11611996591091156
1970/01/01/01:00:20.670000,[],0,0.04779719561338425, -9.032767411554232e-05, 0.36357083916664124, -0.002566879615187645, -0.8818272352218628, 0.14755046367645264
1970/01/01/01:00:20.680000,[],0,0.057159725576639175, -0.000109816413896624, 0.46596425771713257, -0.003434369107708335, -0.8754007816314697, 0.18353904783725739
1970/01/01/01:00:20.690000,[],0,0.06706342846155167, -0.00011966144666075706, 0.553708553314209, -0.004522844683378935, -0.864567756652832, 0.2243400365114212
1970/01/01/01:00:20.700000,[],0,0.0774964988231659, -0.00012005466123810038, 0.6280491948127747, -0.005827778484672308, -0.8494173288345337, 0.2698530852794647
1970/01/01/01:00:20.710000,[],0,0.08840427547693253, -0.00011172674567205831, 0.6892731189727783, -0.007300967816263437, -0.8316385746002197, 0.31794849038124084
1970/01/01/01:00:20.720000,[],0,0.10169728845357895, -0.00010063873196486384, 0.79844731092453, -0.008943263441324234, -0.8114286065101624, 0.36850810050964355
1970/01/01/01:00:20.730000,[],0,0.1160268783569336, -7.317787094507366e-05, 0.9029133319854736, -0.010749212466180325, -0.7888953685760498, 0.4216488301753998
1970/01/01/01:00:20.740000,[],0,0.13142116367816925, -2.6106808945769444e-05, 1.0018101930618286, -0.012716078199446201, -0.7640624046325684, 0.4772964119911194
1970/01/01/01:00:20.750000,[],0,0.1471966803073883, 3.078334339079447e-05, 1.0829075574874878, -0.01476319320499897, -0.7388444542884827, 0.5328563451766968
1970/01/01/01:00:20.750000,[],0,0.16334319114685059, 9.727533324621618e-05, 1.1477645635604858, -0.016862943768501282, -0.7136859893798828, 0.587719202041626
1970/01/01/01:00:20.770000,[],0,0.17985191941261292, 0.00017317361198365688, 1.1978470087051392, -0.01898154430091381, -0.689028263092041, 0.6412811875343323
1970/01/01/01:00:20.780000,[],0,0.19968576729297638, 0.00033160002203658223, 1.2673259973526, -0.021111583337187767, -0.6648181080818176, 0.6934012770652771
1970/01/01/01:00:20.790000,[],0,0.21976251900196075, 0.0004962668754160404, 1.322609543800354, -0.023257000371813774, -0.6411041617393494, 0.7442761659622192
1970/01/01/01:00:20.800000,[],0,0.24007533490657806, 0.0006670328439213336, 1.3649789094924927, -0.025417275726795197, -0.6178788542747498, 0.7939256429672241
1970/01/01/01:00:20.810000,[],0,0.26062142848968506, 0.0008438157383352518, 1.3957035541534424, -0.027580922469496727, -0.596282422542572, 0.8410183191299438
1970/01/01/01:00:20.820000,[],0,0.2846396267414093, 0.0011320847552269697, 1.4213634729385376, -0.02974669076502323, -0.5764685869216919, 0.8856643438339233
1970/01/01/01:00:20.830000,[],0,0.30873608589172363, 0.0014222317840903997, 1.438895583152771, -0.0319145992398262, -0.5583938360214233, 0.9280145168304443
1970/01/01/01:00:20.840000,[],0,0.3329067528247833, 0.001714190118946135, 1.4490686655044556, -0.03408438712358475, -0.5420251488685608, 0.9681104421615601
1970/01/01/01:00:20.850000,[],0,0.3571512997150421, 0.002007940551266074, 1.4526888132095337, -0.03621123358607292, -0.5282901525497437, 1.0051217079162598
