time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:07.510000,[],0,-1.5325934146981961e-18, -7.031598723493037e-19, -7.220160007476807, 1.0625464548018955e-19, -2.2515036847899103e-19, -3.859720639424695e-19
1970/01/01/01:00:07.520000,[],0,-1.4730554357484668e-18, -7.405396472426922e-19, -7.220160007476807, 1.1395019106210593e-19, -2.1615595546491033e-19, -3.705530812823572e-19
1970/01/01/01:00:07.530000,[],0,-1.4145608417438966e-18, -7.770978249926624e-19, -7.220160007476807, 1.2148044269317949e-19, -2.0731981829116282e-19, -3.554054138631623e-19
1970/01/01/01:00:07.540000,[],0,-1.3570947434334596e-18, -8.128471235011322e-19, -7.220160007476807, 1.2884793361403617e-19, -1.986396692863669e-19, -3.4052515842636934e-19
1970/01/01/01:00:07.550000,[],0,-1.3897380821393694e-18, -7.561943505279879e-19, -7.220160007476807, 1.197488434783763e-19, -2.0432892706662714e-19, -3.502781606856465e-19
1970/01/01/01:00:07.560000,[],0,-1.4215896022039129e-18, -7.005990245704161e-19, -7.220160007476807, 1.108197648079902e-19, -2.0988397479250064e-19, -3.598011033370574e-19
1970/01/01/01:00:07.570000,[],0,-1.4526618147338548e-18, -6.460455325943548e-19, -7.220160007476807, 1.0205819021164611e-19, -2.1530693211430707e-19, -3.6909757944638774e-19
1970/01/01/01:00:07.580000,[],0,-1.4829674376311132e-18, -5.925184683608952e-19, -7.220160007476807, 9.346163814750634e-20, -2.2059989283297197e-19, -3.781712337782116e-19
1970/01/01/01:00:07.590000,[],0,-1.5880310593515e-18, -5.91552631598163e-19, -7.220160007476807, 9.368044034422369e-20, -2.373838010519792e-19, -4.06943677410103e-19
1970/01/01/01:00:07.600000,[],0,-1.403944598967238e-18, -5.180053149990825e-19, -7.220160007476807, 8.288040837521337e-20, -2.0642758767825074e-19, -3.5387587936236935e-19
1970/01/01/01:00:07.610000,[],0,-1.2233995055804685e-18, -4.458771818372016e-19, -7.220160007476807, 7.228809567518189e-20, -1.7606985240240148e-19, -3.018340437681429e-19
1970/01/01/01:00:07.620000,[],0,-1.0463430464271415e-18, -3.7514700975992945e-19, -7.220160007476807, 6.190040031683218e-20, -1.4630166425875526e-19, -2.5080284193669724e-19
1970/01/01/01:00:07.630000,[],0,-8.727230057310894e-19, -3.057939124567991e-19, -7.220160007476807, 5.171426560930692e-20, -1.1711420860390954e-19, -2.0076721659594451e-19
1970/01/01/01:00:07.640000,[],0,-7.024880982943341e-19, -2.3779731381007327e-19, -7.220160007476807, 4.1726683329362794e-20, -8.849878711673546e-20, -1.517122138713734e-19
1970/01/01/01:00:07.650000,[],0,-7.905788527245336e-19, -2.7034824093192445e-19, -7.220160007476807, 4.749419691921451e-20, -1.0231407336426056e-19, -1.7539554510680591e-19
1970/01/01/01:00:07.660000,[],0,-8.76828820099073e-19, -3.022211125960294e-19, -7.220160007476807, 5.314161422388119e-20, -1.1584281907771847e-19, -1.9858768615474678e-19
1970/01/01/01:00:07.670000,[],0,-9.61265969462414e-19, -3.3342629440943925e-19, -7.220160007476807, 5.867076408799839e-20, -1.290894057294163e-19, -2.212961204148002e-19
1970/01/01/01:00:07.680000,[],0,-1.0439183732565954e-18, -3.639740485816284e-19, -7.220160007476807, 6.408346566267887e-20, -1.420581501681758e-19, -2.435282537383879e-19
1970/01/01/01:00:07.690000,[],0,-1.1302462507050796e-18, -4.1694470460617536e-19, -7.220160007476807, 7.587851836040806e-20, -1.558858828989804e-19, -2.6723294949807903e-19
1970/01/01/01:00:07.700000,[],0,-1.2147345818688224e-18, -4.688142281390494e-19, -7.220160007476807, 8.743007622766548e-20, -1.6942147870188602e-19, -2.9043681324626343e-19
1970/01/01/01:00:07.710000,[],0,-1.2974115942862272e-18, -5.195995505334136e-19, -7.220160007476807, 9.874186157720763e-20, -1.8266940952207925e-19, -3.1314757395178965e-19
1970/01/01/01:00:07.720000,[],0,-1.3783054120981209e-18, -5.693171378533368e-19, -7.220160007476807, 1.0981753209830565e-19, -1.9563413438004963e-19, -3.353728054871414e-19
1970/01/01/01:00:07.730000,[],0,-1.4574434356622941e-18, -6.179834820122816e-19, -7.220160007476807, 1.206607196308365e-19, -2.08319983049316e-19, -3.5711997832722575e-19
1970/01/01/01:00:07.740000,[],0,-1.3548409864569823e-18, -7.319846351549391e-19, -7.220160007476807, 1.4112112255521514e-19, -1.929168202184188e-19, -3.30714537867549e-19
1970/01/01/01:00:07.750000,[],0,-1.2541551147309558e-18, -8.43632614551248e-19, -7.220160007476807, 1.6115821580111977e-19, -1.7780242096948501e-19, -3.048041391550911e-19
1970/01/01/01:00:07.760000,[],0,-1.1553574895482347e-18, -9.529632474614896e-19, -7.220160007476807, 1.8077844879238888e-19, -1.629725201524812e-19, -2.793814668113098e-19
1970/01/01/01:00:07.770000,[],0,-1.058420296960722e-18, -1.0600119992544271e-18, -7.220160007476807, 1.9998820632937563e-19, -1.4842293016555628e-19, -2.5443930885523934e-19
1970/01/01/01:00:07.780000,[],0,-9.633159298154736e-19, -1.1648137149133643e-18, -7.220160007476807, 2.1879374396546243e-19, -1.3414948925625337e-19, -2.2997055670349066e-19
1970/01/01/01:00:07.790000,[],0,-9.654560528553014e-19, -1.343974831737756e-18, -7.220160007476807, 2.4992401423464793e-19, -1.3638622440668797e-19, -2.338049524329802e-19
1970/01/01/01:00:07.800000,[],0,-9.153724381143235e-19, -1.2678022506695853e-18, -7.220160007476807, 2.357063304685099e-19, -1.2936793295129938e-19, -2.2177361042339643e-19
1970/01/01/01:00:07.810000,[],0,-8.661988771435188e-19, -1.1930262606681339e-18, -7.220160007476807, 2.217493895410851e-19, -1.2247707900903224e-19, -2.09960708719012e-19
1970/01/01/01:00:07.820000,[],0,-8.179221350530865e-19, -1.1196264924108176e-18, -7.220160007476807, 2.0804944329022287e-19, -1.1571178849881124e-19, -1.9836306784434742e-19
1970/01/01/01:00:07.830000,[],0,-7.911127461111483e-19, -1.0514632944188447e-18, -7.220160007476807, 1.9836417936829554e-19, -1.0996188803989322e-19, -1.885060863971329e-19
1970/01/01/01:00:07.840000,[],0,-7.647604261564339e-19, -9.845583415361416e-19, -7.220160007476807, 1.8885276554667212e-19, -1.0431598615595814e-19, -1.7882740114601478e-19
1970/01/01/01:00:07.840000,[],0,-7.388587128404079e-19, -9.188929188013492e-19, -7.220160007476807, 1.795127073588179e-19, -9.877257065744867e-20, -1.6932441422688175e-19
1970/01/01/01:00:07.860000,[],0,-7.134010921157462e-19, -8.544489316385679e-19, -7.220160007476807, 1.7034149741350106e-19, -9.333014874185309e-20, -1.5999454070031958e-19
1970/01/01/01:00:07.870000,[],0,-6.883813084290665e-19, -7.912083888694747e-19, -7.220160007476807, 1.6133668001827809e-19, -8.798724053135677e-20, -1.5083527317509648e-19
1970/01/01/01:00:07.880000,[],0,-5.330517303414221e-19, -8.844342288436152e-19, -7.220160007476807, 1.766011866989961e-19, -6.161651580801311e-20, -1.0562831466012205e-19
1970/01/01/01:00:07.890000,[],0,-3.8077540514168167e-19, -9.757069919939414e-19, -7.220160007476807, 1.915427439739975e-19, -3.576704734872283e-20, -6.131493738890364e-20
1970/01/01/01:00:07.900000,[],0,-2.315065535528192e-19, -1.0650568704128115e-18, -7.220160007476807, 2.061663278516547e-19, -1.0430989862363763e-20, -1.7881696445312984e-20
1970/01/01/01:00:07.910000,[],0,-8.519991328569156e-20, -1.1525131256143945e-18, -7.220160007476807, 2.2047682386746057e-19, 1.4399390466674047e-20, 2.46846689098449e-20
1970/01/01/01:00:07.910000,[],0,5.818909940224817e-20, -1.2381050191128597e-18, -7.220160007476807, 2.3447905293342265e-19, 3.873172405642397e-20, 6.639723847000601e-20
1970/01/01/01:00:07.930000,[],0,1.2277779793578648e-19, -1.2536839319745303e-18, -7.220160007476807, 2.3445666735809544e-19, 4.6088707198561813e-20, 7.900920957081374e-20
1970/01/01/01:00:07.940000,[],0,-1.1114140881930262e-20, -1.2591461157519476e-18, -7.220160007476807, 2.334051657031757e-19, 2.5611180666151048e-20, 4.3904882526762197e-20
1970/01/01/01:00:07.950000,[],0,-1.95704147464084e-20, -1.3188139620578477e-18, -7.220160007476807, 2.4063816222631007e-19, 2.370147104777186e-20, 4.063109230155911e-20
1970/01/01/01:00:07.960000,[],0,-2.785560762693011e-20, -1.3771566650224379e-18, -7.220160007476807, 2.4770241390448364e-19, 2.1827585458499608e-20, 3.741871700566382e-20
1970/01/01/01:00:07.970000,[],0,-3.597231092525816e-20, -1.4341946973658787e-18, -7.220160007476807, 2.546006090746872e-19, 1.9988993985754374e-20, 3.426684544793281e-20
1970/01/01/01:00:07.980000,[],0,-4.3923080500238363e-20, -1.489948531808331e-18, -7.220160007476807, 2.6133538437512323e-19, 1.8185176410479045e-20, 3.117458582426817e-20
1970/01/01/01:00:07.990000,[],0,1.2364344244682323e-19, -1.3375462942097236e-18, -7.220160007476807, 2.3767698488034094e-19, 4.471940339853404e-20, 7.666183901345017e-20
1970/01/01/01:00:08.000000,[],0,2.8784626451350634e-19, -1.188058317306717e-18, -7.220160007476807, 2.1446800295211638e-19, 7.071847522642277e-20, 1.2123166812395416e-19
1970/01/01/01:00:08.010000,[],0,4.487362799257029e-19, -1.0414413809123054e-18, -7.220160007476807, 1.9170174359736668e-19, 9.619049406362171e-20, 1.648979898233515e-19
1970/01/01/01:00:08.020000,[],0,6.063635589598664e-19, -8.97652471634636e-19, -7.220160007476807, 1.6937165399467677e-19, 1.2114345706644363e-19, 2.0767449782818907e-19
1970/01/01/01:00:08.030000,[],0,7.60777706603356e-19, -7.566497134551984e-19, -7.220160007476807, 1.4747122009672281e-19, 1.4558523537540484e-19, 2.4957471137160327e-19
1970/01/01/01:00:08.040000,[],0,8.09863948320748e-19, -5.826122050437485e-19, -7.220160007476807, 1.1870030157908583e-19, 1.4815799972499204e-19, 2.539851608495536e-19
1970/01/01/01:00:08.050000,[],0,8.578875214449509e-19, -4.119971564167367e-19, -7.220160007476807, 9.049293862784181e-20, 1.506644991526955e-19, 2.582820022402486e-19
1970/01/01/01:00:08.060000,[],0,9.048647627930624e-19, -2.4475323067739653e-19, -7.220160007476807, 6.28406720287577e-20, 1.5310579348367504e-19, 2.6246707085067234e-19
1970/01/01/01:00:08.070000,[],0,9.508120608809689e-19, -8.082971777676931e-20, -7.220160007476807, 3.5735168583396863e-20, 1.554829554677876e-19, 2.6654220198780897e-19
1970/01/01/01:00:08.080000,[],0,9.957453389354619e-19, 7.982342024985587e-20, -7.220160007476807, 9.168198490899265e-21, 1.5779701908079883e-19, 2.705091792598543e-19
1970/01/01/01:00:08.090000,[],0,1.0473598581951223e-18, 6.81918972818193e-20, -7.220160007476807, 1.0547728957484577e-20, 1.65697278939625e-19, 2.840524781822143e-19
1970/01/01/01:00:08.100000,[],0,1.0978375211004051e-18, 5.678618169631263e-20, -7.220160007476807, 1.1898613448598838e-20, 1.7342295199041422e-19, 2.9729649281919497e-19
1970/01/01/01:00:08.110000,[],0,1.147195698444174e-18, 4.5602906609748835e-20, -7.220160007476807, 1.3221290596148902e-20, 1.8097676534424847e-19, 3.102458760617419e-19
1970/01/01/01:00:08.120000,[],0,1.1954520712120222e-18, 3.463873098793502e-20, -7.220160007476807, 1.4516192569693083e-20, 1.8836140733811855e-19, 3.2290528080080073e-19
1970/01/01/01:00:08.130000,[],0,1.2049463468853293e-18, -5.0645318844515397e-20, -7.220160007476807, 3.082590011550866e-20, 1.875994964457748e-19, 3.2159913676418535e-19
1970/01/01/01:00:08.140000,[],0,1.055929139148442e-18, -2.4392258624602844e-19, -7.220160007476807, 6.387696777757325e-20, 1.64062912220888e-19, 2.8125071404992063e-19
1970/01/01/01:00:08.150000,[],0,1.2141847135566278e-18, 5.236873672607256e-20, -7.220160007476807, 1.641162524457006e-20, 1.8919159940508916e-19, 3.2432847089409235e-19
1970/01/01/01:00:08.160000,[],0,1.3691537959935639e-18, 3.427290002227579e-19, -7.220160007476807, -3.0106052649782924e-20, 2.137988009118639e-19, 3.6651222644185325e-19
1970/01/01/01:00:08.170000,[],0,1.5208865342838863e-18, 6.272477497765107e-19, -7.220160007476807, -7.569036708279492e-20, 2.37892465429911e-19, 4.0781568087209872e-19
1970/01/01/01:00:08.180000,[],0,1.669432559264348e-18, 9.060134064711689e-19, -7.220160007476807, -1.2035542536131908e-19, 2.6148047702444385e-19, 4.482522758697828e-19
1970/01/01/01:00:08.190000,[],0,1.3698014784131929e-18, 8.17462946415543e-19, -7.220160007476807, -1.0550991151025333e-19, 2.101161152765954e-19, 3.6019905475987783e-19
1970/01/01/01:00:08.200000,[],0,1.0760261125158772e-18, 7.30601692568327e-19, -7.220160007476807, -9.095075724749577e-20, 1.5975800581922063e-19, 2.7387086711866394e-19
1970/01/01/01:00:08.210000,[],0,7.880186253311054e-19, 6.454046227159911e-19, -7.220160007476807, -7.66736909606644e-20, 1.1039109138023167e-19, 1.892418764766959e-19
1970/01/01/01:00:08.220000,[],0,5.056924730872893e-19, 5.618469214401587e-19, -7.220160007476807, -6.26744927361655e-20, 6.200048270860257e-20, 1.0628654363256112e-19
1970/01/01/01:00:08.230000,[],0,2.2896230108497095e-19, 4.799042386115478e-19, -7.220160007476807, -4.894901697741349e-20, 1.4571479577002022e-20, 2.4979678351667962e-20
1970/01/01/01:00:08.240000,[],0,3.2941831999828427e-19, 5.650570026023238e-19, -7.220160007476807, -6.343999669429504e-20, 3.3685453799581674e-20, 5.774649315104695e-20
1970/01/01/01:00:08.250000,[],0,4.2783231432253973e-19, 6.484501983338347e-19, -7.220160007476807, -7.763481020896567e-20, 5.2413779295365485e-20, 8.985219030819146e-20
1970/01/01/01:00:08.260000,[],0,5.2423522578252565e-19, 7.301107091759885e-19, -7.220160007476807, -9.153796500952892e-20, 7.076229641184248e-20, 1.213067993880287e-19
1970/01/01/01:00:08.270000,[],0,6.186576342115123e-19, 8.100650049083867e-19, -7.220160007476807, -1.0515390072942875e-19, 8.873676956390638e-20, 1.521201690097269e-19
1970/01/01/01:00:08.280000,[],0,7.111297575512521e-19, 8.883392451179015e-19, -7.220160007476807, -1.184870053033208e-19, 1.0634287592474569e-19, 1.8230207670662035e-19
1970/01/01/01:00:08.290000,[],0,6.986305932064813e-19, 8.2765830935677705e-19, -7.220160007476807, -1.0904675486377108e-19, 1.0356911314865664e-19, 1.775470548047534e-19
1970/01/01/01:00:08.300000,[],0,6.863115474400939e-19, 7.681082845893775e-19, -7.220160007476807, -9.978441934175416e-20, 1.0084047049004295e-19, 1.7286938721485725e-19
1970/01/01/01:00:08.310000,[],0,6.741702421078289e-19, 7.096724204082985e-19, -7.220160007476807, -9.069734271202191e-20, 9.815632110109666e-20, 1.6826797533768083e-19
1970/01/01/01:00:08.320000,[],0,6.622043507642133e-19, 6.52334328297654e-19, -7.220160007476807, -8.17829400351601e-20, 9.551603167166129e-20, 1.6374177227276137e-19
1970/01/01/01:00:08.330000,[],0,6.842681011343582e-19, 7.243972175887198e-19, -7.220160007476807, -9.190742393765603e-20, 9.85491866556196e-20, 1.6894145545266384e-19
1970/01/01/01:00:08.340000,[],0,5.125291725488283e-19, 7.212724394272242e-19, -7.220160007476807, -8.966074323282518e-20, 7.069029292445915e-20, 1.2118335560630224e-19
1970/01/01/01:00:08.350000,[],0,3.4417380040955246e-19, 7.181380452911076e-19, -7.220160007476807, -8.745002549759479e-20, 4.338151307473768e-20, 7.436830628173644e-20
1970/01/01/01:00:08.360000,[],0,1.7915110018416151e-19, 7.149945004694647e-19, -7.220160007476807, -8.527477959347614e-20, 1.6614567222393984e-20, 2.8482116161582335e-20
1970/01/01/01:00:08.370000,[],0,1.741095151300075e-20, 7.118423219501783e-19, -7.220160007476807, -8.3134507919632e-20, -9.618699308630257e-21, -1.6489197660803916e-20
1970/01/01/01:00:08.380000,[],0,4.676359287435132e-20, 5.251858631015022e-19, -7.220160007476807, -5.1706484941670094e-20, -4.23387832501614e-21, -7.258077705594502e-21
1970/01/01/01:00:08.390000,[],0,7.552450444528097e-20, 3.4220999608716914e-19, -7.220160007476807, -2.0901847568430594e-20, 1.0436691875204445e-21, 1.789147034357625e-21
1970/01/01/01:00:08.400000,[],0,1.0370265111879567e-19, 1.628594290531087e-19, -7.220160007476807, 9.288785914573011e-21, 6.215561542416677e-21, 1.0655247896832265e-20
1970/01/01/01:00:08.410000,[],0,1.3130685723182075e-19, -1.2920407687300572e-20, -7.220160007476807, 3.887467766837933e-20, 1.1283394636838256e-20, 1.9342961080589058e-20
1970/01/01/01:00:08.420000,[],0,1.5834585341722776e-19, -1.8518336649999275e-19, -7.220160007476807, 6.786496706940479e-20, 1.6248741749731006e-20, 2.7854987241470696e-20
1970/01/01/01:00:08.430000,[],0,2.1850500623289314e-19, -2.9928816278846367e-19, -7.220160007476807, 8.362958844094206e-20, 2.4208427750103163e-20, 4.150016185731971e-20
1970/01/01/01:00:08.440000,[],0,2.7743911748606456e-19, -4.1108095049075766e-19, -7.220160007476807, 9.907056247312089e-20, 3.2006500107123505e-20, 5.486828589792601e-20
1970/01/01/01:00:08.450000,[],0,3.3516681166522154e-19, -5.205967684606346e-19, -7.220160007476807, 1.1419280055082832e-19, 3.9645409666474147e-20, 6.796355665866345e-20
1970/01/01/01:00:08.460000,[],0,3.9170641599081094e-19, -6.278702031874568e-19, -7.220160007476807, 1.2900118174720868e-19, 4.712757819326879e-20, 8.07901294296404e-20
1970/01/01/01:00:08.470000,[],0,4.4707607673752065e-19, -7.329353758714922e-19, -7.220160007476807, 1.4350049466252686e-19, 5.44553870629428e-20, 9.335209487747989e-20
1970/01/01/01:00:08.480000,[],0,2.672268231916673e-19, -8.240963662415471e-19, -7.220160007476807, 1.5846015943812493e-19, 2.6483819053890413e-20, 4.540083220221581e-20
1970/01/01/01:00:08.490000,[],0,9.094782334126062e-20, -9.13351739275433e-19, -7.220160007476807, 1.7310479764731101e-19, -9.30965425163311e-22, -1.5959407865509308e-21
1970/01/01/01:00:08.500000,[],0,-8.181468309116683e-20, -1.0007306530897424e-18, -7.220160007476807, 1.8743921727739557e-19, -2.7797362479579014e-20, -4.7652621393564024e-20
1970/01/01/01:00:08.510000,[],0,-2.511137584494406e-19, -1.0862618522107615e-18, -7.220160007476807, 2.01468213390992e-19, -5.4123648863217824e-20, -9.278340174400115e-20
1970/01/01/01:00:08.520000,[],0,-4.170017542190474e-19, -1.1699738743696233e-18, -7.220160007476807, 2.1519649057783417e-19, -7.991800318302248e-20, -1.370022800925839e-19
1970/01/01/01:00:08.530000,[],0,-4.242778158328228e-19, -1.2520176800281188e-18, -7.220160007476807, 2.277896433197063e-19, -7.927432095713698e-20, -1.3589883408013524e-19
1970/01/01/01:00:08.540000,[],0,-4.313659265017897e-19, -1.332295351681237e-18, -7.220160007476807, 2.401081462488167e-19, -7.863559535257826e-20, -1.3480386666896524e-19
1970/01/01/01:00:08.550000,[],0,-4.3826913645445685e-19, -1.4108342896867687e-18, -7.220160007476807, 2.5215626451519885e-19, -7.800177467055804e-20, -1.3371732616028563e-19
1970/01/01/01:00:08.560000,[],0,-4.44990495919333e-19, -1.4876612740170454e-18, -7.220160007476807, 2.639382115700979e-19, -7.737282659933364e-20, -1.3263913500591397e-19
1970/01/01/01:00:08.570000,[],0,-4.608163221938507e-19, -1.4562451611474345e-18, -7.220160007476807, 2.595799261695267e-19, -8.044485260973341e-20, -1.3790547084861232e-19
1970/01/01/01:00:08.580000,[],0,-5.239556387354827e-19, -1.4150583908823473e-18, -7.220160007476807, 2.5246469948610456e-19, -9.058820656995319e-20, -1.5529407394478993e-19
1970/01/01/01:00:08.590000,[],0,-6.40584537889068e-19, -1.211203244436257e-18, -7.220160007476807, 2.206823265508917e-19, -1.0958086797023598e-19, -1.8785292390594572e-19
1970/01/01/01:00:08.600000,[],0,-7.548167846153574e-19, -1.011303985872125e-18, -7.220160007476807, 1.89513501910343e-19, -1.2818272530517868e-19, -2.1974179634502477e-19
1970/01/01/01:00:08.610000,[],0,-8.666888782588799e-19, -8.153016785713068e-19, -7.220160007476807, 1.5894911365302327e-19, -1.46399723935434e-19, -2.509709405468045e-19
