time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:12.270000,[],0,-6.971600519101173e-10, -1.9107883275637505e-08, -0.3729536831378937, 2.0541395429063414e-07, -1.3865923520484102e-08, 5.529966262685093e-09
1970/01/01/01:00:12.280000,[],0,-6.870269908532123e-10, -1.935070947922668e-08, -0.3592706620693207, 2.0635579289773887e-07, -1.3799424714022734e-08, 5.610228726027344e-09
1970/01/01/01:00:12.290000,[],0,-6.764218074550854e-10, -1.957722872703016e-08, -0.34600523114204407, 2.0698608693692222e-07, -1.3720993230492695e-08, 5.690057314211572e-09
1970/01/01/01:00:12.300000,[],0,-6.616545644710925e-10, -1.971546303991545e-08, -0.33222973346710205, 2.0724748139855365e-07, -1.3627794004378302e-08, 5.769515531994784e-09
1970/01/01/01:00:12.310000,[],0,-6.463352630881047e-10, -1.9833713338357484e-08, -0.3189367353916168, 2.0714715276426432e-07, -1.352016543165746e-08, 5.848546535958121e-09
1970/01/01/01:00:12.320000,[],0,-6.296342336398197e-10, -1.991458020711434e-08, -0.30591824650764465, 2.06692249093976e-07, -1.339840505210077e-08, 5.927153878815261e-09
1970/01/01/01:00:12.330000,[],0,-6.123870854857216e-10, -1.9975425757934318e-08, -0.2933723032474518, 2.058900179235934e-07, -1.3262808629121992e-08, 6.005334896030945e-09
1970/01/01/01:00:12.340000,[],0,-5.946059200567788e-10, -2.0016640789322082e-08, -0.28127461671829224, 2.0467238925903075e-07, -1.3110717844710962e-08, 6.08309669303253e-09
1970/01/01/01:00:12.350000,[],0,-5.76303393895472e-10, -2.0038608994354945e-08, -0.2696106433868408, 2.0304781855884357e-07, -1.2942477312094525e-08, 6.160439269820017e-09
1970/01/01/01:00:12.360000,[],0,-5.547528547644731e-10, -1.998178689177621e-08, -0.2577686309814453, 2.01024931811844e-07, -1.2758405887325353e-08, 6.237401262154663e-09
1970/01/01/01:00:12.370000,[],0,-5.326480367884301e-10, -1.990424891573639e-08, -0.24639348685741425, 1.9861157340983482e-07, -1.2558859729949745e-08, 6.313944922453629e-09
1970/01/01/01:00:12.380000,[],0,-5.10002151621336e-10, -1.980641783916326e-08, -0.23546700179576874, 1.9581577248573012e-07, -1.2344168354161411e-08, 6.390071138895337e-09
1970/01/01/01:00:12.390000,[],0,-4.86827966827974e-10, -1.9688704000486723e-08, -0.22496618330478668, 1.9256903271980264e-07, -1.2111565972361404e-08, 6.465786128728723e-09
1970/01/01/01:00:12.400000,[],0,-4.5784759317157864e-10, -1.9430183684221447e-08, -0.21383507549762726, 1.888805485350531e-07, -1.1861431836734937e-08, 6.541097441470356e-09
1970/01/01/01:00:12.410000,[],0,-4.2827763557795606e-10, -1.914933456248491e-08, -0.2032041847705841, 1.847596564630294e-07, -1.1594144311288801e-08, 6.615998859871297e-09
1970/01/01/01:00:12.420000,[],0,-3.9813288776890943e-10, -1.8846629146196392e-08, -0.1930500715970993, 1.8021543723989453e-07, -1.1310072878245592e-08, 6.690491716199176e-09
1970/01/01/01:00:12.430000,[],0,-3.674278936660613e-10, -1.8522534617204656e-08, -0.18335041403770447, 1.7525681528240966e-07, -1.1009581690757386e-08, 6.764576454543203e-09
1970/01/01/01:00:12.440000,[],0,-3.3617666983509764e-10, -1.8177511051931106e-08, -0.17408114671707153, 1.6984101591788203e-07, -1.0688994578345046e-08, 6.8386030172007395e-09
1970/01/01/01:00:12.450000,[],0,-2.981951907621294e-10, -1.7667248997099705e-08, -0.16413894295692444, 1.639862290403471e-07, -1.0348746748434223e-08, 6.912564298744428e-09
1970/01/01/01:00:12.460000,[],0,-2.59623766929451e-10, -1.7135835861381565e-08, -0.1546994149684906, 1.5769330730108777e-07, -9.989263638487955e-09, 6.9864545260145405e-09
1970/01/01/01:00:12.470000,[],0,-2.204780802372852e-10, -1.6583745932052807e-08, -0.14573587477207184, 1.509716440750708e-07, -9.61096624507718e-09, 7.0602692581189785e-09
1970/01/01/01:00:12.480000,[],0,-1.807736182968256e-10, -1.601145172003271e-08, -0.13722413778305054, 1.441601114038349e-07, -9.21064113867942e-09, 7.1369750109795405e-09
1970/01/01/01:00:12.490000,[],0,-1.349359374236414e-10, -1.5307858092228344e-08, -0.1282569319009781, 1.37275776523893e-07, -8.788775929247095e-09, 7.216496289430552e-09
1970/01/01/01:00:12.500000,[],0,-8.704750809052086e-11, -1.4565711303760054e-08, -0.11956296861171722, 1.3030977186190285e-07, -8.345840463164222e-09, 7.298772253250263e-09
1970/01/01/01:00:12.510000,[],0,-3.708393661594478e-11, -1.3789676955866526e-08, -0.1111365333199501, 1.2326457010658487e-07, -7.882304586814826e-09, 7.383732736343518e-09
1970/01/01/01:00:12.520000,[],0,1.3429151020372121e-11, -1.3004524568316356e-08, -0.10319468379020691, 1.1613873596161284e-07, -7.398619494836112e-09, 7.471329332986443e-09
1970/01/01/01:00:12.530000,[],0,6.447534173226188e-11, -1.2210522370992294e-08, -0.09571319818496704, 1.094294006520613e-07, -6.8917858087047534e-09, 7.563754067518857e-09
1970/01/01/01:00:12.540000,[],0,1.1603885907707223e-10, -1.1407926159279214e-08, -0.08866475522518158, 1.0312890452723877e-07, -6.362318227814967e-09, 7.660901246708818e-09
1970/01/01/01:00:12.550000,[],0,1.7447343569898521e-10, -1.0538723671515982e-08, -0.08113472163677216, 9.724451643933207e-08, -5.810748771040153e-09, 7.762619880224975e-09
1970/01/01/01:00:12.560000,[],0,2.334044069129959e-10, -9.674533174575117e-09, -0.07407902181148529, 9.175369086733554e-08, -5.237547728853542e-09, 7.868854901005307e-09
1970/01/01/01:00:12.570000,[],0,2.928154108072789e-10, -8.815344898494004e-09, -0.06747345626354218, 8.707158372089907e-08, -4.640295259150662e-09, 7.978123939267334e-09
1970/01/01/01:00:12.580000,[],0,3.526908209927626e-10, -7.961145520596347e-09, -0.061291154474020004, 8.323342370886166e-08, -4.018928745352923e-09, 8.089845238146154e-09
1970/01/01/01:00:12.590000,[],0,4.130151221026779e-10, -7.111923050473479e-09, -0.05550697445869446, 8.025358511076774e-08, -3.3734179893940563e-09, 8.203420165386888e-09
1970/01/01/01:00:12.600000,[],0,4.823806909470818e-10, -6.280234998712331e-09, -0.048996347934007645, 7.811634361587494e-08, -2.7043516315217175e-09, 8.318728816902876e-09
1970/01/01/01:00:12.610000,[],0,5.521499923943907e-10, -5.472595709932193e-09, -0.04294741526246071, 7.680391433950717e-08, -2.012226163472519e-09, 8.435796061689871e-09
1970/01/01/01:00:12.620000,[],0,6.22308038433772e-10, -4.688604171576571e-09, -0.03732912614941597, 7.629993348245989e-08, -1.297572049807627e-09, 8.554573938113208e-09
1970/01/01/01:00:12.630000,[],0,6.928391749205787e-10, -3.92786247971344e-09, -0.03212013840675354, 7.647373223562681e-08, -5.581504147755822e-10, 8.673018747629158e-09
1970/01/01/01:00:12.640000,[],0,7.729568651804186e-10, -3.278885829516298e-09, -0.026228509843349457, 7.729200746098286e-08, 2.0544073386918882e-10, 8.791076311354118e-09
1970/01/01/01:00:12.650000,[],0,8.552850649934385e-10, -2.6853250734149015e-09, -0.020591650158166885, 7.875789265199273e-08, 9.926610644583889e-10, 8.908775939175939e-09
1970/01/01/01:00:12.660000,[],0,9.37884436780223e-10, -2.1248303117005207e-09, -0.015407790429890156, 8.08619091685614e-08, 1.8029686632559105e-09, 9.026127401057238e-09
1970/01/01/01:00:12.670000,[],0,1.0207412692864182e-09, -1.5967965838470377e-09, -0.01064459327608347, 8.359108250033387e-08, 2.6358208948806805e-09, 9.143128032462755e-09
1970/01/01/01:00:12.680000,[],0,1.1038412406350062e-09, -1.100616708882285e-09, -0.0062807053327560425, 8.67177902819094e-08, 3.493225042561221e-09, 9.25791354688954e-09
1970/01/01/01:00:12.690000,[],0,1.1871711391719941e-09, -6.357032678039332e-10, -0.002287106355652213, 9.02337689012711e-08, 4.374604234413937e-09, 9.370515030582283e-09
1970/01/01/01:00:12.700000,[],0,1.278566363893674e-09, -2.946277111171014e-10, 0.0021805823780596256, 9.41155704481389e-08, 5.2793756033509e-09, 9.48094047714676e-09
1970/01/01/01:00:12.710000,[],0,1.3701051404524378e-09, 1.723606327108662e-11, 0.006246448960155249, 9.837079772978541e-08, 6.206996250313068e-09, 9.589248506358672e-09
1970/01/01/01:00:12.720000,[],0,1.4617739241273853e-09, 3.0045649301868593e-10, 0.009928065352141857, 1.0260374239123848e-07, 7.160573467501763e-09, 9.697115999074413e-09
1970/01/01/01:00:12.730000,[],0,1.5535611685990602e-09, 5.555781390498282e-10, 0.013254652731120586, 1.068144257487802e-07, 8.139491747272132e-09, 9.804541178937143e-09
1970/01/01/01:00:12.740000,[],0,1.6536048086379651e-09, 7.037229687867352e-10, 0.01704520732164383, 1.1098793351038694e-07, 9.143127144284335e-09, 9.911487630631655e-09
1970/01/01/01:00:12.750000,[],0,1.753670320070455e-09, 8.316570210276097e-10, 0.020452046766877174, 1.151395352394502e-07, 1.0170905007100828e-08, 1.0017989104937897e-08
1970/01/01/01:00:12.760000,[],0,1.8537458235101667e-09, 9.39784583486869e-10, 0.02349143475294113, 1.1883101080911729e-07, 1.1226087615057168e-08, 1.0126491645223723e-08
1970/01/01/01:00:12.770000,[],0,1.9538211049052734e-09, 1.0284910700875116e-09, 0.026192516088485718, 1.2207118516016635e-07, 1.2308023045193295e-08, 1.0236944625319211e-08
1970/01/01/01:00:12.780000,[],0,2.062310766604014e-09, 1.0548614204353157e-09, 0.029332157224416733, 1.248030088163432e-07, 1.341685607059162e-08, 1.034949814737729e-08
1970/01/01/01:00:12.790000,[],0,2.17069695551686e-09, 1.0736203037708947e-09, 0.03210609033703804, 1.270447569368116e-07, 1.4551941873719443e-08, 1.0464104249763295e-08
1970/01/01/01:00:12.800000,[],0,2.2789710119042184e-09, 1.0849180442917827e-09, 0.0345439538359642, 1.2880599342679488e-07, 1.5712641854292997e-08, 1.0580710529950466e-08
1970/01/01/01:00:12.810000,[],0,2.3871244980711026e-09, 1.0889027457494649e-09, 0.036673255264759064, 1.3009615429382393e-07, 1.6898328070169555e-08, 1.0699265473590458e-08
1970/01/01/01:00:12.810000,[],0,2.495147422010291e-09, 1.085724621319173e-09, 0.03850815072655678, 1.3076754612484365e-07, 1.811150873720635e-08, 1.0820475182526934e-08
1970/01/01/01:00:12.830000,[],0,2.611719285283698e-09, 1.0776418646329944e-09, 0.04078494757413864, 1.3083236183319968e-07, 1.935150528709073e-08, 1.0944254391631603e-08
1970/01/01/01:00:12.840000,[],0,2.7280520065176006e-09, 1.0740304201561912e-09, 0.04274231195449829, 1.3030283696480183e-07, 2.061766579686264e-08, 1.1070559580161898e-08
1970/01/01/01:00:12.840000,[],0,2.8441389243738513e-09, 1.074801359024491e-09, 0.04440729320049286, 1.2919090863761085e-07, 2.1909340119918852e-08, 1.1199326799271603e-08
1970/01/01/01:00:12.860000,[],0,2.959971601157463e-09, 1.0798641980613866e-09, 0.04579358175396919, 1.2741276123051648e-07, 2.3229231871368938e-08, 1.133072036196836e-08
1970/01/01/01:00:12.870000,[],0,3.0867530753653227e-09, 1.1518496156881497e-09, 0.047745414078235626, 1.2498644252900704e-07, 2.4576632284833977e-08, 1.146465677948072e-08
1970/01/01/01:00:12.880000,[],0,3.21314219675628e-09, 1.2393848169978128e-09, 0.049381524324417114, 1.2192062115445879e-07, 2.5950866344714996e-08, 1.1601088978352436e-08
1970/01/01/01:00:12.890000,[],0,3.3391340803490266e-09, 1.3421499467369813e-09, 0.05072939768433571, 1.1822837819863707e-07, 2.73512625881267e-08, 1.1739953009737292e-08
1970/01/01/01:00:12.900000,[],0,3.4647242852514637e-09, 1.4598301456558715e-09, 0.0518144890666008, 1.1392262422305066e-07, 2.877715488125432e-08, 1.1881188477502747e-08
1970/01/01/01:00:12.910000,[],0,3.5899059280808387e-09, 1.5921016727205028e-09, 0.052645936608314514, 1.0918300574758177e-07, 3.023198047458209e-08, 1.2022554507495897e-08
1970/01/01/01:00:12.920000,[],0,3.7262397611925735e-09, 1.8486887576329991e-09, 0.05400507152080536, 1.0403493888588855e-07, 3.171499685095114e-08, 1.2164010243509438e-08
1970/01/01/01:00:12.930000,[],0,3.8620160403013415e-09, 2.1236783442901697e-09, 0.0550776831805706, 9.847083504155307e-08, 3.3225507678480426e-08, 1.2305564567327565e-08
1970/01/01/01:00:12.940000,[],0,3.9972323229164886e-09, 2.4166748602283405e-09, 0.055889733135700226, 9.249956889334499e-08, 3.4762816625288906e-08, 1.2447201491738724e-08
1970/01/01/01:00:12.950000,[],0,4.131884612235126e-09, 2.7272735181327334e-09, 0.056453656405210495, 8.639511150931867e-08, 3.6329211638985726e-08, 1.2586524711366565e-08
1970/01/01/01:00:12.960000,[],0,4.275443554746516e-09, 3.1489348906177383e-09, 0.05734674260020256, 8.025823916568697e-08, 3.792470337771192e-08, 1.2722892961392063e-08
1970/01/01/01:00:12.970000,[],0,4.4231023288432425e-09, 3.625068467627557e-09, 0.058233823627233505, 7.416922187530872e-08, 3.954933447403164e-08, 1.2855743136697129e-08
1970/01/01/01:00:12.970000,[],0,4.5699972694990265e-09, 4.11096312546988e-09, 0.058853790163993835, 6.8120570517749e-08, 4.1202373068927045e-08, 1.2985149844269017e-08
1970/01/01/01:00:12.990000,[],0,4.716128820803078e-09, 4.6063743930346845e-09, 0.05923181027173996, 6.211207193018708e-08, 4.288308019795295e-08, 1.3111169927526589e-08
1970/01/01/01:00:13.000000,[],0,4.8614978709338175e-09, 5.111063572371677e-09, 0.05939112603664398, 5.6143534266084316e-08, 4.4590741765659914e-08, 1.3233858453531866e-08
1970/01/01/01:00:13.010000,[],0,5.0061030876236146e-09, 5.624781085344921e-09, 0.05934209004044533, 5.054929985703893e-08, 4.632738637155853e-08, 1.335119392820161e-08
1970/01/01/01:00:13.020000,[],0,5.157197779936951e-09, 6.192764523405003e-09, 0.05947311967611313, 4.533047359700504e-08, 4.8092239524066827e-08, 1.3463225201348905e-08
1970/01/01/01:00:13.030000,[],0,5.307420725131351e-09, 6.761753379436186e-09, 0.05939841642975807, 4.047203461254867e-08, 4.988458357502168e-08, 1.3570095269699323e-08
1970/01/01/01:00:13.040000,[],0,5.456774143652865e-09, 7.331670381915956e-09, 0.05913873761892319, 3.596726827481689e-08, 5.1703693770832615e-08, 1.3671894727451672e-08
1970/01/01/01:00:13.040000,[],0,5.6052611441259614e-09, 7.902440479767847e-09, 0.058713238686323166, 3.1809545220085056e-08, 5.354884891062284e-08, 1.3768716833340022e-08
1970/01/01/01:00:13.060000,[],0,5.765059984952359e-09, 8.498303394333107e-09, 0.05867358297109604, 2.8136025065350623e-08, 5.5422539446681185e-08, 1.3859291492224202e-08
1970/01/01/01:00:13.070000,[],0,5.923791679407486e-09, 9.081746910055699e-09, 0.0584341436624527, 2.4938390907891517e-08, 5.732404773084454e-08, 1.3943811438821285e-08
1970/01/01/01:00:13.080000,[],0,6.081462000651072e-09, 9.65296109711744e-09, 0.05801549553871155, 2.2207442995636484e-08, 5.9252631245954035e-08, 1.4022388583612155e-08
1970/01/01/01:00:13.080000,[],0,6.238075833664425e-09, 1.0212133361164888e-08, 0.05743660777807236, 1.9934121908704583e-08, 6.120755813299184e-08, 1.4095133948899274e-08
1970/01/01/01:00:13.100000,[],0,6.393636731161223e-09, 1.0759447555130919e-08, 0.05670233815908432, 1.790193415729391e-08, 6.319098844187465e-08, 1.4160237427063294e-08
1970/01/01/01:00:13.110000,[],0,6.56033849466553e-09, 1.1267822230820457e-08, 0.0563138984143734, 1.609106980993147e-08, 6.520210860117004e-08, 1.4217760302415172e-08
1970/01/01/01:00:13.120000,[],0,6.7257692748512454e-09, 1.1757919082810986e-08, 0.05575142055749893, 1.4445870277768336e-08, 6.724077650233085e-08, 1.4268129788774786e-08
1970/01/01/01:00:13.130000,[],0,6.889937953502567e-09, 1.22300534144415e-08, 0.05503372475504875, 1.2963186968306672e-08, 6.930621765377509e-08, 1.4311483553797189e-08
1970/01/01/01:00:13.140000,[],0,7.052853412403692e-09, 1.2684538752694152e-08, 0.05417811498045921, 1.1639916586148047e-08, 7.13977073019123e-08, 1.4347957488780594e-08
1970/01/01/01:00:13.150000,[],0,7.226595322151752e-09, 1.3082857464041808e-08, 0.053611647337675095, 1.0458265364832187e-08, 7.351446384973315e-08, 1.4377603108073345e-08
1970/01/01/01:00:13.160000,[],0,7.398847756689975e-09, 1.3466139314743941e-08, 0.0528864823281765, 9.183797722300824e-09, 7.565792969899121e-08, 1.4401751791126571e-08
1970/01/01/01:00:13.170000,[],0,7.572013238643649e-09, 1.3828823419714809e-08, 0.05209335684776306, 7.817424929612571e-09, 7.78273658852413e-08, 1.4420495908495923e-08
1970/01/01/01:00:13.180000,[],0,7.743662600034895e-09, 1.4177966356498928e-08, 0.05116799473762512, 6.362193882836209e-09, 8.002202633861089e-08, 1.4433957140624898e-08
1970/01/01/01:00:13.190000,[],0,7.913808275361589e-09, 1.4513804380555939e-08, 0.05012593790888786, 4.820027932339599e-09, 8.224119341093683e-08, 1.4442240292567021e-08
1970/01/01/01:00:13.200000,[],0,8.082461810943187e-09, 1.4836571970988643e-08, 0.04897282272577286, 3.0926543548304153e-09, 8.448612476286144e-08, 1.4445578067068254e-08
1970/01/01/01:00:13.210000,[],0,8.256737515921486e-09, 1.5134858699639153e-08, 0.04793159291148186, 1.1825771473183977e-09, 8.675603879737537e-08, 1.444401931394168e-08
1970/01/01/01:00:13.210000,[],0,8.429384301678056e-09, 1.5423653465518328e-08, 0.04678470268845558, -9.049854754472619e-10, 8.905024628802494e-08, 1.443771058262655e-08
1970/01/01/01:00:13.230000,[],0,8.60041726724603e-09, 1.5703118805276972e-08, 0.04554559290409088, -3.166275019950149e-09, 9.136803669207438e-08, 1.4426749572749031e-08
1970/01/01/01:00:13.240000,[],0,8.769852399836964e-09, 1.5973412814673793e-08, 0.04422657564282417, -5.597590835293431e-09, 9.370869236136059e-08, 1.4411228654864772e-08
1970/01/01/01:00:13.250000,[],0,8.949259111545871e-09, 1.62363438249713e-08, 0.04313544183969498, -8.253243422018386e-09, 9.607374096276544e-08, 1.4391196678786855e-08
1970/01/01/01:00:13.260000,[],0,9.126811306714444e-09, 1.6495512511482957e-08, 0.04194541648030281, -1.112919889578734e-08, 9.846251458611732e-08, 1.4366823286593444e-08
1970/01/01/01:00:13.270000,[],0,9.302529413446337e-09, 1.675096328312975e-08, 0.040669359266757965, -1.4220762345473759e-08, 1.008742813723984e-07, 1.433819640794809e-08
1970/01/01/01:00:13.280000,[],0,9.476431195309942e-09, 1.700274765426002e-08, 0.03931906074285507, -1.7523312578759942e-08, 1.0330835920058234e-07, 1.430540574887118e-08
1970/01/01/01:00:13.290000,[],0,9.648535304052075e-09, 1.7250911810151592e-08, 0.037897661328315735, -2.0863328842324336e-08, 1.0576567177622564e-07, 1.4269989634385638e-08
1970/01/01/01:00:13.300000,[],0,9.829970615271577e-09, 1.7514206973601176e-08, 0.03666980192065239, -2.4200328851975428e-08, 1.082458496171057e-07, 1.4232125700175402e-08
1970/01/01/01:00:13.310000,[],0,1.0009345352557375e-08, 1.777471503316974e-08, 0.03536168113350868, -2.7523887169422778e-08, 1.10748544557282e-07, 1.4192064412554828e-08
1970/01/01/01:00:13.320000,[],0,1.01866834967268e-08, 1.8032467963280396e-08, 0.03398459777235985, -3.083393806946333e-08, 1.1327306737030085e-07, 1.414985373315858e-08
1970/01/01/01:00:13.330000,[],0,1.0362008140418766e-08, 1.8287492409285733e-08, 0.03254888206720352, -3.41304193796077e-08, 1.158187217242812e-07, 1.41055407354429e-08
1970/01/01/01:00:13.340000,[],0,1.0545893047719801e-08, 1.8553816261146494e-08, 0.03126073256134987, -3.741095255804794e-08, 1.1838478286563259e-07, 1.4059087227735745e-08
1970/01/01/01:00:13.350000,[],0,1.0727496224660626e-08, 1.881541855652813e-08, 0.02990533784031868, -4.0632428977005475e-08, 1.2097183343939832e-07, 1.4010775650774576e-08
1970/01/01/01:00:13.360000,[],0,1.0908877356996527e-08, 1.9073942425507084e-08, 0.02852519229054451, -4.379555917921607e-08, 1.2357918421912473e-07, 1.3960635314447245e-08
1970/01/01/01:00:13.370000,[],0,1.108796787718802e-08, 1.9327416111991624e-08, 0.02709384076297283, -4.690133792450979e-08, 1.2620618861092225e-07, 1.3908722173994192e-08
