time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.690000,[],0,-5.993048907508276e-20, -1.439206481299761e-18, -7.220160007476807, 2.819927726075631e-19, -3.3019444159505776e-20, -5.660475772352502e-20
1970/01/01/01:00:08.700000,[],0,-3.003969467008027e-19, -1.3197017336502702e-18, -7.220160007476807, 2.6341486473629325e-19, -7.091933794360538e-20, -1.215760079033235e-19
1970/01/01/01:00:08.710000,[],0,-3.7453143228782514e-19, -1.347462845585739e-18, -7.220160007476807, 2.675137773160408e-19, -8.218634568014456e-20, -1.4089088200158984e-19
1970/01/01/01:00:08.720000,[],0,-4.471457667041282e-19, -1.374533985492762e-18, -7.220160007476807, 2.7150394149463174e-19, -9.321980414060822e-20, -1.5980537483398636e-19
1970/01/01/01:00:08.730000,[],0,-5.182630851574694e-19, -1.4009263203096085e-18, -7.220160007476807, 2.7538716672965607e-19, -1.040232611543424e-19, -1.7832559978222773e-19
1970/01/01/01:00:08.740000,[],0,-5.879062643616644e-19, -1.426650603384242e-18, -7.220160007476807, 2.791651849305213e-19, -1.1460025162599604e-19, -1.964575797551491e-19
1970/01/01/01:00:08.750000,[],0,-6.185795690412026e-19, -1.4194848411352717e-18, -7.220160007476807, 2.756035520080211e-19, -1.183374148594194e-19, -2.028641323734635e-19
1970/01/01/01:00:08.760000,[],0,-6.485775324493796e-19, -1.4123203196572202e-18, -7.220160007476807, 2.7208560456162137e-19, -1.219879955471632e-19, -2.0912227069531e-19
1970/01/01/01:00:08.770000,[],0,-6.779106494402171e-19, -1.4051579695282767e-18, -7.220160007476807, 2.6861082560343924e-19, -1.2555336370711695e-19, -2.1523433409085847e-19
1970/01/01/01:00:08.780000,[],0,-7.0658936316894855e-19, -1.397998307736324e-18, -7.220160007476807, 2.6517867229619773e-19, -1.2903487643247315e-19, -2.212026490055817e-19
1970/01/01/01:00:08.790000,[],0,-3.9073080815709293e-19, -1.4931102229046619e-18, -7.220160007476807, 2.775849339184212e-19, -7.876581813791854e-20, -1.3502711496147506e-19
1970/01/01/01:00:08.800000,[],0,-8.115037951110432e-20, -1.5861706267562917e-18, -7.220160007476807, 2.897153308063582e-19, -2.949426211392046e-20, -5.0561592656888545e-20
1970/01/01/01:00:08.810000,[],0,-1.605899556449929e-19, -1.599711263191055e-18, -7.220160007476807, 2.910596543981217e-19, -4.020879074945665e-20, -6.892935464730447e-20
1970/01/01/01:00:08.820000,[],0,-2.3842467860590645e-19, -1.6128211453218314e-18, -7.220160007476807, 2.9234798820217305e-19, -5.0705005095589926e-20, -8.692286587815416e-20
1970/01/01/01:00:08.830000,[],0,-3.146788662113843e-19, -1.6255075109789806e-18, -7.220160007476807, 2.935813144954896e-19, -6.098622356829331e-20, -1.0454780998497466e-19
1970/01/01/01:00:08.840000,[],0,-2.699942334791459e-19, -1.516872330168743e-18, -7.220160007476807, 2.765986502849224e-19, -5.616979643064138e-20, -9.629107405622933e-20
1970/01/01/01:00:08.850000,[],0,-2.261762792337099e-19, -1.410258054992549e-18, -7.220160007476807, 2.5992798826165253e-19, -5.1444078048208985e-20, -8.818984808264397e-20
1970/01/01/01:00:08.860000,[],0,-1.8321207877800525e-19, -1.3056351137434997e-18, -7.220160007476807, 2.435647272335227e-19, -4.6807727483675e-20, -8.024181854344285e-20
1970/01/01/01:00:08.870000,[],0,-1.4108883666193143e-19, -1.2029740381122732e-18, -7.220160007476807, 2.275043694059521e-19, -4.225942641793816e-20, -7.244473007898705e-20
1970/01/01/01:00:08.880000,[],0,-9.979395130584412e-20, -1.1022459801750065e-18, -7.220160007476807, 2.1174249453254243e-19, -3.7797866225420014e-20, -6.479634025433473e-20
1970/01/01/01:00:08.890000,[],0,-8.626579366610295e-20, -1.1117983652863454e-18, -7.220160007476807, 2.1395163545473015e-19, -3.635213546043632e-20, -6.231794558041247e-20
1970/01/01/01:00:08.900000,[],0,-7.299957439955407e-20, -1.1210485192813728e-18, -7.220160007476807, 2.160951964639789e-19, -3.493168540292377e-20, -5.988289387811828e-20
1970/01/01/01:00:08.910000,[],0,-5.999138378533344e-20, -1.130001612038917e-18, -7.220160007476807, 2.181742890842368e-19, -3.353615416136439e-20, -5.749054537494714e-20
1970/01/01/01:00:08.920000,[],0,-4.723735410784253e-20, -1.13866271004023e-18, -7.220160007476807, 2.2018997314066366e-19, -3.2165176613065904e-20, -5.514029907248524e-20
1970/01/01/01:00:08.930000,[],0,-9.02563391232575e-20, -1.1108238431271814e-18, -7.220160007476807, 2.1425894597699067e-19, -3.99202695055633e-20, -6.84347458774375e-20
1970/01/01/01:00:08.940000,[],0,-1.5419097689916219e-19, -1.0425325355378394e-18, -7.220160007476807, 2.0179520822689186e-19, -4.934437699847116e-20, -8.459036518477094e-20
1970/01/01/01:00:08.950000,[],0,-3.549366609497862e-19, -9.504962846821268e-19, -7.220160007476807, 1.8444740839936784e-19, -7.924841340185788e-20, -1.358544248209988e-19
1970/01/01/01:00:08.960000,[],0,-5.516319646581648e-19, -8.602057985092073e-19, -7.220160007476807, 1.67428115597301e-19, -1.085464398401472e-19, -1.8607961669369396e-19
1970/01/01/01:00:08.970000,[],0,-7.443381640131122e-19, -7.716350208297856e-19, -7.220160007476807, 1.5073247013459262e-19, -1.3724765546647952e-19, -2.3528170247093465e-19
1970/01/01/01:00:08.980000,[],0,-9.331157724463157e-19, -6.847585158400256e-19, -7.220160007476807, 1.3435566402393222e-19, -1.6536113341819877e-19, -2.834762176386004e-19
1970/01/01/01:00:08.990000,[],0,-1.1388806721316378e-18, -7.077787454922232e-19, -7.220160007476807, 1.3510131564736049e-19, -1.9802608221761156e-19, -3.394732948799316e-19
1970/01/01/01:00:09.000000,[],0,-1.3404164041401294e-18, -7.30267770094797e-19, -7.220160007476807, 1.3581853293723224e-19, -2.3001793864295346e-19, -3.9431648101614545e-19
1970/01/01/01:00:09.010000,[],0,-1.5377872817644166e-18, -7.522340165502372e-19, -7.220160007476807, 1.3650783288143034e-19, -2.6134696490369897e-19, -4.480233536352587e-19
1970/01/01/01:00:09.020000,[],0,-1.7310569979116658e-18, -7.736857049658811e-19, -7.220160007476807, 1.371696936937464e-19, -2.920232681129577e-19, -5.006113093795292e-19
1970/01/01/01:00:09.030000,[],0,-1.920288211513278e-18, -7.9463100375027775e-19, -7.220160007476807, 1.3780460651266914e-19, -3.2205685198626274e-19, -5.52097460547879e-19
1970/01/01/01:00:09.040000,[],0,-1.95080559264735e-18, -7.890033321515615e-19, -7.220160007476807, 1.3990421062717893e-19, -3.2614839748867972e-19, -5.591115385520224e-19
1970/01/01/01:00:09.050000,[],0,-1.9805175066599485e-18, -7.834093681628068e-19, -7.220160007476807, 1.4194782495397654e-19, -3.301254818738347e-19, -5.659294196546259e-19
1970/01/01/01:00:09.060000,[],0,-2.0094371884408743e-18, -7.778489049888605e-19, -7.220160007476807, 1.439363800712511e-19, -3.339900438462883e-19, -5.725543608793513e-19
1970/01/01/01:00:09.070000,[],0,-2.037577459289622e-18, -7.723218909309343e-19, -7.220160007476807, 1.4587076778310049e-19, -3.377438928636305e-19, -5.789895675510725e-19
1970/01/01/01:00:09.080000,[],0,-2.180264253798641e-18, -6.363616774644082e-19, -7.220160007476807, 1.2651214358524834e-19, -3.5861694259139945e-19, -6.147719015852562e-19
1970/01/01/01:00:09.090000,[],0,-2.111524717714872e-18, -6.004737228057591e-19, -7.220160007476807, 1.253985646102959e-19, -3.47206813221843e-19, -5.952117167365796e-19
1970/01/01/01:00:09.100000,[],0,-1.9307876150284136e-18, -7.120532530063793e-19, -7.220160007476807, 1.4215133723405873e-19, -3.1681942869091254e-19, -5.431190353840753e-19
1970/01/01/01:00:09.110000,[],0,-1.753472351740934e-18, -8.213299640804401e-19, -7.220160007476807, 1.585548457688681e-19, -2.87008123757837e-19, -4.920139042853827e-19
1970/01/01/01:00:09.120000,[],0,-1.5795279528471846e-18, -9.28339011203975e-19, -7.220160007476807, 1.7461441518991736e-19, -2.577643164237611e-19, -4.418816926834173e-19
1970/01/01/01:00:09.130000,[],0,-1.6157284783798022e-18, -7.781506191172892e-19, -7.220160007476807, 1.4609529562062035e-19, -2.639878424068511e-19, -4.52550616525338e-19
1970/01/01/01:00:09.140000,[],0,-1.6510434036691052e-18, -6.308882233511448e-19, -7.220160007476807, 1.181319380253824e-19, -2.700605113257267e-19, -4.62960891329471e-19
1970/01/01/01:00:09.150000,[],0,-1.68548699758066e-18, -4.865079833330766e-19, -7.220160007476807, 9.071603182398678e-20, -2.759847271740432e-19, -4.731167046976674e-19
1970/01/01/01:00:09.160000,[],0,-1.7190731153897272e-18, -3.4496665302668454e-19, -7.220160007476807, 6.383937629614184e-20, -2.8176286809606167e-19, -4.83022037436625e-19
1970/01/01/01:00:09.170000,[],0,-1.6105221002068169e-18, -3.669772053436846e-19, -7.220160007476807, 6.81965307857193e-20, -2.6388987320305183e-19, -4.523826471622015e-19
1970/01/01/01:00:09.170000,[],0,-1.5039810305148337e-18, -3.885108363387596e-19, -7.220160007476807, 7.245971626524104e-20, -2.463479315008222e-19, -4.2231075448677756e-19
1970/01/01/01:00:09.190000,[],0,-1.3994203346068792e-18, -4.095749647880283e-19, -7.220160007476807, 7.663039968782462e-20, -2.291322350020623e-19, -3.927980876042278e-19
1970/01/01/01:00:09.200000,[],0,-1.2968109577639372e-18, -4.301768285218506e-19, -7.220160007476807, 8.071000277014787e-20, -2.1223789817127927e-19, -3.6383640055782077e-19
1970/01/01/01:00:09.210000,[],0,-1.5153164034365307e-18, -2.3444824045560505e-19, -7.220160007476807, 4.947414418823968e-20, -2.475080264605337e-19, -4.242995034745082e-19
1970/01/01/01:00:09.220000,[],0,-1.7293001696881797e-18, -4.2610774614294324e-20, -7.220160007476807, 1.8858053911461122e-20, -2.820480127628452e-19, -4.835109011786439e-19
1970/01/01/01:00:09.230000,[],0,-1.9388313261000324e-18, 1.453941954279963e-19, -7.220160007476807, -1.1147601307060313e-20, -3.158689981670891e-19, -5.41489696372499e-19
1970/01/01/01:00:09.240000,[],0,-2.143977908277471e-18, 3.296245464647514e-19, -7.220160007476807, -4.0552028698400675e-20, -3.4898196866577593e-19, -5.982548108125856e-19
1970/01/01/01:00:09.250000,[],0,-2.3448072280428424e-18, 5.101372764100547e-19, -7.220160007476807, -6.936430947783958e-20, -3.813977810044454e-19, -6.538247526651097e-19
1970/01/01/01:00:09.260000,[],0,-2.3108859986881147e-18, 4.391938209817146e-19, -7.220160007476807, -5.631224597941096e-20, -3.767654144777836e-19, -6.458835602906593e-19
1970/01/01/01:00:09.270000,[],0,-2.2341844356182164e-18, 4.534822803890141e-19, -7.220160007476807, -6.103713395005653e-20, -3.642667412715015e-19, -6.244573076788513e-19
1970/01/01/01:00:09.280000,[],0,-2.1587933334337552e-18, 4.674396090573511e-19, -7.220160007476807, -6.566142254104888e-20, -3.519816357596229e-19, -6.033970824880981e-19
1970/01/01/01:00:09.290000,[],0,-2.084694287366102e-18, 4.810710802631304e-19, -7.220160007476807, -7.0186656253688e-20, -3.399069960148508e-19, -5.826977148395711e-19
1970/01/01/01:00:09.300000,[],0,-2.011868892646627e-18, 4.943818121863923e-19, -7.220160007476807, -7.461436666457682e-20, -3.280399010556471e-19, -5.623540865532303e-19
1970/01/01/01:00:09.310000,[],0,-1.9402985377115483e-18, 5.073768713083887e-19, -7.220160007476807, -7.894606596327268e-20, -3.1637730065350294e-19, -5.423610794490353e-19
1970/01/01/01:00:09.320000,[],0,-1.7928858535678607e-18, 5.481884634668948e-19, -7.220160007476807, -8.539259466962813e-20, -2.92530200581482e-19, -5.014803660105927e-19
1970/01/01/01:00:09.330000,[],0,-1.6482420531271178e-18, 5.881290344403826e-19, -7.220160007476807, -9.170164983558639e-20, -2.6913078616661124e-19, -4.613670693854462e-19
1970/01/01/01:00:09.340000,[],0,-1.5063263977441513e-18, 6.272119225162295e-19, -7.220160007476807, -9.787535757381566e-20, -2.4617243996399024e-19, -4.2200989338835554e-19
1970/01/01/01:00:09.350000,[],0,-1.3670983555689462e-18, 6.654505176806011e-19, -7.220160007476807, -1.039157987605444e-19, -2.2364864792629515e-19, -3.8339767108105134e-19
1970/01/01/01:00:09.360000,[],0,-1.3279755043297553e-18, 6.597256006611216e-19, -7.220160007476807, -1.0108158717625362e-19, -2.178668363903085e-19, -3.7348600524052883e-19
1970/01/01/01:00:09.370000,[],0,-1.2895023000641483e-18, 6.540492288038413e-19, -7.220160007476807, -9.82939497378587e-20, -2.1217887107975537e-19, -3.6373520017975374e-19
1970/01/01/01:00:09.380000,[],0,-1.251669643785387e-18, 6.48420988518454e-19, -7.220160007476807, -9.555224021050609e-20, -2.065834595249287e-19, -3.5414305870022397e-19
1970/01/01/01:00:09.390000,[],0,-1.2144684365067335e-18, 6.428404662146532e-19, -7.220160007476807, -9.285579943464514e-20, -2.0107928340672721e-19, -3.447073577540433e-19
1970/01/01/01:00:09.400000,[],0,-1.1778898894341792e-18, 6.373073000009212e-19, -7.220160007476807, -9.020401348716499e-20, -1.95665089029535e-19, -3.354258742933155e-19
1970/01/01/01:00:09.410000,[],0,-1.2873339494859171e-18, 6.081079794741642e-19, -7.220160007476807, -8.601561676724541e-20, -2.1265478427530893e-19, -3.6455105875767245e-19
1970/01/01/01:00:09.420000,[],0,-1.3944604562564346e-18, 5.794319023836352e-19, -7.220160007476807, -8.190239654784013e-20, -2.2928340225900637e-19, -3.930572536298983e-19
1970/01/01/01:00:09.430000,[],0,-1.4993049785120715e-18, 5.512713656098799e-19, -7.220160007476807, -7.786324130500101e-20, -2.455565264497621e-19, -4.209540490352199e-19
1970/01/01/01:00:09.440000,[],0,-1.6019026714288612e-18, 5.236189245273854e-19, -7.220160007476807, -7.389709121356824e-20, -2.6147962399443716e-19, -4.482508283037108e-19
1970/01/01/01:00:09.440000,[],0,-1.702288276592531e-18, 4.964671862094268e-19, -7.220160007476807, -7.000286706133637e-20, -2.7705812326580147e-19, -4.749568196690799e-19
1970/01/01/01:00:09.460000,[],0,-1.6863263791072483e-18, 6.272451648370964e-19, -7.220160007476807, -9.332692402993384e-20, -2.7475636396440196e-19, -4.710109096532605e-19
1970/01/01/01:00:09.470000,[],0,-1.6705150284934503e-18, 7.553448877376843e-19, -7.220160007476807, -1.1617517766290286e-19, -2.724731645279966e-19, -4.670968460910244e-19
1970/01/01/01:00:09.480000,[],0,-1.6548528805826416e-18, 8.808070418575702e-19, -7.220160007476807, -1.385548334788606e-19, -2.7020836986022056e-19, -4.632143704884302e-19
1970/01/01/01:00:09.490000,[],0,-1.6393384878087501e-18, 1.0036719005528279e-18, -7.220160007476807, -1.6047305175998444e-19, -2.679618507141031e-19, -4.593631726527482e-19
1970/01/01/01:00:09.500000,[],0,-1.6388503478497673e-18, 9.857118449003468e-19, -7.220160007476807, -1.5949765072141957e-19, -2.674811295312391e-19, -4.585390939674922e-19
1970/01/01/01:00:09.510000,[],0,-1.5967034276886591e-18, 9.639839815576867e-19, -7.220160007476807, -1.5887082876286337e-19, -2.5669660719871413e-19, -4.400512970842023e-19
1970/01/01/01:00:09.520000,[],0,-1.5552397587135198e-18, 9.425943316879843e-19, -7.220160007476807, -1.5824065930776574e-19, -2.4610207791313495e-19, -4.2188928011528765e-19
1970/01/01/01:00:09.530000,[],0,-1.5144499317448814e-18, 9.215381390027172e-19, -7.220160007476807, -1.576072716030974e-19, -2.356948274881166e-19, -4.0404828677222596e-19
1970/01/01/01:00:09.530000,[],0,-1.4743243308081232e-18, 9.008108540085166e-19, -7.220160007476807, -1.5697079489582906e-19, -2.254721675866683e-19, -3.8652371586285994e-19
1970/01/01/01:00:09.550000,[],0,-1.4484025583622427e-18, 8.581204761849611e-19, -7.220160007476807, -1.5166166538112817e-19, -2.2166010573371767e-19, -3.7998875637914374e-19
1970/01/01/01:00:09.560000,[],0,-1.4228542579629299e-18, 8.161980321625846e-19, -7.220160007476807, -1.4644356450789932e-19, -2.179021208133127e-19, -3.7354649282282177e-19
1970/01/01/01:00:09.570000,[],0,-1.3976747767192391e-18, 7.750324067019057e-19, -7.220160007476807, -1.4131517395704126e-19, -2.1419751489181154e-19, -3.6719573612176347e-19
1970/01/01/01:00:09.580000,[],0,-1.3728590481499186e-18, 7.3461258796102e-19, -7.220160007476807, -1.3627522710824101e-19, -2.105455641861782e-19, -3.6093527135444417e-19
1970/01/01/01:00:09.590000,[],0,-1.348402315966446e-18, 6.949277191943877e-19, -7.220160007476807, -1.3132244441648855e-19, -2.0694560953686207e-19, -3.547639094487333e-19
1970/01/01/01:00:09.600000,[],0,-1.2784435156597738e-18, 7.068622293735145e-19, -7.220160007476807, -1.3417113812384753e-19, -1.9472361532078188e-19, -3.338119156712538e-19
1970/01/01/01:00:09.610000,[],0,-1.2097559885570189e-18, 7.184873223047582e-19, -7.220160007476807, -1.3694944393095709e-19, -1.8272658838192197e-19, -3.1324556900498304e-19
1970/01/01/01:00:09.620000,[],0,-1.1423212264919756e-18, 7.298081161681589e-19, -7.220160007476807, -1.3965849921115947e-19, -1.709512329225292e-19, -2.9305923428199795e-19
1970/01/01/01:00:09.630000,[],0,-1.0761210314911676e-18, 7.408295223486037e-19, -7.220160007476807, -1.4229938963900865e-19, -1.5939427899424458e-19, -2.732473280331638e-19
1970/01/01/01:00:09.640000,[],0,-1.0111371021835424e-18, 7.515564005321914e-19, -7.220160007476807, -1.4487323966314982e-19, -1.4805253419689152e-19, -2.5380434433752833e-19
1970/01/01/01:00:09.650000,[],0,-9.06631310388746e-19, 8.791597116676708e-19, -7.220160007476807, -1.694287940804283e-19, -1.3287883643779535e-19, -2.2779230580730297e-19
1970/01/01/01:00:09.660000,[],0,-8.041248658332786e-19, 1.0041231275769755e-18, -7.220160007476807, -1.934762786558402e-19, -1.1799533690203751e-19, -2.022777130179517e-19
1970/01/01/01:00:09.670000,[],0,-7.03588145111453e-19, 1.1264868182186027e-18, -7.220160007476807, -2.170234740570224e-19, -1.0339769935375064e-19, -1.7725319889214395e-19
1970/01/01/01:00:09.670000,[],0,-6.0499183501031205e-19, 1.2462906950571079e-18, -7.220160007476807, -2.4007803170464096e-19, -8.908167156759831e-20, -1.5271144805133746e-19
1970/01/01/01:00:09.690000,[],0,-6.85282534758078e-19, 1.3398557824799716e-18, -7.220160007476807, -2.5517679207011865e-19, -1.0324416041489402e-19, -1.7698998743629016e-19
1970/01/01/01:00:09.700000,[],0,-7.6389891754846e-19, 1.4314155773028537e-18, -7.220160007476807, -2.6994804061181363e-19, -1.1711307123056728e-19, -2.0076526496668677e-19
1970/01/01/01:00:09.710000,[],0,-6.603341470980192e-19, 1.37832743578193e-18, -7.220160007476807, -2.616669545537863e-19, -1.0011058699704147e-19, -1.7161814729140009e-19
1970/01/01/01:00:09.720000,[],0,-5.587746692475602e-19, 1.3261631516076516e-18, -7.220160007476807, -2.535253001277624e-19, -8.343814136557578e-20, -1.430368082304026e-19
1970/01/01/01:00:09.730000,[],0,-4.591904470010894e-19, 1.274909593287794e-18, -7.220160007476807, -2.4552111277978716e-19, -6.709079710188904e-20, -1.150127950318098e-19
1970/01/01/01:00:09.740000,[],0,-3.973085483881146e-19, 1.2276251577396957e-18, -7.220160007476807, -2.3812567866386268e-19, -5.490248464637625e-20, -9.411854233849562e-20
1970/01/01/01:00:09.750000,[],0,-3.3662453654908725e-19, 1.181163663503511e-18, -7.220160007476807, -2.308543474892153e-19, -4.2952442212544206e-20, -7.363275530906927e-20
1970/01/01/01:00:09.760000,[],0,-2.7712052370326094e-19, 1.135513323255511e-18, -7.220160007476807, -2.237053614970433e-19, -3.123710581517555e-20, -5.354932379299033e-20
1970/01/01/01:00:09.770000,[],0,-2.187788805638306e-19, 1.0906624530695436e-18, -7.220160007476807, -2.166769629285451e-19, -1.9752953474318393e-20, -3.3862205494378064e-20
1970/01/01/01:00:09.780000,[],0,-1.6158221048853855e-19, 1.046599472417033e-18, -7.220160007476807, -2.0976748449779844e-19, -8.4965084464606e-21, -1.45654437434698e-20
