time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.690000,[],0,-2.381099105334359e-19, 1.0699839717314836e-18, -7.220160007476807, -1.4909405798567236e-19, -5.2759259679251353e-20, -9.044444516443089e-20
1970/01/01/01:00:08.700000,[],0,-2.971058276880015e-19, 9.650106160954416e-19, -7.220160007476807, -1.3167302682454325e-19, -6.173158438603748e-20, -1.058255713868218e-19
1970/01/01/01:00:08.710000,[],0,-3.548920965942849e-19, 8.620401749151202e-19, -7.220160007476807, -1.145872364560454e-19, -7.051828459348787e-20, -1.2088849156732123e-19
1970/01/01/01:00:08.720000,[],0,-4.114871478703095e-19, 7.610429730860441e-19, -7.220160007476807, -9.783169794710935e-20, -7.912220373495819e-20, -1.356380653920279e-19
1970/01/01/01:00:08.730000,[],0,-4.669091794895515e-19, 6.619896456964675e-19, -7.220160007476807, -8.140149345049952e-20, -8.754612708266726e-20, -1.5007907499885816e-19
1970/01/01/01:00:08.740000,[],0,-5.211760533833631e-19, 5.648511380273747e-19, -7.220160007476807, -6.529175681776864e-20, -9.579282052178831e-20, -1.642162637516371e-19
1970/01/01/01:00:08.750000,[],0,-5.367872262889233e-19, 5.018319177709277e-19, -7.220160007476807, -5.673383021082597e-20, -9.724816726139293e-20, -1.667111438766736e-19
1970/01/01/01:00:08.760000,[],0,-5.520325268697936e-19, 4.400228627506458e-19, -7.220160007476807, -4.834139465635647e-20, -9.866468821099585e-20, -1.6913946181179372e-19
1970/01/01/01:00:08.770000,[],0,-5.669176936914736e-19, 3.794060334869943e-19, -7.220160007476807, -4.011197184369673e-20, -1.0004300375605648e-19, -1.7150229030685438e-19
1970/01/01/01:00:08.780000,[],0,-5.814485170182512e-19, 3.1996356804862074e-19, -7.220160007476807, -3.204312546744885e-20, -1.0138375366907983e-19, -1.7380071503640953e-19
1970/01/01/01:00:08.780000,[],0,-5.956305286204729e-19, 2.6167799224508503e-19, -7.220160007476807, -2.4132453149544728e-20, -1.0268754541082825e-19, -1.7603579582561903e-19
1970/01/01/01:00:08.800000,[],0,-2.6557636522507674e-19, 1.0226375105621407e-19, -7.220160007476807, -5.812701259064107e-22, -5.028696869352094e-20, -8.62062301996506e-20
1970/01/01/01:00:08.810000,[],0,-3.249332433194452e-19, 2.3527469082277356e-20, -7.220160007476807, 1.198445847875179e-20, -5.793296421804083e-20, -9.931365663798345e-20
1970/01/01/01:00:08.820000,[],0,-3.8307049529939247e-19, -5.363643948242409e-20, -7.220160007476807, 2.4297674398966526e-20, -6.542025415604992e-20, -1.121490052782717e-19
1970/01/01/01:00:08.830000,[],0,-4.400066810299128e-19, -1.2925171407523568e-19, -7.220160007476807, 3.63621973371062e-20, -7.275125219472623e-20, -1.2471642494827521e-19
1970/01/01/01:00:08.840000,[],0,-4.957601535808471e-19, -2.0334175162903046e-19, -7.220160007476807, 4.8181790803399216e-20, -7.992834940302793e-20, -1.3702003862635966e-19
1970/01/01/01:00:08.850000,[],0,-6.031862548294736e-19, -3.683563997681461e-19, -7.220160007476807, 7.350122066697626e-20, -9.681285053933983e-20, -1.6596489771718006e-19
1970/01/01/01:00:08.860000,[],0,-7.084035770474305e-19, -5.300339169728872e-19, -7.220160007476807, 9.830691320902106e-20, -1.133499810548192e-19, -1.943142643151447e-19
1970/01/01/01:00:08.870000,[],0,-8.114456727483143e-19, -6.884248905075903e-19, -7.220160007476807, 1.226066620218675e-19, -1.2954504007526523e-19, -2.2207721155759754e-19
1970/01/01/01:00:08.880000,[],0,-9.12345784252992e-19, -8.4357920970295e-19, -7.220160007476807, 1.464081508379244e-19, -1.4540322979124903e-19, -2.492626833349118e-19
1970/01/01/01:00:08.890000,[],0,-8.658679015009211e-19, -8.905902103598114e-19, -7.220160007476807, 1.5549292040922944e-19, -1.3911524834386527e-19, -2.38483279182427e-19
1970/01/01/01:00:08.900000,[],0,-8.202329674918299e-19, -9.365719398407154e-19, -7.220160007476807, 1.643804461785318e-19, -1.3293910430023808e-19, -2.2789562583568967e-19
1970/01/01/01:00:08.910000,[],0,-7.754287296128952e-19, -9.815403730712419e-19, -7.220160007476807, 1.7307377837434028e-19, -1.2687319499793067e-19, -2.174969057107383e-19
1970/01/01/01:00:08.920000,[],0,-7.3144303864887e-19, -1.0255112264830295e-18, -7.220160007476807, 1.815759413757695e-19, -1.2091591777450619e-19, -2.072844433952791e-19
1970/01/01/01:00:08.930000,[],0,-6.882639004808722e-19, -1.06850011311014e-18, -7.220160007476807, 1.8988989493844877e-19, -1.1506569581692197e-19, -1.97255485928836e-19
1970/01/01/01:00:08.940000,[],0,-7.014021652464168e-19, -1.0743097127448296e-18, -7.220160007476807, 1.9013422341188162e-19, -1.1842283418236257e-19, -2.030105821159766e-19
1970/01/01/01:00:08.950000,[],0,-7.142075415141971e-19, -1.0798955600238237e-18, -7.220160007476807, 1.9035464119573286e-19, -1.2170098972400144e-19, -2.0863027917659995e-19
1970/01/01/01:00:08.960000,[],0,-7.2668540595819465e-19, -1.0852617908501849e-18, -7.220160007476807, 1.9055161357909705e-19, -1.2490141613745446e-19, -2.1411670968572276e-19
1970/01/01/01:00:08.970000,[],0,-7.388410318548145e-19, -1.0904121275366697e-18, -7.220160007476807, 1.9072559292637168e-19, -1.280253412689434e-19, -2.1947200621836178e-19
1970/01/01/01:00:08.980000,[],0,-9.336244885230358e-19, -9.658026415319611e-19, -7.220160007476807, 1.6831163496438714e-19, -1.6237353799141623e-19, -2.783546513277959e-19
1970/01/01/01:00:08.990000,[],0,-1.1244189700847967e-18, -8.43588825677571e-19, -7.220160007476807, 1.4632911631533436e-19, -1.960185407203395e-19, -3.360317840920106e-19
1970/01/01/01:00:09.000000,[],0,-1.3112850675199666e-18, -7.237349561107946e-19, -7.220160007476807, 1.2477161340476899e-19, -2.2897103818019104e-19, -3.9252178343024094e-19
1970/01/01/01:00:09.010000,[],0,-1.4942827514229558e-18, -6.062057225592336e-19, -7.220160007476807, 1.0363279313112616e-19, -2.612415769237809e-19, -4.478427180689925e-19
1970/01/01/01:00:09.020000,[],0,-1.6734710618099851e-18, -4.909664868347374e-19, -7.220160007476807, 8.290638055397783e-20, -2.9284060010634252e-19, -5.020124499396174e-19
1970/01/01/01:00:09.030000,[],0,-1.6710796826590943e-18, -3.9766377076241784e-19, -7.220160007476807, 6.969755986712188e-20, -2.917898480838529e-19, -5.002112124569949e-19
1970/01/01/01:00:09.040000,[],0,-1.6894618072191305e-18, -4.32302708545506e-19, -7.220160007476807, 7.875644127019343e-20, -2.9374248546796675e-19, -5.035585539020556e-19
1970/01/01/01:00:09.050000,[],0,-1.707307298356773e-18, -4.662056623785751e-19, -7.220160007476807, 8.76262731292054e-20, -2.9562669950578598e-19, -5.067886424952869e-19
1970/01/01/01:00:09.060000,[],0,-1.7246252550587597e-18, -4.993839284468653e-19, -7.220160007476807, 9.630993765160466e-20, -2.97443653420047e-19, -5.099033910918553e-19
1970/01/01/01:00:09.070000,[],0,-1.741424259323946e-18, -5.31848647839252e-19, -7.220160007476807, 1.04810304120141e-19, -2.991945362828803e-19, -5.129049193420806e-19
1970/01/01/01:00:09.080000,[],0,-1.873026213239295e-18, -4.3314439066817285e-19, -7.220160007476807, 9.189045381040162e-20, -3.18108512127394e-19, -5.453288483905107e-19
1970/01/01/01:00:09.090000,[],0,-2.001808722036757e-18, -3.363709022937632e-19, -7.220160007476807, 7.921980458489091e-20, -3.366123873338404e-19, -5.770498290146356e-19
1970/01/01/01:00:09.100000,[],0,-2.1278154194936444e-18, -2.4149923139458363e-19, -7.220160007476807, 6.679465351789799e-20, -3.547125467025726e-19, -6.080786145624185e-19
1970/01/01/01:00:09.110000,[],0,-2.2510893190018095e-18, -1.485008531641982e-19, -7.220160007476807, 5.461132353310612e-20, -3.724151940881848e-19, -6.3842606177939915e-19
1970/01/01/01:00:09.120000,[],0,-2.371672606772493e-18, -5.734759176299178e-20, -7.220160007476807, 4.2666195715335377e-20, -3.897265850440594e-19, -6.681027172183876e-19
1970/01/01/01:00:09.130000,[],0,-2.3227750656323394e-18, -4.417790382769298e-20, -7.220160007476807, 3.6701396318215494e-20, -3.8046823679108893e-19, -6.522312409138146e-19
1970/01/01/01:00:09.140000,[],0,-2.2746230210192494e-18, -3.12671912787829e-20, -7.220160007476807, 3.085222449226831e-20, -3.713569974401822e-19, -6.366120029972821e-19
1970/01/01/01:00:09.150000,[],0,-2.2272067535610254e-18, -1.8611565398030257e-20, -7.220160007476807, 2.5116948328086283e-20, -3.6239085073859607e-19, -6.212414879511866e-19
1970/01/01/01:00:09.160000,[],0,-2.1805161302951634e-18, -6.207191993269546e-21, -7.220160007476807, 1.9493866612417433e-20, -3.5356780628298163e-19, -6.06116231956713e-19
1970/01/01/01:00:09.170000,[],0,-2.045387905428501e-18, -6.790164089734415e-20, -7.220160007476807, 3.042535082857693e-20, -3.3147063264621076e-19, -5.682353924072706e-19
1970/01/01/01:00:09.180000,[],0,-1.9127579728069015e-18, -1.283554121827462e-19, -7.220160007476807, 4.113516194968215e-20, -3.097822671778001e-19, -5.310553299330254e-19
1970/01/01/01:00:09.190000,[],0,-1.7825891093028006e-18, -1.875872696823455e-19, -7.220160007476807, 5.1626665243732995e-20, -2.8849668696891444e-19, -4.945657564751088e-19
1970/01/01/01:00:09.200000,[],0,-1.6548455393547051e-18, -2.456157215623479e-19, -7.220160007476807, 6.190317912670248e-20, -2.6760797250829526e-19, -4.587565390710171e-19
1970/01/01/01:00:09.210000,[],0,-1.6595780464342742e-18, -2.4223893765735917e-19, -7.220160007476807, 6.041798279921205e-20, -2.689505900400454e-19, -4.610581691254459e-19
1970/01/01/01:00:09.220000,[],0,-1.853155473769393e-18, -8.325017103372164e-20, -7.220160007476807, 3.5280632836798975e-20, -3.0024694266659505e-19, -5.14709051956847e-19
1970/01/01/01:00:09.230000,[],0,-1.7994327813210648e-18, 1.6011859517398266e-20, -7.220160007476807, 1.818768057053658e-20, -2.9198925031026646e-19, -5.005529931463442e-19
1970/01/01/01:00:09.230000,[],0,-1.7466048915003656e-18, 1.1328705070477982e-19, -7.220160007476807, 1.4347711267383481e-21, -2.838675257671263e-19, -4.866300441722165e-19
1970/01/01/01:00:09.240000,[],0,-1.6946586728150715e-18, 2.08605399134738e-19, -7.220160007476807, -1.498322488277163e-20, -2.758798303326138e-19, -4.729368446132254e-19
1970/01/01/01:00:09.260000,[],0,-1.6435820277487237e-18, 3.019965330597213e-19, -7.220160007476807, -3.1071362731109504e-20, -2.6802430285035086e-19, -4.594702408432855e-19
1970/01/01/01:00:09.270000,[],0,-1.5258771217145718e-18, 3.1013867862423387e-19, -7.220160007476807, -3.233450953174346e-20, -2.4938800119771357e-19, -4.275222766891972e-19
1970/01/01/01:00:09.280000,[],0,-1.4103738602783064e-18, 3.1808695373267934e-19, -7.220160007476807, -3.356916383768408e-20, -2.3109947729386655e-19, -3.9617052881100063e-19
1970/01/01/01:00:09.290000,[],0,-1.297039466408155e-18, 3.2584446031235477e-19, -7.220160007476807, -3.477576831980606e-20, -2.1315360003407254e-19, -3.654061825652933e-19
1970/01/01/01:00:09.300000,[],0,-1.1858421970481108e-18, 3.3341424859176895e-19, -7.220160007476807, -3.595475918663555e-20, -1.9554532878647382e-19, -3.352205784050375e-19
1970/01/01/01:00:09.310000,[],0,-1.036671547307595e-18, 3.448947400121807e-19, -7.220160007476807, -3.760161439391754e-20, -1.7140972362643086e-19, -2.938452368096823e-19
1970/01/01/01:00:09.320000,[],0,-8.903806234721058e-19, 3.561111023232466e-19, -7.220160007476807, -3.9211769923866025e-20, -1.4773967897958748e-19, -2.5326802110786426e-19
1970/01/01/01:00:09.330000,[],0,-7.469265672461555e-19, 3.670675489762119e-19, -7.220160007476807, -4.078580092550067e-20, -1.2452825428361647e-19, -2.134770147288837e-19
1970/01/01/01:00:09.340000,[],0,-6.06266830526986e-19, 3.77768164175351e-19, -7.220160007476807, -4.232427285431834e-20, -1.017686123737672e-19, -1.7446048204780007e-19
1970/01/01/01:00:09.350000,[],0,-4.683596923924515e-19, 3.8821698042615013e-19, -7.220160007476807, -4.382774470346736e-20, -7.945398717112291e-20, -1.362068425360376e-19
1970/01/01/01:00:09.360000,[],0,-4.3062120545655055e-19, 3.552858862646484e-19, -7.220160007476807, -3.655330513917436e-20, -7.389158529261594e-20, -1.266712853802853e-19
1970/01/01/01:00:09.370000,[],0,-3.935944298895691e-19, 3.2297786589955225e-19, -7.220160007476807, -2.942070120054006e-20, -6.843303981742411e-20, -1.1731377885138503e-19
1970/01/01/01:00:09.380000,[],0,-3.57268819138697e-19, 2.91283716946547e-19, -7.220160007476807, -2.242780515930913e-20, -6.307681916894451e-20, -1.0813169277348283e-19
1970/01/01/01:00:09.390000,[],0,-3.216340075968833e-19, 2.6019431456950047e-19, -7.220160007476807, -1.5572524830143174e-20, -5.782141761996835e-20, -9.912243574481592e-20
1970/01/01/01:00:09.400000,[],0,-1.35716750947797e-19, 1.3036778428554859e-20, -7.220160007476807, 2.3236602005865594e-20, -2.868023238063732e-20, -4.9166113114117445e-20
1970/01/01/01:00:09.410000,[],0,-2.4987616700609057e-19, -3.622802282563642e-20, -7.220160007476807, 3.075844289032011e-20, -4.6419272482027585e-20, -7.957589291389792e-20
1970/01/01/01:00:09.420000,[],0,-1.331928548778358e-19, -7.308870957290519e-20, -7.220160007476807, 3.4428856525719566e-20, -2.8626943854613006e-20, -4.907476135521862e-20
1970/01/01/01:00:09.430000,[],0,-1.882989261213024e-20, -1.0920486268304235e-19, -7.220160007476807, 3.802241991233402e-20, -1.118759920552766e-20, -1.9178741495190273e-20
1970/01/01/01:00:09.440000,[],0,9.324769563688775e-20, -1.445877848036366e-19, -7.220160007476807, 4.154031242877121e-20, 5.904077554692528e-21, 1.012127534644801e-20
1970/01/01/01:00:09.450000,[],0,2.030744042701139e-19, -1.7924859117416913e-19, -7.220160007476807, 4.4983690835419e-20, 2.2653329814090605e-20, 3.8834281527683476e-20
1970/01/01/01:00:09.460000,[],0,1.9631927257179082e-19, -6.717708237953598e-20, -7.220160007476807, 2.490421912340524e-20, 2.1434370937155748e-20, 3.6744635892266997e-20
1970/01/01/01:00:09.470000,[],0,1.8967962304179837e-19, 4.26597139797542e-20, -7.220160007476807, 5.22384792056089e-21, 2.0237647385944655e-20, 3.469310841968758e-20
1970/01/01/01:00:09.480000,[],0,1.8315380131891147e-19, 1.5029549905131441e-19, -7.220160007476807, -1.4063438815703878e-20, 1.906283281185628e-20, 3.267914334797117e-20
1970/01/01/01:00:09.490000,[],0,1.7674017889129914e-19, 2.557635474677543e-19, -7.220160007476807, -3.296357069406723e-20, 1.790961055981238e-20, 3.0702188146317966e-20
1970/01/01/01:00:09.500000,[],0,1.5555719492776422e-19, 2.2082943545295544e-19, -7.220160007476807, -2.904320311083471e-20, 1.5030004208233492e-20, 2.5765722884617815e-20
1970/01/01/01:00:09.510000,[],0,1.3478232119894765e-19, 1.8657190548043665e-19, -7.220160007476807, -2.519833514554326e-20, 1.2206487810769088e-20, 2.092540767560415e-20
1970/01/01/01:00:09.520000,[],0,1.1440945724783185e-19, 1.529808633617854e-19, -7.220160007476807, -2.1427845580721956e-20, 9.438221262109544e-21, 1.6179807877902075e-20
1970/01/01/01:00:09.530000,[],0,9.443261893967289e-20, 1.2004635708025689e-19, -7.220160007476807, -1.7730622892422684e-20, 6.724375766055173e-21, 1.1527500967040197e-20
1970/01/01/01:00:09.540000,[],0,7.48458738385151e-20, 8.775853155433439e-20, -7.220160007476807, -1.4105571712568663e-20, 4.064134643309793e-21, 6.967087844560564e-21
1970/01/01/01:00:09.550000,[],0,8.359944804737216e-20, 2.979152691538244e-20, -7.220160007476807, -6.226965568098042e-21, 5.5146790501589224e-21, 9.453735745356315e-21
1970/01/01/01:00:09.560000,[],0,9.216958849304705e-20, -2.7019113154550192e-20, -7.220160007476807, 1.4946907291795291e-21, 6.935660635838518e-21, 1.1889704293348987e-20
1970/01/01/01:00:09.570000,[],0,1.0055911275950128e-19, -8.269084184327094e-20, -7.220160007476807, 9.061764418311985e-21, 8.327529341365368e-21, 1.4275765739188583e-20
1970/01/01/01:00:09.580000,[],0,1.0877078673190807e-19, -1.372408570758201e-19, -7.220160007476807, 1.6476591234398152e-20, 9.690727837614159e-21, 1.661267698544733e-20
1970/01/01/01:00:09.590000,[],0,1.168073504460465e-19, -1.9068615967560763e-19, -7.220160007476807, 2.3741472985207042e-20, 1.1025693948698176e-20, 1.890118847234892e-20
1970/01/01/01:00:09.600000,[],0,1.7052791031935812e-19, -1.9214830480587167e-19, -7.220160007476807, 2.3143128981059968e-20, 2.100619834140872e-20, 3.601062618972556e-20
1970/01/01/01:00:09.610000,[],0,2.231570182991031e-19, -1.93561995246816e-19, -7.220160007476807, 2.2554439725625037e-20, 3.07849934492785e-20, 5.2774271714899484e-20
1970/01/01/01:00:09.620000,[],0,2.747112050728354e-19, -1.949280581790532e-19, -7.220160007476807, 2.1975267893995867e-20, 4.036513111640344e-20, 6.919736762812018e-20
1970/01/01/01:00:09.630000,[],0,3.2520685915644124e-19, -1.962473078584987e-19, -7.220160007476807, 2.140548100802748e-20, 4.9749634106311054e-20, 8.528508703939038e-20
1970/01/01/01:00:09.640000,[],0,3.480828233399308e-19, -3.010954748787096e-19, -7.220160007476807, 3.6856140485074e-20, 5.3026535952334015e-20, 9.090263213795138e-20
1970/01/01/01:00:09.650000,[],0,4.377642977868581e-19, -1.8307543888056914e-19, -7.220160007476807, 1.39352468233909e-20, 6.619150314202758e-20, 1.1347115008986116e-19
1970/01/01/01:00:09.660000,[],0,5.256083455993637e-19, -6.739750016338722e-20, -7.220160007476807, -8.52861985633385e-21, 7.908655095808744e-20, 1.3557694449957848e-19
1970/01/01/01:00:09.670000,[],0,6.116429358219095e-19, 4.597361923349184e-20, -7.220160007476807, -3.054235811116197e-20, 9.171579591653075e-20, 1.5722707871405272e-19
1970/01/01/01:00:09.680000,[],0,6.958956756074396e-19, 1.5707271905693208e-19, -7.220160007476807, -5.211276633175288e-20, 1.0408327698519224e-19, 1.7842848037091402e-19
1970/01/01/01:00:09.690000,[],0,6.20643849958617e-19, 4.3362361904852515e-20, -7.220160007476807, -3.484650195570215e-20, 9.216311968216294e-20, 1.579939139159806e-19
1970/01/01/01:00:09.700000,[],0,5.468349891896049e-19, -6.807812763585058e-20, -7.220160007476807, -1.792207804572463e-20, 8.047214310759912e-20, 1.3795224532731278e-19
1970/01/01/01:00:09.710000,[],0,4.744476383032652e-19, -1.7728300324359e-19, -7.220160007476807, -1.3343515821279631e-21, 6.900694806617106e-20, 1.1829761971713736e-19
1970/01/01/01:00:09.720000,[],0,4.0346057494700703e-19, -2.8428605330768397e-19, -7.220160007476807, 1.492175340791415e-20, 5.776414828724613e-20, 9.9024253283515e-20
1970/01/01/01:00:09.730000,[],0,4.0854840779845585e-19, -3.3262359317313897e-19, -7.220160007476807, 2.1908831719875935e-20, 5.828980217947797e-20, 9.992537608801202e-20
1970/01/01/01:00:09.740000,[],0,4.1349360369302756e-19, -3.799611492261998e-19, -7.220160007476807, 2.8753977470950984e-20, 5.879911925461189e-20, 1.0079848461160735e-19
1970/01/01/01:00:09.750000,[],0,4.182985666243774e-19, -4.2631394676001622e-19, -7.220160007476807, 3.545934585437591e-20, 5.929236446893784e-20, 1.0164405060574407e-19
1970/01/01/01:00:09.760000,[],0,4.2296557133918985e-19, -4.716970559713732e-19, -7.220160007476807, 4.202705975164465e-20, 5.976981570344287e-20, 1.024625458218653e-19
1970/01/01/01:00:09.770000,[],0,4.274969701323319e-19, -5.161253402619026e-19, -7.220160007476807, 4.845921619485699e-20, 6.023174437676545e-20, 1.0325441616201997e-19
1970/01/01/01:00:09.780000,[],0,2.9758039671505966e-19, -5.558408147111994e-19, -7.220160007476807, 5.542937284717838e-20, 3.8508517769179634e-20, 6.601460281321488e-20
1970/01/01/01:00:09.790000,[],0,1.7023240004552355e-19, -5.947064644786746e-19, -7.220160007476807, 6.22545822530212e-20, 1.7215908140674428e-20, 2.951298676880228e-20
