time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:41.530000,[],0,0.7511345744132996, 1.569738745689392, 1.6300475597381592, -0.35450828075408936, -0.4406716823577881, 1.7507275342941284
1970/01/01/01:00:41.550000,[],0,0.7530624270439148, 1.576155662536621, 1.6644792556762695, -0.3528249263763428, -0.44416171312332153, 1.7589842081069946
1970/01/01/01:00:41.560000,[],0,0.7548950910568237, 1.5823136568069458, 1.694258213043213, -0.3506861627101898, -0.4481939971446991, 1.7672579288482666
1970/01/01/01:00:41.570000,[],0,0.7566341757774353, 1.5882172584533691, 1.7197754383087158, -0.34810134768486023, -0.45275723934173584, 1.7755475044250488
1970/01/01/01:00:41.580000,[],0,0.7575868964195251, 1.5936307907104492, 1.7397512197494507, -0.3449881076812744, -0.4578295648097992, 1.7839524745941162
1970/01/01/01:00:41.590000,[],0,0.7584386467933655, 1.5987998247146606, 1.7559764385223389, -0.3413548469543457, -0.4634062945842743, 1.7924631834030151
1970/01/01/01:00:41.600000,[],0,0.7591912746429443, 1.6037286520004272, 1.7687854766845703, -0.33721235394477844, -0.4694768488407135, 1.8010765314102173
1970/01/01/01:00:41.610000,[],0,0.7598468065261841, 1.6084216833114624, 1.7784881591796875, -0.3325711786746979, -0.4760306775569916, 1.809789776802063
1970/01/01/01:00:41.620000,[],0,0.7597144842147827, 1.6125547885894775, 1.7843226194381714, -0.3275001049041748, -0.4828883409500122, 1.8185745477676392
1970/01/01/01:00:41.630000,[],0,0.7594836354255676, 1.6164617538452148, 1.7873574495315552, -0.32200050354003906, -0.49005556106567383, 1.8274226188659668
1970/01/01/01:00:41.640000,[],0,0.7591562867164612, 1.6201465129852295, 1.787865161895752, -0.3160814940929413, -0.49752548336982727, 1.8363317251205444
1970/01/01/01:00:41.650000,[],0,0.7587344646453857, 1.6236131191253662, 1.7860971689224243, -0.30975207686424255, -0.5052912831306458, 1.8452999591827393
1970/01/01/01:00:41.660000,[],0,0.7575571537017822, 1.626465916633606, 1.782767653465271, -0.3031993806362152, -0.5130982398986816, 1.8541866540908813
1970/01/01/01:00:41.670000,[],0,0.7562909722328186, 1.6291091442108154, 1.7772308588027954, -0.29641813039779663, -0.5209590196609497, 1.8629897832870483
1970/01/01/01:00:41.680000,[],0,0.7549377679824829, 1.6315467357635498, 1.7697213888168335, -0.28941354155540466, -0.5288718342781067, 1.871710181236267
1970/01/01/01:00:41.690000,[],0,0.7534995079040527, 1.6337825059890747, 1.7604552507400513, -0.2821907699108124, -0.5368348360061646, 1.880348563194275
1970/01/01/01:00:41.700000,[],0,0.7519779801368713, 1.6358202695846558, 1.749631404876709, -0.27475494146347046, -0.54484623670578, 1.8889057636260986
1970/01/01/01:00:41.710000,[],0,0.7496229410171509, 1.6370958089828491, 1.7405078411102295, -0.2673993408679962, -0.5525897741317749, 1.8971374034881592
1970/01/01/01:00:41.720000,[],0,0.7471987009048462, 1.6381804943084717, 1.7294895648956299, -0.2601112723350525, -0.5600844621658325, 1.905049204826355
1970/01/01/01:00:41.730000,[],0,0.7447069883346558, 1.6390780210494995, 1.7167932987213135, -0.25289008021354675, -0.5673345923423767, 1.912646770477295
1970/01/01/01:00:41.740000,[],0,0.7421493530273438, 1.6397920846939087, 1.7026188373565674, -0.24573518335819244, -0.5743443965911865, 1.9199355840682983
1970/01/01/01:00:41.750000,[],0,0.7388835549354553, 1.6397172212600708, 1.6919649839401245, -0.23890867829322815, -0.580892026424408, 1.9266868829727173
1970/01/01/01:00:41.760000,[],0,0.7355705499649048, 1.6394652128219604, 1.6793453693389893, -0.23239761590957642, -0.5869929194450378, 1.932913064956665
1970/01/01/01:00:41.770000,[],0,0.7320964932441711, 1.6389154195785522, 1.6659287214279175, -0.22622933983802795, -0.592633843421936, 1.9385933876037598
1970/01/01/01:00:41.780000,[],0,0.7285809516906738, 1.6381953954696655, 1.6508220434188843, -0.22039732336997986, -0.597823441028595, 1.9437386989593506
1970/01/01/01:00:41.790000,[],0,0.7250250577926636, 1.6373085975646973, 1.6342322826385498, -0.21489541232585907, -0.6025702357292175, 1.9483593702316284
1970/01/01/01:00:41.800000,[],0,0.7214300036430359, 1.6362583637237549, 1.6163489818572998, -0.2097175419330597, -0.6068825721740723, 1.952465295791626
1970/01/01/01:00:41.800000,[],0,0.7177969217300415, 1.635048270225525, 1.597346544265747, -0.20485778152942657, -0.6107686758041382, 1.956066370010376
1970/01/01/01:00:41.820000,[],0,0.7137096524238586, 1.6331815719604492, 1.5800471305847168, -0.20034560561180115, -0.6142408847808838, 1.9591343402862549
1970/01/01/01:00:41.830000,[],0,0.7095975875854492, 1.6311616897583008, 1.5614144802093506, -0.19617748260498047, -0.617302656173706, 1.9616807699203491
1970/01/01/01:00:41.840000,[],0,0.7054616808891296, 1.628991961479187, 1.541628360748291, -0.1923469454050064, -0.6199620962142944, 1.96371591091156
1970/01/01/01:00:41.850000,[],0,0.7013028264045715, 1.6266756057739258, 1.520853877067566, -0.1888476312160492, -0.6222267746925354, 1.9652495384216309
1970/01/01/01:00:41.860000,[],0,0.6966827511787415, 1.623578667640686, 1.4991528987884521, -0.1855241060256958, -0.6242692470550537, 1.9664185047149658
1970/01/01/01:00:41.870000,[],0,0.6920480132102966, 1.620344638824463, 1.476483702659607, -0.18238313496112823, -0.6260828375816345, 1.9672287702560425
1970/01/01/01:00:41.880000,[],0,0.6873993873596191, 1.6169763803482056, 1.4529997110366821, -0.17942138016223907, -0.6276718974113464, 1.9676876068115234
1970/01/01/01:00:41.890000,[],0,0.6827375888824463, 1.6134768724441528, 1.4288413524627686, -0.17663554847240448, -0.6290407776832581, 1.9678020477294922
1970/01/01/01:00:41.900000,[],0,0.6780633926391602, 1.6098490953445435, 1.404136300086975, -0.17402242124080658, -0.6301937103271484, 1.9675788879394531
1970/01/01/01:00:41.910000,[],0,0.6730045676231384, 1.6054259538650513, 1.3751527070999146, -0.17130601406097412, -0.6313777565956116, 1.967271089553833
1970/01/01/01:00:41.920000,[],0,0.6679324507713318, 1.600887417793274, 1.3459875583648682, -0.16850018501281738, -0.6325805187225342, 1.9668775796890259
1970/01/01/01:00:41.930000,[],0,0.6628478169441223, 1.5962363481521606, 1.3167319297790527, -0.16560697555541992, -0.6338015198707581, 1.9664000272750854
1970/01/01/01:00:41.940000,[],0,0.6577513813972473, 1.591475486755371, 1.2874678373336792, -0.1626284271478653, -0.635040283203125, 1.965840220451355
1970/01/01/01:00:41.950000,[],0,0.6523129940032959, 1.5858763456344604, 1.2514276504516602, -0.15930773317813873, -0.6364825367927551, 1.9654439687728882
1970/01/01/01:00:41.950000,[],0,0.646855354309082, 1.5801836252212524, 1.2159953117370605, -0.1556592583656311, -0.6381176710128784, 1.9652048349380493
1970/01/01/01:00:41.970000,[],0,0.6413174867630005, 1.5742443799972534, 1.1796612739562988, -0.1516561210155487, -0.6399608850479126, 1.9651527404785156
1970/01/01/01:00:41.980000,[],0,0.6357600688934326, 1.5682189464569092, 1.144101858139038, -0.14730620384216309, -0.64200758934021, 1.9652835130691528
1970/01/01/01:00:41.990000,[],0,0.6301841139793396, 1.5621097087860107, 1.1093283891677856, -0.1426168829202652, -0.6442534327507019, 1.965593695640564
1970/01/01/01:00:42.000000,[],0,0.6245905756950378, 1.5559186935424805, 1.0753494501113892, -0.13759540021419525, -0.6466943621635437, 1.966079592704773
1970/01/01/01:00:42.010000,[],0,0.6187481880187988, 1.5489963293075562, 1.0361462831497192, -0.13217295706272125, -0.6493465900421143, 1.9668152332305908
1970/01/01/01:00:42.020000,[],0,0.6128817796707153, 1.542007565498352, 0.9982019662857056, -0.1263568252325058, -0.652207612991333, 1.967795491218567
1970/01/01/01:00:42.030000,[],0,0.6069923639297485, 1.5349544286727905, 0.9614854454994202, -0.120155468583107, -0.6552730798721313, 1.9690154790878296
1970/01/01/01:00:42.040000,[],0,0.6010810732841492, 1.5278390645980835, 0.9259657859802246, -0.11357718706130981, -0.6585384607315063, 1.9704701900482178
1970/01/01/01:00:42.050000,[],0,0.5951488614082336, 1.5206632614135742, 0.8916120529174805, -0.10663019865751266, -0.661999523639679, 1.9721548557281494
1970/01/01/01:00:42.060000,[],0,0.5889550447463989, 1.512557029724121, 0.8522937297821045, -0.09939906001091003, -0.6655476689338684, 1.9739975929260254
1970/01/01/01:00:42.070000,[],0,0.5827353000640869, 1.5044081211090088, 0.8145342469215393, -0.09188226610422134, -0.669188916683197, 1.9759986400604248
1970/01/01/01:00:42.080000,[],0,0.5764907598495483, 1.4962180852890015, 0.7782721519470215, -0.08408628404140472, -0.6729210019111633, 1.9781547784805298
1970/01/01/01:00:42.090000,[],0,0.5702226161956787, 1.4879885911941528, 0.7434483766555786, -0.07601747661828995, -0.6767417192459106, 1.9804625511169434
1970/01/01/01:00:42.100000,[],0,0.5637916922569275, 1.4789986610412598, 0.7068821787834167, -0.06783386319875717, -0.6805103421211243, 1.9827752113342285
1970/01/01/01:00:42.110000,[],0,0.5573109984397888, 1.4698010683059692, 0.6713051795959473, -0.05957307294011116, -0.6841996312141418, 1.9850562810897827
1970/01/01/01:00:42.120000,[],0,0.5507853627204895, 1.4603999853134155, 0.6367763876914978, -0.05127999559044838, -0.6877760887145996, 1.987264633178711
1970/01/01/01:00:42.130000,[],0,0.544238805770874, 1.4509806632995605, 0.6037183403968811, -0.0429542176425457, -0.6912431120872498, 1.9894026517868042
1970/01/01/01:00:42.140000,[],0,0.5376723408699036, 1.4415442943572998, 0.5720666646957397, -0.03459722176194191, -0.6946026086807251, 1.9914716482162476
1970/01/01/01:00:42.150000,[],0,0.5310870409011841, 1.4320921897888184, 0.5417597889900208, -0.026210470125079155, -0.6978563666343689, 1.993472695350647
1970/01/01/01:00:42.160000,[],0,0.5244308114051819, 1.421905755996704, 0.5117623805999756, -0.01796729676425457, -0.7008779644966125, 1.9952406883239746
1970/01/01/01:00:42.170000,[],0,0.5177600383758545, 1.4117151498794556, 0.48302772641181946, -0.009859551675617695, -0.7036760449409485, 1.9967846870422363
1970/01/01/01:00:42.180000,[],0,0.5110756754875183, 1.4015213251113892, 0.455501526594162, -0.0018853375222533941, -0.7062548398971558, 1.9981088638305664
1970/01/01/01:00:42.190000,[],0,0.504378616809845, 1.3913253545761108, 0.4291316568851471, 0.0059572188183665276, -0.7086184620857239, 1.9992176294326782
1970/01/01/01:00:42.200000,[],0,0.49766987562179565, 1.3811285495758057, 0.4038684666156769, 0.013669965788722038, -0.7107709646224976, 2.000114917755127
1970/01/01/01:00:42.200000,[],0,0.4909643232822418, 1.3700569868087769, 0.3794412910938263, 0.021124452352523804, -0.7126398086547852, 2.000678062438965
1970/01/01/01:00:42.220000,[],0,0.484252393245697, 1.3589973449707031, 0.35598844289779663, 0.02832743152976036, -0.7142302393913269, 2.0009164810180664
1970/01/01/01:00:42.230000,[],0,0.4775349795818329, 1.3479504585266113, 0.3334711790084839, 0.03528321161866188, -0.7155476212501526, 2.000836133956909
1970/01/01/01:00:42.240000,[],0,0.47081276774406433, 1.3369170427322388, 0.31185221672058105, 0.04199604690074921, -0.7165972590446472, 2.000443935394287
1970/01/01/01:00:42.250000,[],0,0.46415436267852783, 1.3252233266830444, 0.29114994406700134, 0.04844401031732559, -0.7173903584480286, 1.9997198581695557
1970/01/01/01:00:42.260000,[],0,0.4575180411338806, 1.313388466835022, 0.27120140194892883, 0.054639995098114014, -0.7179405689239502, 1.9986801147460938
1970/01/01/01:00:42.270000,[],0,0.45090678334236145, 1.3014166355133057, 0.2519388794898987, 0.06060171127319336, -0.718265950679779, 1.9973444938659668
1970/01/01/01:00:42.280000,[],0,0.4442955255508423, 1.2894749641418457, 0.23339492082595825, 0.06633201241493225, -0.7183695435523987, 1.9957183599472046
1970/01/01/01:00:42.290000,[],0,0.43768492341041565, 1.2775641679763794, 0.21554403007030487, 0.07183496654033661, -0.7182558178901672, 1.9938076734542847
1970/01/01/01:00:42.300000,[],0,0.4310755729675293, 1.2656848430633545, 0.19836153090000153, 0.07711456716060638, -0.7179291248321533, 1.9916183948516846
1970/01/01/01:00:42.310000,[],0,0.4245572090148926, 1.2533507347106934, 0.18143504858016968, 0.08223459869623184, -0.7174496650695801, 1.989214301109314
1970/01/01/01:00:42.320000,[],0,0.41804012656211853, 1.2410567998886108, 0.16514723002910614, 0.0871937945485115, -0.7168160676956177, 1.9865977764129639
1970/01/01/01:00:42.330000,[],0,0.4115249216556549, 1.2288035154342651, 0.14947493374347687, 0.09199486672878265, -0.7160314917564392, 1.9837733507156372
1970/01/01/01:00:42.340000,[],0,0.40501222014427185, 1.2165911197662354, 0.1343957632780075, 0.09664048999547958, -0.7150989770889282, 1.9807454347610474
1970/01/01/01:00:42.350000,[],0,0.3986813426017761, 1.2036216259002686, 0.11864382028579712, 0.10127542167901993, -0.7141347527503967, 1.9776575565338135
1970/01/01/01:00:42.360000,[],0,0.3923485279083252, 1.1907082796096802, 0.10354075580835342, 0.1058926060795784, -0.7131326198577881, 1.9745069742202759
1970/01/01/01:00:42.370000,[],0,0.38601452112197876, 1.1778512001037598, 0.08905943483114243, 0.11049193888902664, -0.7120934128761292, 1.9712952375411987
1970/01/01/01:00:42.380000,[],0,0.37967994809150696, 1.1650505065917969, 0.07517390698194504, 0.1150733157992363, -0.711017906665802, 1.9680240154266357
1970/01/01/01:00:42.390000,[],0,0.37334543466567993, 1.1523065567016602, 0.061859287321567535, 0.1196366399526596, -0.709907054901123, 1.9646947383880615
1970/01/01/01:00:42.400000,[],0,0.3672150671482086, 1.138824462890625, 0.04753151163458824, 0.12432283908128738, -0.7088657021522522, 1.9614485502243042
1970/01/01/01:00:42.410000,[],0,0.36111995577812195, 1.1252559423446655, 0.03356781601905823, 0.12914317846298218, -0.7078999280929565, 1.9582998752593994
1970/01/01/01:00:42.420000,[],0,0.3550160825252533, 1.1117637157440186, 0.020258303731679916, 0.13409410417079926, -0.7070080041885376, 1.9552468061447144
1970/01/01/01:00:42.430000,[],0,0.34890425205230713, 1.098347544670105, 0.007570824585855007, 0.1391724944114685, -0.7061884999275208, 1.9522877931594849
1970/01/01/01:00:42.440000,[],0,0.3427852392196655, 1.0850073099136353, -0.004525103606283665, 0.14437530934810638, -0.705440104007721, 1.9494212865829468
1970/01/01/01:00:42.450000,[],0,0.33679211139678955, 1.0712637901306152, -0.0168551504611969, 0.1497395932674408, -0.704788088798523, 1.9466862678527832
1970/01/01/01:00:42.460000,[],0,0.3307873010635376, 1.0576061010360718, -0.028579436242580414, 0.1552613079547882, -0.7042299509048462, 1.9440802335739136
1970/01/01/01:00:42.470000,[],0,0.3247716724872589, 1.0440337657928467, -0.03972923010587692, 0.16093674302101135, -0.703764021396637, 1.9416009187698364
1970/01/01/01:00:42.480000,[],0,0.3187459707260132, 1.0305465459823608, -0.05033409968018532, 0.16676226258277893, -0.7033883929252625, 1.9392459392547607
1970/01/01/01:00:42.490000,[],0,0.31271108984947205, 1.017143964767456, -0.060422033071517944, 0.17273427546024323, -0.703101396560669, 1.9370131492614746
1970/01/01/01:00:42.500000,[],0,0.3069542944431305, 1.0028705596923828, -0.0707530528306961, 0.17879585921764374, -0.7028549909591675, 1.9348493814468384
1970/01/01/01:00:42.510000,[],0,0.30117982625961304, 0.9887011051177979, -0.08054989576339722, 0.18494915962219238, -0.7026522159576416, 1.932756781578064
1970/01/01/01:00:42.510000,[],0,0.29538851976394653, 0.9746350049972534, -0.08984149247407913, 0.19119174778461456, -0.7024921774864197, 1.9307342767715454
1970/01/01/01:00:42.530000,[],0,0.2895813584327698, 0.9606715440750122, -0.09865513443946838, 0.19752120971679688, -0.7023741006851196, 1.9287805557250977
1970/01/01/01:00:42.540000,[],0,0.2839716672897339, 0.9461852312088013, -0.10679753124713898, 0.20384550094604492, -0.7022270560264587, 1.9268064498901367
1970/01/01/01:00:42.550000,[],0,0.2783997058868408, 0.9316589832305908, -0.1143803521990776, 0.2101450115442276, -0.7020372152328491, 1.924792766571045
1970/01/01/01:00:42.560000,[],0,0.2728669047355652, 0.917095959186554, -0.12140968441963196, 0.21639661490917206, -0.701788067817688, 1.9227176904678345
1970/01/01/01:00:42.560000,[],0,0.26731589436531067, 0.9026505351066589, -0.12808763980865479, 0.2226015329360962, -0.7014815211296082, 1.9205832481384277
1970/01/01/01:00:42.580000,[],0,0.2617475986480713, 0.8883217573165894, -0.13443267345428467, 0.22876007854938507, -0.7011187076568604, 1.9183908700942993
1970/01/01/01:00:42.580000,[],0,0.25616294145584106, 0.8741086721420288, -0.1404622197151184, 0.23487256467342377, -0.7007008790969849, 1.9161419868469238
1970/01/01/01:00:42.600000,[],0,0.2507433295249939, 0.8595621585845947, -0.1455165147781372, 0.24087174236774445, -0.7001768946647644, 1.913771152496338
1970/01/01/01:00:42.610000,[],0,0.24530744552612305, 0.8451376557350159, -0.1503392457962036, 0.24676136672496796, -0.6995506882667542, 1.9112826585769653
1970/01/01/01:00:42.620000,[],0,0.23985613882541656, 0.8308342099189758, -0.15494149923324585, 0.25254303216934204, -0.6988243460655212, 1.9086791276931763
1970/01/01/01:00:42.630000,[],0,0.2343902438879013, 0.8166508078575134, -0.15933381021022797, 0.25821831822395325, -0.6979999542236328, 1.9059630632400513
1970/01/01/01:00:42.640000,[],0,0.22923561930656433, 0.8018705248832703, -0.1620475798845291, 0.2637261748313904, -0.6970372796058655, 1.903075098991394
1970/01/01/01:00:42.650000,[],0,0.22406591475009918, 0.7872211933135986, -0.16468974947929382, 0.26906996965408325, -0.6959389448165894, 1.9000195264816284
