time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.880000,[],0,2.786025277146109e-08, -7.495671860979769e-10, -2.94407057762146, -1.1543239452294074e-05, 2.66344727606338e-06, -0.12691418826580048
1970/01/01/01:00:20.890000,[],0,2.7901212007463982e-08, -6.76653344466871e-10, -2.925628185272217, -1.2348188647592906e-05, 3.0183721264620544e-06, -0.13067279756069183
1970/01/01/01:00:20.900000,[],0,2.7936893687297015e-08, -6.070882130337907e-10, -2.9019486904144287, -1.2954214980709367e-05, 3.40333303938678e-06, -0.13441602885723114
1970/01/01/01:00:20.910000,[],0,2.7900375343392625e-08, -4.976558609648407e-10, -2.877626419067383, -1.460989733459428e-05, 3.831203230220126e-06, -0.13813312351703644
1970/01/01/01:00:20.920000,[],0,2.785581187936259e-08, -3.8881528552359157e-10, -2.8480114936828613, -1.6028117897803895e-05, 4.301049557398073e-06, -0.14182212948799133
1970/01/01/01:00:20.930000,[],0,2.7777961264519035e-08, -2.690261902138502e-10, -2.813847064971924, -1.7472417312092148e-05, 4.814845851797145e-06, -0.14548075199127197
1970/01/01/01:00:20.940000,[],0,2.7691298143395215e-08, -1.4942991288791063e-10, -2.7753994464874268, -1.8679620552575216e-05, 5.371663064579479e-06, -0.14910931885242462
1970/01/01/01:00:20.950000,[],0,2.759600725710243e-08, -3.0034568582193444e-11, -2.7331929206848145, -1.965434967132751e-05, 5.970584879833041e-06, -0.1527080535888672
1970/01/01/01:00:20.960000,[],0,2.7492271570395133e-08, 8.915191501701614e-11, -2.687709093093872, -2.0401159417815506e-05, 6.610709533561021e-06, -0.15627720952033997
1970/01/01/01:00:20.970000,[],0,2.7265032898071695e-08, 2.6351562598669886e-10, -2.638310670852661, -2.1985561033943668e-05, 7.302995982172433e-06, -0.15980751812458038
1970/01/01/01:00:20.980000,[],0,2.7025361504229295e-08, 4.389876795407588e-10, -2.5861051082611084, -2.331738141947426e-05, 8.046330549404956e-06, -0.16329972445964813
1970/01/01/01:00:20.990000,[],0,2.67735309478212e-08, 6.15528350511596e-10, -2.531503438949585, -2.4401537302765064e-05, 8.839618203637656e-06, -0.16675424575805664
1970/01/01/01:00:21.000000,[],0,2.6509811235087e-08, 7.930985868043194e-10, -2.474881649017334, -2.524287447158713e-05, 9.681779374659527e-06, -0.17017148435115814
1970/01/01/01:00:21.010000,[],0,2.6158023302969013e-08, 1.0418322871075247e-09, -2.4130396842956543, -2.6929403247777373e-05, 1.058399720932357e-05, -0.17354297637939453
1970/01/01/01:00:21.020000,[],0,2.579367119892595e-08, 1.2932059867409862e-09, -2.349792957305908, -2.835196028172504e-05, 1.1544968401722144e-05, -0.1768696904182434
1970/01/01/01:00:21.030000,[],0,2.541704269276579e-08, 1.5471417480483751e-09, -2.285440444946289, -2.9515684218495153e-05, 1.2563421478262171e-05, -0.18015216290950775
1970/01/01/01:00:21.040000,[],0,2.502842200158284e-08, 1.80356285461869e-09, -2.2202529907226562, -3.042563548660837e-05, 1.3638104974234011e-05, -0.18339097499847412
1970/01/01/01:00:21.050000,[],0,2.4634214668139975e-08, 2.109107777314989e-09, -2.1476755142211914, -3.245523839723319e-05, 1.4783059668843634e-05, -0.1865762323141098
1970/01/01/01:00:21.060000,[],0,2.4233482776025994e-08, 2.4170476731200097e-09, -2.0750110149383545, -3.4206004784209654e-05, 1.599675124452915e-05, -0.18970924615859985
1970/01/01/01:00:21.070000,[],0,2.3826400408211157e-08, 2.727304382332818e-09, -2.0024497509002686, -3.568333340808749e-05, 1.727768176351674e-05, -0.19279074668884277
1970/01/01/01:00:21.080000,[],0,2.341313098952469e-08, 3.0397999672970855e-09, -1.930163025856018, -3.6892550269840285e-05, 1.862437966337893e-05, -0.19582144916057587
1970/01/01/01:00:21.090000,[],0,2.2993843273866332e-08, 3.3544589328471375e-09, -1.8583040237426758, -3.7838894058950245e-05, 2.0035395209561102e-05, -0.19880205392837524
1970/01/01/01:00:21.100000,[],0,2.2647661523933493e-08, 3.6644147716202724e-09, -1.7777342796325684, -3.987022500950843e-05, 2.1523215764318593e-05, -0.20172372460365295
1970/01/01/01:00:21.110000,[],0,2.2313622949354794e-08, 3.9712819699389e-09, -1.6963906288146973, -4.1880328353727236e-05, 2.3088738089427352e-05, -0.20458777248859406
1970/01/01/01:00:21.120000,[],0,2.1982401676723384e-08, 4.278152943015812e-09, -1.6165918111801147, -4.3608601117739454e-05, 2.4730190489208326e-05, -0.2073935568332672
1970/01/01/01:00:21.130000,[],0,2.165397816611403e-08, 4.584996826650922e-09, -1.5383827686309814, -4.5060496631776914e-05, 2.6445890398463234e-05, -0.21014198660850525
1970/01/01/01:00:21.140000,[],0,2.132832754853098e-08, 4.891782978688752e-09, -1.4617999792099, -4.624140274245292e-05, 2.8234178898856044e-05, -0.21283391118049622
1970/01/01/01:00:21.150000,[],0,2.100542850769216e-08, 5.198482533330662e-09, -1.386872410774231, -4.71566199848894e-05, 3.0093429813859984e-05, -0.21547019481658936
1970/01/01/01:00:21.160000,[],0,2.0702405123529388e-08, 5.497785338093308e-09, -1.3042538166046143, -4.881874338025227e-05, 3.20313592965249e-05, -0.21804490685462952
1970/01/01/01:00:21.170000,[],0,2.0403273737201744e-08, 5.7955733545611565e-09, -1.2241169214248657, -5.02076800330542e-05, 3.404621020308696e-05, -0.22055953741073608
1970/01/01/01:00:21.180000,[],0,2.010798638707456e-08, 6.091847026823416e-09, -1.1464136838912964, -5.132875594426878e-05, 3.613623994169757e-05, -0.22301506996154785
1970/01/01/01:00:21.190000,[],0,1.9816496887870017e-08, 6.386607243058506e-09, -1.0710952281951904, -5.2187217079335824e-05, 3.829973502433859e-05, -0.22541239857673645
1970/01/01/01:00:21.200000,[],0,1.9540394191608357e-08, 6.727275181361847e-09, -0.9879177212715149, -5.3741536248708144e-05, 4.0543229260947555e-05, -0.2277461588382721
1970/01/01/01:00:21.210000,[],0,1.9267138995360256e-08, 7.068911678231871e-09, -0.9079449772834778, -5.50290678802412e-05, 4.2864900024142116e-05, -0.23001793026924133
1970/01/01/01:00:21.220000,[],0,1.8996701101059443e-08, 7.4114625547849755e-09, -0.8310564160346985, -5.605501792160794e-05, 4.526294651441276e-05, -0.23222874104976654
1970/01/01/01:00:21.230000,[],0,1.872905208699649e-08, 7.75487585258361e-09, -0.7571359276771545, -5.682451228494756e-05, 4.773560431203805e-05, -0.2343795746564865
1970/01/01/01:00:21.240000,[],0,1.8464161755105124e-08, 8.099100057279429e-09, -0.6860714554786682, -5.734260776080191e-05, 5.0281130825169384e-05, -0.23647142946720123
1970/01/01/01:00:21.250000,[],0,1.8214826980056387e-08, 8.52950954310927e-09, -0.6070227026939392, -5.850843444932252e-05, 5.29047756572254e-05, -0.23849934339523315
1970/01/01/01:00:21.260000,[],0,1.7966337750863204e-08, 8.964617492779325e-09, -0.531634509563446, -5.942095594946295e-05, 5.560470890486613e-05, -0.2404649555683136
1970/01/01/01:00:21.270000,[],0,1.7718699396596094e-08, 9.40428712681296e-09, -0.4597294330596924, -6.00851490162313e-05, 5.837913340656087e-05, -0.24236935377120972
1970/01/01/01:00:21.280000,[],0,1.7471922575396093e-08, 9.84838344209038e-09, -0.39113882184028625, -6.0505917645059526e-05, 6.122628838056698e-05, -0.2442135363817215
1970/01/01/01:00:21.290000,[],0,1.722601261633372e-08, 1.0296773211848631e-08, -0.3257027566432953, -6.068808215786703e-05, 6.414442759705707e-05, -0.2459985464811325
1970/01/01/01:00:21.300000,[],0,1.697819662638267e-08, 1.090057377695075e-08, -0.24655821919441223, -6.185840902617201e-05, 6.713962648063898e-05, -0.24771715700626373
1970/01/01/01:00:21.310000,[],0,1.6726071194739234e-08, 1.1512057085383276e-08, -0.17192445695400238, -6.278647197177634e-05, 7.021005876595154e-05, -0.24937142431735992
1970/01/01/01:00:21.320000,[],0,1.6469748231884296e-08, 1.213100997432548e-08, -0.10153696686029434, -6.34770403848961e-05, 7.335391273954883e-05, -0.2509624660015106
1970/01/01/01:00:21.330000,[],0,1.6209337871941898e-08, 1.2757219280956633e-08, -0.03514708951115608, -6.393477815436199e-05, 7.656939851585776e-05, -0.25249138474464417
1970/01/01/01:00:21.340000,[],0,1.5898914185186186e-08, 1.3451770364270033e-08, 0.04199112206697464, -6.502369069494307e-05, 7.985834236023948e-05, -0.25395330786705017
1970/01/01/01:00:21.350000,[],0,1.5580704726403383e-08, 1.4147144788978494e-08, 0.11408623307943344, -6.588335963897407e-05, 8.321894711116329e-05, -0.25535014271736145
1970/01/01/01:00:21.350000,[],0,1.5243287521116144e-08, 1.4842455264840737e-08, 0.18440499901771545, -6.666947592748329e-05, 8.664980850880966e-05, -0.25668203830718994
1970/01/01/01:00:21.370000,[],0,1.4898225764170547e-08, 1.5536114617020758e-08, 0.249998077750206, -6.723483238602057e-05, 9.014916577143595e-05, -0.25795021653175354
1970/01/01/01:00:21.370000,[],0,1.4545705084856309e-08, 1.6228089094738607e-08, 0.31117406487464905, -6.758379458915442e-05, 9.371530904900283e-05, -0.25915586948394775
1970/01/01/01:00:21.390000,[],0,1.4185911112463145e-08, 1.6918340506322238e-08, 0.3682217299938202, -6.77206480759196e-05, 9.734653576742858e-05, -0.2603001296520233
1970/01/01/01:00:21.400000,[],0,1.3765946604848978e-08, 1.7557505671561557e-08, 0.43319714069366455, -6.818956899223849e-05, 0.00010104159446200356, -0.2613809406757355
1970/01/01/01:00:21.410000,[],0,1.3340138771411603e-08, 1.8183076377908947e-08, 0.4933236837387085, -6.845493771834299e-05, 0.00010479884076630697, -0.2624000012874603
1970/01/01/01:00:21.420000,[],0,1.2908645707909727e-08, 1.8795258682757776e-08, 0.5489358901977539, -6.852079241070896e-05, 0.00010861664486583322, -0.2633584439754486
1970/01/01/01:00:21.430000,[],0,1.2471625510102058e-08, 1.9394262196215095e-08, 0.6003461480140686, -6.839112029410899e-05, 0.00011249342060182244, -0.26425737142562866
1970/01/01/01:00:21.440000,[],0,1.1989843784476761e-08, 1.9888380720090026e-08, 0.6595937609672546, -6.851027865195647e-05, 0.00011642657773336396, -0.26509755849838257
1970/01/01/01:00:21.450000,[],0,1.1507848896030737e-08, 2.0359175678663632e-08, 0.7139104008674622, -6.844443851150572e-05, 0.00012041477020829916, -0.26587653160095215
1970/01/01/01:00:21.460000,[],0,1.1025693247290747e-08, 2.0807064515793172e-08, 0.7636533379554749, -6.819732516305521e-05, 0.0001244564919034019, -0.2665954530239105
1970/01/01/01:00:21.470000,[],0,1.0543430128961973e-08, 2.1232464675335905e-08, 0.8091555833816528, -6.777257658541203e-05, 0.00012855026579927653, -0.26725542545318604
1970/01/01/01:00:21.480000,[],0,1.0061107502679079e-08, 2.1635779390294374e-08, 0.8507275581359863, -6.717379437759519e-05, 0.00013269463670440018, -0.26785755157470703
1970/01/01/01:00:21.490000,[],0,9.558851488122855e-09, 2.18915428007449e-08, 0.9001588821411133, -6.675805343547836e-05, 0.00013688609760720283, -0.26839905977249146
1970/01/01/01:00:21.500000,[],0,9.0643892391995e-09, 2.21178915182918e-08, 0.9449173212051392, -6.617986946366727e-05, 0.00014112330973148346, -0.26888155937194824
1970/01/01/01:00:21.510000,[],0,8.57761328632023e-09, 2.2315392200766837e-08, 0.9853581190109253, -6.544254574691877e-05, 0.00014540489064529538, -0.2693061828613281
1970/01/01/01:00:21.520000,[],0,8.098418824431519e-09, 2.2484600847860747e-08, 1.0218119621276855, -6.454933463828638e-05, 0.0001497295597800985, -0.26967403292655945
1970/01/01/01:00:21.530000,[],0,7.608963237260014e-09, 2.244683194874142e-08, 1.068617820739746, -6.380835839081556e-05, 0.00015409162733703852, -0.2699834406375885
1970/01/01/01:00:21.530000,[],0,7.135454449525014e-09, 2.2376710262506094e-08, 1.1104450225830078, -6.292683974606916e-05, 0.00015848992916289717, -0.27023550868034363
1970/01/01/01:00:21.550000,[],0,6.677610908667475e-09, 2.2274939226463175e-08, 1.1476551294326782, -6.190776912262663e-05, 0.00016292330110445619, -0.2704307734966278
1970/01/01/01:00:21.560000,[],0,6.235164828893858e-09, 2.2142160105431685e-08, 1.180617094039917, -6.07539877819363e-05, 0.00016739059356041253, -0.27057039737701416
1970/01/01/01:00:21.570000,[],0,5.791437107660613e-09, 2.183994673998768e-08, 1.2232015132904053, -5.961170245427638e-05, 0.00017188450146932155, -0.2706553637981415
1970/01/01/01:00:21.580000,[],0,5.365784261357476e-09, 2.1512596148909324e-08, 1.260811448097229, -5.835227420902811e-05, 0.00017640406440477818, -0.27068719267845154
1970/01/01/01:00:21.590000,[],0,4.95472995964974e-09, 2.1139468842079623e-08, 1.2963131666183472, -5.698690438293852e-05, 0.00018094688130076975, -0.27066490054130554
1970/01/01/01:00:21.600000,[],0,4.561143907011456e-09, 2.0744169049180528e-08, 1.3272325992584229, -5.55123551748693e-05, 0.00018551204993855208, -0.2705897092819214
1970/01/01/01:00:21.610000,[],0,4.184716129174149e-09, 2.0327176386558676e-08, 1.3539506196975708, -5.3930947615299374e-05, 0.0001900986535474658, -0.27046260237693787
1970/01/01/01:00:21.620000,[],0,3.8251410927614415e-09, 1.988896691784703e-08, 1.3768205642700195, -5.224498454481363e-05, 0.00019470580446068197, -0.2702847123146057
1970/01/01/01:00:21.630000,[],0,3.471683163169814e-09, 1.9360296477088923e-08, 1.406139850616455, -5.04330346302595e-05, 0.00019932645955123007, -0.2700553238391876
1970/01/01/01:00:21.640000,[],0,3.1340059436502088e-09, 1.8819022784555273e-08, 1.4310811758041382, -4.853321661357768e-05, 0.00020395989122334868, -0.2697758376598358
1970/01/01/01:00:21.650000,[],0,2.8118272155097657e-09, 1.8265454926336133e-08, 1.4520198106765747, -4.6547476813429967e-05, 0.00020860537188127637, -0.2694472372531891
1970/01/01/01:00:21.660000,[],0,2.5048696450369334e-09, 1.7699891330380524e-08, 1.4693039655685425, -4.447773608262651e-05, 0.00021326218848116696, -0.269070565700531
1970/01/01/01:00:21.670000,[],0,2.2128592291892346e-09, 1.7122628648280624e-08, 1.4832556247711182, -4.232587889418937e-05, 0.0002179296570830047, -0.26864680647850037
1970/01/01/01:00:21.680000,[],0,1.927882964380956e-09, 1.6502440303156618e-08, 1.5036184787750244, -3.9979910070542246e-05, 0.00022260029800236225, -0.2681756317615509
1970/01/01/01:00:21.690000,[],0,1.6545028680425844e-09, 1.588122167106576e-08, 1.5201101303100586, -3.756925798370503e-05, 0.0002272735582664609, -0.2676582634449005
1970/01/01/01:00:21.700000,[],0,1.3925141040260769e-09, 1.525905979349318e-08, 1.5330764055252075, -3.5095457860734314e-05, 0.00023194892855826765, -0.2670956552028656
1970/01/01/01:00:21.710000,[],0,1.1417151668524639e-09, 1.4636031941961392e-08, 1.5428375005722046, -3.2560019462835044e-05, 0.00023662589956074953, -0.26648879051208496
1970/01/01/01:00:21.720000,[],0,8.985621691159906e-10, 1.4037548012879597e-08, 1.5607792139053345, -2.9706903660553508e-05, 0.00024129488156177104, -0.2658374309539795
1970/01/01/01:00:21.730000,[],0,6.601023061492128e-10, 1.345257949481038e-08, 1.5747604370117188, -2.681367186596617e-05, 0.00024595556897111237, -0.26514267921447754
1970/01/01/01:00:21.740000,[],0,4.2626566165715474e-10, 1.288091500128985e-08, 1.5851423740386963, -2.3881411834736355e-05, 0.0002506076416466385, -0.2644054889678955
1970/01/01/01:00:21.750000,[],0,1.9698306874538218e-10, 1.232234492221096e-08, 1.5922589302062988, -2.091120222758036e-05, 0.0002552508667577058, -0.2636267840862274
1970/01/01/01:00:21.760000,[],0,-2.7812955064043798e-11, 1.1776640107541425e-08, 1.5962624549865723, -1.7904267224366777e-05, 0.00025988492416217923, -0.26280656456947327
1970/01/01/01:00:21.770000,[],0,-2.4092403072550894e-10, 1.1333790794765264e-08, 1.6079437732696533, -1.4490035937342327e-05, 0.0002645001222845167, -0.261945903301239
1970/01/01/01:00:21.780000,[],0,-4.567041744785172e-10, 1.0916057391341383e-08, 1.6159385442733765, -1.1060731594625395e-05, 0.00026909634470939636, -0.2610456049442291
1970/01/01/01:00:21.790000,[],0,-6.75078437595289e-10, 1.0522979820848377e-08, 1.6205953359603882, -7.616999027959537e-06, 0.00027367353322915733, -0.26010656356811523
1970/01/01/01:00:21.800000,[],0,-8.959731290225648e-10, 1.015410422411378e-08, 1.6222363710403442, -4.159471245657187e-06, 0.0002782316296361387, -0.2591296136379242
1970/01/01/01:00:21.800000,[],0,-1.1022455170817125e-09, 9.915474663557688e-09, 1.6288795471191406, -3.1294754876398656e-07, 0.00028276280499994755, -0.2581160068511963
1970/01/01/01:00:21.820000,[],0,-1.3088314876341656e-09, 9.734955064288897e-09, 1.6339207887649536, 3.6347291825222783e-06, 0.0002872652548830956, -0.2570660710334778
1970/01/01/01:00:21.830000,[],0,-1.5153278631885314e-09, 9.612956652915727e-09, 1.6374636888504028, 7.682891009608284e-06, 0.0002917371748480946, -0.2559807300567627
1970/01/01/01:00:21.840000,[],0,-1.7289152332011781e-09, 9.520531030204893e-09, 1.637906789779663, 1.1718138921423815e-05, 0.00029617873951792717, -0.2548607885837555
1970/01/01/01:00:21.850000,[],0,-1.949430394887486e-09, 9.45709643929149e-09, 1.63555908203125, 1.5740326489321887e-05, 0.00030059009441174567, -0.25370705127716064
1970/01/01/01:00:21.860000,[],0,-2.1766273228251976e-09, 9.421867730452504e-09, 1.6305592060089111, 1.974959195649717e-05, 0.00030497138504870236, -0.2525199353694916
1970/01/01/01:00:21.870000,[],0,-2.375166729962075e-09, 9.524191213472477e-09, 1.629805326461792, 2.4215762095991522e-05, 0.0003093151608482003, -0.2513006627559662
1970/01/01/01:00:21.880000,[],0,-2.5795434677178264e-09, 9.65174784539613e-09, 1.6262543201446533, 2.865126407414209e-05, 0.00031362168374471366, -0.2500499188899994
1970/01/01/01:00:21.890000,[],0,-2.7896198684373985e-09, 9.804018930026359e-09, 1.6201947927474976, 3.305626887595281e-05, 0.00031789130298420787, -0.24876844882965088
1970/01/01/01:00:21.900000,[],0,-3.0052611510456018e-09, 9.980497317485515e-09, 1.611892819404602, 3.743094566743821e-05, 0.00032212433870881796, -0.24745699763298035
1970/01/01/01:00:21.910000,[],0,-3.2262412741346225e-09, 1.0180417397975816e-08, 1.6014149188995361, 4.177594018983655e-05, 0.0003263207618147135, -0.24611607193946838
1970/01/01/01:00:21.920000,[],0,-3.41004469106565e-09, 1.0500941449720358e-08, 1.5965213775634766, 4.674834053730592e-05, 0.00033047160832211375, -0.24474698305130005
1970/01/01/01:00:21.930000,[],0,-3.59683238748687e-09, 1.0831453955972847e-08, 1.5891495943069458, 5.1669103413587436e-05, 0.00033457737299613655, -0.24335026741027832
1970/01/01/01:00:21.940000,[],0,-3.786526203697349e-09, 1.1171723102165743e-08, 1.5795657634735107, 5.6538763601565734e-05, 0.0003386385506018996, -0.24192661046981812
1970/01/01/01:00:21.950000,[],0,-3.979048646129968e-09, 1.1521517961909922e-08, 1.568015217781067, 6.135786679806188e-05, 0.00034265563590452075, -0.24047668278217316
1970/01/01/01:00:21.960000,[],0,-4.1554977237012736e-09, 1.1904040420063211e-08, 1.5599249601364136, 6.670042057521641e-05, 0.0003466219059191644, -0.23900170624256134
1970/01/01/01:00:21.970000,[],0,-4.325910740732297e-09, 1.2272924898582005e-08, 1.5520472526550293, 7.227618334582075e-05, 0.00035053453757427633, -0.23750238120555878
1970/01/01/01:00:21.980000,[],0,-4.4911709906614306e-09, 1.2629592482937824e-08, 1.541929006576538, 7.777661085128784e-05, 0.0003543941711541265, -0.23597924411296844
1970/01/01/01:00:21.990000,[],0,-4.651364182706175e-09, 1.2974252783237716e-08, 1.5298198461532593, 8.320264896610752e-05, 0.0003582015633583069, -0.23443292081356049
