time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:26.850000,[],0,-3.2019809026451185e-08, -3.468004905471389e-08, -0.05660862848162651, 8.480178803438321e-05, 3.8548143493244424e-05, 0.0031607630662620068
1970/01/01/01:00:26.860000,[],0,-3.227217604262478e-08, -3.487953392777854e-08, -0.05659845471382141, 8.40807770146057e-05, 3.824227678705938e-05, 0.0031324829906225204
1970/01/01/01:00:26.870000,[],0,-3.2497222690608396e-08, -3.504226242512232e-08, -0.0565880611538887, 8.336564496858045e-05, 3.7939342291792855e-05, 0.003104537259787321
1970/01/01/01:00:26.880000,[],0,-3.269547121931282e-08, -3.516895219490834e-08, -0.056577496230602264, 8.265634096460417e-05, 3.763931090361439e-05, 0.0030769214499741793
1970/01/01/01:00:26.890000,[],0,-3.286743677222148e-08, -3.5260317332586055e-08, -0.056566763669252396, 8.195290865842253e-05, 3.734167694346979e-05, 0.003049631603062153
1970/01/01/01:00:26.900000,[],0,-3.287108185645593e-08, -3.5287236244130327e-08, -0.05655640363693237, 8.12579964986071e-05, 3.7046400393592194e-05, 0.003022661665454507
1970/01/01/01:00:26.910000,[],0,-3.282049831909717e-08, -3.5277320620252794e-08, -0.056546006351709366, 8.056947990553454e-05, 3.67534848919604e-05, 0.0029960093088448048
1970/01/01/01:00:26.910000,[],0,-3.271904347457166e-08, -3.523458858012418e-08, -0.05653559789061546, 7.988729339558631e-05, 3.646291224868037e-05, 0.0029696712736040354
1970/01/01/01:00:26.930000,[],0,-3.259974690195122e-08, -3.516619884180727e-08, -0.05652507767081261, 7.921100768726319e-05, 3.61743186658714e-05, 0.0029436429031193256
1970/01/01/01:00:26.940000,[],0,-3.2462985188885796e-08, -3.507267365421285e-08, -0.05651448667049408, 7.85405864007771e-05, 3.5887700505554676e-05, 0.0029179207049310207
1970/01/01/01:00:26.950000,[],0,-3.230911360674327e-08, -3.49545175026833e-08, -0.05650385469198227, 7.787597132846713e-05, 3.560303957783617e-05, 0.002892501186579466
1970/01/01/01:00:26.960000,[],0,-3.203560794418081e-08, -3.4811936444612e-08, -0.05649346485733986, 7.72197381593287e-05, 3.532032860675827e-05, 0.0028673787601292133
1970/01/01/01:00:26.970000,[],0,-3.174989160470432e-08, -3.465662956614324e-08, -0.05648307129740715, 7.656915840925649e-05, 3.503955667838454e-05, 0.002842552028596401
1970/01/01/01:00:26.980000,[],0,-3.145224525269441e-08, -3.448887042623028e-08, -0.05647265538573265, 7.592431938974187e-05, 3.4760541893774644e-05, 0.0028180161025375128
1970/01/01/01:00:26.990000,[],0,-3.1142931788963324e-08, -3.4308921925685354e-08, -0.056462254375219345, 7.528518472099677e-05, 3.4483276976970956e-05, 0.0027937672566622496
1970/01/01/01:00:27.000000,[],0,-3.0822221219750645e-08, -3.4117050518034375e-08, -0.056451886892318726, 7.465168891940266e-05, 3.420775101403706e-05, 0.0027698022313416004
1970/01/01/01:00:27.010000,[],0,-3.0416625662610386e-08, -3.394948322466007e-08, -0.05644175037741661, 7.402699702652171e-05, 3.393396400497295e-05, 0.0027461156714707613
1970/01/01/01:00:27.010000,[],0,-3.0004194684352115e-08, -3.378361768113791e-08, -0.05643166974186897, 7.340778392972425e-05, 3.366190503584221e-05, 0.002722706412896514
1970/01/01/01:00:27.030000,[],0,-2.958510769701661e-08, -3.361943967661318e-08, -0.05642164126038551, 7.279412966454402e-05, 3.3391454053344205e-05, 0.002699569333344698
1970/01/01/01:00:27.040000,[],0,-2.9159535230860456e-08, -3.345692789480381e-08, -0.056411679834127426, 7.218597602332011e-05, 3.312260741950013e-05, 0.002676701406016946
1970/01/01/01:00:27.050000,[],0,-2.8727651368853913e-08, -3.329606812485508e-08, -0.056401800364255905, 7.158327207434922e-05, 3.2855354220373556e-05, 0.002654099138453603
1970/01/01/01:00:27.060000,[],0,-2.8272049590327697e-08, -3.321085983998273e-08, -0.05639202147722244, 7.098909554770216e-05, 3.258970900787972e-05, 0.002631757641211152
1970/01/01/01:00:27.070000,[],0,-2.7811426051016497e-08, -3.313760998935322e-08, -0.056382354348897934, 7.040020864224061e-05, 3.2325649954145774e-05, 0.0026096762157976627
1970/01/01/01:00:27.080000,[],0,-2.7345928188537982e-08, -3.3076084093863756e-08, -0.05637279525399208, 6.98166259098798e-05, 3.206345718353987e-05, 0.0025878490414470434
1970/01/01/01:00:27.090000,[],0,-2.6875699887796145e-08, -3.3026058332552566e-08, -0.05636335164308548, 6.92382818670012e-05, 3.180311978212558e-05, 0.0025662737898528576
1970/01/01/01:00:27.100000,[],0,-2.6407578346265836e-08, -3.308904084065034e-08, -0.05635382607579231, 6.866813782835379e-05, 3.1544648663839325e-05, 0.002544945105910301
1970/01/01/01:00:27.110000,[],0,-2.593139214468465e-08, -3.316415231324754e-08, -0.05634446069598198, 6.81030796840787e-05, 3.128800744889304e-05, 0.0025238622911274433
1970/01/01/01:00:27.120000,[],0,-2.544785004943151e-08, -3.327246744788681e-08, -0.0563351996243, 6.754365313099697e-05, 3.1033192499307916e-05, 0.0025030223187059164
1970/01/01/01:00:27.130000,[],0,-2.4955955524319506e-08, -3.339129861501533e-08, -0.05632609874010086, 6.698895595036447e-05, 3.078050212934613e-05, 0.0024824202992022038
1970/01/01/01:00:27.130000,[],0,-2.4455923508526212e-08, -3.3520421993671334e-08, -0.05631716549396515, 6.643893721047789e-05, 3.052992542507127e-05, 0.0024620534386485815
1970/01/01/01:00:27.150000,[],0,-2.3947967164872352e-08, -3.365962086832042e-08, -0.056308407336473465, 6.589356053154916e-05, 3.0281440558610484e-05, 0.002441919408738613
1970/01/01/01:00:27.160000,[],0,-2.342885530026706e-08, -3.38695400614597e-08, -0.0562996082007885, 6.535451393574476e-05, 3.0035032978048548e-05, 0.002422014018520713
1970/01/01/01:00:27.170000,[],0,-2.2901538443420577e-08, -3.4084084887808785e-08, -0.056291013956069946, 6.481999298557639e-05, 2.9790684493491426e-05, 0.0024023361038416624
1970/01/01/01:00:27.180000,[],0,-2.236623686258099e-08, -3.4303145213243624e-08, -0.056282609701156616, 6.428959750337526e-05, 2.954847332148347e-05, 0.0023828803095966578
1970/01/01/01:00:27.190000,[],0,-2.182316016785535e-08, -3.45266073509265e-08, -0.05627439543604851, 6.376324745360762e-05, 2.9308390367077664e-05, 0.002363643841817975
1970/01/01/01:00:27.200000,[],0,-2.124811437909102e-08, -3.482609400862202e-08, -0.056265924125909805, 6.32436785963364e-05, 2.9070419259369373e-05, 0.002344622043892741
1970/01/01/01:00:27.210000,[],0,-2.066866144900814e-08, -3.511798496447227e-08, -0.056257691234350204, 6.272804603213444e-05, 2.883453998947516e-05, 0.0023258146829903126
1970/01/01/01:00:27.220000,[],0,-2.00849452625107e-08, -3.5402401010742324e-08, -0.056249696761369705, 6.221632065717131e-05, 2.8600736186490394e-05, 0.002307219197973609
1970/01/01/01:00:27.230000,[],0,-1.949711325721637e-08, -3.567946293969726e-08, -0.056241925805807114, 6.170836422825232e-05, 2.836905696312897e-05, 0.0022888309322297573
1970/01/01/01:00:27.240000,[],0,-1.890530576531546e-08, -3.594929154360216e-08, -0.05623437091708183, 6.120415491750464e-05, 2.8139485948486254e-05, 0.002270647557452321
1970/01/01/01:00:27.250000,[],0,-1.8257752643080494e-08, -3.623237176952898e-08, -0.05622648820281029, 6.0706301155732945e-05, 2.7912001314689405e-05, 0.002252665115520358
1970/01/01/01:00:27.260000,[],0,-1.759620538166473e-08, -3.649607549505163e-08, -0.05621875822544098, 6.0212605603737757e-05, 2.7686586690833792e-05, 0.00223488244228065
1970/01/01/01:00:27.270000,[],0,-1.69353402412753e-08, -3.6740313902328126e-08, -0.05621130391955376, 5.9722518926719204e-05, 2.7463222068035975e-05, 0.0022172981407493353
1970/01/01/01:00:27.280000,[],0,-1.6275212288974217e-08, -3.696546002629475e-08, -0.05620411038398743, 5.9236190281808376e-05, 2.7241923817200586e-05, 0.002199906622990966
1970/01/01/01:00:27.290000,[],0,-1.561587126275299e-08, -3.717186913831938e-08, -0.056197162717580795, 5.875359056517482e-05, 2.7022675567422993e-05, 0.0021827055606991053
1970/01/01/01:00:27.300000,[],0,-1.4889722343980338e-08, -3.734738029947948e-08, -0.05618997663259506, 5.827670975122601e-05, 2.680544821487274e-05, 0.0021656916942447424
1970/01/01/01:00:27.310000,[],0,-1.4165776995866963e-08, -3.7501184380062114e-08, -0.05618307739496231, 5.780346691608429e-05, 2.6590230845613405e-05, 0.0021488640923053026
1970/01/01/01:00:27.320000,[],0,-1.3444062751943875e-08, -3.7633697047567694e-08, -0.05617645010352135, 5.733383659389801e-05, 2.6377005269750953e-05, 0.0021322208922356367
1970/01/01/01:00:27.330000,[],0,-1.2724607145742084e-08, -3.774533396949664e-08, -0.05617007985711098, 5.686784061254002e-05, 2.616541678435169e-05, 0.0021157569717615843
1970/01/01/01:00:27.340000,[],0,-1.193881438155131e-08, -3.782016122499954e-08, -0.05616343766450882, 5.640736344503239e-05, 2.5955439923563972e-05, 0.002099468605592847
1970/01/01/01:00:27.350000,[],0,-1.1159632329338365e-08, -3.7876091596444894e-08, -0.05615708604454994, 5.595042966888286e-05, 2.5747076506377198e-05, 0.0020833557937294245
1970/01/01/01:00:27.360000,[],0,-1.0387008586576485e-08, -3.7913494566055306e-08, -0.05615101382136345, 5.54970174562186e-05, 2.5540313799865544e-05, 0.002067415975034237
1970/01/01/01:00:27.370000,[],0,-9.62088719802523e-09, -3.793273961605337e-08, -0.056145209819078445, 5.504709042725153e-05, 2.5334800739074126e-05, 0.002051645191386342
1970/01/01/01:00:27.380000,[],0,-8.861215761157837e-09, -3.793418557052064e-08, -0.05613965913653374, 5.460062311613001e-05, 2.5130486392299645e-05, 0.0020360408816486597
1970/01/01/01:00:27.390000,[],0,-8.056600719896778e-09, -3.789553204569529e-08, -0.05613367632031441, 5.415985287982039e-05, 2.4927323465817608e-05, 0.0020205986220389605
1970/01/01/01:00:27.400000,[],0,-7.2676122897519235e-09, -3.784639091009012e-08, -0.056127991527318954, 5.372244049794972e-05, 2.4725317416596226e-05, 0.002005318645387888
1970/01/01/01:00:27.410000,[],0,-6.494015991620472e-09, -3.778697887923954e-08, -0.05612259358167648, 5.328836414264515e-05, 2.4524466425646096e-05, 0.0019901993218809366
1970/01/01/01:00:27.420000,[],0,-5.735582231380931e-09, -3.7717509115964276e-08, -0.0561174675822258, 5.285760562401265e-05, 2.432476685498841e-05, 0.0019752387888729572
1970/01/01/01:00:27.430000,[],0,-4.992082303090228e-09, -3.7638191230371376e-08, -0.05611259862780571, 5.243011764832772e-05, 2.412616231595166e-05, 0.0019604326225817204
1970/01/01/01:00:27.440000,[],0,-4.2673780065172195e-09, -3.7519750861747525e-08, -0.05610727518796921, 5.2007984777446836e-05, 2.3928652808535844e-05, 0.0019457776797935367
1970/01/01/01:00:27.450000,[],0,-3.572276030539001e-09, -3.7391888696447495e-08, -0.056102119386196136, 5.158943895366974e-05, 2.373223105678335e-05, 0.0019312738440930843
1970/01/01/01:00:27.460000,[],0,-2.9009841195914987e-09, -3.7262783081359885e-08, -0.056097257882356644, 5.117404361953959e-05, 2.3536898879683577e-05, 0.0019169197184965014
1970/01/01/01:00:27.470000,[],0,-2.2530926013786257e-09, -3.713248020176252e-08, -0.05609268695116043, 5.0761762395268306e-05, 2.3342603526543826e-05, 0.0019027111120522022
1970/01/01/01:00:27.480000,[],0,-1.6281987980093504e-09, -3.7001012032078506e-08, -0.05608838051557541, 5.0352569815004244e-05, 2.3149344997364096e-05, 0.001888646394945681
1970/01/01/01:00:27.490000,[],0,-1.0572576147893642e-09, -3.6845754891601246e-08, -0.056083910167217255, 4.9947626393986866e-05, 2.2957126930123195e-05, 0.0018747233552858233
1970/01/01/01:00:27.500000,[],0,-5.119497603622847e-10, -3.669266490646805e-08, -0.056079719215631485, 4.954570977133699e-05, 2.2765942048863508e-05, 0.0018609414109960198
1970/01/01/01:00:27.510000,[],0,8.183038448239532e-12, -3.654171720768318e-08, -0.056075792759656906, 4.914677992928773e-05, 2.2576010451302864e-05, 0.0018472964875400066
1970/01/01/01:00:27.520000,[],0,5.035922234775114e-10, -3.639287626810983e-08, -0.056072115898132324, 4.8750815039966255e-05, 2.2387328499462456e-05, 0.0018337870715186
1970/01/01/01:00:27.530000,[],0,9.04749053454168e-10, -3.619792110498565e-08, -0.05606798455119133, 4.835965592064895e-05, 2.21999052882893e-05, 0.0018204106017947197
1970/01/01/01:00:27.540000,[],0,1.2815527528076132e-09, -3.600585074536866e-08, -0.056064143776893616, 4.797138535650447e-05, 2.2013717170921154e-05, 0.0018071670783683658
1970/01/01/01:00:27.550000,[],0,1.6344527953293664e-09, -3.581662255669471e-08, -0.05606057122349739, 4.758598515763879e-05, 2.1828758690389805e-05, 0.0017940549878403544
1970/01/01/01:00:27.560000,[],0,1.9638917159170433e-09, -3.563020101182701e-08, -0.05605725571513176, 4.7203411668306217e-05, 2.164539910154417e-05, 0.0017810700228437781
1970/01/01/01:00:27.570000,[],0,2.2173560765281763e-09, -3.538609405495663e-08, -0.0560535192489624, 4.6825378376524895e-05, 2.1463638404384255e-05, 0.001768209389410913
1970/01/01/01:00:27.580000,[],0,2.45289921707581e-09, -3.514025692652467e-08, -0.056050077080726624, 4.645010267267935e-05, 2.1283451133058406e-05, 0.0017554733203724027
1970/01/01/01:00:27.590000,[],0,2.664824361175988e-09, -3.487967248361201e-08, -0.056046776473522186, 4.607789378496818e-05, 2.11048245546408e-05, 0.0017428601859137416
1970/01/01/01:00:27.600000,[],0,2.860501169266172e-09, -3.461642350544025e-08, -0.05604374036192894, 4.5708398829447106e-05, 2.0927744117216207e-05, 0.001730369171127677
1970/01/01/01:00:27.610000,[],0,3.0402345085889237e-09, -3.4350588151710326e-08, -0.05604095757007599, 4.534156687441282e-05, 2.0752322598127648e-05, 0.0017179958522319794
1970/01/01/01:00:27.620000,[],0,3.204325693673127e-09, -3.4082251687550524e-08, -0.05603840947151184, 4.49773833679501e-05, 2.05785472644493e-05, 0.0017057389486581087
1970/01/01/01:00:27.620000,[],0,3.344932109072829e-09, -3.375646073777716e-08, -0.05603555962443352, 4.4617088860832155e-05, 2.0406399926287122e-05, 0.001693596481345594
1970/01/01/01:00:27.640000,[],0,3.474198040365195e-09, -3.3424250034386205e-08, -0.056032970547676086, 4.425938823260367e-05, 2.023586603172589e-05, 0.0016815683338791132
1970/01/01/01:00:27.650000,[],0,3.592337094460163e-09, -3.30857794494932e-08, -0.05603061243891716, 4.39042596553918e-05, 2.0066929209860973e-05, 0.0016696533421054482
1970/01/01/01:00:27.660000,[],0,3.6995602137324113e-09, -3.274121240792738e-08, -0.05602848529815674, 4.355165583547205e-05, 1.989957490877714e-05, 0.0016578474314883351
1970/01/01/01:00:27.670000,[],0,3.811565729705535e-09, -3.233256506973703e-08, -0.056026071310043335, 4.320274092606269e-05, 1.973377584363334e-05, 0.001646148506551981
1970/01/01/01:00:27.680000,[],0,3.915189061842739e-09, -3.1915195819465225e-08, -0.05602390691637993, 4.2856296204263344e-05, 1.9569530195440166e-05, 0.0016345565672963858
1970/01/01/01:00:27.690000,[],0,4.010588305902729e-09, -3.148932492536005e-08, -0.05602196231484413, 4.251230711815879e-05, 1.9406819774303585e-05, 0.001623070682398975
1970/01/01/01:00:27.700000,[],0,4.1159280428360034e-09, -3.1011214929321795e-08, -0.05601988360285759, 4.217157402308658e-05, 1.924538446473889e-05, 0.0016116866609081626
1970/01/01/01:00:27.710000,[],0,4.218005500433719e-09, -3.051032493317507e-08, -0.0560179241001606, 4.183348937658593e-05, 1.9085222447756678e-05, 0.0016004040371626616
1970/01/01/01:00:27.720000,[],0,4.316148771721373e-09, -2.998693915401418e-08, -0.05601607635617256, 4.14980277128052e-05, 1.8926308257505298e-05, 0.0015892214141786098
1970/01/01/01:00:27.730000,[],0,4.4047241409828075e-09, -2.9456767691726782e-08, -0.05601445212960243, 4.116490890737623e-05, 1.8768632799037732e-05, 0.0015781379770487547
1970/01/01/01:00:27.740000,[],0,4.483914128883271e-09, -2.892000061649469e-08, -0.05601302906870842, 4.08341184083838e-05, 1.861218515841756e-05, 0.0015671529108658433
1970/01/01/01:00:27.750000,[],0,4.553898591552752e-09, -2.8376824445786042e-08, -0.05601178854703903, 4.050564530189149e-05, 1.8456958059687167e-05, 0.001556265284307301
1970/01/01/01:00:27.760000,[],0,4.632420225192391e-09, -2.7764251342432544e-08, -0.05601029843091965, 4.018045001430437e-05, 1.8302915123058483e-05, 0.0015454711392521858
1970/01/01/01:00:27.770000,[],0,4.699959088583228e-09, -2.7147077474865e-08, -0.056009016931056976, 3.985749572166242e-05, 1.8150049072573893e-05, 0.0015347704757004976
1970/01/01/01:00:27.780000,[],0,4.756728344545991e-09, -2.6525460938842116e-08, -0.05600792169570923, 3.953677151002921e-05, 1.7998352632275783e-05, 0.0015241623623296618
1970/01/01/01:00:27.790000,[],0,4.802937603187729e-09, -2.5899549171981562e-08, -0.05600700154900551, 3.921826646546833e-05, 1.784781488822773e-05, 0.0015136461006477475
1970/01/01/01:00:27.800000,[],0,4.838793810080233e-09, -2.5269493164614687e-08, -0.05600624158978462, 3.89019405702129e-05, 1.7698412193567492e-05, 0.0015032184310257435
1970/01/01/01:00:27.810000,[],0,4.878514481276852e-09, -2.455109360255392e-08, -0.05600513517856598, 3.858892887365073e-05, 1.7550139091326855e-05, 0.0014928779564797878
1970/01/01/01:00:27.820000,[],0,4.906109296598515e-09, -2.383110064840821e-08, -0.05600421503186226, 3.8278049032669514e-05, 1.7402982848579995e-05, 0.0014826246770098805
1970/01/01/01:00:27.830000,[],0,4.921817620129332e-09, -2.3109615554517404e-08, -0.05600346624851227, 3.7969286495354027e-05, 1.725694164633751e-05, 0.0014724578941240907
1970/01/01/01:00:27.840000,[],0,4.925876595507361e-09, -2.2386741349578188e-08, -0.05600288137793541, 3.766288864426315e-05, 1.7111982742790133e-05, 0.0014623738825321198
1970/01/01/01:00:27.850000,[],0,4.925963192903282e-09, -2.159921486111216e-08, -0.05600208044052124, 3.735967766260728e-05, 1.696810249995906e-05, 0.0014523713616654277
1970/01/01/01:00:27.860000,[],0,4.9175681304802765e-09, -2.0802101374783888e-08, -0.056001365184783936, 3.705897688632831e-05, 1.682529182289727e-05, 0.0014424500986933708
1970/01/01/01:00:27.870000,[],0,4.901650640931621e-09, -1.999896426241321e-08, -0.0560007318854332, 3.676076448755339e-05, 1.6683543435647152e-05, 0.0014326096279546618
1970/01/01/01:00:27.880000,[],0,4.8780512962309786e-09, -1.920264658394899e-08, -0.05600026622414589, 3.6465167795540765e-05, 1.654282823437825e-05, 0.0014228469226509333
1970/01/01/01:00:27.890000,[],0,4.846925971691007e-09, -1.8413091495972367e-08, -0.05599995702505112, 3.617228867369704e-05, 1.6403135305154137e-05, 0.0014131601201370358
1970/01/01/01:00:27.900000,[],0,4.808428322178315e-09, -1.763024393142132e-08, -0.05599978566169739, 3.5882098018191755e-05, 1.6264461009996012e-05, 0.0014035488711670041
