time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:18.220000,[],0,-1.158435566139815e-06, -9.168342330667656e-06, -0.056133072823286057, 9.308620792580768e-05, 7.856724550947547e-06, 3.568590273062e-06
1970/01/01/01:00:18.230000,[],0,-1.1471499874460278e-06, -9.049803338712081e-06, -0.056131042540073395, 9.22808758332394e-05, 7.811487193976063e-06, 3.5384875900490442e-06
1970/01/01/01:00:18.240000,[],0,-1.1359101108610048e-06, -8.932535820349585e-06, -0.05612904205918312, 9.148223034571856e-05, 7.766941962472629e-06, 3.508596137180575e-06
1970/01/01/01:00:18.250000,[],0,-1.1247160500715836e-06, -8.816526133159641e-06, -0.056127071380615234, 9.069017687579617e-05, 7.723202543274965e-06, 3.478917506072321e-06
1970/01/01/01:00:18.260000,[],0,-1.113567918764602e-06, -8.701761544216424e-06, -0.05612512305378914, 8.990470814751461e-05, 7.680229828110896e-06, 3.44945078722958e-06
1970/01/01/01:00:18.260000,[],0,-1.102466058000573e-06, -8.588228411099408e-06, -0.05612320825457573, 8.912584598874673e-05, 7.637979251740035e-06, 3.420195980652352e-06
1970/01/01/01:00:18.280000,[],0,-1.090991759156168e-06, -8.474975402350537e-06, -0.05612127110362053, 8.835353946778923e-05, 7.596427167300135e-06, 3.391131031094119e-06
1970/01/01/01:00:18.290000,[],0,-1.0794735771924024e-06, -8.362776497961022e-06, -0.05611936002969742, 8.75877303769812e-05, 7.555574029538548e-06, 3.362269808349083e-06
1970/01/01/01:00:18.300000,[],0,-1.0680006425900501e-06, -8.2518054114189e-06, -0.05611748993396759, 8.682836778461933e-05, 7.515412562497659e-06, 3.3336168598907534e-06
1970/01/01/01:00:18.310000,[],0,-1.0565732964096242e-06, -8.142047590808943e-06, -0.05611565709114075, 8.607563358964399e-05, 7.475723577954341e-06, 3.305174004708533e-06
1970/01/01/01:00:18.320000,[],0,-1.0451916523379623e-06, -8.033490303205326e-06, -0.05611386150121689, 8.532948413630947e-05, 7.436502528435085e-06, 3.276939423813019e-06
1970/01/01/01:00:18.330000,[],0,-1.0335003253203467e-06, -7.925442332634702e-06, -0.05611203983426094, 8.458986121695489e-05, 7.3977280408144e-06, 3.2488869692315347e-06
1970/01/01/01:00:18.340000,[],0,-1.0218615216217586e-06, -7.818596714059822e-06, -0.05611026659607887, 8.385670662391931e-05, 7.3594101195340045e-06, 3.221040515200002e-06
1970/01/01/01:00:18.350000,[],0,-1.0102754686158733e-06, -7.712938895565458e-06, -0.056108538061380386, 8.312996214954183e-05, 7.32154421712039e-06, 3.1933993795973947e-06
1970/01/01/01:00:18.360000,[],0,-9.987422799895285e-07, -7.608457053720485e-06, -0.05610685423016548, 8.24097078293562e-05, 7.2838256528484635e-06, 3.1659635624237126e-06
1970/01/01/01:00:18.370000,[],0,-9.87262069429562e-07, -7.505137546104379e-06, -0.05610521137714386, 8.169587090378627e-05, 7.246255336212926e-06, 3.1387314720632276e-06
1970/01/01/01:00:18.380000,[],0,-9.754129450811888e-07, -7.402214123430895e-06, -0.05610352009534836, 8.098841499304399e-05, 7.208815986814443e-06, 3.1116705940803513e-06
1970/01/01/01:00:18.390000,[],0,-9.636330560169881e-07, -7.300461675185943e-06, -0.056101880967617035, 8.02872673375532e-05, 7.171527158789104e-06, 3.0848116239212686e-06
1970/01/01/01:00:18.400000,[],0,-9.519220043330279e-07, -7.199866558948997e-06, -0.05610029026865959, 7.959237700561062e-05, 7.134389306884259e-06, 3.0581529699702514e-06
1970/01/01/01:00:18.410000,[],0,-9.402797331858892e-07, -7.100416951288935e-06, -0.05609875172376633, 7.890380948083475e-05, 7.096960416674847e-06, 3.031694859600975e-06
1970/01/01/01:00:18.420000,[],0,-9.285539022130251e-07, -7.001826361374697e-06, -0.05609722062945366, 7.822152110747993e-05, 7.059245035634376e-06, 3.005427515745396e-06
1970/01/01/01:00:18.430000,[],0,-9.166375889435585e-07, -6.903875600983156e-06, -0.056095656007528305, 7.754543912597e-05, 7.021255896688672e-06, 2.9793550311296713e-06
1970/01/01/01:00:18.440000,[],0,-9.048146694112802e-07, -6.807068984926445e-06, -0.05609414726495743, 7.687551260460168e-05, 6.983004368521506e-06, 2.9534789973695297e-06
1970/01/01/01:00:18.450000,[],0,-8.930843478083261e-07, -6.711394689773442e-06, -0.05609269067645073, 7.621174881933257e-05, 6.944335382286226e-06, 2.927797822849243e-06
1970/01/01/01:00:18.460000,[],0,-8.814460557005077e-07, -6.616838618356269e-06, -0.05609128996729851, 7.555410411441699e-05, 6.905261216161307e-06, 2.902309915953083e-06
1970/01/01/01:00:18.470000,[],0,-8.698991109667986e-07, -6.523388492496451e-06, -0.056089941412210464, 7.490250573027879e-05, 6.865793693577871e-06, 2.877014367186348e-06
1970/01/01/01:00:18.480000,[],0,-8.582205737184267e-07, -6.4306009335268755e-06, -0.05608854442834854, 7.425690273521468e-05, 6.8259578256402165e-06, 2.8519309580588015e-06
1970/01/01/01:00:18.490000,[],0,-8.466452072752872e-07, -6.338915682135848e-06, -0.056087203323841095, 7.361723692156374e-05, 6.785751793358941e-06, 2.8270364964555483e-06
1970/01/01/01:00:18.500000,[],0,-8.351722158295161e-07, -6.248319550650194e-06, -0.056085918098688126, 7.298316631931812e-05, 6.745435257471399e-06, 2.802332801365992e-06
1970/01/01/01:00:18.510000,[],0,-8.238006330429926e-07, -6.1587998061440885e-06, -0.056084685027599335, 7.235464727273211e-05, 6.705014129693154e-06, 2.77781850854808e-06
1970/01/01/01:00:18.520000,[],0,-8.12529549421015e-07, -6.070344170439057e-06, -0.05608350411057472, 7.173162885010242e-05, 6.664494776487118e-06, 2.753492026386084e-06
1970/01/01/01:00:18.530000,[],0,-8.011114687178633e-07, -5.982459697406739e-06, -0.05608224496245384, 7.111404556781054e-05, 6.623901754210237e-06, 2.7293833682051627e-06
1970/01/01/01:00:18.540000,[],0,-7.897999694250757e-07, -5.895632057217881e-06, -0.05608104541897774, 7.050186104606837e-05, 6.583221875189338e-06, 2.7054593374487013e-06
1970/01/01/01:00:18.550000,[],0,-7.785940852045314e-07, -5.80984942644136e-06, -0.05607989802956581, 6.989473331486806e-05, 6.542752544191899e-06, 2.6817178877536207e-06
1970/01/01/01:00:18.560000,[],0,-7.674928497181099e-07, -5.725099072151352e-06, -0.05607880651950836, 6.929258233867586e-05, 6.502507858385798e-06, 2.6581576548778685e-06
1970/01/01/01:00:18.570000,[],0,-7.562474024780386e-07, -5.640917606797302e-06, -0.05607762932777405, 6.869537173770368e-05, 6.4624910010024905e-06, 2.6347815946792252e-06
1970/01/01/01:00:18.570000,[],0,-7.451074566233729e-07, -5.557757049245993e-06, -0.05607651546597481, 6.810307240812108e-05, 6.4226983340631705e-06, 2.6115837954421295e-06
1970/01/01/01:00:18.590000,[],0,-7.340213983297872e-07, -5.475517809827579e-06, -0.056075431406497955, 6.751563341822475e-05, 6.383128948073136e-06, 2.5885633476718795e-06
1970/01/01/01:00:18.600000,[],0,-7.230394771795545e-07, -5.394277650339063e-06, -0.05607440695166588, 6.693303294014186e-05, 6.343782843032386e-06, 2.565718659752747e-06
1970/01/01/01:00:18.610000,[],0,-7.121607268345542e-07, -5.314025202096673e-06, -0.05607343465089798, 6.635515455855057e-05, 6.3046973082236946e-06, 2.5430479126953287e-06
1970/01/01/01:00:18.620000,[],0,-7.013841241132468e-07, -5.2347486416692846e-06, -0.05607251822948456, 6.578196916962042e-05, 6.265870979405008e-06, 2.5205499696312472e-06
1970/01/01/01:00:18.630000,[],0,-6.905026452841412e-07, -5.15609463036526e-06, -0.05607154220342636, 6.521344766952097e-05, 6.2273024923342746e-06, 2.4982227841974236e-06
1970/01/01/01:00:18.640000,[],0,-6.797238256694982e-07, -5.078403773950413e-06, -0.05607062205672264, 6.464948819484562e-05, 6.189025043568108e-06, 2.476064992151805e-06
1970/01/01/01:00:18.650000,[],0,-6.690466989311972e-07, -5.00166424899362e-06, -0.056069761514663696, 6.40900616417639e-05, 6.1510372688644566e-06, 2.4540754566260148e-06
1970/01/01/01:00:18.660000,[],0,-6.584703555745364e-07, -4.925864232063759e-06, -0.05606894567608833, 6.353513163048774e-05, 6.113336439739214e-06, 2.432253040751675e-06
1970/01/01/01:00:18.670000,[],0,-6.477824854300707e-07, -4.8506667553738225e-06, -0.05606807395815849, 6.298466905718669e-05, 6.075920737202978e-06, 2.4105959255393827e-06
1970/01/01/01:00:18.680000,[],0,-6.371961376316904e-07, -4.776397418027045e-06, -0.05606725811958313, 6.243863026611507e-05, 6.038788797013694e-06, 2.3891034288681112e-06
1970/01/01/01:00:18.690000,[],0,-6.267103458412748e-07, -4.703043941844953e-06, -0.056066498160362244, 6.189695704961196e-05, 6.001976998959435e-06, 2.3677739591221325e-06
1970/01/01/01:00:18.700000,[],0,-6.163242005641223e-07, -4.630595412891125e-06, -0.05606578290462494, 6.13596203038469e-05, 5.9654830693034455e-06, 2.346606152059394e-06
1970/01/01/01:00:18.710000,[],0,-6.060366217752744e-07, -4.559041826723842e-06, -0.05606511980295181, 6.082658001105301e-05, 5.92930427956162e-06, 2.3255988708115183e-06
1970/01/01/01:00:18.720000,[],0,-5.95576523210184e-07, -4.487991191126639e-06, -0.056064363569021225, 6.0297817981336266e-05, 5.893436991755152e-06, 2.304750296389102e-06
1970/01/01/01:00:18.730000,[],0,-5.852168669662206e-07, -4.417827312863665e-06, -0.05606366693973541, 5.977329419692978e-05, 5.857879841641989e-06, 2.2840602014184697e-06
1970/01/01/01:00:18.740000,[],0,-5.749567435486824e-07, -4.3485401874931995e-06, -0.05606301873922348, 5.925327059230767e-05, 5.8226696637575515e-06, 2.2635285858996212e-06
1970/01/01/01:00:18.750000,[],0,-5.647951297760301e-07, -4.280118446331471e-06, -0.05606241896748543, 5.873771078768186e-05, 5.7878032748703845e-06, 2.2431547677115304e-06
1970/01/01/01:00:18.760000,[],0,-5.545110184357327e-07, -4.2122874219785444e-06, -0.0560617595911026, 5.822659659315832e-05, 5.753277037001681e-06, 2.222936473117443e-06
1970/01/01/01:00:18.760000,[],0,-5.442713018055656e-07, -4.145259936194634e-06, -0.05606113001704216, 5.7719873439054936e-05, 5.719087312172633e-06, 2.202873474743683e-06
1970/01/01/01:00:18.780000,[],0,-5.340757525118534e-07, -4.0790341699903365e-06, -0.05606052279472351, 5.7217861467506737e-05, 5.685262749466347e-06, 2.182965999963926e-06
1970/01/01/01:00:18.790000,[],0,-5.239798497314041e-07, -4.013658326584846e-06, -0.05605997145175934, 5.6720578868407756e-05, 5.651807896356331e-06, 2.1632133666571463e-06
1970/01/01/01:00:18.800000,[],0,-5.139825702826784e-07, -3.9491219467890915e-06, -0.05605946481227875, 5.6228051107609645e-05, 5.61872457183199e-06, 2.143614437954966e-06
1970/01/01/01:00:18.810000,[],0,-5.040830046709743e-07, -3.885415026161354e-06, -0.05605900660157204, 5.574023089138791e-05, 5.586009592661867e-06, 2.124168076989008e-06
1970/01/01/01:00:18.820000,[],0,-4.940565077049541e-07, -3.822354756266577e-06, -0.05605848878622055, 5.5257078201975673e-05, 5.5536570471304e-06, 2.1048722373961937e-06
1970/01/01/01:00:18.830000,[],0,-4.841293730351026e-07, -3.7601241729134927e-06, -0.056058015674352646, 5.4778542107669637e-05, 5.521664661500836e-06, 2.0857269191765226e-06
1970/01/01/01:00:18.840000,[],0,-4.7430063432329916e-07, -3.6987121347920038e-06, -0.05605759099125862, 5.430464807432145e-05, 5.48998468730133e-06, 2.0667312128352933e-06
1970/01/01/01:00:18.850000,[],0,-4.645692968097137e-07, -3.6381088648340665e-06, -0.05605720728635788, 5.383535608416423e-05, 5.458613486553077e-06, 2.047883754130453e-06
1970/01/01/01:00:18.860000,[],0,-4.547125627141213e-07, -3.5781984024652047e-06, -0.05605677142739296, 5.3370604291558266e-05, 5.427539235824952e-06, 2.0291674900363432e-06
1970/01/01/01:00:18.870000,[],0,-4.4495700990410114e-07, -3.519093297654763e-06, -0.05605637654662132, 5.29103672306519e-05, 5.396768301579868e-06, 2.01059810933657e-06
1970/01/01/01:00:18.880000,[],0,-4.353016151981137e-07, -3.4607830912136706e-06, -0.05605602636933327, 5.245444845058955e-05, 5.36604602530133e-06, 1.992174020415405e-06
1970/01/01/01:00:18.890000,[],0,-4.257452985712007e-07, -3.4032580060738837e-06, -0.056055717170238495, 5.2002818847540766e-05, 5.335373771231389e-06, 1.9738940864044707e-06
1970/01/01/01:00:18.900000,[],0,-4.162870936852414e-07, -3.3465078104200074e-06, -0.05605544522404671, 5.155542748980224e-05, 5.3047538131067995e-06, 1.9557576251827413e-06
1970/01/01/01:00:18.910000,[],0,-4.0667475786904106e-07, -3.2904565614444437e-06, -0.05605509504675865, 5.111222344567068e-05, 5.274179329717299e-06, 1.9377480384719092e-06
1970/01/01/01:00:18.920000,[],0,-3.971706519223517e-07, -3.2351731533708517e-06, -0.05605478584766388, 5.067318124929443e-05, 5.243661689746659e-06, 1.919879878187203e-06
1970/01/01/01:00:18.930000,[],0,-3.8777355371166777e-07, -3.180648036504863e-06, -0.05605451762676239, 5.023795529268682e-05, 5.21302627021214e-06, 1.9021537127628108e-06
1970/01/01/01:00:18.940000,[],0,-3.7848226952519326e-07, -3.1268712064047577e-06, -0.056054286658763885, 4.980650555808097e-05, 5.182278073334601e-06, 1.8845685190171935e-06
1970/01/01/01:00:18.950000,[],0,-3.6929557722942263e-07, -3.0738335681235185e-06, -0.05605408921837807, 4.937880294164643e-05, 5.151422556082252e-06, 1.8671233874556492e-06
1970/01/01/01:00:18.960000,[],0,-3.600063394060271e-07, -3.0214926027838374e-06, -0.056053824722766876, 4.8954811063595116e-05, 5.120463811181253e-06, 1.8498146800993709e-06
1970/01/01/01:00:18.970000,[],0,-3.50796966586131e-07, -2.969872184621636e-06, -0.05605357885360718, 4.853441350860521e-05, 5.089344085718039e-06, 1.8326458075534902e-06
1970/01/01/01:00:18.980000,[],0,-3.4170398066635244e-07, -2.9189679935370805e-06, -0.056053370237350464, 4.811756662093103e-05, 5.0580861170601565e-06, 1.8156143823944149e-06
1970/01/01/01:00:18.990000,[],0,-3.3272598898292927e-07, -2.8687704798358027e-06, -0.056053198873996735, 4.7704237658763304e-05, 5.026728103985079e-06, 1.7987199498747941e-06
1970/01/01/01:00:19.000000,[],0,-3.2386157045039e-07, -2.8192710033181356e-06, -0.05605306103825569, 4.729439388029277e-05, 4.995275958208367e-06, 1.7819611457525752e-06
1970/01/01/01:00:19.010000,[],0,-3.1498171892963e-07, -2.7704477361112367e-06, -0.05605287849903107, 4.688800618168898e-05, 4.9637437768979e-06, 1.7653522945693112e-06
1970/01/01/01:00:19.020000,[],0,-3.062199311898439e-07, -2.7223065899306675e-06, -0.05605273321270943, 4.6485045459121466e-05, 4.932126557832817e-06, 1.7488766843598569e-06
1970/01/01/01:00:19.030000,[],0,-2.975747577238508e-07, -2.6748391519504366e-06, -0.056052617728710175, 4.608546805684455e-05, 4.900542990071699e-06, 1.7325349972452386e-06
1970/01/01/01:00:19.030000,[],0,-2.890446921810508e-07, -2.6280363272235263e-06, -0.05605253577232361, 4.568924487102777e-05, 4.8689953473513015e-06, 1.7163258689834038e-06
1970/01/01/01:00:19.050000,[],0,-2.806283134759724e-07, -2.581889702923945e-06, -0.05605247989296913, 4.529635043581948e-05, 4.83748681290308e-06, 1.7002485037664883e-06
1970/01/01/01:00:19.060000,[],0,-2.72209888407815e-07, -2.5363872282468947e-06, -0.05605238303542137, 4.490675564738922e-05, 4.806021479453193e-06, 1.6843063121996238e-06
1970/01/01/01:00:19.060000,[],0,-2.6390699758849223e-07, -2.4915261747082695e-06, -0.056052315980196, 4.4520431401906535e-05, 4.77459934700164e-06, 1.6684936099409242e-06
1970/01/01/01:00:19.080000,[],0,-2.5571813466740423e-07, -2.4472985842294293e-06, -0.056052275002002716, 4.413733768160455e-05, 4.743218141811667e-06, 1.6528131254744949e-06
1970/01/01/01:00:19.090000,[],0,-2.476418217156606e-07, -2.403695816610707e-06, -0.05605226010084152, 4.375744902063161e-05, 4.711879682872677e-06, 1.6372637219319586e-06
1970/01/01/01:00:19.100000,[],0,-2.39547347291591e-07, -2.36071900872048e-06, -0.05605218932032585, 4.338073267717846e-05, 4.680586243921425e-06, 1.621844717192289e-06
1970/01/01/01:00:19.110000,[],0,-2.3156783868216735e-07, -2.318353836017195e-06, -0.05605214834213257, 4.300717409932986e-05, 4.649340098694665e-06, 1.6065546333265956e-06
1970/01/01/01:00:19.120000,[],0,-2.2370177532593516e-07, -2.2765925677958876e-06, -0.056052133440971375, 4.2636736907297745e-05, 4.618143520929152e-06, 1.5913924471533392e-06
1970/01/01/01:00:19.120000,[],0,-2.1594767929400405e-07, -2.2354272459779168e-06, -0.05605214089155197, 4.226943929097615e-05, 4.586991508404026e-06, 1.5763584997330327e-06
1970/01/01/01:00:19.140000,[],0,-2.0830410107919306e-07, -2.1948501398583176e-06, -0.05605217441916466, 4.190526669844985e-05, 4.555925443128217e-06, 1.5614522226314875e-06
1970/01/01/01:00:19.150000,[],0,-2.0065398587121308e-07, -2.154880803573178e-06, -0.056052155792713165, 4.1544200939824805e-05, 4.524951236817287e-06, 1.5466812328668311e-06
1970/01/01/01:00:19.160000,[],0,-1.931156674572776e-07, -2.1154878595552873e-06, -0.05605216696858406, 4.1186205635312945e-05, 4.4940652514924295e-06, 1.532035525997344e-06
1970/01/01/01:00:19.170000,[],0,-1.8568766790849622e-07, -2.0766642592207063e-06, -0.05605219677090645, 4.0831262595020235e-05, 4.463268851395696e-06, 1.5175141925283242e-06
1970/01/01/01:00:19.180000,[],0,-1.783685235068333e-07, -2.0384020444907947e-06, -0.05605224892497063, 4.04793863708619e-05, 4.432762580108829e-06, 1.5031176872071228e-06
1970/01/01/01:00:19.190000,[],0,-1.7115678474510787e-07, -2.000693939407938e-06, -0.056052323430776596, 4.01305514969863e-05, 4.4025437091477215e-06, 1.488845100539038e-06
1970/01/01/01:00:19.200000,[],0,-1.639322988467029e-07, -1.9635858734545764e-06, -0.056052349507808685, 3.978473614552058e-05, 4.3726158764911816e-06, 1.4747074601473287e-06
1970/01/01/01:00:19.210000,[],0,-1.5681206377848866e-07, -1.92702191270655e-06, -0.056052397936582565, 3.944190393667668e-05, 4.34296953244484e-06, 1.4606913509851438e-06
1970/01/01/01:00:19.220000,[],0,-1.497947295092672e-07, -1.890995008579921e-06, -0.056052468717098236, 3.9102040318539366e-05, 4.313602403271943e-06, 1.4467957498709438e-06
1970/01/01/01:00:19.230000,[],0,-1.4287891758613114e-07, -1.8554978851170745e-06, -0.0560525543987751, 3.876515620504506e-05, 4.284609985916177e-06, 1.433023840036185e-06
1970/01/01/01:00:19.240000,[],0,-1.3595645498298836e-07, -1.8205865899290075e-06, -0.056052617728710175, 3.843122613034211e-05, 4.255988642398734e-06, 1.4193748256730032e-06
1970/01/01/01:00:19.250000,[],0,-1.291036397788048e-07, -1.7862133745438769e-06, -0.05605268478393555, 3.810022462857887e-05, 4.227732461004052e-06, 1.4058472288525081e-06
1970/01/01/01:00:19.260000,[],0,-1.2231836876708257e-07, -1.7523733504276606e-06, -0.056052763015031815, 3.777212623390369e-05, 4.199838258500677e-06, 1.3924400263931602e-06
1970/01/01/01:00:19.270000,[],0,-1.1562838153622579e-07, -1.7190404832945205e-06, -0.056052856147289276, 3.744690911844373e-05, 4.172300577920396e-06, 1.3791523088002577e-06
1970/01/01/01:00:19.280000,[],0,-1.0903243463644685e-07, -1.6862079519341933e-06, -0.05605296418070793, 3.71245841961354e-05, 4.145107141084736e-06, 1.3659848718816647e-06
1970/01/01/01:00:19.290000,[],0,-1.025292988288129e-07, -1.6538690488232533e-06, -0.05605309084057808, 3.680512963910587e-05, 4.11825385526754e-06, 1.3529368061426794e-06
1970/01/01/01:00:19.300000,[],0,-9.599789052572305e-08, -1.6221092664636672e-06, -0.05605319142341614, 3.648851998150349e-05, 4.0917270780482795e-06, 1.3399909448708058e-06
