time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:14.280000,[],0,-8.945127774495631e-06, -9.962948865904764e-08, -0.0758659765124321, 1.1176355201314436e-06, -0.00011457358777988702, 4.764659479405964e-06
1970/01/01/01:00:14.290000,[],0,-8.91452691575978e-06, -1.0080660928224461e-07, -0.07662304490804672, 1.1330541838106e-06, -0.00011463850387372077, 4.8595825319353025e-06
1970/01/01/01:00:14.300000,[],0,-8.878929293132387e-06, -1.0194268895702407e-07, -0.07729440182447433, 1.1489471489767311e-06, -0.00011445455311331898, 4.9535556172486395e-06
1970/01/01/01:00:14.310000,[],0,-8.838439498504158e-06, -1.0303844533154916e-07, -0.07788693904876709, 1.1653033880065777e-06, -0.00011402673408156261, 5.046587830292992e-06
1970/01/01/01:00:14.320000,[],0,-8.79315848578699e-06, -1.0409456763227354e-07, -0.07840706408023834, 1.1821119869637187e-06, -0.00011335996532579884, 5.138689630257431e-06
1970/01/01/01:00:14.330000,[],0,-8.716050615475979e-06, -1.0508350101190445e-07, -0.07903163880109787, 1.1990009625151288e-06, -0.00011253520642640069, 5.220571438258048e-06
1970/01/01/01:00:14.330000,[],0,-8.632133358332794e-06, -1.060399483776564e-07, -0.0795743465423584, 1.215985435010225e-06, -0.0001115503691835329, 5.301571036397945e-06
1970/01/01/01:00:14.350000,[],0,-8.541549505025614e-06, -1.0696447816371801e-07, -0.08004200458526611, 1.2330619938438758e-06, -0.00011040875688195229, 5.381697974371491e-06
1970/01/01/01:00:14.360000,[],0,-8.44444366521202e-06, -1.0785763748799582e-07, -0.0804409608244896, 1.2502271147241117e-06, -0.00010911360732279718, 5.460962711367756e-06
1970/01/01/01:00:14.370000,[],0,-8.300276931549888e-06, -1.0869366917631851e-07, -0.08098068833351135, 1.2671779359152424e-06, -0.00010781247692648321, 5.526943368749926e-06
1970/01/01/01:00:14.380000,[],0,-8.150558642228134e-06, -1.0949887041533657e-07, -0.08143852651119232, 1.2839309420087375e-06, -0.0001064984462573193, 5.592175057245186e-06
1970/01/01/01:00:14.390000,[],0,-7.995416126505006e-06, -1.1027378121752918e-07, -0.08182153105735779, 1.3004884067413514e-06, -0.000105171900941059, 5.656665962305851e-06
1970/01/01/01:00:14.400000,[],0,-7.834973985154647e-06, -1.110189273845208e-07, -0.08213622123003006, 1.3168524901630008e-06, -0.00010383323387941346, 5.720424269384239e-06
1970/01/01/01:00:14.410000,[],0,-7.669352271477692e-06, -1.1173482761250852e-07, -0.08238864690065384, 1.3330255796972779e-06, -0.00010248281614622101, 5.783458618680015e-06
1970/01/01/01:00:14.420000,[],0,-7.466940132871969e-06, -1.1237018071597049e-07, -0.08277124911546707, 1.3485981753547094e-06, -0.00010126003326149657, 5.837242042616708e-06
1970/01/01/01:00:14.430000,[],0,-7.263136467372533e-06, -1.129699143120888e-07, -0.08307954668998718, 1.3635947198054055e-06, -0.00010015755833592266, 5.890343800274422e-06
1970/01/01/01:00:14.440000,[],0,-7.057989023451228e-06, -1.1353468920560772e-07, -0.08332020044326782, 1.3780253311779234e-06, -9.917309216689318e-05, 5.942771167610772e-06
1970/01/01/01:00:14.450000,[],0,-6.851544640085194e-06, -1.1406514488498942e-07, -0.08349937200546265, 1.3918996728534694e-06, -9.830437920754775e-05, 5.994532330078073e-06
1970/01/01/01:00:14.460000,[],0,-6.631767519138521e-06, -1.1445590075709333e-07, -0.08378933370113373, 1.4050639265406062e-06, -9.760096145328134e-05, 6.045728241588222e-06
1970/01/01/01:00:14.470000,[],0,-6.415061307052383e-06, -1.1480419459530822e-07, -0.08400820195674896, 1.4174901252772543e-06, -9.705867705633864e-05, 6.096139259170741e-06
1970/01/01/01:00:14.480000,[],0,-6.201350061019184e-06, -1.1508251418490545e-07, -0.08419312536716461, 1.4291526895249262e-06, -9.667171980254352e-05, 6.146720807009842e-06
1970/01/01/01:00:14.490000,[],0,-5.991322268528165e-06, -1.1531814436693821e-07, -0.08431576937437057, 1.4400660575120128e-06, -9.643758676247671e-05, 6.19649517830112e-06
1970/01/01/01:00:14.500000,[],0,-5.784926088381326e-06, -1.1551191647640735e-07, -0.0843820571899414, 1.4502438716590405e-06, -9.635325841372833e-05, 6.245472377486294e-06
1970/01/01/01:00:14.500000,[],0,-5.582109224633314e-06, -1.1566464763745898e-07, -0.08439745008945465, 1.459700115447049e-06, -9.64157297858037e-05, 6.293664227996487e-06
1970/01/01/01:00:14.520000,[],0,-5.388443696574541e-06, -1.1564165447452979e-07, -0.0844806358218193, 1.4684334246339859e-06, -9.657903137849644e-05, 6.346705959003884e-06
1970/01/01/01:00:14.530000,[],0,-5.2001346375618596e-06, -1.1557354895330718e-07, -0.08450838923454285, 1.4764520983590046e-06, -9.684446558821946e-05, 6.3987745306803845e-06
1970/01/01/01:00:14.540000,[],0,-5.017093371861847e-06, -1.1546125477934766e-07, -0.08448618650436401, 1.4837695516689564e-06, -9.720995876705274e-05, 6.449884040193865e-06
1970/01/01/01:00:14.550000,[],0,-4.839233497477835e-06, -1.1530566013107091e-07, -0.08441907167434692, 1.4903991996106924e-06, -9.767348092282191e-05, 6.5000490394595545e-06
1970/01/01/01:00:14.560000,[],0,-4.676437583839288e-06, -1.1494273621792672e-07, -0.08441513031721115, 1.4962787417971413e-06, -9.81590201263316e-05, 6.555701929755742e-06
1970/01/01/01:00:14.570000,[],0,-4.518849891610444e-06, -1.1453440862396747e-07, -0.08436209708452225, 1.5014204564067768e-06, -9.866988693829626e-05, 6.610218406422064e-06
1970/01/01/01:00:14.580000,[],0,-4.36638219980523e-06, -1.140816223710317e-07, -0.08426501601934433, 1.505838667981152e-06, -9.920552838593721e-05, 6.663614840363152e-06
1970/01/01/01:00:14.590000,[],0,-4.218947196932277e-06, -1.1358531537553063e-07, -0.08412853628396988, 1.5095473600013065e-06, -9.976539149647579e-05, 6.715908966725692e-06
1970/01/01/01:00:14.600000,[],0,-4.076458480994916e-06, -1.1304641134302074e-07, -0.08395693451166153, 1.5125604022614425e-06, -0.00010034893784904853, 6.767117611161666e-06
1970/01/01/01:00:14.610000,[],0,-3.9483766158809885e-06, -1.1223362861301212e-07, -0.083869069814682, 1.5151675825109123e-06, -0.00010087357804877684, 6.822471732448321e-06
1970/01/01/01:00:14.620000,[],0,-3.823620318144094e-06, -1.1138146760458767e-07, -0.08373883366584778, 1.5173602605500491e-06, -0.00010134355397894979, 6.876560291857459e-06
1970/01/01/01:00:14.630000,[],0,-3.7021357002231525e-06, -1.1049080939073974e-07, -0.08357078582048416, 1.5191463944574934e-06, -0.0001017599061015062, 6.9294032982725184e-06
1970/01/01/01:00:14.640000,[],0,-3.583869101930759e-06, -1.0956250662275124e-07, -0.08336913585662842, 1.5205340559987235e-06, -0.0001021236676024273, 6.9810198510822374e-06
1970/01/01/01:00:14.650000,[],0,-3.46864703715255e-06, -1.0837766240001656e-07, -0.08323934674263, 1.5218776070469175e-06, -0.00010239127004751936, 7.032767371129012e-06
1970/01/01/01:00:14.660000,[],0,-3.353000465722289e-06, -1.0712902565046534e-07, -0.08308880031108856, 1.5232604937409633e-06, -0.00010256275709252805, 7.0828068601258565e-06
1970/01/01/01:00:14.670000,[],0,-3.237910732423188e-06, -1.0585858944978099e-07, -0.08290062099695206, 1.5247835563059198e-06, -0.0001026384998112917, 7.131541678973008e-06
1970/01/01/01:00:14.680000,[],0,-3.123378519376274e-06, -1.045669293375795e-07, -0.08267905563116074, 1.526443952570844e-06, -0.00010262038995278999, 7.178993655543309e-06
1970/01/01/01:00:14.690000,[],0,-3.009404281328898e-06, -1.0325459953719474e-07, -0.0824279859662056, 1.5282387266779551e-06, -0.00010251031926600263, 7.225183253467549e-06
1970/01/01/01:00:14.700000,[],0,-2.895987790907384e-06, -1.0192213295567853e-07, -0.08215100318193436, 1.530165150143148e-06, -0.0001023101358441636, 7.2701313911238685e-06
1970/01/01/01:00:14.710000,[],0,-2.773840378722525e-06, -1.0044813336662628e-07, -0.08191906660795212, 1.5325184676839854e-06, -0.00010202605335507542, 7.311747140192892e-06
1970/01/01/01:00:14.720000,[],0,-2.6510367661103373e-06, -9.896968578004817e-08, -0.08165840804576874, 1.5352831042036996e-06, -0.0001016585883917287, 7.3521323429304175e-06
1970/01/01/01:00:14.730000,[],0,-2.527601964175119e-06, -9.748703888590171e-08, -0.08137255162000656, 1.5384505331894616e-06, -0.00010120944352820516, 7.391306553472532e-06
1970/01/01/01:00:14.730000,[],0,-2.4035612113948446e-06, -9.6000412952435e-08, -0.08106473088264465, 1.542012228128442e-06, -0.00010068030678667128, 7.4292906901973765e-06
1970/01/01/01:00:14.750000,[],0,-2.2656781766272616e-06, -9.443412096743486e-08, -0.08079557865858078, 1.5457909512406331e-06, -0.00010010713594965637, 7.462378107447876e-06
1970/01/01/01:00:14.760000,[],0,-2.126866775142844e-06, -9.287492730436497e-08, -0.08050224930047989, 1.5497951153520262e-06, -9.948873776011169e-05, 7.494322289858246e-06
1970/01/01/01:00:14.770000,[],0,-1.9871592940035043e-06, -9.132283196322533e-08, -0.08018787950277328, 1.5540198319285992e-06, -9.882607264444232e-05, 7.5251423368172254e-06
1970/01/01/01:00:14.780000,[],0,-1.846587565523805e-06, -8.977784915487064e-08, -0.07985536754131317, 1.55846021243633e-06, -9.812010102905333e-05, 7.5548578024609014e-06
1970/01/01/01:00:14.790000,[],0,-1.705183080957795e-06, -8.824000019558298e-08, -0.07950735092163086, 1.5631115957148722e-06, -9.737175423651934e-05, 7.5834877861780114e-06
1970/01/01/01:00:14.800000,[],0,-1.5461404245797894e-06, -8.664270012559427e-08, -0.07920785993337631, 1.5675339000154054e-06, -9.663512901170179e-05, 7.606852250319207e-06
1970/01/01/01:00:14.810000,[],0,-1.387038878419844e-06, -8.505595872065896e-08, -0.07888884842395782, 1.5717524775027414e-06, -9.590764966560528e-05, 7.629173069290118e-06
1970/01/01/01:00:14.820000,[],0,-1.2278952681299415e-06, -8.347971203193083e-08, -0.07855305820703506, 1.5757709661556873e-06, -9.518921433482319e-05, 7.65046843298478e-06
1970/01/01/01:00:14.830000,[],0,-1.0687265330489026e-06, -8.191391032141837e-08, -0.07820301502943039, 1.579593117639888e-06, -9.447970660403371e-05, 7.670757440791931e-06
1970/01/01/01:00:14.840000,[],0,-9.095486461774271e-07, -8.035851095655744e-08, -0.07783929258584976, 1.5828043160581728e-06, -9.381220297655091e-05, 7.690000529692043e-06
1970/01/01/01:00:14.850000,[],0,-7.385151548078284e-07, -7.872677088016644e-08, -0.07751530408859253, 1.5853356671868823e-06, -9.319175296695903e-05, 7.70626138546504e-06
1970/01/01/01:00:14.860000,[],0,-5.69005976558401e-07, -7.709867588800989e-08, -0.07717595994472504, 1.5871561345193186e-06, -9.261986269848421e-05, 7.7215272540343e-06
1970/01/01/01:00:14.870000,[],0,-4.0100769638229394e-07, -7.547430413978873e-08, -0.0768236443400383, 1.5882800425970345e-06, -9.209560812450945e-05, 7.73581450630445e-06
1970/01/01/01:00:14.880000,[],0,-2.3450684238923714e-07, -7.385375511148595e-08, -0.07646053284406662, 1.588720920153719e-06, -9.161809430224821e-05, 7.749143151158933e-06
1970/01/01/01:00:14.890000,[],0,-6.51483702540645e-08, -7.212788233346146e-08, -0.07611940056085587, 1.5884041886238265e-06, -9.118763409787789e-05, 7.76220258558169e-06
1970/01/01/01:00:14.900000,[],0,1.0203255129681565e-07, -7.036587845732356e-08, -0.07577338069677353, 1.5873473557803663e-06, -9.080350719159469e-05, 7.774688128847629e-06
1970/01/01/01:00:14.910000,[],0,2.666408818186028e-07, -6.856495815554808e-08, -0.07542356848716736, 1.5855656556595932e-06, -9.046482591656968e-05, 7.786627975292504e-06
1970/01/01/01:00:14.920000,[],0,4.282684358258848e-07, -6.675897168406664e-08, -0.07506509125232697, 1.5830710253794678e-06, -9.017094998853281e-05, 7.797612852300517e-06
1970/01/01/01:00:14.930000,[],0,5.869586061635346e-07, -6.494818194369145e-08, -0.07469971477985382, 1.5798780168552184e-06, -8.9921013568528e-05, 7.807660040271003e-06
1970/01/01/01:00:14.930000,[],0,7.427543664562108e-07, -6.313288025694419e-08, -0.07432738691568375, 1.5761278291392955e-06, -8.969727059593424e-05, 7.816731340426486e-06
1970/01/01/01:00:14.940000,[],0,8.955150292422331e-07, -6.120209405935384e-08, -0.07396697998046875, 1.5718397889941116e-06, -8.949834591476247e-05, 7.826340151950717e-06
1970/01/01/01:00:14.960000,[],0,1.0450615945956088e-06, -5.926605695094622e-08, -0.07360096275806427, 1.5670173070247984e-06, -8.932463242672384e-05, 7.834979442122858e-06
1970/01/01/01:00:14.970000,[],0,1.1914435162907466e-06, -5.7325060254243e-08, -0.0732307955622673, 1.561671751915128e-06, -8.917564991861582e-05, 7.842667400836945e-06
1970/01/01/01:00:14.980000,[],0,1.3347093954507727e-06, -5.537939884447951e-08, -0.0728578194975853, 1.555813923914684e-06, -8.905091817723587e-05, 7.849422217987012e-06
1970/01/01/01:00:14.990000,[],0,1.473406200602767e-06, -5.323449414618153e-08, -0.07250383496284485, 1.5496789274038747e-06, -8.892208279576153e-05, 7.857516720832791e-06
1970/01/01/01:00:15.000000,[],0,1.6090302779048216e-06, -5.108868350589546e-08, -0.0721457451581955, 1.5432601685461123e-06, -8.8790591689758e-05, 7.86461623647483e-06
1970/01/01/01:00:15.010000,[],0,1.7416296032024547e-06, -4.894219429729674e-08, -0.0717848464846611, 1.536564013804309e-06, -8.865651034284383e-05, 7.870739864301868e-06
1970/01/01/01:00:15.020000,[],0,1.8712514702201588e-06, -4.6795257446774485e-08, -0.07142233103513718, 1.5295966022677021e-06, -8.851989696267992e-05, 7.875905794207938e-06
1970/01/01/01:00:15.030000,[],0,1.9975293525931193e-06, -4.450294355251572e-08, -0.07107008248567581, 1.522610432402871e-06, -8.83615284692496e-05, 7.881259080022573e-06
1970/01/01/01:00:15.040000,[],0,2.1214084426901536e-06, -4.2185082094192694e-08, -0.07071775197982788, 1.5156662129811593e-06, -8.817963680485263e-05, 7.885724699008279e-06
1970/01/01/01:00:15.050000,[],0,2.2431486286222935e-06, -3.984610685847656e-08, -0.07036581635475159, 1.5088313602973358e-06, -8.797199552645907e-05, 7.889294465712737e-06
1970/01/01/01:00:15.060000,[],0,2.3626255369890714e-06, -3.75191682167042e-08, -0.0700133740901947, 1.5021022363725933e-06, -8.773920126259327e-05, 7.891901077528019e-06
1970/01/01/01:00:15.070000,[],0,2.4798721369734267e-06, -3.5204255510734583e-08, -0.06966136395931244, 1.4954772495912039e-06, -8.748177788220346e-05, 7.89356363384286e-06
1970/01/01/01:00:15.080000,[],0,2.594921625131974e-06, -3.2901365187854026e-08, -0.06931062787771225, 1.4889550357111148e-06, -8.720024925423786e-05, 7.894300324551295e-06
1970/01/01/01:00:15.090000,[],0,2.710078206291655e-06, -3.0512389059822453e-08, -0.06896564364433289, 1.4827545555817778e-06, -8.68903734954074e-05, 7.89391287980834e-06
1970/01/01/01:00:15.100000,[],0,2.823511522365152e-06, -2.814689992192143e-08, -0.06862208992242813, 1.476864781579934e-06, -8.655265264678746e-05, 7.892611392890103e-06
1970/01/01/01:00:15.110000,[],0,2.9352447654673597e-06, -2.5804665071404997e-08, -0.06828068941831589, 1.4712800293636974e-06, -8.61876760609448e-05, 7.890413144195918e-06
1970/01/01/01:00:15.120000,[],0,3.0453006729658227e-06, -2.348545358188403e-08, -0.0679420754313469, 1.4659948419648572e-06, -8.579601853853092e-05, 7.887337233114522e-06
1970/01/01/01:00:15.130000,[],0,3.15370175485441e-06, -2.1189036303326247e-08, -0.06760682165622711, 1.4610037624152028e-06, -8.537825488019735e-05, 7.883400940045249e-06
1970/01/01/01:00:15.140000,[],0,3.2642253700032597e-06, -1.8856004757594746e-08, -0.06727471947669983, 1.4562996284439578e-06, -8.494083158439025e-05, 7.877723874116782e-06
1970/01/01/01:00:15.150000,[],0,3.373346771695651e-06, -1.6555194548573127e-08, -0.06694625318050385, 1.4518819853037712e-06, -8.448366861557588e-05, 7.87121280154679e-06
1970/01/01/01:00:15.160000,[],0,3.4810832403309178e-06, -1.4286189120582549e-08, -0.06662188470363617, 1.4477457170869457e-06, -8.40072170831263e-05, 7.863886821724009e-06
1970/01/01/01:00:15.170000,[],0,3.5874516015610425e-06, -1.204857902337153e-08, -0.06630200892686844, 1.443885594198946e-06, -8.351189899258316e-05, 7.85576139605837e-06
1970/01/01/01:00:15.180000,[],0,3.697821284731617e-06, -9.810139367516513e-09, -0.06598201394081116, 1.4402602346308413e-06, -8.301361958729103e-05, 7.845456821087282e-06
1970/01/01/01:00:15.190000,[],0,3.8067512377892854e-06, -7.610866603613431e-09, -0.06566688418388367, 1.4368716847457108e-06, -8.251168037531897e-05, 7.834384632587899e-06
1970/01/01/01:00:15.200000,[],0,3.9142596506280825e-06, -5.450198070633405e-09, -0.06535693258047104, 1.4337155107568833e-06, -8.200620504794642e-05, 7.82256120146485e-06
1970/01/01/01:00:15.210000,[],0,4.0203644857683685e-06, -3.3275766586626787e-09, -0.06505240499973297, 1.4307873925645254e-06, -8.149732457241043e-05, 7.810001989128068e-06
1970/01/01/01:00:15.220000,[],0,4.128643013245892e-06, -1.2395816595400788e-09, -0.06474658846855164, 1.4279604556577397e-06, -8.099781553028151e-05, 7.79588026489364e-06
1970/01/01/01:00:15.230000,[],0,4.236505446897354e-06, 8.06918309947946e-10, -0.0644422098994255, 1.4251436368795112e-06, -8.05089803179726e-05, 7.780905434628949e-06
1970/01/01/01:00:15.240000,[],0,4.342493411968462e-06, 2.813810073831746e-09, -0.06414423882961273, 1.4222396202967502e-06, -8.003231778275222e-05, 7.765232112433296e-06
1970/01/01/01:00:15.250000,[],0,4.4466341933002695e-06, 4.781684825871935e-09, -0.06385279446840286, 1.419250338585698e-06, -7.956762419780716e-05, 7.748876669211313e-06
1970/01/01/01:00:15.260000,[],0,4.548953256744426e-06, 6.711126321334859e-09, -0.06356794387102127, 1.416178065483109e-06, -7.911471766419709e-05, 7.731854566372931e-06
1970/01/01/01:00:15.270000,[],0,4.649477887141984e-06, 8.602710543925696e-09, -0.06328973919153214, 1.413024619978387e-06, -7.867339445510879e-05, 7.714179446338676e-06
1970/01/01/01:00:15.280000,[],0,4.749667368741939e-06, 1.0469248579170198e-08, -0.06300707906484604, 1.4093742493059835e-06, -7.824685599189252e-05, 7.695916792727076e-06
1970/01/01/01:00:15.290000,[],0,4.847723630518885e-06, 1.230492863157906e-08, -0.06273188441991806, 1.4052524193175486e-06, -7.783488399581984e-05, 7.677013854845427e-06
1970/01/01/01:00:15.300000,[],0,4.943678959534736e-06, 1.4110184132221093e-08, -0.06246409937739372, 1.4006692481416394e-06, -7.743721653241664e-05, 7.657485184608959e-06
1970/01/01/01:00:15.310000,[],0,5.037566097598756e-06, 1.5885444071273014e-08, -0.062203649431467056, 1.395634058098949e-06, -7.705362077103928e-05, 7.6373462434276e-06
1970/01/01/01:00:15.320000,[],0,5.129566034156596e-06, 1.7677882269140355e-08, -0.061937641352415085, 1.3898621773478226e-06, -7.66809462220408e-05, 7.617079518240644e-06
1970/01/01/01:00:15.330000,[],0,5.219290414970601e-06, 1.9449974075769205e-08, -0.061679817736148834, 1.3833755474479403e-06, -7.63192874728702e-05, 7.596205250592902e-06
1970/01/01/01:00:15.340000,[],0,5.3067765293235425e-06, 2.120194686483501e-08, -0.061430007219314575, 1.3761892887487193e-06, -7.596846990054473e-05, 7.574738447146956e-06
1970/01/01/01:00:15.350000,[],0,5.392060302256141e-06, 2.2934031562726886e-08, -0.06118803098797798, 1.3683179531653877e-06, -7.562830433016643e-05, 7.552692750323331e-06
1970/01/01/01:00:15.360000,[],0,5.475176749314414e-06, 2.4646448437692925e-08, -0.060953713953495026, 1.3597760926131741e-06, -7.529861613875255e-05, 7.530081802542554e-06
1970/01/01/01:00:15.370000,[],0,5.555295047088293e-06, 2.646132024608505e-08, -0.060709089040756226, 1.3503157560990076e-06, -7.49735118006356e-05, 7.507620011892868e-06
1970/01/01/01:00:15.380000,[],0,5.633179625874618e-06, 2.826928913179927e-08, -0.06047336384654045, 1.339958657808893e-06, -7.465334783773869e-05, 7.484595244022785e-06
