time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:06.170000,[],0,6.465765308488256e-19, 3.6314648022816326e-19, -7.220160007476807, -3.957309598636111e-20, 1.1825423150906954e-19, 2.027215341906776e-19
1970/01/01/01:00:06.180000,[],0,7.652103607108745e-19, 4.164698253863875e-19, -7.220160007476807, -4.8172181291126823e-20, 1.3716087905034388e-19, 2.351329392076458e-19
1970/01/01/01:00:06.190000,[],0,8.813949604779422e-19, 4.686850328671262e-19, -7.220160007476807, -5.659446320230786e-20, 1.5567568855051244e-19, 2.668726089437356e-19
1970/01/01/01:00:06.200000,[],0,9.951677600727467e-19, 5.19809085722331e-19, -7.220160007476807, -6.484264298159209e-20, 1.7380461829492502e-19, 2.979507926837244e-19
1970/01/01/01:00:06.210000,[],0,1.106565620731335e-18, 5.698586826606176e-19, -7.220160007476807, -7.291937665422764e-20, 1.9155360071953726e-19, 3.2837759754072185e-19
1970/01/01/01:00:06.220000,[],0,1.1768804188941348e-18, 4.944683559579807e-19, -7.220160007476807, -6.431453339691673e-20, 2.0345281355096277e-19, 3.4877625918719165e-19
1970/01/01/01:00:06.230000,[],0,1.2456712401758822e-18, 4.2053634867527475e-19, -7.220160007476807, -5.587535244431518e-20, 2.1509370046202739e-19, 3.6873206901321587e-19
1970/01/01/01:00:06.240000,[],0,1.3129617626216116e-18, 3.480409473214203e-19, -7.220160007476807, -4.759937164163092e-20, 2.2648026810882316e-19, 3.882518771082422e-19
1970/01/01/01:00:06.250000,[],0,1.3787750438908979e-18, 2.769606452004909e-19, -7.220160007476807, -3.948414822111752e-20, 2.376164455992597e-19, 4.0734245601353597e-19
1970/01/01/01:00:06.260000,[],0,1.4431342450408924e-18, 2.0727424580928998e-19, -7.220160007476807, -3.1527281420294005e-20, 2.4850612326715547e-19, 4.2601050072217997e-19
1970/01/01/01:00:06.270000,[],0,1.2052270713057145e-18, 1.5370424573216009e-19, -7.220160007476807, -2.317358926088238e-20, 2.1079603189071985e-19, 3.6136460394175333e-19
1970/01/01/01:00:06.280000,[],0,9.719575890723916e-19, 1.0119029034097045e-19, -7.220160007476807, -1.4984653061797992e-20, 1.738190422568564e-19, 2.9797550470452444e-19
1970/01/01/01:00:06.290000,[],0,7.432562634706812e-19, 4.9716485489497844e-20, -7.220160007476807, -6.957997743551717e-21, 1.3756422007184298e-19, 2.3582438465155773e-19
1970/01/01/01:00:06.300000,[],0,5.190546453048943e-19, -7.328113407848747e-22, -7.220160007476807, 9.08821077190024e-22, 1.0202074736423102e-19, 1.7489270976725317e-19
1970/01/01/01:00:06.310000,[],0,2.99285138409349e-19, -5.01730504135359e-20, -7.220160007476807, 8.618212240843865e-21, 6.717793540954268e-20, 1.1516216575586097e-19
1970/01/01/01:00:06.320000,[],0,5.371288518819077e-19, -1.4786520686871667e-20, -7.220160007476807, 3.755366053660934e-21, 1.048350678397293e-19, 1.7971725361466578e-19
1970/01/01/01:00:06.330000,[],0,7.701619672551935e-19, 1.989375835538567e-20, -7.220160007476807, -1.0105989266832293e-21, 1.417285703928617e-19, 2.4296326353062006e-19
1970/01/01/01:00:06.340000,[],0,9.984573539712936e-19, 5.3878441510384135e-20, -7.220160007476807, -5.6811434938802506e-21, 1.7787004298456122e-19, 3.0492007368781924e-19
1970/01/01/01:00:06.350000,[],0,1.2220870801410766e-18, 8.717804463477823e-20, -7.220160007476807, -1.0257709256524542e-20, 2.1327089165999315e-19, 3.6560723915293195e-19
1970/01/01/01:00:06.360000,[],0,1.260839044273114e-18, 2.118889571997526e-19, -7.220160007476807, -3.4436737359758694e-20, 2.178354293764256e-19, 3.7343216095253045e-19
1970/01/01/01:00:06.370000,[],0,1.2986897951277748e-18, 3.3408447168309004e-19, -7.220160007476807, -5.812874106692594e-20, 2.2228690184287973e-19, 3.81063238145456e-19
1970/01/01/01:00:06.380000,[],0,1.3356537049682022e-18, 4.538026577800136e-19, -7.220160007476807, -8.134109634108608e-20, 2.266270926675513e-19, 3.8850359850839976e-19
1970/01/01/01:00:06.390000,[],0,1.3717448358648097e-18, 5.710811005096061e-19, -7.220160007476807, -1.0408106686199308e-19, 2.308578371574245e-19, 3.9575629226987056e-19
1970/01/01/01:00:06.400000,[],0,1.4069769396952808e-18, 6.859568937524618e-19, -7.220160007476807, -1.2635583229886996e-19, 2.3498086722190678e-19, 4.028243696583772e-19
1970/01/01/01:00:06.410000,[],0,1.5722360455548e-18, 7.006249256633467e-19, -7.220160007476807, -1.2653583455497974e-19, 2.6093484801288856e-19, 4.4731688969335015e-19
1970/01/01/01:00:06.420000,[],0,1.7340327801653253e-18, 7.149295667913793e-19, -7.220160007476807, -1.2669957754217403e-19, 2.863436650814096e-19, 4.908748248831089e-19
1970/01/01/01:00:06.430000,[],0,1.8924202898812134e-18, 7.288766074008476e-19, -7.220160007476807, -1.2684737145318253e-19, 3.112156677817779e-19, 5.335125733401907e-19
1970/01/01/01:00:06.440000,[],0,2.047450687081055e-18, 7.424717860572512e-19, -7.220160007476807, -1.2697952648073494e-19, 3.355591020707248e-19, 5.752441454362207e-19
1970/01/01/01:00:06.450000,[],0,1.9827089148977546e-18, 7.86676679883603e-19, -7.220160007476807, -1.3254313035606954e-19, 3.2491072849714726e-19, 5.569898202808239e-19
1970/01/01/01:00:06.460000,[],0,1.9190639842066995e-18, 8.299187871757313e-19, -7.220160007476807, -1.3798220477512368e-19, 3.1444286124286526e-19, 5.390449123733102e-19
1970/01/01/01:00:06.470000,[],0,1.8058610086563675e-18, 8.258069240495185e-19, -7.220160007476807, -1.363639939277256e-19, 2.957531288925359e-19, 5.070053638157758e-19
1970/01/01/01:00:06.480000,[],0,1.6947417010690565e-18, 8.21694750730576e-19, -7.220160007476807, -1.3476449804168655e-19, 2.7740763292399926e-19, 4.755559052277214e-19
1970/01/01/01:00:06.490000,[],0,1.585675248966949e-18, 8.175826291104218e-19, -7.220160007476807, -1.3318351032185336e-19, 2.594012810066094e-19, 4.446879029115035e-19
1970/01/01/01:00:06.500000,[],0,1.47863166705284e-18, 8.134709727793621e-19, -7.220160007476807, -1.3162083689776998e-19, 2.417291359060851e-19, 4.14392800717661e-19
1970/01/01/01:00:06.510000,[],0,1.4119284428420232e-18, 7.125850267426743e-19, -7.220160007476807, -1.166961980512347e-19, 2.309685501125359e-19, 3.9594610437105734e-19
1970/01/01/01:00:06.520000,[],0,1.346418013074508e-18, 6.136454883861121e-19, -7.220160007476807, -1.0205838408210218e-19, 2.2040010286564627e-19, 3.7782872930582637e-19
1970/01/01/01:00:06.530000,[],0,1.2820833171501602e-18, 5.166234063882361e-19, -7.220160007476807, -8.770312337799041e-20, 2.1002096365675766e-19, 3.6003594508284003e-19
1970/01/01/01:00:06.540000,[],0,1.2189069842761165e-18, 4.214900879215484e-19, -7.220160007476807, -7.362618956295713e-20, 1.9982840537478804e-19, 3.4256299541357615e-19
1970/01/01/01:00:06.550000,[],0,1.1568722640449724e-18, 3.2821730544764556e-19, -7.220160007476807, -5.982344027159103e-20, 1.8981972675804954e-19, 3.2540525325648326e-19
1970/01/01/01:00:06.560000,[],0,1.3940064374977196e-18, 3.262928956019351e-19, -7.220160007476807, -5.732325455840683e-20, 2.2858637334595974e-19, 3.918623395362772e-19
1970/01/01/01:00:06.570000,[],0,1.6262583841800256e-18, 3.2437437941808905e-19, -7.220160007476807, -5.486734239503982e-20, 2.665548164921504e-19, 4.5695111398654355e-19
1970/01/01/01:00:06.580000,[],0,1.85370286053975e-18, 3.2246175689610745e-19, -7.220160007476807, -5.245506077781071e-20, 3.037372571106567e-19, 5.20692411218961e-19
1970/01/01/01:00:06.590000,[],0,2.076412761868374e-18, 3.20555157282961e-19, -7.220160007476807, -5.008577962773729e-20, 3.401456634709665e-19, 5.831068590500552e-19
1970/01/01/01:00:06.600000,[],0,2.0839010211586635e-18, 3.876950553090233e-19, -7.220160007476807, -6.101641566065149e-20, 3.4042618109619854e-19, 5.835877094798899e-19
1970/01/01/01:00:06.610000,[],0,2.0910311112437175e-18, 4.534533807663631e-19, -7.220160007476807, -7.17223364479383e-20, 3.4066704575081632e-19, 5.840006277019187e-19
1970/01/01/01:00:06.620000,[],0,2.0978094427732833e-18, 5.178512526099945e-19, -7.220160007476807, -8.220696703432157e-20, 3.4086900706724997e-19, 5.843469061858487e-19
1970/01/01/01:00:06.630000,[],0,2.104242426397108e-18, 5.809092986564432e-19, -7.220160007476807, -9.247368076573686e-20, 3.410328663767179e-19, 5.846277857025988e-19
1970/01/01/01:00:06.640000,[],0,2.1103362659697863e-18, 6.426481467222347e-19, -7.220160007476807, -1.0252581867637707e-19, 3.411593474622561e-19, 5.848446104206642e-19
1970/01/01/01:00:06.650000,[],0,2.034798339226597e-18, 6.170651564359829e-19, -7.220160007476807, -9.695332260945753e-20, 3.2956142224425594e-19, 5.649624455185514e-19
1970/01/01/01:00:06.660000,[],0,2.0651056164850805e-18, 4.1692317206085484e-19, -7.220160007476807, -6.401561746540392e-20, 3.346931732163525e-19, 5.73759718128206e-19
1970/01/01/01:00:06.670000,[],0,2.0946001887917307e-18, 2.207422971453018e-19, -7.220160007476807, -3.173027025014481e-20, 3.396888012788958e-19, 5.823236741063323e-19
1970/01/01/01:00:06.680000,[],0,2.1232954978315015e-18, 2.846298437874278e-20, -7.220160007476807, -8.745382677217245e-23, 3.445505553291762e-19, 5.906580874644752e-19
1970/01/01/01:00:06.690000,[],0,2.1512043649038875e-18, -1.5997358976636727e-19, -7.220160007476807, 3.092251545728971e-20, 3.492806067163017e-19, 5.987667839129677e-19
1970/01/01/01:00:06.700000,[],0,1.9921455981209127e-18, -2.2212239629855825e-19, -7.220160007476807, 4.1236620821690607e-20, 3.2364441837690514e-19, 5.54818988160755e-19
1970/01/01/01:00:06.710000,[],0,1.8360688174461915e-18, -2.8300599130975816e-19, -7.220160007476807, 5.134032181129613e-20, 2.984885893288546e-19, 5.116947024071272e-19
1970/01/01/01:00:06.720000,[],0,1.6829299755121055e-18, -3.4264361967390593e-19, -7.220160007476807, 6.123681405745712e-20, 2.738060368381551e-19, 4.693817774368373e-19
1970/01/01/01:00:06.730000,[],0,1.5326855419389192e-18, -4.0105422899690785e-19, -7.220160007476807, 7.092925118625894e-20, 2.4958972986959994e-19, 4.278681157334268e-19
1970/01/01/01:00:06.740000,[],0,1.6050260020242848e-18, -6.129244453859073e-19, -7.220160007476807, 1.0506254250818139e-19, 2.638038464193463e-19, 4.522351505192256e-19
1970/01/01/01:00:06.750000,[],0,1.6757591467818833e-18, -8.204960109266218e-19, -7.220160007476807, 1.385026564767844e-19, 2.777072791008966e-19, 4.760696360869051e-19
1970/01/01/01:00:06.760000,[],0,1.7449102052203976e-18, -1.0238340143935016e-18, -7.220160007476807, 1.712601202578324e-19, 2.9130488760034954e-19, 4.9937984424259085e-19
1970/01/01/01:00:06.760000,[],0,1.8125034757703214e-18, -1.223002975874326e-18, -7.220160007476807, 2.0334530592072502e-19, 3.0460142820622733e-19, 5.221738916960435e-19
1970/01/01/01:00:06.780000,[],0,1.701779767310964e-18, -1.0414824297502033e-18, -7.220160007476807, 1.7493285387635613e-19, 2.8676056411013635e-19, 4.915895089323547e-19
1970/01/01/01:00:06.790000,[],0,1.5931003323379547e-18, -8.634881545773943e-19, -7.220160007476807, 1.4707116194827978e-19, 2.692478322232875e-19, 4.615677123827786e-19
1970/01/01/01:00:06.800000,[],0,1.4864351855540886e-18, -6.889674175918486e-19, -7.220160007476807, 1.1975199710446165e-19, 2.5205845040776445e-19, 4.3210020439179536e-19
1970/01/01/01:00:06.810000,[],0,1.3817546518548904e-18, -5.178682098125519e-19, -7.220160007476807, 9.296724909748959e-20, 2.351876365256509e-19, 4.0317881655085616e-19
1970/01/01/01:00:06.820000,[],0,1.2790295731237676e-18, -3.5013916849334347e-19, -7.220160007476807, 6.670889169048243e-20, 2.186307376860012e-19, 3.7479553554777684e-19
1970/01/01/01:00:06.830000,[],0,1.3948284482314442e-18, -3.806152939943644e-19, -7.220160007476807, 7.104633601702641e-20, 2.362116085758091e-19, 4.0493419720827025e-19
1970/01/01/01:00:06.840000,[],0,1.508171837690757e-18, -4.1044384047333283e-19, -7.220160007476807, 7.52899276557883e-20, 2.5341724966024765e-19, 4.344295708461388e-19
1970/01/01/01:00:06.850000,[],0,1.619097481617154e-18, -4.396347599469936e-19, -7.220160007476807, 7.944111417284006e-20, 2.702534512036047e-19, 4.632916601769156e-19
1970/01/01/01:00:06.860000,[],0,1.7276428099333532e-18, -4.681979268839091e-19, -7.220160007476807, 8.350133667190513e-20, 2.8672590007259155e-19, 4.915301070246158e-19
1970/01/01/01:00:06.870000,[],0,1.8338443219838833e-18, -4.961429831080943e-19, -7.220160007476807, 8.747200394496426e-20, 3.028402314351312e-19, 5.19154682460225e-19
1970/01/01/01:00:06.880000,[],0,1.8084213394473722e-18, -2.1753141465191823e-19, -7.220160007476807, 4.445856039341854e-20, 2.989455290691077e-19, 5.124780424472149e-19
1970/01/01/01:00:06.890000,[],0,1.7833259204334322e-18, 5.552966849645044e-20, -7.220160007476807, 2.300935150012834e-21, 2.9509885487740057e-19, 5.058837586039422e-19
1970/01/01/01:00:06.900000,[],0,1.7585541358341535e-18, 3.2312399252463858e-19, -7.220160007476807, -3.901376679591041e-20, 2.912995884745504e-19, 4.993707452558528e-19
1970/01/01/01:00:06.910000,[],0,1.7341018497464735e-18, 5.853340945481425e-19, -7.220160007476807, -7.949827364563718e-20, 2.8754718702328014e-19, 4.929380201259693e-19
1970/01/01/01:00:06.920000,[],0,1.709965236460059e-18, 8.422415035560869e-19, -7.220160007476807, -1.1916513830924942e-19, 2.838410818369187e-19, 4.865847043348909e-19
1970/01/01/01:00:06.930000,[],0,1.846933007611463e-18, 8.834202088102017e-19, -7.220160007476807, -1.2643500899312777e-19, 3.057561464919572e-19, 5.241533866006712e-19
1970/01/01/01:00:06.940000,[],0,1.8157629809740866e-18, 1.1725700841196975e-18, -7.220160007476807, -1.7385983260081293e-19, 3.005329145139911e-19, 5.151993115661495e-19
1970/01/01/01:00:06.950000,[],0,1.7850346687838136e-18, 1.4558196801198525e-18, -7.220160007476807, -2.2031878067167465e-19, 2.9538410294176066e-19, 5.063727774423259e-19
1970/01/01/01:00:06.960000,[],0,1.7547426943666623e-18, 1.7332587459071288e-18, -7.220160007476807, -2.658265098121916e-19, 2.903087294982884e-19, 4.976721298679751e-19
1970/01/01/01:00:06.970000,[],0,1.7248808538680386e-18, 2.0049755830119164e-18, -7.220160007476807, -3.1039750860778054e-19, 2.8530583775599114e-19, 4.890957144818722e-19
1970/01/01/01:00:06.980000,[],0,1.8370721875292183e-18, 1.894869778470136e-18, -7.220160007476807, -2.9231492682706508e-19, 3.0274311526133867e-19, 5.189882123619487e-19
1970/01/01/01:00:06.990000,[],0,1.946835952887708e-18, 1.786776504358697e-18, -7.220160007476807, -2.7456476825501936e-19, 3.1980138894977206e-19, 5.482309598708647e-19
1970/01/01/01:00:07.000000,[],0,2.054209786661379e-18, 1.6806663957658542e-18, -7.220160007476807, -2.571421473561505e-19, 3.3648650078436746e-19, 5.768339865735476e-19
1970/01/01/01:00:07.010000,[],0,2.1592309119777958e-18, 1.5765103979725912e-18, -7.220160007476807, -2.400422819925422e-19, 3.528042668788069e-19, 6.048073220349244e-19
1970/01/01/01:00:07.020000,[],0,2.261935517988758e-18, 1.4742798698501985e-18, -7.220160007476807, -2.232604158756722e-19, 3.687603999491958e-19, 6.321606856271928e-19
1970/01/01/01:00:07.030000,[],0,2.1492946116646557e-18, 1.5282107016201605e-18, -7.220160007476807, -2.2945121652577807e-19, 3.4871915787553135e-19, 5.978042558726857e-19
1970/01/01/01:00:07.040000,[],0,2.038691878369884e-18, 1.5809101716507607e-18, -7.220160007476807, -2.354952701653382e-19, 3.2904386567473917e-19, 5.640751909140117e-19
1970/01/01/01:00:07.050000,[],0,1.930097126012085e-18, 1.632397511891241e-18, -7.220160007476807, -2.413949032398254e-19, 3.0972917252223183e-19, 5.309642883668562e-19
1970/01/01/01:00:07.060000,[],0,1.823481403269819e-18, 1.6826918508932668e-18, -7.220160007476807, -2.4715239049592416e-19, 2.9076983099099845e-19, 4.984625526420578e-19
1970/01/01/01:00:07.070000,[],0,1.7188155520264935e-18, 1.7318121104133501e-18, -7.220160007476807, -2.5277000668031905e-19, 2.72160567804634e-19, 4.665609881504549e-19
1970/01/01/01:00:07.080000,[],0,1.5138145536368641e-18, 1.8155743837944245e-18, -7.220160007476807, -2.6916661342689245e-19, 2.4037917714639855e-19, 4.120785820082849e-19
1970/01/01/01:00:07.090000,[],0,1.3127622052988332e-18, 1.897479740097894e-18, -7.220160007476807, -2.8520838554007473e-19, 2.0920937022887243e-19, 3.5864465314192e-19
1970/01/01/01:00:07.100000,[],0,1.1155995703937563e-18, 1.9775572340427743e-18, -7.220160007476807, -3.0090077724202994e-19, 1.7864204806531755e-19, 3.062435109691158e-19
1970/01/01/01:00:07.110000,[],0,9.222687462787547e-19, 2.0558354033601987e-18, -7.220160007476807, -3.162492427549221e-19, 1.4866820214187533e-19, 2.548597751003577e-19
1970/01/01/01:00:07.120000,[],0,6.796528469066186e-19, 1.935676045653449e-18, -7.220160007476807, -2.9756558501221613e-19, 1.0938181471064334e-19, 1.8751167312917639e-19
1970/01/01/01:00:07.130000,[],0,5.248690529268944e-19, 1.774333019608909e-18, -7.220160007476807, -2.7309230921649255e-19, 8.647223985242029e-20, 1.4823811992213604e-19
1970/01/01/01:00:07.140000,[],0,3.731284564207528e-19, 1.616039291494969e-18, -7.220160007476807, -2.490811688892447e-19, 6.401220534537714e-20, 1.0973521470265955e-19
1970/01/01/01:00:07.150000,[],0,2.243853556593502e-19, 1.4607499867633983e-18, -7.220160007476807, -2.255253656398131e-19, 4.199497742233981e-20, 7.199138986686824e-20
1970/01/01/01:00:07.160000,[],0,7.859466929930249e-20, 1.3084203342635423e-18, -7.220160007476807, -2.0241810107753843e-19, 2.041389501755527e-20, 3.4995249063119645e-20
1970/01/01/01:00:07.170000,[],0,-6.428805069261796e-20, 1.1590064934229358e-18, -7.220160007476807, -1.797527577575202e-19, -7.376091801886544e-22, -1.2644728947482927e-21
1970/01/01/01:00:07.180000,[],0,-2.795165428204003e-20, 1.3952396603934596e-18, -7.220160007476807, -2.19121229939851e-19, 3.943164325485314e-21, 6.759710272260539e-21
1970/01/01/01:00:07.190000,[],0,7.660808035156989e-21, 1.6266086951694419e-18, -7.220160007476807, -2.5768040929037525e-19, 8.529928481912303e-21, 1.4622734078824766e-20
1970/01/01/01:00:07.200000,[],0,4.25602552046175e-20, 1.8531875270181295e-18, -7.220160007476807, -2.9544265181949293e-19, 1.3024104147489471e-20, 2.2327034527419712e-20
1970/01/01/01:00:07.210000,[],0,7.675745592238247e-20, 2.0750495682188867e-18, -7.220160007476807, -3.324200808930568e-19, 1.7427092844055472e-20, 2.987501722728774e-20
1970/01/01/01:00:07.220000,[],0,-8.616036044974512e-20, 2.209743730059112e-18, -7.220160007476807, -3.562793818791129e-19, -9.117243680489858e-21, -1.5629559902730985e-20
1970/01/01/01:00:07.230000,[],0,-2.45811220530246e-19, 2.3415231142158538e-18, -7.220160007476807, -3.796258308853861e-19, -3.512978223493315e-20, -6.022248383131397e-20
1970/01/01/01:00:07.240000,[],0,-4.0224446435018923e-19, 2.4704325952373427e-18, -7.220160007476807, -4.024674153746664e-19, -6.061855471071056e-20, -1.0391752420760339e-19
1970/01/01/01:00:07.250000,[],0,-5.55508805092836e-19, 2.5965168408766568e-18, -7.220160007476807, -4.2481191601459064e-19, -8.559149283285592e-20, -1.467282697349824e-19
1970/01/01/01:00:07.260000,[],0,-7.056523226312908e-19, 2.7198198985014145e-18, -7.220160007476807, -4.466670359246132e-19, -1.1005641927427155e-19, -1.8866813624901087e-19
1970/01/01/01:00:07.270000,[],0,-6.317315856844309e-19, 2.582855332674884e-18, -7.220160007476807, -4.259814201537699e-19, -9.617424771940329e-20, -1.648701371011632e-19
1970/01/01/01:00:07.280000,[],0,-5.592260513680727e-19, 2.4483718950957066e-18, -7.220160007476807, -4.0566689828523324e-19, -8.256010853239635e-20, -1.4153161093419458e-19
1970/01/01/01:00:07.290000,[],0,-4.881147299741726e-19, 2.3163333966120827e-18, -7.220160007476807, -3.857180936450216e-19, -6.920999505715869e-20, -1.1864570765865733e-19
