time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.980000,[],0,-1.1737689790200166e-18, 6.410412449847738e-19, -7.220160007476807, -1.128720774559167e-19, -1.8938696912601653e-19, -3.2466337564459976e-19
1970/01/01/01:00:05.990000,[],0,-1.0753035702508121e-18, 6.186240299991274e-19, -7.220160007476807, -1.069145611255964e-19, -1.7362062230742025e-19, -2.9763535252700615e-19
1970/01/01/01:00:06.000000,[],0,-9.78700041642888e-19, 5.965933151546963e-19, -7.220160007476807, -1.0106550239074859e-19, -1.5815224145510207e-19, -2.7111811343766403e-19
1970/01/01/01:00:06.010000,[],0,-8.83930579248147e-19, 5.749435169823459e-19, -7.220160007476807, -9.532331797598204e-20, -1.4297740632266364e-19, -2.45104136202878e-19
1970/01/01/01:00:06.020000,[],0,-9.617516278795592e-19, 4.010012635883103e-19, -7.220160007476807, -6.880709347536001e-20, -1.5476779320475014e-19, -2.653162169224288e-19
1970/01/01/01:00:06.030000,[],0,-1.0379199696470906e-18, 2.3049772924762836e-19, -7.220160007476807, -4.2814312743770653e-20, -1.6630689812637952e-19, -2.8509754333799263e-19
1970/01/01/01:00:06.040000,[],0,-1.1124611437521535e-18, 6.338120870966696e-20, -7.220160007476807, -1.7337106256284786e-20, -1.7759858557197605e-19, -3.044547328944699e-19
1970/01/01/01:00:06.050000,[],0,-1.1854002758058544e-18, -1.0039931180491369e-19, -7.220160007476807, 7.632290498863083e-21, -1.8864668125187278e-19, -3.2339432548857856e-19
1970/01/01/01:00:06.060000,[],0,-1.0402417622289503e-18, -1.123169100179229e-19, -7.220160007476807, 1.09307265057937e-20, -1.6434456721946232e-19, -2.817335548831043e-19
1970/01/01/01:00:06.070000,[],0,-8.978823244473492e-19, -1.2398492586813984e-19, -7.220160007476807, 1.4162101106383567e-20, -1.4051207205513176e-19, -2.408778378087973e-19
1970/01/01/01:00:06.080000,[],0,-7.582802932376935e-19, -1.3540717860354904e-19, -7.220160007476807, 1.7327430504939903e-20, -1.1714216472367442e-19, -2.008151413726843e-19
1970/01/01/01:00:06.090000,[],0,-6.213944646657206e-19, -1.4658745516039233e-19, -7.220160007476807, 2.0427722827834257e-20, -9.42279434368543e-20, -1.6153361362755106e-19
1970/01/01/01:00:06.100000,[],0,-4.871842034838387e-19, -1.5752946492672914e-19, -7.220160007476807, 2.3463965198805438e-20, -7.176258395461783e-20, -1.2302157064724527e-19
1970/01/01/01:00:06.110000,[],0,-2.400476586665238e-19, -1.3790632387861902e-19, -7.220160007476807, 2.107914533167824e-20, -3.232648329486228e-20, -5.541682942867084e-20
1970/01/01/01:00:06.120000,[],0,2.1701992138091496e-21, -1.1866185060529919e-19, -7.220160007476807, 1.8739914102295223e-20, 6.324125766639994e-21, 1.0841358687895295e-20
1970/01/01/01:00:06.130000,[],0,2.3954346623377856e-19, -9.97904034764981e-20, -7.220160007476807, 1.6445592964060154e-20, 4.420109073423861e-20, 7.57732984015519e-20
1970/01/01/01:00:06.140000,[],0,4.721453361645887e-19, -8.128640548542954e-20, -7.220160007476807, 1.4195514679486734e-20, 8.131609351460195e-20, 1.3939902299275924e-19
1970/01/01/01:00:06.150000,[],0,5.197649866559242e-19, 2.894166345946956e-20, -7.220160007476807, -7.706002469640502e-21, 8.757370192386854e-20, 1.5012634061604732e-19
1970/01/01/01:00:06.150000,[],0,3.762304095672208e-19, 4.310095344424015e-20, -7.220160007476807, -1.1221097596955356e-20, 6.507889998170401e-20, 1.1156382669367873e-19
1970/01/01/01:00:06.170000,[],0,5.072824176221928e-19, 8.259042340937671e-20, -7.220160007476807, -1.81643482611489e-20, 8.630878120856157e-20, 1.479579124896337e-19
1970/01/01/01:00:06.180000,[],0,6.356626581480126e-19, 1.2128184179798433e-19, -7.220160007476807, -2.496691521331021e-20, 1.0710543951429155e-19, 1.8360931934248677e-19
1970/01/01/01:00:06.190000,[],0,7.614116888440896e-19, 1.5918730289534733e-19, -7.220160007476807, -3.1630937490804556e-20, 1.2747544710735463e-19, 2.1852933051278103e-19
1970/01/01/01:00:06.200000,[],0,8.845696796689208e-19, 1.9631872973451383e-19, -7.220160007476807, -3.8158513741318866e-20, 1.4742531157272612e-19, 2.5272911293878596e-19
1970/01/01/01:00:06.210000,[],0,9.143416676735059e-19, 2.26686442876502e-19, -7.220160007476807, -4.358543894512614e-20, 1.5115366016274697e-19, 2.591205565862242e-19
1970/01/01/01:00:06.220000,[],0,9.434268889745189e-19, 2.5642412873506033e-19, -7.220160007476807, -4.8899466920017e-20, 1.5479232427979117e-19, 2.653582738866983e-19
1970/01/01/01:00:06.230000,[],0,9.718359935223463e-19, 2.855414291342039e-19, -7.220160007476807, -5.410232311305044e-20, 1.5834273856523362e-19, 2.7144469468325763e-19
1970/01/01/01:00:06.240000,[],0,9.99579838062528e-19, 3.140478308015829e-19, -7.220160007476807, -5.919571358423985e-20, 1.61806298886358e-19, 2.7738224881895154e-19
1970/01/01/01:00:06.250000,[],0,9.503051025630504e-19, 3.493120137301846e-19, -7.220160007476807, -6.340579148349627e-20, 1.5379493833150828e-19, 2.6364846571115706e-19
1970/01/01/01:00:06.260000,[],0,9.019207235954096e-19, 3.83835999257522e-19, -7.220160007476807, -6.752533187976934e-20, 1.4592841193203778e-19, 2.5016299188349333e-19
1970/01/01/01:00:06.270000,[],0,8.544139832576876e-19, 4.176311094182295e-19, -7.220160007476807, -7.155572417799422e-20, 1.3820463881171802e-19, 2.369222342701746e-19
1970/01/01/01:00:06.280000,[],0,8.077718534552366e-19, 4.507085369999707e-19, -7.220160007476807, -7.549835132075752e-20, 1.3062149932022935e-19, 2.239225739560209e-19
1970/01/01/01:00:06.290000,[],0,7.619818230812918e-19, 4.830793713928326e-19, -7.220160007476807, -7.935458332594877e-20, 1.2317697720482867e-19, 2.1116053419752017e-19
1970/01/01/01:00:06.300000,[],0,7.047400975120097e-19, 3.7157309837521167e-19, -7.220160007476807, -6.281098399958529e-20, 1.1405155946123489e-19, 1.9551697200109973e-19
1970/01/01/01:00:06.310000,[],0,6.4857272446206915e-19, 2.622598104084395e-19, -7.220160007476807, -4.659197228429217e-20, 1.0509725824451447e-19, 1.8016672288001178e-19
1970/01/01/01:00:06.320000,[],0,5.934638841022551e-19, 1.5510656243968182e-19, -7.220160007476807, -3.069268526279641e-20, 9.631152738934441e-20, 1.6510546998543453e-19
1970/01/01/01:00:06.330000,[],0,5.393978600009289e-19, 5.008086178050172e-20, -7.220160007476807, -1.5108313332200402e-20, 8.769187889153852e-20, 1.5032893524263746e-19
1970/01/01/01:00:06.340000,[],0,7.8440296717484785e-19, 3.666642855028952e-20, -7.220160007476807, -1.0866615161559438e-20, 1.278299844727131e-19, 2.191371273172485e-19
1970/01/01/01:00:06.350000,[],0,7.888195429592099e-19, 7.131944779083669e-20, -7.220160007476807, -1.6007772081949518e-20, 1.3012389848299042e-19, 2.230695439493256e-19
1970/01/01/01:00:06.360000,[],0,6.913537302614875e-19, 1.6392826272680086e-19, -7.220160007476807, -3.406457716994372e-20, 1.151557034073254e-19, 1.9740978096247127e-19
1970/01/01/01:00:06.360000,[],0,5.957680473973098e-19, 2.546684895837048e-19, -7.220160007476807, -5.175683956145926e-20, 1.0047535426013175e-19, 1.7224346998509603e-19
1970/01/01/01:00:06.380000,[],0,5.020345770210032e-19, 3.435684592975285e-19, -7.220160007476807, -6.909007971773264e-20, 8.60785665043304e-20, 1.475632568645664e-19
1970/01/01/01:00:06.390000,[],0,4.1012550518447063e-19, 4.306560762892485e-19, -7.220160007476807, -8.606974539857935e-20, 7.196110730163056e-20, 1.233618908458255e-19
1970/01/01/01:00:06.400000,[],0,4.0612567333247046e-19, 5.252636180790822e-19, -7.220160007476807, -1.0241864708826316e-19, 7.10024049716816e-20, 1.2171841221565334e-19
1970/01/01/01:00:06.410000,[],0,4.0216523595714313e-19, 6.17926509947592e-19, -7.220160007476807, -1.1843033050666384e-19, 7.005578077114562e-20, 1.2009562602549208e-19
1970/01/01/01:00:06.420000,[],0,3.982438053175765e-19, 7.086743236016767e-19, -7.220160007476807, -1.3410993968321568e-19, 6.912108606600631e-20, 1.1849328670609736e-19
1970/01/01/01:00:06.430000,[],0,3.943609678234643e-19, 7.975362688567171e-19, -7.220160007476807, -1.4946254109917059e-19, 6.819817222224734e-20, 1.1691114868822485e-19
1970/01/01/01:00:06.440000,[],0,3.4987051574002273e-19, 7.517954040304309e-19, -7.220160007476807, -1.4030072740862447e-19, 6.158170313645199e-20, 1.0556863487139606e-19
1970/01/01/01:00:06.450000,[],0,3.062349031208664e-19, 7.068941792246743e-19, -7.220160007476807, -1.313081367768308e-19, 5.509141140581365e-20, 9.444241586005281e-20
1970/01/01/01:00:06.460000,[],0,2.634413603652891e-19, 6.628202384290474e-19, -7.220160007476807, -1.224822488878607e-19, 4.8725410024559945e-20, 8.352927986697294e-20
1970/01/01/01:00:06.470000,[],0,2.2147735051713174e-19, 6.195615358258797e-19, -7.220160007476807, -1.1382064682336188e-19, 4.2481860454532495e-20, 7.282604741667693e-20
1970/01/01/01:00:06.480000,[],0,1.4783879848142606e-19, 7.04778302916552e-19, -7.220160007476807, -1.2717475402999453e-19, 3.2471992765663454e-20, 5.566627608214386e-20
1970/01/01/01:00:06.490000,[],0,2.649329770360496e-20, 6.080420635191013e-19, -7.220160007476807, -1.1100080103986568e-19, 1.2839944985684184e-20, 2.2011334261172887e-20
1970/01/01/01:00:06.500000,[],0,-9.242794672515063e-20, 5.13179698401813e-19, -7.220160007476807, -9.513923151559778e-20, -6.400746198155203e-21, -1.0972708345261467e-20
1970/01/01/01:00:06.510000,[],0,-2.0896152623783623e-19, 4.2016331606840748e-19, -7.220160007476807, -7.958537964154813e-20, -2.525598414124195e-20, -4.329597096717233e-20
1970/01/01/01:00:06.520000,[],0,-3.2314353466661014e-19, 3.2896523181775835e-19, -7.220160007476807, -6.433464422555943e-20, -4.3731591419606605e-20, -7.496843874084073e-20
1970/01/01/01:00:06.530000,[],0,-2.1527633935633968e-19, 8.489026339326116e-20, -7.220160007476807, -2.474069908723543e-20, -2.386227689755673e-20, -4.090675993421521e-20
1970/01/01/01:00:06.540000,[],0,-2.955882097579081e-19, 9.34205747693242e-21, -7.220160007476807, -1.1854189649178193e-20, -3.620889427397113e-20, -6.207238926075786e-20
1970/01/01/01:00:06.550000,[],0,-3.7426427879936466e-19, -6.469611569089656e-20, -7.220160007476807, 7.757747504106774e-22, -4.830495993531292e-20, -8.280850182305808e-20
1970/01/01/01:00:06.560000,[],0,-4.5132938774848e-19, -1.3724706093041425e-19, -7.220160007476807, 1.3153061928103915e-20, -6.015427374252103e-20, -1.0312160843726546e-19
1970/01/01/01:00:06.570000,[],0,-5.268081193790836e-19, -2.0833325671320806e-19, -7.220160007476807, 2.5281487799737578e-20, -7.17605806265718e-20, -1.2301814560252142e-19
1970/01/01/01:00:06.580000,[],0,-5.855867982252774e-19, -2.171792425061238e-19, -7.220160007476807, 2.6499648576628293e-20, -8.163245778716081e-20, -1.399413562065614e-19
1970/01/01/01:00:06.590000,[],0,-6.431313752963305e-19, -2.2582661447914727e-19, -7.220160007476807, 2.769079512105319e-20, -9.12987288667421e-20, -1.5651211032147134e-19
1970/01/01/01:00:06.600000,[],0,-6.994607723487548e-19, -2.342784357854844e-19, -7.220160007476807, 2.885535233242848e-20, -1.0076254749140104e-19, -1.7273579754592994e-19
1970/01/01/01:00:06.610000,[],0,-7.54593600946333e-19, -2.425377825030381e-19, -7.220160007476807, 2.999373056988617e-20, -1.100270155884347e-19, -1.8861772993043342e-19
1970/01/01/01:00:06.620000,[],0,-8.085483175564824e-19, -2.5060770486031715e-19, -7.220160007476807, 3.110634342373255e-20, -1.190951898487004e-19, -2.0416318075138682e-19
1970/01/01/01:00:06.630000,[],0,-8.641233775890467e-19, -2.0953606779673966e-19, -7.220160007476807, 2.648743312230893e-20, -1.2804256989013922e-19, -2.195015520758664e-19
1970/01/01/01:00:06.640000,[],0,-9.185005249982694e-19, -1.6926488307217208e-19, -7.220160007476807, 2.195825253030171e-20, -1.3679821205052767e-19, -2.3451120957973565e-19
1970/01/01/01:00:06.650000,[],0,-9.716982679503563e-19, -1.2978220826652067e-19, -7.220160007476807, 1.7517460710389756e-20, -1.4536505023610088e-19, -2.4919723266894353e-19
1970/01/01/01:00:06.660000,[],0,-1.0237349595151484e-18, -9.10762108196168e-20, -7.220160007476807, 1.3163731265536142e-20, -1.5374601835309401e-19, -2.635646102765595e-19
1970/01/01/01:00:06.670000,[],0,-1.0228238200704212e-18, -1.2697562322221946e-19, -7.220160007476807, 2.0685809641299338e-20, -1.5391029125286822e-19, -2.638462135763455e-19
1970/01/01/01:00:06.680000,[],0,-1.02182872179352e-18, -1.6214435726295076e-19, -7.220160007476807, 2.80553782072102e-20, -1.5405588796537462e-19, -2.640958153261834e-19
1970/01/01/01:00:06.690000,[],0,-8.866631704017159e-19, -1.7616766650983588e-19, -7.220160007476807, 2.9864218642884804e-20, -1.305470918391908e-19, -2.2379500719592875e-19
1970/01/01/01:00:06.700000,[],0,-7.541122335286154e-19, -1.8989289346816927e-19, -7.220160007476807, 3.163389401525958e-20, -1.0749540993667055e-19, -1.8427783637379447e-19
1970/01/01/01:00:06.710000,[],0,-6.241368785890636e-19, -2.033246264054112e-19, -7.220160007476807, 3.3365011785096874e-20, -8.489401155541179e-20, -1.4553259308423408e-19
1970/01/01/01:00:06.720000,[],0,-4.966986416845768e-19, -2.1646738896553654e-19, -7.220160007476807, 3.5058169719636227e-20, -6.273615646589191e-20, -1.0754769679867185e-19
1970/01/01/01:00:06.730000,[],0,-4.7789150138605315e-19, 7.670549864015648e-20, -7.220160007476807, -1.2751692730701732e-20, -6.004955784685064e-20, -1.0294210378199291e-19
1970/01/01/01:00:06.740000,[],0,-4.594126483931365e-19, 3.6400726505310126e-19, -7.220160007476807, -5.960408231289962e-20, -5.74106901340931e-20, -9.84183240977743e-20
1970/01/01/01:00:06.750000,[],0,-4.412574815136695e-19, 6.455265801575543e-19, -7.220160007476807, -1.0551346580194789e-19, -5.481885539397743e-20, -9.397517513623399e-20
1970/01/01/01:00:06.760000,[],0,-4.2342127030852414e-19, 9.213509893891271e-19, -7.220160007476807, -1.5049411287120664e-19, -5.2273371848733144e-20, -8.96114936746356e-20
1970/01/01/01:00:06.770000,[],0,-2.6427107421846806e-19, 8.153787097658508e-19, -7.220160007476807, -1.3282898588119196e-19, -2.740492990240796e-20, -4.697987798631406e-20
1970/01/01/01:00:06.780000,[],0,-1.0827747043174823e-19, 7.114443446779637e-19, -7.220160007476807, -1.155038688970278e-19, -3.031113487666247e-21, -5.1961947233836166e-21
1970/01/01/01:00:06.790000,[],0,4.460709747450863e-20, 6.095174952379545e-19, -7.220160007476807, -9.851371482450785e-20, 2.0855528685301892e-20, 3.5752335812281606e-20
1970/01/01/01:00:06.800000,[],0,1.9442951383892807e-19, 5.095682795461948e-19, -7.220160007476807, -8.185350888116854e-20, 4.426235056718155e-20, 7.587831802760346e-20
1970/01/01/01:00:06.810000,[],0,3.4123604261467624e-19, 4.1156704834760327e-19, -7.220160007476807, -6.55183202950772e-20, 6.719661159681048e-20, 1.1519419315520325e-19
1970/01/01/01:00:06.820000,[],0,2.7200722919858197e-19, 4.69748890532446e-19, -7.220160007476807, -7.216266149010647e-20, 5.4024102846375895e-20, 9.26127440438738e-20
1970/01/01/01:00:06.830000,[],0,2.04135780393596e-19, 5.267201280414232e-19, -7.220160007476807, -7.86669054312331e-20, 4.1109638904140914e-20, 7.047366853919829e-20
1970/01/01/01:00:06.840000,[],0,1.3760135272652837e-19, 5.82499294890135e-19, -7.220160007476807, -8.503319761817091e-20, 2.844935528568126e-20, 4.877032334688216e-20
1970/01/01/01:00:06.850000,[],0,7.238385475578198e-20, 6.371045890520574e-19, -7.220160007476807, -9.126365770123956e-20, 1.6039431127425278e-20, 2.749616857020741e-20
1970/01/01/01:00:06.860000,[],0,-3.547878621435804e-21, 4.596441038682865e-19, -7.220160007476807, -6.274313580231033e-20, 3.9081686886812825e-21, 6.69971827132092e-21
1970/01/01/01:00:06.870000,[],0,-1.6820585924355692e-19, 5.523944183877855e-19, -7.220160007476807, -8.032061395913706e-20, -2.15300330825278e-20, -3.69086276798799e-20
1970/01/01/01:00:06.880000,[],0,-6.35483767415851e-20, 4.0401062420496065e-19, -7.220160007476807, -5.807750756773594e-20, -4.82818901588345e-21, -8.276895225002039e-21
1970/01/01/01:00:06.890000,[],0,3.902231648302297e-20, 2.5855409296299024e-19, -7.220160007476807, -3.6273456367015746e-20, 1.1540100931097425e-20, 1.9783029244402938e-20
1970/01/01/01:00:06.900000,[],0,1.395376920676355e-19, 1.1598085484243825e-19, -7.220160007476807, -1.4901855836773128e-20, 2.757987213961439e-20, 4.727977942597855e-20
1970/01/01/01:00:06.910000,[],0,2.3802882098401154e-19, -2.3752523601202868e-20, -7.220160007476807, 6.043801204070449e-21, 4.329608728944597e-20, 7.422186300157188e-20
1970/01/01/01:00:06.920000,[],0,2.3559680658552907e-19, 6.027640566749477e-20, -7.220160007476807, -7.670101700144706e-21, 4.273564980622142e-20, 7.326111856948568e-20
1970/01/01/01:00:06.930000,[],0,2.3318989194875876e-19, 1.426187330542424e-19, -7.220160007476807, -2.1108959376647094e-20, 4.2182149654149805e-20, 7.231225839635639e-20
1970/01/01/01:00:06.940000,[],0,2.3080779273036504e-19, 2.2329993959931576e-19, -7.220160007476807, -3.427692994282257e-20, 4.1635499591525894e-20, 7.137514031051624e-20
1970/01/01/01:00:06.950000,[],0,2.284502762858006e-19, 3.023451896879124e-19, -7.220160007476807, -4.7178110527642686e-20, 4.1095618838992993e-20, 7.04496350649945e-20
1970/01/01/01:00:06.960000,[],0,2.271197562705091e-19, 1.579409743567772e-19, -7.220160007476807, -2.457820818006991e-20, 4.086139424749551e-20, 7.004810350108536e-20
1970/01/01/01:00:06.970000,[],0,2.25793139513733e-19, 1.640903061163303e-20, -7.220160007476807, -2.4278445680898936e-21, 4.062776742323756e-20, 6.964759945059338e-20
1970/01/01/01:00:06.980000,[],0,2.2447047771426073e-19, -1.2229391020214003e-19, -7.220160007476807, 1.9279754465149776e-20, 4.039475129091623e-20, 6.924814230056416e-20
1970/01/01/01:00:06.990000,[],0,2.231518225708805e-19, -2.582105545148393e-19, -7.220160007476807, 4.0551272603622013e-20, 4.016235231288004e-20, 6.884974497569477e-20
1970/01/01/01:00:07.000000,[],0,2.9412482385672524e-19, -2.6756053887004417e-19, -7.220160007476807, 3.809603575567697e-20, 5.101818019914648e-20, 8.745973840744375e-20
1970/01/01/01:00:07.010000,[],0,3.6364894075150094e-19, -2.766967745850865e-19, -7.220160007476807, 3.568609027744347e-20, 6.165179376866879e-20, 1.0568878285536938e-19
1970/01/01/01:00:07.020000,[],0,4.3174622278841095e-19, -2.856226220812048e-19, -7.220160007476807, 3.3320777009370894e-20, 7.206656636738253e-20, 1.235426815084566e-19
1970/01/01/01:00:07.030000,[],0,4.9843835760914065e-19, -2.9434136423145514e-19, -7.220160007476807, 3.099944002308287e-20, 8.226583256713208e-20, 1.4102714708281088e-19
1970/01/01/01:00:07.030000,[],0,5.637468519096164e-19, -3.028563097582877e-19, -7.220160007476807, 2.8721426621377315e-20, 9.225289462801909e-20, 1.5814780828400667e-19
1970/01/01/01:00:07.050000,[],0,4.0439839096648903e-19, -3.7024234571537284e-19, -7.220160007476807, 3.812391755843369e-20, 6.706682178882208e-20, 1.1497169449512356e-19
1970/01/01/01:00:07.060000,[],0,2.481964733747251e-19, -4.362436296282559e-19, -7.220160007476807, 4.733454459864324e-20, 4.2377764944321525e-20, 7.264759612421568e-20
1970/01/01/01:00:07.070000,[],0,9.509378181834711e-20, -5.008812804519512e-19, -7.220160007476807, 5.635622226119552e-20, 1.817825200402318e-20, 3.1162717721182597e-20
1970/01/01/01:00:07.080000,[],0,-5.495637417081437e-20, -5.641760552499549e-19, -7.220160007476807, 6.519183598471164e-20, -5.539088956164906e-21, -9.495581067711268e-21
1970/01/01/01:00:07.090000,[],0,-2.0200002590137823e-19, -6.261485301400043e-19, -7.220160007476807, 7.38442162778502e-20, -2.878152969393239e-20, -4.933976288161676e-20
