time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.510000,[],0,3.3228439742320394e-19, -1.4837251350722118e-18, -7.220160007476807, 2.7011065915036273e-19, 5.889863295971114e-20, 1.0096908415059787e-19
1970/01/01/01:00:05.520000,[],0,2.784899987555249e-19, -1.6039527351794973e-18, -7.220160007476807, 2.861145619011266e-19, 5.0317480672131636e-20, 8.625853644869751e-20
1970/01/01/01:00:05.530000,[],0,3.0803763986834918e-19, -1.5573979763292472e-18, -7.220160007476807, 2.7789523004570513e-19, 5.566464110796437e-20, 9.542510642776581e-20
1970/01/01/01:00:05.540000,[],0,3.36963499654475e-19, -1.511618595905689e-18, -7.220160007476807, 2.6981251223832565e-19, 6.089929851814135e-20, 1.0439879469009294e-19
1970/01/01/01:00:05.550000,[],0,3.6527716823912915e-19, -1.4666036337657064e-18, -7.220160007476807, 2.618644439250333e-19, 6.602317188737304e-20, 1.131825803783538e-19
1970/01/01/01:00:05.560000,[],0,3.9298800310299114e-19, -1.4223423365613361e-18, -7.220160007476807, 2.540491639494499e-19, 7.103796081332431e-20, 1.2177936508704084e-19
1970/01/01/01:00:05.570000,[],0,4.201053617267405e-19, -1.378823950944615e-18, -7.220160007476807, 2.4636478530580297e-19, 7.594535196896293e-20, 1.3019203748594948e-19
1970/01/01/01:00:05.580000,[],0,3.584426142773039e-19, -1.255708146331024e-18, -7.220160007476807, 2.2585300671056654e-19, 6.485293750280925e-20, 1.1117647352245663e-19
1970/01/01/01:00:05.590000,[],0,2.979772624633261e-19, -1.1349290235503189e-18, -7.220160007476807, 2.0572886562988778e-19, 5.3975887263952003e-20, 9.253009706845239e-20
1970/01/01/01:00:05.600000,[],0,2.386914443534548e-19, -1.0164519444143487e-18, -7.220160007476807, 1.8598664934766124e-19, 4.3310979771646194e-20, 7.424739574063591e-20
1970/01/01/01:00:05.610000,[],0,1.8056746603739958e-19, -9.002427877228458e-19, -7.220160007476807, 1.6662067099717561e-19, 3.285504201276086e-20, 5.632292824154026e-20
1970/01/01/01:00:05.620000,[],0,1.235879179482056e-19, -7.8626784586584865e-19, -7.220160007476807, 1.4762534710929617e-19, 2.2604933285907717e-20, 3.8751314666009554e-20
1970/01/01/01:00:05.630000,[],0,2.445493823551905e-19, -9.231847454095806e-19, -7.220160007476807, 1.6885401987697757e-19, 4.1425993483176966e-20, 7.101598882830337e-20
1970/01/01/01:00:05.640000,[],0,3.630671484375406e-19, -1.0572710328971561e-18, -7.220160007476807, 1.8964122376680001e-19, 5.986648597518647e-20, 1.0262826628771147e-19
1970/01/01/01:00:05.650000,[],0,4.79178284226456e-19, -1.188569928515581e-18, -7.220160007476807, 2.0999373132002877e-19, 7.793218810152702e-20, 1.33598031206319e-19
1970/01/01/01:00:05.660000,[],0,5.929192373676772e-19, -1.3171239286688253e-18, -7.220160007476807, 2.299181858309584e-19, 9.562878026656139e-20, 1.6393504819276321e-19
1970/01/01/01:00:05.670000,[],0,4.747479565644102e-19, -1.3967011851382642e-18, -7.220160007476807, 2.446040279744073e-19, 7.829046716668758e-20, 1.3421223866053376e-19
1970/01/01/01:00:05.680000,[],0,2.7728107429027865e-19, -1.4875272707578118e-18, -7.220160007476807, 2.583623421572428e-19, 4.7981538778153225e-20, 8.22540646304488e-20
1970/01/01/01:00:05.690000,[],0,8.37358229885183e-20, -1.5763881820370865e-18, -7.220160007476807, 2.7181964014529143e-19, 1.8273990081990525e-20, 3.1326838755766214e-20
1970/01/01/01:00:05.700000,[],0,-1.0594690198057714e-19, -1.6633141110684465e-18, -7.220160007476807, 2.849806265282871e-19, -1.0841235903273119e-20, -1.8584976064980652e-20
1970/01/01/01:00:05.710000,[],0,-2.918253651514044e-19, -1.7483353533418266e-18, -7.220160007476807, 2.9784987664899295e-19, -3.9373073374488133e-20, -6.749669721340823e-20
1970/01/01/01:00:05.720000,[],0,-4.739571202000212e-19, -1.8314810669738193e-18, -7.220160007476807, 3.104319658501722e-19, -6.733033697505704e-20, -1.1542343850715408e-19
1970/01/01/01:00:05.730000,[],0,-3.344972865075423e-19, -1.8759926897110634e-18, -7.220160007476807, 3.138554337609819e-19, -4.599012730282595e-20, -7.884021269426003e-20
1970/01/01/01:00:05.740000,[],0,-1.9779320502578374e-19, -1.9194262893149977e-18, -7.220160007476807, 3.1717904546221997e-19, -2.5072120631882164e-20, -4.2980776379698415e-20
1970/01/01/01:00:05.750000,[],0,-6.380343917593553e-20, -1.961799236578486e-18, -7.220160007476807, 3.204044553151115e-19, -4.5699677047894735e-21, -7.834230812663993e-21
1970/01/01/01:00:05.760000,[],0,6.751291124588398e-20, -2.0031286954992386e-18, -7.220160007476807, 3.2353334353027575e-19, 1.552259834094449e-20, 2.6610169276870754e-20
1970/01/01/01:00:05.770000,[],0,-1.1083817927014232e-20, -1.9861799715431802e-18, -7.220160007476807, 3.2214445558301094e-19, 2.915960899110916e-21, 4.9987901704611106e-21
1970/01/01/01:00:05.780000,[],0,-8.810750483760373e-20, -1.9693716614961027e-18, -7.220160007476807, 3.2075112153995365e-19, -9.43883599301399e-21, -1.6180861240713373e-20
1970/01/01/01:00:05.790000,[],0,-1.6358190669468843e-19, -1.952702317791934e-18, -7.220160007476807, 3.193535998950453e-19, -2.154559280221432e-20, -3.693530102346047e-20
1970/01/01/01:00:05.800000,[],0,-2.375304705143425e-19, -1.936171320045215e-18, -7.220160007476807, 3.179520715940449e-19, -3.340806071986658e-20, -5.727096123405699e-20
1970/01/01/01:00:05.810000,[],0,-3.0997629273023205e-19, -1.9197772206898734e-18, -7.220160007476807, 3.165467951308939e-19, -4.502993863271381e-20, -7.719418143641633e-20
1970/01/01/01:00:05.820000,[],0,-1.9802869300641993e-19, -1.7005135605882984e-18, -7.220160007476807, 2.800735326406811e-19, -2.760844864483868e-20, -4.732876725905244e-20
1970/01/01/01:00:05.830000,[],0,-8.830023792032859e-20, -1.4854650060931405e-18, -7.220160007476807, 2.443017193099133e-19, -1.0532627256750515e-20, -1.8055932670941903e-20
1970/01/01/01:00:05.840000,[],0,1.9242478023209472e-20, -1.2745688982729988e-18, -7.220160007476807, 2.0922091198335696e-19, 6.202730549399302e-21, 1.0633251678004317e-20
1970/01/01/01:00:05.850000,[],0,1.246324144173128e-19, -1.0677633019795084e-18, -7.220160007476807, 1.7482079675274934e-19, 2.2602760321212632e-20, 3.87475891220788e-20
1970/01/01/01:00:05.860000,[],0,2.9588162623081716e-19, -7.8575540747637205e-19, -7.220160007476807, 1.3256580027473232e-19, 5.19173772237799e-20, 8.900121532833046e-20
1970/01/01/01:00:05.870000,[],0,4.636762474629645e-19, -5.093091652193125e-19, -7.220160007476807, 9.114264376256247e-20, 8.064050667399634e-20, 1.3824086673760843e-19
1970/01/01/01:00:05.880000,[],0,6.280686748356813e-19, -2.383409524182796e-19, -7.220160007476807, 5.05388387276948e-20, 1.0878111356486792e-19, 1.864819108147303e-19
1970/01/01/01:00:05.890000,[],0,7.891104003420988e-19, 2.723177773574588e-20, -7.220160007476807, 1.074205258574275e-20, 1.3634803192684275e-19, 2.337394759176178e-19
1970/01/01/01:00:05.900000,[],0,9.468523472886775e-19, 2.874903183561671e-19, -7.220160007476807, -2.8259872764269797e-20, 1.633499730057468e-19, 2.800285288454794e-19
1970/01/01/01:00:05.910000,[],0,8.343338636952331e-19, 1.6837010629393698e-19, -7.220160007476807, -8.416037666908541e-21, 1.4556257838143913e-19, 2.495358597322074e-19
1970/01/01/01:00:05.920000,[],0,8.365174654160083e-19, 2.634827452453109e-19, -7.220160007476807, -2.4644964240442354e-20, 1.4558822098042827e-19, 2.495798037022493e-19
1970/01/01/01:00:05.930000,[],0,8.385737330212385e-19, 3.566668125985174e-19, -7.220160007476807, -4.054684589487515e-20, 1.4559879338263247e-19, 2.4959792412754304e-19
1970/01/01/01:00:05.940000,[],0,8.405049929563967e-19, 4.479514923195432e-19, -7.220160007476807, -5.61266344047723e-20, 1.4559459285608434e-19, 2.495907379959715e-19
1970/01/01/01:00:05.950000,[],0,8.423136233657439e-19, 5.373657357298276e-19, -7.220160007476807, -7.138921530562671e-20, 1.4557592959351362e-19, 2.4955873644602334e-19
1970/01/01/01:00:05.950000,[],0,9.376654726105105e-19, 5.672980933756714e-19, -7.220160007476807, -7.652991663044503e-20, 1.6070300797027418e-19, 2.754908744989549e-19
1970/01/01/01:00:05.970000,[],0,1.0310164236522996e-18, 5.965750654824319e-19, -7.220160007476807, -8.156015056939631e-20, 1.7551147963953405e-19, 3.0087681485366004e-19
1970/01/01/01:00:05.980000,[],0,1.122397340667717e-18, 6.252068884101892e-19, -7.220160007476807, -8.64816167201454e-20, 1.900062301367861e-19, 3.25724958563235e-19
1970/01/01/01:00:05.990000,[],0,1.2118384157491211e-18, 6.532034883262941e-19, -7.220160007476807, -9.129601468035716e-20, 2.0419209329873497e-19, 3.500435774338053e-19
1970/01/01/01:00:06.000000,[],0,1.2606250112896159e-18, 5.561929351582056e-19, -7.220160007476807, -7.949223781210496e-20, 2.1259817410213733e-19, 3.644540201320623e-19
1970/01/01/01:00:06.010000,[],0,1.30830980225419e-18, 4.610669579194543e-19, -7.220160007476807, -6.791659477185546e-20, 2.2081488224405333e-19, 3.7853979443989226e-19
1970/01/01/01:00:06.020000,[],0,1.1752408435224781e-18, 2.8746589067870266e-19, -7.220160007476807, -4.1901244288005626e-20, 1.997745869361838e-19, 3.424707130764882e-19
1970/01/01/01:00:06.030000,[],0,1.04471567196952e-18, 1.1730809198467373e-19, -7.220160007476807, -1.64020125011234e-20, 1.791351123338845e-19, 3.070887603081743e-19
1970/01/01/01:00:06.040000,[],0,9.166965474798678e-19, -4.945826296671352e-20, -7.220160007476807, 8.588874794079509e-21, 1.5889051307650272e-19, 2.7238375147365845e-19
1970/01/01/01:00:06.050000,[],0,7.911461435283801e-19, -2.1288435274468653e-19, -7.220160007476807, 3.3079085174140556e-20, 1.3903492135156812e-19, 2.3834557945983107e-19
1970/01/01/01:00:06.060000,[],0,8.845479661778412e-19, -2.2444336169980547e-19, -7.220160007476807, 3.590537391912672e-20, 1.5467292592824797e-19, 2.6515357253448557e-19
1970/01/01/01:00:06.070000,[],0,9.759934032810379e-19, -2.3574872347490327e-19, -7.220160007476807, 3.867154666686074e-20, 1.699826948981091e-19, 2.9139890184684502e-19
1970/01/01/01:00:06.080000,[],0,1.065512233340022e-18, -2.468044318013749e-19, -7.220160007476807, 4.137853076435747e-20, 1.849692688930093e-19, 3.170901752451588e-19
1970/01/01/01:00:06.090000,[],0,1.1531341314592687e-18, -2.5761431238955343e-19, -7.220160007476807, 4.4027234171586154e-20, 1.9963762392132093e-19, 3.4223592302949385e-19
1970/01/01/01:00:06.100000,[],0,1.2399738269117701e-18, -2.728783537811769e-19, -7.220160007476807, 4.974138168723113e-20, 2.1432601223009282e-19, 3.67416024658644e-19
1970/01/01/01:00:06.110000,[],0,1.3249527795763334e-18, -2.878097910183716e-19, -7.220160007476807, 5.533626979182642e-20, 2.286992059513908e-19, 3.92055796402038e-19
1970/01/01/01:00:06.120000,[],0,1.4080996305816684e-18, -3.024138456787543e-19, -7.220160007476807, 6.081373056118186e-20, 2.427620776960107e-19, 4.1616356176458974e-19
1970/01/01/01:00:06.130000,[],0,1.4894427108637549e-18, -3.166955583941827e-19, -7.220160007476807, 6.617556052819033e-20, 2.565194096018688e-19, 4.397475667030305e-19
1970/01/01/01:00:06.140000,[],0,1.5690099377682666e-18, -3.306599956459088e-19, -7.220160007476807, 7.142353037635059e-20, 2.6997593210809316e-19, 4.628158762283328e-19
1970/01/01/01:00:06.150000,[],0,1.5810223580213382e-18, -2.171993791841606e-19, -7.220160007476807, 4.838357440524814e-20, 2.7010884969277277e-19, 4.630437644870912e-19
1970/01/01/01:00:06.160000,[],0,1.592636387411889e-18, -1.0598628353255291e-19, -7.220160007476807, 2.5799575897421402e-20, 2.702121180223712e-19, 4.632207811381775e-19
1970/01/01/01:00:06.170000,[],0,1.603858953577549e-18, 3.013162093176391e-21, -7.220160007476807, 3.664677089383788e-21, 2.702862799341654e-19, 4.6334790845856925e-19
1970/01/01/01:00:06.180000,[],0,1.6146965705656423e-18, 1.0983231795175503e-19, -7.220160007476807, -1.8027889309471794e-20, 2.7033192996422067e-19, 4.634261804240321e-19
1970/01/01/01:00:06.190000,[],0,1.7117659052560104e-18, 5.23533466430351e-20, -7.220160007476807, -1.1407939441196472e-20, 2.838941247936987e-19, 4.866756425034835e-19
1970/01/01/01:00:06.200000,[],0,1.850985158637207e-18, 6.032786534888352e-20, -7.220160007476807, -1.1159475064700857e-20, 3.055491186942717e-19, 5.2379847441909765e-19
1970/01/01/01:00:06.210000,[],0,1.847131944548782e-18, 9.173336057985043e-20, -7.220160007476807, -1.7137170886117037e-20, 3.0365854570549345e-19, 5.205575290803266e-19
1970/01/01/01:00:06.220000,[],0,1.843171196980725e-18, 1.2250157130998206e-19, -7.220160007476807, -2.299359992946967e-20, 3.0177544319162234e-19, 5.173293533422618e-19
1970/01/01/01:00:06.230000,[],0,1.8391051906797205e-18, 1.5264217167503614e-19, -7.220160007476807, -2.8730603156297825e-20, 2.9989981115265835e-19, 5.141139989036917e-19
1970/01/01/01:00:06.240000,[],0,1.8349366139827595e-18, 1.821647001014512e-19, -7.220160007476807, -3.434999002419146e-20, 2.980317271367839e-19, 5.109115174634043e-19
1970/01/01/01:00:06.250000,[],0,1.7543042886420092e-18, 2.1843787535630564e-19, -7.220160007476807, -3.9078031620922393e-20, 2.847816895909681e-19, 4.881971895414865e-19
1970/01/01/01:00:06.260000,[],0,1.6751090862179932e-18, 2.5396373170180964e-19, -7.220160007476807, -4.3707606413016835e-20, 2.7176817400155414e-19, 4.658882835172962e-19
1970/01/01/01:00:06.270000,[],0,1.5973303271953977e-18, 2.8875370749487115e-19, -7.220160007476807, -4.824021689650931e-20, 2.589877682485153e-19, 4.439790091265455e-19
1970/01/01/01:00:06.280000,[],0,1.5209474354564855e-18, 3.2281896967375965e-19, -7.220160007476807, -5.2677349411562997e-20, 2.464370602118248e-19, 4.2246352440615845e-19
1970/01/01/01:00:06.290000,[],0,1.5541558419183456e-18, 2.301911554331009e-19, -7.220160007476807, -3.791382983871656e-20, 2.512280644703378e-19, 4.3067665240698575e-19
1970/01/01/01:00:06.300000,[],0,1.5865446157907422e-18, 1.3939288376165045e-19, -7.220160007476807, -2.3441788034218494e-20, 2.558980935642649e-19, 4.386824682667919e-19
1970/01/01/01:00:06.310000,[],0,1.6181270953610528e-18, 5.039662505464677e-20, -7.220160007476807, -9.256843333555253e-21, 2.6044916374634923e-19, 4.464842807080272e-19
1970/01/01/01:00:06.320000,[],0,1.6489159985311953e-18, -3.6824746395888197e-20, -7.220160007476807, 4.645328786133813e-21, 2.6488316202236316e-19, 4.540853984531419e-19
1970/01/01/01:00:06.330000,[],0,1.678924249998241e-18, -1.2229800733111158e-19, -7.220160007476807, 1.8268993070985395e-20, 2.692019753980791e-19, 4.614890785257977e-19
1970/01/01/01:00:06.340000,[],0,1.885701101765445e-18, -1.337356533807325e-19, -7.220160007476807, 2.179398124611464e-20, 3.0306884347692557e-19, 5.195466109742102e-19
1970/01/01/01:00:06.350000,[],0,2.088153970278105e-18, -1.4493118108011975e-19, -7.220160007476807, 2.5246292234025727e-20, 3.3622808439112707e-19, 5.763910313555254e-19
1970/01/01/01:00:06.360000,[],0,2.286348926587648e-18, -1.5588829981733272e-19, -7.220160007476807, 2.8627031096318236e-20, 3.686905290368292e-19, 6.320408995347375e-19
1970/01/01/01:00:06.370000,[],0,2.480351317962466e-18, -1.666106931310367e-19, -7.220160007476807, 3.193729481665608e-20, 4.0046682736441863e-19, 6.865145685816874e-19
1970/01/01/01:00:06.380000,[],0,2.4736614947584435e-18, -2.2031448967224703e-19, -7.220160007476807, 3.952007887897529e-20, 3.9891826770953694e-19, 6.838598875020633e-19
1970/01/01/01:00:06.390000,[],0,2.4122090062809602e-18, -1.1394611978252852e-19, -7.220160007476807, 2.0568721579357603e-20, 3.8866182264994467e-19, 6.662774397992127e-19
1970/01/01/01:00:06.400000,[],0,2.3517445850451715e-18, -9.693700517940521e-21, -7.220160007476807, 1.9943328607621332e-21, 3.7857164089347555e-19, 6.489799558173867e-19
1970/01/01/01:00:06.410000,[],0,2.292254168980664e-18, 9.247463073097159e-20, -7.220160007476807, -1.62087672772771e-20, 3.6864542184405094e-19, 6.319635581474638e-19
1970/01/01/01:00:06.420000,[],0,2.2337243164024838e-18, 1.9259035529509884e-19, -7.220160007476807, -3.404618209483722e-20, 3.58880839056198e-19, 6.152243176815344e-19
1970/01/01/01:00:06.430000,[],0,2.1761415856256768e-18, 2.9068450214093477e-19, -7.220160007476807, -5.152344861292286e-20, 3.4927566948202054e-19, 5.98758305311689e-19
1970/01/01/01:00:06.440000,[],0,2.0004647603365116e-18, 4.864369491979736e-19, -7.220160007476807, -8.228883206557017e-20, 3.215871167959092e-19, 5.512922002215586e-19
1970/01/01/01:00:06.450000,[],0,1.828101620581234e-18, 6.782256501572349e-19, -7.220160007476807, -1.1243068612624016e-19, 2.9442017903419496e-19, 5.047203290723863e-19
1970/01/01/01:00:06.460000,[],0,1.6590027423182435e-18, 8.661108341070702e-19, -7.220160007476807, -1.4195844905496902e-19, 2.6776715307742343e-19, 4.59029405275583e-19
1970/01/01/01:00:06.470000,[],0,1.4931199422768594e-18, 1.0501515927624888e-18, -7.220160007476807, -1.7088146540773919e-19, 2.416203875049285e-19, 4.1420637488710685e-19
1970/01/01/01:00:06.480000,[],0,1.388950089208336e-18, 1.266597668902555e-18, -7.220160007476807, -2.0480727010523007e-19, 2.2478534918430786e-19, 3.853463276584673e-19
1970/01/01/01:00:06.490000,[],0,1.2867247309647718e-18, 1.4785880332755278e-18, -7.220160007476807, -2.3803409426041657e-19, 2.0826454902357787e-19, 3.570249559543587e-19
1970/01/01/01:00:06.500000,[],0,1.186415226417457e-18, 1.6861908248843661e-18, -7.220160007476807, -2.7057256197429117e-19, 1.9205333413179293e-19, 3.292342723119912e-19
1970/01/01/01:00:06.510000,[],0,1.0879932446304115e-18, 1.8894728385635338e-18, -7.220160007476807, -3.0243320687496685e-19, 1.7614712916618984e-19, 3.019665219131221e-19
1970/01/01/01:00:06.520000,[],0,9.914308682579619e-19, 2.0885003521596115e-18, -7.220160007476807, -3.3362639456949466e-19, 1.6054144925688492e-19, 2.7521389824072035e-19
1970/01/01/01:00:06.530000,[],0,1.0546150593478249e-18, 1.8075784424031807e-18, -7.220160007476807, -2.886925995271188e-19, 1.7321919414108768e-19, 2.969471899561503e-19
1970/01/01/01:00:06.540000,[],0,1.116430163126336e-18, 1.5320942111985204e-18, -7.220160007476807, -2.446286107482366e-19, 1.8562606322407347e-19, 3.182160973058142e-19
1970/01/01/01:00:06.550000,[],0,1.1768972726991155e-18, 1.2619663880504472e-18, -7.220160007476807, -2.0142146476168567e-19, 1.9776623118299627e-19, 3.3902783227067765e-19
1970/01/01/01:00:06.560000,[],0,1.2360373777742068e-18, 9.971150466322731e-19, -7.220160007476807, -1.5905830149388027e-19, 2.0964382099622176e-19, 3.5938940003655327e-19
1970/01/01/01:00:06.570000,[],0,1.1170870479302798e-18, 1.1140446776373097e-18, -7.220160007476807, -1.773620894649683e-19, 1.9042190131929108e-19, 3.2643752296216115e-19
1970/01/01/01:00:06.580000,[],0,1.0510410187161364e-18, 1.0318143427506835e-18, -7.220160007476807, -1.619093474961062e-19, 1.7865990999666987e-19, 3.0627411665178026e-19
1970/01/01/01:00:06.590000,[],0,9.862108416048694e-19, 9.511253555379733e-19, -7.220160007476807, -1.4674947916287615e-19, 1.6711529915408818e-19, 2.864833552073545e-19
1970/01/01/01:00:06.600000,[],0,9.22578732213309e-19, 8.719550719299105e-19, -7.220160007476807, -1.3187811591766811e-19, 1.5578486346667237e-19, 2.6705975855732574e-19
1970/01/01/01:00:06.610000,[],0,8.601269061582851e-19, 7.94280951254803e-19, -7.220160007476807, -1.1729100553514568e-19, 1.4466546223303416e-19, 2.479979241783182e-19
1970/01/01/01:00:06.620000,[],0,7.693407837020815e-19, 7.191414153741345e-19, -7.220160007476807, -1.0407163183313114e-19, 1.2995671752637521e-19, 2.227829517164701e-19
