time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:18.160000,[],0,4.303457444621017e-06, 7.992703388026712e-08, -0.056145552545785904, 2.2305566460545379e-07, 2.1930942239123397e-05, -8.220788458856987e-07
1970/01/01/01:00:18.170000,[],0,4.265062671038322e-06, 7.761227749369937e-08, -0.056143466383218765, 2.132363334794718e-07, 2.174046130676288e-05, -8.1541639929128e-07
1970/01/01/01:00:18.180000,[],0,4.226918008498615e-06, 7.531702550522823e-08, -0.05614139139652252, 2.0368139530546614e-07, 2.1551399186137132e-05, -8.088019853857986e-07
1970/01/01/01:00:18.190000,[],0,4.189021638012491e-06, 7.304110027916977e-08, -0.05613933131098747, 1.943899832212992e-07, 2.13636794796912e-05, -8.02235035735066e-07
1970/01/01/01:00:18.200000,[],0,4.150851964368485e-06, 7.067773566404867e-08, -0.05613729730248451, 1.853566402587603e-07, 2.1177302187425084e-05, -7.957017942317179e-07
1970/01/01/01:00:18.210000,[],0,4.112937858735677e-06, 6.833359833535724e-08, -0.05613528564572334, 1.7657822581895743e-07, 2.0992252757423557e-05, -7.892156759226054e-07
1970/01/01/01:00:18.220000,[],0,4.075175638718065e-06, 6.598625645892753e-08, -0.056133292615413666, 1.6805040559120243e-07, 2.0808523913729005e-05, -7.827705417184916e-07
1970/01/01/01:00:18.230000,[],0,4.037669441459002e-06, 6.365794291696147e-08, -0.05613132193684578, 1.59753085426928e-07, 2.062639032374136e-05, -7.763693474771571e-07
1970/01/01/01:00:18.240000,[],0,4.0004179027164355e-06, 6.134850849548457e-08, -0.056129369884729385, 1.516824568170705e-07, 2.0445833797566593e-05, -7.700117521380889e-07
1970/01/01/01:00:18.250000,[],0,3.963419658248313e-06, 5.905780753323597e-08, -0.05612744390964508, 1.4383482493940392e-07, 2.026684524025768e-05, -7.636976420144492e-07
1970/01/01/01:00:18.260000,[],0,3.92627771361731e-06, 5.669835800858891e-08, -0.05612552538514137, 1.3619408889553597e-07, 2.0089424651814625e-05, -7.574024039058713e-07
1970/01/01/01:00:18.270000,[],0,3.889400431944523e-06, 5.436062622266036e-08, -0.05612363666296005, 1.2876928678906552e-07, 1.9913541109417565e-05, -7.511506510127219e-07
1970/01/01/01:00:18.280000,[],0,3.85278690373525e-06, 5.20444132234843e-08, -0.05612177774310112, 1.2126341175644484e-07, 1.9739545678021386e-05, -7.449412464666239e-07
1970/01/01/01:00:18.290000,[],0,3.816435310000088e-06, 4.97495236118084e-08, -0.056119952350854874, 1.1367882990498401e-07, 1.956741834874265e-05, -7.387739628939016e-07
1970/01/01/01:00:18.300000,[],0,3.779986855079187e-06, 4.7404743241941105e-08, -0.056118112057447433, 1.060146104236992e-07, 1.9397140931687318e-05, -7.326449349420727e-07
1970/01/01/01:00:18.310000,[],0,3.743813749679248e-06, 4.508700968131052e-08, -0.05611630901694298, 9.827637370563025e-08, 1.9228689779993147e-05, -7.265576300596877e-07
1970/01/01/01:00:18.320000,[],0,3.707914174810867e-06, 4.2796017396540265e-08, -0.056114546954631805, 9.046638638210425e-08, 1.90620467037661e-05, -7.205118777164898e-07
1970/01/01/01:00:18.330000,[],0,3.672286084110965e-06, 4.053145374882661e-08, -0.05611282214522362, 8.260407469151687e-08, 1.889720260805916e-05, -7.145068252611964e-07
1970/01/01/01:00:18.340000,[],0,3.6369278859638143e-06, 3.8293023862934206e-08, -0.056111130863428116, 7.475529884004573e-08, 1.873408655228559e-05, -7.085421884767129e-07
1970/01/01/01:00:18.350000,[],0,3.601445314416196e-06, 3.601642362127677e-08, -0.05610940232872963, 6.69320101565063e-08, 1.8572665794636123e-05, -7.026381467767351e-07
1970/01/01/01:00:18.360000,[],0,3.5662460504681803e-06, 3.377020618700044e-08, -0.056107718497514725, 5.9123049567233465e-08, 1.8412938516121358e-05, -6.967736112528655e-07
1970/01/01/01:00:18.370000,[],0,3.531327593009337e-06, 3.155398431431422e-08, -0.0561060793697834, 5.1328907346714914e-08, 1.825488288886845e-05, -6.909484682182665e-07
1970/01/01/01:00:18.380000,[],0,3.4966881230502622e-06, 2.9367379639211322e-08, -0.05610448122024536, 4.3760799428582686e-08, 1.8098289729095995e-05, -6.85161921865074e-07
1970/01/01/01:00:18.390000,[],0,3.4620341011759592e-06, 2.7159151372302404e-08, -0.056102853268384933, 3.642084678290303e-08, 1.7943135389941745e-05, -6.79425795624411e-07
1970/01/01/01:00:18.400000,[],0,3.4275915368198184e-06, 2.496503626048252e-08, -0.056101251393556595, 2.9299341619548613e-08, 1.778941623342689e-05, -6.737279250046413e-07
1970/01/01/01:00:18.410000,[],0,3.3933608847291907e-06, 2.278391875165653e-08, -0.05609968304634094, 2.2392546483729348e-08, 1.7637115888646804e-05, -6.680679689452518e-07
1970/01/01/01:00:18.420000,[],0,3.3594121759961126e-06, 2.062971482530429e-08, -0.05609816312789917, 1.5739754388732763e-08, 1.748620707076043e-05, -6.624452453252161e-07
1970/01/01/01:00:18.430000,[],0,3.3257435916311806e-06, 1.8502099408124195e-08, -0.05609668791294098, 9.33655019963453e-09, 1.7336677046841942e-05, -6.568595267708588e-07
1970/01/01/01:00:18.440000,[],0,3.2923526305239648e-06, 1.640075630859883e-08, -0.05609526112675667, 3.178580509910489e-09, 1.7188513083965518e-05, -6.513105859085044e-07
1970/01/01/01:00:18.450000,[],0,3.258960077801021e-06, 1.4262321990088367e-08, -0.05609379708766937, -2.738663518186968e-09, 1.7041700630215928e-05, -6.457990480157605e-07
1970/01/01/01:00:18.460000,[],0,3.2258478768198984e-06, 1.214869271848329e-08, -0.056092385202646255, -8.4191835725278e-09, 1.689622877165675e-05, -6.403239467545063e-07
1970/01/01/01:00:18.470000,[],0,3.1930139812175184e-06, 1.0059584276689293e-08, -0.05609102174639702, -1.3822994304746317e-08, 1.675207204243634e-05, -6.348845431602967e-07
1970/01/01/01:00:18.480000,[],0,3.1604561172571266e-06, 7.994716888504172e-09, -0.05608970671892166, -1.8955089942096492e-08, 1.660921589063946e-05, -6.294806098594563e-07
1970/01/01/01:00:18.490000,[],0,3.1279032555175945e-06, 5.8829563442941435e-09, -0.05608834698796272, -2.3820899031079534e-08, 1.6467649402329698e-05, -6.241122036954039e-07
1970/01/01/01:00:18.490000,[],0,3.095628699156805e-06, 3.794346614682809e-09, -0.05608704313635826, -2.842475410602674e-08, 1.632736348256003e-05, -6.187789836076263e-07
1970/01/01/01:00:18.510000,[],0,3.0636301744380035e-06, 1.7286340137090406e-09, -0.05608579143881798, -3.2771431790479255e-08, 1.618834176042583e-05, -6.134807222224481e-07
1970/01/01/01:00:18.520000,[],0,3.0319054076244356e-06, -3.144335625204775e-10, -0.05608459189534187, -3.693326533493746e-08, 1.6050560589064844e-05, -6.082175900701259e-07
1970/01/01/01:00:18.530000,[],0,3.0004518976056715e-06, -2.335104332118476e-09, -0.05608343705534935, -4.0913533894126886e-08, 1.5914007235551253e-05, -6.029893029335653e-07
1970/01/01/01:00:18.540000,[],0,2.9689433631574502e-06, -4.427609390234011e-09, -0.05608220398426056, -4.472773795782814e-08, 1.5778670785948634e-05, -5.977963155601174e-07
1970/01/01/01:00:18.550000,[],0,2.937709950856515e-06, -6.495814108831155e-09, -0.056081030517816544, -4.836654809992069e-08, 1.564454214530997e-05, -5.926378321419179e-07
1970/01/01/01:00:18.560000,[],0,2.9067491595924366e-06, -8.53999804206751e-09, -0.05607990920543671, -5.211924758441455e-08, 1.551155037304852e-05, -5.875157285117893e-07
1970/01/01/01:00:18.570000,[],0,2.8760589430021355e-06, -1.056043696934239e-08, -0.05607884004712105, -5.6016983052131764e-08, 1.537961907160934e-05, -5.824303457302449e-07
1970/01/01/01:00:18.580000,[],0,2.8453841878217645e-06, -1.261630533377911e-08, -0.05607771500945091, -6.009066311207789e-08, 1.5248645468091127e-05, -5.77396576773026e-07
1970/01/01/01:00:18.590000,[],0,2.814850859067519e-06, -1.4662998815140327e-08, -0.056076593697071075, -6.433002397443488e-08, 1.5118627743504476e-05, -5.724081120206392e-07
1970/01/01/01:00:18.590000,[],0,2.7845865133713232e-06, -1.667703131147391e-08, -0.05607553571462631, -6.873101199289522e-08, 1.4989564078859985e-05, -5.674556859958102e-07
1970/01/01/01:00:18.610000,[],0,2.7545886496227467e-06, -1.865885579377391e-08, -0.056074533611536026, -7.328996076694239e-08, 1.4861449926684145e-05, -5.625391281682823e-07
1970/01/01/01:00:18.620000,[],0,2.7248552214587107e-06, -2.0608919015785432e-08, -0.05607358366250992, -7.807711455143362e-08, 1.473405700380681e-05, -5.57659120659082e-07
1970/01/01/01:00:18.630000,[],0,2.6953837277687853e-06, -2.252765973764781e-08, -0.05607268214225769, -8.308742849294504e-08, 1.460738349123858e-05, -5.528153224076959e-07
1970/01/01/01:00:18.640000,[],0,2.6659013201424386e-06, -2.443842639365812e-08, -0.056071724742650986, -8.831598563574516e-08, 1.4481427569990046e-05, -5.480098934640409e-07
1970/01/01/01:00:18.650000,[],0,2.6366772090113955e-06, -2.631240647588129e-08, -0.056070826947689056, -9.375785481324783e-08, 1.4356186511577107e-05, -5.432401621874305e-07
1970/01/01/01:00:18.660000,[],0,2.607708893265226e-06, -2.8150148878580694e-08, -0.05606997758150101, -9.9468849157347e-08, 1.4231583918444812e-05, -5.385057875173516e-07
1970/01/01/01:00:18.670000,[],0,2.578994326540851e-06, -2.995219361423551e-08, -0.056069180369377136, -1.0544302142534434e-07, 1.410761888109846e-05, -5.338065420801286e-07
1970/01/01/01:00:18.680000,[],0,2.550531462475192e-06, -3.171907891896808e-08, -0.056068431586027145, -1.1167449542881513e-07, 1.398429049004335e-05, -5.291420848152484e-07
1970/01/01/01:00:18.690000,[],0,2.5220315365004353e-06, -3.345119026221255e-08, -0.05606761947274208, -1.1815179590257685e-07, 1.386160420224769e-05, -5.245025249678292e-07
1970/01/01/01:00:18.700000,[],0,2.49378103944764e-06, -3.5144257282127e-08, -0.056066859513521194, -1.24875072060604e-07, 1.373955365124857e-05, -5.198975259190775e-07
1970/01/01/01:00:18.710000,[],0,2.4657776975800516e-06, -3.679888749275051e-08, -0.05606614798307419, -1.3165504242351744e-07, 1.361828799417708e-05, -5.15326689765061e-07
1970/01/01/01:00:18.720000,[],0,2.4380192371609155e-06, -3.841568485540847e-08, -0.05606548860669136, -1.3848990931819571e-07, 1.349780177406501e-05, -5.107897891321045e-07
1970/01/01/01:00:18.730000,[],0,2.4101443614199525e-06, -3.9983550692568315e-08, -0.05606473982334137, -1.4536165338085993e-07, 1.3378109542827588e-05, -5.062585159976152e-07
1970/01/01/01:00:18.740000,[],0,2.382519596721977e-06, -4.1515413329307194e-08, -0.056064046919345856, -1.5228508232212334e-07, 1.3259190382086672e-05, -5.017612920710235e-07
1970/01/01/01:00:18.750000,[],0,2.3551422145828838e-06, -4.3011844752527395e-08, -0.05606340616941452, -1.588765030646755e-07, 1.314139171881834e-05, -4.972976626049785e-07
1970/01/01/01:00:18.750000,[],0,2.328010396013269e-06, -4.447339918556281e-08, -0.056062810122966766, -1.6514186995664204e-07, 1.3024704458075576e-05, -4.92867343382386e-07
1970/01/01/01:00:18.770000,[],0,2.3011216399027035e-06, -4.590062729903366e-08, -0.056062258780002594, -1.7108709471358452e-07, 1.2909116776427254e-05, -4.884701638729894e-07
1970/01/01/01:00:18.780000,[],0,2.2741508018953027e-06, -4.73069583506458e-08, -0.05606162175536156, -1.767089656823373e-07, 1.2794627764378674e-05, -4.840899237024132e-07
1970/01/01/01:00:18.790000,[],0,2.247434395030723e-06, -4.8687184062146116e-08, -0.0560610368847847, -1.820223900494966e-07, 1.2681217413046397e-05, -4.797425958713575e-07
1970/01/01/01:00:18.800000,[],0,2.2209699181985343e-06, -5.0041691679325595e-08, -0.05606050416827202, -1.868220351752825e-07, 1.2569042155519128e-05, -4.754278677410184e-07
1970/01/01/01:00:18.810000,[],0,2.1947550976619823e-06, -5.137085778983419e-08, -0.05606001242995262, -1.9111769233859377e-07, 1.245808834937634e-05, -4.711454266725923e-07
1970/01/01/01:00:18.820000,[],0,2.1687876596843125e-06, -5.2675055428608175e-08, -0.056059565395116806, -1.9491902492063673e-07, 1.2348341442702804e-05, -4.668950737141131e-07
1970/01/01/01:00:18.830000,[],0,2.1427963474707212e-06, -5.401109959279893e-08, -0.056059036403894424, -1.9823478680791595e-07, 1.2239789612067398e-05, -4.626743645985698e-07
1970/01/01/01:00:18.840000,[],0,2.117063559126109e-06, -5.533077285235777e-08, -0.05605855956673622, -2.009656725476816e-07, 1.2132523806940299e-05, -4.5848520358049427e-07
1970/01/01/01:00:18.850000,[],0,2.0915867935400456e-06, -5.663427771196439e-08, -0.0560581237077713, -2.0309045112298918e-07, 1.2026544936816208e-05, -4.5432727802108275e-07
1970/01/01/01:00:18.860000,[],0,2.066363322228426e-06, -5.792180246544376e-08, -0.05605773627758026, -2.0458732308270555e-07, 1.1921855730179232e-05, -4.5020033212495036e-07
1970/01/01/01:00:18.870000,[],0,2.0412167032191064e-06, -5.927135759975499e-08, -0.056057292968034744, -2.054683250207745e-07, 1.1818439816124737e-05, -4.4610521854338003e-07
1970/01/01/01:00:18.880000,[],0,2.0162926830380457e-06, -6.063498148023427e-08, -0.056056875735521317, -2.057474546290905e-07, 1.1716281733242795e-05, -4.4204250571056036e-07
1970/01/01/01:00:18.890000,[],0,1.9915930806746474e-06, -6.201545232897843e-08, -0.05605648085474968, -2.0543761536373495e-07, 1.1615366020123474e-05, -4.380131883863214e-07
1970/01/01/01:00:18.900000,[],0,1.967153593795956e-06, -6.338829194874052e-08, -0.056056130677461624, -2.045710090214925e-07, 1.1515646292536985e-05, -4.3401377070040326e-07
1970/01/01/01:00:18.910000,[],0,1.9429714939178666e-06, -6.475352165580261e-08, -0.05605582147836685, -2.0315884796673345e-07, 1.1417107998568099e-05, -4.300439684357116e-07
1970/01/01/01:00:18.920000,[],0,1.9190440525562735e-06, -6.61111627664468e-08, -0.056055545806884766, -2.012121740335715e-07, 1.1319738405290991e-05, -4.2610366790540866e-07
1970/01/01/01:00:18.930000,[],0,1.895238483484718e-06, -6.757188941719505e-08, -0.0560552254319191, -1.9875390933066228e-07, 1.122351113735931e-05, -4.2221387275276356e-07
1970/01/01/01:00:18.940000,[],0,1.871689164545387e-06, -6.902568827626965e-08, -0.05605494603514671, -1.959972877330074e-07, 1.112817153625656e-05, -4.183525277312583e-07
1970/01/01/01:00:18.940000,[],0,1.8483932535673375e-06, -7.047256644909794e-08, -0.056054700165987015, -1.929485335949721e-07, 1.1033710507035721e-05, -4.1451949073234573e-07
1970/01/01/01:00:18.960000,[],0,1.8253479083796265e-06, -7.191251683025257e-08, -0.0560544952750206, -1.896138144275028e-07, 1.094011986424448e-05, -4.107145343823504e-07
1970/01/01/01:00:18.970000,[],0,1.8024255723503302e-06, -7.345389718693696e-08, -0.056054241955280304, -1.8601346596369694e-07, 1.0847378689504694e-05, -4.06961675025741e-07
1970/01/01/01:00:18.980000,[],0,1.779749482011539e-06, -7.498342569078886e-08, -0.056054022163152695, -1.8213887642559712e-07, 1.0755491530289873e-05, -4.0323607208847534e-07
1970/01/01/01:00:18.990000,[],0,1.7573172499396605e-06, -7.650118760693658e-08, -0.05605384334921837, -1.78419185203893e-07, 1.0664021829143167e-05, -3.9953752661858744e-07
1970/01/01/01:00:19.000000,[],0,1.735126033963752e-06, -7.800725398965369e-08, -0.05605369433760643, -1.7485166381447925e-07, 1.0572970495559275e-05, -3.958658680858207e-07
1970/01/01/01:00:19.010000,[],0,1.7131733329733834e-06, -7.950171720949584e-08, -0.05605357885360718, -1.7143361219496e-07, 1.04823375295382e-05, -3.922208975382091e-07
1970/01/01/01:00:19.020000,[],0,1.6912742921704194e-06, -8.108061422262836e-08, -0.05605339631438255, -1.68180960713471e-07, 1.0392114745627623e-05, -3.8861833218106767e-07
1970/01/01/01:00:19.030000,[],0,1.6696042166586267e-06, -8.26343011794961e-08, -0.05605325102806091, -1.6555863169287477e-07, 1.030213479680242e-05, -3.8504398958139063e-07
1970/01/01/01:00:19.040000,[],0,1.6481607190144132e-06, -8.416312624603961e-08, -0.05605313926935196, -1.6355429011127853e-07, 1.0212401321041398e-05, -3.8149772763063083e-07
1970/01/01/01:00:19.050000,[],0,1.6269414118141867e-06, -8.566742337734468e-08, -0.05605305731296539, -1.6222523413489398e-07, 1.0122941603185609e-05, -3.779798305458826e-07
1970/01/01/01:00:19.060000,[],0,1.6059437939475174e-06, -8.714754784477918e-08, -0.05605299770832062, -1.615580771385794e-07, 1.003375837171916e-05, -3.744901562185987e-07
1970/01/01/01:00:19.070000,[],0,1.5849440160309314e-06, -8.861830735895637e-08, -0.056052882224321365, -1.6154488946540368e-07, 9.944866178557277e-06, -3.710117368882493e-07
1970/01/01/01:00:19.080000,[],0,1.5641591062376392e-06, -9.00475001230916e-08, -0.0560527928173542, -1.6229455468419474e-07, 9.856349606707226e-06, -3.6756301824425464e-07
1970/01/01/01:00:19.090000,[],0,1.5435869045177242e-06, -9.143581536363854e-08, -0.056052736937999725, -1.6379175349356956e-07, 9.76820956566371e-06, -3.641437444912299e-07
1970/01/01/01:00:19.100000,[],0,1.5232252508212696e-06, -9.278392809619618e-08, -0.05605270341038704, -1.660213939658206e-07, 9.680448783910833e-06, -3.607536314120807e-07
1970/01/01/01:00:19.110000,[],0,1.5028371080916259e-06, -9.402207723496758e-08, -0.05605262517929077, -1.6895447174647416e-07, 9.593083632353228e-06, -3.5736613313019916e-07
1970/01/01/01:00:19.120000,[],0,1.4826601955064689e-06, -9.520844201915679e-08, -0.05605257302522659, -1.7259075946185476e-07, 9.506098649580963e-06, -3.540078807873215e-07
1970/01/01/01:00:19.130000,[],0,1.462646991967631e-06, -9.632268671566635e-08, -0.05605253204703331, -1.7677653829650808e-07, 9.419810339750256e-06, -3.5067330372839933e-07
1970/01/01/01:00:19.140000,[],0,1.4428426311496878e-06, -9.738549522353424e-08, -0.056052520871162415, -1.815035659546993e-07, 9.334210517408792e-06, -3.4736831366899423e-07
1970/01/01/01:00:19.150000,[],0,1.423244725629047e-06, -9.839779835374429e-08, -0.05605253204703331, -1.8676054480692983e-07, 9.24929463508306e-06, -3.4409268323543074e-07
1970/01/01/01:00:19.160000,[],0,1.403851115355792e-06, -9.93605056009983e-08, -0.0560525618493557, -1.9253634775395767e-07, 9.16505632631015e-06, -3.408460997889051e-07
1970/01/01/01:00:19.170000,[],0,1.3844982049704413e-06, -1.0017741658430168e-07, -0.0560525581240654, -1.9857579047766194e-07, 9.081848475034349e-06, -3.37605428057941e-07
1970/01/01/01:00:19.180000,[],0,1.3653564110427396e-06, -1.0094454694353772e-07, -0.05605258047580719, -2.0481637363900518e-07, 8.999712008517236e-06, -3.343934054100828e-07
1970/01/01/01:00:19.190000,[],0,1.3464235735227703e-06, -1.0166281327883553e-07, -0.05605262517929077, -2.111791133074803e-07, 8.918686035030987e-06, -3.312093213025946e-07
1970/01/01/01:00:19.200000,[],0,1.3276971913001034e-06, -1.0233313219032425e-07, -0.05605268478393555, -2.1766091151675937e-07, 8.838755093165673e-06, -3.2805300520521996e-07
1970/01/01/01:00:19.210000,[],0,1.30917521801166e-06, -1.0295638475099622e-07, -0.05605276674032211, -2.2425875556564279e-07, 8.75990644999547e-06, -3.249241444791551e-07
1970/01/01/01:00:19.220000,[],0,1.2907133850603714e-06, -1.0341407374880873e-07, -0.0560528039932251, -2.3095252288385382e-07, 8.682130101078656e-06, -3.218161452878121e-07
1970/01/01/01:00:19.230000,[],0,1.2724681255349424e-06, -1.0383233473021392e-07, -0.056052859872579575, -2.377567511757661e-07, 8.605407856521197e-06, -3.1873528882897517e-07
1970/01/01/01:00:19.240000,[],0,1.2544368246381055e-06, -1.0421192797593903e-07, -0.05605293810367584, -2.4438182322228386e-07, 8.529882506991271e-06, -3.1568060876452364e-07
1970/01/01/01:00:19.250000,[],0,1.2366172086331062e-06, -1.0455357823957456e-07, -0.056053027510643005, -2.5083065224862366e-07, 8.455538591078948e-06, -3.126518208773632e-07
