time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:12.230000,[],0,-6.47415267555039e-14, -1.2532019150711393e-13, -1.1903738975524902, 2.4937506486882866e-12, -1.4809936046619732e-12, 1.9660529715195093e-17
1970/01/01/01:00:12.240000,[],0,-6.526835414364177e-14, -1.2683636693017197e-13, -1.1457301378250122, 2.5227209644179682e-12, -1.4939940560718123e-12, 2.211897501579047e-17
1970/01/01/01:00:12.250000,[],0,-6.578524075311065e-14, -1.2833497827803575e-13, -1.1022700071334839, 2.5518664872187236e-12, -1.5069800875927575e-12, 2.4510678421481394e-17
1970/01/01/01:00:12.260000,[],0,-6.630693173345636e-14, -1.2989801833999948e-13, -1.0580222606658936, 2.581180495037083e-12, -1.5199507234428533e-12, 2.7001901581029798e-17
1970/01/01/01:00:12.270000,[],0,-6.681781457339511e-14, -1.3144246433470508e-13, -1.0150785446166992, 2.6106981160234355e-12, -1.5328978321058062e-12, 2.942535879607541e-17
1970/01/01/01:00:12.280000,[],0,-6.731804512698919e-14, -1.329685195500599e-13, -0.9734159708023071, 2.6404121944434422e-12, -1.5458207630603127e-12, 3.1782155179916594e-17
1970/01/01/01:00:12.290000,[],0,-6.780779280082805e-14, -1.3447640082649842e-13, -0.9330103993415833, 2.6703157914031994e-12, -1.5587186489446347e-12, 3.407339915457418e-17
1970/01/01/01:00:12.300000,[],0,-6.829986473307417e-14, -1.3606821290361448e-13, -0.8911459445953369, 2.7004021848492377e-12, -1.5715904055566e-12, 3.6699154968948205e-17
1970/01/01/01:00:12.310000,[],0,-6.878030182075681e-14, -1.3764041447393571e-13, -0.8507295250892639, 2.730695010388917e-12, -1.5844280098001318e-12, 3.925355156623851e-17
1970/01/01/01:00:12.320000,[],0,-6.924929379925615e-14, -1.3919324948295092e-13, -0.811704695224762, 2.7612027247991833e-12, -1.5972202943928537e-12, 4.173651284582873e-17
1970/01/01/01:00:12.330000,[],0,-6.97070236276888e-14, -1.4072698898120323e-13, -0.7740299105644226, 2.791917955505263e-12, -1.6099668256538968e-12, 4.4149223330356053e-17
1970/01/01/01:00:12.340000,[],0,-7.015366748890778e-14, -1.4224182270407282e-13, -0.7376642823219299, 2.8228337636132528e-12, -1.6226673867428265e-12, 4.6492841072678044e-17
1970/01/01/01:00:12.350000,[],0,-7.0595425664087e-14, -1.4383932684259443e-13, -0.6995177865028381, 2.853942559707945e-12, -1.635320785037253e-12, 5.016058306979532e-17
1970/01/01/01:00:12.360000,[],0,-7.102493913098071e-14, -1.454367225608988e-13, -0.6622714996337891, 2.8852378385763044e-12, -1.6479274542180455e-12, 5.3694464082744366e-17
1970/01/01/01:00:12.370000,[],0,-7.14419639441001e-14, -1.4701362685814318e-13, -0.626552402973175, 2.916745621070471e-12, -1.6604696133695751e-12, 5.713535014250775e-17
1970/01/01/01:00:12.380000,[],0,-7.18467101676161e-14, -1.485703107848707e-13, -0.5922971367835999, 2.9484583177752377e-12, -1.6729472624918418e-12, 6.048476326141257e-17
1970/01/01/01:00:12.390000,[],0,-7.223937431317246e-14, -1.5010700473404304e-13, -0.5594449043273926, 2.9803687729562656e-12, -1.6853605100050628e-12, 6.374418574711652e-17
1970/01/01/01:00:12.400000,[],0,-7.261688673336833e-14, -1.517046443978362e-13, -0.5252859592437744, 3.012469614038782e-12, -1.6977087053879347e-12, 6.80195249913785e-17
1970/01/01/01:00:12.410000,[],0,-7.298130063606786e-14, -1.5328125053948316e-13, -0.49267926812171936, 3.044786645034492e-12, -1.7099669119904903e-12, 7.218594109257949e-17
1970/01/01/01:00:12.420000,[],0,-7.333285319049629e-14, -1.548370671044727e-13, -0.4615511894226074, 3.077312276528188e-12, -1.7221358887542504e-12, 7.624519429106301e-17
1970/01/01/01:00:12.430000,[],0,-7.367175446082452e-14, -1.563723515908208e-13, -0.43183159828186035, 3.110038919104663e-12, -1.7342160693600839e-12, 8.019902497483788e-17
1970/01/01/01:00:12.440000,[],0,-7.399822806375064e-14, -1.5788737504907058e-13, -0.4034540355205536, 3.1429596338700128e-12, -1.746207995909077e-12, 8.40491404446884e-17
1970/01/01/01:00:12.450000,[],0,-7.429931100704987e-14, -1.594823177599597e-13, -0.372938334941864, 3.17606683140903e-12, -1.7581117768214471e-12, 8.860665415694936e-17
1970/01/01/01:00:12.460000,[],0,-7.458651616254128e-14, -1.6105552221729047e-13, -0.34399160742759705, 3.2093949893508e-12, -1.7698951028724541e-12, 9.304530532390891e-17
1970/01/01/01:00:12.470000,[],0,-7.486008747571368e-14, -1.6260725947160604e-13, -0.3165293037891388, 3.242936518280115e-12, -1.7815589498440532e-12, 9.736703285692286e-17
1970/01/01/01:00:12.480000,[],0,-7.512028244458305e-14, -1.6413781412597667e-13, -0.2904716730117798, 3.276683828781768e-12, -1.7931047271990685e-12, 1.0157374258012254e-16
1970/01/01/01:00:12.490000,[],0,-7.534226606313588e-14, -1.6574575371040845e-13, -0.2622736990451813, 3.310629331440551e-12, -1.804532760198152e-12, 1.0696316176059544e-16
1970/01/01/01:00:12.500000,[],0,-7.554930124423556e-14, -1.6733103346943529e-13, -0.23569747805595398, 3.3447992639490387e-12, -1.8158088964728702e-12, 1.1221538807339274e-16
1970/01/01/01:00:12.510000,[],0,-7.573509283901811e-14, -1.689133587775421e-13, -0.20995469391345978, 3.379193192626362e-12, -1.8269292328954023e-12, 1.1731025154645795e-16
1970/01/01/01:00:12.520000,[],0,-7.590609185040981e-14, -1.70473200443097e-13, -0.18572519719600677, 3.413811334312955e-12, -1.837887914774017e-12, 1.222730705239801e-16
1970/01/01/01:00:12.530000,[],0,-7.606258288148093e-14, -1.7201087017422456e-13, -0.16291826963424683, 3.448645232231873e-12, -1.8486874357737104e-12, 1.2710601552788653e-16
1970/01/01/01:00:12.540000,[],0,-7.620483020651103e-14, -1.7352662546894077e-13, -0.14144863188266754, 3.4836875138083423e-12, -1.859329964298828e-12, 1.3181116443587596e-16
1970/01/01/01:00:12.550000,[],0,-7.630204926006509e-14, -1.7509767507445373e-13, -0.11846309155225754, 3.5189299391058526e-12, -1.869816801391977e-12, 1.370812975545738e-16
1970/01/01/01:00:12.560000,[],0,-7.638397428672353e-14, -1.7664573959391e-13, -0.0969603881239891, 3.554391806923074e-12, -1.8801134694240718e-12, 1.4221433044982467e-16
1970/01/01/01:00:12.570000,[],0,-7.64508966658202e-14, -1.7817110363037986e-13, -0.07684601843357086, 3.5900648773234956e-12, -1.8902225704803266e-12, 1.4721251305289468e-16
1970/01/01/01:00:12.580000,[],0,-7.650311455295253e-14, -1.7967409244451504e-13, -0.058031417429447174, 3.6259417777323444e-12, -1.9001471403268244e-12, 1.520780423554908e-16
1970/01/01/01:00:12.590000,[],0,-7.650137982947655e-14, -1.812302478226835e-13, -0.037695661187171936, 3.662013834532241e-12, -1.90988934736791e-12, 1.5711416938761984e-16
1970/01/01/01:00:12.600000,[],0,-7.648397838460816e-14, -1.8276272693591028e-13, -0.018801089376211166, 3.6982947086705575e-12, -1.9194177497405818e-12, 1.6201539318800884e-16
1970/01/01/01:00:12.610000,[],0,-7.645121515020836e-14, -1.8427186859737432e-13, -0.001250821747817099, 3.73477594337035e-12, -1.9287356000513567e-12, 1.6678391074836474e-16
1970/01/01/01:00:12.620000,[],0,-7.640340861066533e-14, -1.857579845152002e-13, 0.01504569686949253, 3.7714510334185825e-12, -1.937846367747187e-12, 1.7142191906039446e-16
1970/01/01/01:00:12.630000,[],0,-7.634086369784007e-14, -1.8722137284498536e-13, 0.030173098668456078, 3.808311305197876e-12, -1.9467533054345898e-12, 1.7593156217624576e-16
1970/01/01/01:00:12.640000,[],0,-7.620150306109422e-14, -1.8875257802065948e-13, 0.04755682125687599, 3.8453493861334564e-12, -1.9554590151987794e-12, 1.8093204765014112e-16
1970/01/01/01:00:12.650000,[],0,-7.604612333724989e-14, -1.902591311494367e-13, 0.06355591118335724, 3.882583924502692e-12, -1.963926634165891e-12, 1.8579511526323428e-16
1970/01/01/01:00:12.660000,[],0,-7.587507011574957e-14, -1.9174137104449596e-13, 0.07826882600784302, 3.920007547730808e-12, -1.972160499144615e-12, 1.9052302818168117e-16
1970/01/01/01:00:12.670000,[],0,-7.568866188098142e-14, -1.9319965007154327e-13, 0.0917874127626419, 3.9576124495621645e-12, -1.9801642964223376e-12, 1.9511802310185814e-16
1970/01/01/01:00:12.680000,[],0,-7.542652890072873e-14, -1.9470375019290526e-13, 0.10679540038108826, 3.9953908237411184e-12, -1.9879406280842726e-12, 2.0101138718127794e-16
1970/01/01/01:00:12.690000,[],0,-7.513142262190534e-14, -1.961992851171046e-13, 0.12110786885023117, 4.033366089034596e-12, -1.9954255262022436e-12, 2.0684353989536882e-16
1970/01/01/01:00:12.700000,[],0,-7.480261798430837e-14, -1.9768587537338095e-13, 0.13475215435028076, 4.0715304391869545e-12, -2.002623978106244e-12, 2.126334997807746e-16
1970/01/01/01:00:12.710000,[],0,-7.445757064291486e-14, -1.99146824248278e-13, 0.14713093638420105, 4.109876067942553e-12, -2.0095407542858323e-12, 2.1826559390063585e-16
1970/01/01/01:00:12.720000,[],0,-7.409663296343086e-14, -2.00582497660029e-13, 0.15833979845046997, 4.148396036407487e-12, -2.016181058911437e-12, 2.2374240305846375e-16
1970/01/01/01:00:12.730000,[],0,-7.372015731156242e-14, -2.0199326152686714e-13, 0.16846773028373718, 4.1870825383261145e-12, -2.022549662472617e-12, 2.2906650805776946e-16
1970/01/01/01:00:12.740000,[],0,-7.325198526095603e-14, -2.0344308377696907e-13, 0.18001292645931244, 4.225947716762768e-12, -2.028577609711202e-12, 2.352555395753402e-16
1970/01/01/01:00:12.750000,[],0,-7.276746208633583e-14, -2.0486645149406235e-13, 0.19033993780612946, 4.264992439079185e-12, -2.03425275756286e-12, 2.4127561448971334e-16
1970/01/01/01:00:12.750000,[],0,-7.226698081098937e-14, -2.062637305963802e-13, 0.1995447874069214, 4.3042097663814616e-12, -2.0395818280810607e-12, 2.47129512127747e-16
1970/01/01/01:00:12.770000,[],0,-7.175090057688627e-14, -2.07635300554683e-13, 0.20771664381027222, 4.343591892413956e-12, -2.0445711096384045e-12, 2.528199853465198e-16
1970/01/01/01:00:12.780000,[],0,-7.113074371048814e-14, -2.090409822238376e-13, 0.21727561950683594, 4.3831318782827644e-12, -2.0492258064053193e-12, 2.599129068979293e-16
1970/01/01/01:00:12.790000,[],0,-7.04941137473318e-14, -2.1041954528615292e-13, 0.22568702697753906, 4.4228457701800394e-12, -2.0534793483684144e-12, 2.6681627835761106e-16
1970/01/01/01:00:12.800000,[],0,-6.984141048696837e-14, -2.1177140986997078e-13, 0.2330445945262909, 4.462725761850139e-12, -2.0573388912620283e-12, 2.7353319668977846e-16
1970/01/01/01:00:12.810000,[],0,-6.917300662389464e-14, -2.1309696899857872e-13, 0.23943530023097992, 4.502764480718291e-12, -2.060812241341803e-12, 2.800667588586449e-16
1970/01/01/01:00:12.820000,[],0,-6.84893019576617e-14, -2.1439661569526425e-13, 0.24493984878063202, 4.5429554215714596e-12, -2.0639065543420765e-12, 2.864199294795258e-16
1970/01/01/01:00:12.830000,[],0,-6.766067334228534e-14, -2.1573957626874057e-13, 0.2523425221443176, 4.583290344473134e-12, -2.0666281186354496e-12, 2.9463847840849745e-16
1970/01/01/01:00:12.840000,[],0,-6.681529380334408e-14, -2.1705467284638402e-13, 0.25869038701057434, 4.623782693530254e-12, -2.0688964864207238e-12, 3.026414045128337e-16
1970/01/01/01:00:12.850000,[],0,-6.595358346917976e-14, -2.183423391090636e-13, 0.26407304406166077, 4.6644255298489146e-12, -2.070720764996148e-12, 3.1043225474300113e-16
1970/01/01/01:00:12.860000,[],0,-6.507596246813421e-14, -2.1960298163259395e-13, 0.2685735523700714, 4.705211480854343e-12, -2.0721094111386673e-12, 3.180144966401276e-16
1970/01/01/01:00:12.870000,[],0,-6.418282382349497e-14, -2.2083702054531695e-13, 0.2722689211368561, 4.746133607652636e-12, -2.073071098465662e-12, 3.253914918662225e-16
1970/01/01/01:00:12.880000,[],0,-6.312178969618276e-14, -2.2210628247611858e-13, 0.27769961953163147, 4.787199282818566e-12, -2.0735110677072566e-12, 3.3344126948045376e-16
1970/01/01/01:00:12.890000,[],0,-6.204404530288712e-14, -2.2334701633725668e-13, 0.2821643054485321, 4.828402001139098e-12, -2.0734399440447415e-12, 3.412743125393063e-16
1970/01/01/01:00:12.900000,[],0,-6.095002432447705e-14, -2.2455968291465456e-13, 0.28574836254119873, 4.869735257401198e-12, -2.072868352659407e-12, 3.488941944630264e-16
1970/01/01/01:00:12.910000,[],0,-5.984016044182153e-14, -2.2574471588918121e-13, 0.28853094577789307, 4.91119211271096e-12, -2.071806051370806e-12, 3.5630440926252144e-16
1970/01/01/01:00:12.920000,[],0,-5.853768126696038e-14, -2.2695597300375486e-13, 0.2928553521633148, 4.952789046941408e-12, -2.0701758449842567e-12, 3.641640809196533e-16
1970/01/01/01:00:12.930000,[],0,-5.721840373468928e-14, -2.2813782113439984e-13, 0.2962411344051361, 4.99452215696472e-12, -2.0679653735949932e-12, 3.718074415378801e-16
1970/01/01/01:00:12.940000,[],0,-5.584444853160703e-14, -2.293003027037388e-13, 0.29919520020484924, 5.0363884070148135e-12, -2.0651620604578147e-12, 3.794889980480721e-16
1970/01/01/01:00:12.950000,[],0,-5.445429467044148e-14, -2.3043378186496377e-13, 0.30132296681404114, 5.078380424516915e-12, -2.0617778317966184e-12, 3.869562287528292e-16
1970/01/01/01:00:12.960000,[],0,-5.304840632524774e-14, -2.3153869229894375e-13, 0.3027017116546631, 5.120491270577121e-12, -2.0578246138353018e-12, 3.94212680602618e-16
1970/01/01/01:00:12.970000,[],0,-5.162723411755374e-14, -2.3261552189665635e-13, 0.3034029006958008, 5.1627148736632655e-12, -2.0533145496381966e-12, 4.012618476083459e-16
1970/01/01/01:00:12.970000,[],0,-5.0027185492058576e-14, -2.3370037459044535e-13, 0.3050972819328308, 5.2050547032223005e-12, -2.0481628545954145e-12, 4.084620776462607e-16
1970/01/01/01:00:12.990000,[],0,-4.84115311315432e-14, -2.347559267205229e-13, 0.30604127049446106, 5.24750468772206e-12, -2.0423831896543287e-12, 4.154540169884897e-16
1970/01/01/01:00:13.000000,[],0,-4.6780748762589863e-14, -2.357827203879753e-13, 0.30630752444267273, 5.290058755630378e-12, -2.0359887820814437e-12, 4.222410802366016e-16
1970/01/01/01:00:13.010000,[],0,-4.513530255925366e-14, -2.3678118927367153e-13, 0.3059631586074829, 5.332709968053351e-12, -2.0289924254623948e-12, 4.288267084619446e-16
1970/01/01/01:00:13.020000,[],0,-4.3475649919326106e-14, -2.3775179416353487e-13, 0.3050701320171356, 5.375452687139681e-12, -2.021406913382817e-12, 4.352142897963077e-16
1970/01/01/01:00:13.030000,[],0,-4.157427101691112e-14, -2.3873126240615827e-13, 0.30546295642852783, 5.4182955865067495e-12, -2.0131220909019865e-12, 4.416339789733276e-16
1970/01/01/01:00:13.040000,[],0,-3.9658621303400796e-14, -2.3968118613958145e-13, 0.305192768573761, 5.4612325946223894e-12, -2.004152920009883e-12, 4.478557006687065e-16
1970/01/01/01:00:13.050000,[],0,-3.772918528164096e-14, -2.406019990446734e-13, 0.30432650446891785, 5.504258073635304e-12, -1.9945141458560522e-12, 4.538828694840129e-16
1970/01/01/01:00:13.060000,[],0,-3.578642373755492e-14, -2.4149424322252033e-13, 0.3029260039329529, 5.54736508465159e-12, -1.984219863068737e-12, 4.59718661792799e-16
1970/01/01/01:00:13.070000,[],0,-3.36303623566913e-14, -2.423803345530384e-13, 0.30233052372932434, 5.5905445203729975e-12, -1.9731900575276073e-12, 4.648313526624259e-16
1970/01/01/01:00:13.080000,[],0,-3.140893036109038e-14, -2.4324102844766604e-13, 0.30144184827804565, 5.633787273501278e-12, -1.961411285125725e-12, 4.700092650689915e-16
1970/01/01/01:00:13.090000,[],0,-2.9121548380216244e-14, -2.4407575570026263e-13, 0.300276517868042, 5.6770851040999215e-12, -1.948869451234847e-12, 4.753111089836521e-16
1970/01/01/01:00:13.100000,[],0,-2.682223339918119e-14, -2.4488064028806156e-13, 0.2985686957836151, 5.720431506955892e-12, -1.93558125256843e-12, 4.804322701827516e-16
1970/01/01/01:00:13.110000,[],0,-2.4511458062369783e-14, -2.4565617010204044e-13, 0.29637688398361206, 5.7638221452605e-12, -1.921562735318627e-12, 4.853759250398422e-16
1970/01/01/01:00:13.120000,[],0,-2.2189683155705332e-14, -2.464028601382312e-13, 0.2937549650669098, 5.807251814843317e-12, -1.9068303793584596e-12, 4.901450381702391e-16
1970/01/01/01:00:13.130000,[],0,-1.9632699058049624e-14, -2.471314982082501e-13, 0.2918126881122589, 5.850695795894811e-12, -1.8912894254180523e-12, 4.947546973483154e-16
1970/01/01/01:00:13.140000,[],0,-1.706561324546496e-14, -2.4782991414271094e-13, 0.2893969416618347, 5.894151052648899e-12, -1.8749578712534687e-12, 4.991944205413488e-16
1970/01/01/01:00:13.150000,[],0,-1.448888311574286e-14, -2.484986500427e-13, 0.28656116127967834, 5.937613248296891e-12, -1.8578530640994684e-12, 5.034672782437731e-16
1970/01/01/01:00:13.160000,[],0,-1.1902959290411262e-14, -2.491382480093035e-13, 0.28335440158843994, 5.981077612349228e-12, -1.839992351190811e-12, 5.075760762522261e-16
1970/01/01/01:00:13.170000,[],0,-9.067157357507856e-15, -2.497501175053457e-13, 0.2807524502277374, 6.024536338550268e-12, -1.821254518724613e-12, 5.131586057097832e-16
1970/01/01/01:00:13.180000,[],0,-6.223184521278761e-15, -2.5033149381528674e-13, 0.2777426540851593, 6.067985090091321e-12, -1.8016597328612827e-12, 5.185479587158071e-16
1970/01/01/01:00:13.190000,[],0,-3.3714882268783648e-15, -2.5088286483010425e-13, 0.27437326312065125, 6.1114199638445665e-12, -1.781227400819707e-12, 5.237474175229684e-16
1970/01/01/01:00:13.200000,[],0,-5.125083491040879e-16, -2.514048268609931e-13, 0.2706886827945709, 6.154837490363052e-12, -1.7599762792974705e-12, 5.287602114443786e-16
1970/01/01/01:00:13.210000,[],0,2.353323707576121e-15, -2.518978949039852e-13, 0.2667296826839447, 6.19823246547635e-12, -1.7379246913112878e-12, 5.335896227327082e-16
1970/01/01/01:00:13.220000,[],0,5.551804607944848e-15, -2.5235052220594356e-13, 0.2635357975959778, 6.241584939864486e-12, -1.7149201980357076e-12, 5.391818930691587e-16
1970/01/01/01:00:13.230000,[],0,8.755926959500525e-15, -2.527724665864206e-13, 0.2600034177303314, 6.284891444080509e-12, -1.6909848087748314e-12, 5.445771223662541e-16
1970/01/01/01:00:13.240000,[],0,1.1965257716648869e-14, -2.5316424304144824e-13, 0.2561752200126648, 6.328148508677467e-12, -1.666139448630588e-12, 5.497786987557836e-16
1970/01/01/01:00:13.250000,[],0,1.5179372515883305e-14, -2.5352647498727565e-13, 0.25209036469459534, 6.371353531570145e-12, -1.6404048258644721e-12, 5.547900103695361e-16
1970/01/01/01:00:13.260000,[],0,1.839775720820485e-14, -2.5385967741993476e-13, 0.24775996804237366, 6.4144991401837714e-12, -1.613653329880782e-12, 5.596157688282806e-16
1970/01/01/01:00:13.270000,[],0,2.1975470217410614e-14, -2.541373415963083e-13, 0.2440883219242096, 6.4575779619435725e-12, -1.585876287062138e-12, 5.64747041483188e-16
1970/01/01/01:00:13.280000,[],0,2.5556151230063558e-14, -2.543845939017436e-13, 0.2401382327079773, 6.5005800221895615e-12, -1.5570609038229044e-12, 5.69689002274384e-16
1970/01/01/01:00:13.290000,[],0,2.913938011782184e-14, -2.5460197643732696e-13, 0.2359474003314972, 6.543502718836525e-12, -1.5272305989300072e-12, 5.744450393336577e-16
1970/01/01/01:00:13.300000,[],0,3.272475199893668e-14, -2.547900584091989e-13, 0.231550395488739, 6.586343449799248e-12, -1.4964086827301548e-12, 5.790183290345613e-16
1970/01/01/01:00:13.310000,[],0,3.661770187199029e-14, -2.549166932229452e-13, 0.22755086421966553, 6.629098745630779e-12, -1.4646178150487521e-12, 5.841393314149831e-16
1970/01/01/01:00:13.320000,[],0,4.059047612999314e-14, -2.5500345650179834e-13, 0.2234472632408142, 6.671747355968538e-12, -1.4317274579442318e-12, 5.889334320173241e-16
1970/01/01/01:00:13.330000,[],0,4.4643606709636116e-14, -2.5504975193456347e-13, 0.21925489604473114, 6.714287112408179e-12, -1.3977631985878647e-12, 5.930705526899509e-16
